 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.55388  0.03306  1.13993     14.87966  1.86062   0.2159  20.90831  0.04396     0.05427  12052.21894   5196.53352  0.29481         2614.88778     17.27877  0.00011  58303.63612  18.11675  0.69126    3907.68761  48.83283  18.90731  58347.49401    51.56851       45.03938    17.1746   26.0666   34.0    0.32079  -21.91174   0.9962 
   -6.74381  0.06211   1.0571     14.24931  1.71403  0.58132  20.08689  0.03293     0.03835  11872.56122   5650.03608  0.21876         3393.49246     20.72327  0.29377  58304.44619  16.88996  1.24769   56420.73515   47.7032  18.89989  58345.17247    51.54087       45.02236   13.80429  25.88304   43.0    0.31006   -22.2185  0.99279 
   -8.12077   0.0125  0.87507     14.58687  1.80176   0.4176  31.32664  0.02695     0.26368  11165.72341   3449.77652  0.07357         5628.36559     18.10934  0.00071  58303.06923  23.29779  0.39146    8587.26689   48.7066   18.8797     58346.16    51.55271       45.01167   13.86733  27.60857   33.0    0.33399  -21.87272  0.99884 
    -8.1468  0.00134  1.30631     14.95699  1.80283  0.13013   15.1017  0.03146     0.13264   9525.96497   8211.47255  0.16786         4357.34554     19.29277   0.0109   58303.0432   8.17468  0.02021    3482.48226  48.75082   18.8725     58346.18    51.52715       44.98392   13.86733  27.71138   39.5    0.32651  -21.82802  0.99983 
   -7.24663  0.08391  1.11236     14.44492  1.80335  0.55635    13.799  0.05094     0.25061   11216.5436   7002.79082  0.21117         2837.52266     16.33708    1e-05  58303.94337  10.35602  1.15788   26702.67562  48.00588   18.8898     58346.16    51.57238       45.03811   13.86733  25.88304   36.5     0.3296  -21.86838  0.99356 
  -10.10174  0.01561  0.70022     14.66878  1.68223   0.2814  32.28884  0.02453     0.24858  10011.32957   8305.05611   0.0324         3143.69245     19.18498  0.00851  58301.08826   19.3047  0.50399    3520.49734  49.25765  18.87861  58347.49401    51.48629       44.94558   12.07875  29.90403   34.0    0.27952   -21.6725  0.99901 
   -7.49394  0.07513  1.20556     14.38949  1.86601  0.64876  19.08876  0.03521     0.06089  11457.58743   6719.02342  0.14569         2476.04416     19.45006  0.01566  58303.69606  14.94828  1.43417   41892.00684  47.75525  18.81637     58346.18    51.56875       45.02866   12.07875  27.60857   38.0    0.33945  -21.89025  0.99087 
   -9.20425  0.02868  1.50687     14.74503  1.89895  0.24451  18.71695  0.03106     0.03472   9597.25458   6541.11348  0.24075         4275.16627     19.01424  0.00574  58301.98575  10.28386  0.53685   12954.30793   48.0788  18.92225  58345.17247    51.48303       44.93638   13.72353  27.68933   42.5    0.30849  -21.79932  0.99453 
   -7.11263  0.01098  0.82271     14.58569  1.89874  0.45202  39.22962  0.01938     0.27354  11064.18835   7677.47312  0.08423          4303.6024     18.34679  0.00123  58304.07737  28.64708  0.43092    8042.55163  48.81142  18.88644  58347.49401    51.57836       45.06148   13.80429  27.60857   31.0    0.34329  -21.88668  0.99903 
   -8.57001  0.01543  0.95895     14.93625  1.78689  0.16822  26.85774  0.03154     0.04113  11436.64258   6906.47207   0.0499         2014.87522      16.4688    2e-05  58302.61999  20.95529  0.41436    2046.42698  49.24636  18.86623     58346.18    51.57648       45.05602   15.59287  25.88304   34.0     0.3157  -21.84828  0.99835 
   -7.24084  0.01677  1.11289     14.75922  1.91478  0.26099  18.40888  0.03199     0.03629    9422.3368   5577.27097  0.23269         5675.62004     16.37788    1e-05  58303.94916   9.74926  0.30877    6674.14532  48.63367  18.87455     58346.16    51.47118       44.95046   13.72353  27.68933   37.5    0.31225  -21.88743   0.9984 
   -8.82624  0.33583  1.42249     14.79314  1.71962  0.21009  16.52187  0.03592     0.04863  10224.65127   3845.35474  0.44661         2375.06466     16.66764    3e-05  58302.36376  10.30347   5.5486    8376.36101  48.27513  18.86519     58343.16     51.6383       45.14737   13.86733   24.1575   63.5    0.25952  -21.79349  0.94491 
   -8.53503  0.08896  0.71893     14.59061  1.78209  0.43216  37.85434  0.02223     0.49966  11597.18914   6865.53971  0.01115         4833.05791     17.44235  0.00015  58302.65497  30.37024  3.36771    5635.01196  49.05551  18.88828  58347.49401    51.54135       45.01958   13.80429  27.60857   39.5     0.3141  -21.83688  0.99459 
   -8.18934   0.0471  0.80268     14.85242  1.54849  0.15031  45.64546  0.01196     0.09494   9462.33731   6416.04734  0.14451         4700.36825     19.69333  0.02742  58303.00066  24.37932  2.14997     1827.9741   49.3877  18.83943     58346.16    51.47636       44.92806   13.72353  28.22952   45.0    0.32665  -21.84518  0.99253 
   -7.16233   0.0213  1.15297       15.089  1.88624  0.13037  21.06845  0.04119     0.01704  11814.53384   4514.39055  0.35287         2271.11562     19.26042  0.01012  58304.02767  17.54256  0.44873    1545.43207  49.23176  18.87225  58347.49401    51.61834       45.09377   13.86733  27.71138   33.5    0.32376  -21.90433  0.99749 
   -7.43645  0.04625  0.72604     14.69611   1.5341  0.26878  37.46119  0.02232     0.32956  11709.08808   3663.35117  0.13067         3696.74159     17.10087    7e-05  58303.75355  30.63761  1.73269    3043.54245  49.24939  18.87698     58346.18    51.49079       44.93549   15.51212  28.25925   34.5    0.34947  -21.92604    0.996 
   -7.66268  0.06141  1.12565     14.72629  1.99792  0.33355  22.72728  0.03415     0.46254  11594.23605    8409.3897  0.08197         5913.14797     16.71187    3e-05  58303.52732  18.22464  1.39575    8291.26065    48.548  18.89207  58345.17247    51.64417       45.13097   15.51212  23.81448   31.5    0.33638  -21.93422  0.99338 
   -6.78593  0.00247  0.73236      14.5377  1.85207  0.53554  56.27188  0.01567     0.19332  11012.67288   7818.67564  0.35147         2787.04302     18.59735   0.0022  58304.40407  40.71027  0.13909    7753.99541  48.91753   18.8802     58343.16    51.62607       45.13653   15.52982  22.50103   31.0    0.29682  -21.83764  0.99979 
   -8.41611  0.12598  0.85336     14.41762  1.23675  0.31045   20.4122    0.033     0.16513  10626.17741    8358.3815  0.18406         2681.59465     17.21292    9e-05  58302.77389    13.749   2.5716    12221.4123  48.41174  18.84069     58346.18    51.50097       44.95714   13.80429  29.33411   38.5    0.30753  -21.83457  0.98503 
   -6.06828  0.03374  0.74008     15.11131  1.81801  0.12799   30.9604  0.02292     0.32678  10690.58988   4841.64843  0.29355         2508.16902     16.46092    2e-05  58305.12172  21.10751  1.04471     553.78742  50.04654  18.90413  58347.49401    51.61184       45.11153   13.86733  25.45926   34.0    0.31697  -21.84733   0.9982 
    -8.1081  0.05723  1.34453     14.42862  2.01973  0.59655  21.72873  0.02417     0.05073   9583.85977   3686.02726   0.1695         5022.67112      18.5173  0.00183   58303.0819  11.90536  1.24355   47098.41023  47.64399  18.88588  58347.49401    51.50699       44.93653   13.86733  31.05964   44.0    0.32124  -21.84009  0.99101 
   -8.17858  0.29003  1.00445     14.79939  1.84939   0.2567   15.7612  0.04104     0.27954   9958.30398   5194.70048  0.34943         2482.39588      17.0553    6e-05  58303.01142   9.32367  4.57123    4364.22364  48.89211  18.88289  58347.49401    51.53954       45.00864   15.59287  27.60857   53.5    0.28794  -21.78639   0.9816 
   -7.78947  0.00622  0.90082     14.65194  1.82326  0.36612  40.91257  0.01753     0.13152   9898.47062   5664.19308  0.38962         3317.82485     17.92221  0.00046  58303.40053  23.91223  0.25449    6824.29937  48.78636  18.86396     58346.18    51.48519       44.96126   15.44907  27.68933   34.5     0.3126  -21.80263  0.99921 
   -6.89558  0.00117  0.88555     14.44173  1.60378  0.42587  28.60502   0.0185     0.30876   9789.35399   3629.12374  0.17346         4615.05928     18.58659  0.00214  58304.29442  16.35225  0.03338   15273.03473  48.39564  18.87478  58345.17247    51.62205       45.10167   14.35675   27.1848   36.0    0.33977  -21.85879  0.99986 
   -8.54398  0.05509  0.70559     14.98567  1.81882  0.17281  53.64699  0.01475     0.16704  11340.70694   3896.17938   0.0049         2928.70007     18.15822   0.0008  58302.64602  41.15786  2.95537     898.18835  49.87816  18.87859     58346.18    51.54886       45.04088   12.07875  27.60857   40.0    0.31049  -21.81094  0.99568 
   -9.19924  0.02727  0.83372     14.79535  1.92922  0.20595  17.19807   0.0286     0.31143   9212.27275   4904.17402  0.11633         5944.60471     20.32858  0.11839  58301.99076   8.70644    0.469    3195.40005  49.20767  18.86292  58345.17247    51.62894        45.1618   13.72353  22.51272   45.5    0.30542  -21.88213  0.99872 
   -9.00473  0.01248   1.1274     14.19501  1.72566  0.70378  25.81371  0.01695      0.4869   7884.33608   5926.38883  0.26307         5135.55131     19.73723  0.03034  58302.18527   9.57211  0.32215   82968.98992  47.48273  18.87369  58347.49401    51.53455       45.00066   13.72353  27.68933   50.5    0.27775  -21.81208  0.99789 
   -8.70879  0.01057  1.12523     15.05634  1.73111  0.10772   20.4551  0.03344     0.03498   9667.35045   5872.35066  0.16619         4623.52833     16.64913    2e-05  58302.48121  11.40364  0.21623    1570.13082  49.20875  18.88647  58347.49401    51.57397       45.05689   12.07875  25.88304   39.0    0.29377  -21.81801  0.99863 
   -8.25549  0.02077  1.14578     14.13694  1.43478  0.66108  16.05289  0.03234      0.2243    9975.1799   7353.62471  0.14076         4789.91528     16.02328    1e-05  58302.93451   9.52844  0.33348   93092.48313  47.33852  18.88695  58347.49401    51.59185       45.06432   13.86733  27.60857   41.5    0.33217  -21.86201  0.99701 
   -9.19288  0.02796  1.23467       14.283  1.55789  0.53803  14.85286  0.03955     0.06545  10778.24108   5882.95961  0.05985         3479.97032     17.10381    7e-05  58301.99712  10.29279  0.41526    59903.1489  47.50083  18.88506     58346.18    51.62338        45.1112   13.86733  25.88304   42.0    0.32437  -21.83086  0.99618 
   -6.28729  0.02368  0.82654     14.67108  1.59209   0.2897  43.17545  0.01721     0.21924  10115.03184   7059.61183   0.4907           3016.579     17.66992  0.00026  58304.90271  26.35108   1.0225     4593.4606  48.97415  18.87162     58346.16    51.51701       45.02449   13.72353  24.23826   36.0    0.31411  -21.81574  0.99673 
   -7.79676   0.0013   1.0382     14.99568  1.63418  0.12105  29.75483  0.02323     0.01137   9994.68229   4091.89411  0.20295         5305.14754     16.38559    1e-05  58303.39324  17.73057  0.03856    1668.48124  49.22727  18.88699  58347.49401    51.54606       45.00398   15.52982  27.71138   35.5    0.31878  -21.87986  0.99978 
   -6.97627  0.01598  0.88355     15.13141  1.67603  0.09834  33.97482  0.02198     0.32256  10898.10522   7770.98923  0.09604         5990.52901     19.13981  0.00767  58304.21373  24.07057  0.54276     663.35883  49.77891  18.90386  58345.17247    51.64245       45.11109   12.07875  25.45926   32.5    0.31516  -21.91422  0.99802 
   -5.40425  0.00658   0.7148     14.64555  1.64288  0.33617   47.8133  0.01601     0.08115  10853.65522   7471.52014  0.21026         5956.25434     19.02328  0.00586  58305.78575  33.59912   0.3147    3987.31214  49.17541  18.87997     58346.16    51.58464       45.09098   13.72353  23.81448   31.0    0.37884  -21.97678   0.9994 
   -7.21232  0.03009  0.96213     14.28371  1.54611   0.5789  25.18093   0.0212     0.16275  11059.76378   6263.27045  0.00682         5311.76623     17.85542   0.0004  58303.97768  18.37345   0.7576   35984.17434   47.9355  18.88202  58347.49401     51.5366       45.02549   13.72353  25.96379   39.0    0.36501  -21.86102  0.99593 
   -7.99925   0.0333  0.87218     14.88921  1.76613  0.19954    34.878   0.0225     0.22561   9938.17688   3508.98597  0.29243          5862.8273     17.50236  0.00018  58303.19075  20.54907  1.16148    2077.97184  49.31701  18.88319  58347.49401    51.54364       44.99458   13.86733  29.33411   35.5    0.30554  -21.94393  0.99648 
   -8.30301   0.0125  0.75041     14.89985  1.55714     0.16  37.60142  0.02112     0.10532   9924.35323   5383.48718  0.25658         4583.14345     18.55598    0.002  58302.88699  22.09204  0.46994    1291.31068  49.59955  18.85461  58345.17247    51.65846        45.1803   13.80429  24.22657   35.0    0.29619   -21.8272  0.99877 
   -6.90348  0.08517  0.94153     14.67418  1.70514  0.31286  29.23974  0.02579     0.01511  11156.80604   5374.41378  0.16297         5490.58782     19.38252   0.0134  58304.28652  21.71103  2.49029    6293.33977  48.75406  18.85981  58347.49401    51.51298       44.96895   12.07875  29.90403   37.5    0.33511  -21.94671  0.99012 
    -7.3534  0.02752  0.99377     14.98571  1.73867  0.13355  30.33674  0.02022     0.05161   10194.0463   7080.70587  0.25534         2267.44498     16.99006    5e-05   58303.8366  18.80569  0.83474    1702.87475  49.28331  18.86745     58346.18    51.49028       44.98168   13.80429  25.98584   38.5    0.31749  -21.83238  0.99608 
   -8.06007  0.01293  0.85949     14.63418  1.64445  0.31008  40.02153  0.01764     0.05779   9622.50744   7265.89615  0.49346         2988.60977     18.07655  0.00066  58303.12993  22.10535   0.5175    6080.81238  48.83242   18.8816  58345.17247    51.49349       44.94313   17.31841  26.42323   36.0     0.2992  -21.82426   0.9982 
   -9.35687  0.04942  1.22974     14.53128  1.80892  0.33512  33.49404  0.01099     0.05727   8326.67961   4883.94271  0.19234         4723.95007     17.00638    6e-05  58301.83313  13.85283  1.65531   21993.90975  48.00434  18.89864     58346.16    51.60025       45.10151   13.86733  25.45926   59.0    0.28817  -21.73951  0.98805 
  -10.08863  0.01898  0.88193     14.78035  1.85332  0.22423  28.16381  0.02024     0.14778   9155.06822   4242.84645  0.13348          3863.0192     18.48439  0.00169  58301.10137  14.08127  0.53443    3680.67947     49.08  18.88098     58346.18    51.49708       44.93128   13.86733  29.90403   43.5    0.29576  -21.70763  0.99828 
   -8.40839  0.00428  0.76631     14.82022  1.60419  0.18429   46.4139  0.01583     0.10445  10174.58862   6666.09408  0.11946         4669.87295     18.00436  0.00056  58302.78161  28.66216  0.19878    2001.85629  49.40386  18.85541  58347.49401    51.50881       44.95117   13.72353  28.22952   35.0    0.31386  -21.83723  0.99945 
   -7.44958   0.0689  1.14913     14.76783  2.12886  0.33353  25.44108  0.02926     0.01199  10845.24679   3911.62287  0.10623          4820.7472     16.57173    2e-05  58303.74042  17.85014    1.753    7603.88605  48.59522  18.89444  58345.17247    51.62537        45.1161   13.80429  25.98584   37.0     0.3284  -21.88403  0.99222 
   -6.19084  0.01527  0.94867     14.35755  1.47182  0.45851  22.18727  0.02497     0.26124  10024.47407   4124.36659  0.19453         5086.95007     19.68069  0.02663  58304.99916  13.30008  0.33886   23702.70205  48.10767  18.89031  58345.17247     51.4841       44.91448   13.80429  29.33411   37.0    0.34441  -21.87688   0.9981 
   -6.49105  0.00427  0.78733     14.72546  2.14318  0.45664  47.20601  0.02043     0.39163  11105.30092   4503.22109  0.48189         2923.06983     18.11433  0.00072  58304.69895  34.72843  0.20167    4367.91122  49.16732  18.88244     58346.16    51.48453       44.94685   17.31841  26.45296   32.5     0.2978  -21.89481  0.99975 
  -10.53794  0.11521  1.38768     14.47927  1.98537  0.53474  20.97226  0.03299      0.0518  10280.87743   4373.11604  0.27682         2682.33682     17.18637    9e-05  58300.65206  13.22308   2.4163   39056.57748  47.69041  18.88795     58346.16    51.53645        44.9793   12.07875  27.71138   48.0    0.27934  -21.76233  0.98109 
   -6.96588   0.0104  0.71789      14.4214  1.63965  0.54858  31.27243   0.0292     0.08752  11424.56529   6524.57044  0.22201         3485.76494     19.79757  0.03486  58304.22412  24.34827  0.32536   11268.86391  48.71959  18.86783  58345.17247    51.43516       44.86907   12.07875  31.05964   33.5    0.34707  -21.97191  0.99934 
   -7.46206  0.00153  1.02355     14.46624  1.74187  0.44679  22.56715  0.02797     0.11985  10533.93715   7414.27502  0.05512         3977.06897     18.88533  0.00427  58303.72794  14.93775  0.03454   19796.04964  48.19307  18.85446     58346.18    51.53155        45.0005   13.72353   26.0666   35.0    0.33713  -21.85621  0.99983 
   -8.08106  0.01249  0.76543     14.33422  1.53377   0.5637  44.33449  0.01573     0.19906  10533.09957   6030.10586   0.0958         5721.82948     19.07498   0.0066  58303.10894  29.34143  0.55356   17903.41303  48.43386  18.85941     58346.18    51.52441        44.9838   12.07875  27.71138   35.0    0.34399   -21.8848  0.99834 
   -8.17937  0.18204  0.74419      14.2553  1.72063  0.87239  22.13609  0.02734     0.01553   9835.18011   8976.63857  0.11034         4135.92275     19.49891  0.01752  58303.01063  12.77299  4.02955   27306.57709   48.3249  18.88142  58347.49401    51.57792       45.05246   12.07875  27.71138   39.0    0.29691  -21.83026  0.99129 
   -7.57979  0.00444  0.94133     14.98357  1.97918  0.19057  23.18989  0.04447     0.03002   12399.2256   5074.27583  0.31507         2128.24392     18.72014  0.00292  58303.61021  21.26743  0.10286    1756.48753  49.37321  18.88225  58345.17247    51.52771       44.99678   15.51212  25.96379   32.5    0.31862  -21.95664  0.99969 
   -7.30775  0.00266  1.13665     15.00797  1.99882  0.17072   19.7549   0.0388     0.09942  10402.16583   7347.36765  0.24634         3962.92628     16.08472    1e-05  58303.88225  12.75115  0.05257    2311.51375  49.09447  18.87966  58347.49401    51.55901       45.04693   15.51212   26.0666   33.5    0.31099  -21.85042  0.99974 
   -8.09192  0.00922   1.0595     14.74497  2.01867  0.31019  27.24366  0.02693     0.40419  11188.38634   8679.10983  0.10031         2223.45877     18.25434    0.001  58303.09808  20.34359  0.25127    6809.86476  48.69057  18.89226  58347.49401    51.48542       44.94826   13.72353  29.41486   30.5    0.34374  -21.87357  0.99897 
   -7.64629  0.02577  1.18716      14.3286  1.55852  0.49581  20.93785  0.02526     0.17331   9159.00071   5446.27528  0.33438         3694.91723     19.13455  0.00757  58303.54371  10.47744  0.53962   44909.90196   47.6602  18.89768  58345.17247    51.60005       45.06564   12.07875  25.88304   43.0    0.30672   -21.8089  0.99545 
   -8.06361  0.00696   1.2652     14.25288  1.61675  0.53918  10.95107   0.0342     0.34695     8546.327   6291.98272  0.22417         4101.28442     17.84942  0.00039  58303.12639   4.77137   0.0762   74991.08378  47.39816  18.87182     58346.18     51.5784       45.06791   13.80429  25.88304   52.0    0.30048  -21.76257   0.9993 
   -8.86833  0.00108  1.43798     14.72011  1.92467  0.24769  16.36415  0.03276     0.04969  10266.72506   8411.26634  0.02455         2465.75151     18.70839  0.00284  58302.32167  10.28927  0.01761    13410.9558  48.11024  18.90979  58347.49401    51.62158       45.08919   13.86733  27.60857   37.5    0.30958  -21.79375  0.99984 
    -6.9869  0.00395  1.31756     15.01536  1.93638  0.15664  16.72812  0.04639     0.09429  10014.57843    4452.8406    0.666         2862.82115      17.6843  0.00027   58304.2031  10.00782  0.06609    2908.17457  48.85267  18.86212     58346.16    51.53913       45.03376   12.07875  25.88304   37.0    0.28377  -21.83152  0.99952 
   -5.97148  0.13438  0.72792     14.61709  1.69943  0.38946  27.19042  0.02761     0.21731  11883.79114   7309.54955   0.1707         3884.04049     20.00227  0.05585  58305.21852   22.9062  3.65377    4876.32381  49.08689   18.8761  58345.17247    51.55798       45.03017   13.86733  27.60857   36.0    0.34758  -21.98224  0.99344 
   -7.00855  0.07438  0.82202     14.43614  1.84092  0.61945   11.5043  0.05803     0.32154  10407.40613   8337.93829  0.32496         2184.13017      17.2028    9e-05  58304.18145   7.43314   0.8557   15500.39943  48.51377  18.87023     58349.16    51.45777         44.886   15.51212   31.1404   32.5      0.319  -21.83007  0.99793 
   -7.61267  0.00101  1.01162     14.66829    2.114  0.41195  40.06326  0.01604     0.25047   9627.36513   6528.14207  0.23379         4533.54854     18.91939  0.00461  58303.57733  22.15075  0.04028    9254.98558  48.61754  18.87878     58346.18    51.55835       45.04989   12.07875  27.60857   34.5    0.31794  -21.84555  0.99987 
   -8.38684  0.00564  0.77435     14.77453   1.6781  0.24739  35.91661   0.0338     0.03756  12530.52595   6734.50259    0.044         2853.35492       17.988  0.00054  58302.80316   33.6404  0.20247    2639.06662  49.29434  18.90393     58346.16    51.57497       45.07204   12.07875  25.88304   33.0    0.29682  -21.89708  0.99952 
   -9.09593  0.00578  1.49263     14.43783  2.05769  0.54101  14.87482  0.03566     0.07966  10347.49161   4519.22938  0.02126         5843.03524     19.12517  0.00741  58302.09407   9.50056  0.08604   56680.24041  47.48089  18.87746     58346.16     51.5436       45.03089   13.72353  24.23826   44.0    0.32661  -21.81927  0.99923 
   -7.62978  0.01338  0.77402     14.40693   1.7201  0.63683  37.97632  0.02455     0.01799  11229.07798   4930.83584  0.16255         3760.39855      16.7834    3e-05  58303.56022  28.56461  0.50819   14689.32586  48.55989  18.90074     58346.16    51.51991       44.98844   15.51212   26.0666   33.0    0.29516  -21.89076  0.99886 
    -6.8982  0.21438  0.98965     14.51865  1.89526   0.5353  16.41989  0.04494     0.18608  11739.89135   6892.18049    0.137          3223.9659     16.26337    1e-05   58304.2918  13.49975  3.52007   15817.69438  48.35641  18.86294  58347.49401    51.55558       45.04451   12.07875  27.60857   40.5     0.3275  -21.94772  0.98702 
   -6.60303  0.10621  0.93063     14.68416  1.60503  0.29855  28.72735  0.02646     0.02863  11133.82406   4042.43157  0.61494         2222.95074     16.78094    3e-05  58304.58697  21.24279  3.05102    5527.48898  48.79425   18.8812  58347.49401    51.52523       44.99292   13.86733  29.33411   41.0    0.30183  -21.82804  0.98736 
    -7.8404    0.011  0.73398     14.50152  1.64923  0.42107  27.13782  0.02817     0.19467  10695.03232   4121.99462  0.02771         5197.05406     17.75603  0.00032   58303.3496  18.51681   0.2986    8192.49791  48.84134  18.86833     58346.18    51.56749       45.06059   13.72353  25.96379   33.5    0.32618  -21.89083  0.99932 
   -8.03736  0.03707  1.14077     14.19704  1.49836   0.6312  16.02602  0.03928     0.15759  10939.60846   8577.51662  0.20571          2458.5296     19.78857  0.03414  58303.15264   11.4408  0.59403   73070.99932  47.46632  18.92095  58345.17247    51.54465       44.97064   15.59287  27.60857   35.0    0.31184  -21.90871  0.99508 
   -7.18134  0.00246  1.07424       14.951  1.63394  0.14413  28.10907  0.02445     0.02288  10033.24214   4651.54573  0.32039         4444.58419     16.46735    2e-05  58304.00866  16.87937   0.0691    2194.04819  49.07863  18.86629  58347.49401     51.5735       45.01832    12.1418  29.33411   34.5    0.31951  -21.85475  0.99958 
   -9.40097  0.00698  1.49806     14.30207  2.04971  0.73271  18.90868  0.02356     0.20225   9551.79591   7371.00252  0.15504         3728.38254     16.05373    1e-05  58301.78903  10.29102  0.13189   106271.8594  47.20306  18.88416     58346.18    51.66245       45.15689   13.86733   24.1575   46.0    0.30795  -21.80284  0.99881 
   -5.86631  0.01297  1.14432       14.718  2.04159  0.33937  45.64172  0.01264     0.21282   8793.66826   6683.14901  0.36164         5064.66228     18.84971  0.00393  58305.32369  21.05374  0.59183    9096.74977  48.50283   18.8767  58347.49401    51.46721       44.93876   13.80429   28.1785   37.5    0.31306   -21.8582  0.99714 
   -7.13181   0.0736  1.11703     14.48225  1.91693  0.61424  18.99716  0.04399     0.21793  11623.75501   8495.87605  0.28468         3600.40469     16.85486    4e-05  58304.05819  15.31118  1.39827   24102.00389  48.07327  18.86247     58346.18    51.51671       44.98039   12.07875  27.71138   31.0    0.32331  -21.92156  0.99318 
