# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2018gbw
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2018.0813
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4995.15 1.0173e-16
4996.675 1.1071e-16
4998.2 1.0975e-16
4999.725 1.0999e-16
5001.25 9.3641e-17
5002.775 8.4656e-17
5004.3 8.4821e-17
5005.825 9.6591e-17
5007.35 9.8829e-17
5008.875 9.0653e-17
5010.4 8.7521e-17
5011.925 9.9276e-17
5013.45 9.3673e-17
5014.975 9.1895e-17
5016.5 1.0151e-16
5018.025 1.0435e-16
5019.55 9.6995e-17
5021.075 1.0538e-16
5022.6 8.7285e-17
5024.125 7.6186e-17
5025.65 9.2727e-17
5027.175 1.0214e-16
5028.7 8.6061e-17
5030.225 8.0292e-17
5031.75 8.974e-17
5033.275 8.2592e-17
5034.8 9.7102e-17
5036.325 8.5691e-17
5037.85 9.7855e-17
5039.375 1.048e-16
5040.9 9.1699e-17
5042.425 8.5934e-17
5043.95 9.1325e-17
5045.475 9.9716e-17
5047.0 9.8804e-17
5048.525 8.9547e-17
5050.05 8.6242e-17
5051.575 7.6898e-17
5053.1 8.6658e-17
5054.625 8.7802e-17
5056.15 9.1376e-17
5057.675 1.0322e-16
5059.2 9.6663e-17
5060.725 8.3386e-17
5062.25 9.344e-17
5063.775 8.4998e-17
5065.3 9.0333e-17
5066.825 9.8761e-17
5068.35 9.284e-17
5069.875 7.4378e-17
5071.4 7.065e-17
5072.925 8.5047e-17
5074.45 9.0453e-17
5075.975 8.9854e-17
5077.5 9.0591e-17
5079.025 9.805e-17
5080.55 1.0448e-16
5082.075 9.2352e-17
5083.6 8.6829e-17
5085.125 9.0474e-17
5086.65 9.44e-17
5088.175 9.4358e-17
5089.7 8.8991e-17
5091.225 8.0474e-17
5092.75 9.0074e-17
5094.275 8.8463e-17
5095.8 7.764e-17
5097.325 8.857e-17
5098.85 9.3881e-17
5100.375 9.3721e-17
5101.9 8.958e-17
5103.425 8.5575e-17
5104.95 1.05e-16
5106.475 9.2712e-17
5108.0 8.042e-17
5109.525 7.9455e-17
5111.05 8.9222e-17
5112.575 8.1462e-17
5114.1 8.0929e-17
5115.625 8.1454e-17
5117.15 8.8483e-17
5118.675 7.7487e-17
5120.2 7.9381e-17
5121.725 7.8679e-17
5123.25 8.7262e-17
5124.775 8.9524e-17
5126.3 9.3953e-17
5127.825 8.7387e-17
5129.35 8.7563e-17
5130.875 7.7675e-17
5132.4 8.552e-17
5133.925 1.0236e-16
5135.45 9.1439e-17
5136.975 8.3005e-17
5138.5 9.2733e-17
5140.025 9.2292e-17
5141.55 9.3593e-17
5143.075 8.68e-17
5144.6 9.2498e-17
5146.125 9.0865e-17
5147.65 8.3663e-17
5149.175 9.1347e-17
5150.7 8.7299e-17
5152.225 8.704e-17
5153.75 7.8882e-17
5155.275 8.7841e-17
5156.8 9.2771e-17
5158.325 8.6105e-17
5159.85 9.7337e-17
5161.375 8.9212e-17
5162.9 9.2764e-17
5164.425 9.4829e-17
5165.95 8.4251e-17
5167.475 8.7111e-17
5169.0 8.5481e-17
5170.525 8.4335e-17
5172.05 8.2336e-17
5173.575 7.9509e-17
5175.1 8.0612e-17
5176.625 7.9637e-17
5178.15 8.1308e-17
5179.675 8.1011e-17
5181.2 9.0043e-17
5182.725 8.8556e-17
5184.25 8.1175e-17
5185.775 8.563e-17
5187.3 9.4319e-17
5188.825 8.7202e-17
5190.35 8.6402e-17
5191.875 8.4171e-17
5193.4 8.9405e-17
5194.925 9.6392e-17
5196.45 8.8589e-17
5197.975 9.2739e-17
5199.5 8.9292e-17
5201.025 7.4294e-17
5202.55 9.3586e-17
5204.075 9.2231e-17
5205.6 8.975e-17
5207.125 9.4092e-17
5208.65 9.5137e-17
5210.175 8.3421e-17
5211.7 7.8807e-17
5213.225 7.7537e-17
5214.75 8.3389e-17
5216.275 8.0937e-17
5217.8 7.8245e-17
5219.325 1.0028e-16
5220.85 8.6825e-17
5222.375 8.8268e-17
5223.9 7.5497e-17
5225.425 8.4022e-17
5226.95 9.7211e-17
5228.475 8.309e-17
5230.0 9.094e-17
5231.525 8.9022e-17
5233.05 7.64e-17
5234.575 8.6545e-17
5236.1 7.968e-17
5237.625 6.8771e-17
5239.15 9.2062e-17
5240.675 8.4293e-17
5242.2 7.406e-17
5243.725 7.627e-17
5245.25 8.4087e-17
5246.775 8.364e-17
5248.3 8.4097e-17
5249.825 8.0302e-17
5251.35 7.6158e-17
5252.875 7.2884e-17
5254.4 8.2571e-17
5255.925 8.8199e-17
5257.45 1.0231e-16
5258.975 9.2343e-17
5260.5 8.7882e-17
5262.025 8.3001e-17
5263.55 7.9895e-17
5265.075 6.9955e-17
5266.6 8.3647e-17
5268.125 8.3846e-17
5269.65 7.8425e-17
5271.175 8.4226e-17
5272.7 7.336e-17
5274.225 8.3093e-17
5275.75 7.7863e-17
5277.275 6.3825e-17
5278.8 9.7846e-17
5280.325 8.6447e-17
5281.85 7.355e-17
5283.375 7.7605e-17
5284.9 7.012e-17
5286.425 8.5932e-17
5287.95 8.5848e-17
5289.475 7.0697e-17
5291.0 7.8128e-17
5292.525 8.1323e-17
5294.05 7.5183e-17
5295.575 6.2953e-17
5297.1 7.7572e-17
5298.625 8.7715e-17
5300.15 7.042e-17
5301.675 8.9638e-17
5303.2 7.3363e-17
5304.725 6.1427e-17
5306.25 6.8143e-17
5307.775 8.7579e-17
5309.3 7.6466e-17
5310.825 7.6273e-17
5312.35 7.6164e-17
5313.875 7.1233e-17
5315.4 6.1018e-17
5316.925 7.6199e-17
5318.45 7.3857e-17
5319.975 6.079e-17
5321.5 6.1129e-17
5323.025 6.7161e-17
5324.55 8.3835e-17
5326.075 8.5275e-17
5327.6 9.167e-17
5329.125 9.5932e-17
5330.65 8.0194e-17
5332.175 7.8581e-17
5333.7 8.2974e-17
5335.225 6.8081e-17
5336.75 8.7203e-17
5338.275 9.2564e-17
5339.8 7.5298e-17
5341.325 7.385e-17
5342.85 7.64e-17
5344.375 7.8562e-17
5345.9 8.0339e-17
5347.425 8.9695e-17
5348.95 6.8736e-17
5350.475 7.1606e-17
5352.0 7.5606e-17
5353.525 8.6864e-17
5355.05 8.7332e-17
5356.575 6.9526e-17
5358.1 8.7813e-17
5359.625 9.8842e-17
5361.15 8.5331e-17
5362.675 6.0757e-17
5364.2 7.406e-17
5365.725 8.9089e-17
5367.25 9.5363e-17
5368.775 7.8118e-17
5370.3 6.7316e-17
5371.825 8.4397e-17
5373.35 9.4752e-17
5374.875 8.7047e-17
5376.4 7.5804e-17
5377.925 7.0401e-17
5379.45 7.3059e-17
5380.975 7.0371e-17
5382.5 6.99e-17
5384.025 7.643e-17
5385.55 8.097e-17
5387.075 8.2022e-17
5388.6 7.272e-17
5390.125 6.0453e-17
5391.65 7.8838e-17
5393.175 9.6846e-17
5394.7 9.1472e-17
5396.225 6.8775e-17
5397.75 6.7166e-17
5399.275 7.1396e-17
5400.8 1.0419e-16
5402.325 8.0922e-17
5403.85 7.7843e-17
5405.375 9.3617e-17
5406.9 9.9035e-17
5408.425 8.7778e-17
5409.95 8.4556e-17
5411.475 6.5792e-17
5413.0 6.3663e-17
5414.525 9.2295e-17
5416.05 1.0075e-16
5417.575 8.8891e-17
5419.1 8.5757e-17
5420.625 8.4685e-17
5422.15 8.4362e-17
5423.675 1.04e-16
5425.2 9.5989e-17
5426.725 7.1818e-17
5428.25 8.6259e-17
5429.775 7.5804e-17
5431.3 8.1069e-17
5432.825 9.6198e-17
5434.35 8.7928e-17
5435.875 8.294e-17
5437.4 9.5951e-17
5438.925 9.4749e-17
5440.45 7.0226e-17
5441.975 6.9403e-17
5443.5 7.8258e-17
5445.025 8.3609e-17
5446.55 7.5406e-17
5448.075 5.9159e-17
5449.6 6.0576e-17
5451.125 8.796e-17
5452.65 8.3475e-17
5454.175 6.3805e-17
5455.7 8.0637e-17
5457.225 9.303e-17
5458.75 9.1286e-17
5460.275 9.0256e-17
5461.8 1.0655e-16
5463.325 9.1923e-17
5464.85 9.9884e-17
5466.375 8.4068e-17
5467.9 4.4559e-17
5469.425 5.3953e-17
5470.95 9.6201e-17
5472.475 8.5273e-17
5474.0 7.6285e-17
5475.525 7.2055e-17
5477.05 5.5519e-17
5478.575 5.8139e-17
5480.1 9.0128e-17
5481.625 9.5385e-17
5483.15 7.9201e-17
5484.675 7.7664e-17
5486.2 7.6983e-17
5487.725 7.1892e-17
5489.25 6.0752e-17
5490.775 6.2773e-17
5492.3 7.8696e-17
5493.825 4.5654e-17
5495.35 6.8578e-17
5496.875 8.0371e-17
5498.4 7.151e-17
5499.925 6.847e-17
5501.45 6.4402e-17
5502.975 8.4147e-17
5504.5 9.2541e-17
5506.025 8.226e-17
5507.55 8.0385e-17
5509.075 7.3441e-17
5510.6 8.4212e-17
5512.125 8.4947e-17
5513.65 6.5026e-17
5515.175 5.7438e-17
5516.7 7.7617e-17
5518.225 8.9411e-17
5519.75 7.8684e-17
5521.275 8.1022e-17
5522.8 7.1643e-17
5524.325 6.4936e-17
5525.85 8.2882e-17
5527.375 8.5408e-17
5528.9 7.5088e-17
5530.425 7.5412e-17
5531.95 8.9419e-17
5533.475 9.7456e-17
5535.0 9.3135e-17
5536.525 8.283e-17
5538.05 8.4797e-17
5539.575 7.7698e-17
5541.1 7.7626e-17
5542.625 8.043e-17
5544.15 7.9853e-17
5545.675 7.0429e-17
5547.2 7.7252e-17
5548.725 7.7001e-17
5550.25 9.648e-17
5551.775 7.8377e-17
5553.3 6.1092e-17
5554.825 7.0864e-17
5556.35 9.3623e-17
5557.875 8.7528e-17
5559.4 7.5695e-17
5560.925 8.2357e-17
5562.45 8.0821e-17
5563.975 7.2141e-17
5565.5 6.215e-17
5567.025 6.6298e-17
5568.55 7.0164e-17
5570.075 5.9738e-17
5571.6 8.5085e-17
5573.125 1.0248e-16
5574.65 7.436e-17
5576.175 7.4805e-17
5577.7 1.3419e-16
5579.225 1.0043e-16
5580.75 5.3294e-17
5582.275 5.3698e-17
5583.8 7.1559e-17
5585.325 7.2092e-17
5586.85 7.4482e-17
5588.375 6.2096e-17
5589.9 6.8659e-17
5591.425 6.4696e-17
5592.95 7.3371e-17
5594.475 7.2342e-17
5596.0 6.0625e-17
5597.525 5.4587e-17
5599.05 6.5066e-17
5600.575 6.8055e-17
5602.1 6.9477e-17
5603.625 6.8927e-17
5605.15 7.0337e-17
5606.675 6.6961e-17
5608.2 6.1057e-17
5609.725 6.1194e-17
5611.25 6.3942e-17
5612.775 7.4109e-17
5614.3 7.3572e-17
5615.825 7.0445e-17
5617.35 6.1747e-17
5618.875 7.2155e-17
5620.4 7.3638e-17
5621.925 6.8443e-17
5623.45 7.114e-17
5624.975 7.4853e-17
5626.5 6.6577e-17
5628.025 6.1991e-17
5629.55 6.9002e-17
5631.075 7.6819e-17
5632.6 7.8203e-17
5634.125 7.999e-17
5635.65 7.2998e-17
5637.175 6.6779e-17
5638.7 6.0045e-17
5640.225 7.0188e-17
5641.75 6.3781e-17
5643.275 4.7277e-17
5644.8 5.1865e-17
5646.325 6.2579e-17
5647.85 6.4908e-17
5649.375 5.4769e-17
5650.9 5.2681e-17
5652.425 6.2187e-17
5653.95 5.7876e-17
5655.475 5.1816e-17
5657.0 5.6371e-17
5658.525 5.8854e-17
5660.05 6.7383e-17
5661.575 6.941e-17
5663.1 6.6908e-17
5664.625 6.341e-17
5666.15 6.6022e-17
5667.675 7.0805e-17
5669.2 6.3851e-17
5670.725 6.4374e-17
5672.25 6.0106e-17
5673.775 5.9547e-17
5675.3 6.1201e-17
5676.825 6.0496e-17
5678.35 6.8784e-17
5679.875 6.4522e-17
5681.4 6.0242e-17
5682.925 6.9426e-17
5684.45 7.2464e-17
5685.975 6.9226e-17
5687.5 6.6916e-17
5689.025 6.739e-17
5690.55 6.9893e-17
5692.075 6.2137e-17
5693.6 4.79e-17
5695.125 4.4117e-17
5696.65 5.133e-17
5698.175 6.0537e-17
5699.7 6.5072e-17
5701.225 6.5984e-17
5702.75 6.6662e-17
5704.275 5.7799e-17
5705.8 6.1372e-17
5707.325 7.4122e-17
5708.85 6.5965e-17
5710.375 6.2701e-17
5711.9 6.8156e-17
5713.425 7.2693e-17
5714.95 7.3123e-17
5716.475 6.3301e-17
5718.0 6.5244e-17
5719.525 7.1605e-17
5721.05 6.8804e-17
5722.575 6.6992e-17
5724.1 6.5391e-17
5725.625 6.5182e-17
5727.15 6.7315e-17
5728.675 6.6251e-17
5730.2 6.8065e-17
5731.725 6.8974e-17
5733.25 6.1593e-17
5734.775 5.7527e-17
5736.3 6.1831e-17
5737.825 6.7895e-17
5739.35 5.5692e-17
5740.875 5.3233e-17
5742.4 6.1648e-17
5743.925 6.4875e-17
5745.45 6.6009e-17
5746.975 6.6196e-17
5748.5 5.8363e-17
5750.025 6.3037e-17
5751.55 5.9824e-17
5753.075 5.7881e-17
5754.6 5.8693e-17
5756.125 6.7414e-17
5757.65 6.5312e-17
5759.175 7.0782e-17
5760.7 7.1117e-17
5762.225 6.1776e-17
5763.75 7.541e-17
5765.275 7.5959e-17
5766.8 5.4852e-17
5768.325 6.0275e-17
5769.85 6.1842e-17
5771.375 6.0642e-17
5772.9 6.7817e-17
5774.425 6.546e-17
5775.95 6.7383e-17
5777.475 6.5855e-17
5779.0 6.4877e-17
5780.525 7.2336e-17
5782.05 7.2565e-17
5783.575 6.6669e-17
5785.1 6.1761e-17
5786.625 5.7599e-17
5788.15 5.5514e-17
5789.675 6.4578e-17
5791.2 6.2736e-17
5792.725 5.9502e-17
5794.25 7.2878e-17
5795.775 7.5266e-17
5797.3 7.1072e-17
5798.825 6.6422e-17
5800.35 6.74e-17
5801.875 6.6335e-17
5803.4 5.5162e-17
5804.925 5.6311e-17
5806.45 7.6141e-17
5807.975 7.883e-17
5809.5 7.9609e-17
5811.025 7.1112e-17
5812.55 6.311e-17
5814.075 6.9771e-17
5815.6 7.4975e-17
5817.125 6.7946e-17
5818.65 6.3864e-17
5820.175 5.6792e-17
5821.7 5.9274e-17
5823.225 6.9163e-17
5824.75 7.4051e-17
5826.275 7.339e-17
5827.8 6.3985e-17
5829.325 5.1477e-17
5830.85 5.8918e-17
5832.375 6.9941e-17
5833.9 7.7526e-17
5835.425 7.0235e-17
5836.95 6.0334e-17
5838.475 7.2659e-17
5840.0 8.2915e-17
5841.525 7.5862e-17
5843.05 7.4438e-17
5844.575 7.5119e-17
5846.1 7.284e-17
5847.625 7.9243e-17
5849.15 7.4689e-17
5850.675 7.5189e-17
5852.2 8.1188e-17
5853.725 7.3121e-17
5855.25 7.3335e-17
5856.775 6.5073e-17
5858.3 5.9155e-17
5859.825 7.6661e-17
5861.35 6.008e-17
5862.875 5.7557e-17
5864.4 7.1358e-17
5865.925 6.1529e-17
5867.45 6.9736e-17
5868.975 9.1545e-17
5870.5 8.7998e-17
5872.025 8.0679e-17
5873.55 6.0233e-17
5875.075 6.6831e-17
5876.6 6.6624e-17
5878.125 5.93e-17
5879.65 6.8905e-17
5881.175 7.5517e-17
5882.7 5.1982e-17
5884.225 6.2728e-17
5885.75 7.6789e-17
5887.275 6.6116e-17
5888.8 6.0377e-17
5890.325 6.6362e-17
5891.85 8.7307e-17
5893.375 5.8294e-17
5894.9 9.2753e-17
5896.425 8.7103e-17
5897.95 4.8528e-17
5899.475 5.2765e-17
5901.0 4.9675e-17
5902.525 5.7358e-17
5904.05 6.9927e-17
5905.575 7.1182e-17
5907.1 6.0099e-17
5908.625 7.4907e-17
5910.15 6.5953e-17
5911.675 5.9148e-17
5913.2 6.0126e-17
5914.725 7.0144e-17
5916.25 6.4707e-17
5917.775 5.9528e-17
5919.3 6.3824e-17
5920.825 5.9076e-17
5922.35 6.5686e-17
5923.875 7.3775e-17
5925.4 6.0426e-17
5926.925 6.5829e-17
5928.45 6.9302e-17
5929.975 6.6452e-17
5931.5 7.7823e-17
5933.025 6.2067e-17
5934.55 6.6447e-17
5936.075 7.5093e-17
5937.6 6.7761e-17
5939.125 5.3695e-17
5940.65 5.8958e-17
5942.175 6.0924e-17
5943.7 6.8029e-17
5945.225 7.8566e-17
5946.75 6.2421e-17
5948.275 6.9645e-17
5949.8 8.02e-17
5951.325 7.1766e-17
5952.85 6.8682e-17
5954.375 6.9823e-17
5955.9 6.8628e-17
5957.425 6.4822e-17
5958.95 6.2145e-17
5960.475 5.3132e-17
5962.0 5.4027e-17
5963.525 7.4123e-17
5965.05 6.2084e-17
5966.575 6.0464e-17
5968.1 6.8237e-17
5969.625 5.9669e-17
5971.15 5.5878e-17
5972.675 6.1972e-17
5974.2 4.999e-17
5975.725 5.4508e-17
5977.25 5.447e-17
5978.775 5.2192e-17
5980.3 5.6821e-17
5981.825 5.4713e-17
5983.35 5.0183e-17
5984.875 5.6831e-17
5986.4 6.0347e-17
5987.925 6.4883e-17
5989.45 5.9963e-17
5990.975 5.8098e-17
5992.5 6.0369e-17
5994.025 5.4009e-17
5995.55 6.602e-17
5997.075 6.8129e-17
5998.6 5.1767e-17
6000.125 4.2539e-17
6001.65 6.1854e-17
6003.175 6.9835e-17
6004.7 6.6179e-17
6006.225 7.2313e-17
6007.75 7.3478e-17
6009.275 6.3584e-17
6010.8 5.8355e-17
6012.325 6.3577e-17
6013.85 6.4364e-17
6015.375 6.2793e-17
6016.9 5.9417e-17
6018.425 6.5154e-17
6019.95 6.8386e-17
6021.475 7.0911e-17
6023.0 7.1699e-17
6024.525 6.2028e-17
6026.05 6.0116e-17
6027.575 6.2744e-17
6029.1 5.6712e-17
6030.625 5.0741e-17
6032.15 4.7907e-17
6033.675 5.6937e-17
6035.2 6.6999e-17
6036.725 6.6571e-17
6038.25 6.0778e-17
6039.775 4.8586e-17
6041.3 5.2784e-17
6042.825 5.7181e-17
6044.35 5.8071e-17
6045.875 6.1566e-17
6047.4 5.7723e-17
6048.925 5.6413e-17
6050.45 6.4663e-17
6051.975 6.8093e-17
6053.5 4.8697e-17
6055.025 5.3709e-17
6056.55 6.4459e-17
6058.075 5.8253e-17
6059.6 4.5888e-17
6061.125 5.3449e-17
6062.65 5.7481e-17
6064.175 6.1869e-17
6065.7 6.9969e-17
6067.225 7.3895e-17
6068.75 5.9067e-17
6070.275 5.6061e-17
6071.8 6.6757e-17
6073.325 6.8769e-17
6074.85 6.1346e-17
6076.375 5.9554e-17
6077.9 5.972e-17
6079.425 6.4428e-17
6080.95 6.1949e-17
6082.475 6.5508e-17
6084.0 6.2961e-17
6085.525 5.5702e-17
6087.05 8.0248e-17
6088.575 7.3816e-17
6090.1 6.2193e-17
6091.625 6.6207e-17
6093.15 6.0073e-17
6094.675 6.1167e-17
6096.2 6.4936e-17
6097.725 5.7625e-17
6099.25 6.7163e-17
6100.775 7.0048e-17
6102.3 7.0368e-17
6103.825 6.9616e-17
6105.35 5.8454e-17
6106.875 5.8428e-17
6108.4 5.387e-17
6109.925 6.0495e-17
6111.45 6.758e-17
6112.975 6.1758e-17
6114.5 5.4282e-17
6116.025 7.2449e-17
6117.55 7.3473e-17
6119.075 4.9613e-17
6120.6 5.2732e-17
6122.125 7.1011e-17
6123.65 6.3963e-17
6125.175 5.7762e-17
6126.7 6.0249e-17
6128.225 6.2639e-17
6129.75 6.3126e-17
6131.275 7.3095e-17
6132.8 6.7982e-17
6134.325 4.676e-17
6135.85 5.1464e-17
6137.375 5.6508e-17
6138.9 6.2184e-17
6140.425 7.0345e-17
6141.95 7.5981e-17
6143.475 6.774e-17
6145.0 6.7334e-17
6146.525 6.5416e-17
6148.05 6.6528e-17
6149.575 6.9538e-17
6151.1 6.8869e-17
6152.625 7.0559e-17
6154.15 6.9391e-17
6155.675 7.0151e-17
6157.2 7.0612e-17
6158.725 6.9909e-17
6160.25 7.045e-17
6161.775 5.5232e-17
6163.3 5.3944e-17
6164.825 6.1271e-17
6166.35 6.2503e-17
6167.875 6.5183e-17
6169.4 6.2558e-17
6170.925 6.6294e-17
6172.45 5.8118e-17
6173.975 5.1594e-17
6175.5 5.9309e-17
6177.025 7.227e-17
6178.55 6.2015e-17
6180.075 6.8826e-17
6181.6 7.3892e-17
6183.125 7.1512e-17
6184.65 7.0842e-17
6186.175 6.7189e-17
6187.7 6.5528e-17
6189.225 5.8413e-17
6190.75 6.4551e-17
6192.275 7.4333e-17
6193.8 7.6e-17
6195.325 6.7992e-17
6196.85 6.7708e-17
6198.375 7.2795e-17
6199.9 6.8199e-17
6201.425 6.7329e-17
6202.95 6.5169e-17
6204.475 6.4503e-17
6206.0 6.5186e-17
6207.525 5.804e-17
6209.05 5.961e-17
6210.575 6.0372e-17
6212.1 7.797e-17
6213.625 7.5911e-17
6215.15 6.5764e-17
6216.675 6.9627e-17
6218.2 6.5873e-17
6219.725 5.9397e-17
6221.25 6.0694e-17
6222.775 5.4517e-17
6224.3 5.466e-17
6225.825 7.0705e-17
6227.35 7.1283e-17
6228.875 7.1181e-17
6230.4 6.5742e-17
6231.925 7.2175e-17
6233.45 6.1684e-17
6234.975 6.6092e-17
6236.5 6.6661e-17
6238.025 6.9374e-17
6239.55 7.1716e-17
6241.075 6.9921e-17
6242.6 6.8125e-17
6244.125 7.3264e-17
6245.65 6.6218e-17
6247.175 5.7562e-17
6248.7 6.8397e-17
6250.225 6.9522e-17
6251.75 6.466e-17
6253.275 6.5796e-17
6254.8 7.4803e-17
6256.325 6.9227e-17
6257.85 7.9528e-17
6259.375 8.0775e-17
6260.9 7.0872e-17
6262.425 5.8298e-17
6263.95 5.6804e-17
6265.475 5.91e-17
6267.0 5.2418e-17
6268.525 6.422e-17
6270.05 6.4707e-17
6271.575 6.6289e-17
6273.1 6.2249e-17
6274.625 5.4526e-17
6276.15 6.4189e-17
6277.675 6.7957e-17
6279.2 6.1538e-17
6280.725 5.7215e-17
6282.25 6.18e-17
6283.775 6.4432e-17
6285.3 5.3389e-17
6286.825 5.9384e-17
6288.35 7.6682e-17
6289.875 7.9711e-17
6291.4 7.4788e-17
6292.925 6.477e-17
6294.45 5.9028e-17
6295.975 7.7719e-17
6297.5 8.502e-17
6299.025 5.4668e-17
6300.55 6.8969e-17
6302.075 7.7391e-17
6303.6 6.5827e-17
6305.125 5.9473e-17
6306.65 6.1608e-17
6308.175 6.035e-17
6309.7 6.9028e-17
6311.225 6.3363e-17
6312.75 6.3078e-17
6314.275 6.3924e-17
6315.8 5.4581e-17
6317.325 5.174e-17
6318.85 5.703e-17
6320.375 6.53e-17
6321.9 6.7403e-17
6323.425 6.2859e-17
6324.95 6.0281e-17
6326.475 6.3666e-17
6328.0 6.5669e-17
6329.525 6.8427e-17
6331.05 6.3097e-17
6332.575 5.5685e-17
6334.1 6.4608e-17
6335.625 6.6261e-17
6337.15 6.2794e-17
6338.675 5.9693e-17
6340.2 5.6583e-17
6341.725 6.3926e-17
6343.25 6.6599e-17
6344.775 5.3892e-17
6346.3 5.184e-17
6347.825 5.4175e-17
6349.35 6.0403e-17
6350.875 6.1688e-17
6352.4 6.0458e-17
6353.925 5.7318e-17
6355.45 5.4839e-17
6356.975 5.5448e-17
6358.5 5.2294e-17
6360.025 6.5555e-17
6361.55 7.0023e-17
6363.075 6.4358e-17
6364.6 5.4927e-17
6366.125 5.5387e-17
6367.65 6.054e-17
6369.175 5.4248e-17
6370.7 5.1786e-17
6372.225 5.5418e-17
6373.75 5.683e-17
6375.275 5.8414e-17
6376.8 6.5267e-17
6378.325 6.785e-17
6379.85 6.5659e-17
6381.375 5.8672e-17
6382.9 5.1485e-17
6384.425 5.9541e-17
6385.95 6.5754e-17
6387.475 6.2633e-17
6389.0 6.0857e-17
6390.525 5.3147e-17
6392.05 5.7203e-17
6393.575 5.8868e-17
6395.1 5.2423e-17
6396.625 5.3361e-17
6398.15 5.2025e-17
6399.675 5.2026e-17
6401.2 5.8889e-17
6402.725 6.3182e-17
6404.25 6.4916e-17
6405.775 5.9775e-17
6407.3 5.2967e-17
6408.825 5.846e-17
6410.35 5.9706e-17
6411.875 5.4296e-17
6413.4 5.8296e-17
6414.925 6.4464e-17
6416.45 5.5383e-17
6417.975 4.9816e-17
6419.5 5.2069e-17
6421.025 5.2782e-17
6422.55 5.6394e-17
6424.075 5.5552e-17
6425.6 5.1403e-17
6427.125 5.5148e-17
6428.65 5.7254e-17
6430.175 5.0797e-17
6431.7 5.3883e-17
6433.225 6.3668e-17
6434.75 6.0713e-17
6436.275 5.4007e-17
6437.8 5.7289e-17
6439.325 5.46e-17
6440.85 5.3992e-17
6442.375 5.1743e-17
6443.9 5.1843e-17
6445.425 5.9206e-17
6446.95 5.9289e-17
6448.475 6.0469e-17
6450.0 5.7077e-17
6451.525 5.4617e-17
6453.05 5.6561e-17
6454.575 5.8013e-17
6456.1 6.1985e-17
6457.625 5.8216e-17
6459.15 5.5735e-17
6460.675 5.8835e-17
6462.2 6.1084e-17
6463.725 5.8999e-17
6465.25 5.332e-17
6466.775 5.4413e-17
6468.3 5.3806e-17
6469.825 5.5065e-17
6471.35 5.8795e-17
6472.875 5.5922e-17
6474.4 5.6574e-17
6475.925 6.0556e-17
6477.45 6.2153e-17
6478.975 6.0425e-17
6480.5 5.5926e-17
6482.025 5.7424e-17
6483.55 5.9059e-17
6485.075 6.009e-17
6486.6 6.5619e-17
6488.125 6.4139e-17
6489.65 5.939e-17
6491.175 5.7825e-17
6492.7 5.5655e-17
6494.225 5.9846e-17
6495.75 5.8274e-17
6497.275 5.2432e-17
6498.8 5.1614e-17
6500.325 5.2148e-17
6501.85 5.7316e-17
6503.375 5.8232e-17
6504.9 5.4005e-17
6506.425 5.2834e-17
6507.95 5.8015e-17
6509.475 5.2973e-17
6511.0 5.9566e-17
6512.525 6.0453e-17
6514.05 6.0426e-17
6515.575 6.072e-17
6517.1 5.9476e-17
6518.625 6.049e-17
6520.15 5.8135e-17
6521.675 5.7065e-17
6523.2 5.8315e-17
6524.725 5.8461e-17
6526.25 5.8192e-17
6527.775 5.9919e-17
6529.3 6.57e-17
6530.825 6.6737e-17
6532.35 6.1143e-17
6533.875 5.3796e-17
6535.4 5.2689e-17
6536.925 5.4323e-17
6538.45 5.5763e-17
6539.975 6.0115e-17
6541.5 6.3994e-17
6543.025 6.0587e-17
6544.55 5.8544e-17
6546.075 5.8691e-17
6547.6 5.5505e-17
6549.125 5.6012e-17
6550.65 6.0503e-17
6552.175 5.7142e-17
6553.7 5.6597e-17
6555.225 5.9261e-17
6556.75 5.1633e-17
6558.275 5.4739e-17
6559.8 5.2957e-17
6561.325 4.5763e-17
6562.85 5.7758e-17
6564.375 6.1292e-17
6565.9 5.9557e-17
6567.425 5.6065e-17
6568.95 5.0674e-17
6570.475 5.136e-17
6572.0 5.993e-17
6573.525 5.9582e-17
6575.05 5.8096e-17
6576.575 6.4384e-17
6578.1 6.1559e-17
6579.625 5.4192e-17
6581.15 4.619e-17
6582.675 4.9276e-17
6584.2 5.0785e-17
6585.725 5.1518e-17
6587.25 5.7361e-17
6588.775 5.9438e-17
6590.3 5.9281e-17
6591.825 6.2183e-17
6593.35 5.9935e-17
6594.875 4.9387e-17
6596.4 5.2456e-17
6597.925 6.0246e-17
6599.45 6.0243e-17
6600.975 5.7599e-17
6602.5 5.4771e-17
6604.025 4.9081e-17
6605.55 4.6674e-17
6607.075 4.8334e-17
6608.6 4.9121e-17
6610.125 4.7182e-17
6611.65 5.0295e-17
6613.175 5.4438e-17
6614.7 5.2739e-17
6616.225 5.1648e-17
6617.75 5.7162e-17
