       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58025.368  22.422  22.367  22.329   4769.9     3631.0       g 
  58026.15   21.83  21.794  21.759  6370.44     3631.0       r 
  58026.15   22.03  22.004  21.979   7774.3     3631.0       i 
  58026.15  22.266  22.234  22.209  9154.88     3631.0       z 
  58026.15  22.392  22.338  22.301   4769.9     3631.0       g 
  58026.16   21.83  21.793  21.759  6370.44     3631.0       r 
  58026.16   22.03  22.003  21.979   7774.3     3631.0       i 
  58026.16  22.265  22.233  22.209  9154.88     3631.0       z 
  58026.16  22.392  22.338  22.301   4769.9     3631.0       g 
 58027.733  21.759  21.729  21.694  6370.44     3631.0       r 
 58027.733  21.955  21.929  21.905   7774.3     3631.0       i 
 58027.733  22.184  22.153  22.131  9154.88     3631.0       z 
 58027.733  22.337  22.288  22.254   4769.9     3631.0       g 
 58030.098  21.674  21.645  21.612  6370.44     3631.0       r 
 58030.098  21.858  21.834  21.811   7774.3     3631.0       i 
 58030.098  22.075   22.05  22.029  9154.88     3631.0       z 
 58030.098  22.275  22.228  22.196   4769.9     3631.0       g 
 58032.464  21.602  21.575  21.545  6370.44     3631.0       r 
 58032.464  21.774  21.753  21.732   7774.3     3631.0       i 
 58032.464  21.985  21.963  21.941  9154.88     3631.0       z 
 58032.464  22.227  22.181   22.15   4769.9     3631.0       g 
 58034.829  21.543  21.517   21.49  6370.44     3631.0       r 
 58034.829  21.702  21.682  21.664   7774.3     3631.0       i 
 58034.829  21.906  21.887  21.865  9154.88     3631.0       z 
 58034.829  22.186  22.146  22.116   4769.9     3631.0       g 
  58036.12  21.515  21.489  21.463  6370.44     3631.0       r 
  58036.12  21.668  21.649  21.631   7774.3     3631.0       i 
  58036.12  21.867  21.848  21.828  9154.88     3631.0       z 
  58036.12  22.166   22.13  22.101   4769.9     3631.0       g 
  58036.13  21.515  21.489  21.463  6370.44     3631.0       r 
  58036.13  21.667  21.648  21.631   7774.3     3631.0       i 
  58036.13  21.867  21.848  21.828  9154.88     3631.0       z 
  58036.13  22.166   22.13  22.101   4769.9     3631.0       g 
 58037.195  21.494  21.468  21.443  6370.44     3631.0       r 
 58037.195  21.641  21.622  21.606   7774.3     3631.0       i 
 58037.195  21.837  21.818  21.798  9154.88     3631.0       z 
 58037.195  22.152  22.118  22.091   4769.9     3631.0       g 
  58039.56  21.448  21.426  21.403  6370.44     3631.0       r 
  58039.56  21.588  21.568  21.552   7774.3     3631.0       i 
  58039.56  21.775  21.758  21.739  9154.88     3631.0       z 
  58039.56   22.13  22.095   22.07   4769.9     3631.0       g 
  58040.13  21.439  21.417  21.394  6370.44     3631.0       r 
  58040.13  21.576  21.557   21.54   7774.3     3631.0       i 
  58040.13  21.762  21.745  21.726  9154.88     3631.0       z 
  58040.13  22.125   22.09  22.066   4769.9     3631.0       g 
  58040.14  21.438  21.416  21.394  6370.44     3631.0       r 
  58040.14  21.576  21.557   21.54   7774.3     3631.0       i 
  58040.14  21.762  21.745  21.725  9154.88     3631.0       z 
  58040.14  22.125   22.09  22.066   4769.9     3631.0       g 
 58041.925  21.411  21.389  21.368  6370.44     3631.0       r 
 58041.925  21.541  21.523  21.507   7774.3     3631.0       i 
 58041.925  21.724  21.705  21.685  9154.88     3631.0       z 
 58041.925  22.113  22.077  22.054   4769.9     3631.0       g 
 58044.291  21.378  21.359  21.338  6370.44     3631.0       r 
 58044.291  21.499  21.483  21.467   7774.3     3631.0       i 
 58044.291  21.676  21.658  21.639  9154.88     3631.0       z 
 58044.291    22.1  22.065  22.042   4769.9     3631.0       g 
  58044.31  21.378  21.358  21.338  6370.44     3631.0       r 
  58044.31  21.499  21.483  21.467   7774.3     3631.0       i 
  58044.31  21.675  21.657  21.639  9154.88     3631.0       z 
  58044.31  22.099  22.065  22.042   4769.9     3631.0       g 
  58044.32  21.377  21.358  21.338  6370.44     3631.0       r 
  58044.32  21.499  21.483  21.466   7774.3     3631.0       i 
  58044.32  21.675  21.657  21.638  9154.88     3631.0       z 
  58044.32  22.099  22.065  22.042   4769.9     3631.0       g 
 58046.656  21.351  21.332  21.313  6370.44     3631.0       r 
 58046.656  21.463  21.447  21.431   7774.3     3631.0       i 
 58046.656  21.632  21.616  21.597  9154.88     3631.0       z 
 58046.656   22.09  22.059  22.034   4769.9     3631.0       g 
 58049.022  21.329   21.31   21.29  6370.44     3631.0       r 
 58049.022  21.431  21.415  21.399   7774.3     3631.0       i 
 58049.022  21.594  21.577  21.559  9154.88     3631.0       z 
 58049.022  22.083  22.056  22.027   4769.9     3631.0       g 
 58051.387   21.31  21.291  21.272  6370.44     3631.0       r 
 58051.387  21.402  21.387  21.372   7774.3     3631.0       i 
 58051.387  21.559  21.543  21.526  9154.88     3631.0       z 
 58051.387  22.082  22.056  22.027   4769.9     3631.0       g 
  58052.08  21.306  21.286  21.268  6370.44     3631.0       r 
  58052.08  21.395   21.38  21.364   7774.3     3631.0       i 
  58052.08  21.549  21.534  21.516  9154.88     3631.0       z 
  58052.08  22.083  22.057  22.028   4769.9     3631.0       g 
  58052.09  21.306  21.286  21.268  6370.44     3631.0       r 
  58052.09  21.395   21.38  21.364   7774.3     3631.0       i 
  58052.09  21.549  21.534  21.516  9154.88     3631.0       z 
  58052.09  22.083  22.057  22.028   4769.9     3631.0       g 
 58053.752  21.296  21.276  21.258  6370.44     3631.0       r 
 58053.752  21.377  21.363  21.346   7774.3     3631.0       i 
 58053.752  21.528  21.512  21.495  9154.88     3631.0       z 
 58053.752  22.086  22.059   22.03   4769.9     3631.0       g 
 58056.118  21.284  21.265  21.246  6370.44     3631.0       r 
 58056.118  21.355  21.342  21.325   7774.3     3631.0       i 
 58056.118    21.5  21.484  21.467  9154.88     3631.0       z 
 58056.118  22.094  22.064  22.036   4769.9     3631.0       g 
  58057.07   21.28  21.261  21.242  6370.44     3631.0       r 
  58057.07  21.346  21.333  21.317   7774.3     3631.0       i 
  58057.07   21.49  21.474  21.457  9154.88     3631.0       z 
  58057.07  22.097  22.067  22.038   4769.9     3631.0       g 
 58058.483  21.275  21.256  21.237  6370.44     3631.0       r 
 58058.483  21.335  21.322  21.306   7774.3     3631.0       i 
 58058.483  21.475  21.459  21.443  9154.88     3631.0       z 
 58058.483  22.102  22.072  22.043   4769.9     3631.0       g 
 58060.849  21.267  21.249   21.23  6370.44     3631.0       r 
 58060.849  21.319  21.306  21.289   7774.3     3631.0       i 
 58060.849  21.452  21.437  21.421  9154.88     3631.0       z 
 58060.849  22.112  22.081  22.052   4769.9     3631.0       g 
 58063.214  21.262  21.244  21.226  6370.44     3631.0       r 
 58063.214  21.305  21.292  21.275   7774.3     3631.0       i 
 58063.214  21.432  21.418    21.4  9154.88     3631.0       z 
 58063.214  22.124  22.094  22.064   4769.9     3631.0       g 
  58064.05  21.261  21.243  21.225  6370.44     3631.0       r 
  58064.05  21.301  21.288  21.271   7774.3     3631.0       i 
  58064.05  21.426  21.411  21.394  9154.88     3631.0       z 
  58064.05  22.128  22.099  22.069   4769.9     3631.0       g 
  58064.06  21.261  21.243  21.225  6370.44     3631.0       r 
  58064.06  21.301  21.288  21.271   7774.3     3631.0       i 
  58064.06  21.426  21.411  21.394  9154.88     3631.0       z 
  58064.06  22.128  22.099  22.069   4769.9     3631.0       g 
 58065.579  21.259  21.242  21.224  6370.44     3631.0       r 
 58065.579  21.295  21.281  21.264   7774.3     3631.0       i 
 58065.579  21.415  21.401  21.383  9154.88     3631.0       z 
 58065.579  22.138  22.108  22.078   4769.9     3631.0       g 
 58067.945  21.258  21.241  21.224  6370.44     3631.0       r 
 58067.945  21.286  21.272  21.254   7774.3     3631.0       i 
 58067.945  21.399  21.386  21.368  9154.88     3631.0       z 
 58067.945  22.155  22.125  22.095   4769.9     3631.0       g 
  58070.31   21.26  21.243  21.226  6370.44     3631.0       r 
  58070.31  21.278  21.264  21.248   7774.3     3631.0       i 
  58070.31  21.385  21.372  21.355  9154.88     3631.0       z 
  58070.31  22.175  22.144  22.113   4769.9     3631.0       g 
  58071.05  21.261  21.244  21.227  6370.44     3631.0       r 
  58071.05  21.277  21.262  21.246   7774.3     3631.0       i 
  58071.05  21.381  21.369  21.351  9154.88     3631.0       z 
  58071.05   22.18   22.15  22.119   4769.9     3631.0       g 
  58071.06  21.261  21.244  21.227  6370.44     3631.0       r 
  58071.06  21.277  21.262  21.246   7774.3     3631.0       i 
  58071.06  21.381  21.369  21.351  9154.88     3631.0       z 
  58071.06   22.18  22.151  22.119   4769.9     3631.0       g 
 58072.676  21.264  21.247   21.23  6370.44     3631.0       r 
 58072.676  21.273  21.259  21.242   7774.3     3631.0       i 
 58072.676  21.373  21.361  21.343  9154.88     3631.0       z 
 58072.676  22.193  22.165  22.133   4769.9     3631.0       g 
 58075.041   21.27  21.253  21.236  6370.44     3631.0       r 
 58075.041   21.27  21.255  21.239   7774.3     3631.0       i 
 58075.041  21.365  21.352  21.334  9154.88     3631.0       z 
 58075.041  22.215  22.187  22.155   4769.9     3631.0       g 
  58076.12  21.269  21.254  21.239   7774.3     3631.0       i 
  58076.12  21.273  21.256  21.239  6370.44     3631.0       r 
  58076.12  21.361  21.348   21.33  9154.88     3631.0       z 
  58076.12  22.227  22.198  22.166   4769.9     3631.0       g 
  58076.13  21.269  21.254  21.239   7774.3     3631.0       i 
  58076.13  21.273  21.256  21.239  6370.44     3631.0       r 
  58076.13  21.361  21.348   21.33  9154.88     3631.0       z 
  58076.13  22.227  22.198  22.166   4769.9     3631.0       g 
 58077.407  21.268  21.253  21.238   7774.3     3631.0       i 
 58077.407  21.277   21.26  21.244  6370.44     3631.0       r 
 58077.407  21.357  21.344  21.326  9154.88     3631.0       z 
 58077.407  22.241  22.211   22.18   4769.9     3631.0       g 
 58079.772  21.267  21.253  21.239   7774.3     3631.0       i 
 58079.772  21.285  21.269  21.252  6370.44     3631.0       r 
 58079.772   21.35  21.338   21.32  9154.88     3631.0       z 
 58079.772   22.27  22.236  22.205   4769.9     3631.0       g 
  58082.06  21.268  21.254  21.242   7774.3     3631.0       i 
  58082.06  21.295   21.28  21.263  6370.44     3631.0       r 
  58082.06  21.345  21.333  21.316  9154.88     3631.0       z 
  58082.06  22.297  22.263  22.231   4769.9     3631.0       g 
  58082.07  21.268  21.254  21.242   7774.3     3631.0       i 
  58082.07  21.295   21.28  21.263  6370.44     3631.0       r 
  58082.07  21.345  21.333  21.316  9154.88     3631.0       z 
  58082.07  22.297  22.263  22.231   4769.9     3631.0       g 
 58082.137  21.268  21.254  21.242   7774.3     3631.0       i 
 58082.137  21.296  21.281  21.263  6370.44     3631.0       r 
 58082.137  21.345  21.333  21.316  9154.88     3631.0       z 
 58082.137  22.298  22.264  22.232   4769.9     3631.0       g 
 58084.503   21.27  21.256  21.246   7774.3     3631.0       i 
 58084.503  21.308  21.293  21.275  6370.44     3631.0       r 
 58084.503  21.342  21.329  21.313  9154.88     3631.0       z 
 58084.503  22.327  22.293  22.261   4769.9     3631.0       g 
 58086.868  21.275   21.26   21.25   7774.3     3631.0       i 
 58086.868  21.321  21.307   21.29  6370.44     3631.0       r 
 58086.868   21.34  21.328   21.31  9154.88     3631.0       z 
 58086.868  22.359  22.324  22.292   4769.9     3631.0       g 
 58089.234   21.28  21.266  21.256   7774.3     3631.0       i 
 58089.234  21.336  21.323  21.306  6370.44     3631.0       r 
 58089.234  21.339  21.328   21.31  9154.88     3631.0       z 
 58089.234  22.391  22.356  22.324   4769.9     3631.0       g 
 58091.599  21.287  21.273  21.263   7774.3     3631.0       i 
 58091.599   21.34  21.328  21.311  9154.88     3631.0       z 
 58091.599  21.353  21.339  21.323  6370.44     3631.0       r 
 58091.599  22.425   22.39  22.358   4769.9     3631.0       g 
  58092.03  21.289  21.274  21.265   7774.3     3631.0       i 
  58092.03  21.341  21.328  21.311  9154.88     3631.0       z 
  58092.03  21.357  21.343  21.326  6370.44     3631.0       r 
  58092.03  22.431  22.396  22.364   4769.9     3631.0       g 
  58092.04  21.289  21.274  21.265   7774.3     3631.0       i 
  58092.04  21.341  21.328  21.311  9154.88     3631.0       z 
  58092.04  21.357  21.343  21.326  6370.44     3631.0       r 
  58092.04  22.432  22.396  22.365   4769.9     3631.0       g 
 58093.964  21.296  21.282  21.271   7774.3     3631.0       i 
 58093.964  21.342   21.33  21.313  9154.88     3631.0       z 
 58093.964  21.372  21.357  21.341  6370.44     3631.0       r 
 58093.964  22.461  22.426  22.394   4769.9     3631.0       g 
  58096.33  21.305  21.292  21.281   7774.3     3631.0       i 
  58096.33  21.346  21.333  21.316  9154.88     3631.0       z 
  58096.33  21.391  21.377  21.361  6370.44     3631.0       r 
  58096.33  22.498  22.463  22.431   4769.9     3631.0       g 
  58097.05  21.308  21.295  21.284   7774.3     3631.0       i 
  58097.05  21.347  21.334  21.317  9154.88     3631.0       z 
  58097.05  21.398  21.383  21.368  6370.44     3631.0       r 
  58097.05   22.51  22.474  22.443   4769.9     3631.0       g 
  58097.06  21.308  21.295  21.284   7774.3     3631.0       i 
  58097.06  21.347  21.334  21.317  9154.88     3631.0       z 
  58097.06  21.398  21.383  21.368  6370.44     3631.0       r 
  58097.06   22.51  22.475  22.443   4769.9     3631.0       g 
 58098.695  21.316  21.303  21.292   7774.3     3631.0       i 
 58098.695   21.35  21.337  21.319  9154.88     3631.0       z 
 58098.695  21.413  21.398  21.382  6370.44     3631.0       r 
 58098.695  22.537  22.501   22.47   4769.9     3631.0       g 
  58101.04  21.329  21.315  21.303   7774.3     3631.0       i 
  58101.04  21.355  21.343  21.324  9154.88     3631.0       z 
  58101.04  21.436  21.419  21.404  6370.44     3631.0       r 
  58101.04  22.577  22.541  22.509   4769.9     3631.0       g 
  58101.05  21.329  21.315  21.303   7774.3     3631.0       i 
  58101.05  21.356  21.343  21.324  9154.88     3631.0       z 
  58101.05  21.436  21.419  21.405  6370.44     3631.0       r 
  58101.05  22.577  22.542   22.51   4769.9     3631.0       g 
 58101.061  21.329  21.315  21.303   7774.3     3631.0       i 
 58101.061  21.356  21.343  21.324  9154.88     3631.0       z 
 58101.061  21.436   21.42  21.405  6370.44     3631.0       r 
 58101.061  22.578  22.542   22.51   4769.9     3631.0       g 
 58103.426  21.343  21.329  21.316   7774.3     3631.0       i 
 58103.426  21.362  21.349   21.33  9154.88     3631.0       z 
 58103.426   21.46  21.443  21.428  6370.44     3631.0       r 
 58103.426  22.619  22.583  22.551   4769.9     3631.0       g 
 58105.791  21.358  21.344   21.33   7774.3     3631.0       i 
 58105.791   21.37  21.357  21.338  9154.88     3631.0       z 
 58105.791  21.485  21.468  21.451  6370.44     3631.0       r 
 58105.791  22.664  22.625  22.594   4769.9     3631.0       g 
 58108.157  21.374   21.36  21.346   7774.3     3631.0       i 
 58108.157  21.379  21.366  21.347  9154.88     3631.0       z 
 58108.157  21.512  21.495  21.477  6370.44     3631.0       r 
 58108.157  22.709   22.67  22.639   4769.9     3631.0       g 
  58109.04   21.38  21.367  21.352   7774.3     3631.0       i 
  58109.04  21.383   21.37  21.351  9154.88     3631.0       z 
  58109.04  21.522  21.504  21.487  6370.44     3631.0       r 
  58109.04  22.726  22.688  22.655   4769.9     3631.0       g 
  58109.05   21.38  21.367  21.352   7774.3     3631.0       i 
  58109.05  21.383   21.37  21.351  9154.88     3631.0       z 
  58109.05  21.522  21.504  21.487  6370.44     3631.0       r 
  58109.05  22.726  22.688  22.655   4769.9     3631.0       g 
 58110.522  21.391  21.376  21.358  9154.88     3631.0       z 
 58110.522  21.391  21.377  21.362   7774.3     3631.0       i 
 58110.522  21.539  21.521  21.504  6370.44     3631.0       r 
 58110.522  22.755  22.716  22.683   4769.9     3631.0       g 
 58112.888  21.403  21.387  21.369  9154.88     3631.0       z 
 58112.888   21.41  21.394   21.38   7774.3     3631.0       i 
 58112.888  21.569   21.55  21.532  6370.44     3631.0       r 
 58112.888  22.804  22.763   22.73   4769.9     3631.0       g 
  58113.05  21.404  21.388   21.37  9154.88     3631.0       z 
  58113.05  21.412  21.396  21.381   7774.3     3631.0       i 
  58113.05  21.571  21.552  21.534  6370.44     3631.0       r 
  58113.05  22.807  22.767  22.733   4769.9     3631.0       g 
  58113.06  21.404  21.388   21.37  9154.88     3631.0       z 
  58113.06  21.412  21.396  21.381   7774.3     3631.0       i 
  58113.06  21.571  21.552  21.534  6370.44     3631.0       r 
  58113.06  22.807  22.767  22.733   4769.9     3631.0       g 
 58115.253  21.415  21.399  21.381  9154.88     3631.0       z 
 58115.253   21.43  21.414  21.398   7774.3     3631.0       i 
 58115.253    21.6   21.58   21.56  6370.44     3631.0       r 
 58115.253  22.852  22.811  22.779   4769.9     3631.0       g 
 58117.618  21.428  21.412  21.394  9154.88     3631.0       z 
 58117.618  21.451  21.435  21.418   7774.3     3631.0       i 
 58117.618  21.632   21.61   21.59  6370.44     3631.0       r 
 58117.618  22.903  22.861  22.829   4769.9     3631.0       g 
 58119.984  21.443  21.426  21.408  9154.88     3631.0       z 
 58119.984  21.472  21.456  21.438   7774.3     3631.0       i 
 58119.984  21.665  21.643  21.622  6370.44     3631.0       r 
 58119.984  22.955  22.914   22.88   4769.9     3631.0       g 
  58122.09  21.458  21.441  21.422  9154.88     3631.0       z 
  58122.09  21.493  21.475  21.457   7774.3     3631.0       i 
  58122.09  21.696  21.673  21.651  6370.44     3631.0       r 
  58122.09  23.002   22.96  22.925   4769.9     3631.0       g 
   58122.1  21.458  21.441  21.422  9154.88     3631.0       z 
   58122.1  21.493  21.475  21.457   7774.3     3631.0       i 
   58122.1  21.696  21.673  21.651  6370.44     3631.0       r 
   58122.1  23.002  22.961  22.926   4769.9     3631.0       g 
 58122.349   21.46  21.443  21.423  9154.88     3631.0       z 
 58122.349  21.496  21.477  21.459   7774.3     3631.0       i 
 58122.349    21.7  21.677  21.654  6370.44     3631.0       r 
 58122.349  23.008  22.966  22.931   4769.9     3631.0       g 
 58124.715  21.476  21.459  21.438  9154.88     3631.0       z 
 58124.715  21.521  21.501  21.482   7774.3     3631.0       i 
 58124.715  21.737  21.712  21.687  6370.44     3631.0       r 
 58124.715  23.064  23.019  22.984   4769.9     3631.0       g 
  58127.08  21.494  21.476  21.454  9154.88     3631.0       z 
  58127.08  21.546  21.525  21.505   7774.3     3631.0       i 
  58127.08  21.774  21.748  21.722  6370.44     3631.0       r 
  58127.08  23.119  23.076  23.037   4769.9     3631.0       g 
  58129.04  21.509  21.491  21.468  9154.88     3631.0       z 
  58129.04  21.568  21.546  21.524   7774.3     3631.0       i 
  58129.04  21.805  21.778  21.751  6370.44     3631.0       r 
  58129.04  23.166  23.123  23.083   4769.9     3631.0       g 
  58129.05  21.509  21.491  21.468  9154.88     3631.0       z 
  58129.05  21.568  21.546  21.525   7774.3     3631.0       i 
  58129.05  21.805  21.778  21.751  6370.44     3631.0       r 
  58129.05  23.166  23.124  23.083   4769.9     3631.0       g 
 58129.446  21.512  21.494  21.471  9154.88     3631.0       z 
 58129.446  21.573   21.55  21.529   7774.3     3631.0       i 
 58129.446  21.812  21.784  21.757  6370.44     3631.0       r 
 58129.446  23.176  23.133  23.092   4769.9     3631.0       g 
 58131.811  21.531  21.513  21.487  9154.88     3631.0       z 
 58131.811  21.601  21.576  21.553   7774.3     3631.0       i 
 58131.811  21.851  21.824  21.792  6370.44     3631.0       r 
 58131.811  23.237   23.19  23.148   4769.9     3631.0       g 
 58134.176  21.553  21.532  21.505  9154.88     3631.0       z 
 58134.176  21.631  21.603  21.579   7774.3     3631.0       i 
 58134.176  21.892  21.861  21.829  6370.44     3631.0       r 
 58134.176    23.3  23.249  23.204   4769.9     3631.0       g 
  58136.04  21.569  21.548   21.52  9154.88     3631.0       z 
  58136.04  21.655  21.626  21.601   7774.3     3631.0       i 
  58136.04  21.924  21.894  21.859  6370.44     3631.0       r 
  58136.04  23.346  23.295   23.25   4769.9     3631.0       g 
  58136.05   21.57  21.548   21.52  9154.88     3631.0       z 
  58136.05  21.655  21.626  21.601   7774.3     3631.0       i 
  58136.05  21.925  21.894  21.859  6370.44     3631.0       r 
  58136.05  23.346  23.295   23.25   4769.9     3631.0       g 
 58136.542  21.574  21.552  21.524  9154.88     3631.0       z 
 58136.542  21.662  21.632  21.607   7774.3     3631.0       i 
 58136.542  21.934  21.902  21.866  6370.44     3631.0       r 
 58136.542  23.359  23.308  23.262   4769.9     3631.0       g 
 58138.907  21.599  21.572  21.543  9154.88     3631.0       z 
 58138.907  21.692  21.662  21.635   7774.3     3631.0       i 
 58138.907  21.977  21.944  21.904  6370.44     3631.0       r 
 58138.907  23.422  23.368   23.32   4769.9     3631.0       g 
 58141.273  21.623  21.593  21.563  9154.88     3631.0       z 
 58141.273  21.725  21.691  21.663   7774.3     3631.0       i 
 58141.273  22.021  21.985  21.945  6370.44     3631.0       r 
 58141.273   23.49  23.432  23.373   4769.9     3631.0       g 
 58143.638  21.648  21.616  21.586  9154.88     3631.0       z 
 58143.638  21.758  21.721  21.692   7774.3     3631.0       i 
 58143.638  22.066  22.026  21.985  6370.44     3631.0       r 
 58143.638  23.557  23.496  23.434   4769.9     3631.0       g 
 58146.003  21.676  21.639  21.607  9154.88     3631.0       z 
 58146.003  21.792  21.751   21.72   7774.3     3631.0       i 
 58146.003  22.113   22.07  22.023  6370.44     3631.0       r 
 58146.003  23.628  23.561  23.485   4769.9     3631.0       g 
 58148.369  21.704  21.663  21.631  9154.88     3631.0       z 
 58148.369  21.829  21.783  21.751   7774.3     3631.0       i 
 58148.369  22.162  22.113  22.061  6370.44     3631.0       r 
 58148.369  23.699  23.624  23.547   4769.9     3631.0       g 
 58150.734  21.732  21.689  21.654  9154.88     3631.0       z 
 58150.734  21.866  21.814   21.78   7774.3     3631.0       i 
 58150.734  22.212  22.158    22.1  6370.44     3631.0       r 
 58150.734  23.769  23.693  23.603   4769.9     3631.0       g 
   58153.1  21.761  21.716  21.677  9154.88     3631.0       z 
   58153.1  21.905  21.848  21.809   7774.3     3631.0       i 
   58153.1  22.265  22.204  22.141  6370.44     3631.0       r 
   58153.1  23.842  23.762  23.661   4769.9     3631.0       g 
 58155.465  21.792  21.745  21.701  9154.88     3631.0       z 
 58155.465  21.945  21.882  21.839   7774.3     3631.0       i 
 58155.465  22.319  22.249  22.177  6370.44     3631.0       r 
 58155.465  23.916  23.826  23.711   4769.9     3631.0       g 
  58157.83  21.823  21.774  21.726  9154.88     3631.0       z 
  58157.83  21.985  21.916  21.867   7774.3     3631.0       i 
  58157.83  22.372  22.296  22.216  6370.44     3631.0       r 
  58157.83  23.991  23.894  23.771   4769.9     3631.0       g 
 58160.196  21.855  21.803   21.75  9154.88     3631.0       z 
 58160.196  22.024  21.954  21.898   7774.3     3631.0       i 
 58160.196  22.425  22.341  22.256  6370.44     3631.0       r 
 58160.196  24.067  23.964  23.814   4769.9     3631.0       g 
 58162.561  21.888  21.833  21.775  9154.88     3631.0       z 
 58162.561  22.065   21.99  21.929   7774.3     3631.0       i 
 58162.561  22.482   22.39   22.29  6370.44     3631.0       r 
 58162.561  24.143  24.038  23.866   4769.9     3631.0       g 
 58164.927  21.922  21.863  21.802  9154.88     3631.0       z 
 58164.927  22.108  22.028  21.958   7774.3     3631.0       i 
 58164.927  22.536  22.437  22.323  6370.44     3631.0       r 
 58164.927  24.226  24.111  23.895   4769.9     3631.0       g 
 58167.292  21.957  21.892   21.83  9154.88     3631.0       z 
 58167.292  22.149  22.063   21.99   7774.3     3631.0       i 
 58167.292  22.597  22.486   22.36  6370.44     3631.0       r 
 58167.292  24.312  24.186  23.924   4769.9     3631.0       g 
 58169.657   21.99  21.921  21.856  9154.88     3631.0       z 
 58169.657  22.194  22.103  22.018   7774.3     3631.0       i 
 58169.657  22.659  22.538  22.396  6370.44     3631.0       r 
 58169.657  24.402  24.253   23.96   4769.9     3631.0       g 
 58172.023  22.028  21.952  21.881  9154.88     3631.0       z 
 58172.023  22.241  22.142  22.051   7774.3     3631.0       i 
 58172.023  22.718   22.59  22.433  6370.44     3631.0       r 
 58172.023  24.491  24.322  24.001   4769.9     3631.0       g 
 58174.388  22.063  21.986  21.906  9154.88     3631.0       z 
 58174.388  22.291  22.181  22.078   7774.3     3631.0       i 
 58174.388   22.78  22.644  22.465  6370.44     3631.0       r 
 58174.388  24.573  24.397   24.03   4769.9     3631.0       g 
 58176.754  22.101   22.02  21.934  9154.88     3631.0       z 
 58176.754  22.339  22.218  22.107   7774.3     3631.0       i 
 58176.754  22.843  22.695  22.498  6370.44     3631.0       r 
 58176.754  24.662  24.473  24.063   4769.9     3631.0       g 
 58179.119   22.14  22.057  21.961  9154.88     3631.0       z 
 58179.119  22.388   22.26  22.137   7774.3     3631.0       i 
 58179.119  22.908  22.748  22.528  6370.44     3631.0       r 
 58179.119  24.757   24.55    24.1   4769.9     3631.0       g 
 58181.485  22.179  22.095  21.987  9154.88     3631.0       z 
 58181.485  22.436  22.303  22.169   7774.3     3631.0       i 
 58181.485  22.977  22.798   22.56  6370.44     3631.0       r 
 58181.485  24.852  24.629  24.122   4769.9     3631.0       g 
  58183.85   22.22  22.134  22.013  9154.88     3631.0       z 
