# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = DES17X1amf
# TELESCOPE = Magellan
# INSTRUMENT =
# DATE-OBS = 2017-11-10
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2019MNRAS.487.2215A
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY = MEDIUM
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4448.52 1.13346e-18
4450.33 -5.55283e-19
4452.13 5.28287e-19
4453.93 5.65072e-17
4455.74 1.42732e-16
4457.54 9.23005e-19
4459.34 -2.56117e-17
4461.15 -8.31976e-18
4462.95 1.24416e-16
4464.75 1.65978e-16
4466.56 6.40583e-17
4468.36 1.34635e-16
4470.16 1.82589e-16
4471.97 6.01159e-17
4473.77 -2.35579e-17
4475.58 8.49023e-17
4477.38 1.98638e-16
4479.18 5.52056e-17
4480.99 -2.88023e-17
4482.79 9.22517e-17
4484.59 1.09501e-16
4486.4 1.13948e-16
4488.2 7.18988e-17
4490.0 8.51763e-17
4491.81 -1.22506e-17
4493.61 -9.57768e-17
4495.41 4.09199e-17
4497.22 2.66621e-17
4499.02 6.17864e-17
4500.82 1.52732e-16
4502.63 9.13836e-17
4504.43 1.03058e-16
4506.24 1.16915e-16
4508.04 3.02102e-17
4509.84 4.67885e-17
4511.65 1.20251e-16
4513.45 1.61822e-16
4515.25 1.53542e-16
4517.06 1.38276e-16
4518.86 1.44846e-16
4520.66 1.18339e-17
4522.47 -3.35707e-17
4524.27 1.29264e-16
4526.07 8.6633e-17
4527.88 9.47112e-17
4529.68 1.02237e-16
4531.48 6.70114e-17
4533.29 1.55863e-17
4535.09 4.17862e-17
4536.9 1.03909e-16
4538.7 1.40506e-16
4540.5 1.77635e-16
4542.31 8.6317e-17
4544.11 4.80627e-17
4545.91 5.74542e-17
4547.72 1.39143e-16
4549.52 1.14839e-16
4551.32 7.49335e-17
4553.13 5.75703e-17
4554.93 1.11045e-16
4556.73 9.33951e-17
4558.54 2.92805e-17
4560.34 -1.11793e-18
4562.15 7.94992e-17
4563.95 -1.73822e-18
4565.75 2.41078e-17
4567.56 1.12113e-16
4569.36 1.21884e-16
4571.16 8.65429e-17
4572.97 9.56148e-17
4574.77 4.59611e-18
4576.57 -4.41835e-17
4578.38 7.16629e-17
4580.18 7.71878e-17
4581.98 5.19227e-17
4583.79 5.7727e-17
4585.59 5.64325e-17
4587.39 2.26944e-17
4589.2 1.70571e-16
4591.0 1.07279e-16
4592.81 2.56881e-17
4594.61 -9.05463e-18
4596.41 -2.98497e-17
4598.22 8.01917e-17
4600.02 4.80524e-17
4601.82 1.40876e-16
4603.63 1.3861e-16
4605.43 4.06705e-17
4607.23 4.73871e-17
4609.04 9.62939e-17
4610.84 -4.39394e-18
4612.64 -1.9663e-17
4614.45 7.87173e-17
4616.25 1.17719e-16
4618.05 5.62881e-17
4619.86 -7.74268e-18
4621.66 7.96383e-17
4623.46 1.03869e-16
4625.27 1.24171e-16
4627.07 1.21456e-16
4628.88 1.34015e-16
4630.68 1.47979e-16
4632.48 8.49525e-17
4634.29 3.57286e-17
4636.09 3.36489e-17
4637.89 8.65513e-17
4639.7 5.32332e-17
4641.5 2.48469e-17
4643.3 5.43181e-17
4645.11 2.87531e-17
4646.91 1.61392e-17
4648.71 8.97165e-17
4650.52 5.1156e-17
4652.32 3.06639e-17
4654.12 3.30789e-17
4655.93 1.11816e-16
4657.73 7.98054e-17
4659.54 5.47043e-17
4661.34 8.55165e-17
4663.14 1.01411e-16
4664.95 7.6866e-17
4666.75 6.57038e-17
4668.55 6.78614e-17
4670.36 5.03629e-17
4672.16 4.87989e-17
4673.96 8.0895e-17
4675.77 7.84175e-18
4677.57 2.78387e-18
4679.37 9.72659e-17
4681.18 7.2844e-17
4682.98 2.24457e-17
4684.79 2.86296e-17
4686.59 1.28683e-16
4688.39 4.42891e-17
4690.2 2.59315e-17
4692.0 4.91968e-17
4693.8 6.96014e-17
4695.61 4.50685e-17
4697.41 5.71094e-17
4699.21 7.08597e-17
4701.02 7.21462e-17
4702.82 7.0328e-17
4704.62 5.27812e-17
4706.43 1.0802e-16
4708.23 1.30675e-16
4710.03 3.24912e-17
4711.84 7.97504e-17
4713.64 6.51253e-17
4715.45 2.88959e-17
4717.25 -1.37997e-17
4719.05 -5.94218e-18
4720.86 3.94638e-17
4722.66 6.18982e-17
4724.46 9.81465e-17
4726.27 6.51723e-17
4728.07 2.23629e-17
4729.87 3.83166e-17
4731.68 5.11475e-17
4733.48 7.48347e-17
4735.28 9.15161e-17
4737.09 1.09094e-16
4738.89 1.16363e-16
4740.69 4.93813e-17
4742.5 3.6952e-17
4744.3 8.57174e-17
4746.1 5.62771e-17
4747.91 5.86249e-17
4749.71 4.49352e-17
4751.52 -6.90202e-18
4753.32 6.40869e-17
4755.12 6.56966e-17
4756.93 5.7956e-17
4758.73 7.13314e-17
4760.53 2.79929e-17
4762.34 2.02984e-17
4764.14 -2.60643e-17
4765.94 -1.18914e-19
4767.75 2.30379e-17
4769.55 2.69568e-17
4771.35 1.90111e-18
4773.16 1.34546e-17
4774.96 1.92747e-17
4776.77 -3.97338e-18
4778.57 5.30972e-17
4780.37 1.16384e-16
4782.18 9.80557e-17
4783.98 1.01016e-16
4785.78 9.26941e-17
4787.59 3.64843e-17
4789.39 6.25666e-17
4791.19 9.02359e-17
4793.0 7.89057e-17
4794.8 9.68755e-17
4796.6 6.82936e-17
4798.41 9.88013e-17
4800.21 4.90474e-17
4802.01 9.58094e-17
4803.82 1.01668e-16
4805.62 1.06586e-16
4807.43 8.35166e-17
4809.23 8.30074e-17
4811.03 4.94772e-17
4812.84 1.17402e-16
4814.64 6.31249e-17
4816.44 4.26863e-17
4818.25 9.06809e-17
4820.05 8.96194e-17
4821.85 9.03974e-17
4823.66 1.43558e-16
4825.46 4.7712e-17
4827.26 8.68909e-17
4829.07 1.0338e-16
4830.87 3.59845e-17
4832.67 1.05467e-16
4834.48 7.68754e-17
4836.28 9.44124e-17
4838.09 8.3956e-17
4839.89 7.93024e-17
4841.69 9.30128e-17
4843.5 7.05921e-17
4845.3 1.97659e-17
4847.1 4.50804e-17
4848.91 1.01364e-16
4850.71 2.93272e-17
4852.51 3.66797e-17
4854.32 1.0888e-16
4856.12 1.23474e-16
4857.92 9.94418e-17
4859.73 8.92294e-17
4861.53 9.38655e-17
4863.33 9.08299e-17
4865.14 1.13056e-16
4866.94 9.68971e-17
4868.75 6.49987e-17
4870.55 8.59657e-17
4872.35 9.04536e-17
4874.16 6.832e-17
4875.96 6.12816e-17
4877.76 1.22419e-16
4879.57 1.50931e-16
4881.37 1.34602e-16
4883.17 9.50811e-17
4884.98 5.61474e-17
4886.78 7.51143e-17
4888.58 5.54915e-17
4890.39 6.66165e-17
4892.19 9.85554e-17
4893.99 1.14826e-16
4895.8 1.23879e-16
4897.6 8.19581e-17
4899.41 8.92896e-17
4901.21 7.83276e-17
4903.01 6.81481e-17
4904.82 8.39916e-17
4906.62 6.77201e-17
4908.42 6.52367e-17
4910.23 1.15419e-16
4912.03 9.71351e-17
4913.83 1.11269e-16
4915.64 1.01925e-16
4917.44 9.19858e-17
4919.24 6.09627e-17
4921.05 4.92976e-17
4922.85 6.57167e-17
4924.65 5.52124e-17
4926.46 7.10056e-17
4928.26 6.77534e-17
4930.07 8.2013e-17
4931.87 1.47829e-16
4933.67 1.28452e-16
4935.48 8.08944e-17
4937.28 5.23983e-17
4939.08 4.76089e-17
4940.89 7.60814e-17
4942.69 7.02359e-17
4944.49 7.38683e-17
4946.3 6.74079e-17
4948.1 9.70969e-17
4949.9 8.76738e-17
4951.71 5.19699e-17
4953.51 3.58189e-17
4955.31 1.03659e-16
4957.12 8.26162e-17
4958.92 1.38311e-17
4960.73 2.64386e-17
4962.53 6.92531e-17
4964.33 7.86729e-17
4966.14 1.00862e-16
4967.94 1.1906e-16
4969.74 9.20863e-17
4971.55 5.95505e-17
4973.35 8.07315e-17
4975.15 1.30764e-16
4976.96 1.09e-16
4978.76 5.94176e-17
4980.56 6.09866e-17
4982.37 9.17636e-17
4984.17 8.54421e-17
4985.98 3.51614e-17
4987.78 3.6885e-17
4989.58 7.51287e-17
4991.39 8.32596e-17
4993.19 3.94378e-17
4994.99 3.67523e-17
4996.8 7.29781e-17
4998.6 5.76411e-17
5000.4 3.91344e-17
5002.21 6.25991e-17
5004.01 8.90913e-17
5005.81 5.79547e-17
5007.62 4.72536e-17
5009.42 7.50804e-17
5011.22 7.71446e-17
5013.03 7.01457e-17
5014.83 2.88599e-17
5016.63 4.34991e-17
5018.44 8.66109e-17
5020.24 3.18897e-17
5022.05 8.63642e-17
5023.85 6.79308e-17
5025.65 1.52699e-17
5027.46 4.22595e-17
5029.26 1.01803e-16
5031.06 7.50907e-17
5032.87 5.89722e-17
5034.67 4.00119e-17
5036.47 5.68278e-17
5038.28 3.70963e-17
5040.08 2.44092e-17
5041.88 4.21542e-17
5043.69 7.15008e-17
5045.49 1.00687e-16
5047.29 5.79309e-17
5049.1 4.31122e-17
5050.9 6.12246e-17
5052.71 6.28732e-17
5054.51 6.93023e-17
5056.31 9.08275e-17
5058.12 8.61837e-17
5059.92 7.46808e-17
5061.72 6.76511e-17
5063.53 6.71414e-17
5065.33 4.46515e-17
5067.13 8.89833e-17
5068.94 9.34854e-17
5070.74 6.03427e-17
5072.54 8.10333e-17
5074.35 7.08515e-17
5076.15 8.3597e-17
5077.96 9.84929e-17
5079.76 7.62408e-17
5081.56 8.52424e-17
5083.37 6.70916e-17
5085.17 5.5933e-17
5086.97 5.48273e-17
5088.78 5.76498e-17
5090.58 5.84816e-17
5092.38 5.33281e-17
5094.19 6.67561e-17
5095.99 6.12331e-17
5097.79 4.16043e-17
5099.6 5.43341e-17
5101.4 7.85491e-17
5103.2 9.95552e-17
5105.01 6.7106e-17
5106.81 4.12383e-17
5108.62 5.64962e-17
5110.42 3.87051e-17
5112.22 4.12149e-17
5114.03 6.45801e-17
5115.83 7.43487e-17
5117.63 5.85182e-17
5119.44 1.53049e-17
5121.24 4.3336e-17
5123.04 6.6684e-17
5124.85 7.2159e-17
5126.65 3.55138e-17
5128.45 1.88543e-17
5130.26 5.23308e-17
5132.06 3.62744e-17
5133.86 6.74324e-17
5135.67 7.89645e-17
5137.47 3.18437e-17
5139.27 -5.41327e-18
5141.08 3.05397e-17
5142.88 5.10105e-17
5144.69 5.01949e-17
5146.49 5.61173e-17
5148.29 8.54299e-17
5150.1 6.76541e-17
5151.9 6.06553e-17
5153.7 9.91818e-17
5155.51 9.40611e-17
5157.31 6.31867e-17
5159.11 5.79652e-17
5160.92 6.52891e-17
5162.72 6.28624e-17
5164.52 4.50558e-17
5166.33 3.95443e-17
5168.13 4.84796e-17
5169.94 5.23421e-17
5171.74 6.88144e-17
5173.54 8.44586e-17
5175.35 8.10695e-17
5177.15 9.2437e-17
5178.95 7.0646e-17
5180.76 1.90217e-17
5182.56 7.93607e-17
5184.36 6.57698e-17
5186.17 6.93227e-17
5187.97 4.05158e-17
5189.77 5.82815e-17
5191.58 7.19616e-17
5193.38 1.03694e-16
5195.18 5.58594e-17
5196.99 6.72568e-17
5198.79 7.70237e-17
5200.6 6.14916e-17
5202.4 7.68626e-17
5204.2 9.79135e-17
5206.01 5.74963e-17
5207.81 5.66743e-17
5209.61 4.23114e-17
5211.42 5.03349e-17
5213.22 5.70165e-17
5215.02 6.43187e-17
5216.83 8.57529e-17
5218.63 1.03395e-16
5220.43 8.20352e-17
5222.24 4.89337e-17
5224.04 7.78997e-17
5225.84 7.08108e-17
5227.65 7.27161e-17
5229.45 7.99117e-17
5231.26 5.58592e-17
5233.06 1.09335e-16
5234.86 8.34125e-17
5236.67 6.86046e-17
5238.47 6.52535e-17
5240.27 9.08011e-17
5242.08 9.79929e-17
5243.88 1.12233e-16
5245.68 9.75683e-17
5247.49 8.41667e-17
5249.29 8.43279e-17
5251.09 3.92362e-17
5252.9 4.69671e-17
5254.7 8.21408e-17
5256.5 9.6164e-17
5258.31 1.30729e-16
5260.11 1.33594e-16
5261.92 9.77147e-17
5263.72 1.03197e-16
5265.52 8.36614e-17
5267.33 6.37299e-17
5269.13 8.97457e-17
5270.93 9.70387e-17
5272.74 9.82753e-17
5274.54 1.14705e-16
5276.34 1.08482e-16
5278.15 7.56666e-17
5279.95 8.49941e-17
5281.75 6.46551e-17
5283.56 7.727e-17
5285.36 8.75151e-17
5287.16 1.33569e-16
5288.97 1.15752e-16
5290.77 8.64692e-17
5292.58 8.74547e-17
5294.38 1.23542e-16
5296.18 1.15242e-16
5297.99 1.05517e-16
5299.79 1.13857e-16
5301.59 1.20313e-16
5303.4 1.30257e-16
5305.2 1.42954e-16
5307.0 1.45328e-16
5308.81 1.16379e-16
5310.61 1.06539e-16
5312.41 1.06781e-16
5314.22 9.85818e-17
5316.02 1.18848e-16
5317.82 1.3544e-16
5319.63 1.46874e-16
5321.43 1.29291e-16
5323.24 8.73832e-17
5325.04 1.36479e-16
5326.84 1.2998e-16
5328.65 9.30555e-17
5330.45 1.38633e-16
5332.25 1.30811e-16
5334.06 1.0676e-16
5335.86 1.21702e-16
5337.66 1.30183e-16
5339.47 1.6922e-16
5341.27 1.77579e-16
5343.07 1.39311e-16
5344.88 1.36046e-16
5346.68 1.57668e-16
5348.48 1.50861e-16
5350.29 1.26973e-16
5352.09 1.35884e-16
5353.9 1.19872e-16
5355.7 1.10073e-16
5357.5 1.51545e-16
5359.31 1.5649e-16
5361.11 1.46901e-16
5362.91 1.44067e-16
5364.72 1.2825e-16
5366.52 1.38273e-16
5368.32 1.3267e-16
5370.13 1.38159e-16
5371.93 1.49018e-16
5373.73 1.39077e-16
5375.54 1.29757e-16
5377.34 1.44507e-16
5379.15 1.28328e-16
5380.95 1.3557e-16
5382.75 1.36173e-16
5384.56 1.41608e-16
5386.36 1.5482e-16
5388.16 1.05588e-16
5389.97 1.26275e-16
5391.77 1.32264e-16
5393.57 1.21896e-16
5395.38 9.80698e-17
5397.18 9.17912e-17
5398.98 1.29848e-16
5400.79 1.49919e-16
5402.59 1.38531e-16
5404.39 1.3604e-16
5406.2 1.55087e-16
5408.0 1.49562e-16
5409.8 1.32429e-16
5411.61 1.65252e-16
5413.41 1.64663e-16
5415.22 1.33031e-16
5417.02 1.27523e-16
5418.82 1.33114e-16
5420.63 1.08122e-16
5422.43 1.4728e-16
5424.23 1.3885e-16
5426.04 1.4664e-16
5427.84 1.36736e-16
5429.64 1.11788e-16
5431.45 1.25372e-16
5433.25 1.14941e-16
5435.05 1.03886e-16
5436.86 1.21554e-16
5438.66 1.20989e-16
5440.46 1.33836e-16
5442.27 1.26838e-16
5444.07 1.17436e-16
5445.88 1.13059e-16
5447.68 1.23282e-16
5449.48 1.29942e-16
5451.29 1.0035e-16
5453.09 1.13656e-16
5454.89 9.15287e-17
5456.7 1.05476e-16
5458.5 1.42837e-16
5460.3 1.26466e-16
5462.11 1.42137e-16
5463.91 1.32759e-16
5465.71 9.69517e-17
5467.52 9.86632e-17
5469.32 1.03644e-16
5471.12 1.16117e-16
5472.93 1.08024e-16
5474.73 1.18987e-16
5476.54 1.28324e-16
5478.34 1.21754e-16
5480.14 8.21762e-17
5481.95 1.27475e-16
5483.75 1.39795e-16
5485.55 9.11836e-17
5487.36 9.79424e-17
5489.16 1.34418e-16
5490.96 1.36453e-16
5492.77 1.07055e-16
5494.57 1.46753e-16
5496.37 1.28413e-16
5498.18 1.1611e-16
5499.98 1.28455e-16
5501.79 1.26697e-16
5503.59 1.00371e-16
5505.39 1.34994e-16
5507.2 1.35607e-16
5509.0 1.31911e-16
5510.8 1.12338e-16
5512.61 1.059e-16
5514.41 1.1913e-16
5516.21 1.22007e-16
5518.02 1.30603e-16
5519.82 1.08482e-16
5521.62 1.19292e-16
5523.43 1.40754e-16
5525.23 1.4002e-16
5527.03 1.53251e-16
5528.84 1.33785e-16
5530.64 1.03537e-16
5532.44 8.19616e-17
5534.25 6.65944e-17
5536.05 1.19783e-16
5537.86 1.28785e-16
5539.66 1.49941e-16
5541.46 1.20317e-16
5543.27 1.44557e-16
5545.07 1.31258e-16
5546.87 1.0028e-16
5548.68 1.36192e-16
5550.48 1.34383e-16
5552.28 9.85506e-17
5554.09 1.13686e-16
5555.89 1.24608e-16
5557.69 1.23769e-16
5559.5 9.65366e-17
5561.3 9.08998e-17
5563.1 1.12747e-16
5564.91 1.17195e-16
5566.71 1.02207e-16
5568.52 9.4285e-17
5570.32 1.23645e-16
5572.12 1.04588e-16
5573.93 6.70667e-17
5575.73 1.59988e-16
5577.53 1.12419e-16
5579.34 1.48973e-16
5581.14 1.66513e-16
5582.94 1.16315e-16
5584.75 1.14127e-16
5586.55 1.14646e-16
5588.35 1.48832e-16
5590.16 1.22284e-16
5591.96 1.42427e-16
5593.77 1.44584e-16
5595.57 1.42363e-16
5597.37 1.55546e-16
5599.18 1.57871e-16
5600.98 1.2447e-16
5602.78 1.00403e-16
5604.59 1.53048e-16
5606.39 1.49815e-16
5608.19 1.56779e-16
5610.0 1.57693e-16
5611.8 1.33866e-16
5613.6 1.26318e-16
5615.41 1.42934e-16
5617.21 1.25787e-16
5619.01 1.51803e-16
5620.82 1.52062e-16
5622.62 1.57879e-16
5624.43 1.45076e-16
5626.23 1.16068e-16
5628.03 1.09502e-16
5629.84 1.03523e-16
5631.64 9.15633e-17
5633.44 9.52653e-17
5635.25 9.81463e-17
5637.05 9.52541e-17
5638.85 1.01325e-16
5640.66 1.33623e-16
5642.46 1.76816e-16
5644.26 1.69921e-16
5646.07 1.35758e-16
5647.87 1.47064e-16
5649.67 1.62772e-16
5651.48 1.18937e-16
5653.28 1.17492e-16
5655.09 1.58548e-16
5656.89 1.43267e-16
5658.69 1.46834e-16
5660.5 1.16253e-16
5662.3 8.1849e-17
5664.1 1.26409e-16
5665.91 1.30179e-16
5667.71 1.59726e-16
5669.51 1.21755e-16
5671.32 8.99844e-17
5673.12 1.0851e-16
5674.92 1.14224e-16
5676.73 1.24087e-16
5678.53 1.23128e-16
5680.33 1.43146e-16
5682.14 1.42244e-16
5683.94 1.31179e-16
5685.75 1.34865e-16
5687.55 1.2788e-16
5689.35 1.49747e-16
5691.16 1.5482e-16
5692.96 1.69987e-16
5694.76 1.28506e-16
5696.57 1.46462e-16
5698.37 1.20466e-16
5700.17 1.73806e-16
5701.98 1.57947e-16
5703.78 9.4229e-17
5705.58 1.1102e-16
5707.39 1.22113e-16
5709.19 1.27425e-16
5710.99 1.36543e-16
5712.8 1.34393e-16
5714.6 1.51122e-16
5716.41 1.36195e-16
5718.21 1.31142e-16
5720.01 1.20679e-16
5721.82 1.13171e-16
5723.62 1.54054e-16
5725.42 1.50501e-16
5727.23 1.39535e-16
5729.03 1.13085e-16
5730.83 1.18496e-16
5732.64 1.44334e-16
5734.44 1.48783e-16
5736.24 1.33783e-16
5738.05 1.53673e-16
5739.85 1.48805e-16
5741.65 1.42771e-16
5743.46 1.38679e-16
5745.26 1.2377e-16
5747.07 1.3414e-16
5748.87 1.28731e-16
5750.67 1.2057e-16
5752.48 1.30264e-16
5754.28 1.25295e-16
5756.08 1.37011e-16
5757.89 8.89995e-17
5759.69 8.55134e-17
5761.49 1.17731e-16
5763.3 1.38622e-16
5765.1 1.28826e-16
5766.9 1.07095e-16
5768.71 1.21408e-16
5770.51 1.25075e-16
5772.31 1.0797e-16
5774.12 9.3188e-17
5775.92 1.37311e-16
5777.73 1.4256e-16
5779.53 9.97454e-17
5781.33 1.00024e-16
5783.14 1.16314e-16
5784.94 1.43404e-16
5786.74 1.47567e-16
5788.55 1.4611e-16
5790.35 1.29326e-16
5792.15 1.13459e-16
5793.96 1.14444e-16
5795.76 1.22144e-16
5797.56 1.17056e-16
5799.37 1.22746e-16
5801.17 1.32622e-16
5802.97 1.44895e-16
5804.78 1.26798e-16
5806.58 1.38807e-16
5808.39 1.56704e-16
5810.19 1.49784e-16
5811.99 1.39683e-16
5813.8 1.32759e-16
5815.6 1.31846e-16
5817.4 1.33197e-16
5819.21 1.39846e-16
5821.01 1.37187e-16
5822.81 1.22063e-16
5824.62 1.46704e-16
5826.42 1.47894e-16
5828.22 1.22497e-16
5830.03 1.4073e-16
5831.83 1.11714e-16
5833.63 1.33871e-16
5835.44 1.29165e-16
5837.24 1.16829e-16
5839.05 1.04113e-16
5840.85 1.30038e-16
5842.65 1.43152e-16
5844.46 1.17595e-16
5846.26 1.25346e-16
5848.06 1.45971e-16
5849.87 1.32044e-16
5851.67 1.1764e-16
5853.47 1.07602e-16
5855.28 9.67074e-17
5857.08 1.31485e-16
5858.88 1.68091e-16
5860.69 1.26512e-16
5862.49 1.31988e-16
5864.29 1.20045e-16
5866.1 1.16956e-16
5867.9 1.47311e-16
5869.71 2.02758e-16
5871.51 1.55104e-16
5873.31 1.35623e-16
5875.12 1.53903e-16
5876.92 1.38677e-16
5878.72 1.24054e-16
5880.53 1.23161e-16
5882.33 1.25169e-16
5884.13 1.41614e-16
5885.94 1.45063e-16
5887.74 1.17343e-16
5889.54 1.28189e-16
5891.35 1.25238e-16
5893.15 1.77461e-16
5894.96 1.48658e-16
5896.76 1.34999e-16
5898.56 1.11136e-16
5900.37 1.25083e-16
5902.17 1.23155e-16
5903.97 1.3933e-16
5905.78 1.41828e-16
5907.58 1.43058e-16
5909.38 1.22242e-16
5911.19 1.12323e-16
5912.99 1.39217e-16
5914.79 1.31287e-16
5916.6 1.29509e-16
5918.4 1.31118e-16
5920.2 9.68625e-17
5922.01 1.42073e-16
5923.81 1.29233e-16
5925.62 1.45478e-16
5927.42 1.4025e-16
5929.22 1.61984e-16
5931.03 1.18248e-16
5932.83 1.14124e-16
5934.63 1.56846e-16
5936.44 1.13608e-16
5938.24 1.22205e-16
5940.04 1.19931e-16
5941.85 8.30054e-17
5943.65 1.26118e-16
5945.45 1.45361e-16
5947.26 1.16723e-16
5949.06 1.31243e-16
5950.86 1.3546e-16
5952.67 1.36914e-16
5954.47 1.16987e-16
5956.27 1.36401e-16
5958.08 1.49783e-16
5959.88 1.01423e-16
5961.69 1.52099e-16
5963.49 1.72993e-16
5965.29 1.3252e-16
5967.1 1.39871e-16
5968.9 1.46293e-16
5970.7 1.30763e-16
5972.51 1.37385e-16
5974.31 1.45414e-16
5976.11 1.26584e-16
5977.92 1.12949e-16
5979.72 1.2894e-16
5981.52 1.26069e-16
5983.33 1.04852e-16
5985.13 1.2296e-16
5986.94 1.21093e-16
5988.74 1.25487e-16
5990.54 1.32804e-16
5992.35 1.45493e-16
5994.15 1.20482e-16
5995.95 1.14099e-16
5997.76 1.38923e-16
5999.56 1.04891e-16
6001.36 1.13216e-16
6003.17 1.21809e-16
6004.97 1.48316e-16
6006.77 1.67705e-16
6008.58 1.5477e-16
6010.38 1.4812e-16
6012.18 1.48498e-16
6013.99 1.40449e-16
