 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.37193  0.08951  1.10499     14.16767  1.69086   1.1896  22.95814  0.12683     0.13941   8698.05433   9584.56066  3.80476         3098.57787     19.81123  0.03597  58011.79807  10.36115   2.05505   88572.11247  47.46294  21.23461     58064.05    51.33068       44.36812   29.56761  73.91903   53.0    0.10033  -21.76727  0.98757 
    -7.4719  0.19997  1.19657     14.16353   1.5354  1.29888   31.8812   0.0667     0.13377   8305.14912   4721.32165  3.46625         3207.31717     18.98942  0.00542   58011.6981  13.11767   6.37525   96127.40812  47.31634  21.25444  58065.57948    51.30685       44.37426   27.10364  71.45506   70.0     0.0932  -21.73278  0.95004 
   -7.28581  0.39341  0.95238     14.44106  1.60897  1.08013  31.53759  0.04901     0.11888   8821.71027   6121.44465  3.17155           3167.803     17.66063  0.00025  58011.88419  14.64068  12.40706   17776.80106  48.26792  21.27819  58065.57948     51.2819       44.38384   27.10364  67.75911   99.5    0.09064  -21.72262  0.96931 
   -7.88186   0.0036  1.41905     14.18079  1.81914  1.32385  27.30273  0.09361     0.12333   8793.55343   7200.76654  3.23836         3130.45605     18.90564  0.00447  58011.28814  12.59395   0.09816  147941.94947  47.05463  21.26389  58065.57948    51.23385       44.37492   28.33563  61.59919   53.0    0.10508  -21.69109  0.99907 
   -5.09524  0.01073  0.79139     14.20518  1.73262  1.30887  54.09589  0.06251     0.09039   8868.92605   5952.71231  3.60824          3084.3981     18.02162  0.00058  58014.07476  25.38245   0.58021   39170.08558  48.11781  21.20665  58065.57948    51.35301       44.36652   29.95287  78.46171   60.0     0.0851  -21.76952  0.99865 
   -5.82149  0.07981  0.98778     14.20665  1.67823  1.45539  45.39936  0.05572     0.05038   8683.41636   6306.64328  3.18166         3188.25153     18.61887  0.00231  58013.34851  20.42011    3.6233   58705.58485   47.7357  21.23952  58065.57948    51.33557       44.38232   28.33563  71.45506   62.5    0.11073  -21.72312  0.98447 
   -6.78429  0.11607  1.28867     14.23026  1.76308  1.26317  26.36147  0.09078     0.23424   8951.33333   9470.35105  3.21156         3148.15244     18.23773  0.00096  58012.38571  12.60005    3.0598   94155.75461  47.32099  21.24159  58065.57948    51.38774       44.37629   29.56761  87.47085   52.0    0.11297  -21.72794  0.97652 
   -9.15462  0.01709  1.38697     14.14623  1.73807  1.23441    26.906  0.10194     0.12304   8532.27101   5639.42104  3.52589         3112.40473     17.45728  0.00016  58010.01538  11.68438   0.45995  158330.18283  47.02521  21.24064  58067.94489    51.32019       44.38017   29.56761   68.9911   57.0    0.10279   -21.6123  0.99552 
   -6.51519  0.08782  1.14897     14.20061  1.72114  1.29754   37.1495  0.07126     0.01514   8528.89793   6243.33342  3.45167         3151.99543     17.39084  0.00014  58012.65481  16.12004   3.26241   83758.31441  47.46102  21.25242  58067.94489    51.23477       44.38592   28.33563  59.13523   62.5    0.10725  -21.71042   0.9798 
   -7.59544  0.04622  1.14806     14.16133  1.68549  1.36499  29.43086  0.09281     0.11853   9049.36089   4794.02607  3.04315         3233.53428      18.7652  0.00324  58011.57456  14.37692   1.36026   98130.69557  47.38383   21.2436     58064.06     51.2339       44.36556    30.7996  62.83118   57.0    0.10483  -21.72665  0.99105 
   -7.72026  0.01173  1.09166     14.04514  1.47363  1.34357   32.0841  0.08654      0.0434   8607.32078   6053.15222  3.20549         3215.69796     18.70847  0.00284  58011.44974  14.17924   0.37643  132464.51074  47.23896  21.23925  58067.94489    51.26604       44.39433   27.10364  61.59919   56.5    0.10772  -21.70839  0.99716 
    -5.2796  0.25262  0.88344     14.53214  1.69674  0.84779  47.23365  0.03848     0.12366   9635.65862   6685.14126  3.49766         3053.81848     16.57278    2e-05   58013.8904  26.16022  11.93205   10604.87918   48.5806  21.26481  58065.57948    51.30066       44.42801   28.33563  61.59919   91.0    0.08244  -21.77348  0.97912 
    -8.8805  0.10186  1.44376     14.20265  1.83297  1.33004  24.90955  0.10887     0.03868   9146.30323   5409.89454   3.7764         3071.42551     18.51271  0.00181   58010.2895  12.43038   2.53727   139528.5682  47.06835  21.23518  58067.94489    51.27877       44.43715    30.7996  59.13523   60.0    0.10552  -21.65797    0.976 
   -8.50866  0.01805  1.19248     14.18758  1.81708  1.37982  41.02831  0.06821     0.13607   8372.78844   8971.67873   3.2411          3191.8255     18.23768  0.00096  58010.66134  17.15738   0.74053  101141.72888  47.37039  21.21768     58064.06    51.38471       44.40862   28.33563    76.383   53.0    0.10343  -21.61242  0.99524 
  -10.40523  0.47817  1.43724     14.22522  1.49892  1.20096  20.37371  0.07729     0.03046   7989.93617   5592.11537  2.62234         3376.53152     17.55723   0.0002  58008.76477   7.75861   9.74218  101910.39016  47.12135   21.2408  58067.94489    51.26967       44.40767    30.7996  61.59919   86.0    0.09334  -21.57902  0.89111 
   -5.04583  0.35537  0.82953      14.6222  2.11028  1.46368  37.59972  0.04012      0.0766   8614.47232   9956.36246  3.18426         3245.41138     18.65599  0.00252  58014.12417  16.64444  13.36171    7681.06937   48.8701  21.24951  58067.94489    51.39152       44.43349   28.33563  73.91903   85.5    0.08546  -21.67142  0.99237 
   -8.17465   0.0863  1.07234     14.11481  1.55959  1.26759  32.07777  0.10202     0.05757   9452.43672   6934.16578  4.07076         2987.23312     17.23841   0.0001  58010.99535  17.09696   2.76837   98145.78111  47.40932  21.28443  58067.94489    51.31286       44.39455    30.7996  66.52713   63.0    0.09285  -21.67435  0.98227 
   -4.66706  0.28275  0.94337     14.40692   1.7086  1.00959  41.75396  0.05037     0.29323    9552.8445   5863.29145  4.01029         3007.91107     19.99242  0.05459  58014.50294  22.72952   11.8061   21675.63871  48.21615  21.26457  58067.94489     51.3549       44.38451   29.56761  77.61498   88.0    0.08251  -21.87323  0.96775 
   -7.05323  0.11654  1.03969      14.2929  1.67322  0.78508  36.49686  0.07319     0.13166   9308.29001   4035.98604   3.4892         3038.43511     20.31794  0.11552  58012.11677  18.86351   4.25344   43589.99643   47.8192  21.22346  58065.57948    51.28971       44.37406   27.10364  66.52713   63.0    0.08759  -21.86726  0.97775 
   -6.40588  0.47088  1.11467     14.20443  1.32403  1.50129  22.42013   0.0614     0.11444   7959.51446   5826.93387  3.26958         3254.39954     17.92524  0.00047  58012.76412   8.47302  10.55721   59586.87744   47.5213   21.2404  58067.94489    51.25662       44.39824   32.42205  59.97674   92.5    0.09828   -21.6761  0.92567 
   -8.36639  0.29232  1.22377      14.2683  1.51684  1.01182  31.93923  0.05826     0.06454   8143.58524   5321.66759  3.03151         3247.03678     18.16314  0.00081  58010.80361  12.63522   9.33659   61312.34378  47.48684  21.22117  58065.57948    51.49608       44.51937   27.10364  77.61498   85.0    0.09299  -21.64248   0.9268 
   -8.90601  0.18302  1.39759     14.13033  1.58401  1.31639  22.89598      0.1     0.03975   8571.89053   9961.80026  3.33447         3155.89551     18.77433   0.0033  58010.26399  10.03552   4.19052  157644.64545  46.98017   21.2503  58063.21407     51.2457       44.36437   31.19007  64.90468   53.5    0.10517  -21.64044  0.95459 
   -7.35428   0.3049  1.21852     14.29297  1.60321  1.19103  31.38605  0.06012     0.03979   8667.45163    7458.7958  3.39659         3142.75462     18.04925  0.00062  58011.81572  14.06522   9.56954   57348.41339  47.54365  21.24392  58065.57948    51.32143       44.38713   28.33563  67.75911   79.5    0.09154  -21.71656  0.93475 
    -8.0996  0.35257  1.50761     14.31714  1.73751  1.05091  26.57507  0.06671     0.01288   8297.39914   9305.89791  3.88714         3052.92445      20.0145  0.05744   58011.0704  10.91404   9.36948   85122.90212  47.22215  21.24638  58067.94489    51.30501       44.37976   28.33563   68.9911   63.5    0.09673   -21.7213  0.90569 
   -6.41061  0.34907  0.92298     14.18222  1.26394  1.11338  29.59141  0.06472     0.05568   8951.78977   6419.96495   3.1965         3237.75002     17.96552  0.00051  58012.75939  14.14531  10.32957   43199.66158  47.80471  21.20297     58064.06    51.23768       44.37987    30.7996  59.13523   87.0    0.09798  -21.74986  0.94809 
   -6.58584  0.11968  1.03753     14.29249  1.60537  0.87284  38.59752  0.06733      0.0535   9052.43639   7145.97206  3.28108         3156.23916     17.25115   0.0001  58012.58416  18.86764   4.61944   41726.50362  47.82201  21.24478  58065.57948    51.32092        44.3765   28.33563  70.22308   64.0    0.09349  -21.75091  0.97575 
   -7.28549  0.44121  1.35635     14.34199  1.66682  1.19494  23.39303  0.07461      0.1759   8813.76553   5972.91102  4.04971         3038.79588     18.57901  0.00211  58011.88451  10.84018  10.32125   58946.80301  47.45553  21.24024  58065.57948     51.2385       44.37426   28.33563  61.59919   89.5    0.10111  -21.72167  0.91819 
   -7.56884  0.07782  1.18532     14.17969  1.67971  1.08005  29.17124  0.11075     0.04619   9842.42434   4653.25263  4.59621         2937.16508     19.77179  0.03285  58011.60116  16.85723   2.27004   95793.85345  47.36507  21.24285  58067.94489    51.38532       44.38276    30.7996  85.00689   61.0    0.10095  -21.79225  0.98373 
   -5.95591  0.28111  0.91738     14.47682  1.95153  1.25935  40.03368  0.04953     0.09302    8932.2591   8751.21567  3.15392         3189.41282     19.13354  0.00756  58013.21409  19.05353  11.25387    16968.5062  48.40447  21.22126  58065.57948    51.25121       44.43388   28.33563  56.67126   80.5    0.10797  -21.72849  0.98187 
   -4.32607  0.27606  0.81781     14.63297  1.94128  1.10209  52.10066   0.0341     0.07011  10415.03309   8378.73449  4.89099         2905.08324     18.44251  0.00154  58014.84393  33.71256   14.3828    6535.39237  48.91636  21.23412  58067.94489    51.34201       44.37895   28.33563  78.84697   91.5    0.08895  -21.79565  0.99086 
   -5.18488  0.11641  0.93837      14.3632  1.87515  1.11312  48.09435  0.05461     0.27821   8830.14469    9483.3352   3.5778         3143.90997     18.42443  0.00148  58013.98512  22.36953   5.59869   28787.32853  48.13793  21.22859  58067.94489    51.27494       44.38757    30.7996  64.06316   58.0    0.06883  -21.75799  0.98487 
   -6.26136  0.09789   1.1471     14.25171   1.7875  1.39785   47.6761  0.04529     0.06837   7945.93368   7449.83841  2.96052         3307.94724     18.51221  0.00181  58012.90864  17.95634   4.66679   68522.58093  47.56606  21.24616  58067.94489    51.27129       44.37822   31.19007  62.44071   65.0    0.10144  -21.71852  0.97424 
   -5.93563  0.31719  0.80299     14.46339  1.60715  1.22149  52.19665  0.02837     0.07185   9509.52439   6409.35315  3.81944         3073.69096     20.24587  0.09786  58013.23437  28.15706   16.5561   11389.73669  48.60897  21.20492  58065.57948    51.24132       44.38473    30.7996  57.90324  111.0    0.08012  -21.86157  0.98151 
   -7.15115  0.20882  1.04875     14.23415   1.7073  1.33843  26.91201  0.09656     0.34085   9279.38312   9376.95099    2.704         3267.61405     17.04235    6e-05  58012.01885   13.8233    5.6198   59313.91797  47.68666  21.23714  58065.57948    51.29046       44.38148   27.10364   68.9911   57.5      0.096   -21.7897  0.97333 
   -6.50859  0.20369  0.99966     14.24588  1.57085  1.44664  42.61018  0.04954     0.08165   8625.69662   7015.77665   3.5002         3126.28784     17.18076    8e-05  58012.66141  18.91163   8.67926   46977.75408  47.79339  21.23862  58065.57948    51.29623       44.43561   28.33563  60.36721   80.0    0.07935  -21.69545  0.96265 
    -7.9689  0.05296  0.94331     14.08742   1.4077  1.03547  31.50466  0.09677     0.15361   8792.53106   4706.05714  3.29919         3171.13492     18.74039  0.00306   58011.2011   14.5288   1.66841   77767.84233  47.57725  21.23984  58065.57948    51.31697        44.3701   28.33563  70.22308   60.0    0.09979   -21.6769   0.9904 
   -7.25005  0.19152  1.23206     14.28336  1.79847    1.167  30.01984  0.07671     0.03771   8719.33814   3517.59759  2.97414         3214.41229     19.59713  0.02197  58011.91995  13.61453   5.74946   68749.31984  47.50521  21.25202  58067.94489    51.26433       44.39288    30.7996  61.59919   68.0    0.09068  -21.75494  0.96294 
   -6.64714  0.20142  1.39439      14.2318   1.7379  1.51114  27.64384  0.07487     0.05207   8300.04853   9082.11315  3.89067         3126.87521     17.06511    6e-05  58012.52286  11.36022    5.5681  107895.80181  47.18709  21.26443  58067.94489    51.33284       44.40729   28.33563  66.52713   59.5    0.11061  -21.71003  0.95001 
   -7.53749  0.02268  1.23872     14.27233  1.97249  1.17571  35.03501  0.08705     0.03975   8939.06245   8741.97057  3.21505         3187.26736     18.64342  0.00244  58011.63251  16.69988   0.79458   80189.69227   47.4738  21.21277  58067.94489    51.25765       44.41391   28.33563  59.13523   53.0    0.10719  -21.71792  0.99518 
   -8.48022  0.21479  1.29141     14.04762  1.38736  1.38335  22.21076  0.10554     0.08849   9109.34485   5710.26373  3.82886         3052.96098      17.7613  0.00032  58010.68978  10.99423   4.77076  172540.09648  46.95202  21.23986  58067.94489    51.28494       44.37898   28.33563  67.75911   64.0     0.0971  -21.68848  0.94662 
   -8.99668  0.16112   1.2093     14.07112  1.44218   1.3762  26.15698  0.09101     0.04827   8772.72756   8995.86172  3.15549         3172.21797     17.56384   0.0002  58010.17332  12.00837   4.21448  141143.90606  47.11314  21.26346  58067.94489    51.25113       44.38479   29.56761  62.83118   57.5    0.10485  -21.63485  0.96098 
   -8.15252  0.08303  1.02183      14.1786  1.61854  1.07913  30.16076  0.09149     0.04178   8331.15237   5648.12535  3.10194         3161.99839     19.31727  0.01153  58011.01748  12.48762   2.50428   68945.01819  47.62071  21.22087  58065.57948    51.28961        44.3831   29.56761  67.75911   63.5     0.0958  -21.63671  0.98658 
   -5.43644  0.25768  0.97903     14.32138  1.64901  1.33452  37.45291  0.05208     0.11716    8927.6948   5543.67474  2.88483         3259.10359     17.32618  0.00012  58013.73356  17.80703   9.65073   33408.76376  47.98062  21.23098  58065.57948    51.30576       44.39052   28.33563  65.29514   82.0    0.10691  -21.73068  0.96753 
   -6.38937  0.02009  1.14917     14.24599  1.92077  1.50442  35.83889  0.07932     0.01821   8883.97282   8916.37761  3.31062         3229.10092     17.69761  0.00028  58012.78063  16.87315   0.71995    75871.2438  47.55148  21.20775  58067.94489    51.24535       44.38767    30.7996  56.67126   52.0    0.10855  -21.74022  0.99624 
    -7.0229  0.02755  1.08823     14.25957  1.83975  1.12741  42.26727  0.07026     0.02088   8945.52158   4372.35842  3.32207         3152.88544     18.16658  0.00082   58012.1471  20.17636   1.16455   61215.96981   47.6733  21.24775  58065.57948    51.34174       44.46189   25.87166  62.83118   58.0    0.10875  -21.71737  0.99424 
    -4.5549  0.27554  0.75524     14.34024  1.58315  1.30665  37.41718  0.05301     0.10117   8985.02163   6884.69867  3.45843         3144.15371     17.65676  0.00025   58014.6151  18.01924  10.30998   17499.84179  48.46916  21.25059  58065.57948    51.24295       44.38594   29.56761  61.59919   86.5    0.08639   -21.6785  0.98572 
   -8.50536  0.26313  1.31797     14.25357   1.6786  1.16349  25.29967  0.08608     0.07361   8748.73174    6585.4384  3.46786          3148.7634     17.33672  0.00012  58010.66464  11.55134   6.65714   84223.12664  47.32855   21.2668  58067.94489    51.24461       44.37231   29.95808  63.67269   73.5    0.09805  -21.65029  0.94486 
   -6.03445  0.20082  0.94178     14.20715  1.54506  1.48566   36.5918  0.06483     0.05102   8918.38072   8808.02463  3.81647         3068.41344     16.24964    1e-05  58013.13555  17.36133   7.34837   49018.64093  47.81953  21.23568  58067.94489    51.35271       44.47564   32.41684  58.74997   65.5    0.08529  -21.70553  0.97066 
   -6.76501    0.003  1.00602     14.16676  1.74849   1.4555  36.27052  0.08481      0.2391   8480.09258   6182.46009  3.56614         3151.66735     18.66198  0.00255  58012.40499  15.55902   0.10892   76237.12632  47.62413  21.22239  58067.94489    51.35635       44.38835   28.33563    76.383   59.0     0.0854  -21.72746   0.9995 
   -7.36741  0.02351  1.14167      14.0716  1.52305  1.46707  33.55793  0.07687     0.27769    8275.2541    8085.0445  3.57457         3183.11384     17.47103  0.00016  58011.80259  13.70834   0.78885  132561.57343  47.21406  21.25231  58065.57948    51.33552       44.37861   29.56761  70.22308   55.0    0.09781   -21.7061  0.99384 
   -4.27701  0.30285  0.82542     14.52049  2.01602   1.3016  39.81085  0.04499     0.04385   9116.00178   8568.49576  3.42478         3136.70289     20.05911  0.06366  58014.89299  19.73501  12.05684   11605.93189  48.67531  21.26061  58065.57948    51.23351        44.4058   27.10364  59.13523   80.5    0.08251  -21.82001  0.98904 
    -9.6523  0.18891  1.52217     14.19276  1.63053  1.08027  22.59257  0.09716     0.04078   8789.78558   7707.51741  3.77654         3088.80984     17.89521  0.00044   58009.5177  10.41237   4.26791  144395.85401  46.95669  21.26266  58065.57948    51.31186       44.36131   29.95287   71.0698   60.5     0.1047  -21.61829  0.94749 
   -5.65528  0.22132  1.03938     14.26045  1.77516  1.53455  29.86957  0.08047     0.01429   8867.13769   6766.54911  3.66397         3075.48137     19.87853    0.042  58013.51472  14.00951   6.61064   53667.80811  47.75482  21.24771  58065.57948    51.25536       44.37588   28.33563  61.59919   64.5    0.10021  -21.79732  0.97223 
   -4.46311  0.29439  0.92968     14.49481  1.71087  1.08013  43.88191  0.03926      0.0323   9457.07935   6193.12994  4.22786         2999.75102     16.98566    5e-05  58014.70689  23.41137  12.91856   14062.77347  48.41733  21.27154  58067.94489     51.2772       44.43726   29.56761  60.36721   99.5    0.08455  -21.72853  0.97609 
   -4.94403   0.2179   0.8219     14.22176  1.62155  1.29777  23.42826  0.10282     0.31655   8716.74213   4763.33141  2.89623          3299.2474     19.72994  0.02983  58014.22597   10.6188   5.10512   36632.46374  48.08527  21.23836  58065.57948    51.33175       44.37714   27.10364  71.45506   65.0    0.12135  -21.76929  0.98663 
  -10.00769  0.42697  0.71356     14.59046  1.80303  1.02873  50.00827  0.02285     0.02119   8999.67015   7490.77737  2.18037         3336.37139     20.61166  0.22719  58009.16231   24.1614  21.35182    5620.24245  49.06824  21.25319  58065.57948    51.24806       44.37415   27.10364  64.06316  112.0    0.08137  -21.89632  0.98957 
   -7.70639  0.06207  1.06835     14.18882  1.53039  0.90837  33.20127  0.09098     0.14552   9225.24464   3012.29361  3.93856         3028.68088     18.08564  0.00068  58011.46361  16.85535   2.06092   67985.90162   47.5638  21.24168  58065.57948    51.24944       44.36976   29.56761  61.59919   59.0    0.10167  -21.70393  0.98646 
   -5.17745   0.0202  0.91408     14.35173  2.03547  1.07709  59.58374  0.06135     0.23114   9798.48612   3710.08497  3.45595         3084.66816     17.13481    8e-05  58013.99255  34.12502   1.20378   31260.45198  48.16054  21.31535  58067.94489    51.51617        44.5568   25.87166  80.07895   59.5    0.09339  -21.79935  0.99701 
  -10.38147  0.12276  1.30098     14.14504  1.62068   1.1779  25.54082  0.09803     0.03771   8638.28949   4888.46959  2.80295         3260.38217     18.06084  0.00064  58008.78853  11.36888   3.13541  130611.47621  47.13402  21.23643  58065.57948    51.35632       44.38539   27.10364  75.15102   62.5    0.10142  -21.57583  0.97124 
   -4.60158  0.18699  0.83518     14.36977  1.81775  1.38255  45.87457  0.05191      0.0265   9296.47312   5625.03463  3.28132         3171.53529     16.81741    4e-05  58014.56842  23.65025   8.57788   21447.01414  48.35346  21.23055  58067.94489    51.21749       44.39012   28.33563  56.67126   73.5    0.10373  -21.87768  0.98584 
   -5.49433  0.06396  0.74534     14.45781  1.95009  0.76048  49.01864   0.0761     0.04795  10032.89196    3773.1194  2.80775         3162.53645     17.08596    7e-05  58013.67567  29.43342   3.13501   12216.74075  48.72724  21.24857  58065.57948    51.23468       44.36975   27.10364  64.06316   60.5    0.09215   -21.7523  0.99576 
   -7.29383  0.00602  0.97247     14.20573  1.74147  1.14959   53.8556  0.05964     0.05903   8808.23797   9919.95515  3.14204         3209.73739     18.02784  0.00059  58011.87617  24.92505   0.32443   59294.34048    47.761     21.24  58065.57948    51.26163       44.38434   28.33563  61.59919   50.5    0.09949  -21.73016  0.99863 
   -5.95218  0.41709  0.80178     14.15316  1.13816  1.30805  29.59086   0.0609     0.17894   9345.91309   5070.81864  4.60827          3026.7043     17.13136    8e-05  58013.21782  15.41801  12.34219   33557.99284  47.99115  21.23247  58065.57948    51.25064       44.38699   28.33563  57.90324   90.0     0.0784  -21.74976  0.95652 
    -6.5939  0.32439  1.05398     14.37019  1.63321   1.0795  31.99218  0.05752     0.09039   8853.54316   8965.90559  3.21186         3182.61615     16.43657    2e-05   58012.5761  14.95909  10.37805   30629.69587  47.95008  21.24108  58067.94489     51.2314       44.37458    30.7996  59.13523   74.0    0.10243  -21.77612  0.95708 
   -5.45631  0.31056  0.80071     14.44034  1.51228  1.27097  48.54207  0.03318      0.1115   9684.34266   5537.71317  4.65714         2937.61953     19.47706  0.01666  58013.71369  27.15725  15.07505   11850.22322   48.5678  21.24256  58067.94489    51.24367       44.37347   29.56761  62.83118  106.5    0.07547  -21.76039  0.98204 
   -7.14507  0.31903  1.39029     14.39054   1.9346  1.24486   28.8411   0.0716     0.06125   9078.38973   5877.46662  3.41204         3094.26426     17.90757  0.00045  58012.02493  14.17936   9.20118   57482.95957  47.50969  21.24157  58065.57948     51.2384       44.38911   28.33563  57.90324   79.0    0.09053  -21.75212  0.93722 
   -7.57497  0.01703  1.17193     14.15918  1.71043  1.27859  32.42652   0.0873     0.29588   8809.33946   3402.22467  2.96415         3251.01228     17.88613  0.00043  58011.59503  15.01116   0.55231   104799.2117  47.34379  21.24044  58067.94489    51.22769       44.38329   29.56761  59.13523   56.5    0.10916  -21.72258  0.99622 
