 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -1.85038  0.00922   2.8414     14.73026  1.91302  0.68288   5.09284  0.06571     0.01031    6176.8972   4961.94207  1.72698         4075.06843     17.40277  0.00014  58257.61446   1.15912  0.04697   49669.06129  46.94741   18.3099  58284.31361      51.059       44.64709    9.71812  21.85859   28.5    0.42122  -21.07478  0.99837 
   -1.72429  0.01022   0.9335     14.50798  1.67238  1.17177   4.57903  0.05607     0.07922   5413.39336   4670.76096  1.10393         4434.54123     19.14632  0.00778  58257.74056   0.80046  0.04679    13044.2368  48.43653  18.36718  58285.40234    51.07039       44.64186    9.71812  22.62342   27.0    0.47674  -21.09186  0.99992 
   -1.24687  0.00548  2.08357     14.84954  1.46487  0.34713   5.69967  0.07596     0.12621   7607.62711   4763.55126  1.58143         4215.98087     19.22981  0.00943  58258.21797   1.96777  0.03124   11807.29207  47.72488  18.30966  58283.48047    51.10201       44.72804    8.40664  20.17463   27.0    0.44671  -21.17702  0.99917 
   -2.04345  0.08672  0.95693     14.60499  1.84377  1.02539   3.80676  0.07621     0.01873   6348.52771   4386.72309  0.86425         4723.33627     19.53852   0.0192  58257.42139   0.91523  0.33011    9667.13713  48.58749  18.34659  58284.31361    50.92712       44.47466   12.12128  23.65383   25.5    0.49416  -21.26549  0.99953 
   -2.23787  0.00608  1.35173     14.44527  1.62176  1.35435    7.8953  0.04167     0.04724   6606.95548   4289.44264  1.03001         4430.83604     18.94452  0.00489  58257.22698   2.05588  0.04803   35403.58555  47.66801  18.34237  58283.48047    50.89529       44.43976    9.28309    25.322   27.0    0.48324  -21.11284  0.99967 
   -1.51026  0.00607  1.19728     14.59201  1.64404  0.81645   6.27783   0.0509      0.0143   6358.32949   4047.67216  1.21629         4337.33277     20.11086  0.07171  58257.95458   1.51399  0.03812   14325.10946  48.17227  18.30063  58283.48047    50.85676       44.39361   13.11886    23.513   26.0    0.40431  -21.30733  0.99983 
   -2.24739  0.00144  2.01489     14.59354  1.75455  0.86072   4.86591  0.07664     0.31373   7774.96105   3743.05748  1.07711          4265.2546     19.53353  0.01898  58257.21746   1.75464  0.00701   42993.05113  47.27111  18.36122  58285.40234    50.95817        44.5114    8.40664  24.62549   26.5    0.50338  -21.15652  0.99987 
   -1.98732  0.00851   1.5449     14.58206  1.75081  0.98285  10.33347  0.03473     0.05707   7270.07702   4125.40672  1.03788         4399.33975     18.12697  0.00074  58257.47752     3.258  0.08792   26590.94229  47.70955  18.33144  58284.31361    51.14347       44.75073    7.31677  22.57599   26.5    0.50064  -21.20149  0.99926 
   -1.90866  0.00296  2.52021     14.48116  1.78067  1.38963    7.2919  0.05136     0.01047   7196.87582   4007.33977  1.37323         4156.78646     18.29751   0.0011  58257.55619   2.25297  0.02161  114538.51556   46.6576  18.34261  58284.31361    50.84274       44.37117   12.22929  24.40257   27.5     0.4415  -21.11846  0.99935 
   -2.01795  0.00916  1.34142     14.58415  1.69873  0.92655  13.61517  0.02484      0.0419   6722.85955   4722.44393  1.06023         4401.34467     19.19209  0.00865  58257.44689   3.67078   0.1247   19265.45288  47.95906  18.36969  58284.31361    50.93123       44.47198   12.12128  23.65383   27.0    0.48237  -21.18949  0.99929 
   -1.88806  0.01809  1.19425     14.63884  1.88975  1.18571  32.21513  0.01229     0.06734   7887.49919   4090.28178  0.93257         4606.48682     18.33873  0.00121  58257.57678  11.95544   0.5829   13204.63359  48.27033  18.36532  58283.48047     50.9602       44.52511    9.28309  23.56359   27.0    0.47814  -21.10901  0.99857 
   -1.51947  0.00249  1.11818     14.64268  1.92194  1.45254  22.81999  0.03009     0.03106  10754.06889   5817.77202  0.95826         3963.49827      18.2573    0.001  58257.94537  15.74303  0.05682   11566.64024  48.39236  18.30006  58284.31361    50.95166       44.49785   12.12128  23.65383   27.0     0.5181   -21.4232   0.9999 
   -1.40304  0.00364  0.74902     14.77815  2.01749  0.79188   7.77357  0.03368       0.278   5163.59121   3578.62837  1.15502         4674.90951      18.4997  0.00176  58258.06181   1.23638  0.02831     2919.5204  49.35936  18.33487  58283.48047     50.8496       44.38846   12.22929  24.40257   26.5    0.46618  -20.99462  0.99999 
   -2.05231  0.00456  1.79366      14.6135  1.78345  0.87627  20.20494  0.01836     0.02939   7739.94183   5443.25492  0.96938         4379.73779      16.4854    2e-05  58257.41253   7.22038   0.0922   31590.92553  47.51306  18.36867  58283.48047    50.92277       44.45333    9.28309    25.322   26.0    0.49192  -21.16834  0.99882 
   -2.46271  0.00285  1.10244     14.65496  1.82968  0.70707  19.62082  0.02059     0.07916   8818.72559   4362.40816  0.80431         3725.91864     20.50926  0.17947  58257.00213    9.1024  0.05584   10115.44171  48.44152  18.32353  58283.48047    50.82634       44.35851   14.14149  22.49037   26.5     0.5077  -21.25132  0.99983 
    -2.4897  0.00525  1.53149     14.44447  1.60325  1.30432   8.39797  0.05031     0.03649   7834.29438   3790.38417  0.98677         4315.28043     17.58439  0.00021  58256.97514   3.07469  0.04405   45091.75485  47.44952  18.34914  58284.31361    50.94873       44.51587   10.59457  23.55331   27.0      0.455  -21.10046  0.99955 
   -2.57962  0.02141  0.80977     14.61122  1.63856  0.71932   7.66261  0.03825     0.01688   7034.02396   4138.79049  0.60122         5187.30398     16.55448    2e-05  58256.88523   2.26158  0.16406    5978.14461  48.89001  18.34986  58284.31361    50.99717       44.58044   10.59457  22.79389   26.5     0.5328   -21.0405   0.9998 
    -1.7216  0.01902  1.68257      14.7688  1.52561  0.44545   5.90403  0.06042     0.10812   7710.63113   4339.66856  1.09901         4113.45726     18.73975  0.00305  58257.74324    2.0939   0.1123    11630.7826  47.93473  18.37156  58284.31361    50.84751       44.36381   10.91781  26.15476   26.0    0.51953  -21.13628  0.99836 
   -1.61481  0.18568  0.92948     14.62766  1.73957   1.2734   5.90408   0.1068     0.01188  10537.41665   6985.75541  0.92675         4118.13259     18.34117  0.00122  58257.85003   3.91064  1.09627     7752.0323  48.68339  18.35343  58284.31361    51.02858       44.59257    9.71812  23.67034   24.0    0.48855  -21.28494  0.99895 
    -1.7659  0.00653   1.5523     14.52809  1.76138  1.40275  20.77736    0.021     0.04236   8490.21277   4858.30089  0.96677         4368.87881      16.4045    1e-05  58257.69894   8.93418  0.13559   34628.79656  47.59331   18.3448  58284.31361    50.91375       44.47074   12.12128  23.65383   25.5    0.51393  -21.17875   0.9989 
   -1.90268  0.04028  2.01958     14.54343  1.50514  0.82189   7.23026  0.07454     0.02404   9043.96369   3101.39169  1.58491         3852.54206     19.70414  0.02811  58257.56216   3.52776  0.29125   46671.05588  47.16685  18.31184  58285.40234    50.84805       44.38504   13.11886    23.513   28.5      0.429  -21.17891  0.99323 
   -2.18244  0.07053   1.6163     14.67525  1.64031  0.64445   6.86517  0.06403     0.01188   8475.07443   4335.16761  0.90741         4334.13203     18.49458  0.00174  58257.28241   2.94148  0.48419    17753.9939  47.81743  18.34929  58283.48047    51.05348       44.65488    8.40664  21.85859   26.5    0.46238  -21.17711  0.99461 
    -2.5786  0.00506  2.89362     14.77241  2.12743  0.73575   9.23858  0.05551     0.29035   8975.73381   4780.06985  1.36168         3786.34328     17.60245  0.00022  58256.88624   4.43989   0.0467   47176.96312  47.00009  18.34909  58285.40234    51.05051       44.64252    9.71812  21.85859   28.0    0.44118  -21.10523  0.99858 
   -2.11202  0.00529  0.93509     14.57632  1.78918  1.24875  10.65086  0.03489     0.07103   6909.15333   3354.96723  1.00067         4346.08753     17.09944    7e-05  58257.35282   3.03292  0.05635   10221.98162  48.57026  18.35287  58284.31361    51.01625       44.60606   10.59457  21.74698   26.0    0.46269  -21.16101  0.99993 
   -1.72248  0.00404  1.13653     14.52534  1.59605  0.83457  10.08663  0.04389     0.10646   8367.62264   4073.70895  1.12887         3789.91744     20.56138  0.20235  58257.74236   4.21286   0.0408   17035.53882  48.12937  18.34231  58284.31361    51.04147       44.63591    9.71812  22.60528   27.0    0.43593  -21.35063  0.99982 
   -2.03896   0.0177   1.6467     14.46372  1.62681   1.3138   4.48981  0.08326     0.08391   7092.50853   3629.53523  1.16842         4320.26363      16.5707    2e-05  58257.42588   1.34727  0.07948   48410.39748  47.36201  18.36535  58284.31361    50.88246       44.41141   13.11886    23.513   27.0    0.46375  -21.15949  0.99905 
    -2.0811  0.02042  2.06001     14.59888  2.00551  1.37436   6.63356  0.06722     0.02028   8268.43261   4536.24956  1.14152          4129.5006     18.31799  0.00116  58257.38374   2.70533  0.13544    50121.1574  47.24331  18.32888  58284.31361    51.03503       44.61241    9.71812  22.60528   27.0    0.46929  -21.17159  0.99807 
   -2.10845  0.00799  2.25688     14.42779  1.54096  1.20336    7.1418  0.07565     0.05527   9607.55297   3469.06348  1.35734         3764.29495     17.10602    7e-05  58257.35639   3.93242  0.05704  101634.36779  46.74258  18.35934  58284.31361    50.98693       44.51837   12.12128  23.68994   27.5    0.46494   -21.1721  0.99831 
   -2.12068   0.0568  1.87641     14.36756  1.37987  1.42132   4.70461  0.11585     0.15228   9551.71866   4717.57061  1.35535         3934.38652      18.2727  0.00104  58257.34416   2.56043  0.26724   83020.46547  46.94284   18.3658  58285.40234    51.00995       44.56925   10.59457  22.79389   27.0    0.46711  -21.17621  0.99398 
   -1.38836  0.00105  1.81238      14.5742  1.76363  1.13567  12.05743  0.03625     0.02218   7494.08487   4185.19511  1.43429         4078.21657     16.56456    2e-05  58258.07648   4.03942  0.01272   38221.92047  47.41644  18.35461  58285.44141    51.12392        44.7083   10.12014  21.82904   27.5    0.43717  -21.09232  0.99984 
   -2.19729  0.00799  1.13809     14.48654  1.53207  1.19817   24.7334  0.02413     0.06681    9426.4655   3682.47631  1.02422          3835.1169     19.06283  0.00642  58257.26756  13.11018  0.19756   19604.51664  48.04941  18.36858  58284.31361     50.9261       44.47681   10.59457  25.18054   27.0    0.45984  -21.14132  0.99925 
   -3.18158  0.00174  0.99014     14.55933  1.88479  1.06902  29.48347  0.01053     0.41328    7410.9111   3324.45184  0.50134         5735.77967     18.44581  0.00155  58256.28326   9.65937  0.05131   13055.89364  48.43691  18.34763  58284.31361    50.96012       44.53078   12.12128  21.26719   27.0    0.51428   -21.0086  0.99991 
   -2.59592  0.00469   1.2634     14.36025  1.38165  1.49183  10.52457  0.04742      0.0263    8674.2376   4443.86798  0.95416         4210.62407     18.40046   0.0014  58256.86893   4.72383  0.04939   38975.96531  47.61536  18.34364  58283.48047    50.90294       44.45666    10.8098  23.65383   27.0    0.45889  -21.06174  0.99962 
   -1.69933  0.03128  1.99274     14.63995  1.30346  0.49013    7.6455  0.06851     0.10813   8746.19541   4677.84818  1.57613         3996.98239     18.67296  0.00262  58257.76551   3.48876  0.23912   25229.54771  47.38313  18.33832  58284.31361    51.02157       44.59109   10.10106  22.24048   28.0    0.41357  -21.16515  0.99304 
    -1.2085  0.01889  0.72175     14.44456  1.40447  1.46486  12.84723   0.0321     0.07434   6573.03487   3989.74755  1.33811         4434.62953     18.85873  0.00401  58258.25634   3.31107  0.24275    8769.48006  48.75661  18.33714  58284.31361     50.9408       44.48669   12.12128  24.24255   27.5    0.40607  -21.12665  0.99982 
   -2.11895  0.04399  3.29303     14.45029  1.74701   1.3431   6.54403   0.0626     0.01673   8480.48198   3897.33631  1.50164         4006.21571     18.70569  0.00282   58257.3459   2.80746   0.2879  221162.74752  46.13124  18.34085  58284.31361    50.84966        44.3702   13.11886  25.26519   28.0    0.47898  -21.17378  0.98428 
   -1.66841  0.00445    1.262     14.58222  1.77928  1.02255   7.09144  0.03923     0.03477   5704.89598   8350.22087  1.14395         4605.83596     17.77778  0.00033  58257.79643   1.37676  0.03152   18018.92214  48.06125  18.38511  58284.31361    50.92091       44.45751   12.12128  23.65383   26.0    0.44795  -21.14901  0.99987 
   -1.33174  0.01369  0.77418     14.70049  1.74524  0.81264  16.42187  0.01969     0.11305   6328.70255   4558.09275  1.10784         4433.50133     19.27639   0.0105   58258.1331   3.92355  0.22482     3858.1151  49.14664   18.3846  58284.31361    50.85267         44.369   10.91781  26.15476   27.0    0.45618  -21.02624  0.99987 
   -1.33637  0.00323  0.74402     14.39549  1.27695  1.07224  11.81642  0.03059     0.08815   6353.88186   4661.97861  1.27478         4424.15573     19.92453  0.04669  58258.12848   2.84571  0.03822   10621.42338  48.60567  18.30675  58284.31361    50.98681         44.559    8.78958  24.04681   27.5    0.40065  -21.11607  0.99995 
   -1.51911  0.01108  1.45084     14.44386  1.48688  1.24146  12.65239  0.02785     0.10293   6483.94766   3687.39411  1.42877         4259.52027     18.30929  0.00113  58257.94574   3.17306  0.14024   37637.05562  47.54226  18.34512  58285.40234     51.1568       44.77666    8.06371  21.82904   27.0    0.40129  -21.18339  0.99867 
   -2.04435  0.06934  1.02055     14.61247  2.05252  1.30068   4.13241  0.08288     0.12769   7737.85453   4899.79352  0.80652         4293.07386     20.28361  0.10674   58257.4205   1.47595  0.28654   11825.83384  48.49063  18.37292  58284.31361    50.89103       44.42489   12.12128  24.24255   25.5     0.5419  -21.35894   0.9996 
   -1.47466  0.00147  1.90325     14.49914  1.74051  1.41983  10.41526  0.02744     0.02465   5651.30355   3380.42344  1.49533         4351.71347     19.26484  0.01022  58257.99018   1.98424  0.01526   58777.64585  47.18132  18.36735  58284.31361    50.82919       44.34612   14.14149  24.99496   27.0    0.43982  -21.14744  0.99976 
   -2.01402  0.02094  1.46074     14.47631  1.62151  1.17672   3.64691  0.10504     0.04078   7468.30651   5242.02013  1.02539         4222.58567     17.40403  0.00014  58257.45083   1.21338  0.07638   35831.15321  47.59536  18.36238  58284.31361    50.97421       44.54045   12.12128   22.0266   26.5    0.45813  -21.18476  0.99934 
   -1.21964  0.00324  0.98733     14.70113  1.48298  0.49642  10.27987  0.04902     0.02127   9590.70349   6501.27395  1.42397         2823.86817     20.37546  0.13188  58258.24521   5.64047  0.03334    5316.38019  48.72544  18.36231  58284.31361    50.94738       44.47492    10.8098  24.51058   26.5    0.46749  -21.25362   0.9999 
   -3.40971  0.00128   0.9519     14.61236  1.63006  0.79018   9.12458  0.11176     0.07998   15298.6929   6179.55601  0.25765         2171.70954     19.85151  0.03947  58256.05513   12.7394  0.01164    8175.00601  48.61138  18.33982  58284.31361    50.92548       44.47305   10.59457  23.74905   24.0    0.52705  -21.12033  0.99998 
   -1.22794  0.00351  1.07466     14.64497  1.95801  1.18823   5.29579  0.05842     0.02292   5570.68437    3889.8956  1.29314         4515.32763     18.66678  0.00258   58258.2369   0.98034   0.0186   10770.54707  48.46588  18.33866  58284.31361    51.17039       44.78834    8.08085  21.81191   26.5    0.45495  -21.11544  0.99997 
   -2.26073  0.01532  1.01308     14.57985  1.90883  1.50965  16.94211  0.02011     0.04386   7013.19581   4592.56659   0.8641         4463.60702     18.87303  0.00415  58257.20411    4.9708  0.25956   12594.32371  48.43815  18.35288  58285.40234    50.95149       44.48831   12.12128  23.65383   26.5    0.49772  -21.06651  0.99962 
   -1.74349  0.02079  1.54064     14.59048  1.91639  1.22352   8.07801  0.06118     0.11099   8960.97912   3500.13665  1.07625         4123.93532     20.16023  0.08035  58257.72135   3.86939   0.1679    27844.2868  47.73119  18.32968  58283.48047     50.9482       44.50371   12.12128  22.03688   26.5    0.45713  -21.27062  0.99887 
   -1.95335  0.00652  1.67339     14.41119  1.65234  1.42467  13.88375  0.03037     0.39368   8435.80235    4347.8214  1.19184         3826.08258     20.47673  0.16652   58257.5115   5.89368  0.09054   64673.65329  47.22902  18.34917  58285.40234    51.00516       44.57542    9.71812  22.60528   27.0    0.47783  -21.32386  0.99881 
   -2.05604  0.01315  0.80527       14.661  1.79607  0.82897    6.9667  0.04337      0.1061   6105.49422   3296.59023  0.92895         4480.69536     17.16948    8e-05   58257.4088   1.54916   0.0916    5152.52258  48.99926  18.32585  58285.44141    50.98615       44.51998   10.59457  23.74905   25.5    0.46117  -21.24484  0.99993 
   -1.84888  0.00477  1.99717     14.69463  1.71426  0.65153   5.79402  0.07723     0.11315   8448.51128   5379.60957   1.1947         4095.74241     16.26259    1e-05  58257.61597   2.46699  0.02766   25909.83353  47.48863  18.30225  58284.31361    51.00768       44.58182   10.10106  22.24048   27.0    0.47126  -21.16863   0.9995 
   -1.70284  0.00654  0.99026     14.47335  1.30028  0.97602   4.65337  0.16206     0.08502  11543.89923   6511.25452  1.21327         3744.52168     17.71476  0.00029    58257.762   3.69913  0.03045   13386.17451  48.26473  18.35979  58283.48047    50.84907       44.36591   14.78969  25.61457   25.5    0.45432  -21.22851  0.99991 
   -1.92703  0.00103  1.88424     14.61442  1.96178  1.10517  17.59048  0.02057     0.04337    7306.9649    4629.5661  1.08737         4414.78649     19.44073  0.01533  58257.53781   5.60246  0.01815   38185.88563  47.42932  18.31001  58284.31361    50.98321       44.54426   10.59457  22.79389   26.5    0.47975  -21.13539  0.99978 
   -2.34748  0.01907  0.91344     14.71395  2.06161  1.04126   22.5589  0.01717     0.03754   7516.51141   4026.85335   0.8059         4533.13593     16.93359    5e-05  58257.11736   7.60287  0.43011    5963.13865  48.88622  18.31651  58285.40234    51.05917       44.61223    8.78958  24.24255   27.0    0.46187  -21.02681  0.99968 
   -1.13851  0.00736  1.28776     14.47564  1.58413  1.35733  10.07507  0.02926     0.21465   5661.23962   4378.01307  1.41593         4308.73136     17.26448   0.0001  58258.32633   1.92619  0.07416   27288.94159  47.81298  18.34791  58284.31361    50.98108       44.53629   10.10106  24.04681   27.0    0.42477  -21.12955  0.99959 
   -1.63612  0.00799  1.68911     14.44327  1.46586  1.10773   4.89743  0.08575     0.04775   7632.84835   4144.61113  1.35886         4153.27139     18.73895  0.00305  58257.82873   1.70204  0.03914   50430.40923  47.27693  18.32865  58283.48047    51.00505       44.58405    8.78958  22.24048   27.0     0.4442  -21.16422  0.99939 
   -2.14953  0.00531  1.32747     14.71025  1.49387  0.49171   7.37213  0.04619     0.07796   6997.17809   3192.74474  0.96694         4491.89254     16.82855    4e-05  58257.31532   2.15311  0.03911     9282.7765  48.22943  18.29757  58283.48047    50.89831       44.44358   12.12128  23.65383   26.5    0.50112  -21.14155  0.99969 
   -1.69709   0.0127  1.80834      14.6482  1.96873  1.10582   5.90519  0.07237     0.44257   7181.85174   3197.69361  1.33906         4331.13537     16.57481    2e-05  58257.76776   1.81691  0.07498   30211.41257   47.5683  18.33507  58284.31361    50.93678       44.47754   12.12128  23.65383   27.0    0.40229  -21.16073  0.99926 
   -2.58468  0.00191  1.46218     14.59626  1.77433  0.91873  21.15389  0.02044     0.39864   8799.48208   3967.07334  0.78491         3990.77377     18.36692  0.00129  58256.88016   9.77084   0.0403   22611.84298  47.83354  18.33823  58284.31361    50.93369       44.48448   12.22929  23.68728   26.0    0.50046  -21.07397  0.99971 
   -1.84423   0.0031  1.69496      14.5023  1.81833  1.11054   3.78444  0.11317     0.02448   8637.20906   5864.39777  1.24006         3679.02087     20.61515  0.22902  58257.62061   1.68413  0.01172   47996.09713  47.38899  18.38194  58283.48047    50.90468       44.44288   12.12128  23.65383   27.0    0.47331  -21.34667  0.99986 
   -2.25606  0.01312  1.54357      14.4007  1.48992  1.54881  12.79443  0.03488     0.01207   7889.98251   5577.15252  1.12586         4050.26175     18.32163  0.00117  58257.20878   4.75117  0.16783   52075.95744  47.34832  18.39617  58285.40234    50.90199       44.43833   12.12128  24.24255   27.5    0.44762   -21.0864  0.99802 
   -2.02297  0.00779  2.20004     14.69933  1.96093  0.82575    9.3867  0.04264     0.32625     7783.501   3282.07344  1.29571         3852.65786     18.15261  0.00079  58257.44188   3.39227  0.07314   35195.23578  47.32996  18.38087  58284.31361    51.02613       44.59828   12.12128  22.22234   28.0    0.46171  -21.12589  0.99869 
   -1.89103  0.01327   1.8016     14.46162  1.61644  1.39569   9.75003  0.04844     0.09603   8752.88902   3881.04478  1.20325         3820.35127     17.81421  0.00036  58257.57381   4.45591  0.12942   58136.52616  47.20164   18.3415  58283.48047    50.93786       44.49213   12.12128  22.22234   27.0    0.46339  -21.11704  0.99803 
   -1.87747  0.00309  2.39969     14.75164  1.99769  0.73725  13.35046  0.03009     0.01002   7328.21947   4263.97984  1.42647         4387.74704     19.36098  0.01276  58257.58738   4.27681  0.04125   33525.46044  47.28369  18.33669  58284.31361    50.96179       44.52602   10.59457  23.55331   27.0    0.44719  -21.18927  0.99911 
   -1.48035   0.0328  0.75618     14.85347  2.04738  0.79841  18.73754  0.02527     0.01319   8357.27251    3713.4674  0.96983         4194.00827     18.53025  0.00188  58257.98449   7.80672  0.61451    2134.62443  49.49348  18.36166  58284.31361    50.85569        44.3983   13.11886    23.513   23.5    0.47477  -21.86997  0.99983 
   -3.52968  0.00109  0.88523     14.54598  1.93955  1.51224   9.76023  0.03465     0.19563   7457.34944    5581.7017  0.55192         4801.58393     17.25454   0.0001  58255.93517   3.23785  0.01061   11420.01724  48.60477   18.3625  58284.31361    50.98257       44.54631   10.59457  22.79389   27.5    0.49821  -20.86136  0.99999 
   -1.93755  0.02054  2.01928     14.68701  1.87951  0.87182   4.07921   0.1295     0.06608   9006.98115    6304.1883  1.27937         4081.46104      16.8756    4e-05  58257.52729   1.97407  0.08378   30076.55371  47.45427  18.31843  58284.31361    50.98141       44.52988   10.10106   23.2874   27.0     0.4711  -21.14339  0.99876 
   -2.03258  0.00358  1.52569      14.5114   1.7014  1.26332  24.18924  0.01893     0.02988   8268.01775   3826.28845  1.17895         3907.94788     19.75997  0.03197  58257.43226   9.86398  0.08658   34894.42326  47.58997  18.32802  58285.40234    50.88069       44.41797    9.28309  26.03729   27.0    0.47046  -21.20692  0.99926 
   -1.55381  0.01153  1.52526      14.6096  1.78211  0.94058   6.19128  0.04482      0.0654   5570.29589   3340.81732  1.32518         4394.63619     19.29078  0.01085  58257.91103   1.14595  0.07137   23239.63803  47.78686  18.30788  58283.48047    51.06474       44.65731    8.40664  22.60528   26.0    0.43559  -21.15048  0.99945 
   -2.71295  0.00716  2.11232     14.49392  1.67475  0.96555   8.19719   0.0562     0.04397   9430.74732   3585.35497  0.86507         4319.65063     20.00334  0.05598   58256.7519   4.34895  0.05869   71357.10336  46.98984   18.3383  58284.31361    50.95421       44.51589   10.59457  23.55331   27.0    0.49776  -21.22604  0.99866 
   -1.73851  0.02816  1.64169     14.36733   1.3575  1.38832   9.24957  0.05127      0.0174   8741.50178   3052.23602  1.28562         4111.38776     17.51149  0.00018  58257.72634    4.2162  0.26048   62585.62111  47.17453  18.34527  58284.31361    51.15234       44.74088    9.71812  21.85859   26.5    0.47062  -21.17452  0.99574 
   -1.16469  0.01393  0.92139     14.63485  1.58387  0.86904  24.57512  0.01475     0.20135   6123.61193   3499.10536  1.42666         4324.26865     16.47479    2e-05  58258.30016   5.49716  0.34223    6710.02257  48.71295  18.33312  58284.31361    50.95132        44.4977   10.59457  25.18054   27.0    0.38493  -21.12719  0.99953 
