       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  58457.15  19.523   19.47  19.419  6198.96     3631.0       r 
  58457.15  19.567  19.514  19.462  6366.38     3631.0   r-P48 
  58457.15  19.638  19.584  19.534  6629.82     3631.0  orange 
  58457.15  19.842  19.789  19.736  7645.77     3631.0  i-FLWO 
  58457.15  19.889  19.836  19.783  7589.41     3631.0    i-LT 
  58457.15   20.19  20.136  20.082  8970.57     3631.0       z 
 58457.955  19.073  19.021  18.972  4793.46     3631.0       g 
 58457.955  19.107  19.055  19.006  4746.48     3631.0   g-P48 
 58457.955  19.212  19.164  19.117  5182.42     3631.0    cyan 
 58457.955  19.392  19.343  19.296  5850.88     3631.0       G 
 58457.955  19.456   19.41  19.363  6120.65     3631.0    r-LT 
 58457.955  19.457   19.41  19.364  6198.96     3631.0       r 
 58457.955  19.499  19.453  19.405  6366.38     3631.0   r-P48 
 58457.955  19.571  19.523  19.476  6629.82     3631.0  orange 
 58457.955  19.772  19.725  19.677  7645.77     3631.0  i-FLWO 
 58457.955   19.82  19.771  19.724  7589.41     3631.0    i-LT 
 58457.955   20.12  20.072   20.02  8970.57     3631.0       z 
 58458.315  19.048  18.996  18.949  4793.46     3631.0       g 
 58458.315  19.082  19.031  18.983  4746.48     3631.0   g-P48 
 58458.315  19.185  19.138  19.094  5182.42     3631.0    cyan 
 58458.315  19.365  19.319  19.272  5850.88     3631.0       G 
 58458.315  19.428  19.384  19.341  6120.65     3631.0    r-LT 
 58458.315  19.429  19.385  19.341  6198.96     3631.0       r 
 58458.315  19.471  19.427  19.382  6366.38     3631.0   r-P48 
 58458.315  19.542  19.497  19.452  6629.82     3631.0  orange 
 58458.315  19.743  19.698  19.652  7645.77     3631.0  i-FLWO 
 58458.315   19.79  19.744  19.699  7589.41     3631.0    i-LT 
 58458.315   20.09  20.044  19.993  8970.57     3631.0       z 
 58460.331  18.913  18.872  18.832  4793.46     3631.0       g 
 58460.331  18.945  18.906  18.868  4746.48     3631.0   g-P48 
 58460.331  19.047  19.012  18.975  5182.42     3631.0    cyan 
 58460.331  19.225  19.188  19.151  5850.88     3631.0       G 
 58460.331  19.287   19.25  19.212  6120.65     3631.0    r-LT 
 58460.331  19.287  19.251  19.213  6198.96     3631.0       r 
 58460.331  19.329  19.292  19.255  6366.38     3631.0   r-P48 
 58460.331  19.398  19.362  19.325  6629.82     3631.0  orange 
 58460.331  19.595  19.557  19.523  7645.77     3631.0  i-FLWO 
 58460.331  19.642  19.604  19.569  7589.41     3631.0    i-LT 
 58460.331   19.94  19.901  19.861  8970.57     3631.0       z 
 58460.591  18.896  18.857  18.819  4793.46     3631.0       g 
 58460.591   18.93  18.892  18.854  4746.48     3631.0   g-P48 
 58460.591  19.031  18.997  18.961  5182.42     3631.0    cyan 
 58460.591  19.209  19.172  19.136  5850.88     3631.0       G 
 58460.591   19.27  19.235  19.197  6120.65     3631.0    r-LT 
 58460.591   19.27  19.235  19.197  6198.96     3631.0       r 
 58460.591  19.312  19.275   19.24  6366.38     3631.0   r-P48 
 58460.591  19.382  19.346   19.31  6629.82     3631.0  orange 
 58460.591  19.578  19.541  19.507  7645.77     3631.0  i-FLWO 
 58460.591  19.625  19.588  19.554  7589.41     3631.0    i-LT 
 58460.591  19.922  19.883  19.845  8970.57     3631.0       z 
   58462.3    18.8   18.77  18.735  4793.46     3631.0       g 
   58462.3  18.833  18.803  18.768  4746.48     3631.0   g-P48 
   58462.3   18.93  18.904  18.872  5182.42     3631.0    cyan 
   58462.3  19.106  19.078  19.046  5850.88     3631.0       G 
   58462.3  19.166  19.136  19.104  6120.65     3631.0    r-LT 
   58462.3  19.167  19.136  19.105  6198.96     3631.0       r 
   58462.3  19.208  19.176  19.146  6366.38     3631.0   r-P48 
   58462.3  19.277  19.246  19.215  6629.82     3631.0  orange 
   58462.3  19.472  19.439  19.411  7645.77     3631.0  i-FLWO 
   58462.3  19.519  19.486  19.457  7589.41     3631.0    i-LT 
   58462.3  19.814  19.778  19.747  8970.57     3631.0       z 
 58463.227  18.754  18.727  18.692  4793.46     3631.0       g 
 58463.227  18.785   18.76  18.727  4746.48     3631.0   g-P48 
 58463.227  18.883  18.859   18.83  5182.42     3631.0    cyan 
 58463.227  19.056  19.031  19.001  5850.88     3631.0       G 
 58463.227  19.117  19.087  19.058  6120.65     3631.0    r-LT 
 58463.227  19.117  19.087  19.058  6198.96     3631.0       r 
 58463.227  19.158  19.128  19.099  6366.38     3631.0   r-P48 
 58463.227  19.226  19.196  19.169  6629.82     3631.0  orange 
 58463.227   19.42  19.389  19.361  7645.77     3631.0  i-FLWO 
 58463.227  19.467  19.435  19.407  7589.41     3631.0    i-LT 
 58463.227  19.758  19.726  19.698  8970.57     3631.0       z 
 58465.864   18.64   18.62  18.588  4793.46     3631.0       g 
 58465.864   18.67  18.649   18.62  4746.48     3631.0   g-P48 
 58465.864  18.762  18.743   18.72  5182.42     3631.0    cyan 
 58465.864  18.931  18.914  18.891  5850.88     3631.0       G 
 58465.864   18.99  18.964  18.938  6120.65     3631.0    r-LT 
 58465.864   18.99  18.964  18.938  6198.96     3631.0       r 
 58465.864   19.03  19.003  18.979  6366.38     3631.0   r-P48 
 58465.864  19.098  19.071  19.048  6629.82     3631.0  orange 
 58465.864  19.287   19.26  19.237  7645.77     3631.0  i-FLWO 
 58465.864  19.333  19.306  19.283  7589.41     3631.0    i-LT 
 58465.864  19.619  19.592  19.569  8970.57     3631.0       z 
  58466.29  18.623  18.603  18.573  4793.46     3631.0       g 
  58466.29  18.654  18.633  18.606  4746.48     3631.0   g-P48 
  58466.29  18.745  18.727  18.705  5182.42     3631.0    cyan 
  58466.29  18.914  18.896  18.875  5850.88     3631.0       G 
  58466.29  18.971  18.946   18.92  6120.65     3631.0    r-LT 
  58466.29  18.972  18.946   18.92  6198.96     3631.0       r 
  58466.29  19.011  18.985  18.961  6366.38     3631.0   r-P48 
  58466.29   19.08  19.052   19.03  6629.82     3631.0  orange 
  58466.29  19.268  19.241  19.219  7645.77     3631.0  i-FLWO 
  58466.29  19.313  19.287  19.265  7589.41     3631.0    i-LT 
  58466.29  19.599  19.571  19.549  8970.57     3631.0       z 
   58468.5  18.548  18.528  18.503  4793.46     3631.0       g 
   58468.5  18.575  18.558  18.535  4746.48     3631.0   g-P48 
   58468.5  18.664  18.648  18.631  5182.42     3631.0    cyan 
   58468.5  18.828  18.814  18.798  5850.88     3631.0       G 
   58468.5  18.885   18.86  18.838  6120.65     3631.0    r-LT 
   58468.5  18.885   18.86  18.839  6198.96     3631.0       r 
   58468.5  18.924    18.9  18.878  6366.38     3631.0   r-P48 
   58468.5  18.989  18.966  18.945  6629.82     3631.0  orange 
   58468.5  19.173   19.15  19.131  7645.77     3631.0  i-FLWO 
   58468.5  19.218  19.195  19.176  7589.41     3631.0    i-LT 
   58468.5  19.503  19.478  19.455  8970.57     3631.0       z 
   58469.1   18.53  18.509  18.486  4793.46     3631.0       g 
   58469.1  18.557   18.54  18.518  4746.48     3631.0   g-P48 
   58469.1  18.645  18.628  18.612  5182.42     3631.0    cyan 
   58469.1  18.808  18.794  18.779  5850.88     3631.0       G 
   58469.1  18.863  18.839  18.817  6120.65     3631.0    r-LT 
   58469.1  18.863   18.84  18.818  6198.96     3631.0       r 
   58469.1  18.902  18.878  18.858  6366.38     3631.0   r-P48 
   58469.1  18.967  18.944  18.924  6629.82     3631.0  orange 
   58469.1   19.15  19.128  19.109  7645.77     3631.0  i-FLWO 
   58469.1  19.195  19.173  19.154  7589.41     3631.0    i-LT 
   58469.1  19.478  19.454  19.431  8970.57     3631.0       z 
  58469.14  18.528  18.508  18.484  4793.46     3631.0       g 
  58469.14  18.556  18.539  18.517  4746.48     3631.0   g-P48 
  58469.14  18.643  18.627  18.611  5182.42     3631.0    cyan 
  58469.14  18.807  18.792  18.778  5850.88     3631.0       G 
  58469.14  18.862  18.838  18.816  6120.65     3631.0    r-LT 
  58469.14  18.862  18.838  18.816  6198.96     3631.0       r 
  58469.14  18.901  18.877  18.856  6366.38     3631.0   r-P48 
  58469.14  18.966  18.943  18.923  6629.82     3631.0  orange 
  58469.14  19.149  19.126  19.108  7645.77     3631.0  i-FLWO 
  58469.14  19.193  19.172  19.153  7589.41     3631.0    i-LT 
  58469.14  19.477  19.453   19.43  8970.57     3631.0       z 
 58471.136  18.475  18.454  18.431  4793.46     3631.0       g 
 58471.136  18.502  18.483  18.462  4746.48     3631.0   g-P48 
 58471.136  18.586  18.568  18.553  5182.42     3631.0    cyan 
 58471.136  18.746  18.732  18.718  5850.88     3631.0       G 
 58471.136  18.795  18.776  18.753  6120.65     3631.0    r-LT 
 58471.136  18.795  18.776  18.754  6198.96     3631.0       r 
 58471.136  18.833  18.813  18.793  6366.38     3631.0   r-P48 
 58471.136  18.897  18.876  18.859  6629.82     3631.0  orange 
 58471.136  19.078  19.057  19.041  7645.77     3631.0  i-FLWO 
 58471.136  19.123  19.101  19.086  7589.41     3631.0    i-LT 
 58471.136  19.403   19.38  19.356  8970.57     3631.0       z 
  58471.22  18.473  18.451  18.429  4793.46     3631.0       g 
  58471.22    18.5  18.481   18.46  4746.48     3631.0   g-P48 
  58471.22  18.584  18.566  18.551  5182.42     3631.0    cyan 
  58471.22  18.744   18.73  18.716  5850.88     3631.0       G 
  58471.22  18.792  18.773  18.751  6120.65     3631.0    r-LT 
  58471.22  18.793  18.774  18.751  6198.96     3631.0       r 
  58471.22   18.83   18.81   18.79  6366.38     3631.0   r-P48 
  58471.22  18.894  18.873  18.856  6629.82     3631.0  orange 
  58471.22  19.075  19.054  19.039  7645.77     3631.0  i-FLWO 
  58471.22   19.12  19.099  19.083  7589.41     3631.0    i-LT 
  58471.22    19.4  19.377  19.354  8970.57     3631.0       z 
  58472.11  18.452   18.43  18.407  4793.46     3631.0       g 
  58472.11  18.479   18.46  18.438  4746.48     3631.0   g-P48 
  58472.11   18.56  18.544  18.529  5182.42     3631.0    cyan 
  58472.11   18.72  18.706  18.692  5850.88     3631.0       G 
  58472.11  18.766  18.747  18.727  6120.65     3631.0    r-LT 
  58472.11  18.766  18.747  18.727  6198.96     3631.0       r 
  58472.11  18.802  18.783  18.765  6366.38     3631.0   r-P48 
  58472.11  18.866  18.848   18.83  6629.82     3631.0  orange 
  58472.11  19.046  19.027  19.011  7645.77     3631.0  i-FLWO 
  58472.11  19.091  19.071  19.055  7589.41     3631.0    i-LT 
  58472.11  19.369  19.346  19.325  8970.57     3631.0       z 
  58472.18   18.45  18.428  18.406  4793.46     3631.0       g 
  58472.18  18.477  18.458  18.437  4746.48     3631.0   g-P48 
  58472.18  18.558  18.542  18.527  5182.42     3631.0    cyan 
  58472.18  18.718  18.704  18.691  5850.88     3631.0       G 
  58472.18  18.764  18.745  18.725  6120.65     3631.0    r-LT 
  58472.18  18.764  18.746  18.725  6198.96     3631.0       r 
  58472.18    18.8  18.781  18.763  6366.38     3631.0   r-P48 
  58472.18  18.864  18.846  18.828  6629.82     3631.0  orange 
  58472.18  19.044  19.024  19.009  7645.77     3631.0  i-FLWO 
  58472.18  19.089  19.069  19.053  7589.41     3631.0    i-LT 
  58472.18  19.366  19.344  19.323  8970.57     3631.0       z 
 58472.282  18.448  18.426  18.403  4793.46     3631.0       g 
 58472.282  18.475  18.456  18.434  4746.48     3631.0   g-P48 
 58472.282  18.556  18.539  18.524  5182.42     3631.0    cyan 
 58472.282  18.715  18.701  18.688  5850.88     3631.0       G 
 58472.282  18.761  18.742  18.722  6120.65     3631.0    r-LT 
 58472.282  18.761  18.743  18.722  6198.96     3631.0       r 
 58472.282  18.797  18.778   18.76  6366.38     3631.0   r-P48 
 58472.282  18.861  18.843  18.825  6629.82     3631.0  orange 
 58472.282  19.041  19.021  19.006  7645.77     3631.0  i-FLWO 
 58472.282  19.086  19.066   19.05  7589.41     3631.0    i-LT 
 58472.282  19.363   19.34  19.319  8970.57     3631.0       z 
 58473.096  18.429  18.408  18.386  4793.46     3631.0       g 
 58473.096  18.457  18.437  18.417  4746.48     3631.0   g-P48 
 58473.096  18.536   18.52  18.505  5182.42     3631.0    cyan 
 58473.096  18.693  18.681  18.668  5850.88     3631.0       G 
 58473.096  18.738   18.72    18.7  6120.65     3631.0    r-LT 
 58473.096  18.738   18.72    18.7  6198.96     3631.0       r 
 58473.096  18.774  18.756  18.738  6366.38     3631.0   r-P48 
 58473.096  18.838  18.819  18.803  6629.82     3631.0  orange 
 58473.096  19.017  18.998  18.982  7645.77     3631.0  i-FLWO 
 58473.096  19.061  19.042  19.026  7589.41     3631.0    i-LT 
 58473.096  19.337  19.315  19.295  8970.57     3631.0       z 
  58473.17  18.428  18.406  18.385  4793.46     3631.0       g 
  58473.17  18.455  18.436  18.415  4746.48     3631.0   g-P48 
  58473.17  18.534  18.518  18.503  5182.42     3631.0    cyan 
  58473.17  18.692  18.679  18.666  5850.88     3631.0       G 
  58473.17  18.736  18.718  18.698  6120.65     3631.0    r-LT 
  58473.17  18.736  18.718  18.698  6198.96     3631.0       r 
  58473.17  18.772  18.754  18.736  6366.38     3631.0   r-P48 
  58473.17  18.835  18.817  18.801  6629.82     3631.0  orange 
  58473.17  19.015  18.995   18.98  7645.77     3631.0  i-FLWO 
  58473.17  19.059   19.04  19.024  7589.41     3631.0    i-LT 
  58473.17  19.335  19.313  19.292  8970.57     3631.0       z 
 58473.772  18.415  18.394  18.373  4793.46     3631.0       g 
 58473.772  18.442  18.423  18.402  4746.48     3631.0   g-P48 
 58473.772   18.52  18.504  18.489  5182.42     3631.0    cyan 
 58473.772  18.676  18.665  18.652  5850.88     3631.0       G 
 58473.772   18.72  18.703  18.683  6120.65     3631.0    r-LT 
 58473.772   18.72  18.703  18.683  6198.96     3631.0       r 
 58473.772  18.756  18.739  18.721  6366.38     3631.0   r-P48 
 58473.772  18.819  18.802  18.785  6629.82     3631.0  orange 
 58473.772  18.999  18.979  18.963  7645.77     3631.0  i-FLWO 
 58473.772  19.042  19.023  19.007  7589.41     3631.0    i-LT 
 58473.772  19.317  19.295  19.275  8970.57     3631.0       z 
  58475.13  18.389  18.367  18.349  4793.46     3631.0       g 
  58475.13  18.416  18.397  18.377  4746.48     3631.0   g-P48 
  58475.13  18.491  18.476  18.462  5182.42     3631.0    cyan 
  58475.13  18.645  18.636  18.623  5850.88     3631.0       G 
  58475.13  18.688   18.67  18.653  6120.65     3631.0    r-LT 
  58475.13  18.688   18.67  18.653  6198.96     3631.0       r 
  58475.13  18.723  18.707  18.689  6366.38     3631.0   r-P48 
  58475.13  18.785  18.768  18.753  6629.82     3631.0  orange 
  58475.13  18.961  18.943  18.927  7645.77     3631.0  i-FLWO 
  58475.13  19.005  18.987  18.971  7589.41     3631.0    i-LT 
  58475.13  19.278  19.258  19.238  8970.57     3631.0       z 
 58476.409  18.369  18.347  18.328  4793.46     3631.0       g 
 58476.409  18.396  18.375  18.356  4746.48     3631.0   g-P48 
 58476.409  18.467  18.453  18.439  5182.42     3631.0    cyan 
 58476.409   18.62   18.61  18.599  5850.88     3631.0       G 
 58476.409  18.661  18.644  18.626  6120.65     3631.0    r-LT 
 58476.409  18.661  18.644  18.626  6198.96     3631.0       r 
 58476.409  18.696  18.679  18.662  6366.38     3631.0   r-P48 
 58476.409  18.757   18.74  18.724  6629.82     3631.0  orange 
 58476.409   18.93  18.913  18.896  7645.77     3631.0  i-FLWO 
 58476.409  18.974  18.957  18.939  7589.41     3631.0    i-LT 
 58476.409  19.245  19.225  19.204  8970.57     3631.0       z 
 58479.045  18.337  18.313  18.295  4793.46     3631.0       g 
 58479.045  18.362  18.339  18.323  4746.48     3631.0   g-P48 
 58479.045  18.427  18.414  18.401  5182.42     3631.0    cyan 
 58479.045  18.578  18.567  18.556  5850.88     3631.0       G 
 58479.045  18.614  18.596  18.578  6198.96     3631.0       r 
 58479.045  18.614  18.596  18.579  6120.65     3631.0    r-LT 
 58479.045  18.647  18.629  18.613  6366.38     3631.0   r-P48 
 58479.045  18.706  18.689  18.674  6629.82     3631.0  orange 
 58479.045  18.873  18.856   18.84  7645.77     3631.0  i-FLWO 
 58479.045  18.917  18.901  18.883  7589.41     3631.0    i-LT 
 58479.045  19.183  19.164  19.144  8970.57     3631.0       z 
 58480.263  18.325    18.3  18.283  4793.46     3631.0       g 
 58480.263  18.349  18.326   18.31  4746.48     3631.0   g-P48 
 58480.263  18.412  18.399  18.386  5182.42     3631.0    cyan 
 58480.263  18.562  18.551   18.54  5850.88     3631.0       G 
 58480.263  18.595  18.577   18.56  6120.65     3631.0    r-LT 
 58480.263  18.595  18.578  18.559  6198.96     3631.0       r 
 58480.263  18.628  18.609  18.594  6366.38     3631.0   r-P48 
 58480.263  18.686  18.669  18.655  6629.82     3631.0  orange 
 58480.263   18.85  18.835  18.817  7645.77     3631.0  i-FLWO 
 58480.263  18.894  18.878  18.861  7589.41     3631.0    i-LT 
 58480.263  19.158  19.139   19.12  8970.57     3631.0       z 
 58481.681  18.314   18.29  18.273  4793.46     3631.0       g 
 58481.681  18.337  18.315  18.299  4746.48     3631.0   g-P48 
 58481.681  18.398  18.385  18.371  5182.42     3631.0    cyan 
 58481.681  18.544  18.534  18.524  5850.88     3631.0       G 
 58481.681  18.576  18.558  18.541  6120.65     3631.0    r-LT 
 58481.681  18.576  18.558  18.541  6198.96     3631.0       r 
