# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2018lfd
# TELESCOPE = Keck1
# INSTRUMENT =
# DATE-OBS = 2019.0104
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5719.6733 1.16302e-16
5720.8193 9.78461e-17
5721.9653 1.01733e-16
5723.1118 1.18939e-16
5724.2578 1.01505e-16
5725.4038 1.14884e-16
5726.5503 1.18678e-16
5727.6968 1.15977e-16
5728.8433 1.2066e-16
5729.9893 9.72436e-17
5731.1362 1.09604e-16
5732.2827 1.21273e-16
5733.4292 1.04395e-16
5734.5757 1.0103e-16
5735.7222 1.03863e-16
5736.8691 1.16696e-16
5738.0156 9.51698e-17
5739.1626 1.06353e-16
5740.3096 1.0438e-16
5741.4565 1.10572e-16
5742.6035 1.08232e-16
5743.75 1.12233e-16
5744.8975 1.11816e-16
5746.0444 1.02731e-16
5747.1914 1.14879e-16
5748.3384 9.76433e-17
5749.4858 1.13243e-16
5750.6328 1.0819e-16
5751.7803 1.17772e-16
5752.9277 1.00298e-16
5754.0747 9.46878e-17
5755.2222 1.21278e-16
5756.3696 1.03604e-16
5757.5171 1.17155e-16
5758.665 1.12366e-16
5759.8125 1.16405e-16
5760.96 1.10338e-16
5762.1079 1.18802e-16
5763.2554 1.15077e-16
5764.4033 1.13509e-16
5765.5508 1.09146e-16
5766.6987 1.0163e-16
5767.8467 1.17794e-16
5768.9946 1.20422e-16
5770.1426 1.10402e-16
5771.2905 1.24754e-16
5772.4385 1.2947e-16
5773.5869 1.19826e-16
5774.7349 1.23447e-16
5775.8833 1.34197e-16
5777.0312 1.32233e-16
5778.1797 1.36142e-16
5779.3281 1.25091e-16
5780.4766 1.1701e-16
5781.625 1.23115e-16
5782.7734 1.12162e-16
5783.9219 1.10496e-16
5785.0703 1.21342e-16
5786.2188 1.26181e-16
5787.3677 1.34098e-16
5788.5161 1.27322e-16
5789.665 1.29225e-16
5790.8135 1.31269e-16
5791.9624 1.40666e-16
5793.1113 1.33596e-16
5794.2603 1.36303e-16
5795.4092 1.3493e-16
5796.5581 1.31667e-16
5797.707 1.19465e-16
5798.856 1.18289e-16
5800.0054 1.34722e-16
5801.1543 1.27679e-16
5802.3037 1.26352e-16
5803.4531 1.38595e-16
5804.6021 1.21823e-16
5805.7515 1.34386e-16
5806.9009 1.38912e-16
5808.0503 1.38638e-16
5809.1997 1.41276e-16
5810.3491 1.15037e-16
5811.4985 1.25741e-16
5812.6484 1.30955e-16
5813.7979 1.33853e-16
5814.9473 1.31028e-16
5816.0972 1.46705e-16
5817.2471 1.44128e-16
5818.397 1.33467e-16
5819.5464 1.42896e-16
5820.6963 1.36876e-16
5821.8462 1.45106e-16
5822.9961 1.36508e-16
5824.1465 1.55386e-16
5825.2964 1.43138e-16
5826.4463 1.35291e-16
5827.5967 1.33843e-16
5828.7466 1.41689e-16
5829.897 1.52085e-16
5831.0474 1.36711e-16
5832.1973 1.45391e-16
5833.3477 1.60483e-16
5834.4985 1.37605e-16
5835.6489 1.41137e-16
5836.7993 1.37565e-16
5837.9497 1.50722e-16
5839.1001 1.48901e-16
5840.251 1.41704e-16
5841.4014 1.48996e-16
5842.5522 1.507e-16
5843.7031 1.49175e-16
5844.8535 1.47749e-16
5846.0044 1.33077e-16
5847.1553 1.4128e-16
5848.3062 1.47553e-16
5849.457 1.40993e-16
5850.6079 1.37232e-16
5851.7593 1.42617e-16
5852.9102 1.52289e-16
5854.061 1.36084e-16
5855.2124 1.46614e-16
5856.3638 1.6313e-16
5857.5146 1.59327e-16
5858.666 1.50599e-16
5859.8174 1.32199e-16
5860.9688 1.60478e-16
5862.1201 1.36961e-16
5863.2715 1.54096e-16
5864.4229 1.47725e-16
5865.5747 1.53619e-16
5866.7261 1.42815e-16
5867.8779 1.54775e-16
5869.0293 1.51438e-16
5870.1812 1.62889e-16
5871.333 1.55919e-16
5872.4844 1.34274e-16
5873.6362 1.43653e-16
5874.7881 1.43602e-16
5875.9399 1.48168e-16
5877.0918 1.45563e-16
5878.2441 1.51483e-16
5879.396 1.40897e-16
5880.5483 1.56702e-16
5881.7002 1.49705e-16
5882.8525 1.39197e-16
5884.0044 1.74969e-16
5885.1567 1.63392e-16
5886.3091 1.40174e-16
5887.4614 1.49323e-16
5888.6138 1.6429e-16
5889.7661 1.36772e-16
5890.9185 1.36577e-16
5892.0708 1.53608e-16
5893.2236 1.43465e-16
5894.376 1.60889e-16
5895.5288 1.46918e-16
5896.6812 1.53753e-16
5897.834 1.35814e-16
5898.9868 1.55381e-16
5900.1396 1.61941e-16
5901.2925 1.50995e-16
5902.4453 1.50571e-16
5903.5981 1.44937e-16
5904.751 1.54398e-16
5905.9038 1.55153e-16
5907.0571 1.45604e-16
5908.21 1.41907e-16
5909.3633 1.53606e-16
5910.5161 1.5092e-16
5911.6694 1.538e-16
5912.8228 1.46432e-16
5913.9761 1.60093e-16
5915.1294 1.45326e-16
5916.2827 1.44954e-16
5917.436 1.41842e-16
5918.5894 1.52144e-16
5919.7427 1.51984e-16
5920.8965 1.57746e-16
5922.0498 1.49532e-16
5923.2036 1.35061e-16
5924.3569 1.50266e-16
5925.5107 1.59744e-16
5926.6646 1.44891e-16
5927.8179 1.49807e-16
5928.9717 1.46264e-16
5930.126 1.47828e-16
5931.2798 1.40379e-16
5932.4336 1.48621e-16
5933.5874 1.43056e-16
5934.7417 1.36837e-16
5935.8955 1.47096e-16
5937.0498 1.51445e-16
5938.2036 1.503e-16
5939.3579 1.34873e-16
5940.5122 1.44412e-16
5941.6665 1.34134e-16
5942.8208 1.40251e-16
5943.9751 1.36864e-16
5945.1294 1.34739e-16
5946.2837 1.45173e-16
5947.438 1.34856e-16
5948.5923 1.57165e-16
5949.7471 1.39641e-16
5950.9014 1.37041e-16
5952.0562 1.44423e-16
5953.2109 1.45965e-16
5954.3657 1.41117e-16
5955.5205 1.42166e-16
5956.6748 1.30593e-16
5957.8296 1.33934e-16
5958.9849 1.50053e-16
5960.1396 1.36516e-16
5961.2944 1.37788e-16
5962.4492 1.34681e-16
5963.6045 1.46865e-16
5964.7593 1.34068e-16
5965.9146 1.27967e-16
5967.0698 1.45095e-16
5968.2246 1.2622e-16
5969.3799 1.36585e-16
5970.5352 1.23636e-16
5971.6904 1.3738e-16
5972.8457 1.36095e-16
5974.001 1.33868e-16
5975.1567 1.461e-16
5976.312 1.45159e-16
5977.4678 1.37381e-16
5978.623 1.17331e-16
5979.7788 1.2961e-16
5980.9341 1.42478e-16
5982.0898 1.33908e-16
5983.2456 1.29729e-16
5984.4014 1.3868e-16
5985.5571 1.26785e-16
5986.7129 1.30381e-16
5987.8687 1.28214e-16
5989.0244 1.31599e-16
5990.1807 1.2504e-16
5991.3364 1.23264e-16
5992.4927 1.24796e-16
5993.6484 1.42902e-16
5994.8047 1.44367e-16
5995.9609 1.23661e-16
5997.1167 1.3779e-16
5998.2729 1.21225e-16
5999.4292 1.27062e-16
6000.5854 1.28808e-16
6001.7417 1.27587e-16
6002.8984 1.29552e-16
6004.0547 1.18465e-16
6005.2109 1.27017e-16
6006.3677 1.29196e-16
6007.5239 1.24294e-16
6008.6807 1.36422e-16
6009.8374 1.39901e-16
6010.9941 1.31651e-16
6012.1504 1.35635e-16
6013.3071 1.32297e-16
6014.4639 1.14451e-16
6015.6206 1.32748e-16
6016.7778 1.33463e-16
6017.9346 1.32063e-16
6019.0913 1.31565e-16
6020.2485 1.31623e-16
6021.4053 1.22334e-16
6022.5625 1.15695e-16
6023.7192 1.29481e-16
6024.8765 1.31652e-16
6026.0337 1.22491e-16
6027.1909 1.19748e-16
6028.3481 1.17537e-16
6029.5054 1.36911e-16
6030.6626 1.30875e-16
6031.8198 1.37934e-16
6032.9775 1.29729e-16
6034.1348 1.28912e-16
6035.2925 1.28678e-16
6036.4497 1.38252e-16
6037.6074 1.23178e-16
6038.7651 1.17979e-16
6039.9224 1.37213e-16
6041.0801 1.19442e-16
6042.2378 1.24388e-16
6043.3955 1.26881e-16
6044.5532 1.37993e-16
6045.7109 1.30156e-16
6046.8691 1.39609e-16
6048.0269 1.31357e-16
6049.1846 1.14685e-16
6050.3428 1.20104e-16
6051.501 1.21637e-16
6052.6587 1.20794e-16
6053.8169 1.355e-16
6054.9751 1.20214e-16
6056.1333 1.3749e-16
6057.2915 1.25081e-16
6058.4497 1.13403e-16
6059.6079 1.34283e-16
6060.7661 1.29022e-16
6061.9243 1.25747e-16
6063.083 1.17125e-16
6064.2412 1.34514e-16
6065.3999 1.24807e-16
6066.5581 1.13274e-16
6067.7168 1.15025e-16
6068.8755 1.18646e-16
6070.0342 1.32957e-16
6071.1929 1.18021e-16
6072.3516 1.1383e-16
6073.5103 1.1827e-16
6074.6689 1.22463e-16
6075.8276 1.25927e-16
6076.9868 1.2238e-16
6078.1455 1.23758e-16
6079.3047 1.19664e-16
6080.4634 1.22023e-16
6081.6226 1.21776e-16
6082.7817 1.28974e-16
6083.9404 1.17091e-16
6085.0996 1.21781e-16
6086.2588 1.20012e-16
6087.418 1.21394e-16
6088.5771 1.29741e-16
6089.7368 1.20823e-16
6090.896 1.32659e-16
6092.0552 1.1463e-16
6093.2148 1.29244e-16
6094.374 1.24844e-16
6095.5337 1.18529e-16
6096.6929 1.19908e-16
6097.8525 1.18234e-16
6099.0122 1.2084e-16
6100.1719 1.26469e-16
6101.3315 1.16913e-16
6102.4912 1.07292e-16
6103.6509 1.28281e-16
6104.8105 1.2173e-16
6105.9702 1.13457e-16
6107.1304 1.20156e-16
6108.29 1.12019e-16
6109.4502 1.31413e-16
6110.6099 1.1917e-16
6111.77 1.29854e-16
6112.9302 1.2042e-16
6114.0903 1.21012e-16
6115.2505 1.2587e-16
6116.4102 1.15887e-16
6117.5708 1.28629e-16
6118.731 1.19546e-16
6119.8911 1.2643e-16
6121.0513 1.31349e-16
6122.2119 1.2132e-16
6123.3721 1.26341e-16
6124.5327 1.23027e-16
6125.6929 1.20458e-16
6126.8535 1.09233e-16
6128.0142 1.22193e-16
6129.1748 1.18193e-16
6130.335 1.32778e-16
6131.4956 1.2395e-16
6132.6567 1.21813e-16
6133.8174 1.2867e-16
6134.978 1.23635e-16
6136.1387 1.31597e-16
6137.2998 1.319e-16
6138.4604 1.12796e-16
6139.6216 1.34375e-16
6140.7822 1.26231e-16
6141.9434 1.08016e-16
6143.1045 1.22365e-16
6144.2656 1.25149e-16
6145.4263 1.31162e-16
6146.5874 1.22993e-16
6147.749 1.23396e-16
6148.9102 1.24208e-16
6150.0713 1.17924e-16
6151.2324 1.23814e-16
6152.394 1.32749e-16
6153.5552 1.22398e-16
6154.7168 1.22644e-16
6155.8779 1.19491e-16
6157.0396 1.34355e-16
6158.2012 1.27836e-16
6159.3623 1.25111e-16
6160.5239 1.30083e-16
6161.6855 1.23368e-16
6162.8472 1.21513e-16
6164.0093 1.33145e-16
6165.1709 1.24865e-16
6166.3325 1.24786e-16
6167.4946 1.23476e-16
6168.6562 1.32622e-16
6169.8179 1.28699e-16
6170.98 1.1343e-16
6172.1421 1.30644e-16
6173.3042 1.21228e-16
6174.4658 1.1014e-16
6175.6279 1.21723e-16
6176.79 1.4268e-16
6177.9521 1.25421e-16
6179.1143 1.32443e-16
6180.2769 1.14285e-16
6181.439 1.15257e-16
6182.6011 1.15878e-16
6183.7637 1.343e-16
6184.9258 1.20057e-16
6186.0884 1.32749e-16
6187.2505 1.2778e-16
6188.4131 1.35649e-16
6189.5757 1.22155e-16
6190.7383 1.25814e-16
6191.9009 1.23884e-16
6193.0635 1.16495e-16
6194.2261 1.14037e-16
6195.3887 1.17717e-16
6196.5513 1.30571e-16
6197.7144 1.30347e-16
6198.877 1.24828e-16
6200.04 1.17768e-16
6201.2026 1.19927e-16
6202.3657 1.18532e-16
6203.5288 1.23959e-16
6204.6919 1.32104e-16
6205.8545 1.20563e-16
6207.0176 1.177e-16
6208.1807 1.11049e-16
6209.3442 1.2616e-16
6210.5073 1.34986e-16
6211.6704 1.17982e-16
6212.8335 1.24824e-16
6213.9971 1.24558e-16
6215.1602 1.26706e-16
6216.3237 1.23132e-16
6217.4868 1.26206e-16
6218.6504 1.26561e-16
6219.814 1.23377e-16
6220.9775 1.14132e-16
6222.1411 1.22464e-16
6223.3042 1.19763e-16
6224.4683 1.24245e-16
6225.6318 1.24104e-16
6226.7954 1.22585e-16
6227.959 1.29663e-16
6229.123 1.24058e-16
6230.2866 1.26191e-16
6231.4507 1.25382e-16
6232.6143 1.2669e-16
6233.7783 1.12491e-16
6234.9424 1.21794e-16
6236.106 1.14664e-16
6237.27 1.28343e-16
6238.4341 1.19816e-16
6239.5981 1.25023e-16
6240.7622 1.03509e-16
6241.9268 1.34592e-16
6243.0908 1.27972e-16
6244.2549 1.07353e-16
6245.4194 1.08922e-16
6246.5835 1.27805e-16
6247.748 1.33356e-16
6248.9121 1.08383e-16
6250.0767 1.19824e-16
6251.2412 1.14037e-16
6252.4058 1.16323e-16
6253.5703 1.23226e-16
6254.7344 1.10275e-16
6255.8994 1.31471e-16
6257.064 1.19664e-16
6258.2285 1.26265e-16
6259.3931 1.28356e-16
6260.5581 1.14858e-16
6261.7227 1.24336e-16
6262.8877 1.12654e-16
6264.0522 1.16625e-16
6265.2173 1.24252e-16
6266.3823 1.20716e-16
6267.5469 1.20145e-16
6268.7119 1.2273e-16
6269.877 1.18955e-16
6271.042 1.05881e-16
6272.207 1.08562e-16
6273.3726 1.11478e-16
6274.5376 1.1812e-16
6275.7026 1.22347e-16
6276.8682 1.12475e-16
6278.0332 1.16622e-16
6279.1987 1.10101e-16
6280.3638 1.05317e-16
6281.5293 1.08859e-16
6282.6948 1.13658e-16
6283.8599 1.07712e-16
6285.0254 1.18334e-16
6286.1909 1.08975e-16
6287.3569 1.12113e-16
6288.5225 1.16812e-16
6289.688 1.1257e-16
6290.8535 1.16794e-16
6292.0195 1.14951e-16
6293.1851 1.07827e-16
6294.3506 1.22297e-16
6295.5166 1.18695e-16
6296.6826 1.23215e-16
6297.8481 9.93584e-17
6299.0142 1.23685e-16
6300.1802 1.01512e-16
6301.3462 1.13421e-16
6302.5122 1.04965e-16
6303.6782 1.1711e-16
6304.8442 1.08498e-16
6306.0103 1.09057e-16
6307.1768 1.12107e-16
6308.3428 1.11772e-16
6309.5088 1.27887e-16
6310.6753 1.16817e-16
6311.8418 1.18249e-16
6313.0078 1.19828e-16
6314.1743 1.08681e-16
6315.3408 1.03914e-16
6316.5073 1.19593e-16
6317.6738 1.15978e-16
6318.8403 1.15231e-16
6320.0068 1.15945e-16
6321.1733 1.07374e-16
6322.3398 1.21149e-16
6323.5063 9.82194e-17
6324.6733 1.05924e-16
6325.8398 1.16785e-16
6327.0068 1.1261e-16
6328.1733 1.17954e-16
6329.3403 1.19159e-16
6330.5073 1.17881e-16
6331.6743 1.02626e-16
6332.8408 1.08204e-16
6334.0078 1.11114e-16
6335.1748 1.23971e-16
6336.3418 1.05853e-16
6337.5093 1.05741e-16
6338.6763 1.21061e-16
6339.8433 1.06463e-16
6341.0107 1.13256e-16
6342.1777 1.11323e-16
6343.3452 1.22937e-16
6344.5122 1.13483e-16
6345.6797 1.10284e-16
6346.8472 1.10866e-16
6348.0142 1.18362e-16
6349.1816 1.16788e-16
6350.3491 1.11652e-16
6351.5166 1.11002e-16
6352.6841 1.11372e-16
6353.8521 1.16726e-16
6355.0195 1.16984e-16
6356.187 1.15601e-16
6357.355 1.04409e-16
6358.5225 1.0307e-16
6359.6904 1.13189e-16
6360.8579 1.08305e-16
6362.0259 1.10195e-16
6363.1934 1.41425e-16
6364.3613 9.74918e-17
6365.5293 1.07594e-16
6366.6973 1.19562e-16
6367.8652 1.06021e-16
6369.0332 1.13699e-16
6370.2012 1.11714e-16
6371.3696 1.1018e-16
6372.5376 1.03095e-16
6373.7056 1.05942e-16
6374.874 1.1842e-16
6376.042 1.08465e-16
6377.2104 1.14208e-16
6378.3789 1.22971e-16
6379.5469 1.06531e-16
6380.7153 1.08011e-16
6381.8838 1.0073e-16
6383.0522 1.15934e-16
6384.2207 1.12504e-16
6385.3892 1.09915e-16
6386.5576 1.19351e-16
6387.7266 1.1107e-16
6388.895 1.10061e-16
6390.0635 1.1036e-16
6391.2324 1.16204e-16
6392.4009 1.12973e-16
6393.5698 1.20357e-16
6394.7383 1.14279e-16
6395.9072 1.16233e-16
6397.0762 1.18444e-16
6398.2451 1.11887e-16
6399.4141 1.12477e-16
6400.583 1.19768e-16
6401.752 1.19059e-16
6402.9209 1.1004e-16
6404.0898 1.01551e-16
6405.2588 1.18198e-16
6406.4282 1.12553e-16
6407.5972 1.10831e-16
6408.7666 1.16518e-16
6409.9355 1.22079e-16
6411.105 1.20002e-16
6412.2744 1.25308e-16
6413.4434 1.03877e-16
6414.6128 1.11275e-16
6415.7822 1.06337e-16
6416.9517 1.1133e-16
6418.1211 1.05856e-16
6419.2905 1.18028e-16
6420.46 1.21049e-16
6421.6299 1.21411e-16
6422.7993 1.17278e-16
6423.9692 1.06884e-16
6425.1387 1.22295e-16
6426.3086 1.12364e-16
6427.478 1.2154e-16
6428.6479 1.063e-16
6429.8179 1.19525e-16
6430.9873 1.13914e-16
6432.1572 1.08425e-16
6433.3271 1.10959e-16
6434.4971 1.19119e-16
6435.667 1.10133e-16
6436.8374 1.16139e-16
6438.0073 1.14148e-16
6439.1772 1.159e-16
6440.3472 1.13982e-16
6441.5176 1.27453e-16
6442.6875 1.02299e-16
6443.8579 1.11128e-16
6445.0283 1.21209e-16
6446.1982 1.15037e-16
6447.3687 1.03853e-16
6448.5391 1.12725e-16
6449.7095 1.13707e-16
6450.8799 1.15942e-16
6452.0503 1.12999e-16
6453.2207 1.06675e-16
6454.3911 1.15444e-16
6455.562 1.16317e-16
6456.7324 1.01669e-16
6457.9028 1.09729e-16
6459.0737 1.18372e-16
6460.2441 1.14089e-16
6461.415 1.10278e-16
6462.5859 1.21408e-16
6463.7568 1.01399e-16
6464.9272 1.15763e-16
6466.0981 1.03933e-16
6467.269 1.14279e-16
6468.4399 1.31753e-16
6469.6108 1.09052e-16
6470.7822 1.10951e-16
6471.9531 1.18084e-16
6473.124 1.19968e-16
6474.2949 1.06031e-16
6475.4663 1.13644e-16
6476.6372 1.1338e-16
6477.8086 1.23685e-16
6478.9795 1.23948e-16
6480.1509 1.25011e-16
6481.3223 1.1903e-16
6482.4937 1.15523e-16
6483.665 1.09681e-16
6484.8364 1.08462e-16
6486.0078 1.14361e-16
6487.1792 1.21008e-16
6488.3506 1.16408e-16
6489.522 1.15121e-16
6490.6938 1.09715e-16
6491.8652 1.21782e-16
6493.0371 1.13298e-16
6494.2085 1.21876e-16
6495.3804 1.16038e-16
6496.5518 1.22679e-16
6497.7236 1.12628e-16
6498.8955 1.20433e-16
6500.0674 1.15545e-16
6501.2393 1.25441e-16
6502.4111 1.24276e-16
6503.583 1.26441e-16
6504.7549 1.07497e-16
6505.9268 1.21046e-16
6507.0986 1.22319e-16
6508.271 1.16157e-16
6509.4429 1.18477e-16
6510.6152 1.18062e-16
6511.7871 1.16945e-16
6512.9595 1.1075e-16
6514.1318 1.14937e-16
6515.3037 1.2978e-16
6516.4761 1.21098e-16
6517.6484 1.11888e-16
6518.8208 1.21419e-16
6519.9932 1.20936e-16
6521.1655 1.11117e-16
6522.3379 1.19978e-16
6523.5103 1.06771e-16
6524.6831 1.12613e-16
6525.8555 1.25306e-16
6527.0278 1.23894e-16
6528.2007 1.15057e-16
6529.373 1.10119e-16
6530.5459 1.11376e-16
6531.7188 1.01068e-16
6532.8911 1.11572e-16
6534.064 1.15673e-16
6535.2368 1.1064e-16
6536.4097 1.18152e-16
6537.5825 1.05647e-16
6538.7554 1.11946e-16
6539.9282 1.13039e-16
6541.1016 1.20869e-16
6542.2744 1.26109e-16
6543.4473 1.12596e-16
6544.6206 1.21246e-16
6545.7935 1.19517e-16
6546.9668 1.20013e-16
6548.1396 1.08451e-16
6549.313 1.15267e-16
6550.4863 1.11975e-16
6551.6597 1.13784e-16
6552.833 1.1163e-16
6554.0059 1.02698e-16
6555.1792 1.12494e-16
6556.353 1.11417e-16
6557.5264 1.11108e-16
6558.6997 1.09829e-16
6559.873 1.10894e-16
6561.0469 1.20923e-16
6562.2202 1.21343e-16
6563.394 1.21561e-16
6564.5674 1.16422e-16
6565.7412 1.0363e-16
6566.9146 1.12527e-16
6568.0884 1.17289e-16
6569.2622 1.0794e-16
6570.436 1.21047e-16
6571.6099 1.19519e-16
6572.7837 1.12533e-16
6573.9575 1.17546e-16
6575.1313 1.10213e-16
6576.3052 1.13598e-16
6577.479 1.1694e-16
6578.6533 1.06013e-16
