 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -11.60073  0.02131  0.74829     14.23791  1.82092  0.81121  15.45162  0.04331     0.08153   5923.0965   7195.20937  0.41349         4753.89796     16.98215    5e-05  58440.72407  3.23369  0.32921   31654.33163  48.28056  18.49983  58492.27336    51.61469       44.99238   18.15421  34.51482   46.5    0.18991  -21.68914  0.99926 
  -11.41834   0.0061  0.79645     14.18561  1.78244  0.89413  11.23632  0.06072     0.11915  6081.50122   9645.29728  0.44892         4359.39425     17.87811  0.00042  58440.90646  2.47898  0.06849   44661.76882  48.06761  18.49193  58492.27336    51.62435       45.00527   18.15421  33.71731   41.0     0.2005  -21.70484  0.99981 
  -11.54888  0.00286  0.72349     14.16895  1.79991  1.05761  10.19726  0.07194     0.08028  6171.86571   8326.69097  0.41591         4561.14294     16.60812    2e-05  58440.77593  2.31709   0.0292   40181.61832   48.2012   18.4935  58492.27336    51.64056       45.02529   16.80679  35.32745   43.0    0.20363  -21.68793  0.99994 
  -11.04618   0.0023  0.71976     14.08172  1.68663  1.45482  12.64897  0.06094     0.43712  6121.11666   9365.88407  0.55369         4096.92396     17.80685  0.00036  58441.27862  2.82712  0.02913   55688.04121  48.03573  18.48176  58492.22621    51.56344       44.94422   18.70277  33.40215   41.5    0.18678  -21.68314  0.99993 
  -12.17757  0.00282  0.75695     14.09216  1.58637  0.97266    6.7701   0.1318     0.24272  7972.46332   6573.93176  0.29693         2236.25224     17.84122  0.00039  58440.14723  2.56689  0.01908   55212.40004  47.96907  18.46141  58490.26134    51.41382       44.74207   20.24797  35.86034   43.5    0.20744  -21.71505  0.99994 
  -11.67085  0.00134  0.74079     14.22067  2.03615  1.29093  12.25505  0.05827     0.30629  5575.71249   9081.76313  0.60622         4420.21719     19.23262  0.00949  58440.65395   2.2727  0.01638   37555.92374  48.26359  18.51252     58493.12    51.62542       44.98219   18.15421   36.2109   42.5    0.17124  -21.67432  0.99997 
  -13.68404  0.00182  1.05119     14.14092  1.63916  0.76095  11.81203  0.05619     0.03102  6141.07034   6908.89034  0.43738         4913.17604     19.11204  0.00719  58438.64076  2.65729  0.02144   87893.56827  47.49615  18.48081  58492.27336    51.57841       44.93865   18.70277  34.85607   50.0     0.1915  -21.67549  0.99987 
  -10.61259  0.04063  0.81533     14.19854  1.84235  1.09847  11.15767  0.08215     0.40449  7715.15943   7182.62469  0.41539         3229.87598      17.4601  0.00016  58441.71221  3.96178  0.45335   45580.08173  48.05277  18.49612  58492.22621    51.60163       44.99793   16.62468  33.24937   43.0    0.20235  -21.72527  0.99883 
  -13.35917  0.00698  0.80201     14.23346  1.45173  0.52733  13.94917  0.06034     0.07132  7160.78937   8154.08494  0.24243          4127.9326     16.06064    1e-05  58438.96563  4.26675  0.09742   29589.78592  48.15123  18.51302     58493.12    51.55389       44.92007   18.70277  35.32745   43.5    0.18592  -21.63509   0.9996 
  -15.02177  0.00174  0.76347     14.09927  1.79174  1.29536   7.12077   0.1293     0.28661  7454.69568   6602.04786  0.13067         4260.60833     16.24886    1e-05  58437.30303  2.36055  0.01237    61393.5067  47.96842  18.48145  58492.27336    51.53717       44.89053   18.70277  35.32745   46.5    0.18829  -21.55377  0.99997 
  -12.18344  0.00129  1.09213     14.23808  2.07792  0.92111  16.07274  0.03931     0.02068  6370.85601   9983.00995  0.33081         4655.45105     17.68331  0.00027  58440.14136  3.89146  0.02067   76884.07288  47.62409  18.51513  58492.27336    51.61689       44.99315   18.15421  34.51482   40.5    0.20583  -21.69593  0.99991 
  -11.00926   0.0176  0.85791     14.15846    1.776  1.16974  13.20707  0.07394     0.19763  7594.71979   8021.35216  0.65564         2804.56062     18.74652   0.0031  58441.31554   4.5442  0.23246   58509.54174  47.88418  18.49632  58492.22621     51.6034         45.001   16.62468  33.24937   42.5    0.18855  -21.71073  0.99926 
  -13.55402  0.04395   0.7452     14.14516  2.01996  1.50186  17.92782  0.04194     0.04191  6993.91832    6128.9388  0.14015         4002.93293     19.27781  0.01053  58438.77078  5.23113  0.78788   53380.14035  48.10226  18.49762  58492.22621      51.484       44.84469   16.96117  37.06906   50.5    0.19661   -21.6008  0.99853 
  -14.91899  0.04087   0.7613     14.13927  1.54079  0.70874  11.59381  0.06332     0.05231  6479.81035   6687.90308  0.25595         4479.86808     17.26225   0.0001  58437.40581  2.90387  0.47379   43663.82911  48.05336  18.49008  58492.27336    51.57517          44.98   16.62468  32.55272   52.5    0.18425   -21.5583  0.99843 
  -12.61501  0.00827  0.73583     14.25853  2.16776   1.1192  17.26219  0.04715     0.11141  7399.97329   9984.65085  0.19191         2529.65828     18.79595  0.00347  58439.70979  5.63876  0.14278    33136.7941  48.35099  18.48458  58492.22621    51.59444       44.98514   18.88743  32.21624   36.0    0.19662  -21.63904  0.99979 
   -9.35994  0.00288  1.24892     14.09984   1.7369  1.08932  16.74127  0.03481     0.49952  5555.71105      7871.81  0.76006         4359.90539     18.23456  0.00095  58442.96486  3.08244  0.04825  158844.57991  47.11458  18.47826  58492.22621    51.58246       44.95795   18.70277  34.84992   48.0    0.19332   -21.6919  0.99961 
   -8.89311  0.09447   0.7887      14.3647  1.95097  0.80009  13.48851  0.05519      0.0669   6465.4727   7928.80855   0.6323         4038.55363     16.06498    1e-05   58443.4317   3.3635   1.2743   21012.96156  48.44278  18.51258  58492.22621    51.49896       44.84529   16.62468  39.48363   45.0    0.21513  -21.71869   0.9975 
  -11.79619   0.0071  0.97222     14.28967  1.79991   0.6389  13.90117  0.04928     0.24145  6517.39336   8636.29194  0.39809         4235.64928     18.70449  0.00281  58440.52861   3.5223  0.09872   41616.52967   47.9293  18.49836  58492.22621    51.61246       45.00443   15.89402  33.71731   43.5    0.20312   -21.7034  0.99956 
   -9.24671  0.00175  1.35291     14.19506  2.03153  1.11253  14.62754  0.04532     0.37066  5800.78471    7783.1844  1.00179         3951.49443     20.22335  0.09291  58443.07809  2.93611  0.02566   140621.3016  47.16608  18.52244  58492.22621    51.56547       44.95197   16.96117  33.06567   47.0    0.18325  -21.80136  0.99981 
  -11.65267  0.00111  0.86235     14.08069  1.68227  1.22389   9.65924  0.07861     0.20677    6227.945   7031.97047  0.52121         4428.03423     18.16506  0.00081  58440.67213  2.23491  0.01076   80111.84977  47.71968  18.49273  58492.27336    51.59381        44.9808   15.89402  34.50866   45.5    0.18341  -21.70921  0.99996 
  -11.97825  0.07579   0.9887     14.17974  1.95956  1.34144   8.26533  0.11207      0.2019  7407.99851   7410.96735  0.38513          3872.8233     16.54574    2e-05  58440.34655  2.70576  0.62642   77736.66847  47.68025   18.5186  58492.22621    51.64473       45.02654   17.97211  34.50866   44.5    0.19456  -21.73132  0.99761 
  -14.64933  0.00137  0.77397     14.07094  1.80404  1.39688  17.17031  0.04787     0.16709   7144.9958   9807.42014  0.10757         5051.44807     17.95772   0.0005  58437.67547  5.22889  0.02351   72381.41608  47.88802  18.47132  58490.26134    51.51451       44.88605   16.62468  35.32745   38.5    0.19168  -21.57931  0.99994 
  -12.89094    0.003  0.94851     14.09296  1.87252  1.41511  16.34835  0.04868     0.05926  7704.05406    7977.1885  0.26249         2092.38328     17.17828    8e-05  58439.43386  5.78815  0.04899  101952.59871  47.57879  18.49857  58492.22621    51.67956       45.09476   15.89402  31.48949   43.0    0.19954  -21.66219  0.99981 
  -11.85645  0.00106   0.7542      14.0455  1.67991  1.31459  18.51946   0.0414     0.04525  7214.57294   7725.15479    0.198         4546.24293      16.2047    1e-05  58440.46835  5.75012  0.01957   71957.39754  47.88208  18.48898  58492.22621    51.58407       44.94576   16.62468  35.48024   43.0    0.20417  -21.74771  0.99995 
   -8.68744  0.06262  1.88199     14.36106  2.06708  0.70698   9.78988  0.09318      0.0626  7130.21973   7589.22377  1.70529          2748.5881     18.58919  0.00216  58443.63736    2.969  0.61307  128911.23838  46.92468  18.49127  58492.22621    51.60178       44.98416   18.15421  33.71731   50.0     0.1657  -21.67911  0.99136 
  -11.26655  0.00753  0.71246     14.10261  1.63638  1.00444  11.09781  0.06634     0.15846  6772.11453   7931.72282  0.30496         4345.81537     16.91341    5e-05  58441.05825  3.03608  0.08355   48083.18048  48.09522  18.50185     58493.16     51.6702       45.04524   16.90864  36.85886   43.0    0.19819  -21.70231   0.9998 
  -14.85982  0.01076  0.71669     14.24535   1.6767  0.67728  16.93726  0.05451     0.08788  7223.89184   7599.02557  0.21064         3831.85226     18.06821  0.00065  58437.46498  5.27245  0.18223   25836.54699   48.3704  18.46066  58492.22621    51.51699       44.88987   16.96117  35.31094   45.5    0.17727   -21.5461  0.99957 
  -12.63963  0.00244  0.71731     13.95029  1.45374  1.31707  14.34886  0.04959      0.1984  6367.05079   8634.98202  0.38996         4243.13991     16.49699    2e-05  58439.68517  3.46993  0.03494   87322.94311  47.77879    18.493  58492.22621    51.42118       44.76105   19.20736  36.90095   43.5    0.19662  -21.65942  0.99989 
  -10.80028  0.02859  0.75558     14.27959  1.95178  0.88971  14.39373  0.04978      0.0931  6169.39189   7212.55596  0.49681         4347.52017     16.44571    2e-05  58441.52452  3.26802  0.41156   28551.06137   48.3471  18.51568  58492.27336     51.6148       44.99294   16.80679  35.32745   44.5    0.19766  -21.69012  0.99921 
   -15.1364  0.00344  0.70018     14.13757  1.75303  1.01052    8.1056  0.11532     0.20615  7300.51728   5765.99364  0.46229         2050.31685     17.14359    8e-05   58437.1884  2.57703  0.02791   42352.67284  48.19533  18.47151  58492.22621    51.57891        44.9497   16.62468  35.32745   48.0    0.17411  -21.51174  0.99994 
  -11.68707  0.01175  0.86145     14.09168  1.79605  1.44251   9.67254  0.07512     0.04751  6327.26199    9113.1792  0.44853         4258.73905     16.15105    1e-05  58440.63773  2.30993  0.11366   81140.08685  47.74346  18.47483  58492.22621    51.57753       44.94761   17.97211  35.36147   42.0    0.18889  -21.69493  0.99963 
  -16.79761  0.00323  0.81744     14.22298  1.63658  0.60828    9.7339  0.08886     0.06267  7264.12433   9633.09177  0.12735         3319.30339     16.60665    2e-05  58435.52719  3.06394  0.03145   36365.81141  48.09718  18.51049  58492.22621    51.61158       44.99203   18.15421  34.50866   40.0    0.17211  -21.54046  0.99989 
  -12.41108  0.09634  0.70576     14.03184  1.49077  1.23919   7.93917  0.12706     0.13538  7927.57167   9247.63395  0.30162         3198.38725     17.71166  0.00029  58439.91372  2.97634  0.76484   59546.45056  47.97009  18.47981  58492.22621    51.64412          45.03   16.62468  33.90855   38.0     0.1937  -21.68379  0.99794 
  -11.93558  0.01798  0.73565     14.05246  1.46295   0.9611  16.58081  0.04691     0.16295  6759.89185    8465.4354  0.36548         4660.30691     16.42688    1e-05  58440.38923  4.51973  0.29806   57737.62551  47.93928  18.49129  58492.22621     51.5659       44.94111   16.62468  35.48024   42.0     0.1984  -21.73004  0.99904 
   -8.12291  0.01554  1.22413     14.10663  1.61922  1.10113  13.91432  0.05903     0.08655  6818.62423   9615.82727  1.00353         3622.47267     17.78158  0.00034  58444.20189  3.85907  0.21624  137882.71048  47.16299   18.4878  58492.22621    51.61768       45.02075   16.62468  32.98665   40.5    0.19603  -21.72022  0.99818 
    -9.2184    0.028  0.91688     14.17358  1.78028   1.1098  13.10861  0.06837     0.40535  7547.39025   7902.54023  0.82314         2649.42856     18.69259  0.00274   58443.1064  4.45428  0.36705   62483.23683  47.79894  18.49933  58492.22621    51.58974        44.9675   16.80679  35.98664   42.5    0.18733  -21.68887  0.99863 
   -9.24959  0.00237  0.72504     14.14129  1.85987  1.44984  14.56413  0.04151     0.02698  5325.37512   6965.21927  0.66988         4386.05559     18.35268  0.00125  58443.07521  2.46384  0.03459   47363.58043  48.14216  18.48333  58492.22621    51.58709       44.96736   18.15421  34.50866   45.0    0.20427  -21.66793  0.99993 
  -14.44617  0.00362    0.922     14.09959  1.78835  1.19979  13.89973  0.05835     0.02638  6043.23536    7511.3489  0.55454         4028.10539     19.34613  0.01233  58437.87864  3.02812  0.05033   89237.90564  47.64129  18.49128  58492.22621    51.56105       44.93141   15.89402   36.2109   50.0     0.1627  -21.56765   0.9998 
  -10.83184  0.02071  0.77484     13.98155   1.4887  1.14006  19.69148  0.03055      0.0468  5945.24234   7825.19362  0.44604         4500.31719     16.44381    2e-05  58441.49296  4.15188  0.40784   90355.72243  47.70727  18.49797  58492.27336    51.69061       45.08611   16.80679  33.24937   48.5    0.20525  -21.70223  0.99852 
  -12.91468  0.00692  0.93292     14.01141  1.82252  1.45864  16.54859  0.03755     0.04073  6658.50549   6232.82462   0.2089         4575.58263     20.05346  0.06283  58439.41012  4.37665  0.11451   139748.6717  47.44449  18.48653  58492.22621    51.53346       44.90041   18.70277  34.84992   53.5    0.20066  -21.72136  0.99953 
  -11.04841  0.03023  1.19133     14.29381  1.86398  0.66748  13.90854  0.04453     0.03414  6163.86393   7481.38565  0.48006         4804.88387     17.63502  0.00024  58441.27639  3.15221  0.42048   63490.70342  47.58451  18.51149  58492.22621    51.52534       44.88069   16.62468  37.72551   48.5    0.19254  -21.71151  0.99728 
   -7.51867  0.12995  1.13727     14.13912  1.74249  1.25306   9.43744  0.10863     0.08625  8662.93559   6138.22701  1.49705         2133.35282     18.51176  0.00181  58444.80613  4.22485  1.22641  110276.26785  47.35581  18.47596  58492.22621    51.61533       44.99474   15.89402  34.63922   46.5     0.1783  -21.73847  0.99226 
  -12.14953  0.01149  0.98899     14.40365  2.04716  0.57813   12.5478  0.05085     0.13384     6279.02   7454.73757  0.32508         5506.17516     18.37844  0.00133  58440.17527  2.95106  0.14421   28976.96012  48.12756  18.49277  58492.22621    51.58526       44.97836   16.62468  32.55272   47.0    0.20494  -21.73228  0.99947 
   -9.99803  0.09488  0.70286     14.10552  1.67821  1.35838   9.82998  0.06947     0.20893  5998.12321   6710.40677  0.57696         4518.72759      16.8881    4e-05  58442.32677  2.10965   0.9327   47354.22114   48.1246  18.48097  58492.22621     51.6042        44.9966   16.62468  33.90855   45.0    0.18768  -21.71019  0.99808 
    -9.8046  0.00586   0.9024      14.1573  1.52016   0.7467  17.45455  0.03846     0.22383   6160.0665   9965.96739   0.6094         4229.71755     17.21956    9e-05   58442.5202    3.951   0.1023   55706.57382  47.79403  18.50107  58492.22621    51.70504       45.09134   16.62468  35.06473   40.5     0.1976  -21.68926   0.9995 
  -11.55842  0.00318   0.7371     14.15554  1.93612  1.53469    9.7627  0.07744     0.13334  6426.34099   8702.61975   0.3704         4456.73864     18.69957  0.00278  58440.76638  2.40505  0.03105   47722.61357    48.142   18.4914  58492.22621    51.60591       44.99659   16.62468  34.63081   41.5     0.2047  -21.70172  0.99994 
   -8.87581  0.10658  1.01147     14.32045  1.89401  0.84964  10.73425  0.07694     0.15834  6227.07425   9445.46938  0.95986         3718.91327     17.00351    6e-05  58443.44899  2.48294  1.14401   41134.08577  47.92212  18.51548  58492.27336    51.57009       44.91819   19.77017   36.2109   43.0    0.18065   -21.6886  0.99533 
  -14.61038  0.01198  0.93458     14.14422  2.05403  1.31869   15.1287  0.04811     0.03052  7105.17332   7042.11084  0.11957         4213.15748     17.21793    9e-05  58437.71442  4.55594   0.1812   85746.39429    47.707     18.49     58493.16    51.63037       44.99548   16.60205  36.19138   49.5    0.19577  -21.59274  0.99941 
  -13.01921  0.00162  0.85887     14.10099  1.69528  0.97434  12.83229  0.05751     0.04549  7330.65541   6404.99134  0.13226         4692.33174     16.80166    4e-05  58439.30559  4.11355  0.02078   72934.47431   47.7673  18.50747  58492.22621     51.6874       45.09212   16.60205  33.04166   46.5    0.20413  -21.66912  0.99992 
  -12.50034  0.00387  0.85751     14.10215  1.89003   1.2896   9.05298  0.08556     0.20003   7402.0796   6465.34803  0.31276          2026.9021     16.51101    2e-05  58439.82446  2.95887  0.03506   80622.23054  47.77238  18.50156     58493.12    51.63845       45.01708   16.80679  35.06473   47.5    0.19098  -21.67927  0.99989 
  -11.55641  0.02038   0.7386     14.18229  1.80588  0.97362  15.82761   0.0498     0.27045  7297.19676   9500.25364  0.23134         4603.63819     19.42965  0.01494  58440.76839  5.02753  0.32254   39513.12109  48.19197  18.49979     58493.16    51.61875       45.00793   16.80679  35.06473   37.5    0.21325  -21.75977   0.9993 
   -11.2652  0.01603  0.91968     14.09582  1.42817  0.76932  13.73881   0.0668     0.08258  8266.13732   6676.67115  0.41611         2750.46698     19.01929  0.00581   58441.0596  5.59992  0.22028   72147.44837  47.63813  18.49025  58492.22621    51.45671       44.81973   14.88308  37.06906   44.0    0.20439  -21.74905  0.99875 
   -9.43177  0.10219  0.74968     14.14533  1.42265  0.69471  11.52083  0.05771     0.01842  5906.52544   9273.89624  0.61185         4250.19765     16.34604    1e-05  58442.89303  2.39759  1.17726   38018.83387  48.09219  18.50483  58490.26134    51.42791       44.76917   21.54853  34.55978   44.5    0.19042  -21.70784  0.99586 
   -9.17937   0.0038  1.04232     14.14867  1.56736  0.79443  15.35108  0.04681     0.03105  6708.66004   8570.63673  0.61031         3981.14793     18.10459  0.00071  58443.14543  4.12133  0.05827   79734.30821  47.52637  18.50353  58492.27336     51.6168       44.98958   16.62468  35.35762   42.5    0.20591  -21.72106  0.99963 
    -8.5004  0.00261  0.70391     14.02098  1.46808  1.55332    7.6101  0.10859     0.40983  6632.15381   8490.27132  0.68762         4000.86153     16.81546    4e-05   58443.8244  1.99676  0.01989   61326.90072  47.95291   18.4865     58493.16     51.5872       44.96881   16.62468  34.63081   41.5    0.18931  -21.73143  0.99995 
   -14.0124  0.01541  0.78639     14.10414  1.71995  1.11723   9.51342  0.09117      0.1008  7294.45618   7357.71219  0.17391         4072.83761     17.24064   0.0001   58438.3124   3.0196  0.14656   61141.72359  47.92674  18.49927  58492.22621    51.45533       44.79366   18.70277  37.40554   45.0    0.18915  -21.58012  0.99958 
   -8.91574  0.03788  1.07653     14.40836  1.91551  0.49106  17.21654  0.04148     0.08255  6793.10352   7410.25227  0.77436         3240.73519     20.42846    0.149  58443.40906  4.73925  0.65215   31435.65022  47.98966  18.47782  58492.22621    51.60699       44.99969   16.62468  33.24937   49.5     0.1932  -21.84909  0.99673 
  -11.89808  0.00109   0.7391     14.15377  1.58952  0.80342  16.04124  0.04384     0.01791  5754.07044    6883.4883  0.57071         4262.63406     16.28817    1e-05  58440.42672  3.16822  0.01745   39715.03597  48.13375   18.5095  58492.22621    51.58613       44.95702   16.62468  35.48024   46.0    0.18469  -21.69806  0.99995 
   -12.4741  0.03186  0.97712     14.06103   1.5561  0.94932  13.29874  0.05879     0.03616  7328.30915   7513.64263  0.29309         3992.50021     16.78925    3e-05   58439.8507  4.26035  0.42364  104154.03478  47.46331  18.51119  58492.22621    51.50471       44.85423   20.78086  35.32745   46.0    0.20236  -21.70798   0.9976 
  -16.60067    0.011  0.73463     14.16424  1.66773   0.8024   8.24089  0.11886     0.17818  7648.36661   6881.11957  0.02076         4484.06297     17.76345  0.00032  58435.72413  2.87567  0.09062    39228.9633  48.16523  18.49927  58492.22621    51.63154       45.02958    14.5466  33.24937   47.0    0.18286  -21.51545  0.99976 
  -14.70457  0.01718  1.16753     14.26692  1.66936  0.56014   11.8462  0.08277      0.1089  7980.90569   7517.47271  0.20046         3272.14385     17.15319    8e-05  58437.62023  4.50102  0.20348   61809.57467  47.56581  18.50162  58492.22621     51.6598       45.05311   16.62468  35.06473   46.5    0.18203  -21.67214  0.99849 
   -8.93274  0.00101  1.03492     14.00937  1.51627  1.54599  17.35794  0.04827     0.14619  6603.51369    8397.4624  0.80424         3917.89115     17.31784  0.00012  58443.39206  4.51518  0.01748  144431.16092  47.26014  18.49289  58490.26134    51.52149       44.89865   18.70277  33.56934   43.5    0.19461   -21.7146  0.99989 
  -16.14826  0.00862  0.75049     14.08245  1.81533  1.22631   10.2922  0.08297     0.03924  7093.93908   7463.95081  0.08011         4551.43974     16.95145    5e-05  58436.17654  3.08966  0.08873   64947.96894  47.96455  18.49079  58492.27336    51.63017       45.02503   17.97211  31.90195   48.0    0.17702  -21.53145  0.99979 
  -11.22139  0.02729  1.34787     13.94367  1.54825  1.31387  16.77534  0.03812     0.02331  7137.79854   7723.98389  0.41065         4108.09838     17.80225  0.00035  58441.10341  5.09832  0.45786  338542.42644  46.66978  18.48246  58490.26134    51.52819       44.90676   20.78086  31.32406   49.5    0.20822  -21.72172  0.99487 
