# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020fyq
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2020.0529
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3484.5056389676 3.243006e-17
3485.5783461709 3.030611e-17
3486.6510533742 3.394874e-17
3487.7237605775 2.289213e-17
3488.7964677808 2.261442e-17
3489.8691749841 1.376197e-17
3490.9418821874 7.422369e-18
3492.0145893907 4.582658e-17
3493.087296594 4.803094e-17
3494.1600037973 3.693137e-17
3495.2327110006 2.319451e-17
3496.3054182039 3.317242e-17
3497.3781254072 4.292254e-17
3498.4508326105 4.249519e-17
3499.5235398138 3.486569e-17
3500.5962470171 2.383741e-17
3501.6689542204 3.318337e-17
3502.7416614237 4.967223e-17
3503.814368627 2.879108e-17
3504.8870758303 1.90301e-17
3505.9597830336 2.597485e-17
3507.0324902369 2.729655e-17
3508.1051974402 2.141783e-17
3509.1779046435 2.558081e-17
3510.2506118468 3.136334e-17
3511.3233190501 4.247412e-17
3512.3960262534 2.425661e-17
3513.4687334567 3.0908e-17
3514.54144066 1.594456e-17
3515.6141478633 4.106562e-17
3516.6868550666 4.436584e-17
3517.7595622699 1.99758e-17
3518.8322694732 5.109323e-17
3519.9049766765 4.768763e-17
3520.9776838798 4.586265e-17
3522.0503910831 5.807638e-17
3523.1230982864 3.395111e-17
3524.1958054897 3.167531e-17
3525.268512693 1.187011e-17
3526.3412198963 2.217637e-17
3527.4139270996 3.574442e-17
3528.4866343029 1.312771e-17
3529.5593415062 3.579467e-17
3530.6320487095 4.456181e-17
3531.7047559128 2.072462e-17
3532.7774631161 7.835648e-18
3533.8501703194 2.07411e-17
3534.9228775227 2.540635e-17
3535.995584726 2.753794e-17
3537.0682919293 3.636682e-17
3538.1409991326 2.456191e-17
3539.2137063359 4.336352e-17
3540.2864135392 2.177222e-17
3541.3591207425 7.693538e-18
3542.4318279458 1.707309e-17
3543.5045351491 2.796521e-17
3544.5772423524 1.409589e-17
3545.6499495557 5.506262e-17
3546.722656759 2.965478e-17
3547.7953639623 3.427967e-18
3548.8680711656 1.726318e-17
3549.9407783689 3.741374e-17
3551.0134855722 1.50077e-17
3552.0861927755 -2.477605e-18
3553.1588999788 4.456913e-17
3554.2316071821 2.312322e-17
3555.3043143854 4.095097e-17
3556.3770215887 6.648596e-17
3557.449728792 5.010261e-17
3558.5224359953 2.590152e-17
3559.5951431986 3.533812e-17
3560.6678504019 5.230424e-17
3561.7405576052 7.722004e-17
3562.8132648085 6.271499e-17
3563.8859720118 4.160037e-17
3564.9586792151 2.775225e-17
3566.0313864184 2.284807e-17
3567.1040936217 6.086482e-17
3568.176800825 4.977866e-17
3569.2495080283 2.793979e-17
3570.3222152316 3.736524e-17
3571.3949224349 2.018632e-17
3572.4676296382 1.115169e-17
3573.5403368415 7.450798e-18
3574.6130440448 2.405839e-17
3575.6857512481 1.834473e-17
3576.7584584514 3.785982e-17
3577.8311656547 3.187841e-17
3578.903872858 2.262799e-17
3579.9765800613 2.135599e-17
3581.0492872646 2.004736e-17
3582.1219944679 2.678253e-17
3583.1947016712 3.144533e-17
3584.2674088745 3.048832e-17
3585.3401160778 2.849792e-17
3586.4128232811 2.119221e-17
3587.4855304844 4.549065e-17
3588.5582376877 4.210922e-17
3589.630944891 2.550199e-17
3590.7036520943 3.900402e-17
3591.7763592976 3.369937e-17
3592.8490665009 1.585891e-17
3593.9217737042 3.127775e-17
3594.9944809075 4.497933e-17
3596.0671881108 3.810269e-17
3597.1398953141 3.075453e-17
3598.2126025174 3.09055e-17
3599.2853097207 3.432534e-17
3600.358016924 2.602027e-17
3601.4307241273 1.995575e-17
3602.5034313306 2.618032e-17
3603.5761385339 3.253926e-17
3604.6488457372 2.9051e-17
3605.7215529405 1.544974e-17
3606.7942601438 1.595778e-17
3607.8669673471 2.418284e-17
3608.9396745504 1.905814e-17
3610.0123817537 1.721816e-17
3611.085088957 3.144633e-17
3612.1577961603 3.302775e-17
3613.2305033636 1.489134e-17
3614.3032105669 9.098198e-18
3615.3759177702 2.57776e-17
3616.4486249735 2.468854e-17
3617.5213321768 2.027153e-17
3618.5940393801 1.223344e-17
3619.6667465834 1.870954e-17
3620.7394537867 3.006823e-17
3621.81216099 4.247451e-17
3622.8848681933 4.372886e-17
3623.9575753966 2.342062e-17
3625.0302825999 1.757828e-17
3626.1029898032 1.513413e-17
3627.1756970065 2.013793e-17
3628.2484042098 2.875577e-17
3629.3211114131 3.408622e-17
3630.3938186164 1.614704e-17
3631.4665258197 9.776213e-18
3632.539233023 2.786074e-17
3633.6119402263 3.226855e-17
3634.6846474296 2.418848e-17
3635.7573546329 1.650368e-17
3636.8300618362 2.553976e-17
3637.9027690395 2.214617e-17
3638.9754762428 1.92115e-17
3640.0481834461 1.771261e-17
3641.1208906494 2.478005e-17
3642.1935978527 2.003518e-17
3643.266305056 8.53314e-18
3644.3390122593 2.626782e-17
3645.4117194626 2.405924e-17
3646.4844266659 6.840832e-18
3647.5571338692 2.688153e-17
3648.6298410725 6.261768e-17
3649.7025482758 2.486835e-17
3650.7752554791 8.041804e-18
3651.8479626824 5.871143e-18
3652.9206698857 1.576245e-18
3653.993377089 4.087112e-17
3655.0660842923 3.92984e-17
3656.1387914956 2.8172e-17
3657.2114986989 2.612459e-17
3658.2842059022 1.862286e-17
3659.3569131055 3.482982e-17
3660.4296203088 3.732464e-17
3661.5023275121 3.150568e-17
3662.5750347154 3.230461e-17
3663.6477419187 3.710571e-17
3664.720449122 2.616473e-17
3665.7931563253 5.233844e-18
3666.8658635286 1.698668e-17
3667.9385707319 1.905101e-17
3669.0112779352 2.074587e-17
3670.0839851385 1.844087e-17
3671.1566923418 4.22656e-17
3672.2293995451 4.79774e-17
3673.3021067484 2.11145e-17
3674.3748139517 1.949129e-17
3675.447521155 3.975105e-17
3676.5202283583 4.081569e-17
3677.5929355616 3.10745e-17
3678.6656427649 3.015033e-17
3679.7383499682 3.076929e-17
3680.8110571715 2.207218e-17
3681.8837643748 1.281426e-17
3682.9564715781 1.830163e-17
3684.0291787814 2.656842e-17
3685.1018859847 3.749054e-17
3686.174593188 2.308308e-17
3687.2473003913 2.231863e-17
3688.3200075946 2.638128e-17
3689.3927147979 3.187775e-17
3690.4654220012 2.536166e-17
3691.5381292045 2.712281e-17
3692.6108364078 2.645568e-17
3693.6835436111 1.944107e-17
3694.7562508144 2.438016e-17
3695.8289580177 3.412911e-17
3696.901665221 3.453337e-17
3697.9743724243 2.980326e-17
3699.0470796276 2.841517e-17
3700.1197868309 2.892278e-17
3701.1924940342 1.185188e-17
3702.2652012375 9.597905e-18
3703.3379084408 2.177763e-17
3704.4106156441 2.473023e-17
3705.4833228474 2.888708e-17
3706.5560300507 2.591463e-17
3707.628737254 2.132816e-17
3708.7014444573 2.132871e-17
3709.7741516606 7.393183e-18
3710.8468588639 5.045849e-18
3711.9195660672 3.447476e-17
3712.9922732705 3.119661e-17
3714.0649804738 2.24063e-17
3715.1376876771 3.110885e-17
3716.2103948804 2.783222e-17
3717.2831020837 1.244904e-17
3718.355809287 1.652207e-17
3719.4285164903 2.536117e-17
3720.5012236936 3.019019e-17
3721.5739308969 2.384453e-17
3722.6466381002 1.733598e-17
3723.7193453035 3.408018e-17
3724.7920525068 3.035456e-17
3725.8647597101 1.514072e-17
3726.9374669134 2.100085e-17
3728.0101741167 3.35548e-17
3729.08288132 3.290355e-17
3730.1555885233 2.809741e-17
3731.2282957266 1.563288e-17
3732.3010029299 3.229105e-17
3733.3737101332 4.27304e-17
3734.4464173365 2.505086e-17
3735.5191245398 2.566276e-17
3736.5918317431 2.782301e-17
3737.6645389464 1.028772e-17
3738.7372461497 1.684742e-17
3739.809953353 3.611478e-17
3740.8826605563 4.239084e-17
3741.9553677596 2.328844e-17
3743.0280749629 2.209548e-17
3744.1007821662 3.756249e-17
3745.1734893695 3.834628e-17
3746.2461965728 3.026395e-17
3747.3189037761 3.589618e-17
3748.3916109794 2.992638e-17
3749.4643181827 2.542982e-17
3750.537025386 2.391952e-17
3751.6097325893 2.891996e-17
3752.6824397926 2.637814e-17
3753.7551469959 2.272417e-17
3754.8278541992 3.126947e-17
3755.9005614025 2.365746e-17
3756.9732686058 2.831752e-17
3758.0459758091 1.617104e-17
3759.1186830124 2.70991e-17
3760.1913902157 2.818198e-17
3761.264097419 2.558198e-17
3762.3368046223 2.15892e-17
3763.4095118256 2.324393e-17
3764.4822190289 4.004027e-17
3765.5549262322 3.336099e-17
3766.6276334355 2.156804e-17
3767.7003406388 2.696785e-17
3768.7730478421 2.93756e-17
3769.8457550454 3.581218e-17
3770.9184622487 2.435211e-17
3771.991169452 2.549118e-17
3773.0638766553 2.867158e-17
3774.1365838586 2.537294e-17
3775.2092910619 2.417302e-17
3776.2819982652 3.186082e-17
3777.3547054685 1.719109e-17
3778.4274126718 2.425578e-17
3779.5001198751 4.651429e-17
3780.5728270784 3.243773e-17
3781.6455342817 1.529691e-17
3782.718241485 2.429501e-17
3783.7909486883 3.175714e-17
3784.8636558916 3.300548e-17
3785.9363630949 3.699613e-17
3787.0090702982 2.578141e-17
3788.0817775015 2.079257e-17
3789.1544847048 2.529931e-17
3790.2271919081 2.649992e-17
3791.2998991114 3.257651e-17
3792.3726063147 4.135899e-17
3793.445313518 3.816371e-17
3794.5180207213 2.434553e-17
3795.5907279246 1.632945e-17
3796.6634351279 3.861101e-17
3797.7361423312 2.560281e-17
3798.8088495345 2.423554e-17
3799.8815567378 2.958672e-17
3800.9542639411 1.916317e-17
3802.0269711444 2.823927e-17
3803.0996783477 2.584169e-17
3804.172385551 2.800479e-17
3805.2450927543 3.056718e-17
3806.3177999576 2.43218e-17
3807.3905071609 2.812292e-17
3808.4632143642 2.568505e-17
3809.5359215675 2.614366e-17
3810.6086287708 3.483899e-17
3811.6813359741 3.445905e-17
3812.7540431774 2.720994e-17
3813.8267503807 2.890992e-17
3814.899457584 3.245938e-17
3815.9721647873 2.836567e-17
3817.0448719906 2.25522e-17
3818.1175791939 2.886167e-17
3819.1902863972 2.428345e-17
3820.2629936005 1.936953e-17
3821.3357008038 2.76569e-17
3822.4084080071 2.775477e-17
3823.4811152104 4.318241e-17
3824.5538224137 3.865654e-17
3825.626529617 2.648176e-17
3826.6992368203 3.27477e-17
3827.7719440236 3.54746e-17
3828.8446512269 2.994858e-17
3829.9173584302 2.354169e-17
3830.9900656335 3.556345e-17
3832.0627728368 3.092256e-17
3833.1354800401 2.91735e-17
3834.2081872434 4.304479e-17
3835.2808944467 3.36985e-17
3836.35360165 2.918277e-17
3837.4263088533 3.768151e-17
3838.4990160566 3.689336e-17
3839.5717232599 2.871415e-17
3840.6444304632 3.335635e-17
3841.7171376665 2.913672e-17
3842.7898448698 2.446195e-17
3843.8625520731 2.814536e-17
3844.9352592764 2.798513e-17
3846.0079664797 4.722473e-17
3847.080673683 4.137497e-17
3848.1533808863 2.195238e-17
3849.2260880896 2.387878e-17
3850.2987952929 2.497983e-17
3851.3715024962 1.85082e-17
3852.4442096995 1.586933e-17
3853.5169169028 2.573341e-17
3854.5896241061 2.818143e-17
3855.6623313094 2.862751e-17
3856.7350385127 3.046165e-17
3857.807745716 2.223845e-17
3858.8804529193 2.934152e-17
3859.9531601226 2.693756e-17
3861.0258673259 1.038983e-17
3862.0985745292 1.787571e-17
3863.1712817325 2.627261e-17
3864.2439889358 3.09347e-17
3865.3166961391 3.605163e-17
3866.3894033424 3.797546e-17
3867.4621105457 3.095468e-17
3868.534817749 2.103874e-17
3869.6075249523 2.394845e-17
3870.6802321556 2.214841e-17
3871.7529393589 2.707055e-17
3872.8256465622 3.201214e-17
3873.8983537655 4.355898e-17
3874.9710609688 4.294651e-17
3876.0437681721 2.901991e-17
3877.1164753754 2.796222e-17
3878.1891825787 2.304885e-17
3879.261889782 2.010921e-17
3880.3345969853 2.61138e-17
3881.4073041886 2.722705e-17
3882.4800113919 3.112039e-17
3883.5527185952 2.90921e-17
3884.6254257985 3.416537e-17
3885.6981330018 2.787892e-17
3886.7708402051 2.811965e-17
3887.8435474084 2.897998e-17
3888.9162546117 3.699633e-17
3889.988961815 3.603559e-17
3891.0616690183 3.088325e-17
3892.1343762216 2.680499e-17
3893.2070834249 2.171022e-17
3894.2797906282 3.013989e-17
3895.3524978315 4.508306e-17
3896.4252050348 3.276759e-17
3897.4979122381 2.195782e-17
3898.5706194414 3.10026e-17
3899.6433266447 2.799229e-17
3900.716033848 3.187883e-17
3901.7887410513 2.908724e-17
3902.8614482546 2.062034e-17
3903.9341554579 3.270695e-17
3905.0068626612 2.766457e-17
3906.0795698645 2.106485e-17
3907.1522770678 2.526066e-17
3908.2249842711 3.316522e-17
3909.2976914744 2.14999e-17
3910.3703986777 3.107815e-17
3911.443105881 4.021952e-17
3912.5158130843 2.245137e-17
3913.5885202876 2.558562e-17
3914.6612274909 3.136853e-17
3915.7339346942 2.330851e-17
3916.8066418975 2.652503e-17
3917.8793491008 3.392748e-17
3918.9520563041 3.429533e-17
3920.0247635074 2.742957e-17
3921.0974707107 1.7544e-17
3922.170177914 2.541906e-17
3923.2428851173 3.504271e-17
3924.3155923206 3.04035e-17
3925.3882995239 3.205998e-17
3926.4610067272 2.223885e-17
3927.5337139305 2.395366e-17
3928.6064211338 2.732727e-17
3929.6791283371 3.97117e-17
3930.7518355404 3.422128e-17
3931.8245427437 2.436107e-17
3932.897249947 2.584874e-17
3933.9699571503 3.174515e-17
3935.0426643536 3.536266e-17
3936.1153715569 2.910771e-17
3937.1880787602 2.119745e-17
3938.2607859635 2.198873e-17
3939.3334931668 2.920442e-17
3940.4062003701 2.701501e-17
3941.4789075734 2.438876e-17
3942.5516147767 2.970182e-17
3943.62432198 2.71451e-17
3944.6970291833 2.177232e-17
3945.7697363866 1.120034e-17
3946.8424435899 1.799643e-17
3947.9151507932 2.773577e-17
3948.9878579965 3.266911e-17
3950.0605651998 3.357751e-17
3951.1332724031 2.024434e-17
3952.2059796064 3.162614e-17
3953.2786868097 3.209682e-17
3954.351394013 3.405906e-17
3955.4241012163 4.148203e-17
3956.4968084196 1.464941e-17
3957.5695156229 2.228444e-17
3958.6422228262 2.467037e-17
3959.7149300295 2.437216e-17
3960.7876372328 2.541064e-17
3961.8603444361 1.689136e-17
3962.9330516394 2.731009e-17
3964.0057588427 2.062906e-17
3965.078466046 3.168613e-17
3966.1511732493 3.204086e-17
3967.2238804526 3.735678e-17
3968.2965876559 3.205809e-17
3969.3692948592 2.511001e-17
3970.4420020625 2.271446e-17
3971.5147092658 2.52879e-17
3972.5874164691 1.283541e-17
3973.6601236724 2.255955e-17
3974.7328308757 3.081654e-17
3975.805538079 2.353117e-17
3976.8782452823 3.008473e-17
3977.9509524856 2.422076e-17
3979.0236596889 2.288486e-17
3980.0963668922 3.231766e-17
3981.1690740955 3.470226e-17
3982.2417812988 2.88251e-17
3983.3144885021 3.675859e-17
3984.3871957054 3.371063e-17
3985.4599029087 2.803525e-17
3986.532610112 3.528181e-17
3987.6053173153 3.413172e-17
3988.6780245186 2.384859e-17
3989.7507317219 2.282893e-17
3990.8234389252 3.238358e-17
3991.8961461285 2.799921e-17
3992.9688533318 2.543608e-17
3994.0415605351 4.08939e-17
3995.1142677384 3.64729e-17
3996.1869749417 2.404858e-17
3997.259682145 1.920488e-17
3998.3323893483 1.530997e-17
3999.4050965516 2.597902e-17
4000.4778037549 2.397335e-17
4001.5505109582 1.98662e-17
4002.6232181615 2.604957e-17
4003.6959253648 3.737394e-17
4004.7686325681 3.433382e-17
4005.8413397714 2.352759e-17
4006.9140469747 2.35971e-17
4007.986754178 3.015905e-17
4009.0594613813 3.375715e-17
4010.1321685846 3.273191e-17
4011.2048757879 3.030841e-17
4012.2775829912 2.273773e-17
4013.3502901945 2.096619e-17
4014.4229973978 3.063413e-17
4015.4957046011 4.083541e-17
4016.5684118044 3.374883e-17
4017.6411190077 2.754955e-17
4018.713826211 2.872951e-17
4019.7865334143 2.589869e-17
4020.8592406176 2.426751e-17
4021.9319478209 2.164366e-17
4023.0046550242 3.404531e-17
4024.0773622275 3.902065e-17
4025.1500694308 3.413039e-17
4026.2227766341 3.592369e-17
4027.2954838374 2.555176e-17
4028.3681910407 2.443548e-17
4029.440898244 3.439055e-17
4030.5136054473 2.752828e-17
4031.5863126506 2.90324e-17
4032.6590198539 4.976427e-17
4033.7317270572 3.546175e-17
4034.8044342605 1.957886e-17
4035.8771414638 3.447085e-17
4036.9498486671 3.537694e-17
4038.0225558704 3.117002e-17
4039.0952630737 3.220393e-17
4040.167970277 3.430088e-17
4041.2406774803 3.138599e-17
4042.3133846836 2.549139e-17
4043.3860918869 2.820416e-17
4044.4587990902 2.29822e-17
4045.5315062935 2.889542e-17
4046.6042134968 4.426374e-17
4047.6769207001 5.462078e-17
4048.7496279034 4.924381e-17
4049.8223351067 1.885146e-17
4050.89504231 2.914037e-17
4051.9677495133 2.505008e-17
4053.0404567166 3.280469e-17
4054.1131639199 1.92181e-17
4055.1858711232 2.961996e-17
4056.2585783265 2.365746e-17
4057.3312855298 3.624738e-17
4058.4039927331 3.828983e-17
4059.4766999364 3.022054e-17
4060.5494071397 4.240953e-17
4061.622114343 3.261811e-17
4062.6948215463 2.166167e-17
4063.7675287496 1.547717e-17
4064.8402359529 3.296706e-17
4065.9129431562 3.185102e-17
4066.9856503595 3.866028e-17
4068.0583575628 3.915641e-17
4069.1310647661 3.173258e-17
4070.2037719694 3.196563e-17
4071.2764791727 4.4481e-17
4072.349186376 4.038759e-17
4073.4218935793 2.804794e-17
4074.4946007826 4.292909e-17
4075.5673079859 4.588502e-17
4076.6400151892 3.109283e-17
4077.7127223925 2.656375e-17
4078.7854295958 4.02876e-17
4079.8581367991 5.161639e-17
4080.9308440024 4.191836e-17
4082.0035512057 3.278457e-17
4083.076258409 2.836694e-17
4084.1489656123 3.082952e-17
4085.2216728156 3.789123e-17
4086.2943800189 2.705889e-17
4087.3670872222 3.969235e-17
4088.4397944255 3.280233e-17
4089.5125016288 2.713469e-17
4090.5852088321 3.82698e-17
4091.6579160354 2.619063e-17
4092.7306232387 2.52216e-17
4093.803330442 3.21532e-17
4094.8760376453 2.617322e-17
4095.9487448486 2.113337e-17
4097.0214520519 4.170202e-17
4098.0941592552 2.112778e-17
4099.1668664585 3.079492e-17
4100.2395736618 3.229087e-17
4101.3122808651 3.884299e-17
4102.3849880684 3.550747e-17
4103.4576952717 2.849783e-17
4104.530402475 2.327889e-17
4105.6031096783 2.796765e-17
4106.6758168816 2.76815e-17
4107.7485240849 3.546744e-17
4108.8212312882 4.157945e-17
4109.8939384915 2.623911e-17
4110.9666456948 1.916094e-17
4112.0393528981 2.78639e-17
4113.1120601014 3.520747e-17
4114.1847673047 2.603065e-17
4115.257474508 3.323121e-17
4116.3301817113 3.900495e-17
4117.4028889146 2.731199e-17
4118.4755961179 2.921249e-17
4119.5483033212 3.341917e-17
4120.6210105245 3.642769e-17
4121.6937177278 3.484426e-17
4122.7664249311 3.165482e-17
4123.8391321344 3.525257e-17
4124.9118393377 3.439379e-17
4125.984546541 2.260287e-17
4127.0572537443 2.977935e-17
4128.1299609476 3.759005e-17
4129.2026681509 3.263728e-17
4130.2753753542 3.17592e-17
4131.3480825575 3.094414e-17
4132.4207897608 2.791116e-17
4133.4934969641 3.426179e-17
4134.5662041674 3.421075e-17
4135.6389113707 2.569787e-17
4136.711618574 3.5544e-17
4137.7843257773 4.641994e-17
4138.8570329806 3.146177e-17
4139.9297401839 2.9231e-17
4141.0024473872 4.230861e-17
4142.0751545905 3.105799e-17
4143.1478617938 2.646902e-17
4144.2205689971 3.408249e-17
4145.2932762004 3.553496e-17
4146.3659834037 3.915279e-17
4147.438690607 3.534085e-17
4148.5113978103 3.002597e-17
4149.5841050136 3.235054e-17
4150.6568122169 3.413875e-17
4151.7295194202 3.49096e-17
4152.8022266235 2.763325e-17
4153.8749338268 2.368802e-17
4154.9476410301 3.333474e-17
4156.0203482334 3.432023e-17
4157.0930554367 3.501379e-17
4158.16576264 2.565591e-17
4159.2384698433 2.520226e-17
4160.3111770466 3.418806e-17
4161.3838842499 2.574237e-17
4162.4565914532 3.533661e-17
4163.5292986565 3.282888e-17
4164.6020058598 3.995112e-17
4165.6747130631 3.805078e-17
4166.7474202664 3.268243e-17
4167.8201274697 2.470681e-17
4168.892834673 3.613857e-17
4169.9655418763 3.369501e-17
4171.0382490796 2.673516e-17
4172.1109562829 2.761099e-17
4173.1836634862 4.063278e-17
4174.2563706895 3.411601e-17
4175.3290778928 3.602134e-17
4176.4017850961 3.758623e-17
4177.4744922994 2.542898e-17
4178.5471995027 3.129818e-17
4179.619906706 3.661817e-17
4180.6926139093 3.781135e-17
4181.7653211126 4.238888e-17
4182.8380283159 3.839601e-17
4183.9107355192 2.994319e-17
4184.9834427225 3.750137e-17
4186.0561499258 4.344599e-17
4187.1288571291 3.143891e-17
4188.2015643324 2.921155e-17
4189.2742715357 3.687316e-17
4190.346978739 4.027164e-17
4191.4196859423 4.383094e-17
4192.4923931456 3.274017e-17
4193.5651003489 3.187479e-17
4194.6378075522 3.390477e-17
4195.7105147555 3.908065e-17
4196.7832219588 3.649187e-17
4197.8559291621 4.804975e-17
4198.9286363654 4.098442e-17
4200.0013435687 4.046056e-17
4201.074050772 4.124809e-17
4202.1467579753 3.236855e-17
4203.2194651786 2.785304e-17
4204.2921723819 3.945227e-17
4205.3648795852 3.725507e-17
4206.4375867885 3.993296e-17
4207.5102939918 3.727656e-17
