 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -30.28519  0.00426  5.65437     14.08206  1.71302   1.1581  27.38307  0.05028     0.01662  3419.22949   7211.29282  0.31211         3085.62096     17.97851  0.00053  58851.22481   1.9097   0.1166  3485176.71353  44.45561  19.53289  58947.04546     50.7025       43.62558   62.39493  85.14854   82.0    0.06723  -19.95492  0.97979 
  -33.38476  0.00184  4.83734     14.19181  1.66558  0.73056  17.86046  0.08477     0.02654  3343.64772   7273.97567  0.00489          5904.2311     20.30423  0.11193  58848.12524  1.19113  0.03285   1496158.0471  44.94622  19.54457  58947.04546    50.72981       43.63409   63.31558  87.33184   79.0    0.05945  -20.03465  0.99561 
  -26.78233  0.00196  6.14335     14.14284  1.89081  1.52694  39.49978  0.03141     0.01823  3112.17848   7179.01691  0.54315         4649.50274      16.4004    1e-05  58854.72767  2.28219  0.07723  3432336.81924  44.43309  19.57112  58949.61411    50.65746       43.59956   61.65314  83.46373   81.5    0.06783   -19.9563  0.98631 
  -30.17468  0.00418  3.35691     14.13527   1.5584  1.24392  16.51491  0.16479     0.09718  3690.56347   6941.92538  0.91966         2378.54938     20.24215  0.09702  58851.33532   1.3418  0.06901   874642.27988  45.46781  19.57507  58949.61411    50.68122       43.63347   58.94899  85.77222   78.5    0.05541  -20.03846  0.99519 
   -32.8711  0.00403  6.00755     14.08262  1.83787  1.33736  12.38569  0.11914     0.09671  3735.49953   6929.29121  0.06056         2078.80661     17.44686  0.00016   58848.6389  1.03097  0.04996  4210046.78929  44.35148  19.55158  58947.04546    50.68083       43.64039   61.13229  82.96525   80.5    0.06973   -19.9918  0.99108 
  -26.97057  0.00558  5.50673     14.22778  1.56742  0.61975  20.39414  0.05222      0.2238   3146.2484   7299.52153  0.33744         5375.76321     18.35244  0.00125  58854.53943  1.20426   0.1137   1546078.1134  44.79301  19.55534  58947.04546     50.7198       43.64847   62.36093  82.70495   82.0    0.06897  -19.96763  0.97862 
  -29.91058  0.00101  5.78069     14.10033  1.79817  1.18774  20.63318  0.06399     0.05055  3455.10547   7192.38872  0.72548         2309.21726     19.54602  0.01953  58851.59942  1.46932  0.02087  3515240.03237  44.45376  19.55905  58947.04546    50.68035       43.63673   52.57882  82.39781   81.0    0.06612  -19.97094  0.99643 
  -28.77875   0.0021  5.71349     14.41278  1.88151  0.58211  11.55885  0.13405     0.48973  3562.80241   6754.29872  0.12645          3547.9864     17.71208  0.00029  58852.73125  0.87524  0.02429    852241.8798  45.09899   19.5197  58944.47681    50.72448       43.67991   55.10326  79.77137   77.0    0.06674  -19.96048  0.99624 
  -29.17036  0.00555  5.84352     14.01943  1.71478   1.3813  22.80217  0.04915     0.07225  3323.64957   7816.31292  0.26959         5554.67397     20.01231  0.05715  58852.33964  1.50257  0.12651   4971848.9975  44.27319  19.56709  58947.04546    50.69386       43.62806   59.82799  83.58893   80.0    0.06889  -20.02641  0.97651 
  -29.39952  0.00287  5.75976     14.21402  1.77985  0.86158  31.75676  0.04952     0.08919  3503.84509   6990.79355  0.33349         3997.72615     18.35038  0.00124  58852.11048   2.3257  0.09113  2046304.77883  44.68745  19.54528     58943.47    50.68112       43.62566   59.82799  82.70495   80.0    0.06338  -19.96395  0.98452 
  -31.22959  0.05565  5.92865     14.03646  1.66871  1.53871   9.58114  0.12178     0.02389  3419.51308   7081.39911  0.17367         3934.27873     16.23134    1e-05  58850.28041   0.6683  0.53323   4604466.9273  44.28213  19.53808  58944.47681    50.72284       43.64979   62.39493  80.78195   85.0    0.06874  -19.96142  0.90241 
  -32.45833  0.00155  5.99598     14.34775  1.80475  0.51429  10.10814  0.12836     0.02871  3465.21805   7107.57525  0.39218          2620.3484      18.5143  0.00182  58849.05167  0.72404  0.01569  1214647.61304  44.88509  19.58435  58947.04546    50.65903       43.59895   62.01129  85.64702   83.5    0.06803  -19.95948  0.99711 
   -32.5324  0.00998  4.98618     14.02702   1.7148  1.43218  14.01065  0.08883     0.03204  2900.61418   8119.88792  0.29567         5408.97475      20.4695  0.16377   58848.9776  0.70318  0.13987  3495691.06865  44.56399  19.57895  58947.04546    50.77969       43.74796   58.94899  85.14854   81.5    0.06058   -20.0686  0.98125 
  -32.08821  0.00164  5.94858     14.06337  1.80396  1.27286  15.12904  0.07887     0.23563  3386.20471   6918.05873  0.12228          4090.5933     16.57651    2e-05  58849.42179  1.03482  0.02487  4427130.75829  44.33012  19.55935  58947.04546    50.63026       43.57477   65.49888  87.33184   84.5    0.06916  -19.96718   0.9955 
  -31.97747  0.00286  5.93987     14.04559  1.76377  1.31192  16.67606   0.0742     0.09565  3368.52207   7138.30852  0.13504          4416.3121     18.16549  0.00081  58849.53253  1.12875  0.04768  4684228.25839   44.2971  19.56227  58947.04546    50.69627       43.61755   63.31558  89.51514   83.5    0.06482  -19.95006  0.99111 
  -27.31358  0.00227  5.58287     13.90168  1.42639  1.41211  16.36396  0.07713     0.01795  3326.62691   6504.46648  1.91996         3660.53884     18.42794  0.00149  58854.19642  1.08025  0.03711  6492514.70362  44.11695    19.591  58947.04546    50.67009       43.56409   68.94481  91.69843   89.5    0.06716  -19.95565  0.99152 
  -28.46731  0.05349  6.22663     14.23034  1.80544   0.8352   8.11102  0.17144     0.04041  3707.58749   7119.48726  0.53909         2779.08335     19.36738  0.01295  58853.04269   0.6651  0.43387  2250202.05609   44.5847   19.5813  58949.61411     50.7081       43.62716   63.31558  84.83104   81.0    0.06958  -19.98284   0.9208 
   -24.0574  0.03429  5.46348      14.3413  2.07577  1.29247   7.99488  0.28933       0.158  3649.53371   7557.43129   0.7915          4036.9269     16.19192    1e-05   58857.4526   0.6352  0.27413  1194902.66261  45.03375  19.54091  58947.04546    50.71027       43.63653   62.39493  85.14854   79.0    0.05893  -19.94794  0.96787 
  -31.62391  0.00895   5.2776     13.97343  1.51397  1.25328   17.1866  0.07627     0.07306  3556.33929   7664.32006  0.00127         4799.84441     18.12266  0.00074  58849.88609  1.29665  0.15386  4425413.81518  44.35814   19.5469  58947.04546    50.71067        43.6241   64.57822  85.64702   77.5    0.06964  -19.96202  0.97218 
  -31.75459  0.00273  5.85391     14.03544    1.716  1.22556  25.35349  0.03999     0.04658  3021.86143   7268.86385  0.32802         5765.01476     18.96741  0.00515  58849.75541  1.38106  0.06931  4638076.37181  44.30213  19.55822  58947.04546    50.69221       43.62141   61.13229  87.01434   86.0    0.06813  -19.98585  0.98698 
  -22.86935   0.0381  5.59353     14.21748  1.70471  1.14008  11.84902  0.14455     0.11099  3340.84075   6931.29949  1.42075         4045.07779     16.04907    1e-05  58858.64065   0.7889  0.45147   1819162.7232  44.74525  19.55648  58947.04546    50.73106       43.64757   61.13229  83.58893   83.0    0.06164  -19.95798  0.92808 
  -31.46274   0.0026   6.1518     14.39898  1.98864  0.60194  36.25355  0.04472     0.13776  3581.60578   7065.32271  0.34852         2730.90133     19.30889  0.01131  58850.04726  2.77417   0.0942  1112816.42808  44.94297  19.53618     58943.42    50.62702       43.56422   61.13229  82.96525   80.0    0.06591  -19.97322  0.98452 
  -30.75678  0.05559  5.98804     14.14892  1.69146  0.91111   9.96756  0.12622     0.01674  3495.52638    6991.7336  0.12442         4625.44362     18.52405  0.00186  58850.75322  0.72651  0.55413  2836706.82257  44.48972  19.57351  58947.04546    50.70119       43.65961   59.82799  80.78195   81.5    0.06649  -19.97444  0.89903 
  -31.39571  0.01786   4.5882     14.21653  1.48885  0.66581   9.77546  0.15381     0.05207  3331.76662   7304.90426  0.01954         4950.88662     19.26545  0.01024  58850.11429  0.64731  0.17455  1073745.96868  45.08751  19.54829  58947.04546    50.66187       43.60617   64.19458  83.46373   76.5    0.06358  -19.94913  0.97581 
  -27.80568  0.01513  6.11029     14.15169  1.80695  1.07406  11.74523   0.1205     0.26482  3496.51331   7075.34196  0.86537         3460.33414     19.66877  0.02591  58853.70432  0.85656  0.17765  3115277.53331  44.46017  19.54392  58944.47681    50.68928       43.61506   62.01129  83.07159   81.5    0.06834  -19.97724  0.96724 
  -33.93813  0.00742  5.32144     14.02911   1.6144  1.28432  31.68748  0.03803     0.02512  2970.57896   7449.79139  0.24027         5113.21084     18.15279  0.00079  58847.57187    1.668  0.23507  3712484.26734  44.45513  19.55177  58947.04546    50.69853       43.62512   63.31558  84.83104   84.0    0.06337  -19.93379  0.96138 
  -33.44124   0.0015  5.50563     14.24777  1.77955  0.74076  37.40977  0.03676     0.09979  3282.17402   7053.97005  0.21844         3056.70954     18.40613  0.00142  58848.06876  2.40401  0.05602  1600276.27326  44.83335  19.56324  58947.04546    50.66886       43.62949   67.68218  85.14854   80.0    0.06641  -19.95151  0.99123 
  -29.70233  0.00664  5.27888     13.92599  1.43978  1.29534  26.48402    0.039     0.08902  3064.05115   7463.53068  0.32096         5815.25841     16.00335    1e-05  58851.80767  1.48321  0.17579  5238471.91152  44.26285  19.54849  58947.04546    50.69671       43.60984   64.19458  87.33184   86.0    0.06696  -19.96565  0.96576 
   -29.1878  0.00732  6.00625     14.41758  1.67858  0.45685  28.94305   0.0448     0.31061  3030.51395   7380.04713   1.1526         4235.79545     18.76869  0.00326   58852.3222  1.58564  0.21191   821875.35777  45.02177  19.56052  58944.47681    50.74641       43.66628   62.01129  82.96525   84.0    0.06424  -19.94499  0.95823 
  -31.07723  0.00268  6.49194     14.18782  2.05458  1.16946  31.39606  0.04088     0.18428  3580.29138     6968.491  0.02916          5564.5066     17.59172  0.00022  58850.43277  2.40071  0.08421    3385724.417  44.42717  19.55619  58947.04546    50.67814       43.61919   58.94899  87.43818   81.0    0.06956  -19.99376  0.98526 
   -27.6375  0.00225  6.11916     14.17491  1.81418  0.89418    7.9397  0.15931     0.02609  3490.43951   7244.48195  0.86915         3182.08024     16.00439    1e-05   58853.8725  0.57702  0.01789  2818711.07257  44.50409  19.54541  58947.04546    50.68519       43.59042   65.49888  86.30381   80.0    0.06698  -19.98077   0.9966 
  -34.98127  0.00524  4.94565     14.03885  1.50155  0.97273  17.23103  0.07732     0.14162  3231.96008   6737.30185  0.04296         5211.24049     16.75806    3e-05  58846.52873  1.07367  0.09036  2851662.79278  44.60184  19.55192  58944.47681    50.72857       43.59651   68.94481  93.98761   84.0    0.06585  -19.93281  0.98536 
  -30.40944  0.01123  6.61628     14.47377  2.10504  0.56349  21.83268  0.06717     0.28786  3585.33194    6994.7028  0.85028         2413.85377     16.26205    1e-05  58851.10056  1.67414  0.24517    965509.6351  44.96612  19.53061  58947.04546    50.67324       43.61022   63.31558  83.46373   82.0    0.06618  -19.97267  0.95837 
  -28.47384   0.0022  6.42058     14.19757  1.87434  0.97066  12.82009  0.09892     0.01839  3027.43251   8055.54945  1.04082          4346.3595     18.28026  0.00106  58853.03616  0.70092  0.02826  2888553.64554  44.46586  19.56151  58947.04546    50.70026        43.6412   63.31558  85.77222   81.0    0.06526  -19.95233   0.9944 
  -24.58772  0.02618  5.60616     14.29361  1.89651  1.01348  10.22208  0.17163       0.054  3383.66701   7193.67393  1.35084         3748.34573     19.95039  0.04956  58856.92228  0.69814  0.26767  1431824.83063  44.89358  19.55578  58947.04546    50.68115       43.61461   63.31558  87.33184   80.0     0.0614  -19.99549   0.9622 
  -34.48736  0.00113  6.02347     13.88807  1.70376  1.41706   7.23112  0.13577     0.01163  3337.92306   6552.47981  2.26996         2548.29296     17.63958  0.00024  58847.02264   0.4806  0.00814  9611137.07294  43.95778  19.56212  58947.04546    50.67868       43.58482   65.49888   88.4871   84.5    0.06365  -19.97142  0.99828 
  -28.22474  0.00604  5.26027     14.04765  1.55307  1.10278   16.7879  0.07926      0.0798  3602.65148   7006.38536  0.03775         2339.26413     17.43194  0.00015  58853.28526  1.29977  0.10147  3204178.21541   44.5123  19.53902  58947.04546    50.70382       43.64334   59.82799  80.78195   79.0    0.07068  -19.96164  0.98238 
  -27.76412  0.00761  4.59418     14.14659   1.6545  1.32096  24.59121  0.07726     0.40545  3646.54776   7308.16178  0.05953          2625.3098     18.50457  0.00178  58853.74588  1.95061  0.18704  1650871.41809  44.94538  19.53676  58944.47681    50.69857       43.64134   62.01129  85.14854   73.0    0.06613  -19.96375  0.97792 
  -27.38092  0.02114  5.23373     14.20447  1.75304  1.36806  34.34096  0.05222     0.23839  3684.78381   7154.67532  0.56504         2627.18932     19.60716  0.02248  58854.12908   2.7814  0.72586  1738967.57099  44.83472  19.57708  58949.61411    50.66685       43.59621   66.76152  91.69843   78.0    0.06323   -19.9663  0.90555 
  -31.84657  0.00818  5.64929     14.09672  1.72837  1.32402  37.00479  0.03904     0.48435  3368.41622   7035.94072  0.24252         4491.86442      17.2464   0.0001  58849.66343  2.50459  0.30264  3280941.19787   44.4865  19.52915  58944.47681    50.67627        43.5985   63.31558  89.51514   82.0     0.0649  -19.96533  0.95016 
  -25.77829   0.0324  5.50713     14.21165  1.85951  1.50425   17.2497  0.07903     0.01701  3351.63307   6869.14154  0.17912           4422.985     16.38575    1e-05  58855.73171   1.1559  0.55885  1975867.77467  44.76064  19.55039  58947.04546    50.71442       43.63053   63.31558  85.25488   78.0     0.0677  -19.96322  0.92461 
  -35.60201    0.011  4.77187     14.07129  1.46391  0.83232    8.6921  0.15172      0.1414  3183.31375   6895.90055  0.08235           5198.679     19.06627  0.00647  58845.90799  0.52542  0.09559  2229100.49558  44.72885  19.57913  58949.61411    50.76007       43.66461   63.31558  87.83032   85.0    0.06229  -19.94878  0.98503 
  -25.87384  0.02596   5.5907     14.32065  1.76961  0.86745  31.77409  0.04432     0.01507  3147.85663   7526.09004  0.83328         4262.08683     19.92896  0.04717  58855.63616  1.87815   0.8248  1173059.67225  44.95247  19.54736  58947.04546     50.7142       43.64336   61.13229  84.88824   80.0    0.06441  -19.98834  0.88217 
  -24.52948  0.04664  5.90356      14.1816  1.55564  0.84282  10.88772  0.11239     0.02318  3160.92632   6798.68151  1.34677         4132.13149     17.57064  0.00021  58856.98052  0.64892  0.50777  2181491.58934  44.57977  19.55113  58947.04546    50.72183       43.64823   63.31558  85.14854   85.5     0.0664  -19.97068  0.89869 
  -30.36819  0.00227   5.8097     14.15217   1.8173  0.96236  31.40996  0.04454      0.0611  3449.59781   7612.51057  0.50636         2775.16012     19.97388  0.05231  58851.14181  2.22962  0.07144  2826233.00014  44.54876  19.57095  58947.04546     50.7036       43.66463   58.02833  82.96525   80.0    0.06428  -19.98765  0.98795 
  -34.22498   0.0014  5.68727     14.03287     1.81   1.3216  10.23881  0.11436     0.14136  3344.72948   7632.01258  0.28878         2183.33401      20.1015  0.07018  58847.28502  0.68328  0.01432  4672593.11443  44.34716  19.56202  58947.04546    50.64308       43.57362   59.46985  87.33184   82.5    0.06456  -20.01122  0.99763 
  -27.99186  0.00206  5.62253     14.18697  1.67438  0.76327  12.21578  0.11041     0.15768  3759.22437   7077.40535  0.29383         2002.39155      17.3198  0.00012  58853.51814  1.02978  0.02513  2077771.86875  44.67524  19.55375  58947.04546    50.72205       43.63462   62.39493  87.01434   77.5    0.07558  -19.99277  0.99546 
  -32.96864  0.00212  5.17019     14.00965  1.59675  1.53806  25.46589   0.0639     0.25771  3450.01848   6540.04714  0.43162         2720.96835     17.93236  0.00048  58848.54136  1.80813  0.05393  3791042.17639  44.46631  19.56042  58947.04546    50.67297       43.61029   59.82799  85.25488   84.5    0.06286  -19.94556  0.99124 
  -33.12571  0.00293  5.57012     14.04683  1.73079  1.42684   37.9169  0.03993       0.163  3590.13603   7073.07634  0.19999         2235.48644     19.56454  0.02038  58848.38429  2.91529  0.11103   4019121.8576  44.41123  19.58303  58949.61411    50.70261       43.61026   65.49888  89.51514   81.5    0.06697  -19.99057  0.98158 
  -28.31003  0.01106  5.86479     14.37262   1.8546   0.6436    17.954  0.10161     0.22659  3634.27176   6970.51979  1.39893          3230.6718     19.36976  0.01302  58853.19997  1.41457  0.19864  1064943.52568  44.97326  19.55161  58947.04546    50.68392       43.62051   59.82799  87.83032   81.5    0.06345   -19.9902  0.96782 
  -33.51843  0.00163  4.96249     13.98798  1.48706  1.14098   13.2959   0.1027     0.22278  3410.41612   6539.89036  0.04651         4961.34561     16.97975    5e-05  58847.99157  0.92249   0.0217  3593997.12157   44.4942  19.56516  58947.04546    50.67385       43.60198   61.13229  85.64702   82.5    0.06706  -19.96019  0.99637 
  -26.92029  0.01432    6.057     14.24419  1.87569  1.15149  31.74338   0.0542     0.48356  3374.39429   7221.84484  1.10294         3777.96113     17.65551  0.00025  58854.58971  2.15612  0.45446  2075431.85659  44.66038  19.55054  58947.04546    50.64249       43.60424   61.65314  82.64775   83.0     0.0588   -19.9383  0.92633 
  -28.42457  0.00315  5.39805     14.32594  1.70626  0.63415  27.56919  0.06329     0.01056  3297.38312   6937.06348  0.74144         3942.80496     17.85336   0.0004  58853.08543  1.78809  0.08682  1029095.63444  45.02396  19.54323  58944.47681    50.62424       43.54624   63.31558  87.33184   83.0    0.05799  -19.93815  0.98625 
  -32.64794  0.01785  5.20112     14.27767  1.62819  0.60552  21.51269  0.07053       0.077  3575.85309   6997.34925  0.01243         3652.32637       19.845  0.03888  58848.86206   1.6409  0.38396   1138585.0834  44.99199  19.56055  58947.04546    50.59515       43.51016   65.39737  89.79637   81.0    0.06611  -20.01372  0.94193 
  -31.63676  0.00427  6.27002     14.09723  1.90169  1.43451  37.80985  0.02743     0.03613  3058.54811   7239.14432  0.29937         5883.26883     17.67784  0.00026  58849.87324   2.1099  0.16135  4436414.00318  44.30641  19.52556  58944.47681    50.73536       43.63184   65.49888  89.51514   86.5    0.06721  -19.99475  0.97073 
  -33.32218  0.00335  4.03081     13.90631  1.27681  0.86407  41.42636  0.02925      0.0133  3307.11383   7851.11442  0.26597         3044.44571     20.55214  0.19809  58848.18782  2.70273  0.13889  2965564.05525  44.69208   19.5787  58949.61411    50.66163        43.6131   54.76212  87.01434   81.5    0.06404   -20.1227  0.98095 
  -32.50845  0.00237  4.95026     13.99624  1.51984  1.25133  40.12607  0.03223     0.03039  3255.02539     7240.826   0.0828         2375.33009     17.09026    7e-05  58849.00155  2.53608  0.09493  3518731.02834    44.515  19.54962  58947.04546    50.75864       43.68196   62.01129  85.64702   79.0    0.06688  -19.93491  0.98487 
  -30.78441  0.00431  5.24945     14.14218  1.74384  1.23662  30.82664  0.05623     0.14331  3549.81169   7210.62048  0.17651         3531.85236     17.97303  0.00052  58850.72559   2.3172  0.13287  2318420.37487  44.70493   19.5457  58947.04546    50.67359       43.59597   63.31558  83.46373   77.0    0.06504  -19.96285  0.98089 
  -31.14202  0.03611   5.5684     14.18978  1.59038  0.69718   10.8911  0.11224     0.02298  3444.46506   6757.18845  0.31307         2204.38929     18.34965  0.00124  58850.36798   0.7708  0.39325  1910845.11163  44.69766  19.55332  58947.04546    50.68493        43.6054   62.01129  89.51514   85.5    0.06734  -19.95312  0.92973 
  -28.13304  0.00463  5.62288     14.19577  1.76753  0.90153  12.89805  0.11217     0.30874  3446.21566   7248.97459  0.37241         3066.85853     16.22498    1e-05  58853.37696  0.91377  0.05977  2106478.85589  44.69274  19.55041  58947.04546    50.70142       43.62922   63.31558  85.25488   77.5    0.06621  -19.95391  0.99019 
   -30.5217   0.0025  5.13185     13.96868  1.52035  1.34562  11.42533  0.11367     0.04254  3367.49381   7101.21489  0.04507         5444.32301     18.68806  0.00271   58850.9883  0.77288  0.02852  4294898.03166  44.39729  19.58888  58949.61411    50.72981        43.6583   63.31558  84.88824   82.0    0.06616  -19.94919  0.99504 
  -32.21657  0.00727  3.93484     13.98987  1.24077  0.91198   9.45314  0.19518     0.09801  3401.63068   6915.10908  1.21138         2170.02314     17.87228  0.00041  58849.29343   0.6525  0.06874   1869095.1048  44.90105  19.56047  58947.04546    50.72323       43.64293   63.31558  87.01434   81.5    0.05744  -19.93702  0.99066 
  -29.26333  0.00245  4.89579     14.13344  1.50265  0.85366  30.67368  0.06168     0.01809  3549.46555   6766.52199  1.08439         3168.72579     17.09295    7e-05  58852.24667  2.30525  0.07523   1808984.7967  44.80862  19.53234  58944.47681    50.67566        43.5853   63.83644  85.14854   82.0    0.06124  -19.95124  0.98813 
  -28.22098  0.01082  5.89028     14.20274  1.58763  0.70656   33.7571   0.0445     0.42209   3381.9783   6545.85363  1.48306          3638.4694     17.90175  0.00044  58853.28902  2.30321  0.36515  2010746.54574  44.62597  19.54414  58944.47681    50.69401       43.60607   63.31558  85.64702   89.0    0.06084   -19.9552  0.92694 
  -26.74344  0.00672  5.57172     14.26364  1.85611  0.89128  11.35463  0.13521     0.02315  3636.21327   7144.71818  0.55527         2334.17346     17.01354    6e-05  58854.76656  0.89557  0.07629  1588962.56111  44.84436  19.52999  58947.04546    50.67129       43.64865   57.28655  80.78195   74.5    0.06834  -19.98364  0.98864 
   -29.6789  0.00476  6.00399     14.08758  1.75528  1.17906  22.32078  0.06047     0.21913  3533.30889   7155.78553  0.59768          3468.8671     18.92633  0.00469   58851.8311  1.66226  0.10618  3925299.78795  44.36244   19.5625  58947.04546    50.65786        43.5429   68.56117  91.80432   82.5    0.06924  -19.97657  0.97991 
  -31.00198  0.00847  4.98627      14.2793  1.78103  0.83251  17.40596  0.06994     0.01682  2580.09446   8140.17538  0.39824         5906.20732     17.56837  0.00021  58850.50802  0.69119  0.14751  1136171.92508  45.06852  19.54794  58944.47681    50.68484        43.6392   62.39493  83.58893   77.5    0.05901  -19.93373  0.98153 
  -29.08032  0.00733  6.12265     14.21125  1.81815   0.8777  19.25985  0.05279     0.02198  2837.13974   7903.09708  0.62921         4571.69328     16.13885    1e-05  58852.42968  0.92479  0.14116  2392369.88339  44.57577  19.55805  58947.04546    50.68893       43.62553   65.49888  85.64702   81.5    0.06641  -19.93088  0.97393 
   -31.1305  0.00519  6.50932     14.19876  2.00533  1.01764  22.02311  0.03869      0.1462  2507.46002    7318.1453  0.56787         5683.21248     16.37663    1e-05   58850.3795  0.82599  0.11437  3159068.39607   44.4444  19.59025  58949.61411    50.77893       43.71236   63.31558  85.14854   90.5    0.06424  -19.96214   0.9792 
  -28.70881  0.00358  5.58271     14.27523  1.78536  0.77562    9.5415  0.16309     0.04355  3293.01639   7365.26224  1.23386         2930.95765      17.5111  0.00018  58852.80119  0.61721  0.03416  1454688.94085  44.86411  19.54098  58947.04546    50.72779       43.64588   63.31558  83.58893   79.0    0.05986  -19.92295  0.99454 
  -36.37931  0.03867  4.47173      14.0724  1.62063  1.07149  10.74666  0.13344     0.01387  3182.70495   7205.25506  0.01973         5761.96869     20.45155  0.15714  58845.13069  0.64937  0.41553  2156016.24648  44.84393  19.56262  58947.04546    50.71343       43.62498   64.57822  84.83104   79.0    0.05889  -20.06178  0.95294 
  -30.88984  0.00159  5.48232     14.08405  1.62694   1.0654   10.8484  0.13812     0.01476  3210.83465   6806.71651  0.95299         3814.60578      18.0178  0.00058  58850.62016  0.66716  0.01721  3083349.81828  44.51327  19.55567  58944.47681    50.61954       43.53409   67.68218  91.69843   82.5    0.05946  -19.94826  0.99692 
  -29.57842  0.02401  4.70373     14.02789  1.48114  1.29667   13.6474  0.13142     0.08518  3594.46866   7443.96689  0.73352         3132.74019     19.93376   0.0477  58851.93158  1.05183   0.3277  2676153.27133  44.66705  19.55301  58947.04546    50.67171       43.61672   62.01129  85.64702   78.5      0.061  -20.00662  0.95301 
  -31.80185  0.00427  6.49752      14.2364  1.91989  0.81955   24.1748  0.06289      0.0298  3434.18305   6779.65737  2.12668         2730.93468     16.53893    2e-05  58849.70815  1.70074  0.10312  2533870.04805  44.52284  19.57746  58949.61411    50.62874       43.55013   59.12871  91.69843   89.0    0.05937  -19.93089  0.97996 
   -29.7928  0.00415  5.30026     13.96428  1.49473  1.19871  25.89001  0.04639     0.05342  3375.88886   6811.91529  0.21996         3151.28417     18.62301  0.00233   58851.7172  1.76009  0.10732  4596354.60105   44.3324  19.55754  58947.04546    50.71024       43.63263   62.39493  85.14854   86.5    0.06773  -19.93311  0.97981 
