       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  56538.32  23.317  23.274  23.239  8922.78     3631.0       z 
  56538.32  23.498  23.445  23.396  4671.78     3631.0       g 
  56538.33  23.074  23.028  22.988  6141.12     3631.0       r 
  56538.33  23.145   23.11  23.073  7457.89     3631.0       i 
  56538.33  23.316  23.274  23.238  8922.78     3631.0       z 
  56538.33  23.497  23.444  23.395  4671.78     3631.0       g 
 56538.738  23.051  23.005  22.966  6141.12     3631.0       r 
 56538.738   23.12  23.088   23.05  7457.89     3631.0       i 
 56538.738   23.29   23.25  23.215  8922.78     3631.0       z 
 56538.738  23.478  23.426  23.379  4671.78     3631.0       g 
 56541.175   22.93  22.887  22.852  6141.12     3631.0       r 
 56541.175  22.995  22.961  22.932  7457.89     3631.0       i 
 56541.175  23.153  23.118  23.087  8922.78     3631.0       z 
 56541.175  23.374  23.328  23.282  4671.78     3631.0       g 
   56543.3  22.846  22.805  22.768  6141.12     3631.0       r 
   56543.3  22.903   22.87  22.842  7457.89     3631.0       i 
   56543.3  23.052  23.022  22.991  8922.78     3631.0       z 
   56543.3  23.306  23.259  23.215  4671.78     3631.0       g 
 56543.612  22.835  22.794  22.757  6141.12     3631.0       r 
 56543.612   22.89  22.857  22.829  7457.89     3631.0       i 
 56543.612  23.038  23.009  22.979  8922.78     3631.0       z 
 56543.612  23.297   23.25  23.206  4671.78     3631.0       g 
 56546.049  22.758  22.719  22.678  6141.12     3631.0       r 
 56546.049  22.799  22.769  22.742  7457.89     3631.0       i 
 56546.049  22.944  22.915  22.888  8922.78     3631.0       z 
 56546.049  23.235  23.189  23.152  4671.78     3631.0       g 
  56547.23  22.727  22.686  22.648  6141.12     3631.0       r 
  56547.23   22.76  22.734  22.706  7457.89     3631.0       i 
  56547.23  22.903  22.875  22.847  8922.78     3631.0       z 
  56547.23   23.21  23.166   23.13  4671.78     3631.0       g 
 56548.486  22.695  22.656  22.618  6141.12     3631.0       r 
 56548.486  22.724  22.697   22.67  7457.89     3631.0       i 
 56548.486  22.862  22.835  22.807  8922.78     3631.0       z 
 56548.486  23.191  23.144   23.11  4671.78     3631.0       g 
  56550.25  22.655  22.618   22.58  6141.12     3631.0       r 
  56550.25   22.68  22.652  22.626  7457.89     3631.0       i 
  56550.25  22.808  22.785  22.758  8922.78     3631.0       z 
  56550.25  23.169  23.121  23.088  4671.78     3631.0       g 
 56550.923  22.643  22.607  22.568  6141.12     3631.0       r 
 56550.923  22.664  22.638  22.611  7457.89     3631.0       i 
 56550.923  22.791  22.767  22.741  8922.78     3631.0       z 
 56550.923  23.162  23.114  23.081  4671.78     3631.0       g 
  56553.36  22.603  22.569  22.532  6141.12     3631.0       r 
  56553.36  22.616   22.59  22.562  7457.89     3631.0       i 
  56553.36  22.733  22.711  22.685  8922.78     3631.0       z 
  56553.36  23.152  23.097  23.062  4671.78     3631.0       g 
 56555.797  22.575  22.542  22.506  6141.12     3631.0       r 
 56555.797  22.577   22.55  22.523  7457.89     3631.0       i 
 56555.797  22.689  22.664  22.637  8922.78     3631.0       z 
 56555.797  23.151  23.094  23.055  4671.78     3631.0       g 
 56558.234  22.548  22.521  22.494  7457.89     3631.0       i 
 56558.234   22.56  22.525  22.494  6141.12     3631.0       r 
 56558.234  22.651  22.626    22.6  8922.78     3631.0       z 
 56558.234  23.155    23.1  23.061  4671.78     3631.0       g 
   56559.2  22.538  22.512  22.485  7457.89     3631.0       i 
   56559.2  22.556  22.521   22.49  6141.12     3631.0       r 
   56559.2  22.639  22.614  22.588  8922.78     3631.0       z 
   56559.2  23.161  23.106  23.067  4671.78     3631.0       g 
  56559.21  22.538  22.512  22.485  7457.89     3631.0       i 
  56559.21  22.556   22.52   22.49  6141.12     3631.0       r 
  56559.21  22.639  22.614  22.588  8922.78     3631.0       z 
  56559.21  23.161  23.106  23.067  4671.78     3631.0       g 
 56560.671  22.525  22.502  22.475  7457.89     3631.0       i 
 56560.671  22.551  22.518  22.485  6141.12     3631.0       r 
 56560.671  22.624  22.595  22.571  8922.78     3631.0       z 
 56560.671  23.171  23.116  23.078  4671.78     3631.0       g 
 56563.108  22.514  22.489  22.461  7457.89     3631.0       i 
 56563.108  22.553  22.518  22.486  6141.12     3631.0       r 
 56563.108  22.603  22.571  22.548  8922.78     3631.0       z 
 56563.108  23.195  23.139  23.099  4671.78     3631.0       g 
  56563.21  22.513  22.488   22.46  7457.89     3631.0       i 
  56563.21  22.553  22.519  22.486  6141.12     3631.0       r 
  56563.21  22.602   22.57  22.548  8922.78     3631.0       z 
  56563.21  23.196   23.14    23.1  4671.78     3631.0       g 
  56563.22  22.513  22.488   22.46  7457.89     3631.0       i 
  56563.22  22.553  22.519  22.486  6141.12     3631.0       r 
  56563.22  22.602   22.57  22.547  8922.78     3631.0       z 
  56563.22  23.197   23.14  23.101  4671.78     3631.0       g 
 56565.545  22.508  22.483  22.455  7457.89     3631.0       i 
 56565.545  22.559  22.526  22.495  6141.12     3631.0       r 
 56565.545  22.586  22.554   22.53  8922.78     3631.0       z 
 56565.545  23.225  23.171   23.13  4671.78     3631.0       g 
  56567.17  22.507  22.482  22.453  7457.89     3631.0       i 
  56567.17  22.567  22.534  22.504  6141.12     3631.0       r 
  56567.17  22.577  22.546  22.522  8922.78     3631.0       z 
  56567.17  23.248  23.197  23.155  4671.78     3631.0       g 
  56567.18  22.507  22.482  22.453  7457.89     3631.0       i 
  56567.18  22.567  22.534  22.504  6141.12     3631.0       r 
  56567.18  22.577  22.546  22.522  8922.78     3631.0       z 
  56567.18  23.248  23.197  23.156  4671.78     3631.0       g 
 56567.982  22.508  22.482  22.453  7457.89     3631.0       i 
 56567.982  22.572  22.539  22.508  6141.12     3631.0       r 
 56567.982  22.575  22.544   22.52  8922.78     3631.0       z 
 56567.982  23.261  23.211  23.169  4671.78     3631.0       g 
 56570.419  22.512  22.486  22.458  7457.89     3631.0       i 
 56570.419  22.569  22.539  22.514  8922.78     3631.0       z 
 56570.419  22.592  22.561  22.527  6141.12     3631.0       r 
 56570.419  23.303  23.256  23.212  4671.78     3631.0       g 
 56572.856  22.523  22.495  22.466  7457.89     3631.0       i 
 56572.856  22.568  22.538  22.511  8922.78     3631.0       z 
 56572.856  22.621  22.585  22.551  6141.12     3631.0       r 
 56572.856  23.354  23.308  23.263  4671.78     3631.0       g 
  56575.15  22.536  22.508  22.481  7457.89     3631.0       i 
  56575.15  22.572  22.542  22.513  8922.78     3631.0       z 
  56575.15  22.653  22.613   22.58  6141.12     3631.0       r 
  56575.15  23.407  23.364  23.315  4671.78     3631.0       g 
  56575.16  22.536  22.508  22.481  7457.89     3631.0       i 
  56575.16  22.572  22.542  22.513  8922.78     3631.0       z 
  56575.16  22.653  22.613   22.58  6141.12     3631.0       r 
  56575.16  23.407  23.364  23.315  4671.78     3631.0       g 
 56575.293  22.537  22.509  22.482  7457.89     3631.0       i 
 56575.293  22.572  22.542  22.513  8922.78     3631.0       z 
 56575.293  22.655  22.615  22.582  6141.12     3631.0       r 
 56575.293  23.411  23.367  23.319  4671.78     3631.0       g 
  56577.73  22.555  22.528    22.5  7457.89     3631.0       i 
  56577.73   22.58   22.55  22.517  8922.78     3631.0       z 
  56577.73  22.692   22.65  22.617  6141.12     3631.0       r 
  56577.73  23.477  23.432   23.38  4671.78     3631.0       g 
  56579.14  22.568  22.542  22.514  7457.89     3631.0       i 
  56579.14  22.586  22.556  22.522  8922.78     3631.0       z 
  56579.14  22.715  22.671  22.639  6141.12     3631.0       r 
  56579.14  23.518  23.471  23.417  4671.78     3631.0       g 
  56579.15  22.569  22.542  22.514  7457.89     3631.0       i 
  56579.15  22.586  22.556  22.522  8922.78     3631.0       z 
  56579.15  22.715  22.671  22.639  6141.12     3631.0       r 
  56579.15  23.518  23.471  23.417  4671.78     3631.0       g 
 56580.167  22.579  22.552  22.524  7457.89     3631.0       i 
 56580.167  22.592   22.56  22.528  8922.78     3631.0       z 
 56580.167  22.732  22.689  22.656  6141.12     3631.0       r 
 56580.167  23.548    23.5  23.443  4671.78     3631.0       g 
 56582.604  22.605  22.578   22.55  7457.89     3631.0       i 
 56582.604  22.606  22.574   22.54  8922.78     3631.0       z 
 56582.604  22.777  22.729  22.697  6141.12     3631.0       r 
 56582.604  23.626  23.571  23.512  4671.78     3631.0       g 
 56585.041  22.622  22.591  22.556  8922.78     3631.0       z 
 56585.041  22.636  22.607  22.579  7457.89     3631.0       i 
 56585.041  22.822  22.776  22.742  6141.12     3631.0       r 
 56585.041  23.705  23.648  23.584  4671.78     3631.0       g 
 56587.478  22.641   22.61  22.573  8922.78     3631.0       z 
 56587.478  22.669  22.637  22.611  7457.89     3631.0       i 
 56587.478   22.87  22.824  22.788  6141.12     3631.0       r 
 56587.478  23.782  23.724  23.662  4671.78     3631.0       g 
 56589.915  22.662   22.63  22.594  8922.78     3631.0       z 
 56589.915  22.703  22.669  22.643  7457.89     3631.0       i 
 56589.915   22.92  22.873  22.837  6141.12     3631.0       r 
 56589.915  23.865  23.803  23.739  4671.78     3631.0       g 
   56590.3  22.665  22.633  22.598  8922.78     3631.0       z 
   56590.3  22.709  22.674  22.648  7457.89     3631.0       i 
   56590.3  22.928  22.882  22.844  6141.12     3631.0       r 
   56590.3  23.879  23.815  23.752  4671.78     3631.0       g 
 56592.352  22.681  22.651  22.616  8922.78     3631.0       z 
 56592.352  22.742  22.703  22.677  7457.89     3631.0       i 
 56592.352  22.972  22.926  22.885  6141.12     3631.0       r 
 56592.352  23.955  23.886  23.819  4671.78     3631.0       g 
   56594.1  22.697  22.667  22.632  8922.78     3631.0       z 
   56594.1  22.768  22.728  22.703  7457.89     3631.0       i 
   56594.1  23.012  22.965  22.924  6141.12     3631.0       r 
   56594.1  24.017  23.945  23.875  4671.78     3631.0       g 
  56594.11  22.697  22.667  22.632  8922.78     3631.0       z 
  56594.11  22.768  22.728  22.704  7457.89     3631.0       i 
  56594.11  23.012  22.965  22.924  6141.12     3631.0       r 
  56594.11  24.018  23.946  23.875  4671.78     3631.0       g 
 56594.789  22.703  22.673  22.639  8922.78     3631.0       z 
 56594.789  22.779  22.738  22.714  7457.89     3631.0       i 
 56594.789  23.028   22.98  22.939  6141.12     3631.0       r 
 56594.789  24.039   23.97  23.898  4671.78     3631.0       g 
 56597.226  22.727  22.698  22.662  8922.78     3631.0       z 
 56597.226  22.816  22.777  22.751  7457.89     3631.0       i 
 56597.226  23.085  23.037  22.994  6141.12     3631.0       r 
 56597.226  24.124  24.054  23.979  4671.78     3631.0       g 
 56599.663  22.754  22.725  22.687  8922.78     3631.0       z 
 56599.663  22.854  22.815  22.787  7457.89     3631.0       i 
 56599.663  23.142  23.095   23.05  6141.12     3631.0       r 
 56599.663  24.209   24.14  24.062  4671.78     3631.0       g 
  56602.08  22.784  22.752  22.715  8922.78     3631.0       z 
  56602.08  22.891  22.854  22.823  7457.89     3631.0       i 
  56602.08    23.2  23.146  23.105  6141.12     3631.0       r 
  56602.08  24.291  24.217  24.137  4671.78     3631.0       g 
   56602.1  22.784  22.752  22.716  8922.78     3631.0       z 
   56602.1  22.892  22.854  22.824  7457.89     3631.0       i 
   56602.1    23.2  23.147  23.105  6141.12     3631.0       r 
   56602.1  24.292  24.217  24.137  4671.78     3631.0       g 
 56604.537   22.81  22.781  22.743  8922.78     3631.0       z 
 56604.537  22.932  22.893  22.862  7457.89     3631.0       i 
 56604.537  23.247  23.197  23.157  6141.12     3631.0       r 
 56604.537  24.379  24.298  24.211  4671.78     3631.0       g 
  56606.07  22.829    22.8  22.761  8922.78     3631.0       z 
  56606.07  22.954  22.918  22.886  7457.89     3631.0       i 
  56606.07  23.276  23.232  23.189  6141.12     3631.0       r 
  56606.07  24.424  24.343  24.251  4671.78     3631.0       g 
 56606.974   22.84   22.81  22.774  8922.78     3631.0       z 
 56606.974  22.967  22.934  22.899  7457.89     3631.0       i 
 56606.974  23.297   23.25  23.206  6141.12     3631.0       r 
 56606.974  24.452  24.366  24.272  4671.78     3631.0       g 
  56609.07  22.868  22.836    22.8  8922.78     3631.0       z 
  56609.07  22.995  22.966   22.93  7457.89     3631.0       i 
  56609.07   23.33  23.291  23.245  6141.12     3631.0       r 
  56609.07  24.503  24.416   24.32  4671.78     3631.0       g 
  56609.08  22.868  22.836    22.8  8922.78     3631.0       z 
  56609.08  22.995  22.966   22.93  7457.89     3631.0       i 
  56609.08   23.33  23.291  23.245  6141.12     3631.0       r 
  56609.08  24.504  24.416   24.32  4671.78     3631.0       g 
 56609.411  22.872  22.841  22.805  8922.78     3631.0       z 
 56609.411    23.0  22.971  22.934  7457.89     3631.0       i 
 56609.411  23.335  23.297  23.251  6141.12     3631.0       r 
 56609.411  24.512  24.423  24.328  4671.78     3631.0       g 
 56611.848  22.902  22.871  22.835  8922.78     3631.0       z 
 56611.848  23.034  23.004   22.97  7457.89     3631.0       i 
 56611.848  23.375  23.337  23.286  6141.12     3631.0       r 
 56611.848  24.566  24.472  24.369  4671.78     3631.0       g 
 56614.285  22.932    22.9  22.865  8922.78     3631.0       z 
 56614.285  23.067  23.038  23.005  7457.89     3631.0       i 
 56614.285  23.414  23.375  23.319  6141.12     3631.0       r 
 56614.285  24.617  24.516  24.402  4671.78     3631.0       g 
  56616.06  22.953  22.921  22.888  8922.78     3631.0       z 
  56616.06  23.089  23.062  23.027  7457.89     3631.0       i 
  56616.06  23.443  23.397  23.343  6141.12     3631.0       r 
  56616.06   24.65  24.544  24.429  4671.78     3631.0       g 
  56616.07  22.953  22.921  22.888  8922.78     3631.0       z 
  56616.07  23.089  23.062  23.027  7457.89     3631.0       i 
  56616.07  23.443  23.397  23.343  6141.12     3631.0       r 
  56616.07   24.65  24.544   24.43  4671.78     3631.0       g 
 56616.722  22.962  22.929  22.896  8922.78     3631.0       z 
 56616.722  23.098  23.071  23.035  7457.89     3631.0       i 
 56616.722  23.453  23.405  23.354  6141.12     3631.0       r 
 56616.722  24.662  24.552  24.439  4671.78     3631.0       g 
 56619.159  22.993  22.959  22.922  8922.78     3631.0       z 
 56619.159  23.126  23.101  23.066  7457.89     3631.0       i 
 56619.159  23.488  23.437  23.387  6141.12     3631.0       r 
 56619.159   24.71  24.586  24.471  4671.78     3631.0       g 
 56621.596  23.023  22.987  22.951  8922.78     3631.0       z 
 56621.596  23.154  23.131  23.095  7457.89     3631.0       i 
 56621.596   23.52  23.467  23.415  6141.12     3631.0       r 
 56621.596  24.747  24.613  24.503  4671.78     3631.0       g 
 56624.033  23.053  23.015  22.977  8922.78     3631.0       z 
 56624.033  23.182  23.156  23.124  7457.89     3631.0       i 
 56624.033  23.549  23.497  23.446  6141.12     3631.0       r 
 56624.033  24.772  24.641   24.53  4671.78     3631.0       g 
  56626.47  23.081  23.043  23.002  8922.78     3631.0       z 
  56626.47   23.21  23.184  23.153  7457.89     3631.0       i 
  56626.47   23.58  23.523  23.475  6141.12     3631.0       r 
  56626.47  24.801  24.671  24.557  4671.78     3631.0       g 
  56627.04  23.088   23.05  23.008  8922.78     3631.0       z 
  56627.04  23.216  23.191  23.159  7457.89     3631.0       i 
  56627.04  23.587  23.529  23.483  6141.12     3631.0       r 
  56627.04  24.806  24.677  24.563  4671.78     3631.0       g 
 56628.907  23.109   23.07  23.027  8922.78     3631.0       z 
 56628.907  23.236  23.212   23.18  7457.89     3631.0       i 
 56628.907  23.605   23.55  23.505  6141.12     3631.0       r 
 56628.907  24.831  24.698  24.583  4671.78     3631.0       g 
 56631.344  23.133  23.096   23.05  8922.78     3631.0       z 
 56631.344  23.261  23.239  23.206  7457.89     3631.0       i 
 56631.344  23.631  23.575   23.53  6141.12     3631.0       r 
 56631.344  24.858  24.724  24.609  4671.78     3631.0       g 
 56633.781  23.158  23.121  23.074  8922.78     3631.0       z 
 56633.781  23.287  23.264  23.233  7457.89     3631.0       i 
 56633.781  23.655  23.602  23.557  6141.12     3631.0       r 
 56633.781   24.88  24.748  24.635  4671.78     3631.0       g 
  56635.04  23.172  23.134  23.086  8922.78     3631.0       z 
  56635.04    23.3  23.277  23.245  7457.89     3631.0       i 
  56635.04  23.667  23.614  23.569  6141.12     3631.0       r 
  56635.04  24.895  24.761  24.647  4671.78     3631.0       g 
  56635.05  23.172  23.134  23.086  8922.78     3631.0       z 
  56635.05    23.3  23.277  23.245  7457.89     3631.0       i 
  56635.05  23.668  23.614  23.569  6141.12     3631.0       r 
  56635.05  24.896  24.761  24.647  4671.78     3631.0       g 
 56636.218  23.185  23.146  23.098  8922.78     3631.0       z 
 56636.218  23.312  23.289  23.257  7457.89     3631.0       i 
 56636.218  23.679  23.626   23.58  6141.12     3631.0       r 
 56636.218  24.909  24.772  24.659  4671.78     3631.0       g 
 56638.655   23.21   23.17  23.121  8922.78     3631.0       z 
 56638.655  23.337  23.312   23.28  7457.89     3631.0       i 
 56638.655  23.703   23.65  23.603  6141.12     3631.0       r 
 56638.655  24.936  24.795  24.684  4671.78     3631.0       g 
 56641.092  23.234  23.193  23.143  8922.78     3631.0       z 
 56641.092  23.362  23.335  23.301  7457.89     3631.0       i 
 56641.092  23.727  23.675  23.625  6141.12     3631.0       r 
 56641.092  24.963  24.819  24.708  4671.78     3631.0       g 
 56643.529  23.257  23.216  23.164  8922.78     3631.0       z 
 56643.529  23.386  23.357  23.322  7457.89     3631.0       i 
 56643.529  23.752  23.696  23.649  6141.12     3631.0       r 
 56643.529  24.989  24.843  24.732  4671.78     3631.0       g 
  56645.05  23.272   23.23  23.177  8922.78     3631.0       z 
  56645.05    23.4   23.37  23.335  7457.89     3631.0       i 
  56645.05  23.766   23.71  23.663  6141.12     3631.0       r 
  56645.05  25.003  24.856  24.747  4671.78     3631.0       g 
  56645.06  23.272   23.23  23.178  8922.78     3631.0       z 
  56645.06    23.4   23.37  23.335  7457.89     3631.0       i 
  56645.06  23.766   23.71  23.663  6141.12     3631.0       r 
  56645.06  25.003  24.856  24.747  4671.78     3631.0       g 
 56645.966  23.281  23.238  23.186  8922.78     3631.0       z 
 56645.966   23.41  23.379  23.343  7457.89     3631.0       i 
 56645.966  23.775  23.718  23.671  6141.12     3631.0       r 
 56645.966  25.011  24.863  24.756  4671.78     3631.0       g 
 56648.403  23.304  23.259  23.209  8922.78     3631.0       z 
 56648.403  23.432  23.401  23.363  7457.89     3631.0       i 
 56648.403  23.798   23.74  23.693  6141.12     3631.0       r 
 56648.403  25.033  24.885  24.779  4671.78     3631.0       g 
  56649.12   23.31  23.264  23.215  8922.78     3631.0       z 
  56649.12  23.439  23.407  23.368  7457.89     3631.0       i 
  56649.12  23.804  23.746  23.699  6141.12     3631.0       r 
  56649.12  25.039  24.892  24.786  4671.78     3631.0       g 
  56650.84  23.326  23.278   23.23  8922.78     3631.0       z 
  56650.84  23.456  23.422  23.383  7457.89     3631.0       i 
  56650.84  23.817  23.761  23.715  6141.12     3631.0       r 
  56650.84  25.053  24.908  24.802  4671.78     3631.0       g 
   56653.1  23.346  23.298  23.249  8922.78     3631.0       z 
   56653.1  23.477  23.442  23.401  7457.89     3631.0       i 
   56653.1  23.836   23.78  23.732  6141.12     3631.0       r 
   56653.1  25.073  24.928  24.823  4671.78     3631.0       g 
  56653.11  23.347  23.298   23.25  8922.78     3631.0       z 
  56653.11  23.477  23.442  23.401  7457.89     3631.0       i 
  56653.11  23.837   23.78  23.732  6141.12     3631.0       r 
  56653.11  25.073  24.928  24.823  4671.78     3631.0       g 
 56653.277  23.348    23.3  23.251  8922.78     3631.0       z 
 56653.277  23.479  23.443  23.403  7457.89     3631.0       i 
 56653.277  23.838  23.782  23.733  6141.12     3631.0       r 
 56653.277  25.075  24.929  24.824  4671.78     3631.0       g 
 56655.714  23.371   23.32  23.272  8922.78     3631.0       z 
 56655.714  23.501  23.464  23.424  7457.89     3631.0       i 
 56655.714  23.859  23.804  23.752  6141.12     3631.0       r 
 56655.714  25.098  24.949  24.844  4671.78     3631.0       g 
 56658.151  23.392   23.34  23.291  8922.78     3631.0       z 
 56658.151  23.523  23.484  23.445  7457.89     3631.0       i 
 56658.151  23.882  23.825  23.771  6141.12     3631.0       r 
 56658.151  25.119   24.97  24.864  4671.78     3631.0       g 
  56660.05   23.41  23.355  23.306  8922.78     3631.0       z 
  56660.05   23.54    23.5  23.461  7457.89     3631.0       i 
  56660.05    23.9   23.84  23.787  6141.12     3631.0       r 
  56660.05  25.133  24.985  24.879  4671.78     3631.0       g 
 56660.588  23.415  23.359   23.31  8922.78     3631.0       z 
 56660.588  23.545  23.504  23.465  7457.89     3631.0       i 
 56660.588  23.905  23.845  23.792  6141.12     3631.0       r 
 56660.588  25.137  24.989  24.883  4671.78     3631.0       g 
 56663.025  23.438  23.379  23.329  8922.78     3631.0       z 
 56663.025  23.565  23.524  23.485  7457.89     3631.0       i 
 56663.025  23.927  23.866  23.812  6141.12     3631.0       r 
 56663.025  25.156  25.007  24.903  4671.78     3631.0       g 
 56665.462   23.46  23.397  23.347  8922.78     3631.0       z 
 56665.462  23.586  23.544  23.502  7457.89     3631.0       i 
 56665.462  23.949  23.885  23.831  6141.12     3631.0       r 
 56665.462  25.174  25.027  24.923  4671.78     3631.0       g 
  56667.09  23.474  23.409  23.359  8922.78     3631.0       z 
  56667.09  23.599  23.557  23.514  7457.89     3631.0       i 
  56667.09  23.963  23.898  23.844  6141.12     3631.0       r 
  56667.09  25.187  25.042  24.938  4671.78     3631.0       g 
   56667.1  23.474   23.41  23.359  8922.78     3631.0       z 
   56667.1  23.599  23.557  23.514  7457.89     3631.0       i 
   56667.1  23.963  23.898  23.844  6141.12     3631.0       r 
   56667.1  25.187  25.042  24.938  4671.78     3631.0       g 
 56667.899  23.481  23.416  23.364  8922.78     3631.0       z 
 56667.899  23.606  23.564   23.52  7457.89     3631.0       i 
 56667.899   23.97  23.905   23.85  6141.12     3631.0       r 
 56667.899  25.192  25.049  24.945  4671.78     3631.0       g 
 56670.336    23.5  23.433  23.383  8922.78     3631.0       z 
 56670.336  23.627  23.583  23.538  7457.89     3631.0       i 
 56670.336  23.992  23.925   23.87  6141.12     3631.0       r 
 56670.336   25.21  25.068  24.966  4671.78     3631.0       g 
 56672.773  23.519  23.452  23.401  8922.78     3631.0       z 
 56672.773  23.645  23.602  23.556  7457.89     3631.0       i 
 56672.773  24.013  23.945  23.888  6141.12     3631.0       r 
 56672.773  25.229  25.085  24.987  4671.78     3631.0       g 
  56675.05  23.536  23.472  23.419  8922.78     3631.0       z 
  56675.05  23.663   23.62  23.573  7457.89     3631.0       i 
  56675.05  24.032  23.964  23.904  6141.12     3631.0       r 
  56675.05  25.245  25.102  25.005  4671.78     3631.0       g 
  56675.21  23.537  23.474   23.42  8922.78     3631.0       z 
  56675.21  23.664  23.622  23.574  7457.89     3631.0       i 
  56675.21  24.033  23.965  23.906  6141.12     3631.0       r 
  56675.21  25.246  25.103  25.006  4671.78     3631.0       g 
 56677.647  23.557  23.493  23.439  8922.78     3631.0       z 
 56677.647  23.684  23.642  23.593  7457.89     3631.0       i 
 56677.647  24.054  23.984  23.924  6141.12     3631.0       r 
 56677.647  25.264  25.122  25.024  4671.78     3631.0       g 
 56680.084  23.577  23.511  23.457  8922.78     3631.0       z 
 56680.084  23.704  23.661  23.611  7457.89     3631.0       i 
 56680.084  24.074  24.003  23.941  6141.12     3631.0       r 
 56680.084  25.283  25.141  25.042  4671.78     3631.0       g 
  56682.04  23.595  23.526  23.471  8922.78     3631.0       z 
  56682.04  23.718  23.676  23.627  7457.89     3631.0       i 
  56682.04  24.089  24.017  23.954  6141.12     3631.0       r 
  56682.04    25.3  25.155  25.057  4671.78     3631.0       g 
  56682.05  23.596  23.526  23.471  8922.78     3631.0       z 
  56682.05  23.718  23.676  23.627  7457.89     3631.0       i 
  56682.05  24.089  24.017  23.954  6141.12     3631.0       r 
  56682.05    25.3  25.155  25.057  4671.78     3631.0       g 
 56682.521    23.6  23.529  23.475  8922.78     3631.0       z 
 56682.521  23.722   23.68   23.63  7457.89     3631.0       i 
 56682.521  24.092  24.021  23.957  6141.12     3631.0       r 
 56682.521  25.304  25.159   25.06  4671.78     3631.0       g 
 56684.958   23.62  23.546  23.494  8922.78     3631.0       z 
