       MJD   Upper    Mean   Lower  Cenwave  Zeropoint   Filter 
 56233.013   24.48  23.744  23.244  2083.95     3631.0     UVW2 
 56233.013  24.596  23.661  23.031  8922.78     3631.0        z 
 56235.299   22.39  21.998  21.719  4345.28     3631.0  B-Swift 
 56235.299  22.397  22.006  21.725  4369.53     3631.0    B-P60 
 56235.299  22.425  22.044  21.739  4671.78     3631.0        g 
 56235.299  22.426  22.047   21.77  3520.88     3631.0        u 
 56235.299  22.715  22.334  21.978  6141.12     3631.0        r 
 56235.299  22.925  22.486  22.193  2681.67     3631.0     UVW1 
 56235.299  22.978  22.578  22.205  7457.89     3631.0        i 
 56235.299  23.146  22.686  22.358  2245.03     3631.0     UVM2 
 56235.299  23.269  22.851  22.465  8922.78     3631.0        z 
 56235.299  23.418  22.972  22.621  2083.95     3631.0     UVW2 
 56237.586  21.671   21.45  21.262  4345.28     3631.0  B-Swift 
 56237.586  21.676  21.456  21.267  4369.53     3631.0    B-P60 
 56237.586   21.69  21.484  21.296  4671.78     3631.0        g 
 56237.586  21.761  21.526  21.313  3520.88     3631.0        u 
 56237.586  21.973  21.763  21.535  6141.12     3631.0        r 
 56237.586  22.221  22.002  21.766  7457.89     3631.0        i 
 56237.586  22.252  21.965  21.732  2681.67     3631.0     UVW1 
 56237.586  22.487  22.174  21.906  2245.03     3631.0     UVM2 
 56237.586  22.502  22.275   22.03  8922.78     3631.0        z 
 56237.586  22.811  22.446  22.155  2083.95     3631.0     UVW2 
 56239.096  21.329  21.173  21.013  4345.28     3631.0  B-Swift 
 56239.096  21.334  21.179  21.018  4369.53     3631.0    B-P60 
 56239.096  21.346  21.207  21.054  4671.78     3631.0        g 
 56239.096   21.42  21.242  21.079  3520.88     3631.0        u 
 56239.096  21.613  21.473  21.297  6141.12     3631.0        r 
 56239.096  21.861  21.704  21.515  7457.89     3631.0        i 
 56239.096  21.951  21.717  21.481  2681.67     3631.0     UVW1 
 56239.096  22.142  21.979  21.778  8922.78     3631.0        z 
 56239.096  22.224  21.919  21.639  2245.03     3631.0     UVM2 
 56239.096  22.544  22.211  21.892  2083.95     3631.0     UVW2 
 56239.873  21.187  21.052  20.898  4345.28     3631.0  B-Swift 
 56239.873  21.192  21.058  20.905  4369.53     3631.0    B-P60 
 56239.873  21.199  21.073  20.937  4671.78     3631.0        g 
 56239.873  21.276  21.122  20.966  3520.88     3631.0        u 
 56239.873  21.456  21.332  21.189  6141.12     3631.0        r 
 56239.873  21.709  21.569  21.403  7457.89     3631.0        i 
 56239.873  21.849  21.596   21.37  2681.67     3631.0     UVW1 
 56239.873  21.984  21.842  21.656  8922.78     3631.0        z 
 56239.873  22.105  21.807  21.538  2245.03     3631.0     UVM2 
 56239.873  22.427  22.112  21.781  2083.95     3631.0     UVW2 
 56242.159  20.831  20.731  20.624  4345.28     3631.0  B-Swift 
 56242.159  20.835  20.735   20.63  4369.53     3631.0    B-P60 
 56242.159  20.839  20.755  20.658  4671.78     3631.0        g 
 56242.159  20.948  20.826  20.684  3520.88     3631.0        u 
 56242.159  21.087  21.005    20.9  6141.12     3631.0        r 
 56242.159  21.326   21.23  21.115  7457.89     3631.0        i 
 56242.159  21.558  21.315  21.103  2681.67     3631.0     UVW1 
 56242.159  21.599    21.5  21.369  8922.78     3631.0        z 
 56242.159  21.816  21.544  21.268  2245.03     3631.0     UVM2 
 56242.159  22.149  21.854  21.525  2083.95     3631.0     UVW2 
 56243.141  20.704  20.613  20.517  4345.28     3631.0  B-Swift 
 56243.141  20.709  20.618  20.522  4369.53     3631.0    B-P60 
 56243.141  20.713  20.636  20.548  4671.78     3631.0        g 
 56243.141  20.838  20.707  20.567  3520.88     3631.0        u 
 56243.141  20.948  20.884  20.789  6141.12     3631.0        r 
 56243.141  21.186  21.106  21.005  7457.89     3631.0        i 
 56243.141  21.449  21.219  20.998  2681.67     3631.0     UVW1 
 56243.141  21.461  21.372  21.259  8922.78     3631.0        z 
 56243.141  21.708  21.447  21.169  2245.03     3631.0     UVM2 
 56243.141  22.047  21.758  21.441  2083.95     3631.0     UVW2 
 56243.178  20.699  20.609  20.512  4345.28     3631.0  B-Swift 
 56243.178  20.704  20.614  20.518  4369.53     3631.0    B-P60 
 56243.178  20.709  20.631  20.544  4671.78     3631.0        g 
 56243.178  20.834  20.703  20.563  3520.88     3631.0        u 
 56243.178  20.944  20.879  20.786  6141.12     3631.0        r 
 56243.178  21.181  21.101  21.001  7457.89     3631.0        i 
 56243.178  21.445  21.216  20.994  2681.67     3631.0     UVW1 
 56243.178  21.456  21.368  21.255  8922.78     3631.0        z 
 56243.178  21.704  21.444  21.165  2245.03     3631.0     UVM2 
 56243.178  22.044  21.754  21.438  2083.95     3631.0     UVW2 
 56244.446  20.554  20.474  20.387  4345.28     3631.0  B-Swift 
 56244.446  20.558   20.48  20.392  4369.53     3631.0    B-P60 
 56244.446  20.565  20.495  20.407  4671.78     3631.0        g 
 56244.446  20.703  20.574  20.439  3520.88     3631.0        u 
 56244.446  20.793  20.737  20.657  6141.12     3631.0        r 
 56244.446  21.021  20.953  20.873  7457.89     3631.0        i 
 56244.446  21.292  21.216  21.123  8922.78     3631.0        z 
 56244.446   21.32  21.107  20.883  2681.67     3631.0     UVW1 
 56244.446  21.592  21.328   21.06  2245.03     3631.0     UVM2 
 56244.446  21.929  21.643   21.33  2083.95     3631.0     UVW2 
 56245.207  20.478    20.4  20.313  4345.28     3631.0  B-Swift 
 56245.207  20.484  20.405  20.318  4369.53     3631.0    B-P60 
 56245.207   20.49  20.417  20.338  4671.78     3631.0        g 
 56245.207  20.628  20.503   20.37  3520.88     3631.0        u 
 56245.207  20.712  20.657  20.584  6141.12     3631.0        r 
 56245.207  20.936  20.872  20.802  7457.89     3631.0        i 
 56245.207  21.202  21.134   21.05  8922.78     3631.0        z 
 56245.207  21.258  21.044  20.822  2681.67     3631.0     UVW1 
 56245.207  21.532  21.271  21.005  2245.03     3631.0     UVM2 
 56245.207  21.871  21.581  21.279  2083.95     3631.0     UVW2 
 56245.242  20.475  20.397  20.309  4345.28     3631.0  B-Swift 
 56245.242   20.48  20.402  20.315  4369.53     3631.0    B-P60 
 56245.242  20.486  20.413  20.334  4671.78     3631.0        g 
 56245.242  20.625    20.5  20.367  3520.88     3631.0        u 
 56245.242  20.708  20.653   20.58  6141.12     3631.0        r 
 56245.242  20.932  20.869  20.799  7457.89     3631.0        i 
 56245.242  21.198   21.13  21.046  8922.78     3631.0        z 
 56245.242  21.255  21.041  20.819  2681.67     3631.0     UVW1 
 56245.242  21.529  21.268  21.003  2245.03     3631.0     UVM2 
 56245.242  21.868  21.578  21.277  2083.95     3631.0     UVW2 
 56246.733  20.338  20.264   20.18  4345.28     3631.0  B-Swift 
 56246.733   20.34  20.268  20.185  4369.53     3631.0    B-P60 
 56246.733  20.346  20.281  20.208  4671.78     3631.0        g 
 56246.733  20.489  20.369  20.236  3520.88     3631.0        u 
 56246.733  20.562  20.509  20.445  6141.12     3631.0        r 
 56246.733  20.779  20.726  20.666  7457.89     3631.0        i 
 56246.733  21.044  20.982  20.914  8922.78     3631.0        z 
 56246.733  21.142  20.929  20.718  2681.67     3631.0     UVW1 
 56246.733  21.429  21.169  20.911  2245.03     3631.0     UVM2 
 56246.733  21.773  21.485  21.194  2083.95     3631.0     UVW2 
 56249.019  20.145  20.088  20.006  4345.28     3631.0  B-Swift 
 56249.019   20.15  20.093  20.011  4369.53     3631.0    B-P60 
 56249.019  20.158  20.105  20.041  4671.78     3631.0        g 
 56249.019  20.311  20.202  20.074  3520.88     3631.0        u 
 56249.019  20.367  20.317  20.265  6141.12     3631.0        r 
 56249.019  20.577  20.529  20.478  7457.89     3631.0        i 
 56249.019   20.83   20.78  20.732  8922.78     3631.0        z 
 56249.019  20.993  20.792  20.586  2681.67     3631.0     UVW1 
 56249.019  21.301  21.036  20.795  2245.03     3631.0     UVM2 
 56249.019  21.652  21.363  21.088  2083.95     3631.0     UVW2 
 56251.306  19.991  19.937  19.868  4345.28     3631.0  B-Swift 
 56251.306  19.995  19.942  19.872  4369.53     3631.0    B-P60 
 56251.306  19.997  19.954   19.89  4671.78     3631.0        g 
 56251.306   20.17  20.061  19.942  3520.88     3631.0        u 
 56251.306  20.199  20.153  20.108  6141.12     3631.0        r 
 56251.306  20.403  20.358  20.315  7457.89     3631.0        i 
 56251.306  20.652  20.608  20.565  8922.78     3631.0        z 
 56251.306  20.874  20.677  20.481  2681.67     3631.0     UVW1 
 56251.306  21.194  20.931    20.7  2245.03     3631.0     UVM2 
 56251.306  21.557  21.263  21.008  2083.95     3631.0     UVW2 
 56252.227  19.935  19.886  19.815  4345.28     3631.0  B-Swift 
 56252.227  19.938  19.889   19.82  4369.53     3631.0    B-P60 
 56252.227  19.939  19.899  19.836  4671.78     3631.0        g 
 56252.227  20.118  20.012  19.894  3520.88     3631.0        u 
 56252.227  20.137  20.095  20.049  6141.12     3631.0        r 
 56252.227  20.339  20.296  20.256  7457.89     3631.0        i 
 56252.227  20.587  20.546  20.504  8922.78     3631.0        z 
 56252.227  20.829  20.636  20.445  2681.67     3631.0     UVW1 
 56252.227  21.156  20.895  20.668  2245.03     3631.0     UVM2 
 56252.227  21.524  21.233  20.976  2083.95     3631.0     UVW2 
 56252.259  19.933  19.884  19.813  4345.28     3631.0  B-Swift 
 56252.259  19.936  19.887  19.818  4369.53     3631.0    B-P60 
 56252.259  19.937  19.897  19.834  4671.78     3631.0        g 
 56252.259  20.116  20.011  19.892  3520.88     3631.0        u 
 56252.259  20.135  20.093  20.047  6141.12     3631.0        r 
 56252.259  20.336  20.294  20.254  7457.89     3631.0        i 
 56252.259  20.585  20.543  20.502  8922.78     3631.0        z 
 56252.259  20.828  20.635  20.444  2681.67     3631.0     UVW1 
 56252.259  21.154  20.894  20.667  2245.03     3631.0     UVM2 
 56252.259  21.522  21.232  20.975  2083.95     3631.0     UVW2 
 56253.592  19.859  19.811  19.741  4345.28     3631.0  B-Swift 
 56253.592  19.862  19.823  19.761  4671.78     3631.0        g 
 56253.592  19.863  19.815  19.746  4369.53     3631.0    B-P60 
 56253.592  20.047  19.943  19.829  3520.88     3631.0        u 
 56253.592  20.053  20.015  19.967  6141.12     3631.0        r 
 56253.592  20.253  20.211  20.173  7457.89     3631.0        i 
 56253.592  20.498  20.458  20.418  8922.78     3631.0        z 
 56253.592  20.769  20.583  20.397  2681.67     3631.0     UVW1 
 56253.592    21.1  20.845  20.628  2245.03     3631.0     UVM2 
 56253.592  21.471  21.193  20.939  2083.95     3631.0     UVW2 
 56254.154  19.829  19.783  19.713  4345.28     3631.0  B-Swift 
 56254.154  19.832  19.792  19.732  4671.78     3631.0        g 
 56254.154  19.833  19.787  19.718  4369.53     3631.0    B-P60 
 56254.154   20.02  19.917  19.804  3520.88     3631.0        u 
 56254.154   20.02  19.983  19.936  6141.12     3631.0        r 
 56254.154  20.219  20.177  20.142  7457.89     3631.0        i 
 56254.154  20.463  20.423  20.386  8922.78     3631.0        z 
 56254.154  20.746  20.562  20.378  2681.67     3631.0     UVW1 
 56254.154  21.079  20.831  20.612  2245.03     3631.0     UVM2 
 56254.154  21.452  21.181  20.929  2083.95     3631.0     UVW2 
 56254.193  19.827  19.782  19.711  4345.28     3631.0  B-Swift 
 56254.193   19.83   19.79   19.73  4671.78     3631.0        g 
 56254.193  19.831  19.785  19.716  4369.53     3631.0    B-P60 
 56254.193  20.017  19.981  19.933  6141.12     3631.0        r 
 56254.193  20.019  19.915  19.802  3520.88     3631.0        u 
 56254.193  20.217  20.175   20.14  7457.89     3631.0        i 
 56254.193  20.461  20.421  20.383  8922.78     3631.0        z 
 56254.193  20.745  20.561  20.377  2681.67     3631.0     UVW1 
 56254.193  21.078   20.83  20.611  2245.03     3631.0     UVM2 
 56254.193   21.45   21.18  20.929  2083.95     3631.0     UVW2 
 56255.879  19.744   19.71  19.651  4671.78     3631.0        g 
 56255.879  19.747  19.702  19.634  4345.28     3631.0  B-Swift 
 56255.879  19.748  19.706  19.638  4369.53     3631.0    B-P60 
 56255.879  19.923  19.892  19.848  6141.12     3631.0        r 
 56255.879  19.947  19.847  19.733  3520.88     3631.0        u 
 56255.879   20.12  20.081  20.051  7457.89     3631.0        i 
 56255.879  20.363  20.326  20.292  8922.78     3631.0        z 
 56255.879  20.686  20.503  20.329  2681.67     3631.0     UVW1 
 56255.879   21.02  20.788  20.573  2245.03     3631.0     UVM2 
 56255.879  21.399  21.139  20.905  2083.95     3631.0     UVW2 
 56256.155  19.731  19.698  19.639  4671.78     3631.0        g 
 56256.155  19.734  19.689  19.622  4345.28     3631.0  B-Swift 
 56256.155  19.736  19.693  19.627  4369.53     3631.0    B-P60 
 56256.155  19.908  19.879  19.835  6141.12     3631.0        r 
 56256.155  19.937  19.836  19.722  3520.88     3631.0        u 
 56256.155  20.105  20.067  20.037  7457.89     3631.0        i 
 56256.155  20.348  20.311  20.278  8922.78     3631.0        z 
 56256.155  20.677  20.495  20.322  2681.67     3631.0     UVW1 
 56256.155  21.012  20.782  20.569  2245.03     3631.0     UVM2 
 56256.155  21.392  21.136  20.902  2083.95     3631.0     UVW2 
 56256.185   19.73  19.696  19.638  4671.78     3631.0        g 
 56256.185  19.732  19.688  19.621  4345.28     3631.0  B-Swift 
 56256.185  19.735  19.691  19.625  4369.53     3631.0    B-P60 
 56256.185  19.906  19.877  19.833  6141.12     3631.0        r 
 56256.185  19.936  19.835  19.721  3520.88     3631.0        u 
 56256.185  20.103  20.065  20.036  7457.89     3631.0        i 
 56256.185  20.347   20.31  20.276  8922.78     3631.0        z 
 56256.185  20.676  20.495  20.321  2681.67     3631.0     UVW1 
 56256.185  21.011  20.781  20.568  2245.03     3631.0     UVM2 
 56256.185  21.391  21.136  20.902  2083.95     3631.0     UVW2 
 56256.223  19.728  19.694  19.636  4671.78     3631.0        g 
 56256.223  19.731  19.686  19.619  4345.28     3631.0  B-Swift 
 56256.223  19.733  19.689  19.624  4369.53     3631.0    B-P60 
 56256.223  19.904  19.875  19.832  6141.12     3631.0        r 
 56256.223  19.934  19.833  19.719  3520.88     3631.0        u 
 56256.223  20.101  20.063  20.034  7457.89     3631.0        i 
 56256.223  20.345  20.308  20.275  8922.78     3631.0        z 
 56256.223  20.674  20.494   20.32  2681.67     3631.0     UVW1 
 56256.223   21.01   20.78  20.568  2245.03     3631.0     UVM2 
 56256.223   21.39  21.135  20.901  2083.95     3631.0     UVW2 
 56256.253  19.726  19.693  19.635  4671.78     3631.0        g 
 56256.253  19.729  19.684  19.618  4345.28     3631.0  B-Swift 
 56256.253  19.732  19.688  19.623  4369.53     3631.0    B-P60 
 56256.253  19.903  19.874   19.83  6141.12     3631.0        r 
 56256.253  19.933  19.832  19.718  3520.88     3631.0        u 
 56256.253    20.1  20.062  20.032  7457.89     3631.0        i 
 56256.253  20.343  20.306  20.273  8922.78     3631.0        z 
 56256.253  20.673  20.493  20.319  2681.67     3631.0     UVW1 
 56256.253  21.009  20.779  20.567  2245.03     3631.0     UVM2 
 56256.253   21.39  21.135  20.901  2083.95     3631.0     UVW2 
 56257.142  19.687  19.653  19.599  4671.78     3631.0        g 
 56257.142  19.692  19.645  19.582  4345.28     3631.0  B-Swift 
 56257.142  19.694  19.649  19.587  4369.53     3631.0    B-P60 
 56257.142  19.859  19.831   19.79  6141.12     3631.0        r 
 56257.142  19.901    19.8  19.686  3520.88     3631.0        u 
 56257.142  20.053  20.017  19.989  7457.89     3631.0        i 
 56257.142  20.295  20.259  20.227  8922.78     3631.0        z 
 56257.142  20.645  20.471  20.295  2681.67     3631.0     UVW1 
 56257.142  20.984  20.757  20.551  2245.03     3631.0     UVM2 
 56257.142  21.368  21.118  20.889  2083.95     3631.0     UVW2 
 56257.172  19.685  19.652  19.598  4671.78     3631.0        g 
 56257.172  19.691  19.644  19.581  4345.28     3631.0  B-Swift 
 56257.172  19.693  19.648  19.586  4369.53     3631.0    B-P60 
 56257.172  19.858  19.829  19.788  6141.12     3631.0        r 
 56257.172  19.899  19.799  19.685  3520.88     3631.0        u 
 56257.172  20.051  20.015  19.988  7457.89     3631.0        i 
 56257.172  20.294  20.258  20.226  8922.78     3631.0        z 
 56257.172  20.644  20.471  20.295  2681.67     3631.0     UVW1 
 56257.172  20.983  20.756  20.551  2245.03     3631.0     UVM2 
 56257.172  21.367  21.117  20.889  2083.95     3631.0     UVW2 
 56258.166  19.645   19.61   19.56  4671.78     3631.0        g 
 56258.166  19.653  19.604  19.544  4345.28     3631.0  B-Swift 
 56258.166  19.656  19.608  19.548  4369.53     3631.0    B-P60 
 56258.166  19.812  19.783  19.742  6141.12     3631.0        r 
 56258.166  19.864  19.763  19.652  3520.88     3631.0        u 
 56258.166  20.003  19.968  19.942  7457.89     3631.0        i 
 56258.166  20.243  20.209  20.178  8922.78     3631.0        z 
 56258.166  20.615  20.452  20.273  2681.67     3631.0     UVW1 
 56258.166  20.958  20.739  20.536  2245.03     3631.0     UVM2 
 56258.166  21.348  21.105  20.878  2083.95     3631.0     UVW2 
 56260.452  19.558  19.524  19.481  4671.78     3631.0        g 
 56260.452  19.571  19.523   19.47  4345.28     3631.0  B-Swift 
 56260.452  19.574  19.527  19.474  4369.53     3631.0    B-P60 
 56260.452  19.713   19.69  19.652  6141.12     3631.0        r 
 56260.452  19.792  19.697  19.595  3520.88     3631.0        u 
 56260.452  19.899  19.868  19.841  7457.89     3631.0        i 
 56260.452  20.137  20.104  20.073  8922.78     3631.0        z 
 56260.452  20.561  20.407  20.238  2681.67     3631.0     UVW1 
 56260.452  20.914  20.722  20.513  2245.03     3631.0     UVM2 
 56260.452  21.324  21.098  20.866  2083.95     3631.0     UVW2 
 56262.739  19.485  19.452   19.41  4671.78     3631.0        g 
 56262.739  19.496  19.454  19.406  4345.28     3631.0  B-Swift 
 56262.739    19.5  19.456   19.41  4369.53     3631.0    B-P60 
 56262.739  19.627  19.608  19.573  6141.12     3631.0        r 
 56262.739  19.731   19.64  19.544  3520.88     3631.0        u 
 56262.739  19.808   19.78  19.753  7457.89     3631.0        i 
 56262.739  20.043  20.011   19.98  8922.78     3631.0        z 
 56262.739  20.527   20.37  20.209  2681.67     3631.0     UVW1 
 56262.739  20.886  20.707  20.502  2245.03     3631.0     UVM2 
 56262.739  21.301  21.097  20.872  2083.95     3631.0     UVW2 
 56265.026  19.422  19.391  19.353  4671.78     3631.0        g 
 56265.026  19.436  19.394  19.353  4345.28     3631.0  B-Swift 
 56265.026  19.439  19.396  19.356  4369.53     3631.0    B-P60 
 56265.026  19.553  19.532  19.503  6141.12     3631.0        r 
 56265.026  19.681  19.592  19.507  3520.88     3631.0        u 
 56265.026  19.727  19.701  19.676  7457.89     3631.0        i 
 56265.026  19.958  19.926  19.899  8922.78     3631.0        z 
 56265.026  20.502  20.354  20.192  2681.67     3631.0     UVW1 
 56265.026  20.876  20.704  20.509  2245.03     3631.0     UVM2 
 56265.026  21.299  21.099   20.89  2083.95     3631.0     UVW2 
 56265.139  19.419  19.389  19.351  4671.78     3631.0        g 
 56265.139  19.434  19.391   19.35  4345.28     3631.0  B-Swift 
 56265.139  19.436  19.394  19.353  4369.53     3631.0    B-P60 
 56265.139  19.549  19.529    19.5  6141.12     3631.0        r 
 56265.139  19.678   19.59  19.505  3520.88     3631.0        u 
 56265.139  19.723  19.697  19.672  7457.89     3631.0        i 
 56265.139  19.954  19.922  19.895  8922.78     3631.0        z 
 56265.139  20.501  20.354  20.191  2681.67     3631.0     UVW1 
 56265.139  20.876  20.704  20.509  2245.03     3631.0     UVM2 
 56265.139  21.299  21.099  20.891  2083.95     3631.0     UVW2 
 56265.168  19.418  19.388   19.35  4671.78     3631.0        g 
 56265.168  19.433  19.391   19.35  4345.28     3631.0  B-Swift 
 56265.168  19.435  19.393  19.353  4369.53     3631.0    B-P60 
 56265.168  19.548  19.528  19.499  6141.12     3631.0        r 
 56265.168  19.678   19.59  19.505  3520.88     3631.0        u 
 56265.168  19.722  19.696  19.671  7457.89     3631.0        i 
 56265.168  19.953  19.921  19.894  8922.78     3631.0        z 
 56265.168  20.501  20.353  20.191  2681.67     3631.0     UVW1 
 56265.168  20.876  20.704  20.509  2245.03     3631.0     UVM2 
 56265.168  21.299    21.1  20.891  2083.95     3631.0     UVW2 
 56267.312  19.367  19.338  19.305  4671.78     3631.0        g 
 56267.312  19.387  19.346   19.31  4345.28     3631.0  B-Swift 
 56267.312  19.388  19.348  19.314  4369.53     3631.0    B-P60 
 56267.312  19.488  19.467  19.439  6141.12     3631.0        r 
 56267.312   19.64  19.556  19.477  3520.88     3631.0        u 
 56267.312  19.656  19.631  19.608  7457.89     3631.0        i 
 56267.312  19.883  19.852  19.826  8922.78     3631.0        z 
 56267.312  20.491  20.345  20.187  2681.67     3631.0     UVW1 
 56267.312  20.883  20.714   20.52  2245.03     3631.0     UVM2 
 56267.312  21.311  21.114  20.915  2083.95     3631.0     UVW2 
 56268.093   19.35  19.322   19.29  4671.78     3631.0        g 
 56268.093  19.372  19.333  19.298  4345.28     3631.0  B-Swift 
 56268.093  19.373  19.334  19.301  4369.53     3631.0    B-P60 
 56268.093  19.468  19.447   19.42  6141.12     3631.0        r 
 56268.093  19.629  19.546  19.468  3520.88     3631.0        u 
 56268.093  19.634  19.609  19.586  7457.89     3631.0        i 
 56268.093  19.859   19.83  19.803  8922.78     3631.0        z 
 56268.093  20.487  20.344  20.188  2681.67     3631.0     UVW1 
 56268.093  20.887  20.717  20.526  2245.03     3631.0     UVM2 
 56268.093  21.318  21.122  20.924  2083.95     3631.0     UVW2 
 56268.122   19.35  19.322   19.29  4671.78     3631.0        g 
 56268.122  19.371  19.332  19.297  4345.28     3631.0  B-Swift 
 56268.122  19.373  19.334  19.301  4369.53     3631.0    B-P60 
 56268.122  19.467  19.446   19.42  6141.12     3631.0        r 
 56268.122  19.629  19.546  19.468  3520.88     3631.0        u 
 56268.122  19.633  19.608  19.586  7457.89     3631.0        i 
 56268.122  19.858  19.829  19.802  8922.78     3631.0        z 
 56268.122  20.487  20.343  20.188  2681.67     3631.0     UVW1 
 56268.122  20.887  20.717  20.527  2245.03     3631.0     UVM2 
 56268.122  21.319  21.123  20.924  2083.95     3631.0     UVW2 
 56269.599  19.321  19.295  19.266  4671.78     3631.0        g 
 56269.599  19.345  19.308  19.276  4345.28     3631.0  B-Swift 
 56269.599  19.345  19.309  19.279  4369.53     3631.0    B-P60 
 56269.599  19.431   19.41  19.387  6141.12     3631.0        r 
 56269.599  19.593  19.569  19.548  7457.89     3631.0        i 
 56269.599  19.612  19.528  19.455  3520.88     3631.0        u 
 56269.599  19.814  19.788  19.763  8922.78     3631.0        z 
 56269.599  20.487  20.345  20.193  2681.67     3631.0     UVW1 
 56269.599  20.898  20.726  20.542  2245.03     3631.0     UVM2 
 56269.599  21.332  21.142  20.942  2083.95     3631.0     UVW2 
   56271.1  19.295  19.271  19.244  4671.78     3631.0        g 
   56271.1   19.32  19.284  19.257  4345.28     3631.0  B-Swift 
   56271.1  19.322  19.286  19.259  4369.53     3631.0    B-P60 
   56271.1  19.398  19.379  19.356  6141.12     3631.0        r 
   56271.1  19.556  19.532  19.512  7457.89     3631.0        i 
   56271.1  19.598  19.518  19.445  3520.88     3631.0        u 
   56271.1  19.773  19.748  19.725  8922.78     3631.0        z 
   56271.1  20.489  20.355  20.205  2681.67     3631.0     UVW1 
   56271.1  20.912  20.733  20.561  2245.03     3631.0     UVM2 
   56271.1  21.352  21.162  20.965  2083.95     3631.0     UVW2 
  56271.13  19.294   19.27  19.244  4671.78     3631.0        g 
  56271.13   19.32  19.284  19.256  4345.28     3631.0  B-Swift 
  56271.13  19.321  19.286  19.259  4369.53     3631.0    B-P60 
  56271.13  19.398  19.378  19.355  6141.12     3631.0        r 
  56271.13  19.556  19.531  19.512  7457.89     3631.0        i 
  56271.13  19.598  19.518  19.444  3520.88     3631.0        u 
  56271.13  19.772  19.748  19.724  8922.78     3631.0        z 
  56271.13  20.489  20.355  20.205  2681.67     3631.0     UVW1 
  56271.13  20.913  20.733  20.562  2245.03     3631.0     UVM2 
  56271.13  21.352  21.162  20.966  2083.95     3631.0     UVW2 
 56271.886  19.282  19.259  19.234  4671.78     3631.0        g 
 56271.886   19.31  19.274  19.247  4345.28     3631.0  B-Swift 
 56271.886  19.311  19.276   19.25  4369.53     3631.0    B-P60 
 56271.886  19.382  19.363  19.342  6141.12     3631.0        r 
 56271.886  19.539  19.514  19.495  7457.89     3631.0        i 
 56271.886  19.592  19.514  19.441  3520.88     3631.0        u 
 56271.886  19.753  19.728  19.706  8922.78     3631.0        z 
