 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel                TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -59.81081  0.34902  28.26809     13.54038  1.60972  0.98237  53.81627  0.01895     0.02271  4218.74281   7261.18643  1.16923         5651.42707     16.69808    3e-05  55588.62913   5.71356   18.7827    991745288.67653   40.5766  19.11122  55689.43542    51.27003       44.11355   69.84515  121.78129  122.5    0.05531  -21.46107  0.00093 
  -16.82399  0.49578   4.40806     14.73092  1.71058  0.46145  16.61757  0.01848     0.06569   6562.0773   9837.16276  1.33668         2971.90582     16.00405    1e-05  55631.61595   4.26852   8.23871       106563.53542  46.18589  19.40878  55671.09659    51.15395       44.18566   28.65442   82.38146   98.5    0.17837  -21.05078  0.53778 
   -57.6258  0.34622  29.33451     14.66616  1.77929   0.6003  50.45454  0.03292     0.26246  4022.95768   8177.97442  4.25111         4863.06046     18.05609  0.00063  55590.81415     4.871   17.4686      6614664.05837  42.76383  19.01265  55655.05011    51.22516       44.54673   12.53631   28.65442  118.0    0.05211   -21.5966  0.01113 
  -21.51644  0.49181   5.39821     14.36701  1.64895  0.68091  13.13752  0.02511     0.09714  7697.04312   7900.47532  1.36065         3897.16088     16.57177    2e-05   55626.9235   4.64289   6.46112       823193.37132  45.10605  18.74872  55666.51188    51.20552       44.36214   17.90901   46.56343   90.5    0.22332  -21.34236  0.47976 
  -33.59378  0.39151  27.42407     12.89027   1.4457  0.84404  39.61908  0.01042     0.05393  4096.24407   8123.24318  2.98688         5329.45466     17.60231  0.00022  55614.84616   3.96555  15.51114   16734847376.8937  39.32904  18.89152  55675.68129    51.14053       44.21755   32.23622   78.79966  119.0     0.0859  -21.85216    6e-05 
  -51.05157  0.47327   5.47771     13.46947  1.38781  1.56111  32.41313  0.03042     0.02381  5540.97382   7543.93981  3.07519         5345.31166     18.53919  0.00192  55597.38837   5.93636  15.34025     44504287.33307  43.28558  19.23349  55668.80423    51.27417       44.24985   32.23622  100.29047  117.0    0.07792  -21.91329  0.18307 
   -99.4182  0.28946  23.53251     14.69654  1.76332  1.34757  75.94433  0.03404     0.07277  2983.02735   3503.95683  3.53222         4180.33759     16.11977    1e-05  55549.02174   4.03122   21.9832      3667729.49062  43.20744  19.28321  55673.38894    51.22823        44.2284   26.86352   93.12687  120.5     0.0362  -21.16687   0.0153 
  -80.05849  0.39267  29.71622     14.44338  1.92977  1.01915  59.14666  0.04842     0.28725  3662.46995   6771.62451  3.94177         3915.19429     16.08971    1e-05  55568.38145   4.73266  23.22499     20537153.05265  42.29582  19.08989  55671.09659    51.15325       44.17555   29.60787   86.80072  127.0     0.0353  -21.34111   0.0087 
  -20.13285  0.47128   4.15893     13.91331  1.56595  0.85766  15.01406  0.02543     0.01203  7391.02825   6784.26365  0.89509         3301.22592        16.03    1e-05  55628.30709   4.89255   7.07582      3749133.88136  44.65173  18.89976  55671.09659    51.18284       44.36897   25.07262   46.56343   81.5    0.11054  -21.38431  0.55954 
  -12.47755  0.45887   2.55936     14.04562   1.1663  1.35299  12.74007  0.02289     0.02391   7725.5646    8435.1271  1.67604         4824.97528     16.69172    3e-05  55635.96239   4.53586   5.84606       574983.17267  45.75974  18.59593  55664.21953    51.10861       44.35611   16.11811   35.81803   51.5    0.38447   -21.9181  0.73268 
  -18.96649  0.44763   1.60597     14.87594  1.74785  1.19784  19.80526  0.02991     0.08039  6820.53487   8885.64291  3.84441         3793.49019     17.48213  0.00017  55629.47345   5.49597   8.86545         7411.68632  48.22996  18.25734  55666.51188    51.12718        44.4501   17.90901   30.44532  101.5     0.1434  -21.34902  0.97525 
  -24.25108  0.48362    3.5449     14.56244  1.99596  0.07755  14.17443  0.01972     0.02893   9070.3822    9565.8632   1.4322          2742.9186     16.94556    5e-05  55624.18886   6.95639   6.85504        174703.1169  46.22749  19.36788  55682.55836    51.26518       44.21566   34.02713  105.66318   85.0     0.0407  -21.62243  0.68548 
  -15.11322  0.49498   5.11523     14.50062  1.64749  0.53642  10.77547  0.02234     0.14293  7523.97295   9698.56878  0.79217         3518.42435      16.4371    2e-05  55633.32672    3.6388   5.33364       399146.06956  45.46681  18.44435  55673.38894    51.40537       44.23871   73.42695  123.57219   77.0    0.22932  -21.04243  0.55517 
   -42.3314  0.45327  27.39177     14.16155  1.73023  0.34371  34.94915  0.01566     0.14564  5075.58828   5810.81396  3.49132         3653.63235     16.87338    4e-05  55606.10854   5.37077  15.84134     57287222.00491  41.87365  18.80077  55671.09659    51.27371       44.32084   21.49082   93.12687  130.0    0.07629  -21.40705  0.00314 
  -19.32107  0.39295     5.415     13.78357   1.4668  1.43663  18.43052  0.01686     0.01106  6990.11889   9886.45817  2.52728         4923.07173     16.77181    3e-05  55629.11887   5.37197   7.24233     10820646.25116  43.93377  19.08572  55698.60483    51.27719       44.10981   73.42695  121.78129   78.0    0.18109  -21.78248  0.39188 
  -45.24991  0.32668  24.84187     13.53831  1.39238  0.72333  49.47839  0.01863     0.25581  4303.81776   6973.21423  3.70391         4812.86509     18.83094  0.00376  55603.19003   5.46702  16.16376    668828509.71023  40.79692  18.42678  55673.38894    51.25803       44.34844   30.44532   71.63605  114.0    0.06366  -21.66066  0.00114 
  -16.57913  0.49253  29.81789     14.78576  1.80241  0.43216   21.2449  0.01202     0.08898  7041.44632   7599.53094  3.88762         3414.76244     17.12848    7e-05  55631.86081   6.28356  10.46373      3991131.20748  42.97465  19.12382  55668.80423    51.09995       44.18206   24.23517   79.63711  126.0    0.21029  -21.31463  0.01793 
  -18.64613  0.49115    4.6281     14.49548  1.77375  0.43954  12.63865  0.03057     0.09387  8652.86989   8435.64721  1.72573         3932.69692     16.92208    5e-05  55629.79381    5.6448   6.20748       360208.81023  45.63038  19.20777  55675.68129    51.23307       44.11621   60.89065  116.40859   69.5    0.25451  -21.69872  0.59301 
  -15.03582  0.49661   6.19973      14.2756  1.56756  0.79177  16.46614  0.01762     0.08953  7099.41788   8502.46287  2.28417         3695.61336      17.8986  0.00044  55633.40413   4.95068    8.1772      1572448.03767  44.68275  18.82353  55666.51188    51.23549       44.24929   28.65442   93.12687   97.5      0.207   -21.4366  0.33697 
  -30.15131  0.39682  20.52404     13.77757  1.70109  0.55527  31.32574  0.01025     0.03764  5664.48666   7924.98669   3.8618         4136.66436     16.05532    1e-05  55618.28863   5.99584   12.4307    185320460.74751  41.60712  18.61151  55682.55836    51.65793       44.56016   62.68155   98.49957  121.0    0.14337  -21.55959  0.00556 
  -21.90483  0.49027  16.48137     14.39609  1.53934  1.31584    18.245  0.02163     0.04919  7249.06702   8518.97844  4.45229         3154.35484     17.02267    6e-05  55626.53511    5.7192   8.94492      6265659.06125  43.22523  19.27861  55698.60483    51.34599       44.26566   42.98163  111.03588  112.5    0.15293  -21.12687  0.05867 
  -20.27897  0.49737   4.39476     14.63823   1.7228  0.54918  12.65228  0.02605     0.17137  8272.35433   7354.51677  0.62164         3468.22775     16.35762    1e-05  55628.16097   5.16481   6.29292       163477.87038  46.00575  19.07711  55661.92717    51.00306       44.24228   19.69991   46.56343   97.5    0.23372  -21.10139  0.60739 
  -19.89623  0.46544    2.3792     14.61361  1.68577  1.08037  16.79932  0.03213     0.03796  7202.24229   8417.07196  2.67796         4117.93913     16.53746    2e-05  55628.54371   5.19822   7.81903        52511.60564  47.02253  18.73171  55671.09659    51.23357       44.29712   20.65336   90.38252   78.0    0.21369  -21.58002  0.83057 
  -37.81057  0.46318  18.28712     13.25243  1.75731   0.5248  25.53916  0.01646     0.01044  5883.36355    9739.8619  1.82141         5173.87536     18.09442  0.00069  55610.62937   5.27333  11.82923   1706445115.27815  40.75731  19.11945  55668.80423    51.17761       44.54728   14.32721   25.07262   97.0    0.10307  -21.40576  0.00087 
  -15.74088  0.48075   7.09371     14.24999  1.65099  0.57532   14.4506  0.01679     0.07374  8364.70795   8483.07238  2.36265         3712.72995     17.55082   0.0002  55632.69906   6.03135   6.94711      2439594.11448  44.39752  18.82635  55666.51188     51.1338       44.37132   19.69991   35.81803  102.5    0.21054  -21.37143  0.32197 
  -74.03033   0.2966  26.49327     13.05013  1.50652   1.2778  68.44589  0.03073     0.02555  3211.74571   4728.37115  3.49111         4214.53256     16.00716    1e-05  55574.40961   4.21169  20.30072   7794697959.43734  39.70875  18.73061  55687.14306    51.28507       44.13171   66.26335  119.99039  121.0     0.0375  -21.28833  0.00017 
  -17.60369  0.43846   2.54382     14.41569  1.33199  1.29749  23.90225  0.02572     0.06819  6458.42924   6064.99286  3.28246         4629.99155     16.10129    1e-05  55630.83625    5.9473  10.48014       118008.22294  46.51046  19.09479  55675.68129    51.16153       44.14284   37.60893   96.70867   88.5    0.15803  -21.84805  0.66974 
   -4.27424  0.46478   2.68921     14.84354  1.59932  0.66903  12.97356  0.02246     0.10696  7551.47568   5469.66592  2.81961         3803.96299     16.43326    2e-05   55644.1657   4.41316   6.02986        22076.11778  47.26961  18.92088  55668.80423     51.0719       44.30441   19.69991    38.5471   72.5    0.38216  -21.43289  0.82993 
  -15.49122  0.47046   9.67737     14.78018  1.58059  1.16812  16.73826  0.01613     0.01779   6615.6387    9781.5326   3.4913         4313.63215     16.12183    1e-05  55632.94872      4.37   7.87468       378263.58419  44.91835  18.87656  55673.38894    51.13549       44.25785   28.65442   64.47245   84.0    0.27017  -21.47617  0.18365 
  -12.92585  0.46054  25.00155     14.82388  1.71964  0.90789  20.87682  0.01118     0.04147  6329.62148   9065.27568  4.98714         3655.74689     16.82904    4e-05  55635.51409   4.98938   9.61458       2246046.6658  43.35693   18.7215  55676.43994    51.31276       44.18731   55.51794  116.40859  104.5    0.24729  -21.43411  0.02949 
  -80.13841  0.44102  29.31825     14.63862  1.86794   0.8768  56.71168  0.04244      0.4027  3537.26865   4649.59939  1.25018         5242.45833     16.19331    1e-05  55568.30153   4.23288  25.01081      7874346.86569  42.70972  19.11859    55680.266    51.12686       44.05299   44.77253  111.03588  121.5    0.03549  -21.42379  0.00882 
  -31.06264   0.4909  16.92925     14.07594  1.71856  0.83921  20.45953  0.02895     0.06412   6785.9575   7826.22425   2.2194         3671.90847     16.76204    3e-05   55617.3773   5.62011  10.04352     32238158.34729  42.53837  18.69379  55668.80423    51.16334       44.38058   19.69991   50.14524  118.0    0.08935  -21.10244  0.04257 
   -47.8121  0.47867  28.13552     14.06298  1.45585  0.98757  27.71091   0.0122     0.01336  4915.97634   5420.78202  0.77208         2550.86998      19.2833  0.01067  55600.62785   3.99482  13.26434     80072988.20801  41.62997   18.8332  55666.51188    51.16053       44.36221   19.69991   44.77253  120.0    0.04434   -20.8867  0.00749 
  -46.49052  0.39311   14.9578      12.9164  1.31518  1.12565  32.84861  0.02102      0.0646  5227.90823   9993.23123   2.6714         4836.79763     18.08015  0.00067  55601.94943    5.3555  12.91309   4015398319.04841  40.43437  19.45948  55687.14306     51.1922       44.02927   46.56343  125.36309  107.0    0.08468  -21.43885  0.00122 
  -42.10915  0.38277   1.22604     14.69955  1.58546  0.44349  32.68346  0.03372     0.10344  6349.84499   4973.11669  0.69792         2697.45062      17.0967    7e-05   55606.3308   7.86107  12.51031         8828.43126  48.34611   18.7924  55664.21953    51.15344       44.56417   14.32721   28.65442  111.5    0.06606  -21.15369   0.9231 
  -94.27976   0.2676  27.87621     14.69083  1.79005  0.74935   77.8798  0.03445     0.26667  3209.46954   5217.45539  3.55915         4460.68401      16.0209    1e-05  55554.16018    4.7854  20.84088       5363963.6983  42.90176  18.86196  55689.55981      51.348       44.17212   77.00876  123.57219  117.5    0.03586  -21.22742  0.01113 
  -93.48643  0.34667  29.79632     13.83597  1.55218  1.02733  61.09448  0.02666     0.02564  3900.82481   5791.31081   1.5131         2909.63504     17.28188  0.00011  55554.95351   5.54552   21.1797    272362426.48081  41.07632  19.49488  55687.14306    51.24754       44.09098   73.42695  121.78129  126.0    0.04475  -21.10032  0.00223 
  -56.78178  0.49374  27.54509     14.27685  1.22044  1.06305  29.80095  0.01618     0.03126  4746.91411   5923.21086  0.24292         2427.40064      18.9525  0.00498  55591.65816   4.00571  14.71398     24028384.28943  42.09455  18.61569  55666.51188    51.17723       44.33378   23.28172   51.93614  133.5    0.04847  -20.94063  0.00823 
  -18.19673  0.47065   9.77884     14.46908  1.58472    0.778  20.97732  0.01365     0.04522  7028.98068   7247.38174  2.36774         4559.60848     17.27892  0.00011  55630.24321   6.18247   9.87302      1622491.62888  44.27804  19.51155  55689.43542    51.09655       44.04093   37.60893  107.45408  106.5    0.21834  -21.61895  0.14655 
  -33.53304  0.45897  29.44086     14.41408  1.75451  0.35644  32.74438  0.01924     0.02733  5283.17518   5607.92292   2.5891         3804.20012     19.11887   0.0073   55614.9069   5.45198  15.02874     20975736.28917  42.25338  18.54857  55668.80423    51.01016       44.23574   23.28172   53.72704  127.5    0.06859   -21.3633  0.00617 
  -56.76681  0.37391   21.4346     13.13199  1.45106  1.54446  46.02919  0.01946      0.0131  4789.76764   8461.65914  3.03553         4574.07738     18.63075  0.00237  55591.67313   6.29926  17.21077   3370876151.68099  40.24056  18.53436  55664.21953    51.28358        44.6601   16.11811   25.07262  112.5    0.07308  -21.58449  0.00071 
  -11.56969  0.47683   4.59178     14.74708  1.63742  0.73971  17.04302  0.01801     0.04597  7004.95682   9350.34212  2.79149         4345.41503     17.05747    6e-05  55636.87025   4.98867   8.12656       102747.53853  46.14727  19.13927   55710.0666    51.35017       44.15726   85.96326  127.15399   76.0    0.29925  -21.65078  0.50926 
  -23.49643  0.45687   10.2479     14.06947  1.75093  1.01353  18.13267  0.02354     0.02678  6717.34407   6957.73876  3.97372         3376.20686     17.00047    6e-05  55624.94352   4.88072   8.28422     12399869.95343  43.39743  18.76669  55659.63482    51.16096       44.42035   17.90901   37.60893  119.0    0.12249  -21.14835  0.16301 
  -28.10465  0.46769  10.98995     14.83262  1.80549  0.67507  18.61171  0.03069     0.10665  6889.73514    9640.6025  2.89284         3736.26949     16.78366    3e-05  55620.33529    5.2701   8.70443       437679.59695  44.80229  18.30352  55671.09659    51.23838        44.3984   28.65442   53.72704   97.0    0.12774  -21.16299  0.16013 
  -13.18943  0.47623   7.33514     14.44303  1.62297  0.76916  15.38783  0.01714     0.05118  7828.58233   6926.18463  2.84084         3638.62551     17.07561    7e-05  55635.25051   5.62563   7.32822      1054085.16273  44.72546  18.44849  55666.51188    51.06882       44.37543   21.49082   37.60893   95.0    0.28291  -21.42921  0.30056 
  -77.74451   0.3931  28.14484     14.94769  2.00002  0.99505  53.86233  0.03516     0.06429  4031.44322   9376.55786  4.86024         5092.58516     18.34504  0.00123  55570.69543   5.22196  21.17352      1871813.04894  43.39882  18.69437  55668.80423    51.10977        44.2985   23.28172   55.51794  117.0      0.055  -21.75858  0.01355 
  -23.76296  0.43204  10.15538     14.42021  1.58121  1.29089  22.84766  0.02515     0.01135  6094.71635   9831.44723  2.86811         4584.27291     16.96849    5e-05  55624.67698   5.06263   9.87106      2186671.61382  44.11466  18.93727  55684.85071    51.34681       44.15058   87.75417  127.15399   90.0    0.11868  -21.49468  0.13782 
  -23.23899  0.47048  11.48523     15.01805  1.67982  0.70267  18.64288   0.0198     0.07978  6833.34947   8203.71508  2.74949         2682.68325     17.15516    8e-05  55625.20095   5.19287   8.77102       189349.52612  45.09656  19.04133  55665.55981    51.15695       44.28096   19.69991   57.30884  122.5    0.11694  -20.85819   0.1357 
  -12.21386  0.45787   5.66721     14.01666  1.64432  1.06235  11.75466  0.01867     0.01988  8448.57333   8747.85369  2.61216         4154.25638     17.57812  0.00021  55636.22608     5.005   5.38214      4541815.96282  44.32086    18.943  55664.21953    51.25232       44.35053   25.07262   60.89065   68.5    0.27759  -21.68516  0.49265 
  -99.72365  0.28828  25.97824     14.83212  1.85097  1.44902  79.40721  0.03901     0.10574  3392.50559   4659.68096  4.66107          3672.9702     16.30893    1e-05  55548.71629   5.45165  22.89168      2513038.80476  43.30683  19.12195  55694.02012    51.29269       44.15277   62.68155  118.19949  120.0    0.03519  -21.14756  0.01313 
   -14.8834  0.46612    6.4298     14.16702  1.56251  0.74687  13.09144   0.0135     0.10482  7434.45858    6980.4839   1.8614         3702.46104     16.65241    2e-05  55633.55654   4.31632   6.10217      2779637.87837  44.40228  18.72254  55666.51188    51.20342       44.36718   19.69991   44.77253  112.5     0.2129  -21.22627  0.38145 
  -33.12063  0.44771  26.49703     13.45608  1.68083  0.46706  27.93373  0.01258     0.03153  5826.20998   6837.34787  2.34862         3609.01869      18.6886  0.00271  55615.31931   5.65625  12.50611   1341445049.72896   40.5204  18.68599  55671.09659    51.43953       44.76199   19.69991   32.23622  138.5    0.09138  -21.18618  0.00039 
  -17.97443  0.45158   5.35138     14.39826  1.65278  0.38961  11.18939  0.02587      0.1503  9912.46195   7587.46236  1.61392         4392.70501     18.12988  0.00075  55630.46551   6.55838   5.05294       702175.60011  45.18368  19.02508  55671.09659    51.17468       44.31608   25.07262   51.93614   77.0    0.26169  -21.64646  0.54095 
  -19.02532  0.43556   1.73255     14.78962   1.5601  1.01085  19.57743  0.02971     0.05311  7294.81211   7188.60173  2.55082          4315.9931     16.85066    4e-05  55629.41462   6.21457   8.52713         11458.0469  47.92551  19.00452  55684.85071    51.30161       44.13275   77.00876  121.78129  100.0    0.18314  -21.41485  0.94692 
  -90.19689  0.42579  29.12925     14.23541  1.71506  1.29396  51.50117  0.05762     0.31702  4046.27072   5880.14812  3.27309         3778.50086     16.61415    2e-05  55558.24306   5.02984  21.92876     45700801.54194  41.91454  18.81337  55666.51188    51.13256       44.43285   21.49082   34.02713  124.0    0.03958  -21.23068  0.00716 
  -50.72162  0.36295  20.63836      12.6267  1.24833  1.40381  48.63311  0.01588     0.01665  4443.90453   7272.92013  2.49851         4538.42709     18.72605  0.00296  55597.71832   5.72913  17.65141   27547819985.7647  39.29574  18.66676  55665.55981    51.09766       44.35783   17.90901   35.81803  123.0     0.0654  -21.54185    8e-05 
  -94.96534  0.34452  24.69747      13.7999  1.16148  1.02554  62.46303  0.02337     0.04487   3390.0305     3339.521  0.57307         3330.33298     17.62981  0.00024   55553.4746   4.28211  21.51973    165323507.47752  41.33022  18.92527  55665.55981     51.1421       44.41915   21.49082   41.19073  126.0     0.0415  -21.01421  0.00318 
  -20.44621  0.49653    8.5804     14.29873  1.66549  0.87274  20.43511  0.02301     0.05028  6940.49065   7257.99882  2.49823         3904.01054     16.35914    1e-05  55627.99374   5.87198  10.14662      2876755.21971  44.16447  18.66371  55666.51188    51.16785       44.38855   19.69991   42.98163  113.0    0.13282  -21.44496  0.18753 
  -24.82888  0.48016   4.38568     14.66618  1.77407  0.99029  19.26955  0.02579     0.04357  7258.37008   8790.69271  2.95197         4392.58667     16.93472    5e-05  55623.61106   6.05588    9.2524       147403.06742  46.06523  18.75001  55665.55981    51.18759       44.18793   28.65442   93.12687   88.0    0.20745  -21.66516  0.53012 
  -40.42459  0.35681  18.71829     14.15885  1.62263  0.47206  41.71672  0.02407     0.48077  4743.76643   6852.48086   3.8901         4636.62132     16.42155    1e-05  55608.01535   5.59995  14.88495     25402043.39709  42.52966   18.8943  55673.38894    51.15144       44.08019   42.98163  109.24498  114.0    0.06329  -21.59164   0.0166 
  -56.04144  0.45819   16.0288     14.18683  1.75934  1.24821  33.59291  0.02974     0.02147  4638.64471     8406.955  1.53294         2822.23402     16.38823    1e-05   55592.3985   4.31178  15.39209     17754760.72402  42.85508  19.47927  55668.80423    51.06149       44.13542   28.65442   85.96326  112.0    0.04913  -21.06835  0.04066 
  -64.08407  0.34107  22.48123     14.18094  1.50274  0.55511  60.12503  0.01693     0.30843  3908.19223   3247.25522  3.22297         4788.53443     16.42886    1e-05  55584.35588   5.47815  20.50697     30652656.19684  42.25562   19.1835  55677.97365    51.21767       44.11717   48.35434  112.82678  113.5    0.06194   -21.7108  0.00804 
   -13.5396  0.47238   5.44925     14.25318  1.59097  0.74711  14.48666  0.02332     0.04436  7674.59266   7955.55347  2.16841          4520.2333     16.46701    2e-05  55634.90035   5.08986    6.8432      1367056.06265  44.86205  19.17771  55689.55981    51.28398       44.13699   66.94969  121.09495   77.5     0.2547  -21.73315  0.44584 
   -28.4996  0.42606   9.69718     14.42156  1.61524  1.18986   25.0435  0.02535     0.03583  6277.71904   8551.95035  3.08701         3659.13854     16.74857    3e-05  55619.94034   5.88743  10.67011      2024024.16356  44.19758   19.0629  55668.80423    51.09624       44.27754   21.49082   53.72704  109.0    0.10038  -21.29586  0.14343 
  -45.38143  0.45829   12.5456     13.99933  1.59115  0.78394  30.56585  0.03003     0.01154  5147.70585   6303.35139  1.31667          3515.8179     17.55195   0.0002  55603.05851    4.8316  14.00791     23326488.55003  42.90573  19.34862  55696.31248    51.20291       44.10578   56.20428  113.93134  113.5    0.05607  -21.13079  0.05279 
