# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2018don
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2018-05-16 08:14:43
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2019TNSCR1838....1F
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT = Adams
3639.425 5.2316e-17
3640.95 4.3769e-17
3642.475 4.6185e-17
3644.0 5.2121e-17
3645.525 3.383e-17
3647.05 5.0243e-17
3648.575 5.1524e-17
3650.1 5.9148e-17
3651.625 4.5642e-17
3653.15 3.4073e-17
3654.675 2.6304e-17
3656.2 4.4981e-17
3657.725 5.191e-17
3659.25 5.2061e-17
3660.775 5.4434e-17
3662.3 5.4193e-17
3663.825 6.1639e-17
3665.35 6.4836e-17
3666.875 4.4639e-17
3668.4 4.6868e-17
3669.925 4.8168e-17
3671.45 5.0402e-17
3672.975 6.0928e-17
3674.5 6.8144e-17
3676.025 5.0663e-17
3677.55 4.137e-17
3679.075 3.8071e-17
3680.6 4.2109e-17
3682.125 5.0321e-17
3683.65 4.7224e-17
3685.175 3.531e-17
3686.7 5.4615e-17
3688.225 5.0435e-17
3689.75 5.5811e-17
3691.275 4.1234e-17
3692.8 4.8327e-17
3694.325 3.7531e-17
3695.85 5.3196e-17
3697.375 5.3812e-17
3698.9 4.8717e-17
3700.425 4.962e-17
3701.95 6.1175e-17
3703.475 6.2307e-17
3705.0 4.0332e-17
3706.525 4.0973e-17
3708.05 5.2904e-17
3709.575 3.7101e-17
3711.1 4.0106e-17
3712.625 3.1631e-17
3714.15 4.2989e-17
3715.675 5.2219e-17
3717.2 4.4824e-17
3718.725 5.1823e-17
3720.25 4.4407e-17
3721.775 3.0956e-17
3723.3 4.1804e-17
3724.825 3.5138e-17
3726.35 4.445e-17
3727.875 4.7382e-17
3729.4 3.9381e-17
3730.925 3.4836e-17
3732.45 4.1193e-17
3733.975 4.9524e-17
3735.5 4.6394e-17
3737.025 3.8594e-17
3738.55 3.6659e-17
3740.075 4.2361e-17
3741.6 4.6627e-17
3743.125 5.7082e-17
3744.65 5.6112e-17
3746.175 5.2695e-17
3747.7 4.7248e-17
3749.225 3.3181e-17
3750.75 3.8099e-17
3752.275 4.6251e-17
3753.8 4.5746e-17
3755.325 5.3895e-17
3756.85 6.2104e-17
3758.375 6.2861e-17
3759.9 4.6652e-17
3761.425 4.5491e-17
3762.95 5.1162e-17
3764.475 5.6897e-17
3766.0 6.0673e-17
3767.525 4.9456e-17
3769.05 5.162e-17
3770.575 5.8171e-17
3772.1 5.6402e-17
3773.625 4.3552e-17
3775.15 4.2026e-17
3776.675 5.0376e-17
3778.2 6.258e-17
3779.725 7.3184e-17
3781.25 5.9624e-17
3782.775 5.1563e-17
3784.3 5.5563e-17
3785.825 5.1663e-17
3787.35 4.8657e-17
3788.875 5.1675e-17
3790.4 4.189e-17
3791.925 3.5912e-17
3793.45 5.8303e-17
3794.975 5.1838e-17
3796.5 5.5966e-17
3798.025 4.7235e-17
3799.55 5.2035e-17
3801.075 4.7365e-17
3802.6 3.8805e-17
3804.125 4.498e-17
3805.65 5.5106e-17
3807.175 5.093e-17
3808.7 4.8613e-17
3810.225 5.4956e-17
3811.75 5.0766e-17
3813.275 4.5501e-17
3814.8 5.6899e-17
3816.325 6.6601e-17
3817.85 5.7448e-17
3819.375 5.5779e-17
3820.9 6.4978e-17
3822.425 5.4628e-17
3823.95 5.5904e-17
3825.475 4.5212e-17
3827.0 4.8854e-17
3828.525 5.5194e-17
3830.05 4.9576e-17
3831.575 5.3989e-17
3833.1 5.7503e-17
3834.625 5.2033e-17
3836.15 4.7247e-17
3837.675 4.6725e-17
3839.2 4.0145e-17
3840.725 3.7302e-17
3842.25 3.8285e-17
3843.775 4.4619e-17
3845.3 4.6366e-17
3846.825 5.3869e-17
3848.35 4.4489e-17
3849.875 4.0211e-17
3851.4 4.6147e-17
3852.925 5.4638e-17
3854.45 5.6885e-17
3855.975 5.6689e-17
3857.5 4.5216e-17
3859.025 6.2799e-17
3860.55 6.5989e-17
3862.075 5.0741e-17
3863.6 4.9501e-17
3865.125 5.3784e-17
3866.65 5.3323e-17
3868.175 5.4421e-17
3869.7 5.4707e-17
3871.225 5.6932e-17
3872.75 5.6036e-17
3874.275 5.339e-17
3875.8 6.1035e-17
3877.325 5.3088e-17
3878.85 5.1892e-17
3880.375 5.0854e-17
3881.9 4.6421e-17
3883.425 4.1908e-17
3884.95 4.6736e-17
3886.475 6.2746e-17
3888.0 6.8304e-17
3889.525 6.5749e-17
3891.05 6.7637e-17
3892.575 6.3795e-17
3894.1 6.8119e-17
3895.625 5.8424e-17
3897.15 6.7342e-17
3898.675 7.4502e-17
3900.2 5.1262e-17
3901.725 5.118e-17
3903.25 5.6384e-17
3904.775 7.7042e-17
3906.3 7.5552e-17
3907.825 4.6809e-17
3909.35 4.9122e-17
3910.875 6.0682e-17
3912.4 6.3602e-17
3913.925 5.4273e-17
3915.45 5.4107e-17
3916.975 5.1716e-17
3918.5 5.7262e-17
3920.025 6.5974e-17
3921.55 6.8913e-17
3923.075 6.5839e-17
3924.6 5.3933e-17
3926.125 6.7044e-17
3927.65 7.5465e-17
3929.175 7.3697e-17
3930.7 6.5675e-17
3932.225 6.6139e-17
3933.75 5.4865e-17
3935.275 6.0673e-17
3936.8 5.9296e-17
3938.325 6.4319e-17
3939.85 5.9737e-17
3941.375 5.3908e-17
3942.9 4.8368e-17
3944.425 4.7691e-17
3945.95 6.5475e-17
3947.475 6.5091e-17
3949.0 6.1311e-17
3950.525 5.2562e-17
3952.05 6.1451e-17
3953.575 6.5893e-17
3955.1 6.322e-17
3956.625 6.0102e-17
3958.15 5.0579e-17
3959.675 5.302e-17
3961.2 5.9958e-17
3962.725 6.8891e-17
3964.25 6.224e-17
3965.775 7.0257e-17
3967.3 6.1249e-17
3968.825 4.7494e-17
3970.35 5.3789e-17
3971.875 5.7574e-17
3973.4 5.2726e-17
3974.925 6.3706e-17
3976.45 6.5456e-17
3977.975 6.3084e-17
3979.5 4.5471e-17
3981.025 5.4113e-17
3982.55 5.759e-17
3984.075 5.0644e-17
3985.6 6.4062e-17
3987.125 5.4607e-17
3988.65 5.3309e-17
3990.175 5.3285e-17
3991.7 5.5707e-17
3993.225 5.0295e-17
3994.75 5.7461e-17
3996.275 4.5293e-17
3997.8 5.3222e-17
3999.325 6.4093e-17
4000.85 6.3368e-17
4002.375 6.3125e-17
4003.9 6.6059e-17
4005.425 6.1739e-17
4006.95 6.5517e-17
4008.475 7.0725e-17
4010.0 3.351e-17
4011.525 4.4757e-17
4013.05 5.7474e-17
4014.575 6.4503e-17
4016.1 5.6582e-17
4017.625 5.0387e-17
4019.15 6.2582e-17
4020.675 6.0777e-17
4022.2 6.0628e-17
4023.725 5.6625e-17
4025.25 5.6502e-17
4026.775 5.5833e-17
4028.3 6.1643e-17
4029.825 6.1348e-17
4031.35 6.0067e-17
4032.875 5.0015e-17
4034.4 5.3479e-17
4035.925 5.927e-17
4037.45 6.3554e-17
4038.975 4.9732e-17
4040.5 5.0073e-17
4042.025 5.2756e-17
4043.55 5.4926e-17
4045.075 4.7265e-17
4046.6 6.4088e-17
4048.125 5.1993e-17
4049.65 4.3532e-17
4051.175 6.6631e-17
4052.7 5.7398e-17
4054.225 5.4729e-17
4055.75 5.7552e-17
4057.275 5.8644e-17
4058.8 6.3976e-17
4060.325 6.5126e-17
4061.85 6.2555e-17
4063.375 6.1181e-17
4064.9 6.4259e-17
4066.425 5.8317e-17
4067.95 6.8331e-17
4069.475 6.2202e-17
4071.0 6.2745e-17
4072.525 6.1729e-17
4074.05 5.6846e-17
4075.575 7.6588e-17
4077.1 6.7914e-17
4078.625 6.1458e-17
4080.15 6.282e-17
4081.675 6.3262e-17
4083.2 5.4161e-17
4084.725 4.8985e-17
4086.25 4.9406e-17
4087.775 6.0909e-17
4089.3 6.9935e-17
4090.825 6.2889e-17
4092.35 6.5763e-17
4093.875 6.1092e-17
4095.4 6.1645e-17
4096.925 6.7016e-17
4098.45 6.4103e-17
4099.975 6.546e-17
4101.5 5.4018e-17
4103.025 5.2462e-17
4104.55 6.06e-17
4106.075 5.2223e-17
4107.6 5.8067e-17
4109.125 6.2603e-17
4110.65 6.1745e-17
4112.175 5.3018e-17
4113.7 4.7621e-17
4115.225 4.6916e-17
4116.75 5.3767e-17
4118.275 4.9789e-17
4119.8 4.9996e-17
4121.325 5.7046e-17
4122.85 6.0557e-17
4124.375 6.1737e-17
4125.9 5.8545e-17
4127.425 5.4867e-17
4128.95 6.1248e-17
4130.475 6.4649e-17
4132.0 6.6938e-17
4133.525 7.1953e-17
4135.05 6.9896e-17
4136.575 6.7349e-17
4138.1 6.4785e-17
4139.625 6.1295e-17
4141.15 6.2651e-17
4142.675 5.8173e-17
4144.2 6.0304e-17
4145.725 7.6719e-17
4147.25 7.8369e-17
4148.775 7.3092e-17
4150.3 7.1674e-17
4151.825 7.4257e-17
4153.35 7.0677e-17
4154.875 6.605e-17
4156.4 6.9655e-17
4157.925 5.7593e-17
4159.45 5.8364e-17
4160.975 6.535e-17
4162.5 6.766e-17
4164.025 7.3201e-17
4165.55 7.8272e-17
4167.075 7.1708e-17
4168.6 7.1371e-17
4170.125 7.545e-17
4171.65 7.3809e-17
4173.175 6.8695e-17
4174.7 6.6278e-17
4176.225 7.0523e-17
4177.75 6.5481e-17
4179.275 6.8851e-17
4180.8 6.7058e-17
4182.325 6.7311e-17
4183.85 5.9601e-17
4185.375 6.1424e-17
4186.9 7.466e-17
4188.425 7.3076e-17
4189.95 6.7814e-17
4191.475 6.6369e-17
4193.0 6.9331e-17
4194.525 7.3123e-17
4196.05 7.1533e-17
4197.575 6.8106e-17
4199.1 6.7683e-17
4200.625 7.5444e-17
4202.15 7.6614e-17
4203.675 6.6885e-17
4205.2 6.3607e-17
4206.725 6.1089e-17
4208.25 6.0701e-17
4209.775 6.1713e-17
4211.3 6.3094e-17
4212.825 5.9466e-17
4214.35 6.7551e-17
4215.875 6.6923e-17
4217.4 6.1701e-17
4218.925 5.6875e-17
4220.45 5.7477e-17
4221.975 4.6759e-17
4223.5 4.6704e-17
4225.025 5.9515e-17
4226.55 7.3624e-17
4228.075 7.4703e-17
4229.6 6.7367e-17
4231.125 6.57e-17
4232.65 6.3149e-17
4234.175 6.2706e-17
4235.7 6.0501e-17
4237.225 6.2002e-17
4238.75 6.227e-17
4240.275 5.9279e-17
4241.8 6.0712e-17
4243.325 6.2195e-17
4244.85 7.3866e-17
4246.375 7.4213e-17
4247.9 7.7217e-17
4249.425 6.0852e-17
4250.95 5.5194e-17
4252.475 5.9134e-17
4254.0 7.04e-17
4255.525 6.048e-17
4257.05 6.0324e-17
4258.575 6.1541e-17
4260.1 5.2743e-17
4261.625 5.0261e-17
4263.15 6.1373e-17
4264.675 6.0839e-17
4266.2 6.5337e-17
4267.725 6.642e-17
4269.25 6.7057e-17
4270.775 7.0717e-17
4272.3 7.4171e-17
4273.825 8.5279e-17
4275.35 8.49e-17
4276.875 7.1398e-17
4278.4 7.748e-17
4279.925 8.4187e-17
4281.45 7.8048e-17
4282.975 7.8318e-17
4284.5 7.6174e-17
4286.025 6.8493e-17
4287.55 7.5194e-17
4289.075 7.4555e-17
4290.6 6.8583e-17
4292.125 7.2271e-17
4293.65 7.0048e-17
4295.175 7.9126e-17
4296.7 6.8348e-17
4298.225 7.3575e-17
4299.75 6.7988e-17
4301.275 6.5627e-17
4302.8 7.4955e-17
4304.325 7.2571e-17
4305.85 6.8017e-17
4307.375 7.1721e-17
4308.9 7.1286e-17
4310.425 8.1624e-17
4311.95 8.5324e-17
4313.475 8.5593e-17
4315.0 7.6538e-17
4316.525 8.217e-17
4318.05 7.4382e-17
4319.575 7.5401e-17
4321.1 8.2487e-17
4322.625 8.2982e-17
4324.15 9.624e-17
4325.675 8.6709e-17
4327.2 6.9115e-17
4328.725 7.3479e-17
4330.25 7.3072e-17
4331.775 7.2538e-17
4333.3 7.4948e-17
4334.825 7.2347e-17
4336.35 6.6681e-17
4337.875 7.0675e-17
4339.4 7.6573e-17
4340.925 7.3042e-17
4342.45 7.4015e-17
4343.975 7.0924e-17
4345.5 7.6046e-17
4347.025 7.2012e-17
4348.55 7.0388e-17
4350.075 6.9864e-17
4351.6 6.9168e-17
4353.125 6.5961e-17
4354.65 6.5985e-17
4356.175 6.7867e-17
4357.7 9.875e-17
4359.225 8.7563e-17
4360.75 6.432e-17
4362.275 5.7809e-17
4363.8 6.8126e-17
4365.325 7.0154e-17
4366.85 7.3201e-17
4368.375 7.5286e-17
4369.9 8.1744e-17
4371.425 7.7841e-17
4372.95 7.8846e-17
4374.475 7.3494e-17
4376.0 7.7739e-17
4377.525 7.9529e-17
4379.05 8.2649e-17
4380.575 8.6146e-17
4382.1 8.8453e-17
4383.625 7.0791e-17
4385.15 7.5323e-17
4386.675 8.533e-17
4388.2 7.7903e-17
4389.725 6.3024e-17
4391.25 7.3262e-17
4392.775 8.1744e-17
4394.3 7.8283e-17
4395.825 8.2338e-17
4397.35 6.4529e-17
4398.875 5.8484e-17
4400.4 8.375e-17
4401.925 8.139e-17
4403.45 7.439e-17
4404.975 8.4387e-17
4406.5 7.5224e-17
4408.025 7.4724e-17
4409.55 7.828e-17
4411.075 7.6848e-17
4412.6 7.4921e-17
4414.125 8.0003e-17
4415.65 8.4535e-17
4417.175 7.8366e-17
4418.7 7.8037e-17
4420.225 7.8543e-17
4421.75 8.3505e-17
4423.275 8.7194e-17
4424.8 7.6661e-17
4426.325 7.7279e-17
4427.85 8.0213e-17
4429.375 7.9976e-17
4430.9 7.3876e-17
4432.425 8.7953e-17
4433.95 8.1935e-17
4435.475 7.5878e-17
4437.0 7.1537e-17
4438.525 8.5934e-17
4440.05 8.5873e-17
4441.575 7.3478e-17
4443.1 6.311e-17
4444.625 6.83e-17
4446.15 8.1863e-17
4447.675 7.4153e-17
4449.2 7.479e-17
4450.725 6.8913e-17
4452.25 7.7102e-17
4453.775 9.1826e-17
4455.3 6.992e-17
4456.825 6.5851e-17
4458.35 8.1302e-17
4459.875 7.8105e-17
4461.4 8.5586e-17
4462.925 8.9027e-17
4464.45 9.2347e-17
4465.975 7.6639e-17
4467.5 8.3917e-17
4469.025 9.0945e-17
4470.55 8.7314e-17
4472.075 8.8098e-17
4473.6 8.8706e-17
4475.125 7.9019e-17
4476.65 7.9829e-17
4478.175 8.1827e-17
4479.7 8.518e-17
4481.225 8.8537e-17
4482.75 8.1713e-17
4484.275 7.3792e-17
4485.8 7.2623e-17
4487.325 8.3127e-17
4488.85 8.8676e-17
4490.375 6.509e-17
4491.9 6.9228e-17
4493.425 8.2524e-17
4494.95 7.7971e-17
4496.475 8.2844e-17
4498.0 8.0319e-17
4499.525 7.1707e-17
4501.05 8.6249e-17
4502.575 8.1378e-17
4504.1 8.0666e-17
4505.625 7.1244e-17
4507.15 8.9107e-17
4508.675 7.7981e-17
4510.2 7.2904e-17
4511.725 8.3269e-17
4513.25 8.3085e-17
4514.775 7.4126e-17
4516.3 8.2393e-17
4517.825 7.8501e-17
4519.35 7.8912e-17
4520.875 8.7995e-17
4522.4 8.0215e-17
4523.925 7.6917e-17
4525.45 7.2315e-17
4526.975 7.6849e-17
4528.5 7.504e-17
4530.025 7.44e-17
4531.55 7.1386e-17
4533.075 8.7226e-17
4534.6 7.9024e-17
4536.125 6.7376e-17
4537.65 6.7883e-17
4539.175 7.8721e-17
4540.7 7.9865e-17
4542.225 8.9231e-17
4543.75 8.3019e-17
4545.275 1.0179e-16
4546.8 7.2232e-17
4548.325 7.7127e-17
4549.85 7.3842e-17
4551.375 7.4047e-17
4552.9 8.7043e-17
4554.425 8.7231e-17
4555.95 8.1496e-17
4557.475 6.781e-17
4559.0 8.4247e-17
4560.525 7.3689e-17
4562.05 7.487e-17
4563.575 6.9895e-17
4565.1 7.3319e-17
4566.625 7.7446e-17
4568.15 7.4592e-17
4569.675 7.9671e-17
4571.2 8.711e-17
4572.725 7.0947e-17
4574.25 7.5149e-17
4575.775 7.0674e-17
4577.3 8.931e-17
4578.825 9.2944e-17
4580.35 9.599e-17
4581.875 8.3367e-17
4583.4 7.1727e-17
4584.925 6.948e-17
4586.45 6.8868e-17
4587.975 7.7911e-17
4589.5 8.4291e-17
4591.025 7.1157e-17
4592.55 7.4733e-17
4594.075 8.0834e-17
4595.6 7.8471e-17
4597.125 7.8805e-17
4598.65 7.8026e-17
4600.175 8.1858e-17
4601.7 7.2849e-17
4603.225 6.7487e-17
4604.75 6.3166e-17
4606.275 5.6885e-17
4607.8 6.8649e-17
4609.325 7.4715e-17
4610.85 6.5413e-17
4612.375 6.2754e-17
4613.9 7.0712e-17
4615.425 7.1179e-17
4616.95 6.6787e-17
4618.475 6.6145e-17
4620.0 6.6333e-17
4621.525 7.4684e-17
4623.05 6.7774e-17
4624.575 5.4263e-17
4626.1 6.9946e-17
4627.625 8.3736e-17
4629.15 8.3863e-17
4630.675 8.0611e-17
4632.2 7.9906e-17
4633.725 8.9787e-17
4635.25 7.6336e-17
4636.775 8.7744e-17
4638.3 9.2339e-17
4639.825 8.2411e-17
4641.35 7.2544e-17
4642.875 7.0453e-17
4644.4 8.0994e-17
4645.925 8.0787e-17
4647.45 7.548e-17
4648.975 7.7134e-17
4650.5 6.1106e-17
4652.025 7.7697e-17
4653.55 8.2226e-17
4655.075 8.6769e-17
4656.6 6.4196e-17
4658.125 6.5338e-17
4659.65 8.2505e-17
4661.175 7.3877e-17
4662.7 7.5013e-17
4664.225 7.9045e-17
4665.75 7.8966e-17
4667.275 7.0771e-17
4668.8 7.6577e-17
4670.325 8.0563e-17
4671.85 7.7443e-17
4673.375 6.5765e-17
4674.9 7.2231e-17
4676.425 8.6233e-17
4677.95 8.7949e-17
4679.475 7.7761e-17
4681.0 7.1024e-17
4682.525 7.0513e-17
4684.05 7.3162e-17
4685.575 8.0498e-17
4687.1 8.5143e-17
4688.625 7.2929e-17
4690.15 8.2309e-17
4691.675 8.257e-17
4693.2 6.6578e-17
4694.725 7.227e-17
4696.25 8.3498e-17
4697.775 7.2033e-17
4699.3 6.8985e-17
4700.825 8.9467e-17
4702.35 8.0638e-17
4703.875 7.8783e-17
4705.4 6.8365e-17
4706.925 8.0955e-17
4708.45 7.4475e-17
4709.975 7.3196e-17
4711.5 8.0098e-17
4713.025 8.4849e-17
4714.55 8.5877e-17
4716.075 8.4157e-17
4717.6 8.9916e-17
4719.125 9.556e-17
4720.65 8.9312e-17
4722.175 8.4037e-17
4723.7 8.2488e-17
4725.225 6.9089e-17
4726.75 7.3558e-17
4728.275 9.523e-17
4729.8 8.3487e-17
4731.325 7.2127e-17
4732.85 8.0419e-17
4734.375 8.7927e-17
4735.9 8.812e-17
4737.425 8.5075e-17
4738.95 9.407e-17
4740.475 8.4572e-17
4742.0 8.4769e-17
4743.525 8.3001e-17
4745.05 7.7174e-17
4746.575 7.7255e-17
4748.1 8.2205e-17
4749.625 8.8666e-17
4751.15 8.1786e-17
4752.675 8.8286e-17
4754.2 8.5056e-17
4755.725 8.4512e-17
4757.25 8.8375e-17
4758.775 8.1328e-17
4760.3 8.3696e-17
4761.825 8.3153e-17
4763.35 8.8193e-17
4764.875 7.9365e-17
4766.4 7.5385e-17
4767.925 8.3377e-17
4769.45 8.9739e-17
4770.975 8.2495e-17
4772.5 8.2107e-17
4774.025 9.6973e-17
4775.55 9.539e-17
4777.075 8.839e-17
4778.6 7.769e-17
4780.125 8.7948e-17
4781.65 8.5433e-17
4783.175 8.4799e-17
4784.7 8.1595e-17
4786.225 8.97e-17
4787.75 9.0474e-17
4789.275 8.5351e-17
4790.8 8.5924e-17
4792.325 8.8132e-17
4793.85 9.1379e-17
4795.375 9.0028e-17
4796.9 8.5126e-17
4798.425 9.0304e-17
4799.95 8.2815e-17
4801.475 8.5916e-17
4803.0 9.5292e-17
4804.525 9.5456e-17
4806.05 8.1286e-17
4807.575 8.2391e-17
4809.1 8.4124e-17
4810.625 8.2085e-17
4812.15 8.1171e-17
4813.675 8.3985e-17
4815.2 8.7065e-17
4816.725 9.2508e-17
4818.25 8.9269e-17
4819.775 8.6191e-17
4821.3 8.5066e-17
4822.825 9.3052e-17
4824.35 1.0376e-16
4825.875 8.7347e-17
4827.4 8.6303e-17
4828.925 1.0159e-16
4830.45 8.22e-17
4831.975 8.4867e-17
4833.5 1.0496e-16
4835.025 9.6474e-17
4836.55 9.2977e-17
4838.075 8.8167e-17
4839.6 1.0086e-16
4841.125 1.1115e-16
4842.65 1.0203e-16
4844.175 9.2682e-17
4845.7 9.0433e-17
4847.225 8.6078e-17
4848.75 8.9472e-17
4850.275 9.589e-17
4851.8 8.9789e-17
4853.325 9.7263e-17
4854.85 8.8886e-17
4856.375 8.6556e-17
4857.9 9.4483e-17
4859.425 8.7958e-17
4860.95 9.2328e-17
4862.475 9.427e-17
4864.0 8.9605e-17
4865.525 9.0084e-17
4867.05 8.673e-17
4868.575 9.1879e-17
4870.1 1.0574e-16
4871.625 9.9185e-17
4873.15 9.1233e-17
4874.675 8.8072e-17
4876.2 8.9562e-17
4877.725 1.0068e-16
4879.25 9.3369e-17
4880.775 9.5068e-17
4882.3 8.8567e-17
4883.825 8.3164e-17
4885.35 9.5519e-17
4886.875 9.6483e-17
4888.4 9.3859e-17
4889.925 8.3948e-17
4891.45 8.3734e-17
4892.975 8.9069e-17
4894.5 9.5483e-17
4896.025 1.0097e-16
4897.55 8.9626e-17
4899.075 9.8358e-17
4900.6 9.2162e-17
4902.125 8.5655e-17
4903.65 9.0831e-17
4905.175 9.4207e-17
4906.7 1.0288e-16
4908.225 8.6996e-17
4909.75 8.9005e-17
4911.275 9.135e-17
4912.8 8.8267e-17
4914.325 9.4145e-17
4915.85 1.029e-16
4917.375 9.9323e-17
4918.9 8.9517e-17
4920.425 9.6037e-17
4921.95 1.0159e-16
4923.475 9.9956e-17
4925.0 1.0336e-16
4926.525 8.8008e-17
4928.05 8.6e-17
4929.575 9.0719e-17
4931.1 8.6622e-17
4932.625 8.8367e-17
4934.15 9.5342e-17
4935.675 8.4922e-17
4937.2 9.4303e-17
4938.725 1.0012e-16
4940.25 9.5374e-17
4941.775 9.7424e-17
4943.3 9.9788e-17
4944.825 9.6542e-17
4946.35 8.7237e-17
4947.875 9.9584e-17
4949.4 1.0031e-16
4950.925 9.1881e-17
4952.45 1.009e-16
4953.975 9.4037e-17
4955.5 9.2153e-17
4957.025 9.0539e-17
4958.55 8.8825e-17
4960.075 9.4771e-17
4961.6 9.8111e-17
4963.125 9.5832e-17
4964.65 9.843e-17
4966.175 9.2055e-17
4967.7 9.4737e-17
4969.225 9.3087e-17
4970.75 9.4285e-17
4972.275 8.7775e-17
4973.8 9.3695e-17
4975.325 9.6355e-17
4976.85 8.2076e-17
4978.375 8.7496e-17
4979.9 8.9826e-17
4981.425 8.91e-17
4982.95 9.3706e-17
4984.475 9.2243e-17
4986.0 9.0762e-17
4987.525 8.0614e-17
4989.05 8.3764e-17
4990.575 8.7369e-17
4992.1 8.9219e-17
