                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 57930.433517177946                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57934.18721611278                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57937.94091504762                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57941.69461398246                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57945.448312917295                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57949.20201185213                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57952.95571078697                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57956.70940972181                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57960.463108656644                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57964.21680759148                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57967.97050652631                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57971.72420546115                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57975.477904395986                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57979.23160333082                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57982.98530226566                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
   57986.7390012005                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 57990.492700135335                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57994.24639907017                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  57998.00009800501                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58001.75379693985                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58005.507495874685                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58009.26119480952                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58013.01489374436                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
   58016.7685926792                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58020.522291614034                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58024.27599054887                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58028.02968948371                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58031.783388418546                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58035.53708735338                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58039.29078628822                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58043.04448522306                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58046.798184157895                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58050.55188309273                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58054.30558202757                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58058.05928096241                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58061.812979897244                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58065.56667883208                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58069.32037776692                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58073.074076701756                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58076.82777563659                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58080.58147457143                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58084.33517350627                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58088.088872441105                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58091.842571375935                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58095.59627031077                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58099.34996924561                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58103.10366818045                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58106.857367115284                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58110.61106605012                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
  58114.36476498496                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58118.118463919796                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
 58121.872162854634                 0.0                 0.0                 0.0                 nan                 nan                 nan   6.283526815487307e+27   9.905212119667206e+27  1.5727993115938486e+28 
