       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59104.378   23.55   23.16  22.829  6629.82     3631.0  orange 
 59104.378  23.761  23.358  23.025  7829.03     3631.0       i 
 59106.324   22.67  22.423  22.178  4746.48     3631.0       g 
 59106.324   22.71  22.463  22.218  5182.42     3631.0    cyan 
 59106.324  22.807  22.548  22.304   5980.7     3631.0       w 
 59106.324  22.873  22.597  22.361  6366.38     3631.0       r 
 59106.324  22.922  22.639  22.405  6629.82     3631.0  orange 
 59106.324  23.127  22.839  22.597  7829.03     3631.0       i 
 59106.371  22.657  22.413  22.169  4746.48     3631.0       g 
 59106.371  22.699  22.453  22.209  5182.42     3631.0    cyan 
 59106.371  22.795  22.537  22.295   5980.7     3631.0       w 
 59106.371  22.859  22.587  22.352  6366.38     3631.0       r 
 59106.371  22.908  22.628  22.395  6629.82     3631.0  orange 
 59106.371  23.114  22.828  22.588  7829.03     3631.0       i 
 59106.508  22.621  22.384  22.141  4746.48     3631.0       g 
 59106.508  22.665  22.423  22.183  5182.42     3631.0    cyan 
 59106.508  22.758  22.507  22.269   5980.7     3631.0       w 
 59106.508  22.823  22.558  22.326  6366.38     3631.0       r 
 59106.508   22.87  22.598  22.368  6629.82     3631.0  orange 
 59106.508  23.076  22.797  22.562  7829.03     3631.0       i 
 59107.288   22.43  22.225  22.003  4746.48     3631.0       g 
 59107.288  22.481  22.255  22.044  5182.42     3631.0    cyan 
 59107.288  22.572  22.343  22.127   5980.7     3631.0       w 
 59107.288  22.628  22.392  22.182  6366.38     3631.0       r 
 59107.288  22.673  22.435  22.226  6629.82     3631.0  orange 
 59107.288  22.877  22.628  22.419  7829.03     3631.0       i 
 59107.348  22.417  22.213  21.992  4746.48     3631.0       g 
 59107.348  22.467  22.243  22.034  5182.42     3631.0    cyan 
 59107.348  22.557  22.331  22.116   5980.7     3631.0       w 
 59107.348  22.615   22.38  22.172  6366.38     3631.0       r 
 59107.348  22.658  22.423  22.216  6629.82     3631.0  orange 
 59107.348  22.862  22.616  22.409  7829.03     3631.0       i 
 59108.344  22.198  22.023  21.829  4746.48     3631.0       g 
 59108.344  22.239  22.059  21.871  5182.42     3631.0    cyan 
 59108.344  22.329  22.144  21.952   5980.7     3631.0       w 
 59108.344  22.387  22.191  22.006  6366.38     3631.0       r 
 59108.344  22.435  22.231  22.051  6629.82     3631.0  orange 
 59108.344  22.639   22.42  22.243  7829.03     3631.0       i 
 59108.391  22.188  22.014  21.822  4746.48     3631.0       g 
 59108.391  22.229   22.05  21.863  5182.42     3631.0    cyan 
 59108.391  22.319  22.136  21.945   5980.7     3631.0       w 
 59108.391  22.377  22.182  21.999  6366.38     3631.0       r 
 59108.391  22.424  22.222  22.043  6629.82     3631.0  orange 
 59108.391   22.63  22.411  22.235  7829.03     3631.0       i 
  59109.32  22.004  21.848  21.685  4746.48     3631.0       g 
  59109.32  22.043  21.889   21.73  5182.42     3631.0    cyan 
  59109.32  22.128   21.97  21.807   5980.7     3631.0       w 
  59109.32  22.188   22.02   21.86  6366.38     3631.0       r 
  59109.32  22.234  22.064  21.901  6629.82     3631.0  orange 
  59109.32  22.441  22.244  22.089  7829.03     3631.0       i 
 59109.391  21.992  21.836  21.675  4746.48     3631.0       g 
 59109.391  22.029  21.877   21.72  5182.42     3631.0    cyan 
 59109.391  22.115  21.959  21.798   5980.7     3631.0       w 
 59109.391  22.175  22.008   21.85  6366.38     3631.0       r 
 59109.391  22.221  22.052  21.891  6629.82     3631.0  orange 
 59109.391  22.428  22.232  22.078  7829.03     3631.0       i 
 59109.421  21.986  21.831  21.671  4746.48     3631.0       g 
 59109.421  22.023  21.872  21.715  5182.42     3631.0    cyan 
 59109.421  22.109  21.953  21.793   5980.7     3631.0       w 
 59109.421  22.169  22.003  21.846  6366.38     3631.0       r 
 59109.421  22.215  22.046  21.886  6629.82     3631.0  orange 
 59109.421  22.422  22.227  22.074  7829.03     3631.0       i 
 59110.197  21.851  21.708  21.568  4746.48     3631.0       g 
 59110.197  21.884   21.75  21.606  5182.42     3631.0    cyan 
 59110.197  21.967  21.828  21.692   5980.7     3631.0       w 
 59110.197  22.031  21.876  21.734  6366.38     3631.0       r 
 59110.197  22.077  21.918  21.775  6629.82     3631.0  orange 
 59110.197   22.28  22.104  21.962  7829.03     3631.0       i 
 59110.367  21.824  21.684  21.544  4746.48     3631.0       g 
 59110.367  21.857  21.726  21.583  5182.42     3631.0    cyan 
 59110.367  21.935  21.803  21.668   5980.7     3631.0       w 
 59110.367  22.002  21.849  21.712  6366.38     3631.0       r 
 59110.367  22.048  21.891  21.753  6629.82     3631.0  orange 
 59110.367   22.25  22.078  21.938  7829.03     3631.0       i 
 59110.377  21.822  21.682  21.543  4746.48     3631.0       g 
 59110.377  21.856  21.724  21.582  5182.42     3631.0    cyan 
 59110.377  21.934  21.802  21.667   5980.7     3631.0       w 
 59110.377  22.001  21.848   21.71  6366.38     3631.0       r 
 59110.377  22.047  21.889  21.751  6629.82     3631.0  orange 
 59110.377  22.248  22.076  21.937  7829.03     3631.0       i 
 59111.367  21.662  21.538  21.415  4746.48     3631.0       g 
 59111.367  21.698  21.579  21.457  5182.42     3631.0    cyan 
 59111.367  21.777  21.666  21.537   5980.7     3631.0       w 
 59111.367  21.835  21.707  21.582  6366.38     3631.0       r 
 59111.367  21.875  21.748  21.626  6629.82     3631.0  orange 
 59111.367  22.071  21.931  21.807  7829.03     3631.0       i 
 59112.332  21.527  21.409  21.302  4746.48     3631.0       g 
 59112.332  21.553  21.449  21.343  5182.42     3631.0    cyan 
 59112.332  21.634  21.536  21.422   5980.7     3631.0       w 
 59112.332  21.687  21.582  21.466  6366.38     3631.0       r 
 59112.332   21.73   21.62   21.51  6629.82     3631.0  orange 
 59112.332  21.916  21.802  21.689  7829.03     3631.0       i 
  59112.34  21.526  21.408  21.302  4746.48     3631.0       g 
  59112.34  21.552  21.448  21.342  5182.42     3631.0    cyan 
  59112.34  21.633  21.534  21.422   5980.7     3631.0       w 
  59112.34  21.686  21.581  21.465  6366.38     3631.0       r 
  59112.34  21.729  21.619  21.509  6629.82     3631.0  orange 
  59112.34  21.915  21.801  21.688  7829.03     3631.0       i 
 59112.387  21.519  21.403  21.296  4746.48     3631.0       g 
 59112.387  21.546  21.442  21.337  5182.42     3631.0    cyan 
 59112.387  21.626  21.527  21.416   5980.7     3631.0       w 
 59112.387  21.679  21.575  21.459  6366.38     3631.0       r 
 59112.387  21.722  21.614  21.504  6629.82     3631.0  orange 
 59112.387  21.909  21.795  21.683  7829.03     3631.0       i 
 59113.107  21.424  21.314  21.216  4746.48     3631.0       g 
 59113.107  21.453  21.348  21.254  5182.42     3631.0    cyan 
 59113.107  21.531  21.437  21.338   5980.7     3631.0       w 
 59113.107  21.582  21.485   21.38  6366.38     3631.0       r 
 59113.107  21.622  21.526  21.421  6629.82     3631.0  orange 
 59113.107  21.812  21.706  21.599  7829.03     3631.0       i 
 59113.305  21.399   21.29  21.196  4746.48     3631.0       g 
 59113.305  21.429  21.325  21.232  5182.42     3631.0    cyan 
 59113.305  21.505  21.412  21.316   5980.7     3631.0       w 
 59113.305  21.557  21.462  21.358  6366.38     3631.0       r 
 59113.305  21.595  21.502    21.4  6629.82     3631.0  orange 
 59113.305  21.786  21.683  21.577  7829.03     3631.0       i 
  59114.32  21.276  21.178  21.091  4746.48     3631.0       g 
  59114.32  21.308  21.211  21.125  5182.42     3631.0    cyan 
  59114.32  21.381  21.293   21.21   5980.7     3631.0       w 
  59114.32  21.429  21.343  21.248  6366.38     3631.0       r 
  59114.32  21.469  21.386  21.291  6629.82     3631.0  orange 
  59114.32  21.659  21.561  21.466  7829.03     3631.0       i 
 59114.474  21.259  21.163  21.075  4746.48     3631.0       g 
 59114.474   21.29  21.195  21.108  5182.42     3631.0    cyan 
 59114.474  21.363  21.276  21.194   5980.7     3631.0       w 
 59114.474   21.41  21.326  21.233  6366.38     3631.0       r 
 59114.474   21.45  21.369  21.275  6629.82     3631.0  orange 
 59114.474  21.641  21.544   21.45  7829.03     3631.0       i 
  59115.27  21.172  21.085  20.996  4746.48     3631.0       g 
  59115.27    21.2  21.117  21.031  5182.42     3631.0    cyan 
  59115.27  21.273  21.194  21.112   5980.7     3631.0       w 
  59115.27  21.318  21.243  21.156  6366.38     3631.0       r 
  59115.27  21.355  21.284  21.195  6629.82     3631.0  orange 
  59115.27  21.546  21.459   21.37  7829.03     3631.0       i 
 59115.305  21.168  21.082  20.993  4746.48     3631.0       g 
 59115.305  21.196  21.114  21.028  5182.42     3631.0    cyan 
 59115.305  21.269   21.19  21.109   5980.7     3631.0       w 
 59115.305  21.314   21.24  21.153  6366.38     3631.0       r 
 59115.305  21.351   21.28  21.191  6629.82     3631.0  orange 
 59115.305  21.542  21.456  21.366  7829.03     3631.0       i 
 59115.316  21.166  21.081  20.992  4746.48     3631.0       g 
 59115.316  21.195  21.112  21.027  5182.42     3631.0    cyan 
 59115.316  21.268  21.189  21.108   5980.7     3631.0       w 
 59115.316  21.313  21.239  21.152  6366.38     3631.0       r 
 59115.316   21.35  21.279   21.19  6629.82     3631.0  orange 
 59115.316   21.54  21.455  21.365  7829.03     3631.0       i 
 59115.536  21.143  21.059  20.972  4746.48     3631.0       g 
 59115.536  21.171  21.091  21.004  5182.42     3631.0    cyan 
 59115.536  21.244  21.167  21.085   5980.7     3631.0       w 
 59115.536  21.289  21.216  21.128  6366.38     3631.0       r 
 59115.536  21.325  21.257   21.17  6629.82     3631.0  orange 
 59115.536  21.514  21.432  21.344  7829.03     3631.0       i 
 59116.017  21.096  21.013  20.926  4746.48     3631.0       g 
 59116.017   21.12  21.044  20.962  5182.42     3631.0    cyan 
 59116.017  21.193  21.121  21.039   5980.7     3631.0       w 
 59116.017  21.237  21.167  21.077  6366.38     3631.0       r 
 59116.017  21.275  21.209   21.12  6629.82     3631.0  orange 
 59116.017  21.455  21.382  21.295  7829.03     3631.0       i 
 59116.363  21.063  20.981  20.894  4746.48     3631.0       g 
 59116.363  21.086  21.013  20.929  5182.42     3631.0    cyan 
 59116.363  21.159  21.087  21.006   5980.7     3631.0       w 
 59116.363  21.202  21.134  21.045  6366.38     3631.0       r 
 59116.363  21.238  21.175  21.087  6629.82     3631.0  orange 
 59116.363  21.416  21.347  21.262  7829.03     3631.0       i 
  59117.27  20.981  20.899   20.82  4746.48     3631.0       g 
  59117.27  20.999  20.927  20.846  5182.42     3631.0    cyan 
  59117.27  21.073  21.003  20.921   5980.7     3631.0       w 
  59117.27   21.11   21.05  20.963  6366.38     3631.0       r 
  59117.27  21.148   21.09  21.004  6629.82     3631.0  orange 
  59117.27  21.326  21.259  21.178  7829.03     3631.0       i 
 59118.262  20.896  20.819  20.741  4746.48     3631.0       g 
 59118.262   20.91  20.846  20.766  5182.42     3631.0    cyan 
 59118.262  20.982  20.917   20.84   5980.7     3631.0       w 
 59118.262  21.019   20.96   20.88  6366.38     3631.0       r 
 59118.262  21.057  21.001   20.92  6629.82     3631.0  orange 
 59118.262  21.233  21.168  21.094  7829.03     3631.0       i 
 59118.328   20.89  20.813  20.736  4746.48     3631.0       g 
 59118.328  20.904   20.84  20.761  5182.42     3631.0    cyan 
 59118.328  20.976  20.911  20.835   5980.7     3631.0       w 
 59118.328  21.013  20.954  20.874  6366.38     3631.0       r 
 59118.328  21.051  20.995  20.914  6629.82     3631.0  orange 
 59118.328  21.227  21.163  21.089  7829.03     3631.0       i 
 59118.375  20.886   20.81  20.732  4746.48     3631.0       g 
 59118.375    20.9  20.837  20.757  5182.42     3631.0    cyan 
 59118.375  20.972  20.907  20.832   5980.7     3631.0       w 
 59118.375  21.009   20.95   20.87  6366.38     3631.0       r 
 59118.375  21.047   20.99  20.911  6629.82     3631.0  orange 
 59118.375  21.222  21.159  21.085  7829.03     3631.0       i 
 59118.926   20.84  20.765   20.69  4746.48     3631.0       g 
 59118.926  20.854  20.794  20.717  5182.42     3631.0    cyan 
 59118.926  20.924  20.864  20.791   5980.7     3631.0       w 
 59118.926   20.96  20.904  20.826  6366.38     3631.0       r 
 59118.926  20.999  20.942  20.867  6629.82     3631.0  orange 
 59118.926  21.173  21.113   21.04  7829.03     3631.0       i 
 59119.305  20.808  20.734  20.663  4746.48     3631.0       g 
 59119.305  20.823  20.766  20.688  5182.42     3631.0    cyan 
 59119.305  20.891  20.835  20.763   5980.7     3631.0       w 
 59119.305  20.928  20.873  20.798  6366.38     3631.0       r 
 59119.305  20.967  20.911  20.837  6629.82     3631.0  orange 
 59119.305   21.14  21.081   21.01  7829.03     3631.0       i 
 59121.836  20.621  20.554  20.491  4746.48     3631.0       g 
 59121.836  20.634  20.578  20.513  5182.42     3631.0    cyan 
 59121.836  20.694  20.649  20.585   5980.7     3631.0       w 
 59121.836  20.728  20.683  20.615  6366.38     3631.0       r 
 59121.836  20.764  20.721  20.654  6629.82     3631.0  orange 
 59121.836  20.937  20.886  20.823  7829.03     3631.0       i 
 59124.745  20.438  20.376  20.318  4746.48     3631.0       g 
 59124.745  20.448  20.397  20.338  5182.42     3631.0    cyan 
 59124.745  20.503  20.463  20.404   5980.7     3631.0       w 
 59124.745   20.53  20.492  20.432  6366.38     3631.0       r 
 59124.745  20.566  20.527  20.469  6629.82     3631.0  orange 
 59124.745  20.733  20.689  20.632  7829.03     3631.0       i 
 59127.655  20.278  20.222   20.17  4746.48     3631.0       g 
 59127.655  20.285  20.238  20.187  5182.42     3631.0    cyan 
 59127.655  20.338  20.298  20.251   5980.7     3631.0       w 
 59127.655  20.359  20.324  20.273  6366.38     3631.0       r 
 59127.655  20.395   20.36   20.31  6629.82     3631.0  orange 
 59127.655  20.555  20.517  20.468  7829.03     3631.0       i 
 59129.234  20.199  20.147  20.099  4746.48     3631.0       g 
 59129.234  20.204  20.162  20.111  5182.42     3631.0    cyan 
 59129.234  20.257  20.221  20.176   5980.7     3631.0       w 
 59129.234  20.276  20.243  20.198  6366.38     3631.0       r 
 59129.234  20.312  20.277  20.231  6629.82     3631.0  orange 
 59129.234  20.469  20.432  20.387  7829.03     3631.0       i 
 59130.565  20.138  20.088  20.043  4746.48     3631.0       g 
 59130.565  20.141  20.101  20.054  5182.42     3631.0    cyan 
 59130.565  20.193  20.156  20.115   5980.7     3631.0       w 
 59130.565  20.209  20.177  20.136  6366.38     3631.0       r 
 59130.565  20.245  20.211  20.168  6629.82     3631.0  orange 
 59130.565    20.4  20.364  20.323  7829.03     3631.0       i 
 59131.234   20.11   20.06  20.016  4746.48     3631.0       g 
 59131.234   20.11  20.071  20.026  5182.42     3631.0    cyan 
 59131.234  20.162  20.127  20.086   5980.7     3631.0       w 
 59131.234  20.178  20.146  20.105  6366.38     3631.0       r 
 59131.234  20.213   20.18  20.138  6629.82     3631.0  orange 
 59131.234  20.367  20.332  20.292  7829.03     3631.0       i 
 59131.254  20.109  20.059  20.015  4746.48     3631.0       g 
 59131.254  20.109  20.071  20.025  5182.42     3631.0    cyan 
 59131.254  20.162  20.126  20.085   5980.7     3631.0       w 
 59131.254  20.177  20.145  20.104  6366.38     3631.0       r 
 59131.254  20.212  20.179  20.137  6629.82     3631.0  orange 
 59131.254  20.366  20.331  20.291  7829.03     3631.0       i 
 59133.474  20.016   19.98   19.94  5182.42     3631.0    cyan 
 59133.474   20.02   19.97  19.931  4746.48     3631.0       g 
 59133.474  20.067  20.033  19.997   5980.7     3631.0       w 
 59133.474  20.078   20.05   20.01  6366.38     3631.0       r 
 59133.474  20.113  20.083  20.043  6629.82     3631.0  orange 
 59133.474  20.265  20.228  20.191  7829.03     3631.0       i 
  59134.27  19.985   19.95  19.911  5182.42     3631.0    cyan 
  59134.27   19.99  19.941  19.901  4746.48     3631.0       g 
  59134.27  20.034  20.003  19.969   5980.7     3631.0       w 
  59134.27  20.045  20.017  19.978  6366.38     3631.0       r 
  59134.27  20.079  20.049  20.012  6629.82     3631.0  orange 
  59134.27   20.23  20.194  20.156  7829.03     3631.0       i 
 59134.301  19.984  19.949   19.91  5182.42     3631.0    cyan 
 59134.301  19.988   19.94    19.9  4746.48     3631.0       g 
 59134.301  20.033  20.002  19.968   5980.7     3631.0       w 
 59134.301  20.044  20.016  19.977  6366.38     3631.0       r 
 59134.301  20.077  20.048  20.011  6629.82     3631.0  orange 
 59134.301  20.229  20.193  20.155  7829.03     3631.0       i 
 59136.238  19.914   19.88  19.845  5182.42     3631.0    cyan 
 59136.238  19.919  19.874  19.835  4746.48     3631.0       g 
 59136.238  19.959   19.93  19.895   5980.7     3631.0       w 
 59136.238  19.968  19.942  19.907  6366.38     3631.0       r 
 59136.238  20.001  19.973  19.939  6629.82     3631.0  orange 
 59136.238  20.151  20.114  20.077  7829.03     3631.0       i 
 59136.301  19.912  19.877  19.843  5182.42     3631.0    cyan 
 59136.301  19.917  19.871  19.833  4746.48     3631.0       g 
 59136.301  19.956  19.928  19.893   5980.7     3631.0       w 
 59136.301  19.966   19.94  19.904  6366.38     3631.0       r 
 59136.301  19.999   19.97  19.936  6629.82     3631.0  orange 
 59136.301  20.149  20.112  20.075  7829.03     3631.0       i 
 59136.384  19.909  19.874   19.84  5182.42     3631.0    cyan 
 59136.384  19.914  19.869  19.831  4746.48     3631.0       g 
 59136.384  19.953  19.925   19.89   5980.7     3631.0       w 
 59136.384  19.963  19.937  19.901  6366.38     3631.0       r 
 59136.384  19.996  19.967  19.933  6629.82     3631.0  orange 
 59136.384  20.145  20.109  20.071  7829.03     3631.0       i 
  59138.23  19.848  19.815  19.781  5182.42     3631.0    cyan 
  59138.23  19.854  19.811  19.777  4746.48     3631.0       g 
  59138.23  19.889  19.863  19.831   5980.7     3631.0       w 
  59138.23  19.897  19.872  19.838  6366.38     3631.0       r 
  59138.23  19.928    19.9  19.868  6629.82     3631.0  orange 
  59138.23  20.076   20.04  20.002  7829.03     3631.0       i 
 59138.277  19.847  19.813   19.78  5182.42     3631.0    cyan 
 59138.277  19.853  19.809  19.776  4746.48     3631.0       g 
 59138.277  19.887  19.861  19.829   5980.7     3631.0       w 
 59138.277  19.895  19.871  19.837  6366.38     3631.0       r 
 59138.277  19.926  19.899  19.866  6629.82     3631.0  orange 
 59138.277  20.074  20.038  20.001  7829.03     3631.0       i 
 59138.409  19.843  19.809  19.776  5182.42     3631.0    cyan 
 59138.409  19.849  19.805  19.772  4746.48     3631.0       g 
 59138.409  19.883  19.857  19.825   5980.7     3631.0       w 
 59138.409  19.891  19.866  19.832  6366.38     3631.0       r 
 59138.409  19.922  19.894  19.862  6629.82     3631.0  orange 
 59138.409  20.069  20.034  19.996  7829.03     3631.0       i 
 59139.294  19.815  19.782   19.75  5182.42     3631.0    cyan 
 59139.294  19.822   19.78  19.748  4746.48     3631.0       g 
 59139.294  19.854  19.829  19.799   5980.7     3631.0       w 
 59139.294   19.86  19.837  19.802  6366.38     3631.0       r 
 59139.294  19.891  19.865  19.833  6629.82     3631.0  orange 
 59139.294  20.037  20.003  19.965  7829.03     3631.0       i 
  59140.25  19.785  19.754  19.723  5182.42     3631.0    cyan 
  59140.25  19.793  19.754  19.723  4746.48     3631.0       g 
  59140.25  19.823  19.799  19.772   5980.7     3631.0       w 
  59140.25  19.828  19.806  19.771  6366.38     3631.0       r 
  59140.25  19.859  19.834  19.803  6629.82     3631.0  orange 
  59140.25  20.006   19.97  19.932  7829.03     3631.0       i 
 59140.277  19.785  19.754  19.722  5182.42     3631.0    cyan 
 59140.277  19.793  19.753  19.722  4746.48     3631.0       g 
 59140.277  19.823  19.798  19.771   5980.7     3631.0       w 
 59140.277  19.828  19.805   19.77  6366.38     3631.0       r 
 59140.277  19.858  19.833  19.802  6629.82     3631.0  orange 
 59140.277  20.005  19.969  19.931  7829.03     3631.0       i 
 59140.418   19.78   19.75  19.718  5182.42     3631.0    cyan 
 59140.418  19.789  19.749  19.718  4746.48     3631.0       g 
 59140.418  19.818  19.794  19.767   5980.7     3631.0       w 
 59140.418  19.823  19.801  19.766  6366.38     3631.0       r 
 59140.418  19.854  19.829  19.798  6629.82     3631.0  orange 
 59140.418    20.0  19.965  19.926  7829.03     3631.0       i 
 59142.203   19.73  19.701  19.671  5182.42     3631.0    cyan 
 59142.203  19.741  19.705  19.674  4746.48     3631.0       g 
 59142.203  19.765  19.743  19.716   5980.7     3631.0       w 
 59142.203  19.769  19.747  19.714  6366.38     3631.0       r 
 59142.203  19.798  19.775  19.745  6629.82     3631.0  orange 
 59142.203  19.941  19.907  19.869  7829.03     3631.0       i 
 59142.432  19.724  19.695  19.666  5182.42     3631.0    cyan 
 59142.432  19.736    19.7  19.668  4746.48     3631.0       g 
 59142.432  19.758  19.737  19.709   5980.7     3631.0       w 
 59142.432  19.762  19.741  19.708  6366.38     3631.0       r 
 59142.432  19.791  19.768  19.739  6629.82     3631.0  orange 
 59142.432  19.934    19.9  19.862  7829.03     3631.0       i 
 59143.215  19.704  19.675  19.647  5182.42     3631.0    cyan 
 59143.215  19.717  19.682   19.65  4746.48     3631.0       g 
 59143.215  19.737  19.716  19.689   5980.7     3631.0       w 
 59143.215  19.739  19.718  19.686  6366.38     3631.0       r 
 59143.215  19.768  19.745  19.716  6629.82     3631.0  orange 
 59143.215  19.909  19.877  19.839  7829.03     3631.0       i 
 59143.293  19.702  19.673  19.645  5182.42     3631.0    cyan 
 59143.293  19.715   19.68  19.649  4746.48     3631.0       g 
 59143.293  19.734  19.714  19.687   5980.7     3631.0       w 
 59143.293  19.737  19.716  19.684  6366.38     3631.0       r 
 59143.293  19.765  19.743  19.714  6629.82     3631.0  orange 
 59143.293  19.907  19.874  19.837  7829.03     3631.0       i 
 59143.359    19.7  19.672  19.643  5182.42     3631.0    cyan 
 59143.359  19.714  19.678  19.647  4746.48     3631.0       g 
 59143.359  19.733  19.713  19.685   5980.7     3631.0       w 
 59143.359  19.735  19.714  19.682  6366.38     3631.0       r 
 59143.359  19.763  19.741  19.712  6629.82     3631.0  orange 
 59143.359  19.905  19.872  19.835  7829.03     3631.0       i 
 59144.285  19.677  19.649  19.622  5182.42     3631.0    cyan 
 59144.285  19.693  19.658  19.626  4746.48     3631.0       g 
 59144.285  19.708  19.689  19.663   5980.7     3631.0       w 
 59144.285  19.709  19.689  19.658  6366.38     3631.0       r 
 59144.285  19.737  19.715  19.687  6629.82     3631.0  orange 
 59144.285  19.877  19.845  19.808  7829.03     3631.0       i 
 59145.113  19.656  19.629  19.604  5182.42     3631.0    cyan 
 59145.113  19.674  19.641  19.608  4746.48     3631.0       g 
 59145.113  19.687  19.666  19.637  6366.38     3631.0       r 
 59145.113  19.687  19.668  19.643   5980.7     3631.0       w 
 59145.113  19.714  19.693  19.665  6629.82     3631.0  orange 
 59145.113  19.852  19.821  19.785  7829.03     3631.0       i 
  59145.18  19.655  19.628  19.602  5182.42     3631.0    cyan 
  59145.18  19.673  19.639  19.607  4746.48     3631.0       g 
  59145.18  19.685  19.665  19.636  6366.38     3631.0       r 
  59145.18  19.685  19.666  19.642   5980.7     3631.0       w 
  59145.18  19.712  19.691  19.664  6629.82     3631.0  orange 
  59145.18   19.85  19.819  19.783  7829.03     3631.0       i 
 59145.273  19.652  19.626    19.6  5182.42     3631.0    cyan 
 59145.273   19.67  19.637  19.605  4746.48     3631.0       g 
 59145.273  19.683  19.662  19.633  6366.38     3631.0       r 
 59145.273  19.683  19.664   19.64   5980.7     3631.0       w 
 59145.273  19.709  19.689  19.661  6629.82     3631.0  orange 
 59145.273  19.848  19.816   19.78  7829.03     3631.0       i 
 59145.386   19.65  19.623  19.598  5182.42     3631.0    cyan 
 59145.386  19.668  19.635  19.603  4746.48     3631.0       g 
 59145.386   19.68  19.659  19.631  6366.38     3631.0       r 
 59145.386   19.68  19.661  19.637   5980.7     3631.0       w 
 59145.386  19.707  19.686  19.658  6629.82     3631.0  orange 
 59145.386  19.845  19.813  19.777  7829.03     3631.0       i 
 59148.022  19.591  19.568  19.542  5182.42     3631.0    cyan 
 59148.022  19.614  19.597  19.569  6366.38     3631.0       r 
 59148.022  19.617  19.584  19.552  4746.48     3631.0       g 
 59148.022  19.619  19.602  19.578   5980.7     3631.0       w 
 59148.022   19.64   19.62  19.595  6629.82     3631.0  orange 
 59148.022  19.775  19.743   19.71  7829.03     3631.0       i 
  59148.39  19.584  19.561  19.535  5182.42     3631.0    cyan 
  59148.39  19.606  19.589  19.562  6366.38     3631.0       r 
  59148.39   19.61  19.577  19.546  4746.48     3631.0       g 
  59148.39  19.611  19.594  19.571   5980.7     3631.0       w 
  59148.39  19.631  19.611  19.586  6629.82     3631.0  orange 
  59148.39  19.765  19.733  19.701  7829.03     3631.0       i 
 59150.932  19.536  19.514  19.491  5182.42     3631.0    cyan 
 59150.932  19.551  19.534  19.511  6366.38     3631.0       r 
 59150.932  19.559  19.544  19.523   5980.7     3631.0       w 
 59150.932  19.568  19.537  19.506  4746.48     3631.0       g 
 59150.932  19.576  19.556  19.534  6629.82     3631.0  orange 
 59150.932  19.705  19.673  19.641  7829.03     3631.0       i 
 59152.223  19.515  19.493  19.471  5182.42     3631.0    cyan 
 59152.223  19.525  19.508  19.486  6366.38     3631.0       r 
 59152.223  19.536   19.52  19.502   5980.7     3631.0       w 
 59152.223  19.549  19.518  19.488  4746.48     3631.0       g 
