 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -14.97662  0.00171  5.31566     14.13397   1.5995  0.80562  13.36832  0.14786     0.01016  4812.85579   5338.41849  2.74726         2372.90694     17.91481  0.00046  59097.36323  1.84718  0.02281    2264555.2569  44.66673   19.2488    59182.938    50.64884       43.67929   61.40911   70.85797   66.0    0.07735   -20.1627  0.99605 
  -14.49516  0.00458  4.91973     13.92311  1.49414  1.40166  20.54616  0.07086     0.01136  4601.91673   3568.26329  1.61912         2736.10926     20.40083  0.13982  59097.84468  2.59559  0.09406   4784779.02871  44.37949  19.22968    59182.938    50.65795       43.70801    58.9135   65.86676   71.0    0.07893  -20.28005  0.98472 
  -14.00096  0.00367  6.30365     14.05608  1.76693  1.33566   12.2359  0.10432     0.01057  4030.04962   5112.90161  0.97945         4361.70112     19.56471  0.02039  59098.33888  1.18545  0.04493   5035628.08783  44.21483  19.21915  59187.37588     50.6494       43.64728   65.63398   76.61551   69.5    0.08129  -20.13851  0.99058 
  -15.43937   0.0039  5.65807     14.55388  1.75701  0.36902  19.12448  0.06777     0.39121  3628.99348   4318.09377  0.50222         5046.30282     17.50386  0.00018  59096.90048  1.50241  0.07459    407545.25508  45.39811  19.25162    59184.125    50.74061       43.77375    55.6373   71.63857   73.5    0.07635  -20.09847  0.98754 
  -14.76864   0.0025  5.05208     14.14057  1.65431  1.08825  28.64593  0.04727     0.08158  3629.13932    3224.5066  0.49404         4994.33216     19.68715  0.02703  59097.57121  2.25059  0.07163   2052291.86753  44.76828  19.23663  59182.32437    50.67828       43.60303    62.4403   83.20442   71.5    0.07912  -20.13605  0.98959 
  -11.97576  0.01945  5.65254     14.12072  1.77481  1.47792  12.09107  0.16934     0.01095  5092.91005   4631.01207  0.57261         2850.80503     17.29077  0.00011  59100.36409  1.87078   0.2352   3020070.46595  44.53349  19.25508    59182.938    50.71579         43.662   57.39892   77.36376   58.5      0.083  -20.18188  0.96239 
  -17.82553   0.0715  6.31563     13.90829  1.78247  1.29635   9.67795  0.12771     0.01042  4825.49496   3893.13441  0.22929         2222.05013     18.71846  0.00291  59094.51431  1.34429  0.69199  10071185.87887  43.91595  19.20876    59182.938    50.63548       43.64755   62.39013   72.37255   65.0    0.08491  -20.21713  0.86839 
  -15.30772  0.00131  5.98922     14.10586  1.85848  1.33158  16.26159  0.10061     0.36863  4703.61267   4248.79193   0.1674         4342.73511     18.49693  0.00174  59097.03212  2.14612  0.02131   3801857.66136  44.40327  19.24805    59182.938    50.86589       43.84899   52.40771   72.37255   70.0    0.08475  -20.18112  0.99627 
  -14.42493  0.00112  5.85771     14.78287  2.16688   0.3311  25.89317  0.06061     0.28569  3949.41114   3147.39175  0.22383         4878.07234     18.81235  0.00361  59097.91491  2.40922  0.02898    187659.55611  45.79585  19.22266    59182.938    50.69002       43.65766   59.89452   82.35497   68.5    0.07981  -20.10004  0.99621 
  -14.38491  0.00498  5.06699       14.121  1.59889  0.91364  30.81238  0.05304     0.16409  4705.90499   3942.34004  0.79722         2003.42748     20.09848   0.0697  59097.95493  4.07042  0.15355   2183417.91969  44.72403   19.2467    59182.938    50.70509         43.673   55.80293   76.02784   69.5     0.0815  -20.21609  0.97655 
  -12.92214  0.00846  6.16126     14.15867  1.79126  0.92035  12.60692  0.12274     0.13386  4930.35347    5133.6702  1.94447         2453.07003      17.6812  0.00027   59099.4177  1.82807  0.10662   3040757.41017  44.45968  19.23696  59182.32437    50.70205       43.64569    58.9135   78.34478   74.0    0.08758  -20.17246  0.97937 
  -14.05129  0.00382  6.17987     14.48424  1.92764  0.46698  15.15613  0.11993     0.30309  5016.65067   5060.38401  0.26566         3254.02073     18.89462  0.00436  59098.28856  2.27532   0.0579    735044.18665   45.1056   19.2521  59182.32437    50.73985       43.72805   57.31751   75.84918   70.0    0.08713  -20.17952  0.98988 
  -14.19011  0.00127  6.54935     14.12446  2.01323  1.47161  18.33758  0.08864     0.04461  4865.95767   4790.18027  2.66716         2154.01577     16.33067    1e-05  59098.14973  2.59004  0.02322   4520453.58575  44.28516  19.16701  59185.34242    50.65012        43.6745   65.63398   69.42732   71.0    0.08222  -20.17468  0.99566 
  -16.10304  0.04761  6.56489     13.96747  1.96347   0.9935   7.58308  0.12245     0.01024  4548.07801   4019.40877  1.70021         2081.98547     19.53336  0.01897   59096.2368  0.93568    0.361   9127691.37523  43.96706  19.25225    59182.938    50.71644       43.66903   56.33033   78.43235   68.0    0.08945  -20.18104  0.92986 
  -17.04975  0.02226  5.68243     13.87462  1.69368  1.04526    5.9359  0.16375     0.01016  4270.27559   5396.84532  0.49652         2991.70618     19.17971   0.0084  59095.29009  0.64569  0.13216   9046563.93991  44.03213  19.23059    59182.938    50.59184        43.5819   67.38134   77.36376   67.0    0.09639  -20.17395  0.97517 
  -11.91154  0.00723  6.61124     14.46508  2.11267   0.5818  10.69057  0.15906     0.15366  4939.17096   4820.95446  0.63892         2688.17048     17.13664    8e-05  59100.42831  1.55574  0.07734   1007039.89642  44.95006  19.23363  59184.38449    50.64486       43.63516   65.63398   76.61551   67.0      0.088  -20.18005  0.98659 
  -14.42934  0.00112  4.38812     14.32327  1.60618  0.33734   3.99389  0.22493     0.01117  3999.98564   5535.79527  0.03714         4291.69646     20.66899  0.25925  59097.91051  0.38119  0.00446    648076.65298  45.37845  19.24759    59182.938    50.65593       43.69321   53.30732   72.37255   61.5      0.106   -20.3901  0.99947 
  -12.86335  0.00385  6.41156     14.13707  1.90222  1.24146   34.4583  0.04399     0.08593  4772.74305   3071.37588  2.62304         2388.79435     17.08912    7e-05  59099.47649  4.68228  0.13264    3862395.5804  44.34732  19.27381    59184.125    50.69191       43.63752   58.29853   79.85937   70.0    0.08354  -20.15711   0.9748 
  -15.05395  0.00374  5.00722     13.90939  1.36446  0.84886   7.65854  0.15571     0.01329   4580.3049   5023.38986  0.33472         3550.07954       17.209    9e-05  59097.28589  0.95843  0.02867   4821643.78425  44.32142  19.24333  59182.32437    50.71854       43.64515    58.9135    82.5509   64.5    0.08753  -20.18516  0.99429 
  -13.01801  0.02506  6.29108     14.16763  1.92041  1.37437  10.52867  0.13254     0.14532   4291.5591   3125.34822  0.39548         4448.07446     16.92321    5e-05  59099.32183  1.15673  0.26389   3261434.66104  44.44138  19.23299  59185.34242    50.62258       43.62794   64.03629   73.22199   70.5    0.08481  -20.15152  0.95379 
  -15.34226  0.01197  6.82596     14.28052  1.95741  0.78349  29.69421  0.04413     0.01789  4504.78392   3237.17723  0.21301         3981.34766     19.35096  0.01246  59096.99758  3.59457  0.35539   2326962.25992  44.52541    19.231    59184.125    50.71315        43.7401   57.39892   72.59031   73.0    0.08543  -20.11995  0.92982 
  -15.44866  0.01887  5.56716     14.03028  1.59616  1.18214  12.68457  0.12031     0.11626  4557.07302   3052.37634  0.27019         4760.17379     16.12538    1e-05  59096.89118  1.57136   0.2393   3995795.16877  44.37905  19.26877    59182.938    50.67232       43.64571   57.31751   75.84918   72.5    0.08019   -20.1769  0.95626 
  -13.08441  0.00628  4.81567     14.08587  1.65728  1.08866  16.59962  0.09785     0.24745  4785.45212   5322.60427  0.32157          2533.5432     20.53202  0.18912  59099.25543  2.26763  0.10417   2403196.28068  44.74214  19.24856  59185.34242    50.71438       43.73894   59.89452   70.95576   71.0    0.08217  -20.32051  0.98627 
  -15.24007  0.09192  7.07267     13.94915  1.96951  1.22502   8.15767  0.11667     0.01013  4763.84068   3928.47427  1.79843         2393.42046     17.93815  0.00048  59097.09977  1.10435  0.74982  11562106.09156    43.801  19.23913    59184.125    50.63963       43.63425   61.55762   78.19627   65.5    0.09094  -20.17343  0.84664 
  -15.19278  0.19747  6.27398     13.82609  1.60286  1.14942   5.53167  0.17691     0.01109  4119.00772   4582.39744  1.71122         3762.65315     20.08376  0.06737  59097.14706  0.55985  1.09235   13050147.6648  43.76304  19.25724    59184.125    50.61459       43.63127   63.13838    71.6243   69.0    0.08393  -20.20162  0.77811 
  -15.55048  0.10095  6.58214     14.12211  1.92548  1.41039    8.9002  0.20576     0.01562  5185.02189   4370.26863  1.28549         2129.30829     18.43172   0.0015  59096.78937  1.42734  0.89845    4414417.7833  44.27178  19.24959    59184.125    50.67229       43.63884   58.22532   87.34618   63.0    0.08388  -20.24431  0.84633 
   -13.8561  0.00692  5.65861     14.00095  1.58106  1.22238  25.73811  0.04135     0.21538  4292.36393     5235.303  0.38747          2932.6593     16.75618    3e-05  59098.48375  2.82876  0.17809   4680415.80631  44.29209  19.21564  59184.38449    50.64497       43.65191   65.63398   74.11991   78.0    0.09138  -20.11728  0.96541 
  -17.16305   0.0071  5.86912     13.88146  1.72894  1.25358   7.50647  0.15033     0.01049  4480.75733   3952.29652  2.27497         2012.63038     17.17549    8e-05  59095.17679  0.89901  0.05332   9546020.34348  43.98966  19.20399  59180.02837    50.71777       43.66359   51.38335    89.1078   66.0    0.09153  -20.16768  0.98959 
  -13.85543  0.00435  6.74498     14.15579  2.05182  1.56615   8.84886  0.17438     0.33162  4913.98057   4801.23323   1.0728         2902.98589     16.50972    2e-05  59098.48441  1.27462  0.03848     4230027.002  44.29668  19.23048    59184.125    50.62386       43.62056   64.88573   76.57867   70.0     0.0859  -20.18143  0.99264 
  -16.36449  0.00226  6.46502     14.18071  1.89477  0.72888  10.31444  0.14573     0.01332  4758.08595   4735.33708  1.30223          3015.5378     17.25143   0.0001  59095.97535  1.39296  0.02333   3199605.27567  44.42016  19.22998  59182.32437     50.6829       43.63699   61.55762   85.68308   67.5    0.07929  -20.18107  0.99527 
  -14.20285  0.01084  6.13447     14.21474   1.8846  1.02047  17.27628   0.1019     0.02617  4679.07998   4551.95162  0.47864         3768.53864     17.15837    8e-05  59098.13699  2.25631  0.18725   2449713.10597   44.5794  19.23623    59182.125    50.64764       43.65198   57.39892   77.36376   70.0    0.08104  -20.15041  0.96748 
  -14.19351  0.00713  5.94788      14.1591  2.02666   1.1685    18.301  0.07214      0.3445  4919.72615   5101.07912  0.27295         2649.09578     20.49933  0.17541  59098.14634  2.64231  0.13044   3199835.84763  44.52177  19.19895    59184.125     50.6485       43.67144   58.29853   72.67117   70.5    0.09259  -20.35139  0.98055 
  -13.89125  0.01007    6.189      14.1637  1.98067  1.13477  18.55526  0.07578     0.47844  4610.79366   3738.68439  0.69555         2883.16752     20.20727  0.08954  59098.44859  2.35313  0.18677   3314818.10024  44.46196  19.25403    59182.125    50.69727       43.62303   60.70032   86.54039   72.0    0.08556  -20.24309   0.9691 
  -13.12155  0.02496   6.5138     14.46504  1.72183  0.33476  13.44158  0.10787     0.24878  5196.16846   3195.92887  3.25574         2740.04113     17.83254  0.00038  59099.21829  2.16493  0.33546    796869.70287  44.97578  19.21322  59185.34242     50.7115       43.68602   59.89452   84.85058   75.0    0.08602  -20.17901  0.92584 
   -13.3637  0.00301  5.20187     13.96351  1.41793  1.17878  19.11699  0.07856     0.03583  4553.65519   3960.38764  0.94275           3360.147     17.77806  0.00033  59098.97615  2.36465  0.05758   4214673.59729  44.36342  19.21216  59185.84762    50.64362       43.65012   62.39013   74.86816   71.0    0.08605  -20.12426  0.98866 
  -15.36706  0.02475  4.96447     13.96333  1.37432  1.14407  14.26244  0.11232     0.19307  4914.15237    4786.0917  0.04323         4388.43739     16.89126    4e-05  59096.97278  2.05456  0.35306   3723768.27695  44.44421  19.25981    59182.938    50.70196       43.67086   56.33033   77.09642   69.0    0.08449  -20.17755   0.9373 
  -12.62095  0.00214  5.94358     14.19516  1.93543  1.34214  12.62603  0.16216     0.14595  5126.59047   3472.79811  1.50227         2706.84576      18.3878  0.00136  59099.71889  1.97948  0.02702   2584502.66088  44.59515  19.22797  59184.38449    50.73283       43.66052   59.89452   81.56988   67.0     0.0804    -20.183  0.99567 
  -15.24691  0.00387  6.44746     14.22148  1.85983  0.75814  19.24847  0.05987      0.1969  4459.54613   3007.85821  0.21388         3750.96993     18.14529  0.00078  59097.09293  2.28352  0.07442   2588825.43313  44.50644  19.23784  59182.32437    50.70542       43.66436   57.31751   78.34478   74.0    0.09106  -20.12757  0.98491 
  -14.20597  0.01922  6.05744     14.19192   1.8108  0.92642   9.70022  0.17835     0.33716  4967.73581   4311.08133  0.14622         2787.07749     18.76263  0.00322  59098.13388  1.42799  0.18643    2549324.3145  44.55571  19.20322    59184.125    50.63214       43.64569   64.03629   73.22199   69.0    0.08634  -20.15955  0.96637 
  -14.05673  0.08824  8.05281     14.80017  1.78749  0.96374  48.00231  0.01962     0.18589  4111.18742    9106.3785  0.15943         4743.22765     17.68864  0.00027  59098.28311  4.83976  4.23578    270153.15145  45.27758  19.23847  59180.02837    50.66717       43.61637   59.06202   80.69187   88.0    0.06411  -20.06599  0.42093 
  -13.68333  0.00386  5.61052     14.10701  1.56179  0.88761  26.28381  0.05274     0.04101  4184.56685    5258.7879  1.06464          4044.1832      17.8365  0.00038  59098.65651  2.74547  0.10155   2788845.27722  44.51904  19.22787    59184.125    50.65974       43.66574   60.70032   74.06236   74.0     0.0827  -20.14953  0.98007 
  -16.10897  0.00243  5.65853     14.13045  1.86055  1.48121  19.30594  0.06867     0.40487  3608.99075   8885.61127  0.32682         5898.65867     16.99742    6e-05  59096.23088  1.49999  0.04683   3033571.97357  44.55113  19.24424    59184.125    50.69923       43.65148   57.31751   78.34478   65.5    0.07378  -20.13465  0.99277 
   -8.90108  0.12626   6.6288     14.55564  1.81082  0.84466  21.00812  0.09693     0.02234  5650.94169   5091.54286  2.14864         3045.09771     19.66727  0.02582  59103.43876   4.0018  2.65243    571852.21084  45.12657  19.22768    59182.938    50.71552       43.64979   60.58201   80.88239   84.0    0.07193   -20.2011  0.63356 
  -14.66253  0.02049  6.24265      14.1432  1.90051  1.34544  20.44862  0.07013     0.01136  4458.01386   4790.89186  0.14817         3132.90792     19.05314  0.00628  59097.67732  2.42423  0.41891   3556487.57076  44.40596  19.19998    59182.938    50.64242       43.67446    58.9135   70.85797   71.0     0.0839    -20.149  0.92837 
  -13.33352  0.00745  6.26604      14.1444  1.93059  1.14864  13.15043  0.11617     0.13424  4959.90975   4450.79803  1.03815          2535.1035     20.03152  0.05974  59099.00633  1.92981  0.09801   3619876.72686  44.40186  19.26332  59182.32437    50.79864       43.81497   46.10367   72.08939   70.5    0.08646  -20.22583  0.98247 
  -13.34125  0.00418  5.15061     14.04569  1.56916  1.29756  28.61801  0.06208     0.02281  4768.06569   5254.46514  1.40462          2355.8595      16.3196    1e-05  59098.99859  3.88107  0.11953   3131985.01276  44.54498  19.26644    59182.125    50.68946       43.61018   60.70032   84.04478   71.5    0.08249  -20.16182  0.98051 
  -17.44321  0.01862  6.01214     13.89197  1.79219  1.22184   6.63764  0.14655      0.0123  4449.89488   5341.57203  0.23177         2412.54791      18.7636  0.00322  59094.89663  0.78404  0.12359   9892812.71154  43.96885  19.25808  59184.38449    50.66767       43.64404   58.29853   79.85937   70.5    0.08723  -20.18143  0.97618 
  -14.21888  0.00725  6.31701     14.12399  1.82882  1.22394  32.15378  0.04066     0.06306  4522.74756   5110.75831  0.50435         3031.61362      19.1591  0.00801  59098.12096  3.92341   0.2331     3828571.621  44.34696  19.26802  59182.32437    50.69586       43.68141   53.30732   74.86816   73.5    0.08706  -20.12691  0.95533 
  -14.35063  0.00896   5.4332       14.156  1.85471  1.43224  17.16352  0.11193     0.28549  4783.24234   5278.06801  0.06625         2096.40956     19.84008  0.03844  59097.98921  2.34249  0.15384   2478636.04156   44.6728  19.23783    59182.938    50.62613       43.60671   61.54069   80.70881   70.5    0.08082  -20.19503  0.97845 
  -14.53781  0.11319  6.14576     14.04216  1.75716  0.81593   5.26124  0.15325     0.01047  4072.27744   4343.25951  0.05519         4503.36692     17.70563  0.00028  59097.80203  0.52046  0.59552   5075152.49149  44.23106  19.17296  59177.11874    50.71632       43.63463    50.7385  102.31981   66.5    0.09675  -20.14231  0.88898 
  -13.34443  0.01386   5.9517      14.0378  1.66939  1.48957   24.1904  0.07138     0.27882  5023.94255    4245.5747  4.31759         2274.51294     18.06476  0.00064  59098.99541  3.64216  0.33537   4613703.06307  44.27807  19.23031    59182.938    50.71121       43.66003    58.9135   78.34478   71.5    0.07862  -20.16034  0.93588 
  -17.07444  0.01333  5.60582     14.12328  1.65338  0.65248  10.21306  0.12532     0.01058  4510.41747   4819.17335  1.24759         2724.05586     20.17312  0.08276   59095.2654  1.23941  0.13613   2734713.24271  44.55303  19.23676  59184.38449    50.69204       43.68678   63.13838   76.61551   66.5    0.08424  -20.23224  0.97508 
   -17.7544  0.00123  6.17339     13.91801  1.90963  1.45226   4.05558  0.24285     0.01475  4150.51057   7116.54586  0.81541         2165.19313     17.06977    7e-05  59094.58545  0.41676  0.00499   9858102.06699  43.97495  19.26483    59182.125    50.69607       43.66673   57.39892   79.85937   64.5     0.0933  -20.14406  0.99906 
  -15.42142  0.00486  5.73245      13.8023   1.6875   1.4756   6.82018  0.16152     0.01111  4495.31166   5219.60194  2.10643         2948.23366     19.71369  0.02874  59096.91842  0.82213  0.03318  12798030.67547  43.87227  19.24267    59182.938    50.70089       43.60327   63.13838   89.09354   68.5    0.09055  -20.21655  0.99347 
  -15.03974  0.00144  6.62863     14.13514  2.00312  0.68996   7.55815  0.15117     0.01184   4655.7881   3831.51037  4.08311         2367.73614     18.81471  0.00363   59097.3001   0.9773  0.01092   4386209.75777  44.28561  19.16532  59184.38449    50.63771       43.64939   64.14011   73.11817   67.5    0.08661  -20.19053  0.99779 
  -18.16596  0.00663  5.97049     14.01972  1.87042  1.38349   8.46526  0.19123     0.01003  4602.24964   4268.09962  0.09717         2178.64197     16.23374    1e-05  59094.17389  1.06957  0.05612   5653634.33983  44.23644  19.26027    59182.938    50.72327       43.68766    55.6373    76.9284   61.5    0.08831  -20.18543  0.99025 
  -12.17016  0.00764   5.1191      14.0845  1.61708  1.34328  14.43359  0.13907     0.05842  5042.70473   4086.99712  1.67836         2104.41479     17.08389    7e-05  59100.16968  2.18942  0.11027    2666423.8951  44.63326  19.21554    59184.125    50.62519       43.61959   64.88573   76.57867   67.0    0.08138   -20.1724  0.98306 
  -16.04643  0.00746  6.20998     14.33095  1.97402  0.70622  22.51592   0.0674     0.26632   4529.5564   3547.80417  0.10806          4310.4828     19.77887  0.03339  59096.29341  2.75568  0.16798   1539767.96162  44.79056  19.17441  59184.38449    50.63004       43.63401   65.78535   72.37255   70.5    0.08345  -20.17699   0.9719 
  -18.29733  0.00271  5.92207     13.98253  1.84556  1.15898   7.49978  0.19732     0.01595  4907.95553   4060.52954  1.33703         2064.71563     20.20094  0.08824  59094.04252  1.07765  0.02035   6513588.15893  44.17621   19.2733    59182.938    50.68178       43.62834   59.10433   80.76409   63.5    0.08661  -20.27185  0.99638 
  -16.73325  0.01074  5.77366     14.06409  1.83048  1.48109  10.33193  0.18479     0.01036  4641.95462   5027.30817  0.16521         2172.61265     16.58645    2e-05   59095.6066  1.32804  0.11101   4218040.53838   44.3834  19.22019    59184.125    50.68642       43.70568   59.89452   72.37255   61.0     0.0834  -20.16305  0.98178 
  -14.02884  0.00462  5.73602     14.17307  1.66334  0.77297   8.71401  0.16273     0.30485  4495.38898   3309.41893  1.36266         2565.31352     16.91981    5e-05    59098.311  1.05046  0.04023   2290191.07073  44.61273  19.23871    59184.125    50.68446       43.64856   60.70032   81.54918   72.0    0.08061  -20.12811  0.99237 
  -14.42681   0.0166  5.19436     14.06509  1.59045  1.26803  18.23315    0.097     0.04203  4767.85049    3794.9137  0.02792          3375.5508     18.30525  0.00112  59097.91303  2.47249  0.30259    2952655.6723  44.56909  19.23442    59184.125    50.68717       43.68195   55.80293   74.86816   69.0     0.0832  -20.16731  0.95231 
  -15.46716  0.00431  5.29896     14.10179  1.65474  1.09186   21.8456  0.08646     0.37196  4805.56326   3782.61768    0.288         2963.73688     19.44812  0.01559  59096.87268   3.0094  0.09405   2699867.98974  44.60785  19.23538    59182.938    50.69481       43.65774   57.31751   78.34478   69.5    0.07756  -20.17294  0.98492 
  -17.41263  0.00214  6.26486     13.94061  1.88738  1.33141   8.46923  0.15157      0.0109  4657.64831   3849.34393  1.21557         2412.99887     18.50103  0.00176  59094.92721  1.09598  0.01814   9042132.24496  43.99461  19.25557  59182.32437      50.706       43.67413   54.73434   75.37766   65.5     0.0876  -20.18919  0.99645 
  -14.58565  0.02216  5.92798     14.26672  1.65262  0.38869    8.8783  0.13733      0.0121  4929.55135   4431.68532  3.54123         2457.32415     19.16929   0.0082  59097.75419  1.28698  0.19673   1578962.14026  44.74283  19.20645    59184.125    50.63535       43.63959   64.14011   75.61378   66.0    0.08594  -20.20938  0.95929 
