 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.30452  0.02155  18.40102     14.99246  1.62696   0.9154   2.48795   0.0582     0.03393   8602.62357   8306.77785   0.4654         4915.88904     18.34555  0.00123  56796.13542  1.09832  0.05361   529604.09117  44.22659    17.116  56812.63455    49.71807       43.39793    8.53383  14.93421   17.5    0.93191  -19.00318  0.90455 
   -6.40435  0.05899  23.70162     15.10663  1.65262  0.62015   1.60259  0.08198      0.0394   8735.59581   7239.64999  4.46574         4482.33808     17.31704  0.00012  56797.03559  0.72951  0.09453   527581.62205  44.01517  16.92088  56812.63455    49.71447       43.28355   10.66729  14.93421   19.5    1.03302  -19.30027  0.76712 
   -6.85188  0.00871   19.8008     14.87406  1.67124  1.24723   3.55461  0.04952     0.01685   8342.52117   5351.90809  2.50664         5791.03892     19.93312  0.04763  56796.58807  1.47576  0.03096  1086668.96149  43.86242  17.05264  56812.63455    49.55568       43.13193   12.80075  17.06767   18.0    1.07943   -19.5117   0.9363 
   -5.76198  0.00577  22.91117     14.98721  1.92917   1.3902   2.52979  0.01352     0.10779   2130.92664   7652.86266  4.77205          5629.0725     20.24968  0.09872  56797.67796  0.06852  0.01459   997356.72331  43.83527  16.72572  56812.63455    49.63081       43.15618   12.80075  19.20112   18.0    0.97631  -19.75135  0.96656 
   -6.14006  0.00347  16.12805      15.1198  1.69948  0.46163   2.40361  0.04345     0.03182   6066.45667   7880.12136   4.0344         5572.69451     21.05331  0.62811  56797.29988  0.52767  0.00834   236424.73589   44.7103  17.24593  56814.43994    49.70539       43.26195   10.66729  17.06767   18.0    1.05464  -20.19002  0.98828 
   -6.43115  0.02596  25.22586     15.01816  1.99507  1.24447   2.83722  0.03509     0.01657   8000.00884   8993.06378  1.44765         4497.98142     17.14488    8e-05  56797.00879  1.08318  0.07365  1084296.47561  43.72996  17.01439  56812.63455    49.69829       43.15755   12.80075  17.06767   18.5    0.90526  -19.06904  0.83223 
   -5.84437   0.0065  23.12261     14.95385   1.7144  0.86538   3.42937   0.0234     0.19925   6715.98899   4667.39915  3.65628         4242.89649     18.31043  0.00114  56797.59557   0.9227  0.02228  1052689.74965  43.75258  16.96932  56812.63455    49.65078       43.16896   10.66729  21.33458   21.0    1.04067  -19.14552  0.93929 
   -6.38756  0.00256  20.57861     14.97188  1.61679  0.78474   3.84624   0.0227     0.16012   6736.56296   4900.66808  1.92507         4673.64992      19.6595  0.02536  56797.05238  1.04121  0.00983   723686.33675  43.99112  17.15925  56814.43994    49.58869       43.18808   10.66729   18.3283   20.0    1.03713  -19.11106  0.97599 
   -5.38158  0.07035  18.81419     15.14621  1.76652  1.01532   3.06287  0.05433     0.25609   9846.66997   8379.36941  1.69826         5793.69783     20.68248  0.26743  56798.05836  1.77147  0.21546   296130.25169  44.49551   17.2083  56814.84844    49.67727       43.23296   10.66729  18.36689   17.5    0.99801  -19.62095  0.71998 
   -3.49757  0.00756  15.12532     15.12598  1.63813   1.3924   7.11956  0.01788     0.01072   4864.24398   6675.98534  4.47254         5516.55817     16.38104    1e-05  56799.94238  1.00487  0.05381    194814.6185  44.83416  17.11348  56812.63455    49.55205       43.17549   10.66729   18.3283   17.0    0.97499  -19.59136  0.93559 
   -7.22147  0.00415  18.40841     14.89043  1.65913  1.23712   3.64812  0.04643      0.0127   9278.67626   9514.15146  0.50666         5363.70809     18.23163  0.00095  56796.21847  1.87356  0.01512   864691.60667  44.02183  16.75902  56812.63455    49.59995          43.18   12.80075  19.20112   14.5    0.90432  -19.09134  0.97182 
   -5.58532  0.02353  19.62369     15.12624  2.07495  1.52461   1.01719  0.05916     0.06631   2883.84745   3834.67065  2.52414         5802.43092     19.91442  0.04562  56797.85462  0.05046  0.02394   414864.15932  44.38239  17.20339  56817.06233    49.72196        43.3081   10.66729  17.06767   18.5    0.93663  -19.36831  0.96435 
   -5.31978  0.00368  26.04428     14.89326  1.98178  1.32611   1.88105  0.01899     0.15159   4258.14159   8305.71992  4.94499         5918.47685     18.52866  0.00188  56798.12016  0.20346  0.00693  2040716.83652  43.42469  16.82649  56814.43994    49.65165       43.22447   10.66729  19.20112   18.0    1.12523  -19.84083  0.97984 
    -7.3556  0.00934  20.60699     14.84905   1.6787  1.45716   2.48439  0.06056     0.07388   7908.35517   4953.43292  2.66063         3732.46568     19.06229  0.00641  56796.08434  0.92687   0.0232  1326539.33143  43.74307  17.18482  56814.47998    49.86875        43.4534    8.53383  14.93421   20.5    0.93137  -19.00422  0.94794 
   -4.76965  0.04546  20.81374     15.08639  1.56427  1.22679   4.23054  0.02793     0.02104   6002.72123   6746.90784  4.19979         5855.18254     19.59628  0.02193  56798.67029  0.90933  0.19232   422718.57283  44.20041   17.1034  56814.43994    49.61042       43.25006   10.66729   18.3283   17.5    1.06145  -19.68016  0.66203 
   -6.84333  0.02159  15.22158     15.09932  1.67339  0.84741   4.03047  0.02851     0.03334   7504.99692   3259.18373  0.16201         4126.83924     18.18421  0.00085  56796.59661   1.3542  0.08703   227870.86245  44.76983  17.24839  56812.63455    49.67263       43.32587   10.66729  14.93421   19.5    1.05809  -18.89803  0.89973 
   -6.01342   0.0303  20.49218     14.75402  1.40982  1.36622   2.11227  0.05798     0.03869   8254.36173   7868.02011  4.97629         4963.07467     18.03227   0.0006  56797.42653  0.85851    0.064  1706509.58516  43.56272  16.94415  56814.52002    49.65281       43.22321   10.66729  19.20112   19.0    0.99003   -19.4817  0.83674 
   -4.28915  0.00899  17.02655     15.11167  1.58022  1.03909   5.61057   0.0165     0.07322   4252.88009   3717.71914  3.97696         4793.84181     19.26705  0.01027  56799.15079  0.60534  0.05042   254359.37701  44.59986  17.24908  56814.84844    49.63805       43.23823   10.66729  18.44382   18.0     0.9975  -19.25603  0.91932 
    -4.3527  0.03784  17.61484     15.16149  1.60902  1.02918   3.47299   0.0362     0.01368    6881.4977   9684.82543  2.27688         5909.13285      16.7238    3e-05  56799.08724  0.98106  0.13142   220373.86919  44.64049   16.9568  56812.63455    49.56695       43.12849   10.66729  19.20112   16.5    1.02211  -19.45263  0.80806 
   -5.08702  0.01291  17.80337     15.13833  1.83939  1.13892   5.36524  0.03206     0.01533   7178.58188   4627.87436  2.46886         4235.18552     20.14751  0.07803  56798.35292  1.64928  0.06927   286311.96696  44.57568  17.16448  56812.63455    49.61986       43.16985   10.66729  18.44382   18.5    1.01465  -19.12117  0.90489 
   -5.99741  0.07066  22.97376     15.16025  1.81411  1.30591   3.24064  0.07651     0.03344  11576.28176    3765.4412  1.73078         5903.88434     18.31286  0.00114  56797.44253  2.59057  0.22897   425047.47191  44.17661  17.26217  56814.43994    49.77612        43.4032    8.53383  17.06767   17.0    1.12848  -19.38735  0.62768 
    -5.2874  0.00969  19.78687     15.11964  1.66335  0.73547   2.05002  0.02702     0.35344   3228.11631   9574.51201  3.12959         5226.06729     19.90991  0.04515  56798.15254  0.12743  0.01986   348552.73537  44.35481  16.59112  56812.63455    49.56002       43.13197   10.66729  19.20112   18.5    0.98682  -19.29965  0.95813 
   -6.81469  0.00538  19.47728     14.99639  1.82668  0.83853   1.91977  0.06915     0.01388   8042.71138   5561.48457  4.41362         2432.48748     20.04021  0.06094  56796.62525  0.74077  0.01033   654264.47827   44.1357  17.05735  56814.84844    49.63768       43.27239   10.66729   18.3283   19.0    1.00131  -18.99594  0.98114 
   -6.47617   0.0059  21.83388     15.01224  1.78414  1.14838   6.16176  0.02309     0.02458   7431.53183   7863.11703  2.44945         4215.19977     19.07265  0.00657  56796.96377  2.02997  0.03635   746489.83711  43.96899  16.89101  56812.63455    49.67223       43.13148   12.80075  19.20112   19.0     0.9573  -19.03276  0.91927 
   -6.23628  0.00749  21.67817     14.78351  1.72535  1.51448   3.69815  0.01222     0.08018   4642.12523   8691.90479  2.52406         5706.40689     20.35416  0.12557  56797.20366  0.47538  0.02768  2040450.88346  43.52395  16.43309  56812.63455    49.63313       43.17956   12.80075  19.20112   22.0    0.94922  -19.48117  0.93453 
   -7.07099  0.01036  18.63239      14.8715  1.54109  1.26682   4.85491  0.02945     0.02614   7836.61582   7230.17506  2.85472         2960.13712     18.23107  0.00095  56796.36895  1.77855  0.05028   897794.70715  43.96296  16.73957  56812.63455    49.56781       43.15561   12.80075  17.06767   20.5    0.95155  -18.90181  0.90071 
   -5.27812  0.00183  15.34392     15.16687  1.61099  0.55447   0.69196  0.05098     0.03346   1795.61044   4590.10937   4.8134         3417.13198     20.62102  0.23214  56798.16182  0.01331  0.00127    163322.2598  44.89102  17.29593  56814.43994    49.61053       43.19226   10.66729  18.44382   20.5      0.806  -18.86386  0.99825 
   -5.26384  0.00162  18.51115     15.04957  1.54191  0.83291    3.6138  0.03004     0.02636    5011.4317   8633.55397  4.07822         5519.02374     17.07362    7e-05   56798.1761   0.5414  0.00586   390472.87352  44.33045  17.20163  56817.06233    49.72293       43.37622    8.53383  17.06767   17.5    1.04677  -19.53129  0.98754 
   -6.44147  0.01105  23.23613     14.93664  1.71534  0.97259   4.10628  0.02416      0.0581    7235.4933   4036.22702  3.20327         4304.72162     16.30999    1e-05  56796.99847  1.28237  0.04539  1151372.72811  43.70965  16.39499  56812.63455    49.64664       43.19217   12.80075  19.20112   20.5    1.02662  -19.13286  0.88292 
    -5.9857  0.01024  23.40001     14.97956  1.91076  1.52214   2.16454  0.05564     0.20507   8431.19005   9020.87409  1.79336         4891.02597      18.8992   0.0044  56797.45424  0.91785  0.02216  1067442.02003  43.78328  16.65711  56814.43994    49.63462       43.23528   14.93421  19.20112   17.0    0.95344  -19.19851  0.94732 
   -5.72717  0.00222   21.4446     14.84887  1.61496  0.88949   3.01033  0.02525     0.02437   6674.59167   3489.93944  4.74941         5775.77743     16.57348    2e-05  56797.71277      0.8  0.00667  1383164.31408   43.6735  16.96685  56814.84844    49.65172       43.25848   12.80075  19.20112   17.5    1.14911  -19.78777  0.98204 
   -5.93932  0.00115  23.13073     14.98615  2.01231  1.47231   2.47818   0.0326     0.37607   6108.39922   5395.47162  2.88417         3473.80879     19.72402  0.02943  56797.50062  0.55159  0.00284  1065607.97814  43.81656   16.7414  56812.63455    49.64331       43.12893   12.80075  19.20112   21.0    1.00944  -18.93802  0.99358 
    -5.7875  0.01916  21.36251     15.05743  1.75966   1.2752   5.84732  0.02195     0.01732   6341.80457   6456.73947  2.69368         5688.42235     18.15316  0.00079  56797.65244  1.40285  0.11204   572396.84227  44.09727   17.0671  56814.43994    49.70574       43.35027   10.66729  14.93421   18.0    1.02529  -19.44575  0.79141 
   -4.98997  0.01733   21.4916     15.01054  1.67974  1.48572   4.04094  0.03638     0.04787   8603.73807    8205.1057  3.50984         5185.23618     18.00099  0.00056  56798.44997  1.78437  0.07004   686292.99623  43.99304  16.60639  56812.63455    49.58852       43.14214   12.80075  19.20112   17.0    1.07757  -19.46688  0.84824 
   -2.94194  0.06454  12.37956      15.1187  1.43621  1.50211   3.03322  0.08751     0.25404  10512.37598   5863.69253  4.72375         5632.05406     19.82457  0.03709  56800.49801  1.99955  0.19577   118315.15673  45.16761  16.85502  56814.43994    49.63309        43.1825   12.80075  19.20112   17.0    1.15198  -19.74499  0.83749 
   -6.87821   0.0092  15.86227      15.0383   1.5456  0.56755   1.00295  0.06788      0.0149   6654.33579    6247.1671  1.40732         2010.65694     17.35475  0.00013  56796.56173  0.26492  0.00922   302715.18785  44.57618  17.34069  56814.84844    49.64033       43.20737   10.66729   18.3283   20.0    1.00708   -18.8259  0.98561 
    -6.4788  0.01203  24.79018     15.00551  2.02816   1.5575   5.87594  0.01483     0.01831   6741.80421   6536.66651  1.35775         5749.60342     17.28153  0.00011  56796.96114  1.59315  0.07071  1128391.79066  43.73493  16.90086  56812.63455    49.61696       43.17736   10.66729  19.20112   20.5    1.02954  -19.20514   0.8459 
   -4.35096  0.04629  19.86089     15.15801  1.86611  1.02535    2.3724  0.05438     0.04729   6906.66831   9277.23488  4.48329         4990.33036     20.64939  0.24781  56799.08898  0.67508  0.10982   330164.15387  44.42506  16.52311  56812.63455    49.67768       43.16334   12.80075  19.20112   17.0    1.04964  -19.68664  0.83071 
   -6.90616  0.00146  18.97444     14.97903  1.74277  1.02268   2.05955  0.07806     0.02459   8341.46121   3829.90174  1.21331         3472.89122     17.39079  0.00014  56796.53378  0.85484  0.00301   641694.81072  44.14642  16.76639  56814.43994    49.55506       43.15251   14.93421  19.20112   18.5    1.06694  -18.96079  0.99435 
   -6.62123  0.00691  22.56997     14.98585  1.75763  0.97859   5.20016  0.02557     0.04068   7297.35127   7153.27369  3.83714         4635.95252     17.39839  0.00014  56796.81871  1.65186  0.03594   887356.68487  43.85861  17.06802  56814.43994    49.55933       43.13815   14.93421  19.20112   19.5    1.02389  -19.26619  0.91307 
   -5.71133  0.00328  18.84773     14.97058  1.52722  0.92958   1.64037  0.07313     0.12615   6658.33473   9277.45471  3.64402          3842.8405      16.0008    1e-05  56797.72861  0.43381  0.00538   576878.38786  44.14114  16.97041  56814.43994    49.61444       43.20881   10.66729  18.44382   17.0    0.94985  -19.03041  0.98793 
   -3.27313  0.00313   4.94858     15.02895   1.2416  1.44317   2.29595  0.13611     0.24358   9851.65179   6344.16094   2.7507         2816.40656     19.42016  0.01462  56800.16681  1.32925   0.0072    24708.94496  46.58101  17.21641  56814.84844    49.82517        43.4049   10.66729  17.06767   16.5    1.12262  -18.93481  0.99929 
    -4.6165  0.03302  17.09952     15.08079  1.73147  1.03266   2.41371  0.08262     0.13495   8157.20087   3192.50002  4.49316         4937.11137     20.71533  0.28844  56798.82344  0.95807  0.07969   324046.69069  44.53068  16.86278  56814.43994    49.60076       43.17025   12.80075  17.06767   17.5    1.02843  -19.65736  0.89082 
   -4.87209  0.01254  12.22914     14.99018  1.44072  1.44523   7.53329  0.01606     0.02973   6759.09279   6605.10334  2.06169         2942.60653     16.18642    1e-05  56798.56785    2.053  0.09444   209327.59679  44.93181  16.77194  56812.63455    49.56806       43.15364   10.66729  18.44382   18.5    1.02774  -18.88301  0.91264 
   -5.56479  0.00317  21.17511     15.15196  1.65509  0.56887   2.82187  0.01939     0.02911   3940.37434    3276.6409  3.22232         5541.50627     17.60597  0.00022  56797.87515  0.26136  0.00894   342272.35765  44.30164  17.06887  56814.43994    49.67488       43.19349   12.80075  21.33458   18.0    1.07047  -19.46569  0.97771 
   -6.03415  0.00105  19.72582     15.13637  1.76315   0.7715   4.03545  0.03344     0.07107   6259.65954   4741.48269   2.6751         4473.28202     19.58032  0.02114  56797.40579  0.94324  0.00423   339972.19791  44.39362  16.78092  56812.63455    49.79195       43.25154   10.66729  21.33458   19.0    0.99845  -19.10363  0.99159 
   -6.97583  0.00742  18.19469     15.12217   1.9666  0.97368   2.83282  0.05169     0.02565   8328.45478   8624.24598  0.70054         2543.59569     16.53637    2e-05  56796.46411  1.17213  0.02101   344416.91044  44.50559   16.4663  56812.63455    49.59007       43.13003   12.80075  19.20112   15.5    0.97774  -18.93282  0.97058 
    -6.4543  0.02397  21.82424       14.953  1.75525  1.57023   3.39825  0.04274     0.14476   8802.79342   5820.40466  3.60153         2835.24278     18.58779  0.00215  56796.98564  1.57081  0.08144    963895.3787  43.85128  16.92404  56812.63455    49.62419       43.23047   10.66729   18.3283   20.5    1.01279  -18.94517  0.83223 
   -2.45736  0.00258   9.85074     15.17282  1.65389  1.37022  10.02763  0.01702     0.06954   5490.36464   7621.33521  4.19271         5079.51853     20.47022  0.16404  56800.98259  1.80313  0.02584    67238.80129  45.67279  17.25338  56814.43994    49.70907       43.28113   12.80075  17.06767   17.0    0.93448   -19.5759  0.98815 
   -6.26074  0.02289  20.01595     15.03531  1.82615  1.55797   5.89508  0.01722     0.49518   7761.29375   5161.69889  0.53139         5543.56727     18.20757   0.0009   56797.1792  2.11829  0.13496   577423.39407  44.16614  17.17764  56812.63455     49.8327       43.44967    8.53383  12.80075   20.0    1.09177  -19.05476  0.79149 
   -5.94065  0.00205  19.05696     15.06186  1.47896  0.62695   1.34021  0.05246     0.03239   4148.61704   9024.86946  3.72306         4090.72209     18.07631  0.00066   56797.4993   0.1376  0.00275   375108.20957  44.30454  17.10945  56812.63455     49.6559       43.15293   10.66729  21.33458   19.5    0.94448  -18.95571  0.99334 
   -5.96574  0.00106  21.71821     14.85949  1.55235  0.94921   2.25382  0.02108     0.13385   3905.70435   9090.35169  4.81163         4857.47884      18.0548  0.00063   56797.4742  0.20509  0.00239  1298587.28123  43.67271  16.49075  56812.63455     49.6093       43.13567   12.80075  19.20112   19.5    0.99694  -19.33167  0.99295 
   -5.69955  0.01143  21.14867     14.96308  1.79859  1.52432   3.96016  0.04102     0.03931   7629.86655   7373.94427  4.62169         5960.09659     18.03324   0.0006  56797.74039  1.37523  0.04526   885412.75496  43.92607  16.48956  56812.63455    49.63614       43.14907   12.80075  19.20112   17.0    1.15724  -19.78838  0.90798 
   -5.73867  0.01358  19.74724     15.01521  1.39332  0.57003   3.13174  0.02192     0.45771   6503.19272   7681.35396  3.37595         3529.40543     16.17208    1e-05  56797.70127  0.79007  0.04253   470380.80925  44.14943   17.1509  56814.84844     49.7857       43.35234   10.66729  17.06767   21.5    1.00253  -18.94575  0.89096 
   -6.01489  0.05963  21.34347     15.12554   1.5013   0.8669   3.65113  0.05777     0.10551   9931.01637   7040.47149  3.24246         5953.06558     19.32271  0.01168  56797.42505  2.14803  0.21773   356232.94219  44.23505  16.89003  56814.43994    49.61073       43.16398   12.80075  19.20112   19.5    1.01688  -19.55379  0.60676 
   -5.43521  0.02405  15.51012     14.97102  1.51588  1.12135   7.33905  0.01404     0.06888   6449.17411   9277.02461  3.59343         3064.55048     20.70856  0.28398  56798.00473  1.82085   0.1765    386962.7131  44.48061  16.66486  56812.63455    49.58435       43.19555   12.80075  19.20112   19.0    0.88487  -19.11044  0.78575 
   -5.92663  0.02281  18.67521     14.96892  1.62366  1.24242   3.76904  0.02586     0.07957   5355.87664   6433.98292  3.09689         4233.26744     20.42124  0.14654  56797.51331  0.64494  0.08598   606732.80606  44.15381  17.00548  56814.43994    49.72281       43.14213   12.80075  23.46804   20.0    0.95077  -19.16849  0.85146 
    -6.4656  0.00158  23.91156      14.9834  1.97103  1.19518   2.59303   0.0613     0.31152   9168.49859   4115.75225  3.45057         4504.19602     17.63464  0.00024  56796.97434  1.30026   0.0041  1129615.55113  43.75339  17.33113  56814.84844     49.7121       43.35146   10.66729  14.93421   18.0    1.13266  -19.26915  0.98984 
   -5.75019  0.00108  17.66226     15.13626  1.70414  0.74578   3.07304  0.03322      0.0199   5349.73723   3945.09118  1.70746         5562.61797     18.96557  0.00513  56797.68975  0.52464  0.00332   263570.21546  44.58536  17.23552  56814.84844    49.61295       43.18286   10.66729  19.20112   18.0    1.03175   -19.2262  0.99444 
   -7.56418  0.02135   22.0765     15.13294  1.91225  0.63916   2.53877  0.07613     0.01232  10265.91315   7347.68265  1.51613          3100.1705     17.08237    7e-05  56795.87577  1.59605   0.0542   469172.17943   44.1912  16.87839  56814.43994    49.70798        43.2286   12.80075  19.20112   16.0    0.99425  -19.04392  0.89192 
   -6.03925  0.00107  22.57817     15.12256  1.94631  0.72201   1.82848  0.04751     0.01887   6627.88894   6207.68913  4.54811         2804.36253     18.81535  0.00363  56797.40069  0.47915  0.00196   523936.84319   44.1314  16.86083  56812.63455    49.53632       43.13722   12.80075  17.06767   22.0    0.94162  -18.86442  0.99557 
   -5.95819  0.00106  19.36538     14.89421  1.86584  1.39635   4.55843  0.01383      0.0149   6452.08308   4950.75067  1.12541          5764.6884     20.44606  0.15516  56797.48176  1.13199  0.00482   1057607.3962  43.94134  17.03207  56812.63455    49.63914        43.1427   12.80075  21.33458   20.5     1.0754  -19.33652  0.99147 
   -4.60466  0.00177  12.08301     15.09447  1.76515  1.08718   4.10531   0.0127     0.12298   2900.16726   5215.02294  2.07722         3141.75365     17.16893    8e-05  56798.83528  0.20598  0.00725   154887.43579  45.16126  16.95137  56814.55981    49.72074       43.25886   12.80075   18.3283   21.5    0.84584  -18.58386  0.99472 
   -5.44436  0.00175  19.55112     15.00312  1.68677   1.1332   5.18699  0.01653     0.28963   4655.67482   3163.22471  4.51437         3315.37954     18.21456  0.00091  56797.99558  0.67067  0.00905   590156.78426  44.14259   17.3289  56814.43994    49.74101       43.40142   10.66729  14.93421   21.0    0.94338   -18.7954  0.98128 
   -6.65281  0.02524   15.3983     15.09435  1.45542  0.65429   2.21671  0.05576     0.43207   6545.93924   6522.78749  0.97917         4671.10288     17.79216  0.00034  56796.78713   0.5666  0.05595   207516.18309  44.73984  17.12465  56814.55981    49.71535       43.29057   12.80075  17.06767   19.5    1.01334  -18.96713  0.91683 
