 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -11.32548  0.00236  2.89608     13.54243  1.62646  0.70792  1.22887  0.22827     0.03597  2341.82315   9979.54703  2.43767         3637.56683     16.70645    3e-05  59154.06833   0.0402   0.0029  10419043.64857  44.53864  17.12876  59234.52734    51.29678       44.20317   54.48044  110.84411  136.5    0.04133  -21.02833  0.99983 
  -11.15323  0.00523  3.28927     13.62483  1.85966  0.73131  1.21436  0.24028     0.03763  2339.17376    9917.6979  2.49915         3808.99061     16.72935    3e-05  59154.24059  0.03964  0.00635  10514384.59206   44.4823  17.13987  59233.32339    51.26734       44.15921   57.26744  114.73781  137.0    0.04505  -21.04769  0.99961 
  -10.31871  0.00138  2.90556     13.50436  1.59033  0.76169  0.75358   0.3185     0.05054  2176.11172   9967.72436  2.48386         3844.24313      18.4516  0.00157  59155.07511  0.02129  0.00104  12218972.01454  44.45684  17.07981  59235.45739    51.30991       44.22934   58.06412  101.82546  139.5    0.04293  -21.03146  0.99994 
  -10.84665  0.00202  2.74155     13.41605  1.48915   0.8685  0.85096  0.30948     0.04558  2185.90443   9985.53229  2.69075         3664.72318     17.14969    8e-05  59154.54717  0.02425  0.00172  15298212.37237  44.38115  17.13005  59235.42687     51.2822       44.17637   56.46343  112.23404  138.5    0.04477  -21.02519   0.9999 
  -11.89587  0.00235  2.66569     13.35194  1.43275  1.06669  1.35353  0.25734     0.04148  2509.23448   9952.86333  2.67138         3488.52417     17.29796  0.00011  59153.49794  0.05084  0.00318  18694910.55431  44.30167   17.1404  59234.52734    51.28593       44.18346   56.28833  112.40913  134.0    0.04539  -21.05277  0.99981 
  -10.54837  0.00262   3.1639     13.60386  1.74914  0.70066  1.05818  0.27254     0.04979  2465.97358   9986.05209  2.57534          3741.7354     18.79218  0.00344  59154.84545  0.03839  0.00277   10078025.3886  44.50785  17.12761  59234.52734    51.31602       44.22927   55.37039   108.0917  136.5    0.04556  -21.05232  0.99983 
  -11.04304  0.00299  2.84938      13.5811  1.54115  0.61654  1.15203  0.23729     0.03326   2124.9478   9950.70512  2.60674         3751.38227     18.71163  0.00286  59154.35078  0.03103  0.00345   7997775.90119  44.64422  17.13331  59233.27786    51.27514       44.17008   56.46343  112.23404  138.5      0.044  -21.03367  0.99979 
  -11.23997  0.01203  3.50098     13.78347  1.96053  0.56156   1.0309  0.28918     0.04656  2304.38712   9984.11287  2.61003         3803.30867     16.86804    4e-05  59154.15385  0.03266   0.0124   6048171.71278  44.69122  17.12318  59235.42687    51.28923       44.19361   56.46343  108.92625  137.0    0.04663  -21.04697  0.99921 
  -10.72526  0.00555  3.04717     13.57552  1.66211  0.69721  1.30908  0.20733     0.03276   2257.9448   9967.76755  2.72657         3738.34062     17.47206  0.00016  59154.66856  0.03981  0.00726  10121221.10143  44.51648  17.13859  59233.32339    51.26432        44.1596   56.46343  112.23404  137.5    0.04623  -21.04041  0.99955 
  -10.74357  0.00131  3.17239     13.60639  1.79085  0.74455  1.12088  0.26211     0.04546   2414.2651   9987.68864  2.62413         3570.53125     17.87991  0.00042  59154.65024  0.03897  0.00147   10253187.3947  44.50827  17.13696  59234.52734    51.28313       44.18318   56.28833  112.40913  138.0    0.04488  -21.03781  0.99991 
  -10.74452  0.00301  2.82959     13.51194  1.55633  0.74077  1.07264  0.24643       0.043  2351.79559   9986.88466  2.32093         3716.82696     16.58493    2e-05   59154.6493  0.03539  0.00322  10951832.11471  44.51801   17.1219  59234.52734     51.2606        44.1576   58.25261  110.44485  138.0    0.04401  -21.03397  0.99981 
  -10.39472  0.00349  3.32164     13.79866  1.84039  0.46577  1.21283  0.20931     0.03007  2083.87495   9918.62027  2.80476         3831.82399     16.00942    1e-05   59154.9991  0.03142  0.00423   4765541.43131  44.81294  17.14222  59235.45739    51.30562       44.21186   56.23249  109.15718  140.0    0.04774  -21.03354  0.99973 
  -10.70388  0.01239  2.57572     13.50667   1.3837  0.59768  0.97866  0.28033     0.04719  2360.45604   9930.88971  2.62509         3545.88527     17.78376  0.00034  59154.68994  0.03253  0.01212    8266250.6783  44.67078  17.12575  59234.52734    51.28767       44.18582   57.14278  111.55468  138.0    0.04313  -21.03359   0.9993 
   -10.6054  0.01862   3.1441     13.69491  1.78363  0.55438  1.50049  0.18913     0.03197  2439.28455   9973.64544  2.40892         3747.44747     16.95298    5e-05  59154.78841  0.05326  0.02794   6672429.93996  44.70087  17.13671  59233.32339    51.27213       44.17069   56.46343  112.23404  135.0    0.04403  -21.05366  0.99834 
      -10.9  0.00594  2.84907     13.51717  1.54784  0.72671  1.17941  0.25767     0.04936  2575.94744   9994.45175  2.35473         3650.20814     17.75207  0.00031  59154.49382  0.04668  0.00701  10779856.14792  44.51655  17.13298  59234.54297    51.25185        44.1383   58.88264  113.70172  134.5    0.04362  -21.04411  0.99958 
  -11.10206  0.00403  3.08586     13.54725  1.72511  0.77192  0.92169  0.27814     0.04107  2156.70341   9988.80859  2.52944         3849.49812      17.5319  0.00019  59154.29176  0.02557  0.00372  12271000.05204  44.43803  17.12727  59234.54297    51.27614       44.17301   56.46343  112.23404  140.0     0.0421   -21.0315  0.99977 
   -10.9349  0.00574  2.84869      13.5768  1.58261  0.62209  0.95146  0.29332     0.04898  2379.76263   9993.50611  2.50134         3589.03799     18.11501  0.00072  59154.45892  0.03214  0.00546    8372809.6672  44.63606  17.14138  59234.52734    51.27412        44.1702   56.23249  112.46498  137.0    0.04212  -21.02832  0.99968 
  -11.35505  0.00218  2.72316     13.46318  1.47662  0.73322  1.24509  0.22153       0.032  2223.34055   9962.87583  2.79907         3612.19289     16.13977    1e-05  59154.03877  0.03671  0.00271  12046999.83479  44.48709  17.14003  59234.54297    51.29157       44.19598   54.48044  110.90923  138.0    0.04391  -21.02469  0.99984 
  -10.89028  0.00608  3.02082     13.50173  1.67384  0.85768  1.32288   0.1972     0.03052  2206.44137   9999.22673  2.59717         3717.11722     17.57826  0.00021  59154.50354  0.03842  0.00804  14070546.10758    44.384  17.12397  59243.17578    51.22238       44.08087   71.14621   93.99843  140.5    0.04455  -21.01916  0.99951 
  -10.79516  0.00745  3.05734     13.50542  1.72179  0.86743  0.81034  0.31497     0.04489  2157.52143   9995.87311  2.65857         3710.84306     17.84992  0.00039  59154.59866   0.0225  0.00604  14576418.22854  44.37049  17.13773  59234.52734    51.30622       44.21038   56.46343  108.92625  138.5    0.04197  -21.02108  0.99964 
  -10.97292  0.00776  3.06196     13.59354  1.67504  0.70984   1.1178  0.25041     0.04292  2322.65697   9997.71456   2.2423          3882.3284     16.68154    3e-05   59154.4209  0.03597  0.00868    9479168.6157   44.5441  17.11986  59234.54297    51.26135       44.15205   58.08491  113.92035  138.0     0.0452  -21.04097  0.99947 
  -10.84996  0.00647  2.98613     13.52805  1.62661   0.7626  0.88633   0.3037      0.0433  2129.67679   9957.27645  2.72666         3765.94493     16.04371    1e-05  59154.54386  0.02398  0.00573   11836148.1541   44.4567  17.13447   59246.3731    51.23273       44.08965   73.13501   98.24878  140.5    0.04428  -21.03062  0.99965 
  -11.27987  0.00226  3.04042     13.56314  1.69805  0.72845  1.20782  0.21897     0.02966  2113.49785   9999.95371  2.53467         3828.78936       18.746   0.0031  59154.11395  0.03218  0.00273  10898239.87645  44.49557  17.13293  59234.52734    51.27517       44.17433   56.46343  112.23404  138.0    0.04347  -21.03221  0.99984 
  -10.60224  0.00413  2.85267     13.52026  1.53328  0.71386   1.0138  0.27418     0.04042  2196.06902   9981.77142  2.77816         3730.96798     18.93089  0.00474  59154.79158  0.02917  0.00418  10553984.96123  44.52055  17.12944  59234.54297    51.26822       44.16047   57.26744  114.73781  137.0    0.04799  -21.05628  0.99974 
  -10.48386  0.01707  3.12816     13.68847  1.74915  0.60415  0.97673  0.29094     0.05605  2420.84131   9939.13948   2.3093         3674.90717     17.31763  0.00012  59154.90996  0.03415  0.01667    6672381.2294  44.69681  17.13335  59233.32339    51.28769       44.19361   56.46343  108.92625  138.5    0.04623  -21.04168  0.99901 
  -11.04831  0.00128  2.69661     13.34127  1.44966  1.01469  1.10424  0.24049     0.03313  2152.03358   9937.52632  2.82096         3717.68564     17.39545  0.00014  59154.34551  0.03051  0.00141  20331867.35962   44.2603  17.12697  59234.54297    51.29402       44.20051   55.37039  110.01928  138.0    0.04322   -21.0338  0.99991 
   -11.0768  0.00809    2.945     13.47352  1.64001  0.89353  0.89263  0.32752     0.05856  2507.16077   9999.87954  2.57457         3557.05326     16.98528    5e-05  59154.31702  0.03347  0.00722   14920848.4197  44.37173  17.12678  59234.52734    51.26803       44.16218   57.26744  111.43002  135.5     0.0433  -21.04033  0.99957 
  -11.07915  0.00854  2.84713     13.56649  1.54063  0.68008  0.99073  0.32471     0.05285  2363.58686   9987.21719  2.63477          3566.2193      16.9575    5e-05  59154.31467  0.03302  0.00846   8537682.36291  44.61639  17.13512  59234.52734    51.28609       44.18957   55.46833  109.92134  136.0    0.04724  -21.05373   0.9995 
  -10.94095  0.00401  3.05579     13.66404  1.70066  0.56608  0.96909  0.24783     0.03328  1991.21689   9996.89324  2.45632         3936.18621     18.04735  0.00062  59154.45287  0.02292  0.00389   6927948.90962  44.68861  17.13157  59234.52734    51.28366       44.18419   56.23249  112.46498  141.0    0.04391  -21.02746  0.99977 
  -10.62868  0.00675  2.94436     13.60767  1.60737  0.59177  0.90616  0.30125     0.04831  2291.97849   9926.07704  2.66839         3717.25377     17.03149    6e-05  59154.76514   0.0284  0.00611   7880923.14762   44.6404  17.13698  59233.32339    51.29055       44.19484   56.23249  109.15718  138.5    0.04554  -21.03913  0.99963 
  -11.24576  0.02274  2.91171     13.51565  1.55254  0.73237  0.90463  0.31918     0.04618  2228.10889   9964.94089  2.67438         3812.08571     18.03431   0.0006  59154.14806  0.02679  0.02057  11372602.56705  44.47573  17.14635  59233.32339    51.27615       44.16986   55.46833  113.22914  136.0    0.04439  -21.04186  0.99871 
  -11.01695  0.00237  2.60348     13.39425  1.40427  0.77785  0.99763   0.2651     0.03961  2274.07961   9986.15412  2.65331          3713.5466     18.61497  0.00229  59154.37686  0.03078  0.00237   14383851.0938  44.42731   17.1302  59234.52734    51.31027       44.22123   55.37039   108.0917  137.5    0.04184  -21.03974  0.99986 
    -11.248  0.00832  2.32718      13.3399  1.17583  0.71037  0.89919  0.33866     0.06029  2505.01441   9996.83298  2.48892         3678.66778     16.87558    4e-05  59154.14582  0.03366  0.00748  12360189.23841  44.51351  17.11165  59243.17578    51.22981       44.09253   70.72466   94.41998  135.0    0.04329  -21.04457  0.99955 
  -11.43641  0.00363  3.33867     13.59642  1.88509  0.80956   0.9941  0.28257     0.03597  2074.25028   9932.52651  2.94016          3751.0867     18.21243  0.00091  59153.95741  0.02551  0.00361  12515748.44312  44.39957  17.14003  59235.45739    51.27441       44.16042   58.06412  114.52024  138.0    0.04526  -21.03481  0.99978 
  -11.18317  0.01439  2.95983      13.4341  1.59451   0.9787  1.01314  0.29805     0.04635  2360.97688   9987.08009   2.6983         3746.60913     18.26366  0.00102  59154.21065  0.03369  0.01458  17570489.85993  44.28415   17.1267  59234.52734     51.2622       44.15343   58.06412  113.94114  135.5     0.0448  -21.04857  0.99909 
  -10.96956   0.0103  2.84915     13.50494  1.58422   0.8209  1.25596  0.24504     0.04109  2422.61316   9984.52078  2.59037         3461.12874     18.42706  0.00149  59154.42426  0.04397  0.01294  11673182.02309  44.49204   17.1291  59233.32339    51.28292       44.18409   56.23249  112.46498  136.0    0.04564  -21.04682  0.99926 
  -10.84616  0.00347  3.16145      13.6564  1.74386  0.64548   1.0019  0.29242     0.04365  2230.26264   9968.17093  2.61812         3747.67383     18.23032  0.00094  59154.54766  0.02973  0.00348   7876059.55771  44.61428  17.14607  59233.32339    51.27276       44.16685   55.37039  113.32707  136.5     0.0456  -21.04911  0.99979 
  -11.22364  0.11185  2.54663     13.38471  1.39136  0.81832  1.05392  0.28187     0.05001  2522.70451   9983.23236  2.52113         3453.72421     18.67413  0.00262  59154.17018  0.04001  0.11788  14248172.70059   44.4466  17.13562  59235.45739    51.30096       44.20197   56.28833  112.40913  135.5    0.04105  -21.03913  0.99338 
  -10.86664  0.00352  2.85005     13.56192  1.54896  0.59818  1.00314  0.25866     0.03877  2223.79851   9996.96675  2.84228         3682.64155     17.18622    9e-05  59154.52718  0.02959  0.00353    8784634.3547  44.60546  17.14111  59233.27786    51.32193       44.23717   52.92469  109.15718  139.0    0.04361  -21.02323  0.99978 
  -10.80831  0.00304  2.47806     13.43133   1.3278  0.63101  0.80146  0.28817     0.03829  2031.96666   9989.91245  2.48899         3877.72748      18.1137  0.00072  59154.58551  0.01974  0.00243  10387368.81136  44.58725  17.12308  59235.42687    51.27075       44.16646   57.26744  111.43002  140.0    0.04159  -21.02959  0.99986 
  -10.89625  0.00591  2.43524     13.39151  1.26311  0.73521  1.03508  0.28183     0.04915  2418.18194   9997.78676  2.32974         3673.70499     16.49386    2e-05  59154.49757  0.03611  0.00612   11463607.1298  44.53788   17.1331  59234.52734    51.29302       44.19692   57.14278  108.24689  135.5    0.04609  -21.04051  0.99964 
  -10.69895  0.00143  2.96766      13.4567  1.64044  0.92615  1.25897  0.19566      0.0267   2068.5836   9924.24676   2.7479         3750.83039     16.83358    4e-05  59154.69487  0.03214   0.0018  16376138.99021  44.32476  17.13385  59233.32339    51.25355       44.13958   57.26744  115.31691  139.0    0.04429  -21.02369  0.99989 
  -10.92716  0.00943  2.84238     13.45786  1.55323  0.84231  1.58421    0.168     0.02413  2184.76982    9927.6008  2.50116          3792.5604     18.87052  0.00412  59154.46666  0.04511  0.01493  14147680.24217  44.40203  17.13589  59235.42687    51.27479       44.16554   57.26744  114.73781  137.5    0.04242  -21.03348  0.99911 
  -11.06149  0.00422  3.09531     13.54325  1.72341  0.85668  0.99399  0.27898     0.04713  2284.24121   9999.07923  2.31953         3792.42647     17.80042  0.00035  59154.33233  0.03094  0.00419  12563557.06912  44.42471  17.14705  59234.52734    51.29256       44.19165   56.23249  112.46498  138.0    0.04417  -21.03587  0.99975 
  -11.16546  0.00101  2.96179     13.48345  1.60955  0.81465  1.03315  0.27234     0.04075  2272.16532   9977.80654  2.61863         3825.97544     17.39205  0.00014  59154.22836  0.03182  0.00105  14148874.12571  44.38172  17.13227  59234.54297    51.27971       44.17877   57.14278  111.55468  137.5    0.04501  -21.03692  0.99994 
  -11.08961  0.00272  2.86303     13.59591  1.57401  0.61808  1.09493  0.26759     0.04535  2387.83961   9984.17358  2.43026         3622.71812     17.91436  0.00046  59154.30421  0.03724  0.00297   7703012.41667  44.66554  17.10095  59242.73453    51.23755       44.11623   68.54459   91.12963  135.5    0.04605  -21.03888  0.99983 
  -11.69367  0.00242  3.06365     13.52347  1.65179  0.77816  1.28607  0.21445     0.02502  1978.00523   9948.87122  3.20967         3778.45561     17.02753    6e-05  59153.70015  0.03002  0.00311  12921492.19369  44.40301  17.12332  59234.54297    51.26343       44.15345   58.06412  113.94114  139.0    0.04482  -21.03641   0.9998 
  -11.08894  0.00491  3.03554     13.52372  1.68521  0.82913  1.27419  0.22453     0.03384  2280.70633    9966.3964  2.65943         3689.19685     17.09313    7e-05  59154.30488  0.03954  0.00625  12927107.76138  44.41953  17.12874  59235.42687    51.29097       44.18824   56.23249  112.46498  136.5    0.04591  -21.04678  0.99962 
   -10.8121  0.00463  3.19602     13.62625  1.83681  0.68588  1.06387  0.24237      0.0394  2281.37388   9994.33804  2.45177         3744.50185     18.29843   0.0011  59154.58172  0.03303  0.00493   9740801.68044   44.5351  17.14244  59234.52734    51.28167       44.17746   56.23249  112.46498  139.5    0.04246  -21.02724  0.99971 
    -11.052   0.0073  2.81034     13.49206  1.53829  0.76105  1.36495  0.22156     0.04216  2561.86822   9998.07945  2.33227         3647.28893     18.77235  0.00329  59154.34182  0.05344  0.00997  11701611.93947  44.49012  17.12142  59234.52734    51.27442       44.17193   57.26744  111.43002  136.5    0.04479  -21.04986  0.99941 
  -10.78483  0.00228  2.86854     13.56058  1.58115  0.65179  0.81848  0.33405     0.05582  2358.39659   9946.91481  2.45583         3696.92496     18.06324  0.00064  59154.60899  0.02716  0.00186   9140265.76628  44.59154  17.12536  59234.52734    51.26829       44.16202   57.26744  114.73781  138.0    0.04424  -21.03875  0.99989 
   -12.0353  0.00262  2.15182     13.54071  1.07328  0.95014  3.36941  0.20717     0.15317  1516.71119   9622.84812  2.77877         4133.50486     16.13897    1e-05  59153.35852  0.04624  0.00883   3825688.63534  45.05124  17.13694  59233.27786    51.26184       44.15771   57.26744  111.43002  113.0    0.04659  -21.04072  0.99954 
  -10.78414   0.0015  3.00803     13.54639  1.67488  0.73752  0.91153  0.27827     0.04447  2239.31347   9935.12506  2.43032         3809.85878     16.30236    1e-05  59154.60968  0.02727  0.00136  11365508.57702  44.48068  17.11996  59233.32339    51.28363        44.1805   56.46343  112.23404  140.0     0.0441   -21.0266  0.99992 
  -10.46741  0.00389  2.69989     13.45983  1.45799  0.71853  1.00067  0.27225     0.04417  2366.18655   9989.96324  2.57562         3711.73618     17.36347  0.00013  59154.92641  0.03342  0.00389  11874315.28534   44.4953  17.12038  59234.52734    51.26524       44.16293   58.06412  110.63334  135.5    0.04332  -21.04718  0.99977 
  -10.90846  0.00198    3.009     13.57528  1.65399  0.70879   0.9625  0.29361     0.04783  2323.57918   9990.27666   2.5776         3672.28446     16.08395    1e-05  59154.48536    0.031   0.0019   9831895.71766   44.5379  17.13116  59233.32339    51.26842       44.16447   56.46343  112.23404  137.0    0.04701  -21.03756  0.99988 
   -10.2952  0.00837  3.02143     13.53617  1.69504   0.8468  0.86315  0.33655     0.06717  2534.94344   9968.37667  2.51731          3480.6442     17.53611  0.00019  59155.09862  0.03309  0.00722  12164375.65304  44.45251  17.14167  59234.52734    51.28081       44.17813   57.14278  111.55468  138.5    0.04485  -21.04325  0.99958 
  -10.63022  0.00502  3.10311     13.54744  1.72835  0.80585  0.86388  0.32158     0.05335  2357.83033   9989.47342  2.47536         3762.46765     17.50099  0.00018   59154.7636  0.02865  0.00433   12421356.4818  44.42871  17.14197  59235.45739    51.28994       44.18972   56.28833  112.40913  136.0    0.04451  -21.04478  0.99974 
  -10.88476  0.01356  2.24794     13.40284  1.07413  0.88494  1.77243  0.24605     0.03205  1819.60612   9971.05745  2.44974         4049.38278     17.10911    7e-05  59154.50906  0.03501  0.02404   7884186.88063  44.69957  17.12369  59235.42687      51.266       44.15712   58.06412  113.94114  130.0    0.05407  -21.10827  0.99858 
  -10.98958  0.00217  2.47822     13.38857  1.29106  0.77968  1.27385  0.21947     0.04188  2416.16627   9996.93665  2.13957           3793.905     17.95404   0.0005  59154.40424  0.04436  0.00277  12299688.91549  44.50162  17.13481  59232.91016    51.27315       44.17279   55.46833  113.22914  138.0    0.04326  -21.04201  0.99984 
