                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
       59524.326481  2140661215102009.8  2526299272093060.5  2995395767272703.0  12216.058572553256   13381.50050358377  14403.848818918916  1.3410871706912097e+44  1.4383122851542798e+44  1.5287147711869596e+44 
       59524.389556  2142374510843919.2  2528170546081485.0  2997694518196977.0  12205.797869966806  13370.667145466788   14391.59017861492  1.3387279316261873e+44  1.4355554830545134e+44  1.5257476512612904e+44 
  59524.72119178297  2151382678497897.2  2538009331880058.5  3009780892553757.5  12151.989249368587  13313.848784797176  14327.349034982906  1.3263804646210295e+44  1.4211360707817907e+44  1.5102245946580306e+44 
       59526.154444  2190089649071428.5  2581199077940667.0  3062015373066300.0  11930.318151449528  13067.493734318554    14062.9532936285  1.2754713323254687e+44    1.36168793164542e+44  1.4444782675564311e+44 
       59526.160156  2190244639972973.2  2581374725683242.0  3062223545325902.5   11929.45915584293  13066.503870540308  14061.930193425565  1.2752863731651563e+44  1.3614447716254037e+44  1.4442202499958609e+44 
       59526.167968  2190456612823771.8  2581614949801941.0  3062508251504687.0   11928.28452649274  13065.150132279896  14060.530944981549   1.275033403591322e+44  1.3611122545780132e+44  1.4438675707557999e+44 
       59526.175781  2190668612808643.8  2581855204671082.0  3062792994127942.5   11927.10987926602  13063.796506493854  14059.131518811137  1.2747803917352731e+44  1.3607797265246999e+44  1.4435149561542933e+44 
        59526.22478  2191998164487010.5  2583361956026254.5  3064578749126369.5  11919.745769526964  13055.309842996678  14050.358667793653  1.2731934043891927e+44  1.3586953942679335e+44  1.4413047352912125e+44 
       59526.321142  2194612876192132.0  2586325150664854.0  3068090635556088.0  11905.274466459423  13038.637154810123   14033.12855768263  1.2700761805468292e+44  1.3547534989803075e+44   1.436967072670429e+44 
  59527.27319677796  2220307573263230.0  2615601458894181.0  3102788008534406.5  11763.298786045347  12873.304144515347  13862.510193090882  1.2395278906777807e+44  1.3175190979103967e+44  1.3941735290779559e+44 
       59529.203286  2272224284912720.5  2674952967108449.0  3173129576234985.0  11460.806081392424  12550.034900842946  13515.751229994847  1.1767141018288291e+44  1.2443746104601945e+44  1.3127519523187774e+44 
        59529.25368  2273579813318809.5  2676502615627635.0  3174966171622433.5  11453.012893774765  12541.596230040399  13506.783131934833  1.1749373430641368e+44  1.2424216313124466e+44  1.3105753842523896e+44 
 59529.825201772954  2288952952937906.0  2694077284619423.0  3195795124515056.0  11365.029991530988  12443.239452893933  13405.511941295474  1.1549282634690018e+44  1.2204335421073283e+44  1.2856775031461534e+44 
       59530.128906  2297122173615442.5  2703416388594660.0  3206863541044005.0  11318.582317287412  12391.236067691729  13352.016595333464  1.1443958993812011e+44  1.2087440951500375e+44  1.2725552619328056e+44 
       59530.136718  2297332305534192.5  2703656612713359.0  3207148247222789.5  11317.390699743215  12389.901500016385  13350.643367500967  1.1441260578908986e+44  1.2084446734765333e+44  1.2722191230716892e+44 
