 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -11.56208  0.01411  0.76868     14.56882  2.04093  0.78765  33.20013  0.02948     0.01713  5072.12675   7451.69597  1.32338         4271.16118     18.87546  0.00417  59447.76411  5.09503  0.46857     8156.4775  48.89568  19.17493  59496.64914    51.26964       44.55814   21.06211  42.98721   47.0    0.14562   -21.2996  0.99954 
  -16.11421  0.01616  0.90623     14.25543  1.81306  1.43503  17.46338  0.04832     0.06755  4556.61454   4843.31502  0.97703         4290.69278     18.86955  0.00411  59443.21198  2.16292   0.2822   42642.46576  47.98294  19.07712  59496.64914    51.29519       44.59553   20.67136  42.30761   49.5    0.14674  -21.26606  0.99917 
  -14.61658  0.00112  1.08492     14.30478  1.95819  1.55529  36.24058  0.01995     0.03895  4025.40046     4629.012    1.154         4456.45482     18.59511  0.00219  59444.70962    3.503  0.04049   52591.17097  47.76899  19.05507  59494.38364    51.27988        44.5989   17.66773  40.85229   48.5    0.14192  -21.25179  0.99983 
  -17.59622  0.00183  0.82861     14.29794  1.81292   0.9959  15.04188   0.0511     0.46156  4678.72479   8249.89632  0.76028         4402.90596      17.5676  0.00021  59441.72997  1.96419  0.02755   29309.39142  48.22351  19.10962  59494.38364    51.23468       44.52792   17.85466  44.48553   47.0    0.15892  -21.30447  0.99993 
  -18.83475  0.00315   1.0797     14.37904  1.92748  0.79918  11.11739  0.07227     0.29559  5051.05309    8528.4081  0.66272         4433.42189     19.34548  0.01231  59440.49145  1.69197  0.03505   36419.09692   47.9259  19.12401  59494.09713     51.1914       44.45996   18.71776  45.85187   46.0    0.15454  -21.26231  0.99984 
  -19.59258   0.0071  1.00015     14.29349  1.95453  1.35168  32.04061  0.03132     0.02749  5380.35362   7140.77387  0.70145         3882.43127     16.76945    3e-05  59439.73361  5.53286  0.22746   46990.06628  47.88775  19.16475  59496.64914    51.35288       44.65667   20.76661  42.13971   49.0    0.14967  -21.09983  0.99922 
  -26.41707  0.02031  0.76017     14.10035  1.56499  1.51224  15.56236  0.07143     0.25502  5362.05223   5567.53946   0.3502         4500.10471      18.5489  0.00197  59432.90913   2.6691    0.316   52899.45943  47.97808  19.10761  59494.38364    51.29825       44.59882   20.25587  42.56271   54.0    0.13191  -20.86421  0.99914 
   -8.86492  0.00449  1.10229       14.347  1.68508  0.98602  37.22371  0.01821     0.09345  3386.69794   8311.87694  2.18825         4054.10851     18.78069  0.00335  59450.46127  2.54683  0.16707   38461.53457  47.82585  19.09392  59494.09713     51.2799       44.58788   18.29279  42.56271   51.0    0.12771   -21.2693  0.99912 
  -10.95238  0.00343  0.94243     14.22934  1.59541  1.35397  18.94915   0.0442     0.01811  4134.77251   6687.34292  1.83373         4059.62763     19.79212  0.03442  59448.37381   1.9325  0.06495   45762.01195  47.86271  19.19056  59496.64914    51.32943        44.5865    22.2581  46.85883   50.0    0.12585  -21.31746  0.99975 
  -14.42213  0.00799  0.80289     14.19295  1.57655  1.52747  22.84461  0.03551     0.39806  4333.93272   8170.41592  1.28446         4327.57233     18.96837  0.00517  59444.90407  2.55962  0.18246   38809.48404   48.0683  19.19635  59496.64914    51.29293       44.56965   22.30669  43.79344   48.5    0.14823  -21.32956  0.99953 
  -24.94739  0.00198  0.79239     14.21675  1.83789  1.47757  23.32104  0.05363     0.04073  6202.62589   5955.24315    0.171         5222.19091     16.60652    2e-05   59434.3788  5.35213  0.04628   39492.22836  48.13878   19.0761  59494.38364    51.24924       44.55161   17.13594  42.85898   49.5    0.14383  -20.94679   0.9999 
  -16.05789  0.00755  1.38808      14.3245  1.63903  0.75218  10.59048  0.08246     0.06138  4904.69387   6948.40652  1.20895         4142.52629     16.36253    1e-05   59443.2683  1.51973  0.07996   65801.35756  47.38037  19.11998  59494.38364    51.22193       44.50149   20.84059  45.20424   49.0    0.14359  -21.30709  0.99916 
  -20.44713  0.00126  0.98255     14.34832  1.79749  0.76233  16.39522    0.043     0.09768  4115.80929   4707.76159  0.82265         4602.90171     17.22608    9e-05  59438.87906  1.65674  0.02067   32400.84876  48.02825  19.13367  59494.38364    51.21188       44.47355   24.40951  43.75699   52.0    0.14775  -21.09074  0.99992 
  -19.29099  0.02172  0.73702     14.36795  1.88572   1.0016  28.85359  0.03838     0.43385   5784.9814   6835.58562  0.52756         4442.85702     17.60572  0.00022   59440.0352  5.76011  0.62662   17472.15267  48.56701  19.09502  59494.38364    51.15108       44.44639   19.63081  43.74497   48.5    0.14466  -21.11565  0.99916 
  -17.60101  0.00753  0.78184     14.23866  1.79857  1.46448  32.72375  0.02413     0.39972  4637.60232   3239.73465  0.72923         4692.35331     17.34841  0.00012  59441.72518  4.19834  0.24636   34014.03587  48.20588  19.12457  59494.38364    51.29279       44.57329   23.11292  42.85898   48.0    0.14789  -21.28102  0.99952 
  -23.43806  0.00185  1.37627     14.20793  1.98384   1.4731   9.16031  0.08832     0.39482  4911.47245   6375.67892  0.44642         4657.90702     16.70369    3e-05  59435.88813  1.31814   0.0169  133927.89995  47.16208  19.12619  59496.64914    51.24675       44.50862   20.67136  46.48888   54.0    0.14016  -21.03978  0.99987 
  -23.94456   0.0017  0.81441     14.31731  1.77311  0.83326  15.26282  0.05326     0.08694  4010.52196   4394.70206  0.75803          5208.6258     18.07066  0.00065  59435.38164  1.46441  0.02589    25329.0775  48.29228  19.15533  59496.64914    51.28541       44.56813   20.04629  44.29028   54.5    0.12766   -20.9256  0.99994 
  -22.36644  0.00171  0.71888     14.16005  1.58783  1.24354  19.18885  0.05471     0.08338  5366.47648   6319.03386  0.51342         4430.73956     17.91038  0.00045  59436.95975  3.29651  0.03288   36461.66955  48.19451  19.15978  59496.64914     51.3536        44.6478   21.59389  41.75465   50.0     0.1439  -20.97082  0.99993 
  -10.58268  0.04268  1.03782     14.38926  1.89389  1.18691  16.53232  0.05413     0.02767   4627.5062   5369.90112   1.6455         3996.44017     17.09856    7e-05  59448.74351  2.11181  0.70562   31542.84749  48.01506  19.16736  59496.64914    51.42105       44.71808   19.63081  43.18778   50.0    0.14994  -21.24953  0.99763 
  -18.13252  0.01303  0.84858     14.32677  2.04666  1.00716  17.18852  0.03722     0.01009  4056.53721   4790.19707  0.81231         4986.45347     20.33691  0.12068  59441.19367  1.68724  0.22393   30388.74173  48.23979  19.14656  59496.64914    51.35636       44.65024   19.17479  42.29841   49.0    0.13862  -21.41237  0.99951 
    -14.715  0.00229  1.44905     14.26061  1.78665  1.23487  38.07575  0.02492     0.04737  4712.50631   6662.57854  1.41216         4050.12095      17.5406  0.00019  59444.61119  5.04405   0.0871  104906.85648  47.17791  19.13486  59494.09713     51.0954       44.34116   19.70474  49.00308   51.5    0.13647  -21.26889  0.99914 
  -14.19539  0.00358  1.16962     14.51027  2.19325  0.85095  17.24995    0.043     0.47617   4067.5958   4949.92716  1.22706         4387.21624     18.86829   0.0041  59445.13081  1.70251  0.06174    26573.8975  48.04939  19.13802  59496.64914    51.35215       44.63958   19.21483  43.85915   48.5    0.14816  -21.31191  0.99976 
  -15.96047  0.00125  0.79284     14.23578  1.74155  1.45221   22.6968  0.03571     0.15214  4510.32939   3751.17159  0.88432         4911.49093     16.81797    4e-05  59443.36572  2.75428  0.02842    34321.5358  48.17584  19.22899  59494.38364    51.33935       44.58697   23.01655  47.52653   47.0    0.16194  -21.34192  0.99994 
  -18.09093  0.00186  0.97611     14.18191  1.83433  1.30542   16.6894  0.04171     0.23861   4232.3328   7648.13896  0.96109         4274.48559     20.47498  0.16585  59441.23526  1.78331  0.03108   70221.69693  47.70685  19.10446  59494.38364    51.30954       44.63187   18.41233  41.33263   50.0    0.13959   -21.4082  0.99988 
  -20.97468   0.0047  1.35192     14.32215  2.02874  1.03141  46.07926  0.01679     0.04471  4543.67447   6667.17011  0.71918         4604.27002     18.44818  0.00156  59438.35152  5.67475  0.21638   78097.04346  47.42154   19.1605  59494.38364    51.37019       44.65889   19.63081  43.71773   52.5    0.14088  -21.10222  0.99847 
   -14.4702  0.00783  0.88644     14.01089  1.26387  1.46484  19.30997  0.03412     0.11204  3891.08835   7604.67316  1.18275         4512.58705      18.2013  0.00088    59444.856  1.74402  0.15113   87708.83016  47.53221  19.17403  59496.64914    51.28933       44.54159   23.78095  46.03269   49.0     0.1421  -21.27336  0.99913 
  -20.30257  0.00598  0.74335      14.2754  1.79152  0.97094  23.45253  0.03086     0.04487  4145.70285   8225.25698  0.63012         5764.59856     18.09423  0.00069  59439.02363  2.40444  0.14033   25859.63737  48.36706  19.11991  59496.64914    51.27433       44.58146   18.26523  43.69277   50.0    0.13901  -21.12736  0.99974 
  -17.94293  0.00156  0.97978     14.25052  1.94513  1.41582  18.63528  0.04013       0.464  4588.35908   8672.78865  0.76994         4248.89333     19.80446  0.03541  59441.38326  2.34033  0.02915   54700.46541  47.83754  19.13412  59494.09713    51.09227       44.35915   21.21004  47.49779   47.0    0.16303  -21.29928   0.9999 
  -14.42962  0.00764  1.02534     14.21517  1.64157  1.41709  17.28895  0.05195     0.22963  4409.44202   5769.74076  1.48446         4131.56133     19.14934  0.00784  59444.89657  2.00523  0.13207   59494.68286  47.68789  19.10964  59494.38364    51.24847       44.54923   18.71776  42.13774   50.5    0.14594  -21.30111  0.99936 
  -16.21052  0.04084  1.08714     14.27973  1.87369  1.55654  24.59702  0.03416     0.15101  5033.45173   4102.46936   0.9543         4193.81429     17.94023  0.00048  59443.11567  3.71742  1.00444   56706.57922  47.71534  19.11371  59496.64914     51.2595       44.52716   23.05941  43.66119   50.0    0.14654  -21.33482  0.99552 
  -20.70563  0.01082  1.09834     14.25234  1.91334  1.50007  29.96712  0.02815     0.03646  4419.12066   4800.56081  0.86505         4314.54094     18.74222  0.00307  59438.62056  3.49095  0.32412    67050.0366  47.64276  19.14048  59494.38364    51.24073       44.50039   20.67136  47.51107   55.0    0.13803  -21.03187  0.99849 
  -16.29357  0.00487  1.56615     14.31436  2.06356  1.52049  29.52357  0.03005     0.14693  4665.31031   5635.17931  1.23067         4280.05653     18.30813  0.00113  59443.03262  3.83316  0.14383  110503.12553  47.15042  19.14796  59496.64914    51.42961       44.75284   18.00931  40.88311   50.5    0.13163  -21.31278  0.99866 
  -15.06796  0.00254  0.88111     14.15321  1.57588  1.34338  31.41831  0.01957     0.01347  3653.77708   6625.81492  1.14595         4659.20175     19.44713  0.01555  59444.25823  2.50204  0.07989    56101.0963  47.82734  19.05148   59492.4453    51.14044       44.41105    24.7132  42.03154   48.5    0.13758  -21.30598   0.9997 
  -23.98031  0.00368  0.97551     14.28437  2.11548  1.40729   16.2261  0.05138     0.04972  4468.79281    5686.7201  0.55583         5331.59372     18.43377  0.00151  59435.34589  1.93295  0.05974    50459.1543  47.91285  19.14539  59494.38364    51.23522       44.50778   23.05941  43.62242   54.0    0.13002  -20.99181  0.99982 
  -19.37186  0.00573  0.89726     13.93799  1.26536  1.53123    7.9187  0.11921     0.02968  5638.19484   6433.63591   0.6686         4113.55533     20.00163  0.05577  59439.95434  1.50162  0.04538  125860.00709  47.36533  19.08409  59494.38364    51.21565       44.49786   21.53338  43.62242   48.5    0.15503  -21.31583  0.99971 
  -17.62258  0.00186  0.89547     14.21775  1.35441  0.63527  12.16112  0.05922     0.03552  4452.34334   3250.77859  0.89877         4376.75947     19.96523  0.05128  59441.70361  1.43806  0.02268   36996.49158  47.92833  19.13618  59494.38364    51.25852       44.53961   21.37237  43.18778   49.0     0.1494  -21.35283  0.99987 
  -16.97149  0.00151  0.93874      14.3447  1.36058  0.56568  13.92702  0.09728     0.03387   5800.2745   3346.97624  1.25403         3893.52677     19.54504  0.01949   59442.3547    2.795  0.02104   22762.88216  48.10025  19.12045  59496.64914    51.34629       44.63084    21.5193  43.29571   50.5    0.13303  -21.32571  0.99988 
  -19.64463  0.00211  1.06164     14.01203  1.34741  1.13122   8.33641  0.11159     0.48481  5818.10755   7105.40757  0.43838         4555.13691     16.40397    1e-05  59439.68156  1.68333  0.01761  133414.68834  47.22119  19.19792  59496.64914    51.36559       44.65879   19.95162  43.97277   48.0    0.15919  -21.27517  0.99985 
  -15.75689  0.02272  1.01383     14.42535  2.13344  0.98614  20.46644   0.0294     0.01023  3714.04436   4357.64913  0.97254         4708.13323     17.85999   0.0004   59443.5693  1.68408  0.46499   28715.66062  48.12788   19.1673  59494.38364    51.06534       44.28998   29.24269  50.13307   48.5    0.13648  -21.27824  0.99865 
  -13.99357  0.01094  1.12296     14.37147  2.06658  1.28696  13.27605  0.05412     0.01302  3985.05173   8875.29248  1.24558         4510.78305     17.92119  0.00046  59445.33262  1.25766  0.14523    43739.0812   47.8425  19.15306  59498.41437    51.37044         44.663   21.09018  43.69149   48.5    0.13823  -21.28914  0.99943 
  -12.30054   0.0292  0.72306     14.32437  1.66554  1.04158  15.07024  0.04795      0.1419  3814.76181    8289.6554  1.40211         4415.16364     18.68769  0.00271  59447.02565  1.30822  0.43998   18154.57447  48.51307  19.16222  59494.38364    51.16266       44.40617   24.48344     47.04   50.0    0.15601  -21.32376  0.99935 
  -20.02073  0.00684  0.70887     14.13392  1.62803  1.41702  46.85492  0.01703     0.01603  5079.92684   9370.63682  0.50662         4735.21919     17.55128   0.0002  59439.30546  7.21269  0.32063   40999.16467   48.1666  19.16983  59498.41437    51.32235       44.60579   19.71854  44.77845   43.5    0.15441  -21.16409  0.99935 
  -22.02849  0.00287  0.73942     14.21651  1.74376  1.23156  11.74321  0.09032     0.05518  5729.24687   7267.24518  0.36408         4188.05959     18.46212  0.00161   59437.2977  2.29937  0.03365   32663.01292   48.2585  19.15923  59496.64914    51.32881       44.60697   21.59389  44.77845   47.5    0.15331  -20.99561  0.99994 
   -22.4912  0.00964  0.74312     14.22009  1.72628  1.38799  22.02021  0.04141     0.05592  4339.34377   3250.33957  0.85771         4635.29189     17.58977  0.00022  59436.83499  2.47341  0.21227    32127.0973  48.25696  19.06898  59494.38364    51.24678       44.53172   20.71496  42.95616   54.5    0.13044   -20.8868  0.99961 
  -14.65057  0.00161  1.00484     14.21815  1.64079  1.36798  24.82538  0.03744     0.02234   4318.3561   3937.46185  1.45042         4159.43111     18.72614  0.00296  59444.67563  2.76159   0.0399   56333.88189  47.72894  19.16433  59496.64914    51.33184       44.61921   19.71854  43.35544   50.5    0.12272  -21.29829  0.99982 
  -15.02674  0.02297  0.96359     14.36074  1.95417  1.11151  23.29634  0.03186     0.04533  4261.63076   3120.68292  1.22911         4347.28879     19.89809  0.04394  59444.29945  2.52387   0.5351    31994.9318  48.08694  19.15593  59496.64914    51.28907       44.58666   19.93836  43.29571   49.0    0.13958  -21.34856  0.99845 
  -24.53824  0.00236   0.7545     14.31827  1.84275  0.91483  29.75659  0.03455     0.08242  5199.29754   9758.35214   0.3954         4858.55455     17.79317  0.00035  59434.78795  4.79844  0.07029   22493.02289  48.42695  19.12342  59494.09713    51.19758       44.46244   23.33546  44.95084   42.5     0.1338   -20.8986  0.99987 
  -13.82032  0.00158  0.78333     14.27085  1.38987    0.771  20.98361  0.03793     0.01314  3997.06741   5337.70033   1.4347         4198.47307     17.57242  0.00021  59445.50587  1.99982   0.0331   22749.52032  48.26696  19.10252  59496.64914    51.28584       44.56948   19.93836  44.39821   50.0    0.15007   -21.2726  0.99989 
  -17.89015  0.00174  0.71793     14.29797  1.92603  1.37124  21.70684  0.03075     0.01406  3491.06828    7594.7812   1.0321           4868.752     18.63304  0.00239  59441.43605  1.57812  0.03788   23372.52662  48.47264  19.07465  59496.64914    51.32973       44.65416   19.86242   39.0548   49.5    0.14433  -21.27442  0.99995 
  -17.22649  0.02579  1.21269     14.27588  1.87603  1.17836  13.87745  0.05058     0.09945  4196.62303    7014.9598  0.99734         4446.73365     16.86835    4e-05   59442.0997  1.45793  0.35792   71911.69765  47.51778   19.1197  59496.64914    51.33686       44.62754   18.58025  44.49374   50.5     0.1516  -21.28431   0.9978 
  -21.11079  0.00276  0.87727     14.21635  1.69061  1.05002  10.82249  0.07683     0.08466   4404.9215   5855.93571  0.73505         4649.49565      16.0891    1e-05  59438.21541  1.25265   0.0299   44609.87427  47.96119  19.12792  59496.64914    51.24449       44.50153   23.11292  45.91626   52.0    0.13923  -21.04624   0.9999 
  -23.04162  0.00259  1.12744      14.1467  1.69956  1.15927  15.16387  0.05675     0.08175  5236.13424   5741.76143  0.46785         4554.18161     16.22903    1e-05  59436.28457  2.48004  0.03931   102078.0735  47.38606  19.11381  59494.38364    51.28275       44.59347   19.81774  41.03777   52.0    0.14644  -21.11141  0.99975 
  -24.30488   0.0011  0.97258     14.17305   1.8045  1.54525  24.38897  0.03657     0.03508    4860.135   6770.49235  0.43934         4541.69366      18.0785  0.00067  59435.02131  3.43651  0.02686   71438.33223  47.69542  19.12206  59494.38364    51.22939       44.50383   22.00937  43.18778   53.0    0.13624   -20.9291  0.99989 
  -22.86554  0.00823  0.73383     14.14012  1.49115  0.99194  10.21601   0.0903     0.02902  5235.41598   3468.62847  0.46141         3912.33784     19.27603  0.01049  59436.46065  1.67036  0.08404   39111.29065  48.11887  19.16883  59496.64914    51.33297       44.61727   19.71854  45.15086   51.5    0.14349  -20.97381  0.99977 
  -11.99596  0.00286  0.88745      14.4814  1.87785  0.78183  18.19262  0.03825     0.05593  3490.80636   4943.50638  1.67135         4211.93064     17.00967    6e-05  59447.33023  1.32243   0.0521   14960.95114  48.47126  19.12516  59494.38364    51.15657       44.42344   17.66773  49.07702   49.5    0.12474  -21.24014  0.99988 
  -19.92672  0.02308  1.10498     14.26064  1.64279  0.90667  33.63263  0.03173     0.42561  6245.90557   6261.63246  0.52744         4445.68963     16.80351    4e-05  59439.39948   7.8267   0.7763   56082.37648  47.64889  19.12865  59496.64914    51.40419       44.70028   20.45559  42.84617   49.5    0.15698  -21.23793  0.99518 
  -21.11803   0.0083  0.82473     14.03237   1.1055  0.72627  36.94687  0.02277     0.19917  4768.18144   5935.78168  0.79785         4342.28656     19.86797  0.04099  59438.20817  5.01084  0.30651   60153.01514  47.70052  19.09641  59494.38364    51.32366       44.63904   19.52287  41.33263   53.5    0.14409  -21.15642    0.998 
  -17.54946   0.0167   0.7779     14.25267  1.76561  1.41848  13.25571  0.08207     0.21894  5651.95956   8736.78928  0.74381         4112.57864     18.36637  0.00129  59441.77673  2.52597  0.22138   30990.14605  48.24267    19.156  59494.38364    51.26194       44.52353   19.93836  47.45549   43.5    0.15581  -21.30803  0.99958 
  -13.82256  0.00504  1.56936     14.33035  1.53551  0.64793  22.44752  0.03867     0.15858  5261.97238   8213.31974  1.36145         3952.59835      17.7082  0.00028  59445.50363   3.7076   0.1131   76703.74847  47.17883  19.15062  59496.64914    51.21292       44.49389   16.75468  43.66119   47.5    0.15904  -21.33043  0.99829 
  -21.53775  0.00384  0.92027     14.14618   1.6693  1.53294  33.99842  0.02719      0.0579  4929.23804   4878.19377  0.57355         4602.69478     17.46055  0.00016  59437.78844  4.92771  0.13066   66960.49948  47.73773  19.12467  59496.64914    51.23288       44.52208   23.55697  42.70938   51.0    0.13628  -21.03957  0.99948 
   -14.7034  0.06151  0.91491     14.21522  1.68151  1.27475  15.45616  0.05043     0.05543  4718.76632   7129.72704  1.07013         4259.19676     20.17372  0.08288  59444.62279  2.05298  0.95076    48509.1208  47.88596  19.17095  59494.38364    51.16336         44.421   19.95156   49.6088   49.0    0.15279  -21.41712  0.99661 
  -17.95005  0.00454  0.73508     14.08192  1.43601  1.52834  27.75984  0.02993     0.12001  4594.42943   5980.60913  0.83193         4672.87869     18.06322  0.00064  59441.37614  3.49548  0.12608   49409.04933  47.99953  19.09423  59494.38364     51.3763       44.68972   19.17479  40.80475   48.5    0.15009   -21.3208  0.99965 
  -17.65451  0.00878  0.86286     14.11747  1.56335  1.46702  19.54183  0.03587      0.2711   4290.9353   6729.61267  0.79704         4544.45585     17.39897  0.00014  59441.67168  2.14633  0.17151   62923.43448  47.79221  19.11892  59494.38364    51.22345       44.50589   19.95156  45.24301   48.5    0.16119   -21.2967  0.99936 
  -15.34019  0.01176  0.82512     14.25913  1.59559   1.0331  18.75215  0.04437     0.42589  4010.05643   5873.39531  1.32965         4257.30546     17.36847  0.00013    59443.986  1.79878  0.22055    30585.2653  48.15322  19.12853  59494.38364    51.26207       44.53125   19.93836  46.74348   50.0    0.13415  -21.27765  0.99938 
  -15.37034  0.00111  0.89248     14.16713  1.72483  1.55459   17.6648  0.02983     0.06108  3697.46556   6032.23204   1.0021         4662.18367     19.90851    0.045  59443.95586   1.4406  0.01959   59087.74842   47.8329  19.07463  59494.09713    51.39004       44.72971   18.41233  38.40584   47.0    0.17033  -21.36771  0.99993 
  -18.05394  0.02085  0.92316     14.34678  2.03474  1.38813  13.02488  0.07401     0.41773  4739.81798    5734.0298   1.0589         4217.02252     19.30262  0.01115  59441.27225  1.74552  0.27163   32607.79081  48.13348  19.14094  59494.38364    51.22501       44.48989   20.48334   46.9019   50.5     0.1468  -21.26932  0.99937 
  -20.18441  0.00112  0.75372     14.09089  1.48955  1.55026  28.92214  0.02763     0.19991  4283.29153     5120.881  0.74949         5080.01644     16.00863    1e-05  59439.14178  3.16529  0.03246   51702.95326  47.97396  19.17732  59496.64914    51.35796       44.63582   20.56079  45.41505   51.0     0.1387  -21.08959  0.99991 
  -19.21752   0.0017  1.13322     14.16866  1.58937  1.04447  19.15571  0.04205     0.26972  4500.64578   6305.64584  0.80961         4256.16571     17.36196  0.00013  59440.10867  2.31459  0.03248   87165.69672   47.4211  19.11985  59494.38364    51.19652       44.47111   23.33546  43.61247   51.5    0.14282  -21.14157  0.99977 
  -13.31069  0.04491  0.76301     14.29392  1.71519  1.24352  14.01521  0.06574     0.16762  5377.45729   7687.23183  1.00188         4271.80058     17.17394    8e-05   59446.0155  2.41758   0.6294   23951.79005  48.35876  19.12092  59494.38364    51.35473       44.65271   19.71854  41.75465   47.0    0.17755    -21.389  0.99893 
  -16.18526  0.00466  0.85037     14.26297  1.42263  0.77684   9.70889  0.09365     0.41583  4726.34177   9424.83856  1.05856         4553.33537     18.53068  0.00189  59443.14093  1.29374  0.04524   28456.49793  48.10855  19.14944  59496.64914    51.30898       44.59043   19.17479   45.3222   45.5    0.14731  -21.34821  0.99982 
  -15.16318  0.00782  1.41622      14.1885   1.6199  1.08852  18.62714  0.04293     0.11816  4404.15438   6207.89162  1.37798         4169.98857     19.87323  0.04149  59444.16302  2.15525  0.14563  126641.78457  47.07349  19.12455  59496.64914    51.34064       44.64839   18.41106  42.85993   51.5     0.1333  -21.33236  0.99836 
  -10.01961  0.00296  0.98916     14.36395  1.87058  1.24123   7.96961  0.11399     0.03614  4816.80402   7976.86179  1.55642         4115.58068     19.24953  0.00987  59449.30658  1.10302   0.0236   31799.78985  48.04786  19.20328  59496.64914    51.35746       44.64364   22.19599  42.25836   46.5    0.15995  -21.31449  0.99993 
  -19.05446  0.00336  1.19712     14.11925  1.60584  1.33617  14.73645  0.05237     0.17925  4469.34495   5757.99535  0.95257         4402.21076      19.6299  0.02369  59440.27173  1.75593  0.04946  123393.90143  47.22698  19.16973  59494.38364     51.3554       44.62759   20.80889  46.10352   51.0    0.13951  -21.24664   0.9996 
  -17.25746  0.02345   0.9349      14.2799  1.71879  1.09179  23.60116  0.04308     0.14097  5101.26926   5992.31309  1.00834         4247.27887     19.18105  0.00843  59442.06874  3.66367  0.55334   38438.74341  47.97777  19.15121  59496.64914    51.33716       44.62028   19.53781  45.24386   50.5    0.13868  -21.35078  0.99806 
  -18.43237  0.01519  0.98453     14.18633  1.68511  1.39595  12.64079  0.06846       0.082  4714.19892   8306.34459   0.8581         4277.05275     16.82927    4e-05  59440.89382  1.67578  0.19197   64305.52332  47.70077  19.13647  59494.38364    51.15186       44.42096   19.63081  45.15086   48.5    0.14275  -21.20945  0.99915 
  -21.83013  0.00354  1.20026     14.32118  1.83115  0.78815   9.35399  0.08488     0.16734  4823.49431   6258.33434  0.57975          4426.9415     16.00206    1e-05  59437.49606  1.29822  0.03313   55811.84293   47.6263  19.12393  59494.38364    51.44848        44.7752   18.08321  40.26099   52.5    0.15078  -21.08041  0.99978 
