 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy   mnickel              TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -12.59786  0.17364  4.09796     13.46176  1.68287  1.13579   14.3973  0.01155     0.35561   6716.7525   9293.13338   3.8592         3179.36736      20.9976  0.55249  59275.86485   3.8746   2.49995   31296079.69598  43.77427  19.65399  59321.36847    51.17392       43.98339   28.12013  140.30955  156.5    0.09264  -20.97095  0.76895 
   -7.30033  0.47753  3.54067      13.3806  1.32195  0.68479  13.10505  0.01058     0.34316  6918.94916   9850.01271  3.01657         3182.34524     21.08504  0.67573  59281.16237  3.74237   6.25803   26668741.98662  43.86589  19.67073  59325.34658    51.25608       44.07597   29.10828  131.03796  146.0    0.14233   -21.0794  0.52361 
  -10.90936  0.34894  3.99484     13.53981  1.43852  0.69437  10.73072  0.01548     0.38828  7457.51922   9046.26879  1.98534          3308.7343     20.93342  0.47659  59277.55335  3.55996   3.74438    17746485.7416  43.97465  19.69559  59340.02445    51.24683       44.09046   24.85028  129.77368  141.0    0.08453  -20.95428  0.64608 
  -13.24089  0.17218  4.16762     13.49581   1.5926  0.97933  14.05226  0.02376     0.38955  7049.68778   9646.71271  4.95889         3423.49115     20.95134  0.49667  59275.22181  4.16594   2.41957   26186308.72396   43.8131  19.72397  59324.42168    51.21187       44.02053   26.55246  139.11606  149.0    0.10493  -21.03796  0.75498 
   -12.0886   0.1334  4.80645      13.6374  1.88306  0.94927  15.27515   0.0172     0.23322  6881.80639   9481.88304  4.06045         3327.12085     20.89209  0.43332  59276.37411  4.31536   2.03777   21454546.89137  43.84854   19.6797  59328.37783     51.2311       44.02618   33.13371  135.29596  149.0    0.10294  -20.93674  0.78235 
  -17.08397    0.052  4.30534     13.46121  1.54614   1.4541   9.90509  0.03693     0.40472  8159.01507   8699.31638  4.34966         2924.14442     20.51754  0.18292  59271.37874  3.93333    0.5151   31816821.57448  43.68742  19.70816  59319.48155      51.281       44.07146   28.59819  139.83148  138.0    0.11091  -20.74712  0.93091 
   -14.4222  0.12921  5.21831     13.57055  1.82246  1.17011  15.71402  0.02039     0.27787   7645.2657   8616.54718  2.92823         3171.84872     20.44092  0.15334  59274.04051  5.47898   2.03048   33298712.45344  43.57202  19.73008    59329.753    51.21959       44.04286   24.94175  135.20449  151.0    0.10083   -20.7019  0.73683 
   -11.6921  0.45384  4.23363     13.29396  1.69196  0.90031  15.34152  0.02122     0.23312  7196.12447   9596.94919  3.17934         2900.55828     20.91625  0.45812   59276.7706  4.73907    6.9626   72728939.14808   43.3821  19.69475  59325.28301    51.25019        44.0815   28.12013  126.50383  142.5    0.09618  -20.95983   0.4307 
  -17.46638  0.10779  4.29861     13.61679  1.71736  0.81935  16.57215  0.01587     0.29995  6312.95589   9414.92718  3.15964         3366.53946     20.93475  0.47806  59270.99633  3.93978   1.78633   17209250.99478  44.00129  19.66181  59326.45323    51.31104        44.0845   30.37256  138.05711  151.0    0.08554  -20.92851  0.81867 
  -13.15874  0.26684  4.29794      13.5177  1.80424  1.04224  12.84938  0.01515     0.31529  7209.46131   9891.15554  2.16345         3348.11728     20.99148  0.54476  59275.30396  3.98396   3.42868   28524757.06044   43.8034  19.67922  59325.34658     51.0892       43.89691   29.10828  142.08253  144.0    0.07475  -21.03695  0.70811 
  -12.59848  0.12823  4.41658     13.69186  1.67616  0.59696  13.80216  0.01525     0.35704  7212.91576   9488.78262  3.45418         3007.28161     20.71709  0.28961  59275.86423  4.28347   1.76988   12548039.82711  44.10441  19.68123  59322.90537    51.20844       44.03195   27.61142  132.53482  150.5    0.08524  -20.76767  0.79939 
  -11.30113  0.13011  5.11672     13.93843  1.94215  0.47851  14.44304  0.01123     0.28753  6980.24234   9656.90821  2.73452         3071.69103     20.71008  0.28497  59277.16157  4.19785   1.87916    6269273.10731  44.34193  19.65995  59324.42168     51.1686       43.97001   30.37256  140.81825  134.0     0.0813  -20.79224  0.78546 
   -9.95753  0.28399  4.42611     13.43053  1.50347  1.17954    7.8326  0.02414     0.47388  7877.59946   9013.15271  2.38157         3305.47514     20.71932   0.2911  59278.50517  2.89948   2.22439   37661259.88821    43.578  19.71873  59325.28301    51.20654       43.99286   31.86942  136.56025  147.0    0.10491  -20.74141  0.72598 
  -10.15552  0.16013  4.38307     13.66755  1.82064   0.7871   8.93477  0.01483     0.36356  7820.47434   9644.74419  3.65422          2844.3004     20.89119  0.43243  59278.30718  3.25969   1.43068   15013904.61735  44.06902  19.70989  59322.90537    51.14889       43.95699   28.59819  142.59262  135.0    0.07563  -20.93611  0.85657 
  -12.52776    0.205  4.54967     13.54202  1.91555  1.30525  10.78593  0.02108     0.26505  6973.52593   9888.69797  4.06049         3184.17844     20.97065  0.51925  59275.93495  3.12888   2.21111   30341552.22356  43.75314  19.74652  59318.41287    51.32335       44.14707   24.23186  116.58639  145.0    0.09255  -21.00258  0.79093 
  -12.96931  0.18411  4.41101     13.48485  1.72597  1.31961    11.177   0.0229     0.42891  8063.94012   9462.10112  3.34536         3108.65643     20.83281  0.37804   59275.4934  4.33558   2.05779   33437237.73029  43.69257   19.6872  59318.41287    51.26899       44.12248   23.75893   122.5816  141.0     0.0963  -20.93412   0.7858 
   -9.77821   0.4777  4.55801     13.48145  1.84709  1.05595  12.60225  0.01646     0.38206  6732.84474    9830.1279  3.29486          2958.9381     21.02719  0.59145   59278.6845  3.40779   6.02003   38810617.97053  43.62883  19.70866  59322.90537    51.20905       44.01282   27.61142  140.81825  144.5    0.09097  -21.05135   0.5398 
  -11.40561  0.25425  4.55908     13.49058   1.8162  1.23456    9.6024  0.02046     0.35921  8807.94104   9327.94603  3.14064          2629.1204     20.78733  0.34046   59277.0571  4.44381   2.44144   36607134.86582  43.64669  19.67832  59322.90537     51.1571        43.9743   26.57519  140.30955  148.5    0.07722  -20.86209  0.75015 
  -13.28158   0.1915  4.48153     13.68129  1.76565  0.69647  12.33664   0.0219     0.45748  7502.45254   9666.10164  4.28365         2981.29361     20.88716  0.42843  59275.18113  4.14219   2.36246   14288399.24971  44.05791   19.6544  59321.36847    51.29148       44.06539   30.88127  143.07069  137.0    0.09508  -20.94301  0.76266 
   -9.03022  0.39798  5.26972     13.50392  1.85705  1.11333  11.27958  0.01915     0.38863  7635.41456   8998.84577  3.13477         2857.07687     20.77116  0.32801  59279.43248   3.9227   4.48903   47029225.09165  43.42173  19.69286  59329.32948    51.25019       44.05118   30.37256  132.53482  145.5    0.11329  -20.80311  0.53219 
  -12.02864  0.43058  4.59807     13.36062  1.80269  0.96987  18.12548  0.01792     0.31034  7041.48431     9424.604  3.40746          2843.3092     21.00415  0.56089  59276.43407  5.36099    7.8045   67243657.46161  43.37196  19.70157  59321.36847    51.12251       43.94017   27.61142  146.34053  139.5    0.09054  -21.02923  0.40288 
  -10.06366  0.11355  3.61452     13.67732  1.45147  0.50576   8.15259  0.01661     0.42384   7775.0941   9406.62634  3.83016         2603.23311      20.8135   0.3616  59278.39905  2.93991   0.92574    7781841.90973  44.42347  19.70008  59328.37783    51.30896       44.15757   26.52008  125.34274  138.5    0.05762  -20.89658  0.90639 
  -11.37514  0.29119  4.43702     13.40681  1.70183  1.17799  16.73967  0.01579     0.32675  7063.32997   9564.29954  3.86365         3057.09889     20.96268   0.5098  59277.08757  4.98188   4.87441   47785161.41834  43.52628  19.74278    59329.753    51.26761       44.07873   26.55246  136.35492  150.0    0.09824  -20.97374  0.57128 
  -11.35331  0.13831  3.85231     13.64356  1.60429  0.63892  10.78638  0.01708     0.32697  6531.98955    9691.9807  3.52574         3173.77537     20.96843   0.5166  59277.10939  2.74532   1.49183   11413354.29566  44.24527  19.74022  59335.30628    51.27592       44.12745    23.3342  125.76748  146.0    0.08035   -20.9769  0.85964 
   -9.56935  0.39721  3.64848      13.4198  1.31088    0.297  13.35877  0.01908      0.3068  8426.52677   8591.49913  0.71576         2178.72053     20.22847  0.09401  59278.89335  5.65836   5.30626   23442355.96704  43.89218  19.70731  59323.36742    51.18537       43.97973   26.55246  136.35492  134.5    0.10386  -20.61599  0.37778 
  -12.97122  0.24492  4.50143     13.59878  1.78197  0.86013  12.58543  0.01981     0.44912  7725.46881    9658.4265  3.65655         2890.81001     20.92167  0.46387  59275.49149  4.48069   3.08248   21274043.05627  43.88519  19.66978  59324.42168    51.27873       44.07997   27.56335  128.27682  138.5     0.0864  -20.96651  0.70902 
  -10.33774  0.22789  5.13003     13.59024  1.83772  0.88939   9.42756  0.02393     0.37439  8154.40807    9177.6464  4.11238         3358.86678     20.66366  0.25608  59278.12496  3.73948   2.14843   29638200.90689  43.64103  19.73207  59320.38705    51.18081       44.01935   22.68693  133.15324  166.5     0.1449  -20.73294   0.7229 
   -9.40486  0.47676  5.05954     13.39164  1.97876  1.19664   11.7258  0.01661     0.32833  8060.83568   9067.68229  2.25581         2525.70323     20.79784   0.3488  59279.05785  4.54496   5.59038   77473303.81604  43.26786  19.62622  59322.90537    51.21984       44.04674   27.61142  140.81825  150.0    0.09416   -20.8225   0.4781 
   -8.75786  0.22455  4.60053     13.64557  1.83638  0.84026   12.5307  0.01126     0.30587  7360.93799   9540.03735  2.66136         3034.18996     20.90659  0.44804  59279.70484  4.05013   2.81381   18460778.64907  43.94094  19.71428  59332.42253    51.27307       44.11351   29.10828  125.51568  137.0    0.07655  -20.94435  0.73184 
   -11.8952  0.19209  4.58501     13.65709  1.71485  0.63145  12.70778  0.01471     0.13711  6510.99041   9231.66333  2.94624         3386.19406       20.765  0.32339   59276.5675  3.21359   2.44103   16238026.24359  43.96986  19.65862  59321.36847    51.08792       43.90239   27.61142  143.57939  162.0    0.09263  -20.75525  0.72643 
   -9.55612  0.29443  4.65652     13.69286  1.67605  0.60327  11.28326  0.01462     0.36946  7823.16036    9319.7115  2.03164         2974.28054     20.79332  0.34518  59278.90659  4.11933   3.32211   13883776.23312   44.0145  19.71603  59319.48155    51.19847       43.97463   27.61142  146.34053  141.5    0.08014  -20.82588  0.65168 
  -13.39797  0.18835  4.62401     13.56824  1.85116  0.95138  16.95144  0.01703     0.36684  6181.56221   9783.15317  4.99666         3558.17375     21.01787   0.5789  59275.06474  3.86394    3.1928   26841941.39066  43.77744  19.72278  59334.43775    51.24646       44.08158   24.85028  135.29596  160.0    0.10354  -21.07415  0.69692 
  -13.62384  0.07229  3.91944     13.86808  1.55957  0.34595  13.09241  0.01604     0.37227  6788.35446   9797.17995  3.47093         3595.88135      20.9276  0.47025  59274.83886  3.59895    0.9465     4084235.8519  44.66429  19.69357  59324.42168    51.21124       44.01192   30.88127   137.5484  155.0    0.10186  -20.94321  0.89775 
  -13.67319  0.12866  4.81348     13.70726   2.0302  0.82584  15.38267  0.01323     0.24344   6597.3483   9981.63436   3.5064         3299.33848     20.95173  0.49712  59274.78951   3.9939   1.97911   16816841.39155  43.98572  19.67781  59322.90537    51.19442       43.99217   28.12013  140.30955  145.0    0.09103  -20.95282  0.80526 
  -14.13364  0.08641  4.23399     13.56488  1.79795  1.09654  13.88858  0.01458      0.2305   6315.5381   9544.70662  4.49722         3349.17325     21.00306  0.55949  59274.32907   3.3045   1.20013   22199037.85833  43.92379  19.75783  59325.28301     51.3025       44.15747    23.3342  125.76748  152.5    0.10254  -21.05152   0.8836 
  -12.52994  0.20958  4.21525      13.5696  1.80022  0.98887   9.40026  0.02124      0.3331  7739.54481    9434.9809  3.35867         2844.67926     20.93953  0.48334  59275.93277  3.35891   1.97013   21556977.38181  43.94094  19.69867  59328.37783    51.19944       43.99152   29.10828  139.32139  136.5    0.07441  -21.01632  0.82101 
  -14.36627  0.34543  4.79402     13.33868  1.86178  1.05946  18.41852  0.02193     0.22123  6697.69741   9271.37308  3.46456         2882.00487     20.83862  0.38313  59274.09644  4.92871    6.3623   83517296.59488   43.2556  19.68311  59324.42168    51.22804       44.03523   28.12013  134.78726  145.0    0.08152  -20.86757  0.43034 
  -13.37221  0.14195  4.06134     13.42497  1.62322  1.37207  16.67288  0.01364     0.24749  6554.48941   9713.65812  3.73182         3341.75393     21.00312  0.55956   59275.0905  4.27283   2.36667   35122236.37454   43.7163  19.76943  59324.42168    51.19235       44.00213   27.61142  140.81825  153.5    0.09428  -20.99307  0.77456 
  -14.66945   0.1901  4.49433      13.5543  1.87381  1.25018   14.4301  0.02043     0.35712  6914.79314   9743.56607  4.14232          3037.6805     20.97448  0.52385  59273.79325  4.11581   2.74318   27370358.39125  43.79896  19.71388  59328.37783    51.31553        44.1355   25.83705  134.30919  138.0    0.08587   -21.0486   0.7546 
  -13.75225  0.10018  4.83091     13.78544  1.76439   0.5728  13.58554   0.0148     0.13775  6564.99848   8735.67258  2.43313         3255.51665     20.61896  0.23104  59274.71046   3.4928   1.36097    10270282.1654   44.1358  19.67857  59338.32953    51.23749       44.09911   22.68693  127.63096  153.5    0.07921  -20.66534  0.82723 
  -15.63866   0.4445   3.4515     12.97605  1.59203  0.93503  16.66326  0.03277      0.2255  7789.39162   9778.64972   3.3249         3132.63345     20.91393  0.45568  59272.82405  6.03107   7.40675  196640355.84427  43.10111  19.69497  59321.36847     51.2843       44.08819   30.37256  138.05711  125.5    0.09573  -20.99982  0.36199 
  -13.26322  0.39947  4.19455     13.36424   1.6905  0.77573  20.15414  0.01449     0.20708  6352.53961   9737.05719  3.35216         2978.34105     21.01353  0.57314  59275.19948  4.85161   8.05092   51608869.50337  43.53877  19.67962  59320.38705     51.2176       44.01959   29.10828  136.56025  143.5    0.08613  -21.03443  0.41311 
  -14.81587  0.17476  4.45709     13.50454  1.82039  1.44066  11.21306  0.02868     0.44851  7814.16661   9563.68582  3.74439         3122.93884     20.89366   0.4349  59273.64683  4.08429   1.95955    32885779.0672   43.7139  19.67408  59328.37783    51.27399       44.03851   35.89485  138.05711  139.5     0.0958  -20.98798  0.80469 
   -9.76389  0.33371  4.54386     13.49822   1.7809  1.17077  12.41069  0.01623     0.23888  7497.97583   9353.85481     3.22          2876.4999     20.94619  0.49082  59278.69881  4.16209   4.14159   34424922.40707  43.66776  19.73737  59322.90537    51.24891       44.09621   24.85028  132.53482  141.5    0.08627  -20.99007    0.635 
  -11.48774  0.42736  3.40866     13.31525  1.52858  1.55662   7.65998  0.02071     0.45453   8697.3096   9985.43718  2.29929         3029.62154     21.06836  0.65025  59276.97496   3.4564   3.27356   38616034.72366   43.8012  19.72967  59321.36847     51.1969       44.00303   25.83705  142.59262  142.0    0.06377  -21.21169  0.76215 
  -10.66176  0.11285  3.81513     13.60725  1.57321  0.66616  12.96868  0.01275     0.27143  7065.74599   9522.07562  3.12269         3065.14901     20.93816  0.48182  59277.80094  3.86224    1.4635   12975161.68796   44.1895  19.73682  59316.05773    51.32904        44.2019   21.78927  117.48405  142.5    0.07292  -20.94658   0.8596 
   -13.3877  0.04585  3.69088     13.61566  1.45077  0.62178   15.4888  0.01797     0.24891  7363.44881   9158.58584  4.91513         2958.44728     20.87441  0.41605    59275.075  5.00965    0.7102   10773323.49701  44.26383  19.76513  59320.38705    51.35257       44.24565   21.15965   107.0691  142.5    0.09427   -20.9312  0.92423 
  -16.95507  0.10688  4.69692     13.60058  1.75954  0.99504  14.63565  0.02151     0.43078  6925.93715   9208.47346  3.36599         3499.45109     20.81556  0.36332  59271.50763   4.1879   1.56428   22681593.65872  43.81494  19.68645  59321.36847    51.16384       43.96104   30.88127  148.59297  145.0    0.10265  -20.88131  0.81709 
  -10.88194  0.33872  4.61271     13.54717  1.88349  1.11725   8.11289  0.02174     0.39584  7820.76063   9676.06834  3.39651         3018.05492     20.95263  0.49814  59277.58077  2.96006   2.74797   29946391.99785  43.73955  19.63967  59324.42168    51.10643        43.8891   31.34263  148.13161  144.0    0.09239  -20.95688  0.73751 
  -12.48338  0.27219   4.4542      13.4613  1.75235  1.50268   7.38183  0.02714     0.36923  8854.45116   9419.91138  2.90395          2968.2251     20.78521  0.33879  59275.97932  3.45235   2.00927   38581924.00429  43.62854  19.66619  59321.36847    51.18245       43.98449   28.12013  134.78726  145.0    0.09542  -20.88574  0.78681 
  -11.42866  0.25426  4.14044     13.49625  1.75699  0.99664  15.12118  0.01266       0.195  6860.54973   9810.40822  3.66773         3106.79095     21.04013  0.60933  59277.03405  4.24552    3.8447   28456649.20342  43.82534  19.72278  59317.26061     51.1808       44.05763   22.18061  121.39878  145.5    0.09085  -21.07038  0.68928 
  -10.84511  0.19856  4.35454     13.55288  1.70438  0.93334  12.04904  0.01644     0.36872  7160.10733   9426.42666  3.05044         3049.90262     20.88656  0.42785   59277.6176  3.68484    2.3925   23524064.09829  43.85102  19.66603  59328.37783    51.26949       44.04114   38.65599  143.57939  144.0    0.08224  -20.89363  0.75996 
  -13.11925  0.15484  3.94774     13.62492  1.65597  0.71127  14.06871   0.0162     0.33667  6665.08563   9906.18516  3.32953         3364.40544     21.03793  0.60625  59275.34345  3.72815   2.17841   13480897.58745  44.16548  19.75304  59321.36847    51.20806       43.99206   26.55246  141.87721  144.5    0.08945  -21.08484  0.80723 
  -11.25114  0.17271  4.53716     13.54314  1.76604  1.04615  10.36257  0.02671     0.38191  8236.38676   9596.45503  4.48603         3104.92456     20.78926  0.34197  59277.21156  4.19342   1.78967   27676049.79412  43.76017  19.70775  59324.42168    51.19951       43.99601   29.10828  136.56025  143.0    0.10797  -20.90575  0.80323 
  -13.08722  0.13953  5.47683     13.64988  1.98452  1.19493  10.84255   0.0234     0.39815   7000.4322   8980.62501  3.12012         3603.95033     20.67742  0.26433  59275.37549  3.16963   1.51287   27717767.54755  43.64668  19.68403  59323.30713    51.27519       44.10248   25.83705  120.50348  151.5    0.11006  -20.77442  0.80091 
  -11.47861  0.20368  4.95053     13.66963  2.00371  0.86661  17.70804  0.01286     0.30755  6422.91891   9968.85987  3.51122         3291.00961     20.98007  0.53064  59276.98409  4.35775   3.60684   20878023.92211  43.86169  19.73206  59336.60063    51.23321       44.06653   23.28195  139.62544  147.5    0.09171  -20.99253  0.67096 
   -9.26361  0.18157  4.54494     13.60636  1.83314  0.93518  11.64552  0.01124     0.38069  7395.89954   9292.97648  2.55717         2823.58083     20.84842  0.39187  59279.19909  3.79986   2.11444   21544689.47368  43.88364  19.71292  59334.43775    51.23503       44.08373   20.91968  125.42085  142.5    0.05341  -20.86808  0.78778 
  -12.55475  0.31214   4.2296     13.48895  1.75711  1.20051   10.9547  0.02413     0.38325   7958.1405   9948.84658  3.22162         3095.31955     21.02321  0.58605  59275.90796  4.13857   3.41943   30711946.44264  43.77374  19.58839  59328.37783    51.08153       43.88319   31.86942   133.7991  135.5     0.0899  -21.11411  0.71149 
  -12.71483  0.14784  4.79525     13.57006  1.88738  1.15138  12.42949  0.02094     0.41988  7346.74698   9826.38395   3.7849         3469.46299     20.89681  0.43806  59275.74788  4.00194   1.83753   29186412.93655   43.7179   19.6382  59323.36742    51.19986       43.99247   33.13371  143.57939  147.5    0.11079  -20.93436  0.79804 
  -12.82355  0.37465   3.5734     13.19074  1.43286  0.61154  16.06468    0.021     0.14915  6972.69942   8895.94087  1.91699         3295.10701     20.79784  0.34879  59275.63916  4.65909   6.01867   70582732.65613  43.47019  19.66144  59324.42168    51.23237        43.9878   35.89485  154.62396  152.5    0.09873  -20.79041  0.42007 
  -13.72317  0.13122  4.45274     13.67596  1.90613  0.87566  13.37016  0.01808     0.36667  7029.08994   9913.65437  4.58712         3016.22949     20.96296  0.51014  59274.73954   3.9406   1.75444   15606278.97961  44.05844  19.66305  59320.38705    51.15494         43.944   27.56335  150.36596  135.0    0.09202  -21.05414  0.83746 
   -9.63805  0.22433  4.89355     13.30905  1.62014  1.09229  16.01534  0.02222     0.40104  8767.51764   8660.36227  3.22495           2838.052     20.08045  0.06686  59278.82465  7.34373   3.59277   86801039.46144  43.16062  19.70022  59326.32918    51.28214       44.09434   28.12013  134.78726  151.0    0.13768  -20.58299  0.51814 
  -13.86155  0.11509  4.05065     13.56237  1.66727  0.87482  11.52382  0.02184     0.32688  7529.29246   9411.28529  4.48951         3128.07418     20.95296  0.49853  59274.60116  3.89701   1.32627    19060112.1388  43.99568  19.72711  59326.32918    51.27668       44.01871   34.63057  142.08253  146.0    0.09746   -21.0025  0.86782 
    -8.8317  0.20736  4.36746     13.65956  1.66296  0.67476   9.10399  0.01503     0.34675  7339.76059   9170.87684  2.83986         3253.33434     20.84656   0.3902  59279.63101  2.92565   1.88776    14126495.0785  44.05924  19.66231  59323.36742    51.26104       44.02387   31.86942  144.84367  145.5     0.0901  -20.85257  0.79425 
  -11.55551  0.48001  3.65256     13.24644  1.29862  0.88629  13.73325  0.01528     0.23094  6486.66167   9655.62135  1.62748          3740.3772     20.98647  0.53851  59276.90719  3.44701   6.59215   51713738.67109  43.54353  19.71552  59321.36847    51.29007       44.14551    23.3342  120.24519  145.0    0.08935  -21.00398  0.46697 
