       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58870.438  20.171  20.076  19.981  6695.83    2908.68       R 
 58870.438  20.249  20.143  20.051  8568.89    2309.23       I 
 58870.438   20.26  20.174  20.081   5980.7     3631.0       w 
 58870.438  20.322  20.229  20.133  6120.65     3631.0    r-LT 
 58870.438  20.354   20.26  20.165  6366.38     3631.0   r-P48 
 58870.438  20.412  20.316   20.22  6629.82     3631.0  orange 
 58870.438  20.569  20.437  20.286  3513.68     3631.0       u 
 58870.438  20.615  20.512  20.419  7589.41     3631.0       i 
 58870.438  20.866  20.761  20.667  8970.57     3631.0       z 
 58871.228  19.532  19.415  19.303  3551.05    1438.73       U 
 58871.228  19.878  19.805  19.734  4793.46     3631.0    g-LT 
 58871.228  19.892  19.814   19.74  4746.48     3631.0   g-P48 
 58871.228  19.955  19.885  19.804  5182.42     3631.0    cyan 
 58871.228  19.984  19.911  19.828  5467.57     3617.5       V 
 58871.228  19.988  19.912  19.827  6695.83    2908.68       R 
 58871.228   19.99  19.919  19.833  4369.53    4323.91       B 
 58871.228  20.064  19.976  19.897  8568.89    2309.23       I 
 58871.228   20.08  20.007  19.926   5980.7     3631.0       w 
 58871.228  20.143  20.064  19.979  6120.65     3631.0    r-LT 
 58871.228  20.173  20.095   20.01  6366.38     3631.0   r-P48 
 58871.228  20.229  20.152  20.068  6629.82     3631.0  orange 
 58871.228  20.408  20.276  20.128  3513.68     3631.0       u 
 58871.228   20.43  20.345  20.264  7589.41     3631.0       i 
 58871.228  20.686  20.593  20.513  8970.57     3631.0       z 
  58871.23  19.532  19.415  19.303  3551.05    1438.73       U 
  58871.23  19.878  19.804  19.733  4793.46     3631.0    g-LT 
  58871.23  19.892  19.814   19.74  4746.48     3631.0   g-P48 
  58871.23  19.955  19.885  19.803  5182.42     3631.0    cyan 
  58871.23  19.983  19.911  19.828  5467.57     3617.5       V 
  58871.23  19.988  19.911  19.827  6695.83    2908.68       R 
  58871.23   19.99  19.919  19.833  4369.53    4323.91       B 
  58871.23  20.063  19.976  19.897  8568.89    2309.23       I 
  58871.23   20.08  20.007  19.925   5980.7     3631.0       w 
  58871.23  20.143  20.064  19.979  6120.65     3631.0    r-LT 
  58871.23  20.172  20.095   20.01  6366.38     3631.0   r-P48 
  58871.23  20.229  20.152  20.068  6629.82     3631.0  orange 
  58871.23  20.408  20.276  20.128  3513.68     3631.0       u 
  58871.23   20.43  20.345  20.264  7589.41     3631.0       i 
  58871.23  20.686  20.593  20.513  8970.57     3631.0       z 
 58871.272  19.524  19.407  19.296  3551.05    1438.73       U 
 58871.272  19.869  19.796  19.726  4793.46     3631.0    g-LT 
 58871.272  19.884  19.806  19.732  4746.48     3631.0   g-P48 
 58871.272  19.946  19.877  19.796  5182.42     3631.0    cyan 
 58871.272  19.973  19.903   19.82  5467.57     3617.5       V 
 58871.272  19.979  19.902  19.818  6695.83    2908.68       R 
 58871.272  19.981  19.911  19.826  4369.53    4323.91       B 
 58871.272  20.054  19.968  19.889  8568.89    2309.23       I 
 58871.272   20.07  19.998  19.917   5980.7     3631.0       w 
 58871.272  20.133  20.055   19.97  6120.65     3631.0    r-LT 
 58871.272  20.163  20.086  20.002  6366.38     3631.0   r-P48 
 58871.272  20.219  20.143   20.06  6629.82     3631.0  orange 
 58871.272  20.399  20.268   20.12  3513.68     3631.0       u 
 58871.272  20.421  20.337  20.256  7589.41     3631.0       i 
 58871.272  20.676  20.584  20.505  8970.57     3631.0       z 
  58871.29   19.52  19.404  19.293  3551.05    1438.73       U 
  58871.29  19.866  19.793  19.723  4793.46     3631.0    g-LT 
  58871.29   19.88  19.803  19.729  4746.48     3631.0   g-P48 
  58871.29  19.943  19.873  19.793  5182.42     3631.0    cyan 
  58871.29  19.969    19.9  19.817  5467.57     3617.5       V 
  58871.29  19.975  19.899  19.815  6695.83    2908.68       R 
  58871.29  19.978  19.907  19.822  4369.53    4323.91       B 
  58871.29   20.05  19.965  19.886  8568.89    2309.23       I 
  58871.29  20.066  19.995  19.914   5980.7     3631.0       w 
  58871.29   20.13  20.051  19.967  6120.65     3631.0    r-LT 
  58871.29  20.159  20.082  19.998  6366.38     3631.0   r-P48 
  58871.29  20.216   20.14  20.056  6629.82     3631.0  orange 
  58871.29  20.396  20.265  20.116  3513.68     3631.0       u 
  58871.29  20.417  20.334  20.253  7589.41     3631.0       i 
  58871.29  20.672   20.58  20.502  8970.57     3631.0       z 
 58871.293   19.52  19.404  19.292  3551.05    1438.73       U 
 58871.293  19.865  19.792  19.722  4793.46     3631.0    g-LT 
 58871.293   19.88  19.802  19.728  4746.48     3631.0   g-P48 
 58871.293  19.942  19.873  19.792  5182.42     3631.0    cyan 
 58871.293  19.969  19.899  19.816  5467.57     3617.5       V 
 58871.293  19.974  19.898  19.814  6695.83    2908.68       R 
 58871.293  19.977  19.907  19.822  4369.53    4323.91       B 
 58871.293  20.049  19.964  19.885  8568.89    2309.23       I 
 58871.293  20.066  19.994  19.913   5980.7     3631.0       w 
 58871.293  20.129  20.051  19.966  6120.65     3631.0    r-LT 
 58871.293  20.158  20.082  19.997  6366.38     3631.0   r-P48 
 58871.293  20.215  20.139  20.056  6629.82     3631.0  orange 
 58871.293  20.395  20.264  20.115  3513.68     3631.0       u 
 58871.293  20.416  20.333  20.252  7589.41     3631.0       i 
 58871.293  20.672   20.58  20.501  8970.57     3631.0       z 
  58874.15  19.061   18.97   18.86  3551.05    1438.73       U 
  58874.15  19.381  19.335  19.278  4793.46     3631.0    g-LT 
  58874.15   19.39  19.345  19.288  4746.48     3631.0   g-P48 
  58874.15  19.449  19.409  19.351  5182.42     3631.0    cyan 
  58874.15  19.464  19.425  19.368  6695.83    2908.68       R 
  58874.15  19.471  19.432  19.376  5467.57     3617.5       V 
  58874.15  19.509  19.448  19.389  4369.53    4323.91       B 
  58874.15  19.528  19.489  19.428  8568.89    2309.23       I 
  58874.15  19.566  19.529   19.47   5980.7     3631.0       w 
  58874.15  19.617   19.58  19.523  6120.65     3631.0    r-LT 
  58874.15  19.647   19.61  19.552  6366.38     3631.0   r-P48 
  58874.15  19.704  19.665  19.607  6629.82     3631.0  orange 
  58874.15    19.9  19.856  19.797  7589.41     3631.0       i 
  58874.15  19.932  19.835  19.699  3513.68     3631.0       u 
  58874.15  20.145  20.101  20.039  8970.57     3631.0       z 
  58874.25  19.047  18.956  18.848  3551.05    1438.73       U 
  58874.25  19.367  19.322  19.265  4793.46     3631.0    g-LT 
  58874.25  19.376  19.332  19.275  4746.48     3631.0   g-P48 
  58874.25  19.436  19.396  19.338  5182.42     3631.0    cyan 
  58874.25  19.448  19.412  19.354  6695.83    2908.68       R 
  58874.25  19.457  19.418  19.363  5467.57     3617.5       V 
  58874.25  19.496  19.434  19.377  4369.53    4323.91       B 
  58874.25  19.513  19.474  19.413  8568.89    2309.23       I 
  58874.25  19.553  19.515  19.457   5980.7     3631.0       w 
  58874.25  19.603  19.567   19.51  6120.65     3631.0    r-LT 
  58874.25  19.633  19.596  19.539  6366.38     3631.0   r-P48 
  58874.25  19.689  19.651  19.594  6629.82     3631.0  orange 
  58874.25  19.885  19.842  19.783  7589.41     3631.0       i 
  58874.25   19.92  19.823  19.687  3513.68     3631.0       u 
  58874.25  20.131  20.086  20.026  8970.57     3631.0       z 
 58874.468  19.018   18.93  18.822  3551.05    1438.73       U 
 58874.468  19.339  19.294  19.237  4793.46     3631.0    g-LT 
 58874.468  19.348  19.303   19.25  4746.48     3631.0   g-P48 
 58874.468  19.408  19.367   19.31  5182.42     3631.0    cyan 
 58874.468  19.418  19.382  19.326  6695.83    2908.68       R 
 58874.468  19.428  19.389  19.335  5467.57     3617.5       V 
 58874.468  19.469  19.406   19.35  4369.53    4323.91       B 
 58874.468  19.482  19.444  19.384  8568.89    2309.23       I 
 58874.468  19.523  19.485  19.429   5980.7     3631.0       w 
 58874.468  19.573  19.537  19.481  6120.65     3631.0    r-LT 
 58874.468  19.602  19.567  19.511  6366.38     3631.0   r-P48 
 58874.468  19.657  19.621  19.565  6629.82     3631.0  orange 
 58874.468  19.852  19.812  19.755  7589.41     3631.0       i 
 58874.468  19.893  19.797  19.662  3513.68     3631.0       u 
 58874.468  20.099  20.057  19.996  8970.57     3631.0       z 
  58876.25  18.824  18.723  18.632  3551.05    1438.73       U 
  58876.25  19.135  19.088  19.039  4793.46     3631.0    g-LT 
  58876.25  19.138  19.094  19.049  4746.48     3631.0   g-P48 
  58876.25  19.195  19.163  19.116  6695.83    2908.68       R 
  58876.25  19.196  19.153  19.109  5182.42     3631.0    cyan 
  58876.25  19.214  19.175  19.129  5467.57     3617.5       V 
  58876.25  19.254  19.221  19.172  8568.89    2309.23       I 
  58876.25  19.268  19.198  19.144  4369.53    4323.91       B 
  58876.25  19.307  19.268  19.224   5980.7     3631.0       w 
  58876.25  19.353  19.319  19.273  6120.65     3631.0    r-LT 
  58876.25   19.38  19.347  19.302  6366.38     3631.0   r-P48 
  58876.25  19.433    19.4  19.353  6629.82     3631.0  orange 
  58876.25  19.623  19.592  19.541  7589.41     3631.0       i 
  58876.25    19.7  19.599  19.476  3513.68     3631.0       u 
  58876.25  19.866  19.833  19.783  8970.57     3631.0       z 
  58876.48  18.802  18.701  18.611  3551.05    1438.73       U 
  58876.48  19.112  19.066  19.015  4793.46     3631.0    g-LT 
  58876.48  19.115  19.071  19.023  4746.48     3631.0   g-P48 
  58876.48   19.17  19.139  19.092  6695.83    2908.68       R 
  58876.48  19.172  19.129  19.084  5182.42     3631.0    cyan 
  58876.48  19.189  19.151  19.105  5467.57     3617.5       V 
  58876.48  19.227  19.195  19.146  8568.89    2309.23       I 
  58876.48  19.243  19.175  19.122  4369.53    4323.91       B 
  58876.48  19.282  19.244  19.201   5980.7     3631.0       w 
  58876.48  19.328  19.294  19.249  6120.65     3631.0    r-LT 
  58876.48  19.355  19.323  19.277  6366.38     3631.0   r-P48 
  58876.48  19.408  19.375  19.329  6629.82     3631.0  orange 
  58876.48  19.597  19.565  19.518  7589.41     3631.0       i 
  58876.48   19.68  19.578  19.455  3513.68     3631.0       u 
  58876.48   19.84  19.807  19.757  8970.57     3631.0       z 
 58877.028  18.751   18.65  18.557  3551.05    1438.73       U 
 58877.028  19.057  19.012  18.963  4793.46     3631.0    g-LT 
 58877.028  19.061  19.017  18.969  4746.48     3631.0   g-P48 
 58877.028  19.113  19.082  19.038  6695.83    2908.68       R 
 58877.028  19.114  19.074  19.029  5182.42     3631.0    cyan 
 58877.028  19.131  19.094  19.051  5467.57     3617.5       V 
 58877.028  19.167  19.135  19.088  8568.89    2309.23       I 
 58877.028  19.191  19.122   19.07  4369.53    4323.91       B 
 58877.028  19.226  19.188  19.147   5980.7     3631.0       w 
 58877.028  19.271  19.237  19.195  6120.65     3631.0    r-LT 
 58877.028  19.297  19.267  19.223  6366.38     3631.0   r-P48 
 58877.028  19.351  19.319  19.274  6629.82     3631.0  orange 
 58877.028  19.538  19.506   19.46  7589.41     3631.0       i 
 58877.028  19.633   19.53   19.41  3513.68     3631.0       u 
 58877.028  19.779  19.746  19.698  8970.57     3631.0       z 
  58877.25  18.733  18.631  18.537  3551.05    1438.73       U 
  58877.25  19.036  18.991  18.943  4793.46     3631.0    g-LT 
  58877.25   19.04  18.996  18.948  4746.48     3631.0   g-P48 
  58877.25   19.09   19.06  19.017  6695.83    2908.68       R 
  58877.25  19.092  19.052  19.009  5182.42     3631.0    cyan 
  58877.25  19.109  19.073   19.03  5467.57     3617.5       V 
  58877.25  19.143  19.113  19.066  8568.89    2309.23       I 
  58877.25   19.17  19.102  19.051  4369.53    4323.91       B 
  58877.25  19.204  19.166  19.126   5980.7     3631.0       w 
  58877.25  19.249  19.215  19.173  6120.65     3631.0    r-LT 
  58877.25  19.276  19.244  19.202  6366.38     3631.0   r-P48 
  58877.25  19.328  19.297  19.254  6629.82     3631.0  orange 
  58877.25  19.515  19.484  19.438  7589.41     3631.0       i 
  58877.25  19.614  19.511  19.391  3513.68     3631.0       u 
  58877.25  19.756  19.722  19.675  8970.57     3631.0       z 
  58877.27  18.731  18.629  18.535  3551.05    1438.73       U 
  58877.27  19.034  18.989  18.941  4793.46     3631.0    g-LT 
  58877.27  19.038  18.994  18.946  4746.48     3631.0   g-P48 
  58877.27  19.089  19.057  19.015  6695.83    2908.68       R 
  58877.27   19.09   19.05  19.007  5182.42     3631.0    cyan 
  58877.27  19.107  19.071  19.029  5467.57     3617.5       V 
  58877.27  19.141  19.111  19.064  8568.89    2309.23       I 
  58877.27  19.168    19.1  19.049  4369.53    4323.91       B 
  58877.27  19.202  19.164  19.124   5980.7     3631.0       w 
  58877.27  19.247  19.213  19.171  6120.65     3631.0    r-LT 
  58877.27  19.274  19.242    19.2  6366.38     3631.0   r-P48 
  58877.27  19.326  19.295  19.252  6629.82     3631.0  orange 
  58877.27  19.513  19.481  19.436  7589.41     3631.0       i 
  58877.27  19.612  19.509   19.39  3513.68     3631.0       u 
  58877.27  19.754   19.72  19.673  8970.57     3631.0       z 
  58878.24  18.649  18.551  18.461  3551.05    1438.73       U 
  58878.24  18.946  18.903  18.853  4793.46     3631.0    g-LT 
  58878.24  18.951  18.908  18.859  4746.48     3631.0   g-P48 
  58878.24  18.996  18.964  18.925  6695.83    2908.68       R 
  58878.24  18.998  18.963  18.921  5182.42     3631.0    cyan 
  58878.24  19.014  18.982  18.942  5467.57     3617.5       V 
  58878.24  19.045  19.015  18.973  8568.89    2309.23       I 
  58878.24  19.081  19.018  18.963  4369.53    4323.91       B 
  58878.24  19.107  19.076  19.037   5980.7     3631.0       w 
  58878.24  19.156  19.121  19.081  6120.65     3631.0    r-LT 
  58878.24  19.182  19.148   19.11  6366.38     3631.0   r-P48 
  58878.24  19.231  19.202  19.164  6629.82     3631.0  orange 
  58878.24  19.417  19.388  19.347  7589.41     3631.0       i 
  58878.24  19.529   19.43  19.314  3513.68     3631.0       u 
  58878.24  19.656  19.625  19.581  8970.57     3631.0       z 
  58878.29  18.645  18.547  18.458  3551.05    1438.73       U 
  58878.29  18.941  18.899  18.849  4793.46     3631.0    g-LT 
  58878.29  18.946  18.904  18.855  4746.48     3631.0   g-P48 
  58878.29  18.992   18.96  18.921  6695.83    2908.68       R 
  58878.29  18.993  18.959  18.917  5182.42     3631.0    cyan 
  58878.29   19.01  18.978  18.938  5467.57     3617.5       V 
  58878.29  19.041  19.011  18.969  8568.89    2309.23       I 
  58878.29  19.076  19.014  18.959  4369.53    4323.91       B 
  58878.29  19.103  19.071  19.032   5980.7     3631.0       w 
  58878.29  19.151  19.117  19.077  6120.65     3631.0    r-LT 
  58878.29  19.177  19.144  19.106  6366.38     3631.0   r-P48 
  58878.29  19.227  19.198  19.159  6629.82     3631.0  orange 
  58878.29  19.412  19.383  19.343  7589.41     3631.0       i 
  58878.29  19.525  19.427   19.31  3513.68     3631.0       u 
  58878.29  19.651   19.62  19.577  8970.57     3631.0       z 
 58878.344   18.64  18.543  18.454  3551.05    1438.73       U 
 58878.344  18.937  18.895  18.844  4793.46     3631.0    g-LT 
 58878.344  18.942  18.899   18.85  4746.48     3631.0   g-P48 
 58878.344  18.987  18.955  18.916  6695.83    2908.68       R 
 58878.344  18.988  18.954  18.912  5182.42     3631.0    cyan 
 58878.344  19.005  18.974  18.934  5467.57     3617.5       V 
 58878.344  19.036  19.006  18.964  8568.89    2309.23       I 
 58878.344  19.072   19.01  18.954  4369.53    4323.91       B 
 58878.344  19.098  19.066  19.028   5980.7     3631.0       w 
 58878.344  19.146  19.112  19.072  6120.65     3631.0    r-LT 
 58878.344  19.172  19.139  19.101  6366.38     3631.0   r-P48 
 58878.344  19.222  19.193  19.155  6629.82     3631.0  orange 
 58878.344  19.407  19.378  19.338  7589.41     3631.0       i 
 58878.344  19.521  19.422  19.306  3513.68     3631.0       u 
 58878.344  19.646  19.615  19.572  8970.57     3631.0       z 
  58879.23  18.574  18.476   18.39  3551.05    1438.73       U 
  58879.23  18.865  18.825  18.774  4793.46     3631.0    g-LT 
  58879.23  18.869   18.83  18.781  4746.48     3631.0   g-P48 
  58879.23  18.909   18.88  18.842  6695.83    2908.68       R 
  58879.23  18.916  18.885  18.842  5182.42     3631.0    cyan 
  58879.23  18.931  18.901  18.863  5467.57     3617.5       V 
  58879.23  18.958  18.927   18.89  8568.89    2309.23       I 
  58879.23  19.002  18.942  18.886  4369.53    4323.91       B 
  58879.23  19.027  18.994  18.956   5980.7     3631.0       w 
  58879.23  19.067  19.038  18.999  6120.65     3631.0    r-LT 
  58879.23  19.094  19.065  19.027  6366.38     3631.0   r-P48 
  58879.23  19.146  19.117   19.08  6629.82     3631.0  orange 
  58879.23  19.329  19.299  19.263  7589.41     3631.0       i 
  58879.23  19.459  19.356  19.242  3513.68     3631.0       u 
  58879.23  19.567  19.537  19.498  8970.57     3631.0       z 
  58879.29   18.57  18.472  18.386  3551.05    1438.73       U 
  58879.29   18.86   18.82  18.769  4793.46     3631.0    g-LT 
  58879.29  18.865  18.825  18.776  4746.48     3631.0   g-P48 
  58879.29  18.904  18.875  18.837  6695.83    2908.68       R 
  58879.29  18.912   18.88  18.837  5182.42     3631.0    cyan 
  58879.29  18.926  18.896  18.858  5467.57     3617.5       V 
  58879.29  18.953  18.922  18.885  8568.89    2309.23       I 
  58879.29  18.998  18.938  18.881  4369.53    4323.91       B 
  58879.29  19.022  18.989  18.951   5980.7     3631.0       w 
  58879.29  19.062  19.033  18.995  6120.65     3631.0    r-LT 
  58879.29  19.089   19.06  19.022  6366.38     3631.0   r-P48 
  58879.29  19.141  19.112  19.075  6629.82     3631.0  orange 
  58879.29  19.324  19.294  19.258  7589.41     3631.0       i 
  58879.29  19.454  19.352  19.238  3513.68     3631.0       u 
  58879.29  19.562  19.532  19.493  8970.57     3631.0       z 
 58879.907  18.533  18.436  18.346  3551.05    1438.73       U 
 58879.907  18.815  18.775  18.724  4793.46     3631.0    g-LT 
 58879.907   18.82  18.782  18.732  4746.48     3631.0   g-P48 
 58879.907  18.856  18.827  18.789  6695.83    2908.68       R 
 58879.907  18.867  18.835  18.791  5182.42     3631.0    cyan 
 58879.907  18.879   18.85  18.812  5467.57     3617.5       V 
 58879.907  18.902  18.871  18.836  8568.89    2309.23       I 
 58879.907  18.953  18.895  18.839  4369.53    4323.91       B 
 58879.907  18.975  18.944  18.904   5980.7     3631.0       w 
 58879.907  19.015  18.987   18.95  6120.65     3631.0    r-LT 
 58879.907  19.042  19.012  18.975  6366.38     3631.0   r-P48 
 58879.907  19.093  19.064  19.026  6629.82     3631.0  orange 
 58879.907  19.275  19.245   19.21  7589.41     3631.0       i 
 58879.907  19.414  19.309  19.196  3513.68     3631.0       u 
 58879.907  19.511  19.482  19.443  8970.57     3631.0       z 
  58880.21  18.514  18.418  18.328  3551.05    1438.73       U 
  58880.21  18.795  18.754  18.704  4793.46     3631.0    g-LT 
  58880.21  18.799  18.761  18.712  4746.48     3631.0   g-P48 
  58880.21  18.834  18.805  18.768  6695.83    2908.68       R 
  58880.21  18.844  18.814  18.769  5182.42     3631.0    cyan 
  58880.21  18.857  18.829   18.79  5467.57     3617.5       V 
  58880.21  18.878  18.848  18.812  8568.89    2309.23       I 
  58880.21  18.934  18.875  18.819  4369.53    4323.91       B 
  58880.21  18.955  18.922  18.882   5980.7     3631.0       w 
  58880.21  18.993  18.965  18.928  6120.65     3631.0    r-LT 
  58880.21   19.02  18.991  18.953  6366.38     3631.0   r-P48 
  58880.21   19.07  19.042  19.004  6629.82     3631.0  orange 
  58880.21  19.252  19.221  19.187  7589.41     3631.0       i 
  58880.21  19.397  19.289  19.177  3513.68     3631.0       u 
  58880.21  19.487  19.458   19.42  8970.57     3631.0       z 
  58880.23  18.512  18.417  18.326  3551.05    1438.73       U 
  58880.23  18.793  18.753  18.703  4793.46     3631.0    g-LT 
  58880.23  18.798  18.759  18.711  4746.48     3631.0   g-P48 
  58880.23  18.833  18.804  18.766  6695.83    2908.68       R 
  58880.23  18.842  18.812  18.768  5182.42     3631.0    cyan 
  58880.23  18.856  18.827  18.788  5467.57     3617.5       V 
  58880.23  18.877  18.846  18.811  8568.89    2309.23       I 
  58880.23  18.932  18.873  18.817  4369.53    4323.91       B 
  58880.23  18.953   18.92  18.881   5980.7     3631.0       w 
  58880.23  18.991  18.964  18.927  6120.65     3631.0    r-LT 
  58880.23  19.018   18.99  18.952  6366.38     3631.0   r-P48 
  58880.23  19.069  19.041  19.002  6629.82     3631.0  orange 
  58880.23   19.25   19.22  19.186  7589.41     3631.0       i 
  58880.23  19.396  19.288  19.176  3513.68     3631.0       u 
  58880.23  19.485  19.456  19.418  8970.57     3631.0       z 
 58880.456  18.498  18.404  18.313  3551.05    1438.73       U 
 58880.456  18.779  18.738  18.688  4793.46     3631.0    g-LT 
 58880.456  18.782  18.745  18.696  4746.48     3631.0   g-P48 
 58880.456  18.817  18.788  18.751  6695.83    2908.68       R 
 58880.456  18.827  18.797  18.752  5182.42     3631.0    cyan 
 58880.456  18.839  18.811  18.773  5467.57     3617.5       V 
 58880.456   18.86  18.829  18.794  8568.89    2309.23       I 
 58880.456  18.918  18.858  18.803  4369.53    4323.91       B 
 58880.456  18.938  18.905  18.866   5980.7     3631.0       w 
 58880.456  18.975  18.948  18.912  6120.65     3631.0    r-LT 
 58880.456  19.002  18.974  18.937  6366.38     3631.0   r-P48 
 58880.456  19.053  19.024  18.987  6629.82     3631.0  orange 
 58880.456  19.233  19.202  19.169  7589.41     3631.0       i 
 58880.456  19.384  19.274  19.162  3513.68     3631.0       u 
 58880.456  19.468  19.439  19.401  8970.57     3631.0       z 
  58881.23  18.456  18.356  18.268  3551.05    1438.73       U 
  58881.23   18.73   18.69  18.642  4793.46     3631.0    g-LT 
  58881.23  18.732  18.697  18.648  4746.48     3631.0   g-P48 
  58881.23  18.766  18.734    18.7  6695.83    2908.68       R 
  58881.23  18.777  18.747  18.704  5182.42     3631.0    cyan 
  58881.23  18.787   18.76  18.723  5467.57     3617.5       V 
  58881.23  18.804  18.775   18.74  8568.89    2309.23       I 
  58881.23  18.871   18.81  18.758  4369.53    4323.91       B 
  58881.23  18.886  18.852  18.816   5980.7     3631.0       w 
  58881.23  18.924  18.894   18.86  6120.65     3631.0    r-LT 
  58881.23  18.951  18.919  18.886  6366.38     3631.0   r-P48 
  58881.23  19.001  18.969  18.936  6629.82     3631.0  orange 
  58881.23  19.177  19.147  19.114  7589.41     3631.0       i 
  58881.23  19.344  19.228  19.117  3513.68     3631.0       u 
  58881.23  19.411   19.38  19.344  8970.57     3631.0       z 
