 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -5.80885  0.34558  4.29803     14.28905   1.9468  0.49905  2.88982  0.14365     0.01419  11237.56707   3344.63878  1.48019         3623.14148     16.38166    1e-05  58861.57671  2.17692  0.99865   882231.90846  45.34605   18.4595     58895.25    50.89166        44.3599   20.74765  25.35824   30.5    0.48617  -21.63535  0.92235 
   -4.55996  0.00154  4.09964     14.07324  1.64698  0.81672  2.31684  0.18353     0.02204  10720.20024   4371.33061  2.96928         3526.89399     16.89931    4e-05  58862.82561  1.58829  0.00357  1834515.14546  44.99652  18.45877     58896.25    50.87472       44.33047   25.27227  25.44421   29.0    0.50113  -21.68557  0.99965 
   -4.54399  0.00153  3.99902     13.98787  1.63906  1.05361  4.17139   0.0989     0.01249  10727.70417   4631.22923  2.41999         3507.66879     17.61929  0.00023  58862.84158  2.86366  0.00638  2573798.42869  44.86896  18.42265     58895.25    50.90724       44.36644   23.47812  26.15859   29.5    0.46644  -21.65578   0.9994 
   -5.06843  0.00169  3.91403     13.98504  1.58806  1.28045  4.01814  0.12778     0.01382  10517.10417   4315.87834  2.86308         3416.55139     17.72352  0.00029  58862.31713  2.65121   0.0068  2420204.56537  44.90061  18.50362     58896.25     50.8776        44.3246   22.18204  26.22916   29.5    0.44374  -21.62453  0.99936 
   -5.09366   0.0392  3.79597     13.97868   1.5541  1.20835  4.21922  0.14131     0.01632  11448.84226   3144.86357  2.37342         3598.95286     18.95259  0.00498  58862.29191    3.299   0.1654  2293893.66532   44.9411  18.41149     58895.25    50.88177       44.35039   24.53539  25.10132   29.0    0.45711  -21.68474  0.98517 
    -3.5632  0.09537  4.41793     14.06358  1.64284   0.9184  2.14323  0.15193     0.02646  10502.13451   4654.98551  3.30609         3431.90969     18.02894  0.00059  58863.82237   1.4101   0.2044  2221686.66954  44.84732  18.49767     58896.25    50.90295       44.36503   23.75045  25.88626   30.5    0.47293  -21.62089  0.97717 
   -6.54441  0.00178  3.31123     13.94148  1.45752  0.66918  1.81236   0.3188     0.02174  11343.62904   4644.40881  2.25749         3653.66895     19.44869  0.01561  58860.84116  1.39116  0.00323  1942877.32799  45.10404  18.50034     58896.25    50.90987       44.35873   23.75045  25.88626   29.5    0.46306   -21.6995  0.99975 
   -6.29859  0.03079  3.44048        13.77  1.29972  1.22783  3.42292  0.14251     0.01499  10672.19364   3752.92584  3.33366         3411.85375     18.17601  0.00083  58861.08698  2.32558  0.10539  4119971.44624  44.69456  18.50042     58895.25    50.90056       44.36786    20.5641   25.5418   30.5    0.44247   -21.6279  0.98968 
   -5.55821  0.09318  3.77633     13.88448  1.51182  1.43203  3.19193  0.17848      0.0232  11894.04427   3060.58173  3.01626         3309.79747     19.78619  0.03396  58861.82736  2.69364  0.29742  3407896.43805  44.76172  18.40796     58896.23     50.8979       44.36788   22.18204  25.14938   30.5    0.43253  -21.68585  0.97267 
   -6.99217  0.03688  3.15373     13.72848  1.48157  0.93922  2.90729  0.18504     0.01287  12176.81483   3865.60657  2.16506          3522.7515     17.96655  0.00051   58860.3934  2.57147  0.10721  4777878.25777  44.76268   18.5007     58896.25    50.90448        44.3445   23.75045  26.96604   30.5    0.45653  -21.69409  0.99257 
   -5.60845  0.01011  4.59246     14.32997  2.05747  0.46287   1.6564  0.32961     0.02816  11245.60177    3573.5473  3.44014         3426.59396     18.80631  0.00356  58861.77712  1.24956  0.01674   881645.38974  45.31279   18.4575     58896.23    50.89465       44.37046   24.48733  25.14938   30.5    0.46363  -21.68233  0.99851 
   -3.57521  0.04998  4.33722     14.24763  1.68669  0.67515  1.12734  0.33154     0.09179  11489.89606   4088.39567  2.36218         3520.40329     19.74182  0.03066  58863.81036   0.8878  0.05634   941914.86116  45.24745  18.48138     58896.23    50.88708       44.33261   21.44515  26.96604   32.0     0.4442  -21.64615  0.99412 
   -6.49749  0.03902  3.16429     13.73823  1.27619  1.14504  2.18881  0.26698     0.01739  10546.75874   4414.56894  4.52882         3285.75146     19.29796  0.01103  58860.88808  1.45236  0.08541  3961105.94634  44.77639  18.47772     58896.23    50.89286       44.34904   24.53539  25.10132   29.5    0.47349  -21.67328   0.9927 
   -4.82533    0.002  4.31517     13.99436  1.91661  1.02584  1.81438  0.26231     0.02182  11017.45061   4614.74189  3.83514         3319.19428     18.20891   0.0009  58862.56024  1.31377  0.00363  3401102.60101  44.74976  18.48098     58896.23    50.87773       44.34065   24.48733  25.14938   29.5    0.48884  -21.68889  0.99968 
   -5.56043  0.22398  4.64376      14.1143   2.0766  1.27501  2.86675    0.181     0.01356  10112.81225   3300.92226  2.47223         3616.05826     19.74887  0.03116  58861.82514  1.74889  0.64209  2456434.53867  44.86215  18.46028     58895.25    50.88839       44.35884   23.75045  24.66075   29.5    0.47118  -21.65794  0.94621 
   -4.36426   0.1918   4.4395     14.43938  1.66237  0.33181  3.51633  0.12981     0.01727  11176.68885   3530.91299  4.82987         3237.41203     16.32546    1e-05   58863.0213  2.62025  0.67443   402213.53941  45.59045  18.44878  58894.29733    50.90354       44.36416   23.05295  25.35824   30.0    0.46082  -21.64355   0.9288 
   -5.33513  0.04042   4.3845      13.9777  1.91908  1.33531  3.19182  0.14115     0.01397  10867.77401   3845.00122  2.94525         3398.91432     19.73331  0.03006  58862.05043  2.24878  0.12902  3796108.09913  44.68876  18.44526  58897.17549    50.88295        44.3302   22.96698  25.44421   30.0    0.48685   -21.6769  0.98856 
   -6.12188  0.06809  3.08558      13.7359  1.22769  1.28686  2.78459  0.19124     0.01424   9986.29409   4685.53511  2.73663         3555.09118      19.7299  0.02983  58861.26368  1.65652  0.18959     3662485.56  44.81549  18.44469     58896.25    50.89809       44.36411   24.48733  25.14938   30.5    0.44304  -21.65738  0.98391 
   -5.65507  0.00896  4.55928     14.06488  1.86061   1.4718  1.51695  0.31889     0.03511   9926.04562   3501.71442  3.11551         3631.55209     18.75004  0.00312  58861.73049  0.89156   0.0136  2663798.22678  44.79521  18.43314     58895.25    50.91557       44.39893   23.48613  24.92506   29.5    0.43403   -21.6489  0.99864 
   -5.54848   0.1519  3.96166     14.28823  1.75041  0.54762   3.4921  0.14672     0.01103   9909.39345   3663.84706  1.82641         3919.51795     18.17425  0.00083  58861.83709  2.04554  0.53043   676477.62864  45.48598  18.44475     58896.25    50.89677       44.36299   22.18204  25.14938   29.0    0.45535  -21.66508  0.95784 
   -5.51199   0.0516  3.57475     13.96503  1.42654  0.80124  2.38036  0.22888     0.01926  10449.51309   3301.18988  2.91069         3563.05422     17.57257  0.00021  58861.87358  1.55046  0.12284  1988489.11372  45.01811  18.46347     58896.25    50.88721       44.34691   24.53539  25.10132   29.5    0.44463  -21.65301  0.98876 
   -5.12055  0.03112  4.26242     14.12763  1.90474  1.20568  3.45788   0.2017     0.01496  10694.08122     3200.077  2.65736         3585.28395     16.53922    2e-05  58862.26502  2.35898   0.1076   1785283.7431  45.03766  18.44294     58896.23    50.89117       44.35515   22.18204  25.14938   29.0    0.43527  -21.64856    0.991 
   -4.98327  0.00608  3.54834     14.01814  1.53256  0.59927   1.7304  0.22462     0.02323  11102.33293   3967.88588  2.05928         3550.27496     16.42194    1e-05   58862.4023  1.27234  0.01051  1648149.84538  45.13722  18.45389     58896.23    50.89745       44.37071   21.17283  24.93307   30.5    0.47605  -21.67474  0.99913 
   -5.71634    0.143  4.06995      13.9975  1.68471  1.06395  4.05682  0.12248     0.01428  11612.12804   5223.58502  1.99199         3591.35831     17.78334  0.00034  58861.66922  3.26315  0.58013  2621366.37464  44.85766  18.42678     58896.23    50.89473       44.35151   22.18204  26.22916   29.5    0.47466  -21.66754  0.94861 
   -4.75442     0.46  4.90747     14.20175  1.99714  1.01923  3.53667  0.16754     0.01301  10398.93865    4444.4591  4.43973         3311.34791     18.92484  0.00467  58862.63114  2.28139  1.62686  1763758.90241   44.9411  18.48713  58897.17549    50.85938       44.30038   26.12129   25.9984   30.0    0.45506  -21.64547  0.85463 
   -4.04312  0.12635   4.1301     14.12474  1.76425  1.05422  3.63942  0.15445     0.01976  10927.17796   4073.20173  4.22674         3357.90868     20.40143  0.14001  58863.34245  2.59224  0.45985  1573346.76067  45.08666  18.49055     58896.23    50.87323       44.32228   22.18204  26.22916   30.0    0.44066  -21.79058  0.96076 
   -5.33328   0.0208  3.75612     14.02474  1.60877  0.72788  1.47617   0.2672      0.0217   9833.71338   3328.12634  2.04328          3778.1061     16.78065    3e-05  58862.05229  0.85153   0.0307  1880646.23322  45.05155  18.45304     58895.25    50.87358       44.33849   24.48733  25.14938   29.5    0.47839  -21.63925  0.99738 
   -5.30786  0.00142   3.8636     14.03546  1.51509  0.87862  3.09295   0.1962      0.0268  12087.74631   4811.94428  3.16286         3357.24943     16.38677    1e-05  58862.07771  2.69582   0.0044  1783661.97628  45.02399  18.45856     58895.25    50.90194       44.36788   23.75045  25.88626   30.0    0.44047  -21.66554  0.99957 
   -5.14464  0.00126  4.28792     13.99429  1.76681  1.42863  2.33546  0.17768     0.01863   9724.80076   4053.87601  3.06393         3391.38917     17.36324  0.00013  58862.24093  1.31753  0.00294  3096867.01457  44.76062  18.48848     58896.25     50.8993        44.3558   21.44515  25.88626   30.0    0.46968  -21.60372  0.99972 
   -5.98695   0.0037  3.77032     13.90609  1.58575  0.90842  1.40687  0.32523     0.02706  10468.83272   4065.80604  2.69178         3530.39486      16.2193    1e-05  58861.39861  0.91977   0.0052   3225655.1945   44.8077   18.5249     58896.25    50.86424       44.29856   25.27227  26.84742   30.5    0.47651  -21.62504  0.99954 
   -4.87638  0.00177  4.09316     14.09989    1.848  0.83948  1.38482  0.26696     0.02349   9443.27858   5147.22889  2.14297          3722.3753     19.91094  0.04526  58862.50919  0.73666  0.00245   1814925.7072  45.05257  18.47915     58896.25    50.88786       44.33359   24.53539   26.1811   29.5     0.4762  -21.68828   0.9998 
   -4.41986  0.30857  4.57108     14.14456  1.85344  1.31191  3.20006  0.12673     0.01697   9534.93469   4019.18088  2.39672         3667.51992     19.39071  0.01366   58862.9657  1.73549  0.98743  1848074.38922  44.95007  18.47566     58896.23    50.89928       44.34858   24.48733  26.22916   30.5    0.42786  -21.61746  0.90931 
   -5.31221  0.31723  3.95516     13.92024  1.75622    1.366  2.12417  0.20603      0.0124   9381.67053    5144.2068  2.57154         3665.13791     18.44572  0.00155  58862.07336  1.11526  0.67385   3683328.7845  44.75286  18.46374     58895.25    50.88951       44.34513   23.75045  25.88626   29.5    0.48459  -21.67471  0.94693 
   -5.81369  0.00973  4.15536     14.04718  1.74071  1.08084  2.66948   0.1908     0.01725  10066.12508   3247.95636   3.2679         3439.59424      19.2307  0.00945  58861.57187  1.61354  0.02598  2245924.70029  44.92096  18.46445     58895.25    50.91279       44.39145   23.05295  25.35824   29.5    0.44774  -21.65052  0.99761 
   -5.17543  0.06347  4.09279     14.15952  1.70682  0.62021  1.56082  0.29958     0.02727  10626.51599   3384.96757   2.6619         3628.31156     17.17907    8e-05  58862.21014  1.05138  0.09906  1273488.57891    45.172  18.46767     58896.25    50.93285       44.39601   23.75045  25.88626   29.0    0.49622  -21.67603  0.99088 
   -6.02221  0.06363  3.88498     14.03597  1.77712   0.7011  3.14787   0.1601     0.01075  10871.09467   3073.03436  2.59333         3479.71235     18.80733  0.00356  58861.36335  2.21917  0.20031  2110423.97944  45.01541  18.45411     58895.25    50.88384       44.34389   23.75045  25.88626   30.0    0.47429  -21.65368   0.9843 
   -5.10679  0.00759  4.42597     14.03075  1.91002  1.02727  2.97024  0.14577     0.01612  11128.12401   3231.67563  3.11765         3541.13627     19.61412  0.02285  58862.27877  2.19413  0.02254    3015616.601  44.77849  18.43452     58896.23    50.91238       44.38733   23.48613  24.92506   29.5    0.49827  -21.74314  0.99793 
   -5.03505  0.00176  4.52834     14.22544  2.01312  0.64487  1.77161  0.19823     0.02517  10718.77528   3669.80998  1.60662         3843.32944     16.19212    1e-05  58862.35052  1.21418  0.00312  1357330.33078  45.12815  18.46681     58896.25    50.92571       44.38601   23.75045  25.88626   30.5    0.47016  -21.64513  0.99972 
   -3.90124  0.25693    4.796     14.29014  2.05455  1.10369  2.75671  0.21015      0.0368  12049.26434    3467.2049  2.54753         3278.13386     18.42755  0.00149  58863.48432  2.38748  0.70828  1153472.96849   45.1578  18.47473     58896.25    50.93832        44.4051   19.76313  26.34276   30.0    0.41741  -21.61505  0.93702 
   -6.40473  0.04609  3.40236     13.95391  1.46325  0.77574  3.12764  0.20432     0.01199  10561.53856   3975.10545  3.24558         3471.01458     18.96202  0.00509  58860.98084  2.08113  0.14416  1944811.52352  45.08173  18.43675     58896.23    50.88524       44.35398   24.48733  25.14938   29.5    0.46304  -21.68441  0.98849 
   -5.31134  0.02748   3.6755      13.7897  1.69774  1.14435  2.66808  0.12201     0.01339  11521.88029   3557.26658  2.02513         3380.55281     17.70458  0.00028  58862.07422  2.11287  0.07331  5609519.77959  44.61916  18.47364     58896.23    50.90803       44.36859   23.75045  25.88626   31.5    0.49073  -21.63785  0.99437 
   -5.20606  0.00229  3.66184     13.89356  1.44236  1.49338  2.55166   0.1896     0.02117   10336.7962   3094.59838  2.99801         3437.81034      19.4523  0.01574   58862.1795  1.62638  0.00585  2932076.67187  44.83334  18.46219     58896.25    50.88152       44.32306   25.27227  26.84742   30.0    0.46004  -21.64094  0.99945 
   -4.22341  0.17951  5.20302     14.31294  2.12548  0.91081  1.76423  0.26808     0.04629  11000.28405   3075.51667  2.56469         3635.34827      18.0746  0.00066  58863.16216  1.27348  0.31669  1264432.48261   45.0619   18.4551    58897.729    50.88812       44.33718   25.27227  25.44421   30.0    0.44291  -21.62953   0.9673 
   -5.23793    0.004  3.96451     14.16975  1.61502  0.56717  2.89403  0.16177     0.01297   9861.22529   3030.79238  3.36244         3476.65212      18.9947  0.00549  58862.14764  1.67877  0.01157  1078639.76059  45.24777  18.42786     58895.25     50.8956       44.37262   23.75045  24.66075   29.0    0.47785  -21.63299  0.99891 
   -6.26025  0.02804  3.68351     13.86914  1.69116  0.95597  1.97614  0.26936      0.0168  11052.18649   3095.49963  4.68538         3204.93357     19.46758   0.0163  58861.12532  1.43993  0.05542   3892583.8516  44.77427  18.48051     58895.25    50.93025       44.40291   19.76313  26.34276   30.5    0.49005  -21.69492  0.99573 
   -6.39402  0.38716  3.71122     14.13356  1.61605   0.5045    2.918  0.20919     0.01284  11342.56026   4538.46387  3.06425         3357.03278     18.46639  0.00163  58860.99155  2.23942  1.12973  1117355.47662  45.29008  18.46766     58896.23    50.88376       44.34901   24.48733  25.14938   30.5    0.46782   -21.6646  0.91384 
   -4.54342  0.00524  4.18676     14.17252  1.62659  0.79549  2.16237  0.22773     0.02846   9989.17236    3558.4088  2.92311         3622.87853      17.5855  0.00021  58862.84215  1.28711  0.01134  1196215.89527  45.15856  18.43969     58895.25    50.89303       44.36118   23.75045  24.66075   29.5    0.43908  -21.59791  0.99883 
    -6.1112  0.00447  2.84241     13.63229  1.23826  1.01872  1.66915  0.28507     0.01765  10605.01696   5014.68573   2.3059         3613.59914     18.23825  0.00096  58861.27436  1.11982  0.00746   5051474.6733  44.75087  18.43083     58895.25    50.87636        44.3389   24.48733  25.14938   30.5    0.47339  -21.65695  0.99945 
   -4.74783  0.00668   4.2039     14.18558  1.70547  0.80414  2.92457  0.14215     0.02878  11176.87798    4952.8885  1.89089         3713.08798     19.17795  0.00837  58862.63773  2.17936  0.01953  1190681.98205  45.17759  18.45272     58895.25    50.90706       44.36511   20.63618  26.69523   31.0    0.43597  -21.64618  0.99811 
    -5.9183  0.00108  4.01779      14.0534  1.68787  0.81749  3.82954  0.13957     0.01053   10340.6717   3736.12876  2.90918         3546.52207     17.22055    9e-05  58861.46726  2.44271  0.00415   1978506.1509  44.99187  18.45627     58895.25    50.87717       44.33582   24.48733  25.14938   29.5    0.46547  -21.63327  0.99962 
   -5.83223  0.00213  3.73937     13.86553  1.50544  0.92703   2.0302  0.24937     0.02923  12182.63724   3640.03669  4.17443         3230.44643     17.09501    7e-05  58861.55334  1.79742  0.00433  3630854.61286   44.7409  18.46819     58895.25    50.89012       44.34189   23.75045  25.88626   30.5    0.48342  -21.68249  0.99959 
   -4.97468  0.06945  4.39465     14.21465  1.90081  0.90305  2.66861  0.18707     0.02895  11383.23613   4683.26099  1.60736         3707.82467     17.08924    7e-05  58862.41088  2.06274  0.18534  1268554.34987  45.15863  18.42526     58895.25    50.91418       44.39396   23.47812  24.93307   30.0    0.45007  -21.63407   0.9836 
   -6.29029   0.0605     4.38     14.00884  1.85963  1.29842   3.4504  0.15386     0.01481  10982.55544   3516.72468  3.40137          3311.2332     17.24847   0.0001  58861.09527  2.48258  0.20873  3180648.71869  44.75281  18.44654     58896.23    50.87223       44.32791   24.53539   26.1811   30.0    0.46196  -21.65379  0.98088 
   -4.69279  0.00457   4.2051     14.10697  1.74501  0.72107  1.99865  0.19989     0.02465  11074.79328   4852.96945  2.92986          3388.7429     18.03191   0.0006  58862.69278   1.4623  0.00913  1750760.86614  45.01986    18.431  58894.29733    50.88744       44.35232   21.18084  24.92506   30.0    0.48721  -21.67182  0.99913 
   -6.38119  0.00169  3.64657     13.97763  1.81558  0.76128   3.0463  0.22182      0.0104  11459.89925   4713.03108  3.41078         3266.69675     17.64708  0.00025  58861.00438   2.3865  0.00516  2485058.70324  45.00876  18.46485     58896.23    50.87021       44.31528   22.23009   26.1811   30.5    0.45728  -21.67286  0.99965 
   -5.84695  0.00307  3.49007     13.85581  1.47387  0.93416  3.29805  0.16772     0.01073  10560.26696   4330.40003  3.82676          3371.1866     18.33587   0.0012  58861.53861  2.19399  0.01012  3238309.27746  44.84132  18.43475  58897.17549    50.86992       44.32849   23.05295  25.35824   29.5    0.47795  -21.66035  0.99914 
   -4.58483  0.02965  5.08483     14.14369  2.13838  1.16963  2.93769  0.15484     0.02014  11212.23072    3902.3317   3.6469         3318.66328     17.70047  0.00028  58862.80074  2.20301   0.0871  2648959.46528   44.7633  18.46113  58897.17549    50.90591       44.36747   22.18204  25.14938   30.0    0.47937  -21.66274  0.99119 
   -4.53261  0.00135  4.13518     14.22049  1.64995  0.61923  1.58869   0.3261     0.06451  12839.45581   4580.17132  2.80832         3239.00023     19.04992  0.00623  58862.85296  1.56228  0.00214   949068.42925  45.27603  18.45689     58896.25    50.88666       44.34876   22.18204  25.14938   30.0     0.4458  -21.67827  0.99979 
    -6.0827   0.1534  4.47446      14.0421   2.0069  1.12346  2.03185  0.23361     0.02528  11722.75765   4339.92539  2.02956         3397.80543     16.28603    1e-05  58861.30287  1.66563  0.31169  3073360.54645  44.78228  18.47037     58896.25    50.93688       44.39794   23.75045  25.88626   30.0    0.46987  -21.64788  0.97352 
   -5.30467  0.11137  4.35942     14.08663  1.90206   0.8402  2.32993  0.23061     0.02134  11933.58693   3394.40897  3.38113         3273.54679     17.31111  0.00011   58862.0809  1.97931  0.25949  2252334.05593  44.91658  18.43648  58894.29733    50.88725       44.36067   21.17283  24.93307   29.5    0.49861  -21.68845   0.9772 
   -5.87873  0.01777  2.86638     13.66481  1.18337  1.13681   2.3241  0.25332     0.01499  10663.08198   3102.55118  2.86506          3519.3855     18.53324   0.0019  58861.50684  1.57633  0.04129  4226529.29978  44.80131  18.47772     58896.23    50.91556       44.36848   23.75045  25.88626   30.0    0.45907  -21.67555  0.99674 
   -4.37547  0.32018  4.56627     13.98537  1.93666  1.47385  2.55925  0.15238     0.01583  10857.86233   4958.28838  2.29264         3612.64227     18.06636  0.00065  58863.01009  1.79982  0.81943   4011018.8838  44.63352  18.45843     58895.25    50.92878       44.39496    20.5641   25.5418   29.5    0.50934  -21.66206  0.92704 
   -3.96862   0.1643  4.79277     14.20765  1.89859  1.02404  2.71343  0.18934     0.04076   12121.0592   3358.25856  3.70137         3323.47358     19.77684  0.03323  58863.41694  2.37808  0.44583  1556397.78644  44.99398  18.44362     58895.25    50.92168       44.38456   23.47812  24.93307   31.0    0.43221   -21.6881  0.95436 
    -4.7935  0.34231   4.0354     14.02039  1.54052  0.81542  2.24902  0.17744     0.01767   9993.47587   3693.34559  3.33037         3498.73001      18.4065  0.00142  58862.59207  1.33984  0.76987  2120671.71206  44.91827  18.44623     58896.23    50.91555        44.3878   23.48613  26.15058   29.5    0.48888  -21.64631    0.925 
   -4.90914  0.00414  4.48758     14.36503  2.00245  0.44029  1.48024  0.32691     0.02483  10466.09134    4819.8998  2.69602         3627.56432     18.78999  0.00343  58862.47643  0.96723  0.00613   697171.43349  45.42304  18.44449     58896.25    50.88033       44.34785   24.53539  25.10132   29.5    0.49746  -21.66916  0.99946 
