# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020ank
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4474.92574262619 1.712757e-16
4476.99006462098 1.73773e-16
4479.05438661576 1.819837e-16
4481.11870861054 1.931176e-16
4483.18303060532 1.837533e-16
4485.2473526001 1.85017e-16
4487.31167459488 1.759602e-16
4489.37599658966 1.772096e-16
4491.44031858445 1.742545e-16
4493.50464057923 1.797853e-16
4495.56896257401 1.826987e-16
4497.63328456879 1.910215e-16
4499.69760656357 1.794569e-16
4501.76192855835 1.879855e-16
4503.82625055313 1.807995e-16
4505.89057254792 1.886478e-16
4507.9548945427 1.845844e-16
4510.01921653748 1.834619e-16
4512.08353853226 1.924758e-16
4514.14786052704 1.821537e-16
4516.21218252182 1.913803e-16
4518.27650451661 1.821088e-16
4520.34082651139 1.954785e-16
4522.40514850617 1.819558e-16
4524.46947050095 1.864497e-16
4526.53379249573 1.859705e-16
4528.59811449051 1.854907e-16
4530.66243648529 1.886621e-16
4532.72675848008 1.88278e-16
4534.79108047486 1.900028e-16
4536.85540246964 1.864855e-16
4538.91972446442 1.920218e-16
4540.9840464592 1.901621e-16
4543.04836845398 1.948867e-16
4545.11269044877 1.970394e-16
4547.17701244355 1.926587e-16
4549.24133443833 1.858148e-16
4551.30565643311 1.845559e-16
4553.36997842789 1.931941e-16
4555.43430042267 1.808903e-16
4557.49862241745 1.798881e-16
4559.56294441224 1.776472e-16
4561.62726640702 1.882841e-16
4563.6915884018 1.841283e-16
4565.75591039658 1.90533e-16
4567.82023239136 1.859031e-16
4569.88455438614 1.888259e-16
4571.94887638092 1.889628e-16
4574.0131983757 1.854035e-16
4576.07752037049 1.856262e-16
4578.14184236527 1.886621e-16
4580.20616436005 1.926869e-16
4582.27048635483 1.822753e-16
4584.33480834961 1.81237e-16
4586.3991303444 1.835684e-16
4588.46345233918 1.853908e-16
4590.52777433396 1.911135e-16
4592.59209632874 1.89447e-16
4594.65641832352 1.860676e-16
4596.7207403183 1.842619e-16
4598.78506231308 1.820455e-16
4600.84938430787 1.816732e-16
4602.91370630265 1.822606e-16
4604.97802829743 1.922495e-16
4607.04235029221 1.937676e-16
4609.10667228699 1.838683e-16
4611.17099428177 1.872326e-16
4613.23531627655 1.819915e-16
4615.29963827134 1.857906e-16
4617.36396026612 1.900895e-16
4619.4282822609 1.787619e-16
4621.49260425568 1.847717e-16
4623.55692625046 1.86417e-16
4625.62124824524 1.804617e-16
4627.68557024002 1.746135e-16
4629.74989223481 1.86557e-16
4631.81421422959 1.895339e-16
4633.87853622437 1.809124e-16
4635.94285821915 1.849912e-16
4638.00718021393 1.840024e-16
4640.07150220871 1.858517e-16
4642.13582420349 1.8751e-16
4644.20014619828 1.800266e-16
4646.26446819306 1.822307e-16
4648.32879018784 1.791632e-16
4650.39311218262 1.886257e-16
4652.4574341774 1.80166e-16
4654.52175617218 1.852216e-16
4656.58607816697 1.773905e-16
4658.65040016175 1.837985e-16
4660.71472215653 1.85491e-16
4662.77904415131 1.855959e-16
4664.84336614609 1.823764e-16
4666.90768814087 1.879883e-16
4668.97201013565 1.757942e-16
4671.03633213044 1.795539e-16
4673.10065412522 1.875421e-16
4675.16497612 1.863664e-16
4677.22929811478 1.820675e-16
4679.29362010956 1.81814e-16
4681.35794210434 1.801066e-16
4683.42226409913 1.816647e-16
4685.48658609391 1.759662e-16
4687.55090808869 1.832367e-16
4689.61523008347 1.874134e-16
4691.67955207825 1.778674e-16
4693.74387407303 1.736271e-16
4695.80819606781 1.738786e-16
4697.87251806259 1.67639e-16
4699.93684005738 1.767703e-16
4702.00116205216 1.843445e-16
4704.06548404694 1.764581e-16
4706.12980604172 1.747253e-16
4708.1941280365 1.815566e-16
4710.25845003129 1.791846e-16
4712.32277202607 1.800353e-16
4714.38709402085 1.772821e-16
4716.45141601563 1.763675e-16
4718.51573801041 1.774965e-16
4720.58006000519 1.732864e-16
4722.64438199997 1.734813e-16
4724.70870399475 1.727993e-16
4726.77302598954 1.81485e-16
4728.83734798432 1.825699e-16
4730.9016699791 1.751336e-16
4732.96599197388 1.726575e-16
4735.03031396866 1.734152e-16
4737.09463596344 1.729398e-16
4739.15895795823 1.605447e-16
4741.22327995301 1.772811e-16
4743.28760194779 1.759026e-16
4745.35192394257 1.720472e-16
4747.41624593735 1.733946e-16
4749.48056793213 1.665653e-16
4751.54488992691 1.69579e-16
4753.6092119217 1.732504e-16
4755.67353391648 1.684454e-16
4757.73785591126 1.709552e-16
4759.80217790604 1.758434e-16
4761.86649990082 1.732724e-16
4763.9308218956 1.742688e-16
4765.99514389038 1.722398e-16
4768.05946588517 1.745646e-16
4770.12378787995 1.720533e-16
4772.18810987473 1.734308e-16
4774.25243186951 1.738202e-16
4776.31675386429 1.709144e-16
4778.38107585907 1.657149e-16
4780.44539785386 1.668708e-16
4782.50971984864 1.707798e-16
4784.57404184342 1.715375e-16
4786.6383638382 1.724209e-16
4788.70268583298 1.661434e-16
4790.76700782776 1.62619e-16
4792.83132982254 1.620198e-16
4794.89565181733 1.68635e-16
4796.95997381211 1.656264e-16
4799.02429580689 1.679207e-16
4801.08861780167 1.6114e-16
4803.15293979645 1.644664e-16
4805.21726179123 1.64548e-16
4807.28158378602 1.629674e-16
4809.3459057808 1.628735e-16
4811.41022777558 1.693662e-16
4813.47454977036 1.659206e-16
4815.53887176514 1.606318e-16
4817.60319375992 1.64567e-16
4819.6675157547 1.680158e-16
4821.73183774948 1.62761e-16
4823.79615974427 1.603082e-16
4825.86048173905 1.61797e-16
4827.92480373383 1.626806e-16
4829.98912572861 1.635709e-16
4832.05344772339 1.602288e-16
4834.11776971817 1.633553e-16
4836.18209171295 1.584559e-16
4838.24641370774 1.555085e-16
4840.31073570252 1.612182e-16
4842.3750576973 1.57917e-16
4844.43937969208 1.604902e-16
4846.50370168686 1.634983e-16
4848.56802368164 1.522648e-16
4850.63234567643 1.587408e-16
4852.69666767121 1.535561e-16
4854.76098966599 1.592327e-16
4856.82531166077 1.58032e-16
4858.88963365555 1.531578e-16
4860.95395565033 1.558812e-16
4863.01827764512 1.590121e-16
4865.0825996399 1.55503e-16
4867.14692163468 1.581773e-16
4869.21124362946 1.517203e-16
4871.27556562424 1.542582e-16
4873.33988761902 1.536982e-16
4875.4042096138 1.598508e-16
4877.46853160859 1.625973e-16
4879.53285360337 1.537001e-16
4881.59717559815 1.553114e-16
4883.66149759293 1.572583e-16
4885.72581958771 1.544156e-16
4887.79014158249 1.459345e-16
4889.85446357727 1.592125e-16
4891.91878557205 1.567958e-16
4893.98310756684 1.615247e-16
4896.04742956162 1.593695e-16
4898.1117515564 1.518328e-16
4900.17607355118 1.581532e-16
4902.24039554596 1.558907e-16
4904.30471754075 1.605918e-16
4906.36903953553 1.554973e-16
4908.43336153031 1.583881e-16
4910.49768352509 1.571005e-16
4912.56200551987 1.614154e-16
4914.62632751465 1.57155e-16
4916.69064950943 1.551725e-16
4918.75497150422 1.482398e-16
4920.819293499 1.566768e-16
4922.88361549378 1.54526e-16
4924.94793748856 1.602696e-16
4927.01225948334 1.613154e-16
4929.07658147812 1.569221e-16
4931.1409034729 1.573818e-16
4933.20522546769 1.593405e-16
4935.26954746247 1.567701e-16
4937.33386945725 1.556429e-16
4939.39819145203 1.591711e-16
4941.46251344681 1.530728e-16
4943.52683544159 1.477356e-16
4945.59115743637 1.588939e-16
4947.65547943116 1.510575e-16
4949.71980142594 1.536148e-16
4951.78412342072 1.558109e-16
4953.8484454155 1.526005e-16
4955.91276741028 1.567557e-16
4957.97708940506 1.640363e-16
4960.04141139984 1.615349e-16
4962.10573339463 1.546687e-16
4964.17005538941 1.584928e-16
4966.23437738419 1.581467e-16
4968.29869937897 1.502255e-16
4970.36302137375 1.56171e-16
4972.42734336853 1.516659e-16
4974.49166536332 1.573933e-16
4976.5559873581 1.577988e-16
4978.62030935288 1.54236e-16
4980.68463134766 1.554047e-16
4982.74895334244 1.577947e-16
4984.81327533722 1.566401e-16
4986.877597332 1.505203e-16
4988.94191932679 1.481489e-16
4991.00624132157 1.487548e-16
4993.07056331635 1.513963e-16
4995.13488531113 1.513433e-16
4997.19920730591 1.532159e-16
4999.26352930069 1.460294e-16
5001.32785129548 1.462014e-16
5003.39217329026 1.487106e-16
5005.45649528504 1.505372e-16
5007.52081727982 1.484855e-16
5009.5851392746 1.466104e-16
5011.64946126938 1.459862e-16
5013.71378326417 1.4795e-16
5015.77810525895 1.492919e-16
5017.84242725373 1.501018e-16
5019.90674924851 1.453988e-16
5021.97107124329 1.473355e-16
5024.03539323807 1.41884e-16
5026.09971523285 1.410552e-16
5028.16403722763 1.410869e-16
5030.22835922242 1.449054e-16
5032.2926812172 1.425743e-16
5034.35700321198 1.440582e-16
5036.42132520676 1.432524e-16
5038.48564720154 1.387121e-16
5040.54996919632 1.406242e-16
5042.6142911911 1.426999e-16
5044.67861318589 1.413675e-16
5046.74293518067 1.448452e-16
5048.80725717545 1.416621e-16
5050.87157917023 1.40381e-16
5052.93590116501 1.410726e-16
5055.00022315979 1.356616e-16
5057.06454515458 1.37102e-16
5059.12886714936 1.381544e-16
5061.19318914414 1.318816e-16
5063.25751113892 1.341083e-16
5065.3218331337 1.299427e-16
5067.38615512848 1.365998e-16
5069.45047712326 1.397428e-16
5071.51479911805 1.277565e-16
5073.57912111283 1.343802e-16
5075.64344310761 1.378497e-16
5077.70776510239 1.328254e-16
5079.77208709717 1.314223e-16
5081.83640909195 1.337804e-16
5083.90073108674 1.309749e-16
5085.96505308152 1.241883e-16
5088.0293750763 1.304829e-16
5090.09369707108 1.268443e-16
5092.15801906586 1.243056e-16
5094.22234106064 1.269151e-16
5096.28666305542 1.286736e-16
5098.35098505021 1.281785e-16
5100.41530704499 1.272996e-16
5102.47962903977 1.232328e-16
5104.54395103455 1.26094e-16
5106.60827302933 1.293158e-16
5108.67259502411 1.325001e-16
5110.7369170189 1.257025e-16
5112.80123901368 1.247235e-16
5114.86556100846 1.251024e-16
5116.92988300324 1.268939e-16
5118.99420499802 1.24642e-16
5121.0585269928 1.28674e-16
5123.12284898758 1.289719e-16
5125.18717098236 1.24348e-16
5127.25149297715 1.226269e-16
5129.31581497193 1.188258e-16
5131.38013696671 1.248222e-16
5133.44445896149 1.271019e-16
5135.50878095627 1.273117e-16
5137.57310295105 1.23977e-16
5139.63742494583 1.227321e-16
5141.70174694062 1.222923e-16
5143.7660689354 1.218515e-16
5145.83039093018 1.253484e-16
5147.89471292496 1.238646e-16
5149.95903491974 1.222464e-16
5152.02335691452 1.203409e-16
5154.08767890931 1.225374e-16
5156.15200090409 1.230984e-16
5158.21632289887 1.224817e-16
5160.28064489365 1.229323e-16
5162.34496688843 1.200379e-16
5164.40928888321 1.234248e-16
5166.473610878 1.224905e-16
5168.53793287278 1.224518e-16
5170.60225486756 1.221438e-16
5172.66657686234 1.227163e-16
5174.73089885712 1.191945e-16
5176.7952208519 1.206512e-16
5178.85954284668 1.218818e-16
5180.92386484147 1.189898e-16
5182.98818683625 1.208266e-16
5185.05250883103 1.193626e-16
5187.11683082581 1.198807e-16
5189.18115282059 1.211076e-16
5191.24547481537 1.235093e-16
5193.30979681015 1.227629e-16
5195.37411880494 1.252373e-16
5197.43844079972 1.248362e-16
5199.5027627945 1.237295e-16
5201.56708478928 1.188423e-16
5203.63140678406 1.222825e-16
5205.69572877884 1.271669e-16
5207.76005077363 1.237242e-16
5209.82437276841 1.21798e-16
5211.88869476319 1.230591e-16
5213.95301675797 1.247241e-16
5216.01733875275 1.217406e-16
5218.08166074753 1.195998e-16
5220.14598274231 1.233403e-16
5222.2103047371 1.257457e-16
5224.27462673188 1.237187e-16
5226.33894872666 1.243157e-16
5228.40327072144 1.248436e-16
5230.46759271622 1.248931e-16
5232.531914711 1.229316e-16
5234.59623670578 1.232797e-16
5236.66055870057 1.236226e-16
5238.72488069535 1.245427e-16
5240.78920269013 1.183741e-16
5242.85352468491 1.259166e-16
5244.91784667969 1.26751e-16
5246.98216867447 1.260435e-16
5249.04649066925 1.25207e-16
5251.11081266404 1.25283e-16
5253.17513465882 1.259053e-16
5255.2394566536 1.249464e-16
5257.30377864838 1.225177e-16
5259.36810064316 1.284226e-16
5261.43242263794 1.270269e-16
5263.49674463272 1.254126e-16
5265.56106662751 1.243775e-16
5267.62538862229 1.246461e-16
5269.68971061707 1.233947e-16
5271.75403261185 1.256476e-16
5273.81835460663 1.231936e-16
5275.88267660141 1.238403e-16
5277.9469985962 1.225276e-16
5280.01132059098 1.248305e-16
5282.07564258576 1.242584e-16
5284.13996458054 1.242948e-16
5286.20428657532 1.191433e-16
5288.2686085701 1.326167e-16
5290.33293056488 1.23096e-16
5292.39725255967 1.265955e-16
5294.46157455445 1.258352e-16
5296.52589654923 1.236413e-16
5298.59021854401 1.169597e-16
5300.65454053879 1.249407e-16
5302.71886253357 1.250657e-16
5304.78318452835 1.210872e-16
5306.84750652314 1.189416e-16
5308.91182851792 1.215799e-16
5310.9761505127 1.252636e-16
5313.04047250748 1.239319e-16
5315.10479450226 1.192881e-16
5317.16911649704 1.263594e-16
5319.23343849182 1.271215e-16
5321.29776048661 1.227811e-16
5323.36208248139 1.256592e-16
5325.42640447617 1.234091e-16
5327.49072647095 1.244441e-16
5329.55504846573 1.200018e-16
5331.61937046051 1.212825e-16
5333.68369245529 1.25409e-16
5335.74801445008 1.173203e-16
5337.81233644486 1.243042e-16
5339.87665843964 1.187653e-16
5341.94098043442 1.236704e-16
5344.0053024292 1.248494e-16
5346.06962442398 1.211452e-16
5348.13394641877 1.208458e-16
5350.19826841355 1.171469e-16
5352.26259040833 1.163695e-16
5354.32691240311 1.224426e-16
5356.39123439789 1.257953e-16
5358.45555639267 1.224082e-16
5360.51987838745 1.208604e-16
5362.58420038224 1.211834e-16
5364.64852237702 1.177086e-16
5366.7128443718 1.160717e-16
5368.77716636658 1.174391e-16
5370.84148836136 1.145843e-16
5372.90581035614 1.153752e-16
5374.97013235093 1.181267e-16
5377.03445434571 1.168808e-16
5379.09877634049 1.213412e-16
5381.16309833527 1.181517e-16
5383.22742033005 1.155993e-16
5385.29174232483 1.185285e-16
5387.35606431961 1.129897e-16
5389.42038631439 1.104453e-16
5391.48470830918 1.14043e-16
5393.54903030396 1.176022e-16
5395.61335229874 1.101791e-16
5397.67767429352 1.113973e-16
5399.7419962883 1.125126e-16
5401.80631828309 1.151209e-16
5403.87064027787 1.169114e-16
5405.93496227265 1.127401e-16
5407.99928426743 1.159998e-16
