                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 56587.916666666664                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56592.24333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56596.57                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56600.89666666667                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56605.22333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56609.549999999996                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56613.87666666666                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56618.20333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56622.53                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56626.85666666667                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56631.183333333334                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56635.509999999995                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56639.83666666666                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56644.16333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56648.49                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56652.816666666666                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56657.14333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56661.47                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56665.79666666666                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
  56670.12333333333                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
           56674.45                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
 56678.776666666665                 0.0                 0.0                 0.0                 nan                 nan                 nan  3.7664910589153693e+30  1.5084201907202557e+31    9.73902367293634e+31 
