 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -11.29115   0.2513  2.04463     14.30312  1.95001  0.98511  23.82353  0.07244     0.29679  5288.88379   6160.29705  4.45834         3021.38368     21.18388  0.84841  56721.83885   3.97522  5.98677   187432.86775  46.66481  20.60835     56795.01    51.35082        44.3372   40.43331  83.02915   87.0    0.06714  -21.44222  0.90151 
  -12.61555  0.13309  1.05784     14.13215  1.72562  1.24151  50.52056  0.03412     0.23615  6327.82821   6450.11641  1.46419         2811.09704     21.22734   0.9377  56720.51445  12.06715  6.72366     97565.8888  47.46766  20.55033     56788.97    51.45388       44.59182   27.16174  54.32348   79.5    0.08044   -21.6234  0.96434 
   -13.7433  0.14047  1.00467     14.07142   1.7103  1.37032  46.20764  0.02186     0.18394  5526.09068   6468.17641  0.96542         3039.99793     21.23997  0.96538   56719.3867   8.41738  6.49093    115371.3521  47.43577   20.5457  56787.92092    51.45391       44.57944   30.19974  56.22399   84.5    0.10663   -21.5636  0.96804 
  -11.58441  0.09568     1.02     14.26223  2.00326  1.10757  75.18699  0.01948     0.20519  5904.16307   6610.82274  1.43217         2903.81954     21.25739  1.00489  56721.54559  15.63459  7.19385    57849.37984  47.79108  20.54751  56787.92092    51.37488       44.47217   31.68149  59.68073   81.5    0.08486  -21.61838  0.97305 
   -8.71157  0.15354  1.50758     14.97026  2.12744  0.19201  41.99272  0.03682     0.25665  6634.86621   6464.69044  3.91509         2256.87028     21.23071  0.94502  56724.41843  11.02721  6.44736     5148.79627  48.52844  20.51557     56790.99     51.4637       44.56355   28.83477  62.52745   79.5    0.08565  -21.60339  0.94822 
   -12.5841  0.11542  0.84556     14.14458  1.66227  1.22873  60.18919  0.02343     0.09462  6060.30028   6593.65766  1.52429         2579.37514     21.22924  0.94183   56720.5459  13.18663   6.9472    56708.82267  47.88161  20.50705     56790.99    51.36315       44.43635   31.68149  64.61923   80.5    0.09505  -21.54144  0.97755 
  -24.31834  0.10758   3.3632     14.05448  1.91624  1.07946   22.2628  0.05752     0.06907   6351.1163   5964.98832  1.47009         2278.92898     21.01472  0.57471  56708.81166   5.35682  2.39496  1566093.55223  45.30297  20.56594     56793.97     51.3639       44.39501   35.34572  73.30124   80.5    0.09526  -21.21998  0.88917 
  -12.66767  0.16254  1.35731     14.06677  1.45081  0.84781  38.54768  0.04029     0.30028  6092.65894   6680.86259  2.26135         2601.75154     21.23686  0.95849  56720.46233    8.5357   6.2657   182493.63546  46.90385  20.56669     56788.97    51.36441       44.42835   34.56949  64.20048   83.0    0.07958  -21.59242  0.92714 
   -12.0796  0.07657  0.96934     14.32045  1.92984  0.98611  87.92443  0.01883     0.18478  6643.11292   6340.28606  2.88548         2003.64949     21.18793  0.85635   56721.0504  23.14621  6.73237    38494.05769  47.99602   20.5816     56788.97    51.32233       44.36636   33.11944  70.58902   79.0    0.08837  -21.49211  0.97764 
  -12.11684  0.13004  0.84135     14.12264  1.63409  1.26845  54.07954  0.03155     0.11208  5916.79857   6536.25776  1.50859         3110.85051     21.24605  0.97898  56721.01316  11.29363  7.03241    61059.74932  47.84641  20.48649     56786.97    51.38133        44.4952   24.85458  61.56915   81.0    0.07468  -21.63755  0.97667 
  -11.63155  0.11854  1.12826     14.06478  1.38459  1.10426  57.87033  0.02769       0.165  5729.90961   6488.04334  2.49835         2962.26599     21.20895  0.89882  56721.49845  11.33388  6.85999    121447.5817  47.22096   20.5764  56794.68666    51.36187       44.40385   30.94426  72.76421   86.0    0.07568  -21.51439  0.94228 
  -16.69277  0.17688  2.83414     14.21179  1.74791   0.6419  23.29312  0.05179      0.0952  6488.61523   6216.83696  4.51059         2255.35644     21.14944  0.78374  56716.43723   5.85004  4.12018   491583.44729  45.91492  20.51796     56792.02    51.42662       44.52294   27.16174  64.20048   81.0    0.09644  -21.42053  0.85201 
  -11.62309  0.10642  1.07393     14.29737  1.66733  0.77506  63.23675  0.03561     0.30442  6444.64822   6526.25053  1.95943         3127.64095     21.19434   0.8691  56721.50691  15.66734  6.72991    45400.32532  47.77185  20.58457     56786.97    51.38246       44.47028   29.79307  61.56915   81.0    0.07095  -21.56871  0.96242 
  -17.42381  0.15267  1.83576     14.01772  1.67942  1.20446  35.56983  0.02946     0.11513   5548.3302   6511.36418  0.97235         3256.44754     21.21295  0.90714  56715.70619   6.53181  5.43033   484359.87624   46.2812  20.56509     56788.97    51.44823       44.56271   24.69249  61.73123   86.5    0.09795  -21.46963  0.90824 
  -16.00255  0.09251  1.24226     14.22434  1.75595  0.81143  60.24672  0.03017     0.15963   6119.5689   6339.73675  2.66524         2113.73306     21.17507  0.83137  56717.12745  13.45867  5.57365     89550.8444  47.37286  20.53817  56784.53805    51.53083       44.75003   29.90155  42.27007   81.0    0.07249  -21.40329  0.95877 
  -11.61197  0.13137  1.03321     14.11568   1.3309  0.79784  51.41357  0.03312     0.44617  6151.91985   6383.83536  2.24137         2800.22623     21.21169  0.90452  56721.51803  11.60717  6.75426    77441.45463  47.47564  20.55136  56787.92092     51.4405        44.5466   31.30402  57.58895   83.0     0.0833  -21.54331  0.94919 
  -10.23586  0.12338  1.46466     14.31407  2.00309  0.98912  50.41929  0.03544     0.19536  6426.12117   6379.18506  3.02143         2511.58179     21.17648  0.83409  56722.89414     12.42  6.22087    93941.18418  47.26621  20.58721     56792.02    51.43341       44.50655   31.68149  64.61923   79.0    0.07439   -21.5248  0.94869 
  -19.77323  0.13639   1.5719     14.00834  1.66813  1.38069  37.58412  0.03451     0.09253  6126.69666   6203.61731  0.78615         2535.66828     21.17597  0.83311  56713.35677   8.41559  5.12598    368313.8009  46.53201  20.58801     56795.01    51.35737       44.37752   37.81497  75.77049   83.0    0.09424  -21.38875  0.93434 
  -17.69783  0.17494   0.9437     14.13349  1.75284  1.18683  41.70984  0.02971     0.29036  6488.62004    6546.2961   0.6971         2076.46904     21.23194  0.94768  56715.43217  10.47539  7.29689     78387.9879  47.66867  20.48226     56788.97    51.39326       44.49493   29.63099  61.73123   88.5    0.09729  -21.41589  0.97052 
   -15.1836  0.10598  0.93616     14.14377  1.72335  1.25282  62.25754  0.02182      0.1188   6377.2633   6338.64277  1.04536         2352.14576     21.19861  0.87767   56717.9464  15.10386  6.59819     72334.4983  47.70317  20.45495     56788.97    51.44018       44.56909   24.68358  56.80164   83.0    0.09693  -21.42225  0.97373 
  -16.15544  0.10337  1.30865     14.21061  2.07706  1.39403  63.11618  0.02087     0.40405  6583.91177   6437.79307  1.00181         2028.29623     21.21842  0.91864  56716.97456  16.32059  6.52407   125225.24088  47.25495  20.58256     56786.97    51.43926        44.5698   29.63099  54.32348   82.5    0.10118  -21.45146  0.95895 
  -11.51192    0.195  1.95062     14.25974  1.97241  0.87766  31.39328  0.04441     0.11009  5580.19024    6615.6552  2.17849         3136.09126     21.23449  0.95327  56721.61808   5.83125  6.12167   210707.87785  46.65982  20.51546     56788.97    51.38248       44.46858   31.96826  61.86321   82.5    0.08542  -21.61194  0.90865 
  -18.60337  0.08183  3.07958     14.08707   1.8408  0.80955  26.32266  0.05992     0.05803  5728.96094   6200.96343  3.78624         2906.01281     21.13991  0.76673  56714.52663   5.15358  2.15407  1085609.83988   45.5212  20.58947     56792.02    51.38861       44.42492   34.30713  71.87059   80.0    0.08198  -21.41456  0.90923 
   -18.7278  0.15381  0.85986     14.18528  1.72535  1.07907  45.75873  0.03144      0.3754  6376.39402   6410.46394  0.73626         2153.49024     21.18666  0.85385   56714.4022  11.09817  7.03809    50463.48225  47.93389  20.53715     56786.97    51.38009       44.49198   29.63099  58.74812   89.5    0.08858  -21.29903  0.97753 
   -19.0291  0.10961  0.70039     14.04734  1.41715  1.37838  69.68411    0.027     0.42382  7195.36533   6529.68865  0.34513         2751.12603     21.20732  0.89546   56714.1009  21.52121  7.63816    51906.48432  48.01436  20.56352  56787.92092    51.47761       44.62236   24.68358  54.68613   87.0    0.08309  -21.33557  0.98025 
  -14.20752  0.17936  1.68324     14.12525  1.56481  0.93879  28.69358  0.07522     0.21156  6647.86857   6318.49788  3.41996          2448.7982     21.12833  0.74655  56718.92248   7.56444  5.14649    231247.6465  46.64693  20.56972     56792.02    51.44145       44.52259   31.30402   64.9967   80.0    0.07201  -21.42159  0.91838 
   -15.7519  0.10389  1.08332      14.5466  1.86473  0.47769  59.91282  0.02961     0.24749  6826.09192   6118.35202  0.84421          2713.7987     21.15702  0.79753   56717.3781  16.65295  6.22424    16395.95826  48.25521  20.52399  56787.92092    51.42466        44.5421   29.63099  56.79273   80.0    0.08844  -21.36859  0.97057 
   -8.14485  0.09439  0.78897     14.21345  1.29983  0.69204  73.10598  0.02316     0.14406  6322.18048   6299.10512  3.27001         2579.37108     21.20687  0.89453  56724.98515  17.43066  6.90019    28114.44626  48.13968  20.52662     56792.02    51.43191       44.50116   29.92757   68.8424   82.0     0.0848  -21.54064  0.97247 
   -8.74574  0.14294  0.79552     14.38901  1.73031  0.64705  53.81258  0.03031     0.25711  6445.62411   6478.45975  2.54249         2473.66793     21.25587  1.00137  56724.38426  13.33647  7.69195    16951.87634  48.47645  20.61388  56791.30379    51.44478       44.52254   30.94426  65.35646   82.0    0.07487  -21.64157  0.98131 
  -18.50588  0.09492  3.06179       14.007  1.54583  0.85118  27.00995  0.05623     0.05033  5393.59205   5801.94527  3.55003         3325.44618     21.04768  0.62002  56714.62412   4.68713  2.56384  1302968.25508  45.37112  20.57012     56788.97    51.38358       44.43903   28.47501  70.29496   79.5    0.08213   -21.3271  0.86754 
   -8.19243  0.16882  1.49992     14.25974  1.78499  1.46496  36.30138  0.07211     0.22491   6765.4097   6419.19365  3.85758         3187.21353     21.15099  0.78653  56724.93757   9.91148  6.12837   112749.84253  47.11623  20.60793     56786.97    51.40679       44.50687   32.66899  58.69324   84.0    0.07223  -21.42877  0.93903 
   -13.4369  0.18744  2.59248     14.10028  1.52816  0.96066  28.27035  0.05318     0.18442  5516.81921     6290.808  3.20286         3486.42702     21.15247  0.78922   56719.6931   5.13258  5.29912   600978.61756  45.84672  20.54128     56792.02    51.33137       44.36916   34.56949  71.60823   83.0    0.08313  -21.45251  0.81468 
  -17.13552  0.14668  1.25075     14.11673  1.55935  1.06195  40.62782  0.04216      0.3398  6426.67406   6278.59325  1.62309         2385.80626     21.15917  0.80149  56715.99448  10.00975  5.95929    132325.4945  47.14581  20.54769     56788.97     51.4676       44.57511   31.96826  59.39397   83.5    0.08153  -21.32344  0.94737 
  -15.94553  0.22051  2.34811     14.10791  1.86684  1.50874  24.30867  0.06165     0.17904  5823.26082   6292.96797  2.56841         2862.50476     21.19123  0.86289  56717.18447   4.91723  5.36033   581484.65363  46.03398  20.53807     56788.97    51.34956       44.42114   32.10024  64.20048   84.0    0.08237  -21.42641  0.87768 
  -13.32682  0.10584  1.19485     14.03431  1.57703  1.43164  58.14467  0.03445     0.16711  6028.83143   6409.58505  1.77733         3073.97507     21.23361  0.95135  56719.80318  12.60676  6.15414   178512.74331  47.06039  20.55335     56788.97    51.49185       44.62744    27.4323  56.52217   81.0    0.06877  -21.58176  0.95088 
  -10.65369  0.13193  1.40927      14.2308  1.91032  1.43976  44.73823  0.04902     0.17643  6737.21261   6085.15514  3.84157         2480.76663     21.15896   0.8011  56722.47631  12.11341  5.90218   121704.70242  47.16665   20.5596     56788.97    51.38178       44.46789   31.30402  62.52745   79.0    0.07219  -21.48559  0.95192 
  -13.52417  0.09046  0.82329     14.17099  1.63226  1.18839  81.67598  0.01963      0.1721   6537.7724   6456.34645  1.17418         2760.30342      21.2082  0.89727  56719.60583  20.82481  7.38872    46743.64707  47.98081  20.51291  56787.92092    51.29664       44.35944   34.15074  64.61923   82.5    0.09028  -21.49212  0.97804 
  -18.67645  0.23028  2.26255     14.11425  1.96554  1.40724  23.09543  0.04961     0.15128  6153.64832   6391.63915  0.73125         3272.08486     21.18217  0.84507  56714.45355   5.21697  5.31846   552069.95325  46.11113  20.46959  56787.92092    51.15721       44.17997   45.37181  68.21365   82.0    0.10429  -21.43106  0.89379 
   -11.2186  0.08503  0.95899     14.03761  1.47892  1.27132  72.92247  0.03196     0.17948  5830.11414   6460.30376  1.90532          3466.3462     21.23514  0.95471   56721.9114  14.78573  6.20034   106209.51317    47.449  20.58878     56788.97    51.50204       44.63132   35.88276  53.01021   83.5    0.06839  -21.63119  0.96594 
  -11.87594  0.10236  1.12718     14.21087  1.82806  1.37076  68.01609  0.02324     0.12671  6521.41165   6294.44448  1.88671         2633.88932     21.20325  0.88711  56721.25406  17.25528  6.96225    81668.14602   47.5148  20.50741   56801.4524    51.39385       44.39262   39.50799  81.48522   80.5    0.08912  -21.55177  0.96296 
  -10.06135  0.13687  1.30066     14.17454  1.80289  1.37699  46.52833  0.03747     0.15163   6657.1624    6377.4277  3.67115         2287.47973     21.19228  0.86497  56723.06865   12.3005  6.36846   126774.41818  47.19346  20.53693     56793.97    51.33024       44.38144   30.19974  71.03948   79.5    0.08493  -21.53753  0.95166 
  -17.52137  0.07376  0.89064      14.2707  1.80821  0.90616  90.60803  0.01603     0.25724  6828.72041    6193.1908  0.53051         2358.33852     21.18355  0.84777  56715.60863  25.20418  6.68327    38289.71133   48.0436  20.46871     56793.97     51.3998       44.45986   33.11944  68.11977   84.0    0.09456  -21.36451   0.9788 
  -11.34118  0.13945  1.05572     14.37743  1.30115  0.40362  48.02205  0.03566     0.24058   6563.8916   6372.58263  2.79224          2543.1366     21.20858  0.89806  56721.78882  12.34215  6.69663    23679.96439  47.96169  20.57866     56788.97    51.34117       44.39009   37.03874  66.66973   82.0    0.07841  -21.53077  0.94576 
  -10.58377  0.16552  1.27194     14.15713  1.53516  0.87929   37.7773  0.04863     0.22082  6248.29106   6349.00515   3.4082         2519.28225     21.19401  0.86843  56722.54623   8.79793  6.25295    111851.6744  47.19743  20.56622     56788.97     51.3278       44.36977   37.03874  69.13898   82.5    0.07422  -21.52458  0.94161 
   -9.51763  0.15796  0.84164     14.23958  1.83992  1.15336  47.86606  0.03319     0.19661  6494.84956   6735.05194  2.51137         2269.42007     21.24836   0.9842  56723.61237  12.04462  7.56071    40152.22127  48.07969  20.60027     56793.97    51.43944        44.4927   32.14655  71.56192   81.0    0.08804  -21.58472  0.98079 
  -10.92263  0.18094  1.69315     14.28958  1.89716   1.0008  37.47556  0.05057     0.14221  6022.07547   6586.95939  2.38657         3314.61193     21.21337  0.90803  56722.20737   8.10714  6.78076   133091.60313  46.96541  20.60482     56788.97    51.39312       44.46956   27.16174  66.66973   83.5    0.06983  -21.54559  0.91978 
  -15.72946  0.13924  1.57619     14.04452  1.72817  1.25828  39.77223  0.04236      0.0779  5722.40653   6600.87262  1.87833         2811.40782     21.22329    0.929  56717.40054   7.76899  5.53789   324768.94214  46.59964  20.53312  56784.53805    51.36333       44.47231   29.63099  56.79273   83.5    0.07455  -21.51968  0.93255 
  -11.61927  0.12925  1.05455     14.40965  1.69053  0.55295  53.35707  0.03139      0.2049  6799.73673   6420.35659  3.18948         2064.66506     21.21116  0.90341  56721.51073  14.71646  6.89657    26464.70396  48.02807  20.51677  56787.92092    51.37672       44.47707   28.83477   60.0582   78.0    0.08827  -21.55698  0.96333 
  -10.57638  0.13247  1.34815     14.28647  1.62109  0.73845  46.86734  0.04163     0.33981  6077.63247   6303.32792  3.51054         2826.23704     21.19507  0.87057  56722.55362  10.32681  6.20843    73140.93476  47.35502  20.56879     56792.02    51.47218       44.56225   27.32382  66.50765   83.5    0.07431   -21.4979  0.94055 
  -13.88995  0.07252  0.77066     14.10825  1.47711  1.18647  98.32283  0.01649     0.26224  6138.20778    6348.6954  0.93527         3619.19424     21.20283  0.88626  56719.24005   22.0986  7.12998    49483.01221  47.97007  20.49056     56792.02    51.43472       44.52614   29.63099  64.20048   82.0    0.08614  -21.48634  0.97835 
   -9.36899  0.16374  1.45251     14.46742   1.9053  0.61307  43.16981  0.03534      0.2444  6498.06498   6590.16629  3.15666         2504.40241     21.21437  0.91011  56723.76101  10.87365  7.06841    43368.65903  47.58739  20.56635  56787.92092    51.56963       44.74686   32.10024  49.38498   82.0    0.08884   -21.5364  0.93909 
  -11.66801  0.07613  0.98827     14.14715   1.7114  1.27367  83.63097  0.02559      0.1957  6216.13227   6389.18249  2.60186         2761.27335     21.21236  0.90591  56721.46199  19.27679   6.3671    78815.84451  47.61584  20.50208     56790.99    51.36064       44.41483   31.68149  69.55773   82.0    0.06298  -21.60105  0.97111 
  -12.42235  0.14061  0.92479     14.28102  1.84017  0.88489  53.36599  0.02655     0.20864  6541.16147   6671.24717  2.13905         2130.44794     21.25354  0.99601  56720.70765  13.62076  7.50404    40060.56693   47.9989  20.50612     56790.99    51.21096       44.23099   49.38498  69.13898   81.0    0.09359  -21.60604  0.97448 
   -16.2163  0.16566  1.64097     14.05952  1.69778  1.56784  37.20513  0.03109     0.11013  6086.64825   6358.10337  0.94921         3063.15116     21.20103  0.88259   56716.9137   8.22217  6.16356   322749.90355  46.55966  20.53889     56788.97    51.33881       44.39771   37.81497   65.8935   84.5    0.10056  -21.45922  0.91793 
  -10.63702  0.10857  1.23674     14.39389  1.99541  0.65677  64.93414  0.02604     0.16722  6382.10076   6821.52708  3.14584         2250.54091      21.2689  1.03188  56722.49298  15.77711  7.05004    46197.97463   47.7197  20.55742     56788.97    51.34756       44.41856   30.94426  65.35646   81.0    0.08225  -21.64362   0.9582 
  -14.27599  0.16801  1.33154     14.19222  1.62578  0.98166  36.46731  0.03536     0.36902  6855.58481   6065.72847  1.90418         2068.32961     21.15884  0.80088  56718.85401  10.22398  6.12703   110444.94282  47.18806   20.5813  56794.68666    51.39582       44.41764   29.92757   78.7194   80.5    0.10281  -21.40379  0.94292 
  -13.04921  0.10642  1.44652      14.2611  1.78241  0.73844   45.8244  0.04476     0.12824  5993.90581   6279.53437  2.56265         2614.22521     21.15024  0.78518  56720.08079   9.82073  4.87652   104058.87639  47.18193  20.61389     56786.97     51.4346       44.55029   26.36552  57.58895   80.0    0.06946  -21.51226   0.9518 
  -10.31304  0.10428  1.03049     14.11783  1.64563  1.52224  52.69523  0.04445     0.19002  6634.60478   6181.80068  3.87742         2287.08501     21.13973  0.76641  56722.81696  13.83657   5.4953     94315.4476  47.48451  20.57186     56786.97    51.41866        44.5531   22.94426  58.54096   78.0     0.0677  -21.48883  0.97087 
  -13.22679  0.10636  0.72383     14.69108  1.61187  0.28684  63.85682  0.02203     0.26866  6719.54289   6119.41999  1.42236         2237.49241     21.17174  0.82502  56719.90321  17.19942  6.79162     3252.77972  49.24465  20.61077     56792.02    51.38057       44.43086   32.10024  69.13898   79.5    0.09252  -21.47111  0.98591 
  -10.73274  0.10243  0.87222     14.14831   1.5597  1.36994  76.12729  0.02221     0.26531  6771.61467   6374.85136  2.16764         2603.93155     21.23422  0.95267  56722.39726  20.82342  7.79742    55652.43888  47.83515  20.52073     56790.99    51.27347        44.2947   33.11944  75.52752   81.5    0.07845  -21.56992  0.97189 
  -12.61083   0.1314  1.19063     14.21717  1.70037  1.42878  51.22548  0.03932      0.4006  7033.55623   6127.45243  1.75872          2775.2247     21.14184  0.77014  56720.51917  15.11691  6.73095    82332.65824  47.43226  20.49813     56790.99    51.34189       44.41812   32.66899  63.63173   81.0    0.08034  -21.43511  0.95619 
  -11.19479  0.07697  0.94924     14.27759  1.68911  0.71015  78.11725  0.03136     0.10567  6292.26112   6372.44908  2.79746         2597.72316      21.2076  0.89605  56721.93521  18.44963  6.01234    39357.91579  47.94672  20.66427     56790.99    51.36498       44.39695   33.11944  73.05827   81.5    0.06191  -21.60435  0.97394 
     -6.868  0.07192  1.01691     14.25721  1.55826  0.75125  84.48817  0.03039      0.1744  5563.29749    6376.1728  3.62239         3344.37991     21.22039  0.92283    56726.262  15.59867  6.07608    45772.47434  47.78631   20.6005     56788.97    51.30467       44.32549   32.10024  76.54673   88.0    0.06015  -21.57596  0.96606 
  -11.36878  0.24906  1.24547     14.17279  1.77105  1.08037   26.7332  0.07862     0.15928  6132.05147   6687.14465  3.39317         2594.90483     21.25009  0.98813  56721.76122   5.99639  6.65827    115116.0643  47.26527  20.51921     56792.02    51.48413       44.59988   29.63099  59.26198   84.0     0.0687  -21.58832  0.95194 
   -13.7894  0.10982   1.0994     14.04841  1.58164  1.15523  58.69726  0.02842     0.14287  5981.73489   6675.47723  1.05249         3468.03227     21.22722  0.93745   56719.3406  12.52851  6.44616   142043.39797  47.23322  20.46082     56792.02    51.47808       44.57361   31.30402  62.52745   79.0    0.08013  -21.64002  0.95657 
  -17.96002  0.11622  1.18398      14.0827  1.76814  1.40653  50.54051  0.03463      0.1054  6649.58933   6297.35656  1.30804         2011.44067     21.19837  0.87719  56715.16998  13.33081  5.87394   157263.19005  47.17305   20.6364     56793.97    51.40958       44.45279   33.11944  73.05827   80.0    0.08535  -21.43833  0.96097 
   -8.64107  0.10377  1.07559     14.23838  1.64264  0.70391  60.88927  0.03467     0.07717  6063.40166   6531.54705  4.29013         2497.50586     21.26373  1.01965  56724.48893  13.35367  6.31851    58868.79775  47.65121  20.57208     56786.97    51.36856       44.43326   30.94426  65.35646   83.5    0.06544  -21.64752  0.96182 
   -7.91104   0.1857  0.95988      14.2609  1.65749  0.97927   34.6924  0.04967      0.4182  7107.57649   6159.71333  3.28251         2318.55205     21.17075  0.82315  56725.21896  10.45453  6.44254    42647.10118  47.89398  20.53737  56784.53805    51.30727       44.40031   38.05794  58.24278   76.5    0.08668   -21.5322  0.97345 
   -12.8457  0.08572  1.15636     14.38684  2.00023  0.81459  67.81703  0.03578     0.33508  6621.31453   6109.56039  2.72603         2442.35925     21.16864  0.81916   56720.2843  17.73595  5.81295    41820.84161  47.82235  20.54245     56792.02    51.36367       44.39651   32.39682   73.7809   78.0    0.06598  -21.48484  0.97146 
  -14.60229  0.13764  0.94619      14.2042  1.64629   0.9355  45.35076  0.04079     0.16542   6488.5484   6274.82499  1.57961         2383.20417     21.16911  0.82005  56718.52771  11.38956  6.24185    53440.36959  47.80552  20.53987     56786.97    51.45113       44.58838   32.10024  51.85423   80.0    0.07884  -21.40924   0.9728 
  -14.10574  0.14953  1.35184     14.18722  1.65157  1.01076  44.32591  0.03561     0.27149  6252.59401   6297.30564  2.47074         2440.89266     21.18401  0.84867  56719.02426  10.33726  6.62792   118334.44669  47.15178   20.5258     56792.02    51.43891       44.52622   29.79307   64.0384   85.0    0.08215  -21.41581  0.93798 
  -12.16327  0.13699  0.92181     14.18039  1.54892  0.91555  51.67633  0.03201     0.36942  6729.21757   6433.31493  1.89328         2361.83358     21.21833  0.91846  56720.96673  13.95879  7.07938    53253.29113  47.80325  20.55589     56788.97     51.3972       44.47389   30.19974  63.63173   78.5    0.09486  -21.57583   0.9681 
  -23.96067  0.15695  1.91411     13.99079   1.6198  0.76134  14.42389  0.04972     0.09536  5942.07593    6353.7472   0.0578          2557.6511     21.17664  0.83439  56709.16933   3.03799  2.26385   574945.55843  46.15474  20.50758     56788.97     51.3787       44.45817   30.94426  65.35646   87.5    0.11418  -21.39806  0.95355 
  -14.87881  0.16551  1.65308     14.29953  1.94249  0.77568  38.41327  0.03541     0.14844  5736.09918   6471.95718   1.5197         2961.45922     21.22473  0.93208  56718.25119   7.53949  6.35769   124079.00403  47.02692  20.51642  56787.92092    51.45826       44.59635   32.10024  54.32348   84.0     0.0891  -21.51171  0.92925 
  -11.54636  0.11983  1.18804     14.27283  1.58652  0.60873  53.21929  0.03612     0.17454  6432.88075   6434.95825  3.05448         2409.07049     21.23943  0.96418  56721.58364  13.13733  6.37753    59192.08307  47.54736   20.5683     56786.97    51.56198       44.74473   23.56159  50.51588   81.5    0.07083  -21.60319  0.95017 
  -12.89098  0.12125  1.31546     14.24473  1.77456  0.86366  47.32576  0.05488     0.10952  6592.78997   6393.11888  3.30918         2554.51348     21.19036  0.86117  56720.23902  12.27053  5.73826    92385.16062  47.31418  20.51844     56786.97    51.50046       44.66166   24.68358  51.86314   81.0    0.06013  -21.52887  0.95358 
