       MJD   Upper    Mean   Lower   Cenwave  Zeropoint    Filter 
 56733.795  22.228  22.166  22.116  12399.85     3631.0         J 
 56733.795  22.634   22.57  22.512  16152.77     3631.0         H 
 56733.795  23.075  23.013  22.954  21454.68     3631.0        Ks 
  56734.12  21.697  21.603  21.522    4769.9     3631.0  g-Blanco 
  56734.12  21.719  21.613  21.532   4671.78     3631.0  g-Subaru 
  56734.12  21.746  21.672  21.612   6141.12     3631.0  r-Subaru 
  56734.12  21.761  21.692  21.632   6370.44     3631.0  r-Blanco 
  56734.12  21.787  21.723  21.667   7457.89     3631.0  i-Subaru 
  56734.12  21.828  21.763  21.711    7774.3     3631.0  i-Blanco 
  56734.12  21.928  21.869  21.819   8922.78     3631.0  z-Subaru 
  56734.12  21.953  21.895  21.847   9154.88     3631.0  z-Blanco 
  56734.12  22.036  21.973  21.927    9613.6     3631.0         y 
  56734.12   22.06  21.997   21.95   9886.45     3631.0         Y 
  56734.12  22.199  22.139  22.089  12399.85     3631.0         J 
  56734.12  22.603  22.543  22.488  16152.77     3631.0         H 
  56734.12  23.044  22.985  22.929  21454.68     3631.0        Ks 
  56735.11  21.631  21.536  21.461    4769.9     3631.0  g-Blanco 
  56735.11   21.65  21.545  21.469   4671.78     3631.0  g-Subaru 
  56735.11   21.67  21.605  21.547   6141.12     3631.0  r-Subaru 
  56735.11  21.684  21.621  21.565   6370.44     3631.0  r-Blanco 
  56735.11  21.706  21.645  21.598   7457.89     3631.0  i-Subaru 
  56735.11  21.745  21.686  21.641    7774.3     3631.0  i-Blanco 
  56735.11  21.846  21.793   21.75   8922.78     3631.0  z-Subaru 
  56735.11  21.874  21.819  21.778   9154.88     3631.0  z-Blanco 
  56735.11  21.949  21.896  21.855    9613.6     3631.0         y 
  56735.11  21.971  21.919  21.878   9886.45     3631.0         Y 
  56735.11  22.112  22.063  22.015  12399.85     3631.0         J 
  56735.11  22.513  22.463  22.414  16152.77     3631.0         H 
  56735.11  22.954  22.905  22.852  21454.68     3631.0        Ks 
 56737.178  21.502  21.416   21.35    4769.9     3631.0  g-Blanco 
 56737.178  21.523  21.428  21.362   4671.78     3631.0  g-Subaru 
 56737.178   21.53  21.473   21.42   6141.12     3631.0  r-Subaru 
 56737.178  21.543  21.491  21.439   6370.44     3631.0  r-Blanco 
 56737.178  21.554  21.511  21.473   7457.89     3631.0  i-Subaru 
 56737.178  21.592   21.55  21.516    7774.3     3631.0  i-Blanco 
 56737.178  21.689  21.652  21.619   8922.78     3631.0  z-Subaru 
 56737.178  21.715  21.676  21.644   9154.88     3631.0  z-Blanco 
 56737.178   21.79  21.753  21.722    9613.6     3631.0         y 
 56737.178   21.81  21.777  21.745   9886.45     3631.0         Y 
 56737.178  21.947  21.915  21.881  12399.85     3631.0         J 
 56737.178  22.343  22.311  22.268  16152.77     3631.0         H 
 56737.178  22.784  22.751  22.702  21454.68     3631.0        Ks 
  56738.13  21.452  21.368  21.306    4769.9     3631.0  g-Blanco 
  56738.13  21.474  21.381  21.317   4671.78     3631.0  g-Subaru 
  56738.13  21.475   21.42  21.369   6141.12     3631.0  r-Subaru 
  56738.13  21.488  21.436  21.386   6370.44     3631.0  r-Blanco 
  56738.13  21.496  21.455   21.42   7457.89     3631.0  i-Subaru 
  56738.13  21.533  21.496  21.462    7774.3     3631.0  i-Blanco 
  56738.13  21.627  21.594  21.562   8922.78     3631.0  z-Subaru 
  56738.13  21.653  21.619  21.588   9154.88     3631.0  z-Blanco 
  56738.13  21.725  21.693  21.665    9613.6     3631.0         y 
  56738.13  21.745  21.717  21.687   9886.45     3631.0         Y 
  56738.13   21.88  21.854  21.824  12399.85     3631.0         J 
  56738.13  22.275   22.25  22.207  16152.77     3631.0         H 
  56738.13  22.715  22.687  22.642  21454.68     3631.0        Ks 
  56740.08  21.362   21.28  21.222    4769.9     3631.0  g-Blanco 
  56740.08  21.371  21.321  21.271   6141.12     3631.0  r-Subaru 
  56740.08  21.381  21.292  21.235   4671.78     3631.0  g-Subaru 
  56740.08  21.382  21.335  21.288   6370.44     3631.0  r-Blanco 
  56740.08  21.388  21.349  21.314   7457.89     3631.0  i-Subaru 
  56740.08  21.424  21.389  21.354    7774.3     3631.0  i-Blanco 
  56740.08  21.516  21.485  21.457   8922.78     3631.0  z-Subaru 
  56740.08   21.54  21.511  21.482   9154.88     3631.0  z-Blanco 
  56740.08   21.61  21.584  21.557    9613.6     3631.0         y 
  56740.08   21.63  21.605   21.58   9886.45     3631.0         Y 
  56740.08  21.759  21.739  21.711  12399.85     3631.0         J 
  56740.08  22.153   22.13  22.094  16152.77     3631.0         H 
  56740.08  22.591  22.564  22.525  21454.68     3631.0        Ks 
 56740.561  21.341  21.259  21.203    4769.9     3631.0  g-Blanco 
 56740.561  21.349  21.299   21.25   6141.12     3631.0  r-Subaru 
 56740.561   21.36  21.313  21.266   6370.44     3631.0  r-Blanco 
 56740.561  21.362  21.271  21.216   4671.78     3631.0  g-Subaru 
 56740.561  21.362  21.325  21.291   7457.89     3631.0  i-Subaru 
 56740.561  21.399  21.365  21.331    7774.3     3631.0  i-Blanco 
 56740.561   21.49   21.46  21.433   8922.78     3631.0  z-Subaru 
 56740.561  21.514  21.486  21.458   9154.88     3631.0  z-Blanco 
 56740.561  21.584  21.558  21.532    9613.6     3631.0         y 
 56740.561  21.604  21.579  21.554   9886.45     3631.0         Y 
 56740.561  21.733  21.712  21.685  12399.85     3631.0         J 
 56740.561  22.126  22.103  22.068  16152.77     3631.0         H 
 56740.561  22.563  22.536  22.499  21454.68     3631.0        Ks 
   56741.1   21.32  21.237  21.182    4769.9     3631.0  g-Blanco 
   56741.1  21.325  21.275  21.227   6141.12     3631.0  r-Subaru 
   56741.1  21.335  21.288  21.241   6370.44     3631.0  r-Blanco 
   56741.1  21.335    21.3  21.265   7457.89     3631.0  i-Subaru 
   56741.1   21.34   21.25  21.195   4671.78     3631.0  g-Subaru 
   56741.1  21.371  21.338  21.306    7774.3     3631.0  i-Blanco 
   56741.1  21.461  21.432  21.407   8922.78     3631.0  z-Subaru 
   56741.1  21.485  21.457  21.431   9154.88     3631.0  z-Blanco 
   56741.1  21.555   21.53  21.504    9613.6     3631.0         y 
   56741.1  21.575  21.551  21.527   9886.45     3631.0         Y 
   56741.1  21.703  21.682  21.657  12399.85     3631.0         J 
   56741.1  22.097  22.073  22.039  16152.77     3631.0         H 
   56741.1  22.534  22.505   22.47  21454.68     3631.0        Ks 
  56741.47  21.305  21.224  21.168    4769.9     3631.0  g-Blanco 
  56741.47  21.307  21.259  21.212   6141.12     3631.0  r-Subaru 
  56741.47  21.317  21.283  21.248   7457.89     3631.0  i-Subaru 
  56741.47  21.318  21.272  21.227   6370.44     3631.0  r-Blanco 
  56741.47  21.326  21.238  21.181   4671.78     3631.0  g-Subaru 
  56741.47  21.352   21.32  21.288    7774.3     3631.0  i-Blanco 
  56741.47  21.441  21.415  21.388   8922.78     3631.0  z-Subaru 
  56741.47  21.465  21.439  21.414   9154.88     3631.0  z-Blanco 
  56741.47  21.535  21.511  21.486    9613.6     3631.0         y 
  56741.47  21.556  21.532  21.508   9886.45     3631.0         Y 
  56741.47  21.684  21.662  21.639  12399.85     3631.0         J 
  56741.47  22.077  22.052  22.021  16152.77     3631.0         H 
  56741.47  22.514  22.484   22.45  21454.68     3631.0        Ks 
  56742.04  21.281  21.234  21.189   6141.12     3631.0  r-Subaru 
  56742.04  21.283  21.203  21.148    4769.9     3631.0  g-Blanco 
  56742.04   21.29  21.257  21.223   7457.89     3631.0  i-Subaru 
  56742.04  21.292  21.247  21.204   6370.44     3631.0  r-Blanco 
  56742.04  21.304  21.218  21.161   4671.78     3631.0  g-Subaru 
  56742.04  21.324  21.294  21.262    7774.3     3631.0  i-Blanco 
  56742.04  21.413  21.388  21.361   8922.78     3631.0  z-Subaru 
  56742.04  21.437  21.413  21.387   9154.88     3631.0  z-Blanco 
  56742.04  21.506  21.483  21.459    9613.6     3631.0         y 
  56742.04  21.527  21.504  21.481   9886.45     3631.0         Y 
  56742.04  21.655  21.633  21.612  12399.85     3631.0         J 
  56742.04  22.047  22.022  21.992  16152.77     3631.0         H 
  56742.04  22.483  22.454   22.42  21454.68     3631.0        Ks 
  56742.98  21.242  21.194  21.154   6141.12     3631.0  r-Subaru 
  56742.98  21.248  21.216  21.185   7457.89     3631.0  i-Subaru 
  56742.98   21.25  21.172  21.113    4769.9     3631.0  g-Blanco 
  56742.98  21.252  21.207  21.167   6370.44     3631.0  r-Blanco 
  56742.98  21.271  21.186  21.126   4671.78     3631.0  g-Subaru 
  56742.98  21.282  21.253  21.223    7774.3     3631.0  i-Blanco 
  56742.98  21.369  21.345   21.32   8922.78     3631.0  z-Subaru 
  56742.98  21.392  21.369  21.345   9154.88     3631.0  z-Blanco 
  56742.98  21.461  21.439  21.416    9613.6     3631.0         y 
  56742.98  21.481  21.459  21.437   9886.45     3631.0         Y 
  56742.98   21.61  21.587  21.566  12399.85     3631.0         J 
  56742.98    22.0  21.973  21.946  16152.77     3631.0         H 
  56742.98  22.435  22.404  22.372  21454.68     3631.0        Ks 
  56743.06  21.239  21.191   21.15   6141.12     3631.0  r-Subaru 
  56743.06  21.244  21.213  21.182   7457.89     3631.0  i-Subaru 
  56743.06  21.247  21.169   21.11    4769.9     3631.0  g-Blanco 
  56743.06  21.249  21.204  21.164   6370.44     3631.0  r-Blanco 
  56743.06  21.268  21.183  21.124   4671.78     3631.0  g-Subaru 
  56743.06  21.279  21.249   21.22    7774.3     3631.0  i-Blanco 
  56743.06  21.365  21.341  21.316   8922.78     3631.0  z-Subaru 
  56743.06  21.389  21.366  21.341   9154.88     3631.0  z-Blanco 
  56743.06  21.457  21.436  21.412    9613.6     3631.0         y 
  56743.06  21.477  21.455  21.434   9886.45     3631.0         Y 
  56743.06  21.607  21.583  21.562  12399.85     3631.0         J 
  56743.06  21.996  21.969  21.942  16152.77     3631.0         H 
  56743.06  22.431    22.4  22.368  21454.68     3631.0        Ks 
 56743.944  21.205  21.157  21.117   6141.12     3631.0  r-Subaru 
 56743.944  21.208  21.177  21.146   7457.89     3631.0  i-Subaru 
 56743.944  21.215  21.169   21.13   6370.44     3631.0  r-Blanco 
 56743.944  21.218  21.139  21.082    4769.9     3631.0  g-Blanco 
 56743.944  21.237  21.154  21.096   4671.78     3631.0  g-Subaru 
 56743.944  21.241  21.213  21.184    7774.3     3631.0  i-Blanco 
 56743.944  21.327  21.303  21.279   8922.78     3631.0  z-Subaru 
 56743.944   21.35  21.327  21.304   9154.88     3631.0  z-Blanco 
 56743.944  21.419  21.396  21.373    9613.6     3631.0         y 
 56743.944  21.438  21.416  21.394   9886.45     3631.0         Y 
 56743.944  21.566  21.542  21.522  12399.85     3631.0         J 
 56743.944  21.954  21.926    21.9  16152.77     3631.0         H 
 56743.944  22.388  22.356  22.325  21454.68     3631.0        Ks 
  56744.07  21.201  21.152  21.112   6141.12     3631.0  r-Subaru 
  56744.07  21.203  21.171  21.141   7457.89     3631.0  i-Subaru 
  56744.07   21.21  21.165  21.126   6370.44     3631.0  r-Blanco 
  56744.07  21.214  21.134  21.078    4769.9     3631.0  g-Blanco 
  56744.07  21.233  21.149  21.092   4671.78     3631.0  g-Subaru 
  56744.07  21.236  21.208  21.179    7774.3     3631.0  i-Blanco 
  56744.07  21.321  21.297  21.274   8922.78     3631.0  z-Subaru 
  56744.07  21.344  21.322  21.299   9154.88     3631.0  z-Blanco 
  56744.07  21.413  21.391  21.368    9613.6     3631.0         y 
  56744.07  21.433  21.411  21.388   9886.45     3631.0         Y 
  56744.07  21.561  21.537  21.517  12399.85     3631.0         J 
  56744.07  21.948  21.921  21.894  16152.77     3631.0         H 
  56744.07  22.382   22.35  22.319  21454.68     3631.0        Ks 
  56744.35   21.19  21.142  21.102   6141.12     3631.0  r-Subaru 
  56744.35  21.191  21.161  21.129   7457.89     3631.0  i-Subaru 
  56744.35  21.199  21.155  21.116   6370.44     3631.0  r-Blanco 
  56744.35  21.205  21.125   21.07    4769.9     3631.0  g-Blanco 
  56744.35  21.223   21.14  21.084   4671.78     3631.0  g-Subaru 
  56744.35  21.225  21.197  21.168    7774.3     3631.0  i-Blanco 
  56744.35  21.309  21.285  21.262   8922.78     3631.0  z-Subaru 
  56744.35  21.333   21.31  21.287   9154.88     3631.0  z-Blanco 
  56744.35  21.401  21.379  21.355    9613.6     3631.0         y 
  56744.35   21.42  21.399  21.377   9886.45     3631.0         Y 
  56744.35  21.549  21.524  21.504  12399.85     3631.0         J 
  56744.35  21.935  21.908   21.88  16152.77     3631.0         H 
  56744.35  22.368  22.336  22.305  21454.68     3631.0        Ks 
  56744.51  21.185  21.137  21.096   6141.12     3631.0  r-Subaru 
  56744.51  21.185  21.155  21.124   7457.89     3631.0  i-Subaru 
  56744.51  21.194  21.149   21.11   6370.44     3631.0  r-Blanco 
  56744.51    21.2   21.12  21.065    4769.9     3631.0  g-Blanco 
  56744.51  21.219  21.136  21.079   4671.78     3631.0  g-Subaru 
  56744.51  21.219  21.191  21.161    7774.3     3631.0  i-Blanco 
  56744.51  21.302  21.279  21.255   8922.78     3631.0  z-Subaru 
  56744.51  21.326  21.303   21.28   9154.88     3631.0  z-Blanco 
  56744.51  21.394  21.372  21.348    9613.6     3631.0         y 
  56744.51  21.413  21.392   21.37   9886.45     3631.0         Y 
  56744.51  21.541  21.517  21.497  12399.85     3631.0         J 
  56744.51  21.928    21.9  21.873  16152.77     3631.0         H 
  56744.51  22.361  22.329  22.298  21454.68     3631.0        Ks 
  56745.13  21.161  21.131    21.1   7457.89     3631.0  i-Subaru 
  56745.13  21.163  21.114  21.075   6141.12     3631.0  r-Subaru 
  56745.13  21.171  21.125  21.088   6370.44     3631.0  r-Blanco 
  56745.13  21.181  21.101  21.046    4769.9     3631.0  g-Blanco 
  56745.13  21.194  21.168  21.138    7774.3     3631.0  i-Blanco 
  56745.13    21.2  21.118   21.06   4671.78     3631.0  g-Subaru 
  56745.13  21.277  21.254   21.23   8922.78     3631.0  z-Subaru 
  56745.13    21.3  21.279  21.254   9154.88     3631.0  z-Blanco 
  56745.13  21.367  21.347  21.324    9613.6     3631.0         y 
  56745.13  21.387  21.366  21.344   9886.45     3631.0         Y 
  56745.13  21.515   21.49  21.471  12399.85     3631.0         J 
  56745.13    21.9  21.871  21.846  16152.77     3631.0         H 
  56745.13  22.331  22.301   22.27  21454.68     3631.0        Ks 
  56746.08  21.127  21.096  21.065   7457.89     3631.0  i-Subaru 
  56746.08  21.131  21.081  21.041   6141.12     3631.0  r-Subaru 
  56746.08  21.139  21.092  21.054   6370.44     3631.0  r-Blanco 
  56746.08  21.155  21.075  21.019    4769.9     3631.0  g-Blanco 
  56746.08  21.159  21.132  21.102    7774.3     3631.0  i-Blanco 
  56746.08  21.173   21.09  21.035   4671.78     3631.0  g-Subaru 
  56746.08  21.239  21.216  21.193   8922.78     3631.0  z-Subaru 
  56746.08  21.263  21.241  21.217   9154.88     3631.0  z-Blanco 
  56746.08  21.328   21.31  21.287    9613.6     3631.0         y 
  56746.08  21.348  21.328  21.307   9886.45     3631.0         Y 
  56746.08  21.475  21.451  21.431  12399.85     3631.0         J 
  56746.08  21.858   21.83  21.804  16152.77     3631.0         H 
  56746.08  22.289  22.258  22.227  21454.68     3631.0        Ks 
 56747.326  21.083  21.052  21.023   7457.89     3631.0  i-Subaru 
 56747.326  21.091  21.041  21.002   6141.12     3631.0  r-Subaru 
 56747.326  21.099  21.051  21.013   6370.44     3631.0  r-Blanco 
 56747.326  21.116  21.087  21.059    7774.3     3631.0  i-Blanco 
 56747.326   21.12  21.043  20.987    4769.9     3631.0  g-Blanco 
 56747.326   21.14  21.059  21.002   4671.78     3631.0  g-Subaru 
 56747.326  21.193  21.171  21.147   8922.78     3631.0  z-Subaru 
 56747.326  21.215  21.194  21.171   9154.88     3631.0  z-Blanco 
 56747.326  21.281  21.263  21.239    9613.6     3631.0         y 
 56747.326  21.299  21.281   21.26   9886.45     3631.0         Y 
 56747.326  21.424  21.402  21.381  12399.85     3631.0         J 
 56747.326  21.806  21.779  21.754  16152.77     3631.0         H 
 56747.326  22.236  22.205  22.175  21454.68     3631.0        Ks 
  56749.16  21.025  20.993  20.963   7457.89     3631.0  i-Subaru 
  56749.16  21.039  20.987  20.951   6141.12     3631.0  r-Subaru 
  56749.16  21.045  20.996  20.962   6370.44     3631.0  r-Blanco 
  56749.16  21.055  21.025  20.999    7774.3     3631.0  i-Blanco 
  56749.16  21.074  20.998  20.943    4769.9     3631.0  g-Blanco 
  56749.16  21.097  21.015  20.959   4671.78     3631.0  g-Subaru 
  56749.16   21.13  21.108  21.084   8922.78     3631.0  z-Subaru 
  56749.16  21.153  21.131  21.108   9154.88     3631.0  z-Blanco 
  56749.16  21.215  21.198  21.175    9613.6     3631.0         y 
  56749.16  21.234  21.216  21.195   9886.45     3631.0         Y 
  56749.16  21.354  21.336  21.313  12399.85     3631.0         J 
  56749.16  21.735  21.708  21.684  16152.77     3631.0         H 
  56749.16  22.163  22.132  22.101  21454.68     3631.0        Ks 
  56750.04  20.999  20.965  20.937   7457.89     3631.0  i-Subaru 
  56750.04  21.014  20.962  20.928   6141.12     3631.0  r-Subaru 
  56750.04  21.021  20.971  20.938   6370.44     3631.0  r-Blanco 
  56750.04  21.029  20.998  20.972    7774.3     3631.0  i-Blanco 
  56750.04  21.054  20.975  20.924    4769.9     3631.0  g-Blanco 
  56750.04  21.077  20.995   20.94   4671.78     3631.0  g-Subaru 
  56750.04  21.101   21.08  21.057   8922.78     3631.0  z-Subaru 
  56750.04  21.124  21.103   21.08   9154.88     3631.0  z-Blanco 
  56750.04  21.186  21.168  21.147    9613.6     3631.0         y 
  56750.04  21.205  21.187  21.165   9886.45     3631.0         Y 
  56750.04  21.322  21.305  21.283  12399.85     3631.0         J 
  56750.04  21.702  21.675  21.652  16152.77     3631.0         H 
  56750.04   22.13  22.099   22.07  21454.68     3631.0        Ks 
  56750.29  20.992  20.958   20.93   7457.89     3631.0  i-Subaru 
  56750.29  21.008  20.955  20.921   6141.12     3631.0  r-Subaru 
  56750.29  21.014  20.964  20.931   6370.44     3631.0  r-Blanco 
  56750.29  21.021  20.991  20.964    7774.3     3631.0  i-Blanco 
  56750.29  21.049  20.969  20.919    4769.9     3631.0  g-Blanco 
  56750.29  21.071  20.989  20.935   4671.78     3631.0  g-Subaru 
  56750.29  21.094  21.072  21.049   8922.78     3631.0  z-Subaru 
  56750.29  21.116  21.095  21.072   9154.88     3631.0  z-Blanco 
  56750.29  21.178   21.16  21.139    9613.6     3631.0         y 
  56750.29  21.197  21.178  21.157   9886.45     3631.0         Y 
  56750.29  21.313  21.296  21.274  12399.85     3631.0         J 
  56750.29  21.693  21.666  21.644  16152.77     3631.0         H 
  56750.29  22.121   22.09  22.061  21454.68     3631.0        Ks 
 56750.709  20.979  20.946  20.917   7457.89     3631.0  i-Subaru 
 56750.709  20.997  20.944  20.909   6141.12     3631.0  r-Subaru 
