# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = OGLE15sd
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8642.02285767 1.48566e-17
8647.54679871 2.20314e-17
8653.07073975 8.26341e-18
8658.59468079 1.00453e-17
8664.11862183 1.90006e-17
8669.64256287 2.03089e-17
8675.16650391 1.16691e-17
8680.69044495 1.37465e-17
8686.21438599 8.95926e-18
8691.73832703 5.24933e-18
8697.26226807 1.40047e-17
8702.78620911 9.89475e-18
8708.31015015 1.90914e-17
8713.83409119 3.63266e-18
8719.35803223 5.02565e-18
8724.88197327 1.92181e-17
8730.40591431 9.93235e-18
8735.92985535 4.96e-18
8741.45379639 1.1194e-17
8746.97773743 1.12863e-17
8752.50167847 1.38712e-17
8758.02561951 9.42604e-18
8763.54956055 1.78617e-17
8769.07350159 1.12546e-17
8774.59744263 5.98702e-18
8780.12138367 2.82155e-19
8785.64532471 8.6386e-18
8791.16926575 1.12068e-17
8796.69320679 1.18592e-17
8802.21714783 4.56755e-18
8807.74108887 8.70758e-18
8813.26502991 2.03697e-17
8818.78897095 3.2262e-17
8824.31291199 3.54273e-17
8829.83685303 3.22909e-17
8835.36079407 2.39084e-17
8840.88473511 1.73495e-17
8846.40867615 1.58965e-17
8851.93261719 1.24634e-17
8857.45655823 1.52574e-17
8862.98049927 1.40022e-17
8868.50444031 1.39112e-17
8874.02838135 2.36551e-17
8879.55232239 -2.17332e-17
8885.07626343 -6.77489e-19
8890.60020447 5.26348e-18
8896.12414551 1.43515e-17
8901.64808655 1.15984e-17
8907.17202759 1.63505e-17
8912.69596863 2.00668e-18
8918.21990967 1.99415e-17
8923.74385071 -5.07513e-19
8929.26779175 2.12812e-18
8934.79173279 9.65155e-18
8940.31567383 1.36775e-17
8945.83961487 2.77711e-17
8951.36355591 1.07503e-17
8956.88749695 4.93889e-18
8962.41143799 1.08857e-17
8967.93537903 1.73925e-18
8973.45932007 7.36848e-18
8978.98326111 1.88154e-17
8984.50720215 7.4434e-18
8990.03114319 6.98261e-18
8995.55508423 -3.01131e-18
9001.07902527 6.14451e-18
9006.60296631 2.722e-17
9012.12690735 1.15534e-17
9017.65084839 5.47436e-18
9023.17478943 1.75857e-18
9028.69873047 4.96456e-18
9034.22267151 6.92522e-18
9039.74661255 5.96998e-18
9045.27055359 1.45493e-17
9050.79449463 1.89787e-17
9056.31843567 1.40697e-17
9061.84237671 6.83109e-18
9067.36631775 -4.09901e-18
9072.89025879 7.95876e-18
9078.41419983 3.44653e-19
9083.93814087 9.59991e-18
9089.46208191 1.00153e-17
9094.98602295 7.49319e-18
9100.50996399 2.21138e-17
9106.03390503 1.34785e-17
9111.55784607 1.70246e-17
9117.08178711 1.35986e-17
9122.60572815 5.03438e-18
9128.12966919 6.67395e-18
9133.65361023 1.90973e-17
9139.17755127 1.00641e-17
9144.70149231 4.93045e-19
9150.22543335 7.26089e-18
9155.74937439 2.04963e-18
9161.27331543 1.43884e-17
9166.79725647 1.92937e-17
9172.32119751 1.32683e-17
9177.84513855 1.30233e-17
9183.36907959 2.86803e-18
9188.89302063 -3.3412e-18
9194.41696167 9.96634e-18
9199.94090271 1.78114e-17
9205.46484375 1.25584e-17
9210.98878479 5.59968e-18
9216.51272583 8.69793e-18
9222.03666687 1.25531e-17
9227.56060791 1.4903e-17
9233.08454895 1.58856e-17
9238.60848999 -6.41245e-19
9244.13243103 -6.77672e-19
9249.65637207 -7.08553e-19
9255.18031311 -7.38463e-19
9260.70425415 -7.71408e-19
9266.22819519 -7.9982e-19
9271.75213623 -7.9466e-19
9277.27607727 -8.04703e-19
9282.80001831 -8.78449e-19
9288.32395935 -9.44967e-19
9293.84790039 -1.00356e-18
