# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-01-09 07:21:15.00
# MJD = 56666.30642359983
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 6008.9
# MAX_WAVE = 10007.734
# COMMENT = Released as part of DR2
 Wavelength            Flux           Error 
  7837.6606   7.0897326e-17   2.9088979e-18 
  7841.8745    6.371081e-17   3.0247503e-18 
  7846.0884    6.434474e-17   3.2227598e-18 
   7850.302   6.1701936e-17   3.3024915e-18 
  7854.5156   5.5999783e-17   3.2746453e-18 
  7858.7295    5.514713e-17   3.1367045e-18 
  7862.9434    6.039359e-17    3.076892e-18 
  7867.1567    6.620856e-17   3.0663207e-18 
  7871.3706    6.304723e-17   3.0526664e-18 
  7875.5845   6.0411574e-17   2.9730424e-18 
  7879.7983    5.498746e-17   2.9659181e-18 
  7884.0117   5.6326414e-17   3.0337316e-18 
  7888.2256     5.84651e-17   2.9836206e-18 
  7892.4395   5.9861876e-17   2.9131223e-18 
   7896.653    5.853155e-17   2.7427543e-18 
  7900.8667   5.6563676e-17   2.7881506e-18 
  7905.0806    6.062917e-17   3.1708079e-18 
  7909.2944    6.092156e-17   3.3912637e-18 
   7913.508    5.041455e-17   3.4194701e-18 
  7917.7217   5.4506534e-17   3.3147561e-18 
  7921.9355   6.4380956e-17   3.1894509e-18 
  7926.1494   6.2140865e-17   3.0087247e-18 
   7930.363   6.0274944e-17   2.8832592e-18 
  7934.5767    5.122078e-17   2.7648005e-18 
  7938.7905    5.731535e-17    2.782016e-18 
   7943.004    6.723377e-17    2.871604e-18 
   7947.218    6.100738e-17   2.8242535e-18 
  7951.4316    5.841485e-17   2.8579212e-18 
  7955.6455    5.217022e-17   3.0010146e-18 
   7959.859   4.9936622e-17   3.0767781e-18 
  7964.0728   5.5551365e-17   3.1341669e-18 
  7968.2866    5.394779e-17   3.1078125e-18 
  7972.5005    5.719028e-17   2.9806829e-18 
   7976.714    6.128101e-17    2.931583e-18 
  7980.9277    5.824629e-17    3.026964e-18 
  7985.1416   5.1690976e-17    3.123056e-18 
  7989.3555     5.07987e-17    3.150295e-18 
   7993.569    5.923874e-17    3.189482e-18 
  7997.7827   5.4679385e-17   3.0010654e-18 
  8001.9966      5.3488e-17   2.7712656e-18 
    8006.21    6.246241e-17   2.8462369e-18 
   8010.424     6.20312e-17   2.9162577e-18 
  8014.6377    5.394222e-17   2.9704684e-18 
  8018.8516   5.7136713e-17   3.1118342e-18 
   8023.065   5.4647098e-17   3.0894691e-18 
   8027.279    5.865695e-17   3.0732454e-18 
  8031.4927    5.853712e-17   2.9094107e-18 
  8035.7065   5.5247188e-17   2.7353765e-18 
    8039.92    5.562954e-17   2.7130893e-18 
   8044.134   5.4500773e-17   2.7587015e-18 
  8048.3477    5.123115e-17   2.7696633e-18 
   8052.561    5.055256e-17   2.8386297e-18 
   8056.775   5.5244366e-17   2.9093338e-18 
   8060.989    5.872214e-17   2.9187378e-18 
  8065.2026   5.7099424e-17   2.8538738e-18 
   8069.416   5.2811445e-17   2.7609535e-18 
    8073.63   5.1523568e-17   2.6897777e-18 
  8077.8438    5.598303e-17   2.7537267e-18 
  8082.0576   6.2147145e-17   2.8176292e-18 
   8086.271    5.268363e-17   2.7339608e-18 
   8090.485   5.0134596e-17   2.7493624e-18 
  8094.6987    5.728241e-17   2.8402932e-18 
   8098.912   5.3603716e-17   2.8103017e-18 
   8103.126    5.628195e-17   2.7975641e-18 
    8107.34    5.611159e-17   2.7809072e-18 
  8111.5537   5.4748193e-17    2.744649e-18 
   8115.767   5.4969083e-17   2.7384267e-18 
   8119.981    5.472106e-17   2.7087344e-18 
   8124.195   5.7508025e-17   2.7459878e-18 
  8128.4087    5.519134e-17   2.7238084e-18 
   8132.622   5.2722596e-17   2.7070224e-18 
   8136.836   5.4964266e-17   2.7620754e-18 
    8141.05   5.4207452e-17   2.7378158e-18 
  8145.2637   5.5175197e-17   2.7301537e-18 
   8149.477    5.804698e-17   2.7735496e-18 
   8153.691   5.5411754e-17   2.6873034e-18 
   8157.905   5.4725042e-17   2.6830645e-18 
   8162.118   5.5500414e-17   2.6881019e-18 
   8166.332     5.64044e-17   2.7013436e-18 
   8170.546   5.2130398e-17   2.6495176e-18 
    8174.76   5.4338093e-17   2.6909041e-18 
   8178.973   5.7808556e-17   2.7368253e-18 
   8183.187   5.9272745e-17   2.7633695e-18 
   8187.401    5.675963e-17   2.7522634e-18 
  8191.6147   5.5489542e-17   2.7294125e-18 
   8195.828      6.2035e-17   2.8056668e-18 
   8200.042   5.4956517e-17    2.784111e-18 
