# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-01-08 07:03:24.00
# MJD = 56665.294027800206
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3358.5376
# MAX_WAVE = 7485.766
# COMMENT = Released as part of DR2
 Wavelength            Flux           Error 
   4147.206    6.181456e-17   5.0050672e-18 
  4151.2925   6.6626685e-17   4.9809115e-18 
   4155.379   6.6787436e-17   4.9619165e-18 
  4159.4653   6.1776515e-17   4.9818917e-18 
   4163.552    6.634762e-17   5.0713107e-18 
   4167.638    6.495785e-17   5.1439202e-18 
   4171.724     6.76058e-17   5.1585187e-18 
  4175.8105    6.904308e-17   5.1575336e-18 
   4179.897   6.6573805e-17    5.076187e-18 
  4183.9834    6.719395e-17   4.9496383e-18 
    4188.07    6.795995e-17   4.9906433e-18 
  4192.1562    6.926614e-17   4.9561184e-18 
  4196.2427   6.7272965e-17   4.9635767e-18 
   4200.329     7.54341e-17   4.9696143e-18 
   4204.415   6.8107325e-17    4.888931e-18 
  4208.5015   6.7800395e-17    4.854375e-18 
   4212.588   5.9840264e-17    4.842478e-18 
  4216.6743   7.4161275e-17   4.8723043e-18 
  4220.7607    7.031011e-17   4.8269074e-18 
   4224.847    6.445153e-17    4.813658e-18 
  4228.9336    6.545226e-17    4.744794e-18 
    4233.02    6.630809e-17    4.734879e-18 
   4237.106   5.9769987e-17    4.716013e-18 
  4241.1924     5.78227e-17   4.6872657e-18 
   4245.279   6.0710736e-17   4.7470092e-18 
   4249.365   6.3628804e-17   4.7280262e-18 
  4253.4517    4.953217e-17   4.6829255e-18 
   4257.538   5.7708275e-17    4.673883e-18 
  4261.6245    6.303483e-17   4.7068455e-18 
   4265.711   5.0675715e-17    4.683673e-18 
   4269.797   6.1973735e-17   4.7248437e-18 
  4273.8833   5.5639655e-17    4.688188e-18 
  4277.9697    4.981362e-17   4.6796837e-18 
   4282.056    5.554385e-17    4.671882e-18 
  4286.1426    6.186452e-17   4.6667905e-18 
   4290.229    6.020983e-17   4.6709603e-18 
  4294.3154       5.959e-17   4.6796995e-18 
   4298.402    5.768358e-17   4.6205155e-18 
   4302.488    7.654138e-17    4.679419e-18 
   4306.574    6.453076e-17   4.6118078e-18 
  4310.6606   7.1920826e-17   4.6753013e-18 
   4314.747   5.6972124e-17    4.666813e-18 
  4318.8335    6.743326e-17   4.7139464e-18 
    4322.92    6.048127e-17   4.6538033e-18 
  4327.0063   6.5064306e-17   4.6586345e-18 
   4331.093   7.2975475e-17    4.695695e-18 
  4335.1787  1.01556736e-16    4.960869e-18 
   4339.265    1.123755e-16    5.058492e-18 
  4343.3516   1.0038922e-16   4.9383448e-18 
   4347.438   1.0529006e-16    4.962845e-18 
  4351.5244    7.745423e-17    4.760507e-18 
   4355.611    7.244208e-17   4.6644917e-18 
  4359.6973   6.4250784e-17    4.643511e-18 
  4363.7837    6.169941e-17    4.641477e-18 
  4367.8696    6.121609e-17   4.6422844e-18 
   4371.956    7.009336e-17   4.6638002e-18 
  4376.0425    7.037085e-17   4.6446133e-18 
   4380.129   7.4479203e-17   4.6818423e-18 
  4384.2153   7.6329825e-17    4.656897e-18 
   4388.302   6.1602417e-17   4.5796147e-18 
   4392.388    6.629071e-17   4.5851217e-18 
  4396.4746    6.317631e-17    4.589068e-18 
  4400.5605    6.531828e-17   4.6316895e-18 
   4404.647    6.158666e-17   4.6519025e-18 
  4408.7334     7.29903e-17    4.774344e-18 
    4412.82    7.112748e-17    4.754982e-18 
  4416.9062    7.002852e-17    4.759505e-18 
  4420.9927    6.782115e-17    4.715617e-18 
   4425.079    6.571597e-17    4.703491e-18 
  4429.1655    6.388736e-17   4.6852846e-18 
  4433.2515   7.0249955e-17     4.67756e-18 
   4437.338    6.512204e-17    4.653999e-18 
  4441.4243     7.51678e-17   4.6847147e-18 
  4445.5107     7.05429e-17   4.6839644e-18 
   4449.597    5.821084e-17    4.583333e-18 
  4453.6836    6.282023e-17    4.579356e-18 
