# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = VLT-UT1
# INSTRUMENT = FORS2
# DATE-OBS = 2015-02-16 00:00:00.00
# MJD = 57069.0
# EXPTIME = 14400
# AIRMASS = --
# SLIT = 1.0
# DISPERSER = --
# SOURCE = 2017ApJ...835...13J
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 4561.55
# MAX_WAVE = 9260.75
# COMMENT = Host galaxy model subtracted [Data obtained from:Jerkstrand, A.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
 Wavelength                     Flux                   Error 
    4884.95    2.366005286752141e-18   1.580990179414781e-17 
    4888.25   2.7272243309057914e-18   1.579025925755797e-17 
    4891.55   2.8454925863897607e-18   1.577061672096813e-17 
    4894.85   3.2488025984032245e-18  1.5750974184378292e-17 
    4898.15   3.3521657717468667e-18  1.5731331647788457e-17 
    4901.45   3.3538196644780168e-18  1.5695859415318016e-17 
    4904.75    3.360657612991055e-18  1.5653234918144815e-17 
    4908.05   3.0318646850554096e-18  1.5610610420971614e-17 
    4911.35   3.1737812218511637e-18  1.5567985923798412e-17 
    4914.65    3.015269118834997e-18  1.5525361426625223e-17 
    4917.95   2.7942766336694087e-18  1.5482736929452022e-17 
    4921.25   2.7107717424969673e-18   1.544011243227882e-17 
    4924.55   3.1374445296071675e-18   1.541783482079014e-17 
    4927.85   3.2197044692226596e-18  1.5407199233935618e-17 
    4931.15    4.021293513974845e-18  1.5396563647081102e-17 
    4934.45    2.742229452166055e-18  1.5385928060226584e-17 
    4937.75   3.2488844403437626e-18  1.5375292473372065e-17 
    4941.05   2.7660223935549593e-18  1.5364656886517543e-17 
    4944.35   3.1190545750236477e-18  1.5354021299663024e-17 
    4947.65   2.5376359766194004e-18   1.531350638124916e-17 
    4950.95    3.486858216474333e-18  1.5251649083150052e-17 
    4954.25   3.3186195904181946e-18   1.518979178505094e-17 
    4957.55     3.60214641823009e-18   1.512793448695183e-17 
    4960.85     3.37828538798316e-18   1.506607718885272e-17 
    4964.15    4.035392620499216e-18  1.5004219890753625e-17 
    4967.45   3.7854220687863906e-18  1.4942362592654516e-17 
    4970.75    4.149029245642733e-18  1.4915944457642545e-17 
    4974.05    4.315412758152625e-18   1.492087712995323e-17 
    4977.35    4.568756251265248e-18  1.4925809802263915e-17 
    4980.65    4.720275685987329e-18    1.49307424745746e-17 
    4983.95   4.0707648431804225e-18  1.4935675146885285e-17 
    4987.25    3.952403880716572e-18  1.4940607819195972e-17 
    4990.55    4.298201937669354e-18   1.494554049150666e-17 
    4993.85    4.145367169625915e-18  1.4912256503470496e-17 
    4997.15    3.953857155353234e-18   1.483721772419934e-17 
    5000.45   4.4396672870624885e-18  1.4762178944928168e-17 
    5003.75    4.331734394309823e-18  1.4687140165656995e-17 
    5007.05   4.3457791992103355e-18  1.4612101386385822e-17 
    5010.35    4.814552022448329e-18   1.453706260711465e-17 
    5013.65    4.359660800863832e-18  1.4462023827843498e-17 
    5016.95     4.70391858457917e-18   1.433253659152978e-17 
    5020.25   5.2576026861934204e-18  1.4129429452857054e-17 
    5023.55    5.562933675693746e-18  1.3926322314184327e-17 
    5026.85    5.836681062667006e-18  1.3723215175511603e-17 
    5030.15    6.247516251196308e-18  1.3520108036838934e-17 
    5033.45    6.832261149843014e-18  1.3317000898166208e-17 
    5036.75    7.172661111834433e-18  1.3113893759493482e-17 
    5040.05   6.6637314906480465e-18  1.2915990351973059e-17 
    5043.35    7.028815716226015e-18  1.2726855803050206e-17 
    5046.65    7.393879439627674e-18  1.2537721254127405e-17 
    5049.95    7.758963665205645e-18  1.2348586705204553e-17 
    5053.25    8.124017137519227e-18    1.21594521562817e-17 
    5056.55    8.489080860920939e-18  1.1970317607358846e-17 
    5059.85     8.85416508649891e-18  1.1781183058435994e-17 
    5063.15    8.471126259065114e-18  1.1777520088359826e-17 
    5066.45    8.267502632460768e-18  1.2168533605971839e-17 
    5069.75    8.374138439184535e-18  1.2559547123583853e-17 
    5073.05    8.054164962310112e-18  1.2950560641195865e-17 
    5076.35    7.734201736523817e-18  1.3341574158807877e-17 
    5079.65      7.4142282596495e-18  1.3732587676419783e-17 
    5082.95    7.094265033863205e-18  1.4123601194031795e-17 
    5086.25      6.8902205539102e-18  1.4398695965810518e-17 
    5089.55    6.916197344969743e-18  1.4355507597781505e-17 
    5092.85    7.188436026164796e-18  1.4312319229752496e-17 
    5096.15    7.073983160938005e-18  1.4269130861723496e-17 
    5099.45    6.962544115621306e-18  1.4225942493694483e-17 
    5102.75   6.5804148371564445e-18   1.418275412566547e-17 
    5106.05   6.0887936863801574e-18  1.4139565757636458e-17 
    5109.35    6.139434015186104e-18   1.410529641657336e-17 
    5112.65   5.6887343410666486e-18   1.410373858459456e-17 
    5115.95   4.9778517991317875e-18   1.410218075261576e-17 
    5119.25    5.232457741587841e-18   1.410062292063696e-17 
    5122.55   5.0544062584492845e-18  1.4099065088658157e-17 
    5125.85    4.836344778341204e-18  1.4097507256679357e-17 
    5129.15     4.69917463466318e-18  1.4095949424700557e-17 
    5132.45    4.497322661278422e-18   1.409282063984739e-17 
    5135.75   4.5295908205371646e-18   1.408153645798978e-17 
    5139.05    3.926117247267331e-18   1.407025227613217e-17 
    5142.35    4.268409064827213e-18  1.4058968094274556e-17 
    5145.65    3.806615780595504e-18   1.404768391241695e-17 
    5148.95    3.739981441580618e-18  1.4036399730559338e-17 
    5152.25     4.54966137131793e-18   1.402511554870173e-17 
    5155.55   4.5039212656348614e-18  1.4015048730607678e-17 
    5158.85     3.82123121967195e-18   1.401495480061564e-17 
    5162.15   3.2772794004539847e-18  1.4014860870623604e-17 
    5165.45    3.721881013918357e-18   1.401476694063157e-17 
    5168.75    3.942660369162749e-18  1.4014673010639533e-17 
    5172.05    3.723709048003155e-18    1.40145790806475e-17 
    5175.35    3.589944269199893e-18  1.4014485150655462e-17 
    5178.65   4.2756380496650884e-18   1.401145233308766e-17 
    5181.95   4.6137301927696896e-18  1.3958935003095287e-17 
    5185.25    4.078480882679648e-18  1.3906417673102918e-17 
    5188.55    4.356060852555677e-18  1.3853900343110547e-17 
    5191.85    3.767116342843202e-18  1.3801383013118176e-17 
    5195.15   3.5960574407306804e-18  1.3748865683125819e-17 
    5198.45    4.245434125976348e-18  1.3696348353133448e-17 
    5201.75    4.383766165870332e-18  1.3644053695910543e-17 
    5205.05    4.455508796608684e-18  1.3658338196755141e-17 
    5208.35    4.527271929523298e-18  1.3672622697599737e-17 
    5211.65    4.599024811349783e-18   1.368690719844433e-17 
    5214.95    4.670787944264396e-18  1.3701191699288928e-17 
    5218.25    4.464500562753848e-18  1.3715476200133525e-17 
    5221.55    4.653853927602209e-18  1.3729760700978123e-17 
    5224.85    5.481347779601449e-18   1.374404520182272e-17 
    5228.15    5.003940775605383e-18  1.3776595985350046e-17 
    5231.45    4.715629569776502e-18  1.3810095893543391e-17 
    5234.75   4.8021288992273455e-18  1.3843595801736736e-17 
    5238.05    5.757223428068856e-18  1.3877095709930082e-17 
    5241.35    5.971994623284408e-18  1.3910595618123427e-17 
    5244.65    6.112763213292946e-18  1.3944095526316764e-17 
    5247.95    5.776866456366828e-18  1.3977595434510108e-17 
    5251.25    5.650830562856143e-18  1.3919593542831484e-17 
    5254.55    6.125049336192889e-18  1.3851184595278131e-17 
    5257.85   5.9395080775135856e-18  1.3782775647724781e-17 
    5261.15    5.973083827602801e-18   1.371436670017145e-17 
    5264.45    7.088118622092233e-18    1.36459577526181e-17 
    5267.75    7.184441282622274e-18  1.3577548805064749e-17 
    5271.05    5.964626738202966e-18  1.3509139857511399e-17 
    5274.35     6.84334400768352e-18   1.348170369957075e-17 
    5277.65   6.7600856865202585e-18  1.3461774567622243e-17 
    5280.95    6.746893552722281e-18  1.3441845435673731e-17 
    5284.25    7.617037683045235e-18  1.3421916303725217e-17 
    5287.55    7.111332020064369e-18  1.3401987171776704e-17 
    5290.85    6.823441477659589e-18  1.3382058039828192e-17 
    5294.15    8.318727715385181e-18  1.3362128907879685e-17 
    5297.45    8.039542767734477e-18  1.3378834743973976e-17 
    5300.75    7.687635078996196e-18  1.3405137120454247e-17 
    5304.05    7.712711156221088e-18  1.3431439496934518e-17 
    5307.35    7.899887690038116e-18   1.345774187341479e-17 
    5310.65     8.18084117806402e-18  1.3484044249895054e-17 
    5313.95    8.475018569776998e-18  1.3510346626375325e-17 
    5317.25    7.779422649320223e-18  1.3536649002855598e-17 
    5320.55     7.59429417394395e-18  1.3508749615812271e-17 
    5323.85     7.40428277487024e-18   1.346177635950769e-17 
    5327.15    8.274131377507813e-18  1.3414803103203118e-17 
    5330.45    7.738586550852301e-18  1.3367829846898536e-17 
    5333.75    8.183537801609321e-18  1.3320856590593953e-17 
    5337.05    7.915628383839371e-18  1.3273883334289371e-17 
    5340.35    7.732679984486903e-18  1.3226910077984787e-17 
    5343.65    7.572170391494494e-18  1.3216031728539716e-17 
    5346.95    7.931140381640963e-18  1.3221600683367184e-17 
    5350.25    8.109885991382303e-18  1.3227169638194652e-17 
    5353.55    7.840033733487624e-18   1.323273859302212e-17 
    5356.85    7.114110564710507e-18  1.3238307547849588e-17 
    5360.15     7.74763544822997e-18  1.3243876502677054e-17 
    5363.45    8.125795475354901e-18  1.3249445457504522e-17 
    5366.75     7.83593982864943e-18  1.3225330776978988e-17 
    5370.05    7.314223836526793e-18   1.318409801338079e-17 
    5373.35    7.063413350403036e-18   1.314286524978259e-17 
    5376.65    6.954139638083579e-18  1.3101632486184403e-17 
    5379.95    6.907213043767887e-18  1.3060399722586205e-17 
    5383.25    6.957302747509993e-18  1.3019166958988006e-17 
    5386.55    6.481562885648258e-18  1.2977934195389808e-17 
    5389.85    7.165743566466135e-18  1.2958926121120364e-17 
    5393.15    6.288937598872271e-18  1.2955911947821731e-17 
    5396.45   6.2689278282319975e-18  1.2952897774523098e-17 
    5399.75     6.31570389675556e-18  1.2949883601224465e-17 
    5403.05    6.214751534244583e-18  1.2946869427925832e-17 
    5406.35   5.8434779777581035e-18  1.2943855254627198e-17 
    5409.65    5.068219289175285e-18  1.2940841081328565e-17 
    5412.95    5.711254134567693e-18  1.2937146100398191e-17 
    5416.25    5.889434751931173e-18   1.293284443988767e-17 
    5419.55    6.176973977460391e-18  1.2928542779377148e-17 
    5422.85    5.889980717682413e-18  1.2924241118866625e-17 
    5426.15    5.826912227005714e-18  1.2919939458356105e-17 
    5429.45   5.1050165533327556e-18  1.2915637797845584e-17 
    5432.75    4.812057160263395e-18  1.2911336137335061e-17 
    5436.05    4.766670076403131e-18   1.289658008713942e-17 
    5439.35     4.64163613469627e-18  1.2870318219142662e-17 
    5442.65   4.8617768324866736e-18   1.284405635114591e-17 
    5445.95    4.602433134106818e-18   1.281779448314915e-17 
    5449.25     4.64854110872233e-18  1.2791532615152392e-17 
    5452.55   5.4111386370626665e-18  1.2765270747155632e-17 
    5455.85    4.305844392970252e-18  1.2739008879158874e-17 
    5459.15    3.955661219542953e-18  1.2699937734131959e-17 
    5462.45    3.772613292669702e-18  1.2643417731418278e-17 
    5465.75    3.601528385643603e-18  1.2586897728704598e-17 
    5469.05   3.4820269540852565e-18  1.2530377725990917e-17 
    5472.35   3.3327973669512992e-18  1.2473857723277236e-17 
    5475.65   3.3088360767600886e-18   1.241733772056357e-17 
    5478.95   3.2364281440687683e-18  1.2360817717849889e-17 
    5482.25    3.571992118782252e-18  1.2333134924018476e-17 
    5485.55    3.332496511646566e-18  1.2354425869229153e-17 
    5488.85    2.577125145480807e-18   1.237571681443983e-17 
    5492.15   2.4907910460883206e-18    1.23970077596505e-17 
    5495.45   2.0747306970097403e-18  1.2418298704861179e-17 
    5498.75   1.4877949599001633e-18  1.2439589650071855e-17 
    5502.05   1.4256021730526927e-18  1.2460880595282533e-17 
    5505.35     1.93324181160028e-18  1.2473698952158916e-17 
    5508.65   2.0520531777878008e-18  1.2468336378300817e-17 
    5511.95   1.5263273778316143e-18  1.2462973804442717e-17 
    5515.25    1.904973074838135e-18  1.2457611230584617e-17 
    5518.55   1.9490847618258285e-18  1.2452248656726516e-17 
    5521.85    1.394266373758063e-18  1.2446886082868416e-17 
    5525.15   1.3413105072473108e-18  1.2441523509010317e-17 
    5528.45   1.3786677901915943e-18  1.2433566346821502e-17 
    5531.75    1.490585940553933e-18  1.2418418468401852e-17 
    5535.05    1.814486342346663e-18  1.2403270589982201e-17 
    5538.35   1.3809850976896474e-18   1.238812271156255e-17 
    5541.65   1.1949041161267756e-18  1.2372974833142903e-17 
    5544.95    1.855552762974305e-18  1.2357826954723253e-17 
    5548.25   1.4422359108443188e-18  1.2342679076303601e-17 
    5551.55   1.2141657918328888e-18  1.2326722042391757e-17 
    5554.85   1.3271868034657443e-18  1.2307765015435397e-17 
    5558.15   2.3258300718724064e-18  1.2288807988479039e-17 
    5561.45    1.354880522513329e-18  1.2269850961522678e-17 
    5564.75   1.6445380337059826e-18  1.2250893934566316e-17 
    5568.05   1.0385989793748023e-18  1.2231936907609955e-17 
    5571.35   1.1887801854771793e-18  1.2212979880653593e-17 
    5574.65   1.3276991633456158e-18  1.2192901767470705e-17 
    5577.95   1.2789765956326066e-18  1.2166924655983886e-17 
    5581.25   1.8345351709786698e-18  1.2140947544497067e-17 
    5584.55   1.7345366604417936e-18  1.2114970433010247e-17 
    5587.85   1.6649736305614655e-18  1.2088993321523427e-17 
    5591.15   2.5106585021492603e-18  1.2063016210036613e-17 
    5594.45    2.584292922350227e-18  1.2037039098549793e-17 
    5597.75   1.5977884367460383e-18  1.2011812441210795e-17 
    5601.05    1.975363787248639e-18  1.1992850906743267e-17 
    5604.35    2.604131801277052e-18  1.1973889372275738e-17 
    5607.65   1.9758601334228043e-18  1.1954927837808215e-17 
    5610.95   2.1413507216137237e-18  1.1935966303340687e-17 
    5614.25    2.238118014984323e-18  1.1917004768873159e-17 
    5617.55   1.8294451570407083e-18   1.189804323440563e-17 
    5620.85   1.6237768160007278e-18  1.1870448065058333e-17 
    5624.15   2.4818503454195557e-18   1.169231896018258e-17 
    5627.45     2.51593115989931e-18   1.151418985530678e-17 
    5630.75   2.7352491368795295e-18   1.133606075043098e-17 
    5634.05   3.3389009100117934e-18  1.1157931645555179e-17 
    5637.35   2.9774127357495517e-18  1.0979802540679379e-17 
    5640.65    3.263731824744278e-18  1.0801673435803627e-17 
    5643.95   3.4859435229040006e-18  1.0623500412248333e-17 
    5647.25    3.689266053636704e-18  1.0416384978907704e-17 
    5650.55    3.892588584369409e-18  1.0209269545567078e-17 
    5653.85    4.095900864013984e-18  1.0002154112226449e-17 
    5657.15    4.299223394746634e-18   9.795038678885878e-18 
    5660.45    4.502545925479336e-18   9.587923245545251e-18 
    5663.75   4.7058684562120395e-18   9.380807812204623e-18 
    5667.05    4.909180735856616e-18   9.173692378863996e-18 
    5670.35    4.607636176707908e-18   9.471444035404779e-18 
    5673.65   4.5193312545669015e-18   9.796446582456454e-18 
    5676.95    4.844257946014967e-18   1.012144912950822e-17 
    5680.25    4.452910356588934e-18  1.0446451676559987e-17 
    5683.55   4.0923877891683746e-18  1.0771454223611752e-17 
    5686.85   4.0662967208853466e-18  1.1096456770663517e-17 
    5690.15    3.771688650137702e-18  1.1421459317715194e-17 
    5693.45    3.628444370637086e-18  1.1460152749382812e-17 
    5696.75    3.688947888753524e-18  1.1465635485556108e-17 
    5700.05   3.7017325916270366e-18  1.1471118221729405e-17 
    5703.35    4.494891629448549e-18  1.1476600957902703e-17 
    5706.65    4.202142650621653e-18  1.1482083694075999e-17 
    5709.95    4.578912739710108e-18  1.1487566430249295e-17 
    5713.25   4.9365235450844854e-18  1.1493049166422592e-17 
    5716.55     5.60527910905221e-18  1.1457667333625522e-17 
    5719.85    5.187753002561318e-18  1.1414694059162022e-17 
    5723.15   5.4927338385272605e-18  1.1371720784698535e-17 
    5726.45    6.106610713100105e-18  1.1328747510235037e-17 
    5729.75    6.176339327581658e-18  1.1285774235771537e-17 
    5733.05   6.3108855723061796e-18  1.1242800961308038e-17 
    5736.35    6.026767126732885e-18   1.119982768684454e-17 
    5739.65    6.523645346999977e-18  1.1209117445148862e-17 
    5742.95    6.923934792454918e-18  1.1232249194883834e-17 
    5746.25    6.900557016604833e-18  1.1255380944618808e-17 
    5749.55    7.205378078309533e-18  1.1278512694353783e-17 
    5752.85    7.717732419196406e-18  1.1301644444088757e-17 
    5756.15    7.931595575927864e-18  1.1324776193823723e-17 
    5759.45    7.492720696011989e-18  1.1347907943558697e-17 
    5762.75    8.186139387274265e-18  1.1342583291902466e-17 
    5766.05    8.889666820714518e-18  1.1327149898068255e-17 
    5769.35    9.593286513947941e-18  1.1311716504234043e-17 
    5772.65    1.029681394738819e-17  1.1296283110399837e-17 
    5775.95   1.1000433640621612e-17  1.1280849716565626e-17 
    5779.25   1.1703961074061868e-17  1.1265416322731415e-17 
    5782.55   1.2407478256413994e-17  1.1249982928897203e-17 
    5785.85    1.223335982105747e-17  1.1214538369621906e-17 
    5789.15   1.3402575255891914e-17   1.116989805586043e-17 
    5792.45   1.4487854781121843e-17  1.1125257742098942e-17 
    5795.75   1.3549046704089492e-17  1.1080617428337454e-17 
    5799.05   1.3753603992671527e-17  1.1035977114575966e-17 
    5802.35    1.442932179386266e-17  1.0991336800814478e-17 
    5805.65   1.2213115373922413e-17  1.0946696487053002e-17 
    5808.95   1.1571215331757903e-17  1.0893418987713968e-17 
    5812.25   1.0435271394686324e-17  1.0835121408784348e-17 
    5815.55   1.0134309339028713e-17  1.0776823829854725e-17 
    5818.85    9.966457662732947e-18  1.0718526250925105e-17 
    5822.15    9.798646990789685e-18  1.0660228671995498e-17 
    5825.45    9.630795314493916e-18  1.0601931093065877e-17 
    5828.75     9.46298464255067e-18  1.0543633514136255e-17 
    5832.05    9.244697719523184e-18  1.0535812186290872e-17 
    5835.35    8.989782782251794e-18     1.0564588119425e-17 
    5838.65    8.734888347156674e-18   1.059336405255912e-17 
    5841.95    8.479973409885287e-18  1.0622139985693248e-17 
    5845.25     8.22508922587829e-18  1.0650915918827377e-17 
    5848.55    8.422278028383217e-18  1.0679691851961505e-17 
    5851.85    8.846436173163895e-18  1.0708467785095634e-17 
    5855.15    8.798252030805182e-18  1.0706534357589115e-17 
    5858.45    7.907613809634462e-18  1.0677034908253928e-17 
    5861.75    6.909380167456279e-18  1.0647535458918739e-17 
    5865.05    6.200575747527021e-18  1.0618036009583552e-17 
    5868.35    6.293478176943303e-18  1.0588536560248364e-17 
    5871.65     6.94664357699048e-18  1.0559037110913185e-17 
    5874.95    6.795078056693917e-18  1.0529537661577996e-17 
    5878.25    6.316797653037984e-18  1.0522562306446743e-17 
    5881.55     5.29249388992401e-18  1.0540557752238047e-17 
    5884.85   4.8376790767575045e-18  1.0558553198029352e-17 
    5888.15    4.039524568868921e-18  1.0576548643820653e-17 
    5891.45    4.230292532835338e-18  1.0594544089611957e-17 
    5894.75    4.100785750371091e-18  1.0612539535403262e-17 
    5898.05   4.2872892616756234e-18  1.0630534981194567e-17 
    5901.35    3.886593010449924e-18  1.0628148196079326e-17 
    5904.65   4.1408257598372755e-18  1.0597788960352609e-17 
    5907.95    3.827250737730401e-18  1.0567429724625884e-17 
    5911.25    3.697518730138379e-18  1.0537070488899159e-17 
    5914.55    3.862361991036303e-18  1.0506711253172434e-17 
    5917.85    4.512245737870701e-18   1.047635201744571e-17 
    5921.15    3.955268879216447e-18  1.0445992781718992e-17 
    5924.45     3.81371263206942e-18  1.0423828900349421e-17 
    5927.75   3.6205693453239895e-18  1.0415692071671683e-17 
    5931.05    3.746644942931882e-18  1.0407555242993945e-17 
    5934.35   4.0581832269790865e-18  1.0399418414316207e-17 
    5937.65    4.730549562097338e-18  1.0391281585638472e-17 
    5940.95    4.804026826512647e-18  1.0383144756960734e-17 
    5944.25    4.415364535872847e-18  1.0375007928282996e-17 
    5947.55    3.978008168705869e-18  1.0359225195772575e-17 
    5950.85     3.72065075646245e-18  1.0326897108563828e-17 
    5954.15     4.11987553891491e-18  1.0294569021355092e-17 
    5957.45    5.028548648140247e-18  1.0262240934146345e-17 
    5960.75    5.176642273595685e-18    1.02299128469376e-17 
    5964.05   4.2570133127444894e-18  1.0197584759728853e-17 
    5967.35   4.3829645878401596e-18  1.0165256672520108e-17 
    5970.65    4.492087319133899e-18  1.0135374852467575e-17 
    5973.95    4.661511322720051e-18  1.0112336387371002e-17 
    5977.25    4.836491416072402e-18  1.0089297922274427e-17 
    5980.55    5.172669870261487e-18  1.0066259457177853e-17 
    5983.85    5.280443829836691e-18   1.004322099208128e-17 
    5987.15    5.849732028091106e-18  1.0020182526984711e-17 
    5990.45   5.7324228456063915e-18   9.997144061888139e-18 
    5993.75    5.460784373177245e-18   9.973725464685249e-18 
    5997.05    5.688343049849279e-18   9.948882055774516e-18 
    6000.35    5.959407344543002e-18   9.924038646863784e-18 
    6003.65   6.2907890417908275e-18   9.899195237953057e-18 
    6006.95     6.50445749404736e-18   9.874351829042325e-18 
    6010.25   6.6519859256922136e-18   9.849508420131592e-18 
