     MJD    Mag  Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
 54201.4   22.7  nan    0.02       CFHT          --       g  False      AB   False  2017MNRAS.464.3568P 
 54205.4  22.82  nan    0.02       CFHT          --       g  False      AB   False  2017MNRAS.464.3568P 
 54205.4  22.05  nan    0.03       CFHT          --       r  False      AB   False  2017MNRAS.464.3568P 
 54205.4  21.62  nan    0.04       CFHT          --       z  False      AB   False  2017MNRAS.464.3568P 
 54205.4   21.7  nan    0.02       CFHT          --       i  False      AB   False  2017MNRAS.464.3568P 
 54209.4  21.74  nan    0.02       CFHT          --       i  False      AB   False  2017MNRAS.464.3568P 
 54209.4  22.18  nan    0.02       CFHT          --       r  False      AB   False  2017MNRAS.464.3568P 
 54209.4  22.95  nan    0.02       CFHT          --       g  False      AB   False  2017MNRAS.464.3568P 
 54213.5  21.69  nan    0.05       CFHT          --       z  False      AB   False  2017MNRAS.464.3568P 
 54213.5  21.79  nan    0.02       CFHT          --       i  False      AB   False  2017MNRAS.464.3568P 
 54213.5  22.28  nan    0.02       CFHT          --       r  False      AB   False  2017MNRAS.464.3568P 
 54213.5   23.1  nan    0.06       CFHT          --       g  False      AB   False  2017MNRAS.464.3568P 
 54229.4  21.85  nan    0.19       CFHT          --       z  False      AB   False  2017MNRAS.464.3568P 
 54229.4  22.12  nan    0.02       CFHT          --       i  False      AB   False  2017MNRAS.464.3568P 
 54229.4  22.71  nan    0.03       CFHT          --       r  False      AB   False  2017MNRAS.464.3568P 
 54229.4  23.86  nan    0.07       CFHT          --       g  False      AB   False  2017MNRAS.464.3568P 
 54230.3  21.87  nan    0.07       CFHT          --       z  False      AB   False  2017MNRAS.464.3568P 
 54233.3  22.11  nan    0.08       CFHT          --       i  False      AB   False  2017MNRAS.464.3568P 
 54234.4  24.05  nan    0.05       CFHT          --       g  False      AB   False  2017MNRAS.464.3568P 
 54234.4  22.92  nan    0.03       CFHT          --       r  False      AB   False  2017MNRAS.464.3568P 
 54234.4  22.26  nan    0.07       CFHT          --       i  False      AB   False  2017MNRAS.464.3568P 
 54251.4  22.16  nan    0.08       CFHT          --       z  False      AB   False  2017MNRAS.464.3568P 
 54251.4  22.68  nan    0.05       CFHT          --       i  False      AB   False  2017MNRAS.464.3568P 
 54251.4  23.63  nan    0.13       CFHT          --       r  False      AB   False  2017MNRAS.464.3568P 
 54255.3  22.72  nan    0.09       CFHT          --       i  False      AB   False  2017MNRAS.464.3568P 
 54255.3  23.65  nan    0.08       CFHT          --       r  False      AB   False  2017MNRAS.464.3568P 
 54255.3  25.05  nan    0.34       CFHT          --       g  False      AB   False  2017MNRAS.464.3568P 
 54259.3  22.42  nan    0.08       CFHT          --       z  False      AB   False  2017MNRAS.464.3568P 
 54259.3  22.83  nan    0.03       CFHT          --       i  False      AB   False  2017MNRAS.464.3568P 
 54259.3  23.92  nan    0.11       CFHT          --       r  False      AB   False  2017MNRAS.464.3568P 
 54259.3  25.47  nan    0.14       CFHT          --       g  False      AB   False  2017MNRAS.464.3568P 
 54262.4  22.91  nan     0.1       CFHT          --       i  False      AB   False  2017MNRAS.464.3568P 
 54262.4   23.9  nan    0.07       CFHT          --       r  False      AB   False  2017MNRAS.464.3568P 
 54262.4   25.6  nan     0.2       CFHT          --       g  False      AB   False  2017MNRAS.464.3568P 
 54266.3  23.01  nan    0.04       CFHT          --       i  False      AB   False  2017MNRAS.464.3568P 
 54266.3   24.2  nan    0.15       CFHT          --       r  False      AB   False  2017MNRAS.464.3568P 
 54266.3   22.4  nan    0.08       CFHT          --       z  False      AB   False  2017MNRAS.464.3568P 
 54266.3  25.68  nan    0.35       CFHT          --       g  False      AB   False  2017MNRAS.464.3568P 
