       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 54164.166    21.9  21.882  21.858  7457.89     3631.0       i 
 54164.166  21.961  21.945  21.926  6141.12     3631.0       r 
 54164.166  21.965  21.945  21.916  8922.78     3631.0       z 
 54164.166   22.25  22.229  22.206  4671.78     3631.0       g 
 54166.546  21.828   21.81  21.787  7457.89     3631.0       i 
 54166.546  21.884  21.865  21.836  8922.78     3631.0       z 
 54166.546  21.899  21.883  21.867  6141.12     3631.0       r 
 54166.546  22.209  22.188  22.165  4671.78     3631.0       g 
 54168.927  21.765  21.749  21.727  7457.89     3631.0       i 
 54168.927  21.815  21.797  21.767  8922.78     3631.0       z 
 54168.927  21.848  21.833  21.818  6141.12     3631.0       r 
 54168.927  22.181  22.159  22.137  4671.78     3631.0       g 
 54171.307  21.714  21.698  21.676  7457.89     3631.0       i 
 54171.307  21.755  21.738  21.708  8922.78     3631.0       z 
 54171.307  21.808  21.794   21.78  6141.12     3631.0       r 
 54171.307  22.163  22.143  22.122  4671.78     3631.0       g 
   54172.6   21.69  21.675  21.652  7457.89     3631.0       i 
   54172.6  21.726  21.708   21.68  8922.78     3631.0       z 
   54172.6  21.791  21.777  21.764  6141.12     3631.0       r 
   54172.6  22.158  22.139  22.118  4671.78     3631.0       g 
 54173.687  21.672  21.657  21.634  7457.89     3631.0       i 
 54173.687  21.703  21.686  21.657  8922.78     3631.0       z 
 54173.687  21.779  21.765  21.752  6141.12     3631.0       r 
 54173.687  22.156  22.137  22.117  4671.78     3631.0       g 
 54176.068  21.637  21.622  21.601  7457.89     3631.0       i 
 54176.068   21.66  21.642  21.615  8922.78     3631.0       z 
 54176.068  21.757  21.745  21.731  6141.12     3631.0       r 
 54176.068  22.161  22.143   22.12  4671.78     3631.0       g 
   54176.4  21.633  21.618  21.598  7457.89     3631.0       i 
   54176.4  21.654  21.636  21.609  8922.78     3631.0       z 
   54176.4  21.755  21.743  21.729  6141.12     3631.0       r 
   54176.4  22.162  22.144  22.122  4671.78     3631.0       g 
 54178.448   21.61  21.596  21.576  7457.89     3631.0       i 
 54178.448  21.623  21.606  21.579  8922.78     3631.0       z 
 54178.448  21.745  21.734  21.719  6141.12     3631.0       r 
 54178.448  22.174  22.156  22.134  4671.78     3631.0       g 
   54179.5  21.601  21.587  21.569  7457.89     3631.0       i 
   54179.5  21.609  21.592  21.566  8922.78     3631.0       z 
   54179.5  21.742   21.73  21.717  6141.12     3631.0       r 
   54179.5  22.183  22.165  22.144  4671.78     3631.0       g 
 54180.828  21.592  21.578   21.56  7457.89     3631.0       i 
 54180.828  21.593  21.577  21.552  8922.78     3631.0       z 
 54180.828  21.741  21.729  21.716  6141.12     3631.0       r 
 54180.828  22.196  22.179  22.158  4671.78     3631.0       g 
 54183.209  21.571  21.554   21.53  8922.78     3631.0       z 
 54183.209   21.58  21.566  21.548  7457.89     3631.0       i 
 54183.209  21.745  21.732  21.718  6141.12     3631.0       r 
 54183.209  22.228  22.209  22.189  4671.78     3631.0       g 
   54183.5  21.569  21.552  21.528  8922.78     3631.0       z 
   54183.5  21.579  21.565  21.547  7457.89     3631.0       i 
   54183.5  21.746  21.733  21.719  6141.12     3631.0       r 
   54183.5  22.232  22.213  22.193  4671.78     3631.0       g 
 54185.589  21.554  21.536  21.513  8922.78     3631.0       z 
 54185.589  21.574  21.561  21.545  7457.89     3631.0       i 
 54185.589  21.754  21.742  21.729  6141.12     3631.0       r 
 54185.589  22.266  22.246  22.228  4671.78     3631.0       g 
   54186.4   21.55  21.531  21.509  8922.78     3631.0       z 
   54186.4  21.574   21.56  21.545  7457.89     3631.0       i 
   54186.4  21.759  21.747  21.735  6141.12     3631.0       r 
   54186.4   22.28  22.261  22.243  4671.78     3631.0       g 
 54187.969  21.542  21.524  21.502  8922.78     3631.0       z 
 54187.969  21.575  21.561  21.547  7457.89     3631.0       i 
 54187.969  21.771  21.759  21.746  6141.12     3631.0       r 
 54187.969  22.311  22.293  22.273  4671.78     3631.0       g 
 54190.349  21.536  21.517  21.497  8922.78     3631.0       z 
 54190.349  21.581  21.567  21.552  7457.89     3631.0       i 
 54190.349  21.793  21.782  21.768  6141.12     3631.0       r 
 54190.349  22.365  22.346  22.326  4671.78     3631.0       g 
  54192.73  21.533  21.517  21.497  8922.78     3631.0       z 
  54192.73  21.591  21.579  21.562  7457.89     3631.0       i 
  54192.73  21.821   21.81  21.796  6141.12     3631.0       r 
  54192.73  22.425  22.406  22.384  4671.78     3631.0       g 
  54195.11  21.537   21.52  21.501  8922.78     3631.0       z 
  54195.11  21.607  21.595  21.578  7457.89     3631.0       i 
  54195.11  21.854  21.843  21.829  6141.12     3631.0       r 
  54195.11  22.491  22.471   22.45  4671.78     3631.0       g 
  54197.49  21.543  21.527  21.508  8922.78     3631.0       z 
  54197.49  21.627  21.615  21.599  7457.89     3631.0       i 
  54197.49  21.893  21.882  21.865  6141.12     3631.0       r 
  54197.49  22.562  22.541  22.522  4671.78     3631.0       g 
   54197.5  21.543  21.527  21.509  8922.78     3631.0       z 
   54197.5  21.627  21.615  21.599  7457.89     3631.0       i 
   54197.5  21.893  21.882  21.866  6141.12     3631.0       r 
   54197.5  22.563  22.541  22.522  4671.78     3631.0       g 
 54199.871  21.554  21.538   21.52  8922.78     3631.0       z 
 54199.871  21.652   21.64  21.624  7457.89     3631.0       i 
 54199.871  21.936  21.924  21.908  6141.12     3631.0       r 
 54199.871  22.639  22.617  22.597  4671.78     3631.0       g 
   54201.4  21.564  21.547  21.529  8922.78     3631.0       z 
   54201.4   21.67  21.658  21.642  7457.89     3631.0       i 
   54201.4  21.966  21.954  21.937  6141.12     3631.0       r 
   54201.4  22.691  22.669  22.648  4671.78     3631.0       g 
 54202.251  21.569  21.552  21.535  8922.78     3631.0       z 
 54202.251  21.681  21.668  21.653  7457.89     3631.0       i 
 54202.251  21.984  21.971  21.954  6141.12     3631.0       r 
 54202.251  22.721  22.698  22.678  4671.78     3631.0       g 
 54204.631  21.588   21.57  21.553  8922.78     3631.0       z 
 54204.631  21.711  21.699  21.683  7457.89     3631.0       i 
 54204.631  22.035  22.021  22.004  6141.12     3631.0       r 
 54204.631  22.806  22.782  22.762  4671.78     3631.0       g 
   54205.4  21.594  21.576  21.559  8922.78     3631.0       z 
   54205.4  21.722   21.71  21.694  7457.89     3631.0       i 
   54205.4  22.052  22.038  22.021  6141.12     3631.0       r 
   54205.4  22.834   22.81  22.789  4671.78     3631.0       g 
 54207.012  21.608   21.59  21.573  8922.78     3631.0       z 
 54207.012  21.745  21.734  21.718  7457.89     3631.0       i 
 54207.012  22.089  22.074  22.059  6141.12     3631.0       r 
 54207.012  22.895   22.87  22.849  4671.78     3631.0       g 
 54209.392  21.631  21.613  21.596  8922.78     3631.0       z 
 54209.392  21.784  21.772  21.755  7457.89     3631.0       i 
 54209.392  22.147  22.131  22.117  6141.12     3631.0       r 
 54209.392  22.988  22.962  22.941  4671.78     3631.0       g 
   54209.4  21.631  21.613  21.596  8922.78     3631.0       z 
   54209.4  21.784  21.772  21.755  7457.89     3631.0       i 
   54209.4  22.147  22.132  22.117  6141.12     3631.0       r 
   54209.4  22.988  22.963  22.942  4671.78     3631.0       g 
 54211.772  21.657  21.638  21.621  8922.78     3631.0       z 
 54211.772  21.824  21.812  21.795  7457.89     3631.0       i 
 54211.772  22.208  22.191  22.177  6141.12     3631.0       r 
 54211.772  23.083  23.058  23.036  4671.78     3631.0       g 
   54213.5  21.678  21.657  21.641  8922.78     3631.0       z 
   54213.5  21.855  21.843  21.825  7457.89     3631.0       i 
   54213.5  22.253  22.237  22.223  6141.12     3631.0       r 
   54213.5  23.155   23.13  23.106  4671.78     3631.0       g 
 54214.152  21.685  21.665  21.648  8922.78     3631.0       z 
 54214.152  21.867  21.854  21.837  7457.89     3631.0       i 
 54214.152   22.27  22.254   22.24  6141.12     3631.0       r 
 54214.152  23.182  23.157  23.133  4671.78     3631.0       g 
 54216.533  21.714  21.695  21.677  8922.78     3631.0       z 
 54216.533  21.911  21.898  21.881  7457.89     3631.0       i 
 54216.533  22.336   22.32  22.306  6141.12     3631.0       r 
 54216.533  23.283  23.258  23.232  4671.78     3631.0       g 
 54218.913  21.747  21.726  21.708  8922.78     3631.0       z 
 54218.913  21.958  21.944  21.926  7457.89     3631.0       i 
 54218.913  22.403  22.387  22.372  6141.12     3631.0       r 
 54218.913  23.386  23.362  23.335  4671.78     3631.0       g 
 54221.293  21.779  21.759  21.741  8922.78     3631.0       z 
 54221.293  22.007  21.992  21.973  7457.89     3631.0       i 
 54221.293  22.473  22.455  22.439  6141.12     3631.0       r 
 54221.293  23.491  23.466  23.438  4671.78     3631.0       g 
 54223.674  21.814  21.793  21.775  8922.78     3631.0       z 
 54223.674  22.058  22.043  22.023  7457.89     3631.0       i 
 54223.674  22.543  22.527  22.508  6141.12     3631.0       r 
 54223.674  23.597  23.573  23.545  4671.78     3631.0       g 
 54226.054  21.851  21.828   21.81  8922.78     3631.0       z 
 54226.054  22.109  22.093  22.073  7457.89     3631.0       i 
 54226.054  22.616  22.599   22.58  6141.12     3631.0       r 
 54226.054  23.706  23.681  23.652  4671.78     3631.0       g 
 54228.434  21.889  21.864  21.848  8922.78     3631.0       z 
 54228.434  22.162  22.146  22.124  7457.89     3631.0       i 
 54228.434   22.69  22.673  22.652  6141.12     3631.0       r 
 54228.434  23.817  23.791  23.761  4671.78     3631.0       g 
   54229.4  21.905  21.879  21.863  8922.78     3631.0       z 
   54229.4  22.184  22.168  22.145  7457.89     3631.0       i 
   54229.4   22.72  22.704  22.682  6141.12     3631.0       r 
   54229.4  23.862  23.835  23.806  4671.78     3631.0       g 
   54230.3  21.919  21.894  21.876  8922.78     3631.0       z 
   54230.3  22.205  22.187  22.165  7457.89     3631.0       i 
   54230.3  22.749  22.732  22.709  6141.12     3631.0       r 
   54230.3  23.905  23.877  23.848  4671.78     3631.0       g 
 54230.815  21.927  21.902  21.884  8922.78     3631.0       z 
 54230.815  22.218  22.199  22.177  7457.89     3631.0       i 
 54230.815  22.765  22.748  22.725  6141.12     3631.0       r 
 54230.815   23.93  23.901  23.871  4671.78     3631.0       g 
 54233.195  21.968  21.941  21.923  8922.78     3631.0       z 
 54233.195  22.272  22.253  22.232  7457.89     3631.0       i 
 54233.195  22.842  22.823    22.8  6141.12     3631.0       r 
 54233.195  24.041  24.013  23.981  4671.78     3631.0       g 
   54233.3  21.969  21.943  21.925  8922.78     3631.0       z 
   54233.3  22.274  22.255  22.235  7457.89     3631.0       i 
   54233.3  22.845  22.826  22.804  6141.12     3631.0       r 
   54233.3  24.046  24.018  23.986  4671.78     3631.0       g 
   54234.4  21.988  21.961  21.943  8922.78     3631.0       z 
   54234.4    22.3  22.281   22.26  7457.89     3631.0       i 
   54234.4  22.881  22.861  22.839  6141.12     3631.0       r 
   54234.4  24.098   24.07  24.037  4671.78     3631.0       g 
 54235.575  22.008   21.98  21.964  8922.78     3631.0       z 
 54235.575  22.328  22.309  22.287  7457.89     3631.0       i 
 54235.575   22.92  22.899  22.876  6141.12     3631.0       r 
 54235.575  24.155  24.126  24.091  4671.78     3631.0       g 
 54237.955   22.05  22.021  22.004  8922.78     3631.0       z 
 54237.955  22.384  22.365  22.343  7457.89     3631.0       i 
 54237.955  22.998  22.975  22.952  6141.12     3631.0       r 
 54237.955  24.271  24.238  24.203  4671.78     3631.0       g 
 54240.336   22.09  22.063  22.044  8922.78     3631.0       z 
 54240.336  22.442  22.422    22.4  7457.89     3631.0       i 
 54240.336  23.078  23.054   23.03  6141.12     3631.0       r 
 54240.336  24.386  24.353  24.316  4671.78     3631.0       g 
 54242.716  22.132  22.105  22.087  8922.78     3631.0       z 
 54242.716    22.5  22.481  22.459  7457.89     3631.0       i 
 54242.716  23.159  23.133  23.108  6141.12     3631.0       r 
 54242.716  24.501  24.469   24.43  4671.78     3631.0       g 
 54245.096  22.176  22.148  22.129  8922.78     3631.0       z 
 54245.096   22.56   22.54  22.518  7457.89     3631.0       i 
 54245.096   23.24  23.213  23.187  6141.12     3631.0       r 
 54245.096  24.617  24.585  24.544  4671.78     3631.0       g 
 54247.477   22.22  22.193  22.173  8922.78     3631.0       z 
 54247.477  22.621  22.599  22.576  7457.89     3631.0       i 
 54247.477  23.323  23.293  23.267  6141.12     3631.0       r 
 54247.477  24.735    24.7  24.658  4671.78     3631.0       g 
 54249.857  22.265  22.236  22.218  8922.78     3631.0       z 
 54249.857  22.683  22.659  22.637  7457.89     3631.0       i 
 54249.857  23.407  23.374  23.348  6141.12     3631.0       r 
 54249.857  24.852  24.816  24.775  4671.78     3631.0       g 
   54251.4  22.296  22.265  22.246  8922.78     3631.0       z 
   54251.4  22.723  22.697  22.675  7457.89     3631.0       i 
   54251.4   23.46  23.427  23.401  6141.12     3631.0       r 
   54251.4  24.929  24.893  24.853  4671.78     3631.0       g 
 54252.237  22.312  22.281  22.261  8922.78     3631.0       z 
 54252.237  22.745  22.719  22.697  7457.89     3631.0       i 
 54252.237   23.49  23.457   23.43  6141.12     3631.0       r 
 54252.237  24.972  24.934  24.893  4671.78     3631.0       g 
 54254.618   22.36  22.327  22.307  8922.78     3631.0       z 
 54254.618   22.81  22.781  22.758  7457.89     3631.0       i 
 54254.618  23.575   23.54  23.511  6141.12     3631.0       r 
 54254.618  25.097  25.051  25.012  4671.78     3631.0       g 
   54255.3  22.374   22.34   22.32  8922.78     3631.0       z 
   54255.3  22.829  22.799  22.776  7457.89     3631.0       i 
   54255.3  23.599  23.565  23.535  6141.12     3631.0       r 
   54255.3  25.133  25.085  25.046  4671.78     3631.0       g 
 54256.998  22.408  22.373  22.353  8922.78     3631.0       z 
 54256.998  22.873  22.844  22.822  7457.89     3631.0       i 
 54256.998   23.66  23.626  23.594  6141.12     3631.0       r 
 54256.998  25.221  25.168  25.131  4671.78     3631.0       g 
   54259.3  22.455  22.419  22.398  8922.78     3631.0       z 
   54259.3  22.937  22.907  22.884  7457.89     3631.0       i 
   54259.3  23.743  23.707  23.675  6141.12     3631.0       r 
   54259.3  25.339  25.282  25.245  4671.78     3631.0       g 
 54259.378  22.456  22.421  22.399  8922.78     3631.0       z 
 54259.378  22.938  22.909  22.886  7457.89     3631.0       i 
 54259.378  23.746   23.71  23.678  6141.12     3631.0       r 
 54259.378  25.343  25.286  25.249  4671.78     3631.0       g 
 54261.758  22.505  22.469  22.445  8922.78     3631.0       z 
 54261.758  23.002  22.972  22.949  7457.89     3631.0       i 
 54261.758  23.832  23.795  23.759  6141.12     3631.0       r 
 54261.758  25.469  25.407  25.364  4671.78     3631.0       g 
   54262.4  22.519  22.482  22.458  8922.78     3631.0       z 
   54262.4  23.019  22.988  22.965  7457.89     3631.0       i 
   54262.4  23.855  23.818  23.782  6141.12     3631.0       r 
   54262.4  25.503   25.44  25.395  4671.78     3631.0       g 
 54264.139  22.554  22.518  22.494  8922.78     3631.0       z 
 54264.139  23.068  23.034  23.009  7457.89     3631.0       i 
 54264.139  23.918  23.878  23.842  6141.12     3631.0       r 
 54264.139  25.595  25.526  25.475  4671.78     3631.0       g 
   54266.3    22.6  22.563  22.536  8922.78     3631.0       z 
   54266.3  23.128  23.092  23.063  7457.89     3631.0       i 
   54266.3  23.999  23.955  23.912  6141.12     3631.0       r 
   54266.3  25.709  25.634  25.573  4671.78     3631.0       g 
 54266.519  22.604  22.567   22.54  8922.78     3631.0       z 
 54266.519  23.135  23.098  23.068  7457.89     3631.0       i 
 54266.519  24.008  23.963   23.92  6141.12     3631.0       r 
 54266.519   25.72  25.646  25.584  4671.78     3631.0       g 
 54268.899  22.652  22.616  22.586  8922.78     3631.0       z 
 54268.899  23.203  23.161   23.13  7457.89     3631.0       i 
 54268.899  24.099  24.048  24.002  6141.12     3631.0       r 
 54268.899  25.846  25.767    25.7  4671.78     3631.0       g 
  54271.28  22.704  22.664  22.633  8922.78     3631.0       z 
  54271.28  23.275  23.226  23.192  7457.89     3631.0       i 
  54271.28  24.193  24.133  24.081  6141.12     3631.0       r 
  54271.28  25.979  25.887  25.809  4671.78     3631.0       g 
  54273.66  22.756  22.713  22.679  8922.78     3631.0       z 
  54273.66  23.348  23.293  23.252  7457.89     3631.0       i 
  54273.66  24.289  24.218  24.159  6141.12     3631.0       r 
  54273.66  26.104  26.006  25.913  4671.78     3631.0       g 
  54276.04  22.812  22.761  22.723  8922.78     3631.0       z 
  54276.04  23.419   23.36  23.301  7457.89     3631.0       i 
  54276.04  24.383  24.306  24.226  6141.12     3631.0       r 
  54276.04  26.236  26.125  25.978  4671.78     3631.0       g 
 54278.421  22.871  22.812  22.766  8922.78     3631.0       z 
 54278.421  23.489  23.426  23.345  7457.89     3631.0       i 
 54278.421  24.473  24.392  24.272  6141.12     3631.0       r 
 54278.421  26.368  26.248  26.047  4671.78     3631.0       g 
 54280.801  22.925  22.862  22.795  8922.78     3631.0       z 
 54280.801  23.562  23.494  23.373  7457.89     3631.0       i 
 54280.801  24.562  24.479  24.301  6141.12     3631.0       r 
 54280.801  26.489  26.368  26.074  4671.78     3631.0       g 
 54283.181  22.981  22.915  22.832  8922.78     3631.0       z 
 54283.181  23.637   23.56  23.398  7457.89     3631.0       i 
 54283.181  24.659  24.564  24.328  6141.12     3631.0       r 
 54283.181  26.615  26.491    26.1  4671.78     3631.0       g 
 54285.561  23.037  22.967   22.86  8922.78     3631.0       z 
 54285.561  23.704  23.624  23.425  7457.89     3631.0       i 
 54285.561   24.75  24.649  24.354  6141.12     3631.0       r 
 54285.561  26.744  26.608  26.127  4671.78     3631.0       g 
 54287.942  23.095  23.015  22.887  8922.78     3631.0       z 
 54287.942   23.78  23.689  23.451  7457.89     3631.0       i 
 54287.942   24.85  24.732   24.38  6141.12     3631.0       r 
 54287.942  26.879  26.725  26.153  4671.78     3631.0       g 
 54290.322  23.145  23.066  22.916  8922.78     3631.0       z 
 54290.322  23.846  23.754  23.477  7457.89     3631.0       i 
 54290.322  24.936  24.818  24.406  6141.12     3631.0       r 
 54290.322  27.013  26.833  26.179  4671.78     3631.0       g 
 54292.702  23.203  23.114  22.946  8922.78     3631.0       z 
 54292.702  23.916  23.813  23.504  7457.89     3631.0       i 
 54292.702  25.031  24.898   24.43  6141.12     3631.0       r 
 54292.702  27.146  26.937  26.205  4671.78     3631.0       g 
 54295.083  23.258  23.158  22.975  8922.78     3631.0       z 
 54295.083  23.996  23.877  23.531  7457.89     3631.0       i 
 54295.083  25.128  24.973  24.454  6141.12     3631.0       r 
 54295.083  27.274  27.032  26.231  4671.78     3631.0       g 
 54297.463  23.319  23.207  23.003  8922.78     3631.0       z 
 54297.463  24.067  23.932  23.556  7457.89     3631.0       i 
 54297.463   25.23  25.038  24.478  6141.12     3631.0       r 
 54297.463  27.385  27.137  26.257  4671.78     3631.0       g 
 54299.843  23.378  23.256  23.032  8922.78     3631.0       z 
 54299.843  24.144  23.991  23.583  7457.89     3631.0       i 
 54299.843  25.325  25.111  24.501  6141.12     3631.0       r 
 54299.843  27.522  27.232  26.282  4671.78     3631.0       g 
 54302.224  23.429  23.299  23.064  8922.78     3631.0       z 
 54302.224  24.225  24.029   23.61  7457.89     3631.0       i 
 54302.224  25.422  25.164  24.525  6141.12     3631.0       r 
 54302.224  27.656  27.309  26.307  4671.78     3631.0       g 
 54304.604  23.489  23.339  23.092  8922.78     3631.0       z 
 54304.604  24.299  24.057  23.637  7457.89     3631.0       i 
 54304.604  25.527  25.197   24.55  6141.12     3631.0       r 
 54304.604  27.788  27.348  26.333  4671.78     3631.0       g 
 54306.984   23.55   23.37  23.118  8922.78     3631.0       z 
 54306.984  24.382  24.116  23.664  7457.89     3631.0       i 
 54306.984  25.627  25.278  24.576  6141.12     3631.0       r 
 54306.984  27.922  27.429  26.358  4671.78     3631.0       g 
 54309.364  23.614  23.397  23.144  8922.78     3631.0       z 
 54309.364   24.45  24.165  23.691  7457.89     3631.0       i 
 54309.364  25.699  25.308  24.603  6141.12     3631.0       r 
 54309.364  28.015  27.455  26.383  4671.78     3631.0       g 
 54311.745  23.674  23.435   23.17  8922.78     3631.0       z 
 54311.745  24.508  24.191  23.717  7457.89     3631.0       i 
 54311.745  25.786  25.334  24.629  6141.12     3631.0       r 
 54311.745  28.153  27.481  26.409  4671.78     3631.0       g 
 54314.125  23.739  23.462  23.196  8922.78     3631.0       z 
 54314.125  24.584  24.217  23.744  7457.89     3631.0       i 
 54314.125  25.875   25.36  24.656  6141.12     3631.0       r 
 54314.125  28.282  27.507  26.436  4671.78     3631.0       g 
 54316.505  23.781  23.489  23.222  8922.78     3631.0       z 
 54316.505  24.651  24.243  23.771  7457.89     3631.0       i 
 54316.505  25.976  25.386  24.682  6141.12     3631.0       r 
 54316.505  28.389  27.532  26.462  4671.78     3631.0       g 
 54318.886  23.838  23.517  23.246  8922.78     3631.0       z 
 54318.886  24.729  24.269  23.798  7457.89     3631.0       i 
 54318.886  26.049  25.411   24.71  6141.12     3631.0       r 
 54318.886  28.511  27.558  26.489  4671.78     3631.0       g 
 54321.266  23.895  23.546  23.271  8922.78     3631.0       z 
 54321.266  24.799  24.294  23.826  7457.89     3631.0       i 
 54321.266   26.14  25.437  24.737  6141.12     3631.0       r 
 54321.266  28.648  27.584  26.516  4671.78     3631.0       g 
 54323.646  23.937  23.576  23.294  8922.78     3631.0       z 
 54323.646  24.846   24.32  23.851  7457.89     3631.0       i 
 54323.646  26.212  25.463  24.764  6141.12     3631.0       r 
 54323.646  28.737   27.61  26.542  4671.78     3631.0       g 
 54326.027  23.978  23.602  23.321  8922.78     3631.0       z 
 54326.027   24.91  24.346  23.877  7457.89     3631.0       i 
 54326.027  26.295  25.488   24.79  6141.12     3631.0       r 
 54326.027  28.843  27.635  26.566  4671.78     3631.0       g 
 54328.407  24.034  23.628  23.347  8922.78     3631.0       z 
 54328.407  24.988  24.371  23.907  7457.89     3631.0       i 
 54328.407  26.403  25.514  24.816  6141.12     3631.0       r 
 54328.407  28.987  27.661   26.59  4671.78     3631.0       g 
 54330.787  24.101  23.656  23.372  8922.78     3631.0       z 
 54330.787  25.073  24.397  23.939  7457.89     3631.0       i 
 54330.787   26.51   25.54  24.843  6141.12     3631.0       r 
 54330.787  29.097  27.687  26.614  4671.78     3631.0       g 
 54333.167  24.167  23.685  23.398  8922.78     3631.0       z 
 54333.167  25.151  24.423  23.971  7457.89     3631.0       i 
 54333.167  26.584  25.565  24.869  6141.12     3631.0       r 
 54333.167   29.16  27.712  26.638  4671.78     3631.0       g 
 54335.548  24.213  23.714  23.424  8922.78     3631.0       z 
 54335.548  25.185  24.448    24.0  7457.89     3631.0       i 
 54335.548   26.62  25.591  24.895  6141.12     3631.0       r 
 54335.548  29.237  27.738  26.663  4671.78     3631.0       g 
 54337.928  24.247  23.744  23.449  8922.78     3631.0       z 
 54337.928  25.235  24.476  24.029  7457.89     3631.0       i 
 54337.928  26.684  25.616  24.921  6141.12     3631.0       r 
 54337.928  29.334  27.763  26.686  4671.78     3631.0       g 
 54340.308  24.291  23.772  23.472  8922.78     3631.0       z 
