                MJD               R_low                   R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 53945.227819548876                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53948.04937343358                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
   53950.8709273183                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53953.692481203005                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53956.51403508772                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53959.33558897243                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53962.15714285714                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53964.978696741855                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53967.80025062657                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53970.62180451128                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53973.44335839599                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53976.264912280705                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53979.08646616541                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53981.90802005013                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53984.72957393484                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53987.55112781955                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53990.37268170426                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53993.19423558898                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53996.015789473684                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
   53998.8373433584                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54001.658897243105                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54004.48045112782                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54007.302005012534                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54010.12355889724                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54012.945112781956                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54015.76666666667                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54018.58822055138                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54021.40977443609                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54024.231328320806                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54027.05288220551                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54029.87443609023                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54032.69598997494                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54035.51754385965                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54038.33909774436                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54041.16065162907                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54043.982205513785                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
   54046.8037593985                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54049.625313283206                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54052.44686716792                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54055.268421052635                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54058.08997493734                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54060.91152882206                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54063.73308270677                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54066.55463659148                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54069.37619047619                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54072.19774436091                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54075.019298245614                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54077.84085213033                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54080.662406015035                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54083.48395989975                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54086.305513784464                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54089.12706766917                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54091.948621553885                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
   54094.7701754386                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54097.59172932331                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54100.41328320802                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54103.234837092736                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54106.05639097744                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54108.87794486216                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54111.69949874687                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54114.52105263158                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54117.34260651629                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54120.16416040101                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54122.985714285714                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  54125.80726817043                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 54128.628822055136   3339608377828.063      29880279930591.336       63015383259042.18  15604.642858492463  16342.249967746928   18136.37904500447  6.3697037802486244e+38   4.322598519084271e+40   1.982113660421089e+41 
  54131.45037593985  187081219325796.44       225257217578334.8      260737702789681.38  15365.028984658678  15971.483307157594    17227.3506102407   1.905910679805142e+42   2.421219397844495e+42   3.078579810527847e+42 
 54134.271929824565   369289348465543.9       421833164686850.8       461208796050207.1   15146.11909211152  15746.975855602737  16966.163764935136   6.981778682626246e+42   7.924920090698275e+42   9.061420213870061e+42 
  54137.09348370927  548761669359281.75       619890676505589.4       663094360333149.0  14917.546731429082  15515.665363600538  16690.861253837713  1.4684675509171522e+43  1.6081251553892997e+43  1.7453387253425993e+43 
 54139.915037593986   725387138973974.6       816807201198789.8       864871727935384.5  14695.411842901223  15272.084474205898   16406.20030821382  2.4091605936910824e+43  2.6066662202730555e+43  2.7703535777416215e+43 
            54140.5   761591156716150.6       857814916154957.5       906494382130561.6  14645.088208024616  15220.404267123584  16346.054032347727   2.616081187747359e+43  2.8306365451188215e+43  3.0034542666937034e+43 
   54142.7365914787   900016458486680.2      1010374388202945.1      1067566076238243.8  14454.554018354562  15021.794856197585  16113.268733991878  3.4788266119080186e+43  3.7438714017858784e+43   3.962636596395199e+43 
            54144.5  1009155905287852.2      1131780903892022.0      1195680592468492.0   14298.03288866302  14861.054549458033  15926.085200788018   4.190480824931609e+43    4.49503878559178e+43    4.74930722144837e+43 
  54145.55814536341  1074559720517947.2      1204887813570910.0      1272760429565437.2  14202.677801807919  14762.341414555845  15812.053199111127   4.618994757547964e+43   4.955335196887559e+43   5.226898863318044e+43 
  54148.37969924812  1248910588518442.8      1401244827235034.0      1476978573370622.2  13943.459644267119   14492.49229886166   15503.35097602216   5.769017394806842e+43   6.193390012187106e+43   6.510112627504345e+43 
  54151.20125313284  1424918448999255.2      1598837576375917.5      1679060983457076.8  13671.583499014636   14212.10218216373  15176.580115047565   6.926273473970553e+43     7.4197448421174e+43  7.7770232936527045e+43 
            54151.5  1443246694033699.2      1619952140938639.5      1700198083629705.0  13642.639101006616   14181.89708500533  15140.177971512398   7.047702411288275e+43   7.548312113945995e+43   7.905099907245721e+43 
            54153.5  1566705394622465.2      1759861918938831.2      1845090813932443.8  13448.289451840148  13969.897236787016  14912.275086200354   7.843571052403979e+43   8.369016256100081e+43    8.73521108359446e+43 
