 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -13.18021  0.03695  4.83572     13.84996  1.69588  1.47999   3.13474  0.19782     0.45875    14652.095   5009.30214  0.00162         4236.95726     16.80446    4e-05  54127.31979  4.01446  0.11581  7348650.62428  44.26311  21.74626  54180.82821     50.9063       44.14144    29.0486   48.1723   57.5    0.25284  -21.28442  0.98465 
  -12.49271  0.04605  4.79124     13.88124  1.69779  1.08619   2.81827  0.20227     0.22752  14258.32836   3819.68268  0.14351         5334.67533     17.28559  0.00011  54128.00729   3.4178  0.12978  6253336.50758  44.34172  21.70808      54179.5    50.95604       44.21168   25.92948  45.87241   50.5    0.25349  -21.31463   0.9831 
  -11.82974  0.08313  5.60626     14.11614  2.02902  0.74431   2.78109  0.22212     0.23577  14870.80176   4699.19461  2.27888         2248.39074     16.84423    4e-05  54128.67026  3.66869   0.2312  3468686.72224  44.53862  21.73572  54180.82821     50.8974       44.13292   29.80456  48.64644   50.0     0.2516  -21.28427  0.96884 
  -12.88734  0.08434  5.15645     13.98889  1.80606  0.98116   3.30562  0.18951      0.3867  14083.37866   3657.05232  0.45055         2002.47096     16.29784    1e-05  54127.61266  3.91106   0.2788  4693280.59788   44.4294  21.73094  54180.82821    50.95002       44.13281   29.80456  52.83536   52.5    0.26086  -21.25645  0.96274 
    -11.515  0.02709  4.63424     13.86724   1.5667  0.98012     2.659  0.22078     0.34915  14194.45481   3456.62981  4.83075         2102.17093      16.2416    1e-05    54128.985  3.19582  0.07202  5758008.51616   44.3716   21.7128  54180.82821    50.91247       44.14273   27.69385  45.46279   53.0    0.24178  -21.24714  0.99003 
  -12.06313  0.07331  4.67742     13.91065   1.5909  1.08861   3.48028  0.17264     0.28259  13583.16773   5013.76049  0.20029         4901.82873     19.31828  0.01156  54128.43687  3.83039  0.25513  4877101.22976  44.44231  21.71631  54180.82821    50.96611       44.16742    29.0486  49.40239   52.5    0.26349  -21.30037   0.9662 
  -12.75374  0.05065  5.03113     14.05891  1.75746  0.75758    3.4744  0.21839     0.36649  14430.85981   4590.72076  1.11176          2429.8464     17.39336  0.00014  54127.74626   4.3161  0.17599  3149291.35495  44.61219  21.73836      54179.5    50.89499       44.13243   28.44981   48.7711   50.5    0.25656  -21.28497  0.97638 
  -12.81096   0.1036  5.70692     14.17594  2.13173  0.64159   2.93866  0.20275     0.20194  14725.18455    3089.6415  1.04263         2107.28647     17.48287  0.00017  54127.68904    3.801  0.30444  2867259.51221  44.62731  21.71409  54180.82821    50.93856       44.14626    29.0486   48.1723   50.0    0.24075  -21.28495  0.96064 
  -12.47824   0.0583  4.79741     14.00316  1.64579  0.74039    2.9715   0.2161     0.30536   14354.9534   4569.07075  1.81659         2289.40329     18.63448  0.00239  54128.02176  3.65264  0.17324  3466519.78703  44.58331  21.72303  54180.82821    50.96004       44.15916   29.80456   51.4806   51.5    0.25215  -21.27171  0.97654 
  -12.85835  0.06255  5.14392     13.95874  1.81193  1.16517   2.73352   0.2393     0.33466   14308.8241    5058.8435  0.28954         2046.24297     17.02945    6e-05  54127.64165  3.33855  0.17099  5383400.23375  44.37334  21.71676  54180.82821    50.93607       44.14764   28.44981  50.00119   53.0    0.25664  -21.27179  0.97711 
  -12.53753  0.13294  5.82652     14.04553  2.10565  1.13711   3.00169  0.21132     0.46414  14591.67944   3883.18939  0.89463         2042.14776     17.86102   0.0004  54127.96247  3.81245  0.39903  5382276.74616  44.33045  21.73289  54180.82821    50.92529       44.12815   29.80456   51.4806   52.5    0.25554  -21.27558   0.9467 
   -12.7047  0.08736  4.95872     13.99045  1.77598  1.01189   3.53966  0.17058     0.28922   13649.9952   4864.13761  0.07901         5291.73147     20.08958  0.06828   54127.7953  3.93418  0.30923  4237396.45933  44.50045  21.72406  54180.82821    50.92439       44.14197    29.0486  45.46279   53.0      0.256  -21.31435  0.96116 
  -12.39077  0.04437  4.91414     14.03002  1.72791  0.86972   3.03357   0.2358       0.255  14205.24306   4440.60365  0.16363         4355.52403     19.08172  0.00671  54128.10923  3.65157   0.1346  3374300.51578  44.59529  21.73666  54180.82821    50.97865       44.18993   29.80456   51.4806   47.0    0.26369  -21.31773  0.98234 
  -12.67868  0.02946  5.11427     14.06713  1.83629  0.69263    2.3513  0.20221     0.19384  13086.42246   3901.69554  0.23957         5203.78642     16.40944    1e-05  54127.82132  2.40202  0.06927  3273968.29295  44.60015  21.71619  54180.82821    50.94177       44.14986    29.0486  49.52705   51.0    0.24199  -21.26357  0.99077 
  -13.46246  0.05661  5.62766     14.23165  2.03901  0.63883   2.84954  0.26804     0.40061  14373.54484   4432.37544  0.25355         2460.93581     17.01917    6e-05  54127.03754   3.5118   0.1613  2063417.41063  44.76302  21.69762  54180.82821    50.91858        44.1515   27.69385   47.1827   49.0    0.25592  -21.27453  0.97835 
  -12.87642  0.06619  4.90494     14.00228  1.70449  0.83252   3.43681  0.18521     0.22829  14052.31636   3819.07775  0.14577         4943.64527     18.77749  0.00333  54127.62358  4.04835  0.22748  3768096.53957  44.54305  21.75483  54180.82821     50.9451       44.14112   31.15931   51.4806   50.0    0.25694  -21.29709   0.9698 
  -12.62031  0.14941  5.26847     14.03758  1.90492  0.79185   2.37835  0.23724     0.24069  14835.56711   3671.82246  0.27844         2000.29321     18.18168  0.00084  54127.87969  3.12256  0.35535  4129458.69938  44.48946  21.74501  54180.82821    50.94117       44.13635    29.0486  49.52705   49.0    0.25369  -21.28798  0.95409 
  -11.95416  0.05671  4.96109     13.94111  1.70569  0.96188   3.89826  0.17014     0.26503  14293.47508   4162.22135  2.84213         2280.71357      16.0796    1e-05  54128.54584  4.75088  0.22108  5112637.36908  44.40095  21.72272  54180.82821     50.8997       44.12964   28.44981  46.06159   52.0     0.2463  -21.26663  0.96984 
  -12.35875  0.02562  4.61459     14.02918  1.58677  0.64965   3.25372  0.18553     0.44963  14068.60494   4519.19008  0.96155         2432.30191     19.70572  0.02821  54128.14125  3.84158  0.08337  2743083.11119  44.70285  21.73139  54180.82821    50.91505       44.13979    29.0486  49.52705   53.5    0.25097   -21.2722  0.98885 
  -12.07611  0.07105  4.89343     13.96571  1.76428  0.79314    5.0525  0.08418     0.06934  13409.84659   4535.53738  0.13181         5277.10515      19.7068  0.02828  54128.42389  5.41978  0.35899  4593986.39371    44.474  21.73592  54180.82821    50.90865       44.13407    29.0486  49.40239   49.0    0.22436  -21.26864  0.95487 
  -13.01194  0.01497  5.55956     14.24677  2.03483  0.54569   2.55703  0.25803     0.18663  14069.02365    5590.7587  1.81775         2232.45843      18.5949  0.00219  54127.48806  3.01919  0.03827  1874482.25089  44.81441  21.73423  54180.82821    50.92767       44.15003   28.44981   48.7711   50.5    0.25365  -21.26084  0.99484 
  -12.62475  0.26139  5.39198     14.35725  1.84968  0.36877   3.67068  0.16031     0.14883  14315.07136   4925.69699  0.03689         4857.76485      17.8783  0.00042  54127.87525  4.48705  0.95948   963612.43837  45.08854  21.73558  54180.82821    50.89369       44.13215    29.0486   48.1723   51.5    0.24509  -21.27399   0.8762 
  -12.16192  0.01925  4.89095     14.02049  1.67253  0.95226   3.28398  0.19234     0.34011  12948.92445   4368.09705  0.28248         4597.30611     17.81601  0.00036  54128.33808   3.2847   0.0632  3380630.48285  44.58443  21.71872  54180.82821    50.91074       44.13595   29.80456  50.12585   48.0    0.27279  -21.26524  0.99135 
  -11.74194  0.02568  5.33887     13.94384  1.86335  1.32871   2.66449  0.17311     0.22502   12420.6621   5402.60243  0.39638         4607.56423     18.28155  0.00106  54128.75806  2.45206  0.06842  6387383.19295  44.27892  21.73106  54180.82821    50.93437       44.14242   29.80456  46.06159   57.0    0.25053  -21.22673  0.99037 
  -12.20618  0.06541  4.33403     13.83163  1.46688  1.15969   2.71167  0.19584     0.31045  13264.96635   5322.63161  0.15037         4445.03867     19.94275  0.04869  54128.29382  2.84627  0.17738  5555691.75765  44.41672  21.73726  54180.82821    50.90981       44.13604   27.69385  45.46279   56.5    0.26749   -21.2777  0.97694 
  -12.27376  0.18209  4.98818     14.55268  1.54574   0.2312   7.40405   0.0793     0.24928  12110.84779   4275.66094  0.35131         5495.08326     16.88251    4e-05  54128.22624  6.47807  1.34821   280202.05461  45.61463  21.71829  54180.82821    50.94518       44.13894   29.80456  52.83536   54.0    0.25965  -21.26665  0.82102 
  -12.58744   0.0618  4.75754     13.82367  1.69183  1.25415   2.41854  0.21568     0.19724  14108.01736   3878.22315  0.13454         5187.89482     17.41146  0.00014  54127.91256  2.87152  0.14947  8009497.78756  44.23883  21.75428  54180.82821    50.91029       44.11645   29.80456  52.83536   49.0     0.2491  -21.29129  0.98063 
  -12.86534  0.02813  4.64441     14.28788  1.58481  0.37229    2.9267  0.19962     0.22559  12695.04596   5242.33477  0.30635         5843.83606     16.93125    5e-05  54127.63466  2.81368  0.08234    843131.8983  45.20907  21.72818  54180.82821     50.9521        44.1405    29.0486  50.88181   52.5    0.26858  -21.30997  0.98892 
  -12.33957  0.02735  4.67316     13.83863  1.60562  1.26128   3.72028  0.15371     0.21919  14245.11014   4616.09482  0.06357         2433.16764     16.21585    1e-05  54128.16043  4.50334  0.10174  6845767.88036  44.29984  21.72061  54180.82821    50.92306       44.13963   29.80456   51.4806   51.0    0.25159  -21.25729  0.98632 
  -12.44548  0.07305  4.77602     13.93019  1.61329  1.03651    3.5999  0.19911     0.27949  14410.74089   4913.53979  0.66999         2387.80523     17.37148  0.00013  54128.05452  4.45954  0.26298  4712888.88312  44.44514    21.694      54179.5    50.94003       44.14384   27.69385  53.59131   51.0    0.26344  -21.27746  0.96444 
  -12.19957  0.21338   4.8154     13.87588   1.5981  1.18844   3.82422  0.18865      0.2302  14739.64449   4196.03446  0.75838         2282.99067     17.86059   0.0004  54128.30043  4.95615  0.81601  6094335.31609  44.32226  21.72085  54180.82821    50.96671       44.15932    29.0486  50.88181   50.0    0.25539  -21.30003    0.894 
  -13.30398  0.18629  4.94933     14.37859  1.73471  0.32971   2.67332  0.24071     0.22255  14244.83874   4102.14105  0.01366         2162.52926     19.78285   0.0337  54127.19602  3.23589  0.49802   690171.28897  45.28002  21.72938  54180.82821    50.93557       44.12606   29.80456  55.54486   48.0    0.25516  -21.29922  0.93678 
  -12.18553  0.02806  5.13467     13.93372  1.81607  1.20665   2.68465  0.20034     0.25526  13479.99923   4373.74524  0.13855         5446.53254     17.14134    8e-05  54128.31447  2.91002  0.07533  6032950.44932  44.32642  21.70764  54180.82821    50.96881       44.15977    29.0486  50.88181   51.5    0.25197  -21.26451  0.98981 
  -12.35333  0.29672  5.40218     14.01383  1.85077  1.07331   3.26195  0.22249     0.26288  15175.00721   3485.72443  0.33645          2113.3079     19.36016  0.01273  54128.14667  4.48087  0.96788  4705860.62328  44.39842  21.70087  54180.82821    50.94269       44.15422   27.09505  44.70684   48.0    0.27064  -21.32533  0.87606 
  -11.91704  0.05603  4.33698     13.87601  1.54469  0.91647   1.63402   0.2823     0.30501  13582.14477   4786.61804  0.16036         5737.87385     20.14774  0.07807  54128.58296  1.79813  0.09156  4775396.22844   44.5043  21.71824  54180.82821    50.90615       44.14511   27.69385  46.81755   50.0    0.25604  -21.35028  0.98874 
  -12.72331  0.40425  5.73932     14.24102  1.95032  0.59664   2.55986  0.27217     0.44501  14477.72833    3282.1904  0.65605         2149.22679     16.01252    1e-05  54127.77669   3.2007  1.03483  1966072.62712  44.74763  21.73501  54180.82821    50.93551        44.1247   29.80456  52.83536   52.0    0.25972  -21.26984  0.86342 
  -12.83362  0.14091  4.86013     13.91917  1.62766   1.2312   2.20151  0.28548     0.43894  13076.09963    4639.3921  0.27235         4988.15991     16.32151    1e-05  54127.66638  2.24545  0.31021  5179978.26989  44.39279  21.72897  54180.82821    50.91643       44.13691    29.0486  50.88181   50.5    0.27481  -21.27319   0.9576 
  -12.55207  0.02699  4.83179     13.97299  1.66231  0.93899    3.7495  0.15526     0.19963  12811.26743   4252.89274  0.28022         5855.87701     16.79377    3e-05  54127.94793    3.671   0.1012  4080910.72175  44.51058  21.73755  54180.82821    50.90236       44.14496    29.0486  46.81755   50.5    0.26202   -21.3015  0.98631 
  -12.63863  0.13721  5.23468     13.94646  1.85356  1.22699   2.55811  0.22923     0.38129  14324.73224   4931.44585   0.0139         4113.05997     19.50819   0.0179  54127.86137  3.13127  0.35101  6035113.90326  44.31838  21.75104  54180.82821    50.93723        44.1311   27.09505   51.4806   56.0     0.2601  -21.27673  0.95389 
  -12.25614  0.02914  5.14844     14.01184  1.78758  1.09449   3.71179  0.17674     0.30597  13303.74228   4621.69035  0.33419         4138.31596     17.94387  0.00049  54128.24386  3.91885  0.10817   4166404.3001    44.478  21.73873  54180.82821    50.90974       44.12016   29.80456  52.83536   49.0     0.2669  -21.27272   0.9852 
  -12.59655  0.10056  4.82556     13.86327  1.62619  1.42747   3.79418  0.17009     0.45685  14277.70141   4130.54238  0.33033         2669.61035      18.5525  0.00198  54127.90345  4.61383  0.38154  6599965.94019  44.29338  21.72488  54180.82821    50.92172       44.13968   27.69385   48.1723   51.5    0.26153  -21.26935  0.94866 
  -12.84259  0.01246  4.25138     13.74345  1.40949    1.302   2.31948  0.27387     0.48684  14331.49431   5296.19203  1.31916         2247.35514     17.78552  0.00034  54127.65741  2.84184  0.02889    7709845.638   44.2738  21.72151  54180.82821    50.93515       44.14069   27.09505  46.01712   59.0    0.25665   -21.2588  0.99604 
  -12.22106  0.05669  4.86558     14.03353  1.68886  0.74845   3.59868  0.18323     0.25137  14542.75122   5227.70444  0.55779         2283.75309      16.0422    1e-05  54128.27894  4.54009  0.20402  3181382.77231  44.61955  21.74524  54180.82821    50.91223       44.12794   29.80456  47.41634   55.0    0.25886  -21.28969   0.9729 
  -12.98616  0.18123  5.06119     13.97053    1.743  1.09178   3.26165   0.2105     0.45383  14125.66954   3678.64108  0.04378         3466.80081      19.4321  0.01503  54127.51384  3.88225   0.5911  4748451.54232  44.42508  21.72723  54180.82821    50.94655       44.13933   29.80456  50.12585   51.0    0.26134  -21.28507  0.92352 
   -12.2787  0.01804  5.43796     13.97829  1.99587  1.12344   2.91152  0.16103     0.13384  13075.05823    4996.0786  0.28197         5087.56473     19.04747   0.0062   54128.2213  2.96916  0.05253  6056643.32471  44.31587  21.73301  54180.82821    50.93479       44.11732   29.80456  54.19011   50.0      0.247  -21.27774  0.99301 
  -11.90702  0.09021  4.48871     13.80903  1.48524  1.29693   3.39891  0.16054     0.15653  13023.20579   4791.93193  0.28653         5627.11484     16.93886    5e-05  54128.59298  3.43876  0.30663  6695588.69363  44.31061  21.70678  54180.82821    50.93079       44.14727    29.0486  50.88181   49.5    0.25401   -21.2986  0.95862 
  -11.98891   0.0568  4.51432     13.83388  1.47059  1.56932   3.73192  0.15074     0.48766  12298.38749   5244.94629  0.37224          4936.1791     16.98403    5e-05  54128.51109   3.3671  0.21197  5980544.57606  44.35041  21.72884  54180.82821    50.96195       44.13756   29.80456  52.83536   54.5    0.26303  -21.25217  0.97053 
  -12.16272  0.17994  5.51369     14.15881  1.89913   0.7487   2.40158  0.24579     0.28245  12971.63528   4901.45145  0.20519         5475.12788     17.43893  0.00015  54128.33728  2.41053  0.43214  2580128.65879  44.65287  21.69429  54178.44791     50.9159       44.15086   27.09505  47.37188   50.5    0.27075  -21.25537  0.94067 
  -12.59619  0.07404  4.81114     14.18436  1.65596  0.49238   3.78787  0.17471     0.27986  14319.43293   4725.17679  0.11521          4348.4901     17.94511  0.00049  54127.90381  4.63313  0.28046  1522819.78729  44.94075  21.73876  54180.82821    50.91785        44.1377    29.0486   48.1723   51.5    0.26423  -21.29634  0.96291 
  -12.06867  0.06794  4.76448     13.92767  1.53945  1.28659   4.77734  0.13181     0.31391  12155.94385   4816.91359  0.40621         4453.43867     17.08152    7e-05  54128.43133  4.21105  0.32455  4527671.61212   44.4443  21.74282  54180.82821    50.92241       44.14611   27.09505   48.7711   49.0    0.27839   -21.2132  0.95418 
  -12.09379  0.13095  5.62184     14.10558  1.94994  0.96649   3.33738  0.18502     0.22766  12989.27604   5371.85005   0.3082         4316.52584     19.15623  0.00796  54128.40621  3.35894  0.43702  3519090.46526  44.51268  21.72097  54180.82821    50.91474       44.14187    29.0486  49.52705   53.5    0.27207  -21.25073  0.94022 
  -12.91283  0.04183  4.67293     13.86712  1.59597  1.16349   3.15641  0.18785     0.25334  13336.52425   4491.45263  0.16457         5853.19812     17.50946  0.00018  54127.58717  3.34893  0.13204  5967282.98471  44.35692  21.71074  54180.82821    50.93745       44.14885    29.0486  49.52705   51.5    0.25216  -21.27896  0.98222 
  -12.99467  0.19577  5.50341     14.12848  1.88251  0.74239   2.39009  0.24975     0.32751  13347.45136   3946.58735   0.4079          3226.5618     17.42615  0.00015  54127.50533  2.54003  0.46791  2929970.54034  44.59546  21.73931  54180.82821    50.95496       44.12489   29.80456  55.54486   52.0     0.2486  -21.21778  0.93511 
  -12.16934  0.16118  4.52058     13.88207  1.38347  1.02652   5.28894  0.11033      0.1542  12405.21088   5353.81142   0.3572         4528.95221     17.30145  0.00011  54128.33066  4.85517   0.8525  4518963.68733  44.44439  21.75014  54180.82821    50.91657       44.12722    29.0486  49.40239   56.5    0.25494  -21.21729  0.88168 
  -12.25591  0.04282  5.60366     13.99371  2.03753  1.15494   3.57011  0.16282     0.35627  14373.89673   3723.27257  1.10281         2075.88147     17.59178  0.00022  54128.24409  4.40005  0.15288    6115612.961  44.29457  21.72492  54180.82821    50.91694       44.11927    29.0486  52.23656   54.5    0.24487  -21.25544  0.97936 
  -11.80461  0.01989  4.81467     13.95283  1.61461  1.13719   4.44877  0.11825     0.40469  11785.59989   4990.42516  0.42601         4822.81106     18.09769   0.0007  54128.69539  3.68613  0.08848  4318732.34928  44.47642  21.71665  54180.82821    50.95982       44.15387    29.0486   48.1723   51.0    0.27652  -21.23867  0.98767 
  -12.35667  0.44258  5.37898     14.05453  1.77954  0.93315   2.84464  0.25022     0.42896  14410.47274   4241.48485  0.03726         5992.12855     19.02119  0.00583  54128.14333   3.5238  1.25898  3719301.52186  44.48729  21.72519  54180.82821    50.96299       44.13884    29.0486  53.59131   51.5    0.25617   -21.2975  0.83835 
  -12.27673  0.05879  5.33821      14.3393  1.85533  0.41873   4.12008  0.16995      0.2614  14236.31765   4562.51432  2.47321         2143.95864     18.05278  0.00063  54128.22327  4.98114  0.24222  1029009.10197  45.07006  21.72126  54180.82821     50.9331       44.14257   29.80456  52.83536   50.0    0.26116  -21.26085  0.96667 
  -12.09448  0.44356  5.86133     14.27256  2.00243  0.59754   1.96765  0.27151     0.23123  12428.49815   4830.02708  0.33707         5887.91782     17.12812    7e-05  54128.40552  1.81306  0.87277  1820702.52993  44.77417  21.72893  54180.82821    50.91157        44.1164   28.44981  54.19011   49.5    0.26268  -21.28738  0.88236 
  -11.96118  0.00152  3.93448     13.72975  1.35873  1.34894   1.48838  0.32745     0.34467  13248.70356   3494.47117  0.23866         5899.81389     20.17272  0.08269  54128.53882  1.55843  0.00227  6779850.53005  44.38098  21.73082  54180.82821    50.95326       44.13393   29.80456  52.83536   49.5     0.2715  -21.38064  0.99972 
  -12.25773   0.0299  4.76614     13.91068  1.64499  0.98426    2.7045   0.2046     0.16266  13417.67821   4975.69766    0.229         4513.12611      17.3897  0.00014  54128.24227  2.90448  0.08085  5235368.65276  44.40973   21.7279  54180.82821    50.92791       44.11142   28.44981  55.54486   48.5    0.25791  -21.25991  0.98905 
  -12.55657   0.1541  5.54082     14.20377  1.93799  0.64409   3.81178  0.17882     0.33819   14071.2448   3222.23282  0.82852         2156.98411     19.05655  0.00633  54127.94343  4.50215  0.58738  2161610.24287  44.73427  21.70156  54180.82821    50.94359       44.15776    29.0486   48.1723   51.5    0.25082  -21.26608  0.92224 
   -11.9262  0.04009  5.17537     14.20475  1.76941   0.6264   4.59712  0.13026     0.18126   12355.2801   5708.66508  0.36283         4505.29789     17.82411  0.00037   54128.5738  4.18619  0.18428  1714096.64178  44.85476   21.7494  54183.20851    50.93903       44.11356   31.32521  54.02421   53.5    0.27394  -21.23736  0.97448 
  -12.27825  0.17344   5.7751     14.64825  2.03459  0.25257    5.3971  0.11669     0.22778   13528.6933   3343.69019  0.15404         4672.25474      19.8127  0.03609  54128.22175   5.8925  0.93605   318358.46419  45.55129  21.73986  54180.82821    50.92425       44.12465   29.80456  54.19011   52.5     0.2681  -21.29906  0.88117 
