# STATUS =
# OBJECT = 2022pjq
# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# DATE-OBS = 2022-07-26 11:44:30.00
# MJD = 59786.48923610011
# EXPTIME = 2700
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3402.86
# MAX_WAVE = 9099.86
# COMMENT = The spectrum was obtained using the University of Hawaii 2.2-meter Telescope (UH88) and reduced using the integrated reduction pipeline.  [TNS source group:  123 - QUB ]
 Wavelength          Flux         Error 
    4173.86  1.276862e-16  1.042196e-17 
    4176.86  1.248264e-16  1.119735e-17 
    4179.86  1.296454e-16  1.050203e-17 
    4182.86  1.325421e-16  9.709464e-18 
    4185.86  1.247685e-16  1.042068e-17 
    4188.86   1.24261e-16  1.091863e-17 
    4191.86  1.225401e-16  1.021665e-17 
    4194.86  1.115949e-16  9.544261e-18 
    4197.86  1.426588e-16  1.085708e-17 
    4200.86  1.456788e-16  1.112132e-17 
    4203.86  1.470059e-16   1.00736e-17 
    4206.86  1.355735e-16  9.695489e-18 
    4209.86  1.380548e-16  1.106826e-17 
    4212.86  1.230584e-16   1.09657e-17 
    4215.86  1.263867e-16  9.777795e-18 
    4218.86  1.274883e-16  9.650079e-18 
    4221.86  1.229208e-16  1.087588e-17 
    4224.86  1.183084e-16  1.062696e-17 
    4227.86  1.245922e-16  9.517001e-18 
    4230.86   1.40329e-16  9.863524e-18 
    4233.86  1.472482e-16  1.078424e-17 
    4236.86  1.459137e-16  1.047308e-17 
    4239.86  1.519845e-16  9.500399e-18 
    4242.86  1.443202e-16  9.992006e-18 
    4245.86  1.503344e-16    1.0799e-17 
    4248.86  1.521411e-16  1.032281e-17 
    4251.86  1.491745e-16  9.510425e-18 
    4254.86  1.524541e-16  1.021774e-17 
    4257.86   1.44884e-16  1.075655e-17 
    4260.86  1.525427e-16  1.009918e-17 
    4263.86  1.599194e-16  9.577155e-18 
    4266.86  1.649019e-16  1.059966e-17 
    4269.86  1.498309e-16  1.089383e-17 
    4272.86   1.26418e-16   9.69402e-18 
    4275.86  1.315146e-16  9.354179e-18 
    4278.86  1.381423e-16  1.055326e-17 
    4281.86  1.405754e-16  1.074169e-17 
    4284.86  1.542929e-16   9.62379e-18 
    4287.86  1.504644e-16  9.536942e-18 
    4290.86  1.534825e-16  1.092486e-17 
    4293.86  1.520653e-16  1.082413e-17 
    4296.86  1.446208e-16  9.390604e-18 
    4299.86  1.445395e-16  9.682033e-18 
    4302.86  1.530733e-16  1.082444e-17 
    4305.86  1.425949e-16  1.034231e-17 
    4308.86  1.500255e-16  9.349281e-18 
    4311.86  1.331152e-16  9.606028e-18 
    4314.86  1.310017e-16   1.04989e-17 
    4317.86  1.369242e-16  1.005904e-17 
    4320.86  1.353885e-16  9.260833e-18 
    4323.86  1.120875e-16  9.763085e-18 
    4326.86  1.125453e-16  1.030273e-17 
    4329.86  1.072374e-16  9.450171e-18 
    4332.86  1.176414e-16   8.96432e-18 
    4335.86  1.286485e-16  9.961953e-18 
    4338.86   1.24074e-16   1.02901e-17 
    4341.86  1.145988e-16   9.22433e-18 
    4344.86  1.134746e-16  8.889147e-18 
    4347.86  1.260727e-16  1.011652e-17 
    4350.86  1.239231e-16  1.026361e-17 
    4353.86  1.206844e-16  9.117266e-18 
    4356.86  1.171593e-16  8.988391e-18 
    4359.86  1.126057e-16  1.020832e-17 
    4362.86  1.156924e-16  1.018084e-17 
    4365.86  1.084519e-16  8.874001e-18 
    4368.86  1.080061e-16  8.978439e-18 
    4371.86  1.063127e-16  1.002833e-17 
    4374.86  1.071362e-16  9.759766e-18 
    4377.86  1.097772e-16  8.733844e-18 
    4380.86  1.056004e-16  9.090223e-18 
    4383.86  1.153126e-16  1.004066e-17 
    4386.86   1.15907e-16   9.59661e-18 
    4389.86  1.131601e-16  8.705914e-18 
    4392.86  1.098272e-16  9.280147e-18 
    4395.86  1.060827e-16  9.858367e-18 
    4398.86  1.169912e-16  9.291223e-18 
    4401.86  1.247947e-16  8.782264e-18 
    4404.86   1.11333e-16  9.535227e-18 
    4407.86  1.053737e-16  1.003695e-17 
    4410.86  1.107493e-16  9.282373e-18 
    4413.86  1.175345e-16  8.916096e-18 
    4416.86  1.176632e-16  9.984502e-18 
    4419.86  1.238297e-16  1.024039e-17 
    4422.86  1.137104e-16  9.086928e-18 
    4425.86  1.034894e-16  8.816557e-18 
    4428.86  9.764507e-17  9.996659e-18 
    4431.86  9.933924e-17  1.000919e-17 
    4434.86  1.094875e-16  8.764028e-18 
    4437.86  1.018091e-16  8.796151e-18 
    4440.86  1.039096e-16  9.866446e-18 
    4443.86   9.20515e-17   9.61832e-18 
    4446.86  9.907734e-17    8.5981e-18 
    4449.86  1.088542e-16  8.894659e-18 
    4452.86  1.156882e-16  9.807871e-18 
    4455.86  1.103763e-16  9.415609e-18 
    4458.86  1.129991e-16  8.489227e-18 
    4461.86  1.241212e-16  9.118722e-18 
    4464.86  1.208052e-16   9.71456e-18 
    4467.86  1.121651e-16  9.101364e-18 
    4470.86  1.200168e-16  8.551422e-18 
    4473.86  1.198055e-16  9.275589e-18 
    4476.86   1.01705e-16  9.576024e-18 
    4479.86  1.049689e-16    8.8765e-18 
    4482.86   1.18765e-16  8.560268e-18 
    4485.86  1.220622e-16   9.56317e-18 
    4488.86  1.135405e-16  9.762688e-18 
    4491.86  1.204519e-16  8.814944e-18 
    4494.86  1.310665e-16  8.684114e-18 
    4497.86  1.264914e-16  9.881434e-18 
    4500.86  1.297347e-16  9.910507e-18 
    4503.86  1.394225e-16  8.748497e-18 
    4506.86  1.316388e-16  8.754311e-18 
    4509.86  1.123673e-16   9.73024e-18 
    4512.86  1.172254e-16  9.574544e-18 
    4515.86  1.339483e-16  8.628621e-18 
    4518.86  1.425303e-16  8.975152e-18 
    4521.86  1.406252e-16   9.83018e-18 
    4524.86  1.388075e-16  9.469505e-18 
    4527.86  1.311823e-16  8.500421e-18 
    4530.86  1.133579e-16  8.845549e-18 
    4533.86  1.183999e-16  9.619365e-18 
    4536.86  1.287981e-16  9.183993e-18 
    4539.86  1.185349e-16  8.442623e-18 
    4542.86  1.093855e-16  9.050897e-18 
    4545.86  1.231634e-16  9.570772e-18 
    4548.86  1.178538e-16  8.878961e-18 
    4551.86  1.157747e-16  8.385469e-18 
    4554.86  1.227752e-16  9.337108e-18 
    4557.86  1.219601e-16  9.533642e-18 
    4560.86  1.106322e-16  8.509652e-18 
    4563.86   1.09909e-16  8.297091e-18 
    4566.86  1.184784e-16  9.431261e-18 
    4569.86  9.845494e-17  9.376518e-18 
    4572.86  8.952459e-17  8.215974e-18 
    4575.86  1.061999e-16  8.360154e-18 
    4578.86  1.182474e-16   9.53221e-18 
    4581.86  1.068502e-16  9.349559e-18 
    4584.86   1.14205e-16  8.311751e-18 
    4587.86  1.145415e-16  8.498529e-18 
    4590.86   1.21505e-16  9.429829e-18 
    4593.86   1.24161e-16    9.1969e-18 
    4596.86  1.124568e-16  8.155757e-18 
    4599.86  1.046116e-16  8.523742e-18 
    4602.86  1.032254e-16  9.180656e-18 
    4605.86  1.167392e-16  8.843891e-18 
    4608.86  1.182393e-16   8.20018e-18 
    4611.86  1.109762e-16  8.801483e-18 
    4614.86   1.07537e-16  9.276346e-18 
    4617.86  1.110785e-16  8.641622e-18 
    4620.86  1.034514e-16  8.094987e-18 
    4623.86  1.178386e-16  9.089195e-18 
    4626.86  1.151133e-16  9.424852e-18 
    4629.86  1.239661e-16  8.571602e-18 
    4632.86  1.108383e-16  8.186208e-18 
    4635.86  1.045361e-16  9.228859e-18 
    4638.86  1.254908e-16  9.421837e-18 
    4641.86   1.14653e-16  8.258619e-18 
    4644.86  1.054816e-16  8.096388e-18 
    4647.86  1.062623e-16   9.22066e-18 
    4650.86  1.083652e-16  9.087567e-18 
    4653.86  1.016903e-16  7.964034e-18 
    4656.86  1.070748e-16  8.200644e-18 
    4659.86  9.227916e-17  8.956175e-18 
    4662.86  1.045487e-16  8.865594e-18 
    4665.86  1.093591e-16  8.028509e-18 
    4668.86  1.081995e-16  8.390711e-18 
    4671.86   1.18578e-16  9.211986e-18 
    4674.86  1.039043e-16  8.659874e-18 
    4677.86  9.756638e-17   7.86792e-18 
    4680.86  1.093521e-16  8.630972e-18 
    4683.86  1.153303e-16  9.229686e-18 
    4686.86  1.202099e-16  8.598518e-18 
    4689.86  1.267045e-16  8.131745e-18 
    4692.86  1.139833e-16  8.775375e-18 
    4695.86  1.091174e-16  9.052859e-18 
    4698.86  1.099332e-16   8.28737e-18 
    4701.86  1.109115e-16  8.034873e-18 
    4704.86   1.24774e-16  9.129223e-18 
    4707.86  1.157865e-16  9.142489e-18 
    4710.86   1.15154e-16   8.19315e-18 
    4713.86  1.058586e-16  8.043767e-18 
    4716.86  1.009596e-16  9.064736e-18 
    4719.86  1.183141e-16  9.204367e-18 
    4722.86  1.180632e-16  8.118616e-18 
    4725.86  1.031496e-16  8.107307e-18 
    4728.86  1.022668e-16  9.050246e-18 
    4731.86  1.067542e-16  8.826499e-18 
    4734.86  1.137634e-16  7.963594e-18 
    4737.86  1.175908e-16  8.310943e-18 
    4740.86  1.121166e-16   8.98407e-18 
    4743.86  1.007206e-16  8.495853e-18 
    4746.86  1.076771e-16  7.846908e-18 
    4749.86  9.592804e-17  8.284656e-18 
    4752.86  9.587105e-17  8.927101e-18 
    4755.86   1.05758e-16  8.462676e-18 
    4758.86  9.972643e-17  7.850761e-18 
    4761.86  8.858761e-17  8.480357e-18 
    4764.86  9.173541e-17  8.791166e-18 
    4767.86  1.030758e-16  8.168491e-18 
    4770.86   1.02197e-16  7.778924e-18 
    4773.86  1.054509e-16  8.730885e-18 
    4776.86  9.438976e-17  8.811554e-18 
    4779.86  9.987099e-17  7.959368e-18 
    4782.86   1.05632e-16  7.895271e-18 
    4785.86  9.997297e-17  8.951146e-18 
    4788.86  9.523701e-17  8.906878e-18 
    4791.86  1.034308e-16  7.884351e-18 
    4794.86  1.090038e-16  8.002246e-18 
    4797.86  1.071796e-16  9.001895e-18 
    4800.86  1.127399e-16  8.902686e-18 
    4803.86  1.044757e-16  7.853447e-18 
    4806.86  9.266409e-17   7.98822e-18 
    4809.86  9.451129e-17  8.742523e-18 
    4812.86  9.796085e-17  8.474906e-18 
    4815.86  9.714494e-17  7.745169e-18 
    4818.86  9.221989e-17   8.26315e-18 
    4821.86  9.613921e-17  8.919946e-18 
    4824.86  1.026156e-16  8.474156e-18 
    4827.86  1.053726e-16  7.878883e-18 
    4830.86  9.207711e-17  8.445855e-18 
    4833.86  8.661558e-17  8.795302e-18 
    4836.86  1.018843e-16  8.295184e-18 
    4839.86  1.094168e-16  7.976653e-18 
    4842.86  1.110253e-16  8.857072e-18 
    4845.86  1.110915e-16  9.088811e-18 
    4848.86  1.019494e-16  8.152755e-18 
    4851.86  9.345026e-17   7.91562e-18 
    4854.86  9.302005e-17  8.944437e-18 
    4857.86  9.327224e-17  8.976846e-18 
    4860.86  1.002979e-16  7.961029e-18 
    4863.86  9.052935e-17  7.850695e-18 
    4866.86  8.825854e-17   8.82481e-18 
    4869.86   1.03677e-16  8.888744e-18 
    4872.86  9.682254e-17  7.820881e-18 
    4875.86  9.771691e-17  8.072065e-18 
    4878.86  1.028626e-16  8.963875e-18 
    4881.86  1.037276e-16  8.751212e-18 
    4884.86   9.76711e-17  7.856279e-18 
    4887.86  9.501047e-17   8.31646e-18 
    4890.86  1.024793e-16   9.04004e-18 
    4893.86  1.120723e-16  8.790013e-18 
    4896.86  1.044997e-16  8.038379e-18 
    4899.86  9.232743e-17  8.618612e-18 
    4902.86  9.272114e-17  9.081573e-18 
    4905.86  8.450923e-17   8.34513e-18 
    4908.86  8.630708e-17  7.929436e-18 
    4911.86  9.489144e-17  8.862715e-18 
    4914.86  1.007113e-16  9.095649e-18 
    4917.86  1.074476e-16  8.337413e-18 
    4920.86  1.027779e-16  8.154794e-18 
    4923.86  9.321083e-17  9.142956e-18 
    4926.86  8.527423e-17  9.313553e-18 
    4929.86  9.255452e-17  8.265838e-18 
    4932.86  1.007124e-16  8.332064e-18 
    4935.86  1.018839e-16  9.456404e-18 
    4938.86  8.056118e-17  9.190494e-18 
    4941.86  8.237066e-17  8.152343e-18 
    4944.86   9.74541e-17   8.59429e-18 
    4947.86  8.361429e-17   9.39237e-18 
    4950.86  8.886505e-17  9.204128e-18 
    4953.86   9.96912e-17  8.486721e-18 
    4956.86  9.436098e-17  8.953579e-18 
    4959.86  9.320478e-17  9.809826e-18 
    4962.86  7.945872e-17  9.235142e-18 
    4965.86  9.471412e-17  8.702464e-18 
    4968.86  9.126481e-17  9.472729e-18 
    4971.86  8.288644e-17  1.008164e-17 
    4974.86  9.044696e-17  9.584118e-18 
    4977.86  1.013567e-16  9.156703e-18 
    4980.86  7.874136e-17  1.004334e-17 
    4983.86   1.01194e-16  1.067045e-17 
    4986.86  9.515893e-17  9.713478e-18 
    4989.86  9.201303e-17   9.47977e-18 
    4992.86  8.254571e-17  1.080333e-17 
    4995.86  7.699429e-17  1.100682e-17 
    4998.86  8.843366e-17   9.98429e-18 
    5001.86  8.616672e-17  1.008953e-17 
    5004.86  7.845414e-17  1.157633e-17 
    5007.86   8.48023e-17  1.166822e-17 
    5010.86  7.785553e-17  1.034902e-17 
    5013.86  7.713088e-17   1.07333e-17 
    5016.86  7.736594e-17  1.198427e-17 
    5019.86  6.453358e-17  1.163624e-17 
    5022.86  6.907967e-17  1.070663e-17 
    5025.86  6.291193e-17  1.128058e-17 
    5028.86   7.53124e-17  1.236853e-17 
    5031.86  8.570047e-17    1.2086e-17 
    5034.86  6.422314e-17  1.095462e-17 
    5037.86  5.655809e-17   1.17603e-17 
    5040.86  6.151982e-17  1.267484e-17 
    5043.86  6.532087e-17  1.195379e-17 
    5046.86  6.787756e-17  1.130316e-17 
    5049.86  7.757615e-17  1.254954e-17 
    5052.86  7.137194e-17  1.286689e-17 
    5055.86  7.119846e-17  1.181873e-17 
    5058.86  6.549657e-17  1.137154e-17 
    5061.86  6.212075e-17  1.272815e-17 
    5064.86  5.209108e-17  1.288367e-17 
    5067.86  6.403756e-17  1.140147e-17 
    5070.86  6.542116e-17           nan 
    5073.86  6.518735e-17           nan 
    5076.86  4.861427e-17           nan 
    5079.86  4.331208e-17           nan 
    5082.86  4.557339e-17           nan 
    5085.86  5.346496e-17           nan 
    5088.86  5.262109e-17           nan 
    5091.86  6.424933e-17           nan 
    5094.86  4.959035e-17           nan 
    5097.86   5.20367e-17           nan 
    5100.86  6.699411e-17           nan 
    5103.86  5.915736e-17           nan 
    5106.86  5.630632e-17           nan 
    5109.86  5.541793e-17           nan 
    5112.86  5.701022e-17           nan 
    5115.86  5.398062e-17           nan 
    5118.86  6.160513e-17           nan 
    5121.86  5.207505e-17           nan 
    5124.86  7.228679e-17           nan 
    5127.86  5.324913e-17           nan 
    5130.86  6.756929e-17           nan 
    5133.86  5.966262e-17           nan 
    5136.86   4.76702e-17           nan 
