# STATUS =
# OBJECT = 2011ke
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2012-01-26 00:00:00.00
# MJD = 55952.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3168.0158385
# MAX_WAVE = 10181.5469722
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3303.8496152  3.3308661  0.2446637 
  3307.1524733   3.374459  0.2409643 
  3310.4556107  3.4027381  0.2374624 
   3313.769909  3.3821175  0.2330495 
  3317.0844865  3.4155383  0.2297948 
  3320.3987848  3.3740759  0.2266881 
  3323.7245233  3.3572931  0.2226504 
   3327.050541  3.3200305  0.2196657 
  3330.3762795  3.2800736  0.2166781 
  3333.7020181  3.2672958  0.2127306 
  3337.0394758  3.3105884  0.2098812 
  3340.3766545  3.3442307  0.2061253 
  3343.7138333  3.3032622  0.2033939 
  3347.0627312  3.2827055  0.2008067 
    3350.41135  3.2687097  0.1975754 
  3353.7599688  3.2355306  0.1949698 
  3357.1088667  3.2275939   0.192441 
  3360.4689258  3.2072139  0.1891726 
  3363.8289848  3.1587927   0.186752 
  3367.1890438  3.1558051  0.1836659 
  3370.5605431  3.1641567  0.1814446 
  3373.9323213  3.1602683  0.1793332 
  3377.3038205  3.1802526  0.1765963 
  3380.6867598  3.1794336  0.1746833 
   3384.058259  3.1868622  0.1721793 
  3387.4411983  3.1493022  0.1703625 
  3390.8358569  3.1582401  0.1685658 
  3394.2302365  3.1557562  0.1662398 
   3397.624616  3.1573913  0.1645659 
  3401.0189955  3.1628554  0.1623803 
  3404.4248152  3.1543963  0.1608541 
  3407.8191947  3.1299541  0.1594449 
  3411.2364545  3.1253071  0.1576366 
  3414.6422742  3.1396921  0.1563099 
   3418.059534  3.1368096  0.1544633 
  3421.4767938  3.1153793  0.1531442 
  3424.8940537  3.0863583   0.151394 
  3428.3227537  3.1132042  0.1500977 
  3431.7514537  3.1130514  0.1487738 
  3435.1801537  3.0863762  0.1469789 
  3438.6202938  3.0707836  0.1456998 
   3442.060434  3.0657589  0.1440005 
  3445.5005742  3.0570636  0.1428424 
  3448.9407143  3.0377183   0.141324 
  3452.3922947  3.0648062  0.1402392 
   3455.843875  3.0673006  0.1388102 
  3459.3068955   3.077364  0.1378801 
  3462.7584758  3.0897131  0.1370807 
  3466.2214963   3.077893  0.1358335 
  3469.6959569  3.0781729  0.1349918 
  3473.1586983  3.0744815  0.1339069 
   3476.633159  3.0519655  0.1331507 
  3480.1076197  3.0450127  0.1320653 
  3483.5935205  3.0556672  0.1313562 
  3487.0794213   3.051882  0.1304034 
  3490.5650431  3.0492864  0.1297091 
  3494.0509438  3.0375762  0.1286632 
  3497.5482848   3.011199  0.1280792 
  3501.0456258  2.9367938   0.127048 
  3504.5429667  2.9227879  0.1263508 
  3508.0514688  2.9459112  0.1253882 
    3511.56025  2.9416976  0.1246623 
  3515.0690312  2.9355996  0.1235908 
  3518.5889733  2.9325745  0.1230252 
  3522.1091947  2.9102523  0.1220028 
   3525.629416  2.8895152  0.1213302 
  3529.1493583  2.8600285  0.1204169 
  3532.6810197  2.8512485  0.1197427 
  3536.2126812  2.8527219  0.1187272 
  3539.7555037  2.8386703   0.118158 
  3543.2871652   2.832917  0.1171588 
  3546.8302667  2.8139555  0.1165164 
  3550.3845295  2.7795138  0.1156892 
  3553.9390713  2.7627175  0.1150865 
  3557.4818938  2.7747912   0.114207 
  3561.0478758  2.7839668  0.1137647 
  3564.6021385  2.7795434  0.1128777 
  3568.1681205  2.7672355  0.1122945 
  3571.7338233  2.7407088  0.1115205 
  3575.3112455  2.7555931  0.1109506 
  3578.8883885  2.7606986  0.1100456 
  3582.4658107  2.7393501  0.1095834 
  3586.0429537  2.7212815  0.1087559 
   3589.631816   2.704927  0.1079459 
  3593.2203992  2.6872127  0.1075307 
  3596.8207017   2.682641  0.1067288 
  3600.4092848  2.6631818   0.106206 
  3604.0093083   2.662205  0.1054488 
  3607.6210508  2.6522055  0.1049014 
  3611.2210742   2.668169  0.1041913 
  3614.8328167  2.6734028  0.1036602 
  3618.4557205  2.6561227  0.1028274 
   3622.067184  2.6364484  0.1021205 
  3625.6903667  2.6293044  0.1015891 
  3629.3247107  2.6065555  0.1007998 
  3632.9476143  2.6179354  0.1003871 
  3636.5819583  2.6168249  0.0996343 
  3640.2165812  2.6134338  0.0992483 
  3643.8623652  2.6249616  0.0985054 
  3647.5081492  2.6175759  0.0977558 
  3651.1539333  2.6240084  0.0973813 
  3654.7999963  2.6152318  0.0966424 
  3658.4572205  2.6077716  0.0962778 
  3662.1144447  2.6194639  0.0955631 
   3665.783109  2.6186152  0.0948639 
  3669.4403333  2.6251316  0.0945173 
  3673.1092767    2.61777  0.0938346 
  3676.7893812  2.6104679  0.0935019 
  3680.4580455    2.61323  0.0928185 
  3684.1495902  2.6130755  0.0921791 
  3687.8296947  2.6034112  0.0918828 
  3691.5212393  2.6152868  0.0912082 
   3695.212784  2.6247859  0.0908519 
  3698.9043287  2.6180718  0.0901802 
  3702.6073135  2.6240797  0.0895038 
  3706.3102983  2.6119363  0.0891354 
  3710.0132833  2.5975268  0.0884441 
  3713.7277083  2.5916488  0.0878303 
  3717.4421333  2.5914047  0.0873962 
  3721.1565583  2.5996373  0.0868257 
  3724.8709833  2.6050377  0.0864034 
  3728.5968483     2.6113  0.0858514 
  3732.3341537  2.6062777  0.0852249 
  3736.0600188  2.5961785  0.0848408 
  3739.7973242  2.5871568  0.0843752 
  3743.5346295   2.568846   0.083822 
   3747.283375  2.5491049  0.0835306 
  3751.0321205  2.5303757  0.0829563 
   3754.780866  2.5254316  0.0824803 
  3758.5410517  2.5328219  0.0821585 
  3762.2895181  2.5394371  0.0817725 
  3766.0611438   2.555974  0.0812865 
  3769.8213295  2.5614214   0.080983 
  3773.5929553  2.5458031  0.0803273 
  3777.3645812  2.5423689  0.0796999 
  3781.1473681  2.5324907  0.0793691 
   3784.930434  2.5428178  0.0787597 
     3788.7135  2.5483172  0.0783049 
   3792.496566  2.5558455  0.0780049 
  3796.2907931  2.5566325  0.0776336 
  3800.0852992  2.5559363  0.0771997 
  3803.8912455   2.543853  0.0768456 
  3807.6971917  2.5448527   0.076581 
   3811.502859  2.5542519  0.0762084 
  3815.3088053  2.5481133  0.0757201 
  3819.1261917  2.5405507  0.0755185 
  3822.9432992  2.5339296  0.0750986 
  3826.7721258  2.5380976  0.0748093 
  3830.6006733   2.519614  0.0744478 
     3834.4295  2.5075331  0.0743278 
  3838.2583267  2.4977217   0.073963 
  3842.0983143  2.4951766  0.0736845 
  3845.9385812  2.4975371  0.0734758 
   3849.790009  2.4905019  0.0731893 
   3853.641716  2.4653349  0.0728034 
  3857.4931438  2.4462514  0.0725041 
   3861.356291  2.4441245  0.0722798 
   3865.219159  2.4439116  0.0719719 
  3869.0823062  2.4375575  0.0716562 
  3872.9451742  2.4128106  0.0712492 
  3876.8197615  2.4150677  0.0711043 
  3880.6940697   2.404506  0.0706933 
  3884.5798181  2.3942494  0.0703775 
  3888.4658455  2.3872032  0.0699869 
  3892.3515938  2.3698406  0.0696738 
  3896.2490615  2.3655949   0.069439 
  3900.1348098  2.3496449  0.0691035 
  3904.0434385  2.3426838   0.068705 
  3907.9409062  2.3462141  0.0684019 
  3911.8495348  2.3447165   0.068259 
  3915.7696037  2.3332567  0.0678818 
  3919.6785115  2.3219252   0.067591 
  3923.5985803  2.3141425  0.0672342 
  3927.5186492  2.3264148  0.0669645 
  3931.4501583  2.3326645   0.066764 
  3935.3819463  2.3299668  0.0664859 
  3939.3248955  2.3241653   0.066248 
  3943.2564045  2.3359456  0.0659075 
  3947.1993537  2.3361828  0.0656176 
  3951.1537431  2.3406422  0.0654204 
  3955.0969713  2.3357389  0.0651686 
  3959.0513607  2.3320384  0.0648617 
  3963.0171902  2.3258762  0.0646373 
  3966.9830197  2.3184104  0.0644223 
  3970.9488492  2.3144975  0.0641345 
  3974.9146787  2.3256145  0.0640568 
  3978.8919483  2.3129644  0.0637835 
  3982.8692181  2.3108664  0.0635962 
  3986.8582069   2.309726  0.0634131 
  3990.8469167  2.2981305  0.0631477 
  3994.8356267  2.3013041  0.0629661 
  3998.8243365  2.2946186  0.0629292 
  4002.8244865   2.281255  0.0628119 
  4006.8246365  2.2764833  0.0626419 
  4010.8362267  2.2739906  0.0623907 
  4014.8478167  2.2831857  0.0622228 
  4018.8594069  2.2893558  0.0620626 
  4022.8821583  2.2808752  0.0619307 
  4026.9051885  2.2771115  0.0618885 
  4030.9282188  2.2656829  0.0618458 
  4034.9626893  2.2558963  0.0615874 
  4038.9971598  2.2416956  0.0614253 
  4043.0430705  2.2430267  0.0611875 
   4047.077541  2.2334237  0.0610628 
  4051.1234517  2.2250295  0.0609275 
  4055.1805233    2.23017  0.0607186 
  4059.2378742   2.242512  0.0606045 
   4063.295225   2.251586  0.0605985 
  4067.3525758  2.2662358  0.0603953 
  4071.4213667  2.2608194  0.0602735 
  4075.4898787  2.2478495  0.0601143 
  4079.5701098  2.2354152  0.0598599 
   4083.650341  2.2241161  0.0597032 
  4087.7417333  2.2169189  0.0595725 
  4091.8219643  2.2086501  0.0593715 
  4095.9136357  2.2088881  0.0592641 
  4100.0164681  2.1917415  0.0591672 
  4104.1081393  2.1864412  0.0590527 
  4108.2112508  2.1792712  0.0588302 
  4112.3255233  2.1779439  0.0586879 
   4116.440075  2.1724749  0.0586554 
  4120.5546267  2.1687419   0.058416 
  4124.6803393  2.1705575  0.0582429 
   4128.794891  2.1573825  0.0580817 
  4132.9320438  2.1735346  0.0578631 
  4137.0580357  2.1760228   0.057725 
  4141.1951885  2.1772337  0.0575823 
  4145.3440607  2.1575887  0.0574338 
  4149.4812135  2.1515017  0.0572279 
  4153.6300857  2.1559241  0.0571116 
  4157.7901188  2.1618261  0.0569772 
  4161.9504312  2.1573467  0.0567603 
  4166.1104643  2.1557908  0.0566223 
  4170.2822167  2.1572855  0.0564798 
    4174.44225  2.1446779  0.0563288 
  4178.6251635  2.1449158  0.0561053 
   4182.796916  2.1478322  0.0559494 
  4186.9798295  2.1375394   0.055793 
  4191.1741833  2.1449971  0.0556424 
  4195.3573758  2.1554494  0.0554243 
  4199.5631697  2.1278009  0.0552758 
  4203.7575233  2.1291525  0.0551324 
  4207.9635963  2.1358676  0.0549827 
  4212.1693902   2.133028  0.0547617 
  4216.3866242  2.1403749  0.0546076 
  4220.5924181  2.1412277  0.0544555 
  4224.8213713  2.1596396  0.0543218 
  4229.0386053  2.1649406  0.0541962 
  4233.2787197  2.1556673  0.0540045 
  4237.5073938  2.1482332  0.0538875 
  4241.7475083  2.1393161  0.0537794 
  4245.9879017  2.1454558  0.0536804 
   4250.228016   2.153878  0.0535177 
  4254.4795705  2.1362598  0.0533302 
  4258.7425652  2.1203232  0.0532277 
  4262.9941197  2.1173928  0.0531311 
  4267.2571143  2.1226828  0.0530207 
  4271.5315492  2.1075113  0.0528513 
  4275.7945438   2.101567  0.0527788 
  4280.0804188  2.0983112  0.0527073 
  4284.3548537  2.0902791  0.0526345 
  4288.6407287  2.0783942  0.0525658 
  4292.9266037   2.082855  0.0525078 
  4297.2239188  2.0692682  0.0523813 
   4301.521234  2.0607982  0.0523385 
  4305.8185492  2.0455737   0.052224 
  4310.1273045  2.0503376  0.0521906 
  4314.4360598  2.0272408  0.0521661 
  4318.7562553   2.020067  0.0521562 
  4323.0650107  2.0297053  0.0520702 
  4327.3966463  2.0220349   0.052078 
  4331.7168417  2.0142775  0.0520891 
  4336.0481983  2.0154555   0.052008 
  4340.3912742  2.0094502  0.0519946 
    4344.73435  2.0088229  0.0519029 
  4349.0774258  1.9998045  0.0519008 
  4353.4205017  1.9984623  0.0518157 
  4357.7747385  1.9938869  0.0517307 
  4362.1406947  1.9884028   0.051733 
  4366.4952107  1.9771301  0.0516508 
  4370.8611667  1.9781328  0.0516325 
   4375.238284  1.9825575  0.0515331 
  4379.6156803  1.9709551  0.0515137 
  4383.9930767  1.9823277  0.0514914 
  4388.3701938  1.9911932  0.0513939 
  4392.7590303  1.9756628  0.0513734 
  4397.1593069  1.9670463   0.051353 
  4401.5593045  1.9645807  0.0512558 
  4405.9595812  1.9608481  0.0512464 
  4410.3595787  1.9515631  0.0512238 
  4414.7712955  1.9456012  0.0512075 
  4419.1827333   1.949145   0.051193 
  4423.6058902  1.9449883  0.0510971 
  4428.0287681  1.9539264  0.0510807 
  4432.4633652  1.9584432  0.0510649 
  4436.8862431  1.9572752  0.0510514 
  4441.3322803  1.9571744  0.0510035 
  4445.7665983  1.9649675   0.050873 
  4450.2126357  1.9731333  0.0508347 
   4454.669834  1.9687058  0.0507947 
  4459.1273115  1.9753383  0.0507474 
  4463.5845098  1.9836713  0.0506306 
  4468.0417083  1.9867625  0.0506003 
  4472.5106258  1.9890639  0.0505741 
  4476.9907045  1.9803145  0.0505522 
  4481.4593431  1.9800707  0.0504664 
   4485.951141  1.9812651    0.05046 
  4490.4312197  1.9910327  0.0504532 
  4494.9227385  2.0129418  0.0504428 
  4499.4145365   2.016655  0.0503379 
  4503.9174955  2.0156536  0.0503205 
  4508.4204545  2.0173316  0.0503116 
  4512.9348537  2.0138013  0.0502914 
  4517.4380917  2.0041919  0.0501903 
  4521.9639312  2.0158703   0.050169 
  4526.4783303  2.0299065  0.0501539 
  4531.0041697  2.0207307  0.0500556 
  4535.5414492  2.0283051  0.0500396 
  4540.0787287  2.0187013  0.0500173 
  4544.6160083   2.016036  0.0499115 
  4549.1650069  2.0283456  0.0499613 
  4553.7137267  2.0203426  0.0499181 
  4558.2624463  2.0146821  0.0498804 
  4562.8226062  2.0136151  0.0497675 
   4567.382766  2.0048783  0.0497401 
   4571.954366  1.9888637  0.0497176 
   4576.525966   1.982884  0.0496127 
   4581.097566  1.9739844  0.0495882 
  4585.6806062  1.9768765   0.049561 
  4590.2636463  1.9751793  0.0494578 
  4594.8581267  1.9715403  0.0494295 
  4599.4526069  1.9570298  0.0493934 
  4604.0582483  1.9446168   0.049271 
  4608.6527287  1.9443572  0.0492269 
  4613.2700893   1.937211  0.0491097 
    4617.88745  1.9319681  0.0490701 
  4622.5048107  1.9167504  0.0490286 
  4627.1221713  1.9049879   0.048912 
  4631.7506931  1.9114989  0.0489395 
  4636.3794938  1.8949625  0.0489046 
  4641.0197348  1.8946224  0.0488001 
  4645.6599758  1.8936869   0.048845 
  4650.3002167  1.8823915  0.0487188 
  4654.9516188  1.8784959  0.0486697 
  4659.6147402  1.8784761  0.0486223 
  4664.2664213  1.8740457  0.0484911 
  4668.9407037  1.8720115  0.0484435 
   4673.603825  1.8683387  0.0483284 
  4678.2783865  1.8783829  0.0483553 
  4682.9529479  1.8717102  0.0482371 
  4687.6383915  1.8721092  0.0482012 
  4692.3243931  1.8705268  0.0481719 
  4697.0221139  1.8660825  0.0480705 
  4701.7192767  1.8607726  0.0480432 
  4706.4164393  1.8529141  0.0479502 
  4711.1253213  1.8457775  0.0479328 
  4715.8342032  1.8380909  0.0479172 
  4720.5542463  1.8400395  0.0479082 
  4725.2742893   1.828318  0.0478252 
  4729.9943325  1.8380556  0.0478091 
  4734.7260947  1.8287878  0.0477287 
  4739.4690181  1.8219832   0.047725 
  4744.2007803   1.831313  0.0476624 
  4748.9554229  1.8157439  0.0477309 
  4753.6983463  1.8086762  0.0477341 
  4758.4529889  1.8101416  0.0476785 
  4763.2070733  1.8107674  0.0476883 
  4767.9728771   1.797291  0.0476354 
  4772.7392389  1.7956032  0.0477214 
  4777.5162037  1.7963036  0.0476706 
  4782.2937267  1.8020225  0.0476206 
  4787.0824107  1.7862936  0.0476365 
  4791.8599335   1.779292  0.0475838 
  4796.6597787  1.7731057  0.0476797 
  4801.4484628  1.7666377  0.0476364 
   4806.248866  1.7572032  0.0475861 
  4811.0604303  1.7624115  0.0475237 
  4815.8719947   1.749752  0.0475321 
   4820.683559  1.7407986  0.0475394 
  4825.5068425  1.7420772  0.0475462 
  4830.3295681  1.7295778  0.0474849 
  4835.1640128  1.7217306  0.0474911 
  4839.9984575  1.7183566  0.0475047 
  4844.8446213  1.7164279  0.0474444 
  4849.6902271  1.7198447  0.0474475 
   4854.536391  1.7218539  0.0473812 
   4859.393716   1.723146  0.0474518 
   4864.251041  1.7202507  0.0473948 
  4869.1195271  1.7032206   0.047333 
  4873.9885713  1.7023782  0.0473331 
  4878.8570575    1.69129  0.0473352 
  4883.7372628  1.6914628  0.0473308 
  4888.6174681  1.6962347  0.0472625 
  4893.5093925  1.6922803  0.0472035 
   4898.400759  1.6931093  0.0472823 
  4903.3038447  1.6789706   0.047223 
  4908.2069303  1.6841757  0.0472304 
   4913.110016  1.6574105  0.0472448 
  4918.0242628  1.6532507  0.0471929 
  4922.9502287  1.6563574  0.0472086 
  4927.8650335  1.6575531  0.0471622 
  4932.8021607  1.6638476  0.0470997 
  4937.7281267  1.6566944  0.0471054 
  4942.6652537  1.6469151  0.0470461 
     4947.6141  1.6500601  0.0470527 
  4952.5629463  1.6564802  0.0470585 
  4957.5117925  1.6536011  0.0469991 
     4962.4718  1.6555353    0.04701 
  4967.4318075  1.6538411  0.0470143 
   4972.403534  1.6509157  0.0469511 
  4977.3752607  1.6463327  0.0469614 
  4982.3469872  1.6463802  0.0469107 
   4987.329875  1.6506675   0.046996 
  4992.3244819  1.6540294  0.0469611 
  4997.3073697  1.6543784  0.0469318 
  5002.3131378  1.6559469  0.0470385 
  5007.3077447  1.6628227  0.0470109 
  5012.3135128  1.6673745  0.0469834 
      5017.331  1.6666524  0.0470262 
  5022.3484872  1.6728897  0.0470585 
  5027.3771357  1.6693232  0.0470966 
  5032.3946229  1.6692588  0.0469936 
  5037.4344325  1.6717585  0.0469506 
     5042.4748  1.6750525  0.0470344 
  5047.5151675  1.6738561  0.0469883 
  5052.5549771  1.6751529  0.0470111 
   5057.618225  1.6706166  0.0469727 
  5062.6697537  1.6830138  0.0469852 
  5067.7330017   1.689539  0.0469993 
  5072.8074107  1.6830664  0.0469653 
  5077.8706585  1.6735107  0.0469988 
  5082.9562287  1.6676706  0.0470194 
  5088.0306378  1.6702619   0.047048 
  5093.1279271  1.6710593  0.0470129 
  5098.2140553  1.6727686   0.046982 
  5103.3230639  1.6717498   0.047016 
  5108.4203532  1.6689306   0.046983 
  5113.5288037  1.6606989   0.047077 
  5118.6489733  1.6702422  0.0470506 
  5123.7579819  1.6631776   0.047098 
  5128.8893128  1.6587663  0.0470894 
  5134.0094825  1.6621656  0.0471402 
  5139.1525325  1.6580859  0.0471795 
  5144.2844213  1.6544104  0.0472296 
  5149.4274713  1.6440473  0.0472137 
  5154.5816825  1.6423825  0.0472667 
  5159.7364517  1.6462123  0.0472515 
  5164.9023819  1.6488661  0.0473018 
  5170.0565931  1.6367151  0.0472862 
  5175.2342425  1.6292952  0.0473439 
   5180.411334  1.6196101  0.0473913 
  5185.5889835  1.6126958   0.047457 
  5190.7772361  1.6156744  0.0474619 
  5195.9660468  1.6147636  0.0475402 
  5201.1665767  1.6051546  0.0475449 
  5206.3665483  1.6012725    0.04763 
  5211.5670782  1.5899392  0.0476514 
  5216.7782111  1.5863558  0.0477438 
  5222.0016213  1.5886075  0.0477724 
  5227.2244733  1.5770417  0.0478762 
  5232.4478835  1.5839869  0.0479891 
  5237.6818968   1.580297   0.048081 
  5242.9164681  1.5824817  0.0481987 
  5248.1627585  1.5819105  0.0482465 
   5253.408491  1.5778507   0.048376 
  5258.6659425  1.5731332   0.048428 
  5263.9228361  1.5677007  0.0485563 
  5269.1920069  1.5704113  0.0486852 
  5274.4606197  1.5808452  0.0487422 
  5279.7292325  1.5733232  0.0488795 
  5285.0095643  1.5695844    0.04894 
  5290.3010575  1.5675581   0.049083 
  5295.5931085  1.5560827  0.0492271 
  5300.8846017  1.5596101  0.0492904 
  5306.1878139  1.5579072  0.0494334 
  5311.4904681  1.5555021   0.049503 
  5316.8048415  1.5358213   0.049652 
  5322.1197729  1.5536869  0.0498019 
  5327.4453075  1.5599473  0.0498753 
     5332.7714  1.5411884  0.0500274 
  5338.1086537  1.5344213  0.0504325 
  5343.4347463  1.5293525  0.0507812 
  5348.7831611  1.5313253  0.0511266 
   5354.132134  1.5382799  0.0511154 
  5359.4922681   1.536293  0.0511464 
  5364.8524021  1.5408286  0.0513965 
  5370.2125361  1.5415807  0.0514779 
  5375.5843893  1.5371972  0.0513933 
  5380.9562425  1.5314287  0.0514275 
  5386.3392569  1.5330595  0.0515056 
  5391.7222713  1.5350192  0.0515461 
  5397.1164468  1.5352613  0.0516822 
  5402.5223415  1.5307382   0.051906 
   5407.917075  1.5296323  0.0520911 
  5413.3229697  1.5256408  0.0522158 
  5418.7405835   1.536623  0.0524272 
  5424.1576393  1.5301276  0.0526695 
  5429.5864143   1.523571  0.0528609 
  5435.0151893  1.5179234  0.0531467 
  5440.4556835   1.519086  0.0534477 
  5445.8844585  1.5243213  0.0538026 
  5451.3361139  1.5282062  0.0542652 
  5456.7872111  1.5222481  0.0547241 
  5462.2505857  1.5144559  0.0551171 
  5467.7134021  1.5160748  0.0555191 
  5473.1767767   1.523023  0.0557485 
  5478.6513122  1.5295117  0.0559932 
  5484.1258479  1.5154003  0.0563276 
  5489.6115447  1.4938282  0.0567186 
  5495.0972415  1.4923099  0.0572346 
  5500.5946575  1.4879514  0.0578158 
  5506.1037925  1.4993582  0.0585374 
  5511.6123697  1.4942158  0.0589171 
  5517.1209468  1.4912192  0.0591496 
  5522.6300819  1.4744687  0.0593897 
  5528.1615393  1.4710259  0.0597955 
  5533.6818357  1.4695292  0.0602479 
  5539.2132931  1.4769592  0.0607478 
  5544.7564697  1.4743985  0.0612693 
  5550.2996463  1.4730316   0.061811 
   5555.853984  1.4840159  0.0621973 
  5561.4083218  1.4823468  0.0627169 
  5566.9743787  1.4787142  0.0632279 
  5572.5404357  1.4909784  0.0644843 
  5578.1064925  1.5095456   0.064942 
  5583.6948718  1.5103008  0.0653571 
  5589.2726479  1.4914689  0.0657819 
  5594.8610271  1.4917988  0.0661734 
  5600.4616835  1.4886317  0.0663902 
  5606.0617819  1.4811291  0.0665603 
  5611.6618803  1.4956834  0.0666792 
   5617.284859   1.521309  0.0666096 
  5622.8966767  1.5222747  0.0666053 
  5628.5196553  1.5098433  0.0665337 
  5634.1543532  1.5091403  0.0664168 
  5639.7773319  1.5099399  0.0662589 
   5645.423191  1.4874161  0.0660009 
    5651.06905  1.4952695  0.0657169 
   5656.714909  1.4840559  0.0653603 
  5662.3724872  1.4861774  0.0651035 
  5668.0412267  1.4654828  0.0650224 
   5673.709966  1.4656392  0.0643576 
  5679.3787053  1.4666237  0.0636299 
  5685.0591639  1.4563856  0.0628832 
  5690.7507835  1.4450786  0.0621817 
  5696.4424032   1.440605  0.0614436 
  5702.1340229  1.4388124   0.060716 
  5707.8368037  1.4460051  0.0600355 
  5713.5401425  1.4375913  0.0586215 
  5719.2546425  1.4228189  0.0577677 
  5724.9803037  1.4152552  0.0571212 
  5730.7065229   1.406185  0.0564881 
   5736.432184  1.4067434  0.0558655 
  5742.1695643  1.3954095  0.0552822 
  5747.9069447  1.3794531  0.0547501 
  5753.6554861  1.3757265  0.0541644 
  5759.4157468   1.368607  0.0537017 
  5765.1760075  1.3533747  0.0533031 
  5770.9479872  1.3311436  0.0529846 
  5776.7082479   1.328752  0.0527318 
  5782.4913889  1.3237399  0.0520834 
  5788.2739718  1.3245819  0.0513795 
  5794.0571128  1.3057877  0.0508086 
  5799.8519729  1.2928188  0.0504276 
  5805.6574361  1.2835948  0.0500463 
  5811.4634575   1.286553  0.0495508 
  5817.2694787  1.2828028  0.0491033 
  5823.0866611  1.2729121  0.0487428 
  5828.9155628  1.2739317  0.0484073 
  5834.7444643  1.2675889  0.0480967 
   5840.573366  1.2630552  0.0478079 
  5846.4134287  1.2617358  0.0475212 
  5852.2652107   1.250313  0.0472616 
  5858.1169925  1.2379214  0.0470241 
  5863.9799357  1.2343704  0.0471721 
  5869.8428787  1.2230606  0.0472349 
  5875.7058218  1.2262948  0.0468836 
  5881.5922032  1.2262409  0.0466046 
  5887.4663075  1.2380131  0.0462907 
  5893.3526889  1.2256132   0.046149 
  5899.2496733  1.2117403  0.0460129 
   5905.147216  1.2108853  0.0455334 
  5911.0559197  1.2044715  0.0452608 
  5916.9646233  1.2009189  0.0450571 
  5922.8850463  1.1811353   0.044854 
  5928.8049111  1.1754599  0.0446365 
  5934.7370532  1.1536177  0.0446042 
  5940.6686372  1.1596184  0.0445889 
  5946.6113825  1.1554466  0.0445413 
  5952.5546857  1.1590754  0.0444302 
    5958.50915  1.1607741  0.0441262 
  5964.4753335  1.1521589  0.0437894 
  5970.4297979  1.1467375   0.043599 
  5976.4071425  1.1401345  0.0435112 
  5982.3844872  1.1362014  0.0433634 
