# STATUS =
# OBJECT = 2011ke
# TELESCOPE = Keck2
# INSTRUMENT = DEIMOS
# DATE-OBS = 2011-06-01 00:00:00.00
# MJD = 55713.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 4604.0582483
# MAX_WAVE = 9617.6865425
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 5634.1543532  1.3024955  0.0090903 
 5639.7773319  1.2917738  0.0089094 
  5645.423191  1.2898232  0.0088047 
   5651.06905  1.2874423  0.0086656 
  5656.714909  1.2816654  0.0085137 
 5662.3724872  1.2823524   0.008378 
 5668.0412267  1.2790986  0.0083147 
  5673.709966  1.2793479  0.0081874 
 5679.3787053  1.2779939  0.0078217 
 5685.0591639  1.2783279  0.0076834 
 5690.7507835  1.2781146  0.0075371 
 5696.4424032  1.2760226  0.0074278 
 5702.1340229  1.2723491  0.0073122 
 5707.8368037  1.2704638  0.0072059 
 5713.5401425  1.2738897  0.0070388 
 5719.2546425  1.2784387  0.0068375 
 5724.9803037  1.2831693  0.0067159 
 5730.7065229  1.2825207  0.0064368 
  5736.432184  1.2851686  0.0061342 
 5742.1695643  1.2917819   0.005863 
 5747.9069447  1.2975492  0.0056579 
 5753.6554861  1.2999274  0.0054782 
 5759.4157468  1.3023664  0.0053047 
 5765.1760075    1.30382  0.0051845 
 5770.9479872  1.3070072  0.0050496 
 5776.7082479  1.3080893  0.0049208 
 5782.4913889  1.3097937  0.0049478 
 5788.2739718  1.3102763  0.0046306 
 5794.0571128  1.3123192  0.0045081 
 5799.8519729  1.3154547  0.0043858 
 5805.6574361  1.3157043  0.0043045 
 5811.4634575  1.3153265  0.0042443 
 5817.2694787  1.3138762  0.0042023 
 5823.0866611  1.3159744  0.0041634 
 5828.9155628  1.3169619  0.0041608 
 5834.7444643   1.319134  0.0042259 
  5840.573366   1.321449   0.004309 
 5846.4134287  1.3242121  0.0041716 
 5852.2652107  1.3312728  0.0041602 
 5858.1169925  1.3390334  0.0041768 
 5863.9799357  1.3439469   0.004213 
 5869.8428787  1.3494494  0.0042662 
 5875.7058218  1.3546331   0.004316 
 5881.5922032  1.3606523  0.0044116 
 5887.4663075  1.3659039  0.0045527 
 5893.3526889   1.372184  0.0048237 
 5899.2496733  1.3816438  0.0047458 
  5905.147216  1.3896288  0.0048403 
 5911.0559197  1.3974903  0.0048907 
 5916.9646233   1.400967  0.0049639 
 5922.8850463  1.4051529    0.00503 
 5928.8049111  1.4105238  0.0050953 
 5934.7370532  1.4162939    0.00517 
 5940.6686372  1.4196306  0.0052709 
 5946.6113825  1.4260205  0.0054309 
 5952.5546857    1.43073  0.0056436 
   5958.50915  1.4340959  0.0055782 
 5964.4753335  1.4390382  0.0056877 
 5970.4297979  1.4453388   0.005793 
 5976.4071425  1.4468606   0.005893 
 5982.3844872  1.4470375  0.0059871 
 5988.3618319  1.4441931  0.0060744 
 5994.3503378  1.4389004  0.0061546 
 6000.3505628  1.4384476  0.0062271 
 6006.3507878  1.4425144  0.0062919 
 6012.3510128  1.4457622  0.0063488 
 6018.3629569   1.444101   0.006398 
 6024.3860622  1.4453673  0.0064396 
 6030.4091675  1.4469084  0.0064742 
  6036.443434  1.4484895   0.006502 
 6042.4782585   1.450116  0.0065235 
 6048.5236861  1.4486681  0.0065129 
 6054.5696718  1.4465972  0.0065226 
 6060.6273767  1.4476031  0.0065272 
 6066.6845233  1.4432671  0.0065274 
 6072.7533893  1.4471641  0.0065235 
 6078.8222553  1.4427967   0.006516 
 6084.9022825  1.4447492  0.0065053 
 6090.9940287  1.4468443   0.006492 
  6097.085775  1.4483567  0.0064486 
 6103.1775213  1.4480096   0.006431 
 6109.2804287  1.4511141  0.0064403 
 6115.3950553   1.454109  0.0064884 
 6121.5096819  1.4560695  0.0063845 
 6127.6354697   1.458719  0.0063534 
 6133.7500963  1.4594257  0.0063394 
 6139.8876032  1.4576845  0.0063712 
 6146.0362713  1.4585472  0.0064117 
 6152.1737782  1.4542865  0.0064527 
 6158.3336075  1.4535232  0.0064875 
 6164.4828335  1.4493339  0.0064791 
 6170.6543819   1.445696  0.0064858 
 6176.8259303  1.4415107  0.0064942 
 6182.9974787  1.4359044  0.0064585 
 6189.1807463  1.4421095  0.0063864 
  6195.375175  1.4374168  0.0063326 
 6201.5696037  1.4367361  0.0062782 
 6207.7757517  1.4356852  0.0062303 
 6213.9813415  1.4316911  0.0061741 
 6220.1992085  1.4269539  0.0061704 
 6226.4165175  1.4238697   0.006252 
 6232.6449878  1.4165539   0.006337 
  6238.874016  1.4099865  0.0062147 
 6245.1142053   1.405246  0.0062307 
 6251.3543947  1.3987076  0.0062479 
 6257.6063032  1.3897491  0.0062688 
 6263.8693729  1.3853533  0.0062873 
 6270.1324425  1.3785402  0.0063063 
 6276.4066733    1.37333   0.006302 
 6282.6814622  1.3695945  0.0063208 
 6288.9674122  1.3658119  0.0063669 
 6295.2533622  1.3604785  0.0063617 
 6301.5504733  1.3557111   0.006379 
 6307.8481425  1.3577797  0.0063956 
 6314.1569729  1.3547657  0.0065198 
 6320.4658032  1.3509499  0.0064466 
 6326.7857947  1.3478396  0.0064154 
 6333.1175053  1.3419247  0.0064506 
  6339.449216  1.3375461  0.0065283 
 6345.7920878  1.3299298   0.006572 
 6352.1355175  1.3209943  0.0066331 
 6358.4901085  1.3168758  0.0066576 
 6364.8558607  1.3099817  0.0067262 
 6371.2104517  1.2998697  0.0067441 
 6377.5879229  1.2942564  0.0067033 
 6383.9648361  1.2868981  0.0066948 
 6390.3540267  1.2762039  0.0066148 
  6396.742659  1.2655185  0.0065491 
 6403.1312915  1.2599919  0.0064697 
 6409.5433622  1.2490432  0.0063971 
  6415.954875  1.2383007  0.0063055 
 6422.3663878  1.2299658  0.0062864 
 6428.7896197  1.2202523   0.006253 
 6435.2128517  1.2177083  0.0063012 
 6441.6472447  1.2150605  0.0061657 
 6448.0933569  1.2104061  0.0061307 
 6454.5389111  1.2078351  0.0060663 
 6460.9967425   1.207182  0.0060472 
 6467.4651771  1.2014109  0.0059779 
 6473.9230085  1.1981252  0.0059533 
 6480.4031622   1.196189  0.0058793 
  6486.883316  1.1907445  0.0058492 
 6493.3634697  1.1860932  0.0057706 
 6499.8665037  1.1824987  0.0058303 
 6506.3583767  1.1742131  0.0056818 
 6512.8725718  1.1666754  0.0055958 
  6519.387325  1.1590205  0.0055396 
 6525.9020782  1.1509138  0.0054945 
 6532.4279925  1.1421483  0.0054923 
 6538.9650681  1.1352326  0.0054505 
 6545.5027017  1.1264271   0.005437 
 6552.0514963  1.1219931  0.0053688 
  6558.600291  1.1192873  0.0052966 
 6565.1602468  1.1132846  0.0052155 
 6571.7207607  1.1058379  0.0051081 
 6578.2924357  1.1035028  0.0049772 
 6584.8752718  1.0997508  0.0048768 
  6591.458666  1.0907032  0.0047422 
 6598.0532213   1.085683  0.0046219 
 6604.6477767  1.0785017  0.0045231 
 6611.2534931  1.0704556  0.0044272 
 6617.8597675  1.0674043  0.0043397 
 6624.4883643  1.0645918  0.0043192 
    6631.1058  1.0646596  0.0042006 
  6637.746116  1.0626761  0.0041143 
 6644.3747128   1.061322  0.0040514 
 6651.0267479  1.0583894   0.004065 
  6657.678225  1.0595514  0.0039499 
 6664.3297021  1.0589864   0.003861 
 6670.9928983  1.0642451  0.0038037 
 6677.6678139   1.066264  0.0037666 
 6684.3421713  1.0663688  0.0037513 
 6691.0282479  1.0674975   0.003755 
 6697.7254857  1.0652593   0.003734 
 6704.4227233  1.0629969  0.0037175 
 6711.1199611  1.0605252  0.0036931 
 6717.8406372  1.0554487  0.0036472 
 6724.5490361  1.0516649  0.0036183 
 6731.2808733  1.0467469   0.003559 
 6738.0127107  1.0413857  0.0035078 
 6744.7445479  1.0391612  0.0034579 
 6751.4987075  1.0375851  0.0034022 
 6758.2422639  1.0325305  0.0033811 
 6765.0081425  1.0257344  0.0033628 
 6771.7740213  1.0211536  0.0033715 
    6778.5399  1.0145442  0.0034028 
 6785.3174979  1.0119021  0.0033921 
 6792.1062569   1.009106  0.0033771 
  6798.895016  1.0088449  0.0033896 
 6805.6949361  1.0076654  0.0034074 
 6812.5071335  1.0041252  0.0034281 
 6819.3187729  0.9981552  0.0034515 
 6826.1304122  0.9924475  0.0034626 
 6832.9649319  0.9896516  0.0034903 
 6839.7994517  0.9848561    0.00352 
 6846.6339713  0.9797948  0.0035516 
 6853.4796521  0.9758031  0.0035694 
 6860.3370521  0.9722619  0.0036144 
 6867.1944521  0.9682292  0.0036501 
 6874.0635713  0.9686137  0.0036869 
 6880.9438517  0.9661825  0.0037244 
 6887.8241319  0.9598073  0.0037461 
 6894.7155733  0.9573625  0.0037845 
 6901.6075729  0.9580757  0.0038231 
 6908.5107335  0.9578032  0.0038618 
 6915.4133361  0.9561211  0.0039002 
  6922.328216   0.954149  0.0039382 
 6929.2542569  0.9522038  0.0039582 
 6936.1802979  0.9514257  0.0039945 
    6943.1175  0.9454295  0.0040297 
 6950.0664213   0.942751  0.0040635 
 6957.0153425  0.9389954  0.0040959 
  6963.975425  0.9332883  0.0041265 
 6970.9355075  0.9250508  0.0041551 
  6977.907309  0.9205738  0.0041816 
 6984.8791107  0.9155815  0.0042056 
 6991.8737925  0.9115938    0.00421 
 6998.8679165  0.9044473  0.0042286 
 7005.8625983  0.9001255  0.0042442 
 7012.8684415  0.8955051  0.0042565 
 7019.8860037  0.8908593  0.0042504 
  7026.903566  0.8897827  0.0042551 
 7033.9322893  0.8889332  0.0042879 
 7040.9610128  0.8884371  0.0044119 
 7048.0014553  0.8826554  0.0045748 
  7055.053059  0.8851634  0.0042669 
 7062.1046628  0.8848417   0.004241 
 7069.1679857  0.8860882  0.0042913 
 7076.2424697  0.8882913  0.0043614 
 7083.3169537  0.8946033  0.0044486 
 7090.4031569  0.9018239  0.0045251 
 7097.4888021  0.9064561  0.0045757 
 7104.5861665    0.91168  0.0045886 
   7111.69525  0.9181222  0.0045311 
 7118.8043335  0.9205776  0.0044262 
 7125.9245782  0.9294768   0.004274 
  7133.055984  0.9303709   0.004127 
 7140.1762287  0.9379568  0.0039796 
 7147.3193537  0.9439394  0.0038435 
 7154.4741979  0.9502752  0.0037164 
  7161.628484  0.9582072  0.0036602 
 7168.7944893  0.9635676  0.0036939 
 7175.9604947  0.9709081  0.0039009 
 7183.1376611  0.9755905  0.0036501 
 7190.3153857  0.9834753  0.0035292 
 7197.5042713  0.9877153  0.0035337 
 7204.7043181  0.9936725  0.0035641 
  7211.916084  0.9994488  0.0036034 
   7219.12785  1.0050584  0.0036611 
  7226.339616  1.0127914  0.0037372 
 7233.5742622  1.0136133   0.003802 
 7240.8089085  1.0154839  0.0038521 
 7248.0429968  1.0166619  0.0038996 
 7255.2893622  1.0173899  0.0039343 
 7262.5468889  1.0165251   0.003955 
 7269.8155767  1.0136238  0.0039964 
 7277.0842643  1.0172791  0.0040219 
 7284.3529521  1.0158031   0.004051 
 7291.6450782  1.0153874  0.0041049 
 7298.9366463  1.0176594  0.0041951 
 7306.2399335  1.0136029  0.0044027 
 7313.5426628   1.011764   0.004639 
 7320.8571111  1.0122112  0.0045752 
 7328.1832787  1.0153643  0.0047139 
 7335.4977271    1.01446  0.0048861 
 7342.8356139  1.0165455  0.0050267 
 7350.1841037  1.0155886  0.0051779 
 7357.5331517  1.0158333   0.005323 
 7364.8933607  1.0188783  0.0055069 
 7372.2535697  1.0142246  0.0056606 
  7379.636659  1.0117652  0.0058027 
 7387.0085872  1.0081445  0.0059839 
 7394.3916767  1.0050368  0.0061179 
 7401.7976463   0.996308  0.0062577 
 7409.1918968  0.9973693  0.0064112 
 7416.5978665  0.9946066  0.0065372 
 7424.0155553  0.9893841  0.0066401 
 7431.4444053  0.9894794  0.0067807 
 7438.8732553  0.9916346  0.0068619 
 7446.3132665  0.9866653    0.00695 
 7453.7649968  0.9853464  0.0070377 
 7461.2167271  0.9896393  0.0071031 
 7468.6801767  0.9917439  0.0071357 
 7476.1430681  0.9934865  0.0072072 
 7483.6176787  0.9946575  0.0072157 
 7491.1040085  0.9929753  0.0072398 
 7498.6009415  0.9910359  0.0072496 
 7506.0984325  0.9903154  0.0072505 
 7513.6076425  0.9851497  0.0072407 
 7521.1162947   0.982136  0.0071967 
  7528.636666  0.9772132  0.0073371 
 7536.1681983  0.9738126  0.0071535 
   7543.71145  0.9702773  0.0070802 
 7551.2547017  0.9621608  0.0070524 
 7558.7979532  0.9562967  0.0070328 
 7566.3635271  0.9530547  0.0069923 
  7573.929659  0.9469116   0.006994 
 7581.5069521  0.9412258  0.0069284 
 7589.0848032  0.9342417  0.0068951 
 7596.6732575  0.9293665  0.0067868 
 7604.2739889  0.9276063  0.0066717 
 7611.8741622  0.9236349    0.00655 
 7619.4854968  0.9191734  0.0063991 
 7627.1091085  0.9112953  0.0062232 
 7634.7321622  0.9060646  0.0060607 
 7642.3663771  0.9002394  0.0059168 
 7650.0123111  0.8961375  0.0057652 
 7657.6588032  0.8879114  0.0056292 
 7665.3158983  0.8796458  0.0055248 
 7672.9847128  0.8710425   0.005441 
 7680.6535271  0.8627057  0.0052642 
 7688.3452218  0.8557775  0.0051425 
 7696.0257553  0.8480508   0.005047 
 7703.7286111  0.8425192  0.0049192 
  7711.432025  0.8386586  0.0048043 
    7719.1466  0.8346765  0.0046845 
  7726.861175  0.8295792  0.0045774 
 7734.5869111  0.8289015  0.0044955 
 7742.3243665  0.8279575  0.0044093 
 7750.0618218  0.8274207  0.0043474 
 7757.8221575  0.8252895  0.0042157 
 7765.5713319  0.8238063  0.0041269 
 7773.3428287  0.8240809  0.0041404 
 7781.1148835  0.8211975  0.0040756 
 7788.8975415  0.8209015  0.0040186 
 7796.6924767  0.8207479  0.0039912 
 7804.4868537  0.8177931  0.0039896 
   7812.29295  0.8098639  0.0039958 
 7820.0990463   0.809174  0.0039893 
 7827.9163037  0.8061058  0.0039999 
 7835.7452803  0.8058436  0.0040637 
 7843.5854181  0.8002138  0.0040015 
 7851.4261139  0.7976495  0.0039366 
 7859.2774128  0.7972237  0.0039086 
 7867.1409889  0.7956482   0.003899 
 7875.0040069  0.7942203  0.0039033 
 7882.8899053  0.7961851  0.0039232 
 7890.7646425    0.79281  0.0039491 
 7898.6617021  0.7924438  0.0040204 
 7906.5593197  0.7914682  0.0040057 
 7914.4569372  0.7911329  0.0040399 
 7922.3768771  0.7884912  0.0040715 
  7930.297375  0.7863806   0.004048 
  7938.229034   0.788817  0.0040426 
 7946.1724122  0.7875281  0.0040934 
 7954.1152325   0.783462  0.0041211 
 7962.0697718   0.779251  0.0041267 
 7970.0360303  0.7827705  0.0041581 
 7978.0022889  0.7806809  0.0042121 
 7985.9797085  0.7797958  0.0043332 
 7993.9682893  0.7759629  0.0043209 
 8001.9685893  0.7747269  0.0042635 
 8009.9688893  0.7773595  0.0042111 
 8017.9691893  0.7772074  0.0041537 
 8025.9923697  0.7788542  0.0040575 
 8034.0267111  0.7773202  0.0039824 
 8042.0498915  0.7744659  0.0039167 
 8050.0959521  0.7752042  0.0038771 
 8058.1537319  0.7736533  0.0038693 
 8066.1997925  0.7729206  0.0037894 
 8074.2687335  0.7704484  0.0037327 
 8082.3488357  0.7695055   0.003676 
 8090.4289378  0.7699457  0.0036523 
  8098.520759  0.7692817  0.0036507 
 8106.6237415  0.7709292  0.0036458 
 8114.7272819  0.7725863  0.0035994 
 8122.8419835  0.7781355  0.0035761 
 8130.9678463  0.7821272  0.0035675 
  8139.093709  0.7847242  0.0035627 
  8147.231291  0.7879617  0.0035621 
  8155.380034  0.7891994  0.0035658 
 8163.5404963  0.7910772   0.003564 
 8171.7009585   0.791535   0.003577 
 8179.8725819  0.7938687  0.0036063 
 8188.0553665  0.7922249  0.0036283 
  8196.238709  0.7905276  0.0036453 
 8204.4449319  0.7895405  0.0036748 
 8212.6505968  0.7869356  0.0037073 
 8220.8568197  0.7850266  0.0037334 
 8229.0742037   0.781186  0.0037703 
 8237.3144681  0.7784404  0.0038086 
 8245.5435713  0.7772388  0.0038525 
 8253.7949968  0.7765626  0.0038915 
 8262.0469803  0.7745218    0.00396 
  8270.310125  0.7727199  0.0040255 
 8278.5849889  0.7742563  0.0040258 
 8286.8592947  0.7735465  0.0040257 
 8295.1453197  0.7698734  0.0040779 
 8303.4430639  0.7648387  0.0041527 
 8311.7514111  0.7581528  0.0042365 
 8320.0603165  0.7540588  0.0043904 
  8328.380941  0.7528165  0.0043975 
 8336.7127267  0.7527951  0.0044131 
 8345.0445122  0.7462798  0.0044524 
  8353.387459  0.7421284  0.0045538 
  8361.742125  0.7418362  0.0045088 
 8370.1079521  0.7399896  0.0044736 
 8378.4743372  0.7382008  0.0044147 
 8386.8518835  0.7321085  0.0044358 
  8395.240591  0.7238908   0.004298 
 8403.6410175  0.7158672  0.0042022 
 8412.0408861  0.7056023  0.0041383 
 8420.4530319  0.6959057  0.0041486 
 8428.8763389  0.6884098  0.0041257 
 8437.3108069  0.6787462  0.0040217 
  8445.745275  0.6692423  0.0039072 
 8454.1914622  0.6554778  0.0038349 
 8462.6370915   0.642816  0.0037502 
  8471.106159   0.633764  0.0037037 
 8479.5752267  0.6279196  0.0036836 
 8488.0554553   0.622156  0.0035931 
 8496.5474032  0.6159751  0.0035462 
 8505.0387931  0.6108888  0.0035238 
 8513.5419021  0.6101767  0.0035596 
 8522.0567303  0.6049034   0.003504 
 8530.5827197  0.6025164  0.0035323 
 8539.1204282  0.5994382  0.0035678 
 8547.6575787  0.5953769  0.0036609 
 8556.2064483  0.5957519  0.0036855 
 8564.7553181  0.5942466  0.0037266 
 8573.3270681  0.5931326  0.0037818 
 8581.8988181  0.5928152  0.0038796 
 8590.4822872  0.5921646  0.0039689 
 8599.0769175  0.5914071  0.0040875 
 8607.6715479  0.5945002  0.0042022 
 8616.2773393  0.5933627  0.0043338 
   8624.89485  0.5975213  0.0044467 
 8633.5235218  0.6034611  0.0045815 
 8642.1527517  0.6098054  0.0046818 
 8650.7931425  0.6133553  0.0047884 
 8659.4446947  0.6190902  0.0048602 
  8668.107966  0.6254593  0.0049478 
 8676.7712372  0.6288112  0.0050138 
 8685.4573889   0.631461  0.0050529 
 8694.1429825  0.6366783  0.0051072 
 8702.8408532  0.6443553  0.0051587 
