# STATUS =
# OBJECT = 2011ke
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2012-03-23 00:00:00.00
# MJD = 56009.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3183.8908758
# MAX_WAVE = 9176.3100585
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3935.3819463  2.1871367  0.0327522 
 3939.3248955  2.1727593   0.032523 
 3943.2564045  2.1704721  0.0323408 
 3947.1993537  2.1724854  0.0322104 
 3951.1537431   2.176023  0.0317962 
 3955.0969713  2.1606967  0.0318324 
 3959.0513607  2.1568465   0.031935 
 3963.0171902  2.1474383    0.03223 
 3966.9830197  2.1480279  0.0321898 
 3970.9488492  2.1647339  0.0321708 
 3974.9146787  2.1771367  0.0318954 
 3978.8919483  2.1718442  0.0319711 
 3982.8692181  2.1986039  0.0321269 
 3986.8582069  2.1809382  0.0324304 
 3990.8469167  2.1895578  0.0328843 
 3994.8356267  2.1817851  0.0334591 
 3998.8243365  2.1927712  0.0332556 
 4002.8244865  2.1973691  0.0333511 
 4006.8246365  2.2123456  0.0333882 
 4010.8362267  2.2166324  0.0334041 
 4014.8478167  2.2103715  0.0333522 
 4018.8594069  2.1999373  0.0332552 
 4022.8821583    2.18557  0.0332711 
 4026.9051885  2.1889443  0.0329717 
 4030.9282188  2.1907973  0.0333022 
 4034.9626893  2.1868777  0.0332822 
 4038.9971598  2.1825166  0.0332848 
 4043.0430705  2.1900108  0.0333456 
  4047.077541  2.1811242  0.0333635 
 4051.1234517  2.1725192  0.0333983 
 4055.1805233  2.1596444  0.0330747 
 4059.2378742  2.1751339  0.0331037 
  4063.295225  2.1873505  0.0331101 
 4067.3525758  2.1885579  0.0330055 
 4071.4213667  2.1811295  0.0328523 
 4075.4898787   2.169461  0.0329951 
 4079.5701098  2.1587956  0.0327047 
  4083.650341  2.1713493  0.0324082 
 4087.7417333  2.1629441  0.0318948 
 4091.8219643  2.1484547  0.0316245 
 4095.9136357   2.150393  0.0313913 
 4100.0164681  2.1377685  0.0311829 
 4104.1081393  2.1343572  0.0310309 
 4108.2112508  2.1224425  0.0309099 
 4112.3255233  2.1304491  0.0308869 
  4116.440075    2.12293  0.0308823 
 4120.5546267  2.1251309  0.0308293 
 4124.6803393  2.1217301  0.0304973 
  4128.794891  2.1077461   0.030501 
 4132.9320438  2.1069031  0.0308132 
 4137.0580357  2.0960624  0.0308643 
 4141.1951885  2.0792325  0.0309396 
 4145.3440607  2.0663619  0.0309892 
 4149.4812135  2.0597022  0.0310261 
 4153.6300857  2.0474811  0.0310729 
 4157.7901188  2.0485382  0.0311019 
 4161.9504312  2.0372777  0.0310743 
 4166.1104643   2.033524  0.0309624 
 4170.2822167  2.0162983  0.0305249 
   4174.44225  1.9950247  0.0303732 
 4178.6251635   1.969143  0.0302192 
  4182.796916  1.9571544  0.0299877 
 4186.9798295  1.9322035  0.0297246 
 4191.1741833  1.9434958  0.0294602 
 4195.3573758  1.9133608  0.0291554 
 4199.5631697  1.9016088   0.028873 
 4203.7575233  1.8948724  0.0292714 
 4207.9635963  1.8907915  0.0298034 
 4212.1693902  1.8892099  0.0304754 
 4216.3866242   1.904387  0.0284043 
 4220.5924181  1.9193915  0.0278579 
 4224.8213713  1.9389952   0.027866 
 4229.0386053  1.9454871  0.0283803 
 4233.2787197  1.9510586  0.0287836 
 4237.5073938  1.9470401  0.0292901 
 4241.7475083  1.9555357  0.0298698 
 4245.9879017  1.9633482  0.0304452 
  4250.228016  1.9773012   0.030984 
 4254.4795705  1.9683317  0.0314733 
 4258.7425652    1.98224  0.0318964 
 4262.9941197   1.976167  0.0320242 
 4267.2571143  1.9504615  0.0317335 
 4271.5315492  1.9459369  0.0312314 
 4275.7945438  1.9319336  0.0306533 
 4280.0804188  1.9348984  0.0300209 
 4284.3548537   1.913267  0.0294312 
 4288.6407287  1.9095297    0.02888 
 4292.9266037  1.9079584  0.0283641 
 4297.2239188  1.9068263   0.027715 
  4301.521234  1.9019175  0.0273958 
 4305.8185492   1.876236  0.0274072 
 4310.1273045  1.8827389  0.0279433 
 4314.4360598  1.8772067  0.0297229 
 4318.7562553  1.8999722  0.0290999 
 4323.0650107  1.9171817  0.0285943 
 4327.3966463   1.912001  0.0281376 
 4331.7168417  1.9323107  0.0283281 
 4336.0481983  1.9548602   0.028499 
 4340.3912742   1.941326  0.0286238 
   4344.73435  1.9478436  0.0286885 
 4349.0774258  1.9433204  0.0287179 
 4353.4205017  1.9451319  0.0286758 
 4357.7747385  1.9717205  0.0282272 
 4362.1406947  1.9733748  0.0281386 
 4366.4952107  1.9387959  0.0280388 
 4370.8611667  1.9519019  0.0279155 
  4375.238284  1.9452629  0.0277918 
 4379.6156803   1.963091  0.0277064 
 4383.9930767  1.9624796  0.0277228 
 4388.3701938   1.958328  0.0278154 
 4392.7590303  1.9620016  0.0279663 
 4397.1593069  1.9532752  0.0282625 
 4401.5593045  1.9496297  0.0284542 
 4405.9595812  1.9298753  0.0286046 
 4410.3595787  1.9122535  0.0286721 
 4414.7712955  1.9040277    0.02873 
 4419.1827333  1.9044439    0.02878 
 4423.6058902  1.9128081  0.0287562 
 4428.0287681  1.9356385  0.0287089 
 4432.4633652   1.946593    0.02861 
 4436.8862431  1.9586895  0.0284494 
 4441.3322803  1.9625548  0.0282446 
 4445.7665983  1.9637764  0.0280494 
 4450.2126357   1.933601  0.0278697 
  4454.669834  1.9233791  0.0274408 
 4459.1273115  1.9269717  0.0273142 
 4463.5845098    1.94603  0.0272317 
 4468.0417083  1.9559962  0.0272302 
 4472.5106258  1.9648463  0.0277208 
 4476.9907045  1.9525481  0.0283401 
 4481.4593431  1.9690018  0.0278872 
  4485.951141  1.9996467  0.0272288 
 4490.4312197  1.9835165   0.027123 
 4494.9227385   1.974577  0.0273125 
 4499.4145365  1.9538682  0.0276726 
 4503.9174955  1.9416512  0.0281257 
 4508.4204545  1.9352289  0.0286099 
 4512.9348537  1.8990886  0.0288607 
 4517.4380917  1.8813561  0.0293532 
 4521.9639312  1.8463985  0.0302464 
 4526.4783303  1.8632761  0.0305904 
 4531.0041697  1.8823118  0.0308134 
 4535.5414492  1.8947918  0.0307884 
 4540.0787287   1.902096   0.030599 
 4544.6160083  1.9241592  0.0302908 
 4549.1650069  1.9420912  0.0298837 
 4553.7137267  1.9404161  0.0294133 
 4558.2624463  1.9335244  0.0286698 
 4562.8226062  1.9371214  0.0281822 
  4567.382766  1.9429141  0.0277152 
  4571.954366   1.944507  0.0273079 
  4576.525966  1.9638393  0.0270204 
  4581.097566  1.9855653   0.026953 
 4585.6806062  1.9965193   0.027287 
 4590.2636463  2.0122402  0.0282193 
 4594.8581267  2.0073757  0.0275807 
 4599.4526069  2.0013695  0.0268126 
 4604.0582483  1.9837848  0.0266985 
 4608.6527287  1.9794661  0.0266141 
 4613.2700893  1.9734174    0.02657 
   4617.88745  1.9629987  0.0265395 
 4622.5048107  1.9726129  0.0265254 
 4627.1221713  1.9368794  0.0265509 
 4631.7506931  1.9480146  0.0263542 
 4636.3794938  1.9312304   0.026395 
 4641.0197348  1.9126565  0.0264474 
 4645.6599758  1.9056637  0.0265026 
 4650.3002167  1.8810086  0.0265583 
 4654.9516188  1.8665584  0.0268565 
 4659.6147402  1.8645838  0.0268981 
 4664.2664213  1.8494397  0.0266866 
 4668.9407037  1.8357645  0.0266902 
  4673.603825  1.8173344  0.0266779 
 4678.2783865  1.8069209  0.0266679 
 4682.9529479  1.8153285  0.0266445 
 4687.6383915   1.821382  0.0265973 
 4692.3243931  1.8179909  0.0265276 
 4697.0221139  1.8264625  0.0264087 
 4701.7192767  1.8182952  0.0263304 
 4706.4164393  1.8275617  0.0262744 
 4711.1253213  1.8430471  0.0262554 
 4715.8342032  1.8574071  0.0262209 
 4720.5542463  1.8710784  0.0259287 
 4725.2742893  1.8854572  0.0258304 
 4729.9943325  1.8911314  0.0257841 
 4734.7260947  1.8943045  0.0259756 
 4739.4690181  1.8932526   0.025934 
 4744.2007803  1.8974042  0.0259081 
 4748.9554229  1.8820949  0.0256462 
 4753.6983463  1.9043067  0.0256123 
 4758.4529889  1.8754964  0.0256004 
 4763.2070733  1.8668323  0.0255974 
 4767.9728771  1.8694669  0.0256149 
 4772.7392389  1.8755835  0.0256735 
 4777.5162037  1.8743644  0.0257042 
 4782.2937267  1.8641844  0.0257452 
 4787.0824107   1.857594  0.0257918 
 4791.8599335  1.8506538  0.0258611 
 4796.6597787  1.8584032  0.0257633 
 4801.4484628  1.8641109  0.0261587 
  4806.248866  1.8688586  0.0262754 
 4811.0604303  1.8666759  0.0263693 
 4815.8719947  1.8616712  0.0264667 
  4820.683559  1.8622053  0.0263277 
 4825.5068425  1.8557599  0.0263572 
 4830.3295681  1.8666155   0.026596 
 4835.1640128  1.8532132  0.0265614 
 4839.9984575  1.8319907  0.0262674 
 4844.8446213  1.8173461  0.0261873 
 4849.6902271  1.7982408  0.0261078 
  4854.536391  1.7861274  0.0260196 
  4859.393716  1.7736961  0.0258936 
  4864.251041  1.7622956  0.0258266 
 4869.1195271  1.7537415  0.0257705 
 4873.9885713  1.7418801  0.0257373 
 4878.8570575  1.7502308  0.0257302 
 4883.7372628  1.7392803  0.0257294 
 4888.6174681  1.7351865  0.0261895 
 4893.5093925  1.7385352  0.0267668 
  4898.400759  1.7159832  0.0265414 
 4903.3038447  1.7488235   0.025615 
 4908.2069303  1.7443997  0.0255871 
  4913.110016  1.7407526  0.0259179 
 4918.0242628  1.7311428  0.0259676 
 4922.9502287  1.7207819  0.0263193 
 4927.8650335  1.7149228  0.0267033 
 4932.8021607   1.715729  0.0273995 
 4937.7281267  1.6981767   0.027543 
 4942.6652537  1.6789762  0.0279064 
    4947.6141  1.6719133  0.0281995 
 4952.5629463  1.6689941  0.0284168 
 4957.5117925  1.6722288  0.0285271 
    4962.4718  1.6682571  0.0283827 
 4967.4318075  1.6723388  0.0281621 
  4972.403534  1.6817276  0.0275333 
 4977.3752607  1.6875936  0.0274218 
 4982.3469872  1.6923816  0.0270239 
  4987.329875  1.6903659  0.0266362 
 4992.3244819  1.7025046   0.026022 
 4997.3073697  1.7079297  0.0257007 
 5002.3131378  1.7125628  0.0257082 
 5007.3077447  1.7153811  0.0255133 
 5012.3135128  1.7168305  0.0257769 
     5017.331  1.7326626  0.0266326 
 5022.3484872  1.7181259  0.0258275 
 5027.3771357  1.7077889  0.0253539 
 5032.3946229  1.7053031  0.0253053 
 5037.4344325  1.6846123  0.0252863 
    5042.4748  1.6660095  0.0252535 
 5047.5151675  1.6688117  0.0252458 
 5052.5549771  1.6739713  0.0253529 
  5057.618225  1.6694963  0.0251704 
 5062.6697537   1.653657  0.0252831 
 5067.7330017  1.6565207  0.0252663 
 5072.8074107  1.6579297  0.0250902 
 5077.8706585  1.6806124  0.0253533 
 5082.9562287  1.6840729  0.0254221 
 5088.0306378  1.6824796    0.02533 
 5093.1279271  1.6923065  0.0254151 
 5098.2140553  1.6917468  0.0257259 
 5103.3230639  1.6791236  0.0256122 
 5108.4203532  1.6768966   0.025706 
 5113.5288037  1.6802546  0.0260353 
 5118.6489733  1.6898383  0.0259494 
 5123.7579819  1.6896954  0.0260517 
 5128.8893128  1.6819807  0.0259264 
 5134.0094825  1.6627465  0.0260023 
 5139.1525325  1.6656363  0.0258421 
 5144.2844213  1.6571666  0.0255361 
 5149.4274713  1.6386704  0.0257072 
 5154.5816825   1.633413  0.0257186 
 5159.7364517  1.6464937  0.0255486 
 5164.9023819  1.6472538  0.0257806 
 5170.0565931  1.6488183  0.0258661 
 5175.2342425  1.6445976  0.0257984 
  5180.411334  1.6619697  0.0262537 
 5185.5889835  1.6549637  0.0262202 
 5190.7772361   1.657222  0.0262572 
 5195.9660468  1.6552849  0.0262183 
 5201.1665767  1.6563489  0.0263084 
 5206.3665483  1.6387494  0.0263619 
 5211.5670782  1.6302255  0.0261503 
 5216.7782111  1.6151859    0.02633 
 5222.0016213  1.6132058  0.0262877 
 5227.2244733  1.6101555  0.0259731 
 5232.4478835  1.5986629  0.0260531 
 5237.6818968  1.5938026  0.0257221 
 5242.9164681  1.6019073  0.0258766 
 5248.1627585  1.6118383  0.0258579 
  5253.408491  1.6192594   0.025738 
 5258.6659425   1.609007  0.0260209 
 5263.9228361  1.6150119  0.0258485 
 5269.1920069  1.6159048  0.0257536 
 5274.4606197  1.6194209  0.0257605 
 5279.7292325  1.6211653  0.0258156 
 5285.0095643  1.6205801  0.0259018 
 5290.3010575  1.6403017  0.0260502 
 5295.5931085  1.6379592   0.026116 
 5300.8846017  1.6254057  0.0260436 
 5306.1878139  1.6281242  0.0263949 
 5311.4904681  1.6360582  0.0262804 
 5316.8048415  1.6362559  0.0266207 
 5322.1197729  1.6299397  0.0267087 
 5327.4453075  1.6220274  0.0265574 
    5332.7714  1.6110491  0.0267813 
 5338.1086537  1.6114733   0.026619 
 5343.4347463  1.5974274  0.0268609 
 5348.7831611  1.5980864  0.0266439 
  5354.132134  1.5944177  0.0266348 
 5359.4922681  1.5820743  0.0267083 
 5364.8524021  1.5701698  0.0267277 
 5370.2125361  1.5758582  0.0267263 
 5375.5843893  1.5827671  0.0266001 
 5380.9562425  1.5805315  0.0263617 
 5386.3392569  1.5619003  0.0266039 
 5391.7222713   1.541024  0.0265297 
 5397.1164468  1.5324675  0.0268509 
 5402.5223415  1.5256298  0.0268551 
  5407.917075  1.5198216  0.0269901 
 5413.3229697  1.5253261  0.0273944 
 5418.7405835  1.5158724   0.027401 
 5424.1576393  1.5181127  0.0278101 
 5429.5864143  1.5084624  0.0277667 
 5435.0151893   1.515467  0.0163756 
 5440.4556835  1.5100695  0.0164694 
 5445.8844585  1.4991283  0.0166541 
 5451.3361139  1.4964898  0.0167647 
 5456.7872111  1.4930997  0.0168871 
 5462.2505857  1.4923457  0.0170853 
 5467.7134021  1.4880033  0.0172291 
 5473.1767767  1.4831783  0.0174046 
 5478.6513122  1.4796869  0.0176744 
 5484.1258479  1.4744581  0.0178679 
 5489.6115447  1.4673368  0.0182238 
 5495.0972415  1.4685632  0.0184494 
 5500.5946575  1.4679024  0.0185564 
 5506.1037925  1.4695559  0.0187822 
 5511.6123697  1.4661878  0.0190192 
 5517.1209468  1.4624673  0.0194201 
 5522.6300819  1.4624465  0.0196752 
 5528.1615393  1.4669113  0.0215262 
 5533.6818357   1.470293  0.0220859 
 5539.2132931   1.468767   0.022331 
 5544.7564697  1.4661998   0.022876 
 5550.2996463  1.4729271  0.0232707 
  5555.853984  1.4762273  0.0234143 
 5561.4083218   1.475989  0.0238597 
 5566.9743787  1.4762539  0.0241964 
 5572.5404357  1.4818954  0.0246172 
 5578.1064925   1.482797  0.0247256 
 5583.6948718  1.4826016  0.0251515 
 5589.2726479   1.486921  0.0254606 
 5594.8610271  1.4871408  0.0255742 
 5600.4616835  1.4911923  0.0259682 
 5606.0617819  1.4880939  0.0262043 
 5611.6618803  1.4891598  0.0265508 
  5617.284859   1.491498  0.0273208 
 5622.8966767  1.4967322  0.0277037 
 5628.5196553  1.4993646   0.027686 
 5634.1543532  1.4934871  0.0280117 
 5639.7773319  1.4958042  0.0281776 
  5645.423191  1.4910713  0.0284912 
   5651.06905  1.4880553   0.028524 
  5656.714909  1.4980485  0.0285929 
 5662.3724872  1.5040981  0.0287967 
 5668.0412267  1.4995555  0.0303607 
  5673.709966  1.4856184  0.0306266 
 5679.3787053  1.4840378  0.0305203 
 5685.0591639  1.4853421  0.0305291 
 5690.7507835  1.4844545  0.0304364 
 5696.4424032  1.4911433  0.0304665 
 5702.1340229  1.4895262  0.0302625 
 5707.8368037  1.4963396  0.0303412 
 5713.5401425  1.4830667   0.030241 
 5719.2546425  1.4758441  0.0302904 
 5724.9803037  1.4695841  0.0301978 
 5730.7065229   1.472105  0.0302957 
  5736.432184  1.4718865  0.0302198 
 5742.1695643  1.4663421  0.0303505 
 5747.9069447  1.4550004  0.0303279 
 5753.6554861  1.4565158  0.0305192 
 5759.4157468  1.4307758  0.0307746 
 5765.1760075  1.4087408  0.0309207 
 5770.9479872  1.3962324  0.0314313 
 5776.7082479  1.3651465  0.0321087 
 5782.4913889   1.365602  0.0317095 
 5788.2739718  1.3530003   0.031355 
 5794.0571128   1.353549  0.0310232 
 5799.8519729  1.3486985  0.0308608 
 5805.6574361  1.3430959  0.0308336 
 5811.4634575  1.3415009  0.0305403 
 5817.2694787  1.3381644  0.0303214 
 5823.0866611  1.3380535  0.0302194 
 5828.9155628  1.3294939  0.0301338 
 5834.7444643  1.3139662  0.0300633 
  5840.573366  1.3042126  0.0300372 
 5846.4134287   1.295647  0.0299411 
 5852.2652107  1.2920048  0.0298757 
 5858.1169925   1.284057  0.0298514 
 5863.9799357  1.2806174  0.0297807 
 5869.8428787  1.2774869  0.0297481 
 5875.7058218  1.2659948  0.0296995 
 5881.5922032  1.2592608  0.0297397 
 5887.4663075  1.2576391  0.0297927 
 5893.3526889   1.262544  0.0298333 
 5899.2496733  1.2625794  0.0299301 
  5905.147216   1.263271  0.0296807 
 5911.0559197  1.2704101  0.0295102 
 5916.9646233  1.2742583  0.0294378 
 5922.8850463  1.2813661   0.029319 
 5928.8049111  1.2929116  0.0292457 
 5934.7370532  1.2917788  0.0291872 
 5940.6686372  1.2878245  0.0291905 
 5946.6113825  1.2819726  0.0291369 
 5952.5546857    1.28519  0.0290378 
   5958.50915  1.2888592  0.0287515 
 5964.4753335  1.2861444  0.0284898 
 5970.4297979  1.2888412  0.0282358 
 5976.4071425  1.2998478  0.0280932 
 5982.3844872   1.303497  0.0279538 
 5988.3618319  1.3126479  0.0277587 
 5994.3503378  1.3173176  0.0276281 
 6000.3505628  1.3081179  0.0275465 
 6006.3507878  1.3061028  0.0273394 
 6012.3510128  1.2978809  0.0271476 
