# STATUS =
# OBJECT = 2011ke
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2011-05-25 00:00:00.00
# MJD = 55706.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3323.7245233
# MAX_WAVE = 9675.5402745
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3504.5429667  0.9712271   0.021382 
 3508.0514688  0.9853678  0.0210383 
   3511.56025  1.0017309  0.0208566 
 3515.0690312  1.0075951   0.020684 
 3518.5889733  1.0116632  0.0204695 
 3522.1091947  1.0154393   0.020374 
  3525.629416  1.0118428  0.0203225 
 3529.1493583  1.0129919  0.0201434 
 3532.6810197  1.0120473  0.0200273 
 3536.2126812   1.006802  0.0199312 
 3539.7555037  1.0147617  0.0197917 
 3543.2871652   1.008989  0.0197158 
 3546.8302667   1.005896  0.0196736 
 3550.3845295  1.0168608  0.0194622 
 3553.9390713  1.0099499  0.0193255 
 3557.4818938  1.0007145  0.0189821 
 3561.0478758  1.0072778  0.0187701 
 3564.6021385  1.0025297  0.0185528 
 3568.1681205  1.0082548  0.0182214 
 3571.7338233   1.014872  0.0179672 
 3575.3112455  1.0244868  0.0176037 
 3578.8883885  1.0275869  0.0174489 
 3582.4658107  1.0276126  0.0173346 
 3586.0429537  1.0193889  0.0170278 
  3589.631816  1.0206026   0.016814 
 3593.2203992  1.0207391  0.0166262 
 3596.8207017   1.018575  0.0164813 
 3600.4092848    1.02347  0.0163792 
 3604.0093083  1.0187459  0.0162811 
 3607.6210508  1.0153357  0.0163873 
 3611.2210742  1.0083153  0.0164122 
 3614.8328167  1.0212982  0.0164988 
 3618.4557205  1.0235487  0.0166553 
  3622.067184  1.0293018  0.0166583 
 3625.6903667  1.0328671  0.0167217 
 3629.3247107  1.0388341  0.0167856 
 3632.9476143  1.0432879  0.0167963 
 3636.5819583  1.0485113  0.0166906 
 3640.2165812  1.0408998  0.0166717 
 3643.8623652  1.0498224  0.0164639 
 3647.5081492  1.0606339  0.0162939 
 3651.1539333  1.0674334  0.0161559 
 3654.7999963  1.0643001   0.015862 
 3658.4572205  1.0698588  0.0156842 
 3662.1144447  1.0827839  0.0154666 
  3665.783109  1.0787458  0.0152848 
 3669.4403333  1.0835286  0.0150285 
 3673.1092767  1.0825404  0.0148204 
 3676.7893812  1.0759162  0.0145229 
 3680.4580455  1.0769391  0.0143233 
 3684.1495902  1.0668052  0.0141067 
 3687.8296947  1.0618104  0.0139558 
 3691.5212393  1.0537655  0.0137529 
  3695.212784  1.0423476  0.0136628 
 3698.9043287  1.0316535  0.0135248 
 3702.6073135    1.03315  0.0135083 
 3706.3102983  1.0288203  0.0134101 
 3710.0132833  1.0362151  0.0133593 
 3713.7277083  1.0335844  0.0133142 
 3717.4421333  1.0338218  0.0132981 
 3721.1565583  1.0285169  0.0132408 
 3724.8709833    1.02619  0.0132525 
 3728.5968483  1.0219055  0.0130935 
 3732.3341537  1.0283512  0.0130434 
 3736.0600188  1.0254195  0.0128773 
 3739.7973242  1.0321013  0.0127697 
 3743.5346295   1.031441  0.0126226 
  3747.283375  1.0274789  0.0125033 
 3751.0321205  1.0384382  0.0123089 
  3754.780866  1.0312043  0.0121334 
 3758.5410517  1.0341014  0.0120665 
 3762.2895181  1.0431149  0.0118671 
 3766.0611438  1.0478139  0.0117465 
 3769.8213295  1.0572668  0.0116003 
 3773.5929553  1.0660352  0.0116196 
 3777.3645812  1.0776488  0.0116107 
 3781.1473681  1.0928044  0.0114018 
  3784.930434  1.1021042  0.0111873 
    3788.7135  1.1132033  0.0112776 
  3792.496566  1.1244847  0.0111593 
 3796.2907931  1.1412933  0.0109603 
 3800.0852992  1.1459281  0.0109291 
 3803.8912455  1.1546668  0.0109113 
 3807.6971917  1.1619531  0.0109427 
  3811.502859  1.1582801  0.0109724 
 3815.3088053  1.1578799  0.0110041 
 3819.1261917  1.1537975  0.0110808 
 3822.9432992  1.1467148  0.0111104 
 3826.7721258  1.1415029  0.0111967 
 3830.6006733  1.1353846  0.0112303 
    3834.4295  1.1287392  0.0112888 
 3838.2583267  1.1268423  0.0113157 
 3842.0983143   1.119638  0.0112595 
 3845.9385812  1.1190398  0.0113493 
  3849.790009  1.1247302  0.0114039 
  3853.641716  1.1150157  0.0110301 
 3857.4931438  1.1228424  0.0108749 
  3861.356291  1.1231365  0.0106655 
  3865.219159  1.1254339  0.0105105 
 3869.0823062  1.1246887  0.0104388 
 3872.9451742  1.1249985  0.0103241 
 3876.8197615  1.1242305   0.010287 
 3880.6940697   1.126713  0.0103619 
 3884.5798181  1.1344198  0.0101306 
 3888.4658455  1.1461397  0.0099874 
 3892.3515938  1.1472747  0.0099108 
 3896.2490615  1.1506835  0.0098567 
 3900.1348098  1.1551757  0.0098164 
 3904.0434385  1.1569656  0.0098666 
 3907.9409062  1.1692036  0.0098574 
 3911.8495348  1.1814803  0.0098767 
 3915.7696037   1.183773  0.0099677 
 3919.6785115   1.195358  0.0100008 
 3923.5985803  1.2070535  0.0101923 
 3927.5186492  1.2168816  0.0101245 
 3931.4501583  1.2186676  0.0100128 
 3935.3819463  1.2202153  0.0099994 
 3939.3248955  1.2288254  0.0100384 
 3943.2564045  1.2306685  0.0099106 
 3947.1993537  1.2335033  0.0098882 
 3951.1537431  1.2306696  0.0099295 
 3955.0969713  1.2290659   0.009767 
 3959.0513607  1.2231424   0.009532 
 3963.0171902  1.2207994  0.0093953 
 3966.9830197  1.2131573  0.0093763 
 3970.9488492   1.209372  0.0094069 
 3974.9146787  1.2028362  0.0093224 
 3978.8919483  1.1951814  0.0093088 
 3982.8692181  1.1917155  0.0092942 
 3986.8582069  1.1891928  0.0093725 
 3990.8469167  1.1865053  0.0094208 
 3994.8356267  1.1824068  0.0094359 
 3998.8243365   1.178899   0.009572 
 4002.8244865  1.1801686  0.0095664 
 4006.8246365  1.1775795   0.009522 
 4010.8362267  1.1868439  0.0096053 
 4014.8478167  1.1849622  0.0096399 
 4018.8594069  1.1809518  0.0097906 
 4022.8821583  1.1830188  0.0099054 
 4026.9051885   1.188874  0.0099789 
 4030.9282188  1.2006439  0.0100947 
 4034.9626893  1.2029167  0.0100729 
 4038.9971598   1.205604   0.009936 
 4043.0430705  1.2077031  0.0099016 
  4047.077541   1.206934  0.0098659 
 4051.1234517  1.2079974  0.0097912 
 4055.1805233  1.2096961  0.0097298 
 4059.2378742  1.2140948  0.0096711 
  4063.295225  1.2156948   0.009531 
 4067.3525758  1.2183855  0.0093935 
 4071.4213667  1.2196537  0.0092673 
 4075.4898787  1.2278132  0.0091212 
 4079.5701098  1.2286369  0.0090412 
  4083.650341  1.2353984  0.0089282 
 4087.7417333  1.2328438  0.0088189 
 4091.8219643  1.2335778  0.0087278 
 4095.9136357  1.2365519  0.0086455 
 4100.0164681  1.2348729  0.0085804 
 4104.1081393  1.2313886    0.00855 
 4108.2112508  1.2281044  0.0085683 
 4112.3255233  1.2274867  0.0085352 
  4116.440075  1.2138495  0.0116044 
 4120.5546267  1.2186747  0.0116281 
 4124.6803393  1.2168626  0.0116827 
  4128.794891  1.2242351  0.0117061 
 4132.9320438  1.2222807  0.0116259 
 4137.0580357  1.2203096  0.0117316 
 4141.1951885  1.2167748  0.0117747 
 4145.3440607  1.2171084  0.0118151 
 4149.4812135  1.2122891  0.0120143 
 4153.6300857  1.2017748  0.0119681 
 4157.7901188  1.2088048  0.0118195 
 4161.9504312  1.2051417  0.0122185 
 4166.1104643  1.2011698  0.0122055 
 4170.2822167  1.1900851  0.0121246 
   4174.44225  1.1860305  0.0127542 
 4178.6251635  1.1903605  0.0126593 
  4182.796916   1.186408  0.0127572 
 4186.9798295  1.1720231  0.0130305 
 4191.1741833  1.1679734  0.0133372 
 4195.3573758  1.1725992  0.0135188 
 4199.5631697  1.1571479  0.0137374 
 4203.7575233  1.1507879  0.0138612 
 4207.9635963  1.1356858  0.0137149 
 4212.1693902   1.129735  0.0131796 
 4216.3866242  1.1225086   0.012797 
 4220.5924181  1.1083953  0.0123145 
 4224.8213713  1.1054207   0.012078 
 4229.0386053  1.0945741  0.0120524 
 4233.2787197  1.0904287  0.0116519 
 4237.5073938   1.087265  0.0114172 
 4241.7475083  1.0785927  0.0117964 
 4245.9879017  1.0702381  0.0113999 
  4250.228016  1.0625815  0.0113012 
 4254.4795705  1.0634125  0.0116464 
 4258.7425652  1.0650227  0.0112588 
 4262.9941197  1.0559855  0.0113006 
 4267.2571143  1.0486757  0.0116274 
 4271.5315492   1.058946  0.0111296 
 4275.7945438  1.0606211  0.0109411 
 4280.0804188  1.0583797  0.0108523 
 4284.3548537   1.069676  0.0107885 
 4288.6407287  1.0716006  0.0108571 
 4292.9266037  1.0754399  0.0109285 
 4297.2239188   1.069913   0.011083 
  4301.521234  1.0628757  0.0112595 
 4305.8185492   1.072981  0.0114138 
 4310.1273045  1.0729429  0.0113852 
 4314.4360598  1.0789553  0.0114115 
 4318.7562553  1.0817829  0.0115294 
 4323.0650107  1.0884213  0.0112755 
 4327.3966463  1.0905679  0.0111344 
 4331.7168417  1.0911595  0.0111357 
 4336.0481983  1.0958469  0.0112439 
 4340.3912742  1.1074346  0.0114485 
   4344.73435   1.117833  0.0119523 
 4349.0774258  1.1345451  0.0123547 
 4353.4205017  1.1445538  0.0120555 
 4357.7747385  1.1605422  0.0122577 
 4362.1406947  1.1693897  0.0122791 
 4366.4952107  1.1876804   0.012173 
 4370.8611667  1.1976533  0.0119737 
  4375.238284   1.201301   0.011739 
 4379.6156803  1.2003905  0.0114848 
 4383.9930767  1.2164952  0.0112367 
 4388.3701938  1.2366459  0.0110484 
 4392.7590303  1.2574306  0.0109296 
 4397.1593069  1.2706046  0.0109795 
 4401.5593045  1.2748744  0.0111331 
 4405.9595812  1.2806846   0.010924 
 4410.3595787  1.2827017  0.0108586 
 4414.7712955  1.2846955  0.0107668 
 4419.1827333  1.2906569  0.0107276 
 4423.6058902  1.3004673  0.0106404 
 4428.0287681   1.296386  0.0105532 
 4432.4633652  1.2971115  0.0104748 
 4436.8862431  1.2996109  0.0103919 
 4441.3322803  1.2997849  0.0103302 
 4445.7665983   1.297326  0.0103319 
 4450.2126357  1.2999917  0.0104232 
  4454.669834  1.2978002  0.0104785 
 4459.1273115  1.3030473  0.0101645 
 4463.5845098  1.2967608   0.010126 
 4468.0417083   1.303279  0.0101971 
 4472.5106258  1.3063216  0.0103284 
 4476.9907045  1.3128487  0.0104908 
 4481.4593431  1.3035527  0.0106681 
  4485.951141  1.3088754  0.0107425 
 4490.4312197  1.3116468  0.0108636 
 4494.9227385  1.3092933  0.0109077 
 4499.4145365  1.3129905  0.0108547 
 4503.9174955  1.3029613  0.0107596 
 4508.4204545  1.2924731  0.0106473 
 4512.9348537  1.2768903   0.010416 
 4517.4380917  1.2718607  0.0102523 
 4521.9639312  1.2606186  0.0101022 
 4526.4783303  1.2520649  0.0100033 
 4531.0041697  1.2391244  0.0099911 
 4535.5414492  1.2289501  0.0101049 
 4540.0787287  1.2200722  0.0101444 
 4544.6160083  1.2110599  0.0099081 
 4549.1650069  1.2078943  0.0098647 
 4553.7137267   1.205662  0.0097515 
 4558.2624463  1.1935887    0.00977 
 4562.8226062  1.1898123  0.0100162 
  4567.382766  1.1823828  0.0096966 
  4571.954366  1.1955011  0.0095111 
  4576.525966   1.191318  0.0095783 
  4581.097566   1.187727  0.0096605 
 4585.6806062  1.1852851  0.0097541 
 4590.2636463   1.175931  0.0098091 
 4594.8581267  1.1694231  0.0098777 
 4599.4526069  1.1680397  0.0099268 
 4604.0582483  1.1625735  0.0099944 
 4608.6527287  1.1622738  0.0098799 
 4613.2700893  1.1593171  0.0098034 
   4617.88745  1.1517673  0.0097098 
 4622.5048107  1.1507266   0.009577 
 4627.1221713  1.1508487  0.0094467 
 4631.7506931  1.1490802  0.0093313 
 4636.3794938  1.1537849  0.0092518 
 4641.0197348  1.1460631  0.0092195 
 4645.6599758  1.1357545  0.0095227 
 4650.3002167  1.1360284  0.0098108 
 4654.9516188  1.1302145  0.0093964 
 4659.6147402  1.1356215  0.0094612 
 4664.2664213  1.1347219  0.0095867 
 4668.9407037   1.130185  0.0097601 
  4673.603825  1.1246451   0.009896 
 4678.2783865  1.1195039  0.0100892 
 4682.9529479  1.1151007  0.0103176 
 4687.6383915  1.1156813  0.0102055 
 4692.3243931  1.1141255  0.0101691 
 4697.0221139  1.1126575  0.0101261 
 4701.7192767  1.1017613   0.010188 
 4706.4164393  1.0857593  0.0102396 
 4711.1253213  1.0814543  0.0102394 
 4715.8342032  1.0806201  0.0102888 
 4720.5542463  1.0811468  0.0103248 
 4725.2742893  1.0857508  0.0103144 
 4729.9943325  1.0801347  0.0103322 
 4734.7260947  1.0905104  0.0105129 
 4739.4690181  1.0906447  0.0107363 
 4744.2007803  1.0815676  0.0100988 
 4748.9554229  1.0857226  0.0098805 
 4753.6983463   1.088925  0.0097082 
 4758.4529889  1.0860887  0.0095542 
 4763.2070733  1.0768688  0.0095681 
 4767.9728771  1.0602448  0.0096294 
 4772.7392389  1.0555323   0.009795 
 4777.5162037  1.0446002  0.0096141 
 4782.2937267  1.0383974  0.0096565 
 4787.0824107  1.0293139  0.0096157 
 4791.8599335  1.0177344  0.0096035 
 4796.6597787  1.0072327  0.0095312 
 4801.4484628  1.0001887  0.0093931 
  4806.248866  0.9940392  0.0093596 
 4811.0604303  0.9923099  0.0092284 
 4815.8719947  0.9838641  0.0092483 
  4820.683559  0.9820042  0.0092332 
 4825.5068425  0.9844478  0.0093391 
 4830.3295681  0.9715899   0.009693 
 4835.1640128  0.9671113  0.0094416 
 4839.9984575  0.9721903  0.0093801 
 4844.8446213  0.9640301  0.0093763 
 4849.6902271   0.957998  0.0093058 
  4854.536391   0.947566  0.0093367 
  4859.393716  0.9408833  0.0092781 
  4864.251041  0.9440547  0.0093188 
 4869.1195271  0.9472782  0.0092745 
 4873.9885713  0.9509118  0.0093241 
 4878.8570575  0.9523782  0.0092756 
 4883.7372628  0.9486644  0.0092203 
 4888.6174681  0.9420125  0.0092798 
 4893.5093925  0.9432117  0.0092097 
  4898.400759    0.94734   0.009238 
 4903.3038447  0.9465104   0.009153 
 4908.2069303  0.9459038  0.0091795 
  4913.110016  0.9409546  0.0090837 
 4918.0242628  0.9353184  0.0090856 
 4922.9502287  0.9323158  0.0089997 
 4927.8650335  0.9287895  0.0089866 
 4932.8021607  0.9246415  0.0089863 
 4937.7281267  0.9106168  0.0089841 
 4942.6652537   0.914028  0.0089625 
    4947.6141  0.9128611  0.0089705 
 4952.5629463  0.9085429  0.0090035 
 4957.5117925  0.9127191  0.0091532 
    4962.4718  0.9081917  0.0092434 
 4967.4318075  0.9039001  0.0093859 
  4972.403534  0.9034656  0.0094836 
 4977.3752607  0.8967227  0.0095503 
 4982.3469872  0.9025419  0.0095731 
  4987.329875  0.9143516  0.0095337 
 4992.3244819  0.9265585  0.0094293 
 4997.3073697   0.928939  0.0093355 
 5002.3131378  0.9442296  0.0091847 
 5007.3077447  0.9481702  0.0090016 
 5012.3135128  0.9633435  0.0089101 
     5017.331  0.9708217  0.0087828 
 5022.3484872  0.9780543  0.0087396 
 5027.3771357  0.9897349  0.0087175 
 5032.3946229  1.0041631  0.0087334 
 5037.4344325  1.0212637   0.008745 
    5042.4748  1.0304271  0.0086583 
 5047.5151675  1.0441753  0.0087128 
 5052.5549771  1.0509036  0.0087891 
  5057.618225  1.0509874  0.0088333 
 5062.6697537  1.0544785  0.0089606 
 5067.7330017  1.0617661  0.0091458 
 5072.8074107    1.06529  0.0092024 
 5077.8706585  1.0768836  0.0093144 
 5082.9562287  1.0881169  0.0093724 
 5088.0306378  1.0947034  0.0094006 
 5093.1279271  1.0915354  0.0093889 
 5098.2140553  1.1052426  0.0092874 
 5103.3230639  1.1070102  0.0092262 
 5108.4203532  1.1163758  0.0091787 
 5113.5288037  1.1234087  0.0090512 
 5118.6489733  1.1395832   0.008985 
 5123.7579819  1.1526021  0.0089668 
 5128.8893128  1.1625394  0.0090164 
 5134.0094825  1.1713609  0.0091012 
 5139.1525325  1.1778904  0.0091268 
 5144.2844213  1.1851261  0.0091626 
 5149.4274713  1.1854757  0.0091901 
 5154.5816825  1.1887627  0.0091758 
 5159.7364517  1.2000482  0.0092332 
 5164.9023819  1.2056295  0.0091994 
 5170.0565931  1.2038026  0.0092138 
 5175.2342425  1.2049999  0.0092284 
  5180.411334  1.2049253  0.0092615 
 5185.5889835  1.2016886   0.009258 
 5190.7772361  1.2011006  0.0093644 
 5195.9660468  1.2060571  0.0095822 
 5201.1665767  1.1971577  0.0096267 
 5206.3665483   1.199772  0.0095525 
 5211.5670782  1.1921828   0.009578 
 5216.7782111  1.1817346  0.0096534 
 5222.0016213  1.1666048  0.0098512 
 5227.2244733  1.1577048  0.0100026 
 5232.4478835  1.1449275  0.0099049 
 5237.6818968  1.1282701  0.0100404 
 5242.9164681  1.1147616   0.010136 
 5248.1627585  1.1043228  0.0102808 
  5253.408491  1.1026754  0.0104265 
 5258.6659425  1.0931067  0.0104069 
 5263.9228361  1.0850199  0.0104449 
 5269.1920069  1.0796766  0.0104222 
 5274.4606197  1.0819046  0.0102852 
 5279.7292325  1.0829358  0.0102076 
 5285.0095643  1.0893109  0.0101464 
 5290.3010575  1.0874599  0.0102429 
 5295.5931085  1.0913737   0.010322 
 5300.8846017   1.092344  0.0101826 
 5306.1878139   1.089916  0.0100823 
 5311.4904681  1.0801061  0.0101539 
 5316.8048415  1.0792238  0.0103453 
 5322.1197729   1.077757  0.0107455 
 5327.4453075  1.0804937   0.011096 
    5332.7714  1.0756047  0.0112943 
 5338.1086537   1.071595  0.0113483 
 5343.4347463  1.0618807  0.0114693 
 5348.7831611  1.0550884   0.011699 
  5354.132134  1.0566158  0.0118762 
 5359.4922681   1.044293  0.0120374 
 5364.8524021  1.0426308  0.0121722 
 5370.2125361  1.0306731  0.0122511 
 5375.5843893  1.0122833  0.0123169 
 5380.9562425  1.0053499  0.0123831 
 5386.3392569  0.9959176  0.0124922 
 5391.7222713  0.9850513  0.0128406 
 5397.1164468  0.9878446  0.0130458 
 5402.5223415  0.9838637  0.0127956 
  5407.917075  0.9775838  0.0128928 
 5413.3229697  0.9869906  0.0128558 
 5418.7405835  0.9962438  0.0128708 
 5424.1576393  0.9948794  0.0130197 
 5429.5864143  0.9912596  0.0133064 
 5435.0151893  1.0010754  0.0138195 
 5440.4556835  1.0001768  0.0137589 
 5445.8844585  0.9942943  0.0138162 
 5451.3361139  0.9914054   0.013984 
 5456.7872111   0.993861  0.0140796 
 5462.2505857  0.9833336  0.0142037 
 5467.7134021  0.9694595  0.0142311 
 5473.1767767  0.9661952  0.0141131 
 5478.6513122  0.9601939  0.0141084 
 5484.1258479  0.9664071  0.0138619 
 5489.6115447  0.9626604  0.0138815 
 5495.0972415  0.9685995  0.0140192 
 5500.5946575  0.9658225  0.0141306 
 5506.1037925  0.9682081  0.0145503 
 5511.6123697  0.9688231  0.0152515 
 5517.1209468  0.9741209  0.0155249 
 5522.6300819  0.9875011  0.0163051 
 5528.1615393  1.0019675  0.0163061 
 5533.6818357  1.0063956  0.0169969 
 5539.2132931  1.0197184  0.0170574 
 5544.7564697  1.0221031  0.0159635 
 5550.2996463  1.0258033  0.0160965 
  5555.853984  1.0180072  0.0159262 
 5561.4083218  1.0187746  0.0163131 
 5566.9743787  1.0082959  0.0164087 
 5572.5404357  0.9948978  0.0168528 
 5578.1064925  0.9800187  0.0166244 
 5583.6948718  0.9601756  0.0167583 
 5589.2726479  0.9556575  0.0166596 
 5594.8610271  0.9517499  0.0156834 
 5600.4616835  0.9417582  0.0153824 
 5606.0617819  0.9304175   0.014901 
 5611.6618803  0.9153562  0.0139331 
  5617.284859  0.9017879  0.0136927 
 5622.8966767  0.8991655  0.0132978 
 5628.5196553  0.9038946  0.0132179 
 5634.1543532  0.9000369  0.0125677 
 5639.7773319  0.9002391  0.0124751 
  5645.423191  0.9021535  0.0123481 
   5651.06905  0.9106519  0.0123236 
  5656.714909  0.9104815  0.0123677 
 5662.3724872  0.9010543  0.0120298 
 5668.0412267    0.89887  0.0122419 
  5673.709966  0.9092821  0.0122492 
 5679.3787053  0.9048241  0.0124468 
 5685.0591639  0.9014968  0.0124797 
 5690.7507835  0.9089171  0.0123902 
 5696.4424032  0.9234288  0.0123348 
 5702.1340229  0.9382063  0.0122599 
 5707.8368037  0.9480057  0.0123327 
 5713.5401425  0.9521241    0.01219 
 5719.2546425   0.963419  0.0117477 
 5724.9803037  0.9632241  0.0117796 
 5730.7065229   0.968262  0.0116606 
  5736.432184  0.9684046  0.0115588 
 5742.1695643  0.9717174  0.0114761 
 5747.9069447  0.9757305  0.0114302 
 5753.6554861  0.9739431  0.0113925 
 5759.4157468  0.9733621  0.0113707 
 5765.1760075   0.963778  0.0113706 
 5770.9479872  0.9584781  0.0113814 
 5776.7082479  0.9619384  0.0114557 
 5782.4913889  0.9641337  0.0114365 
 5788.2739718  0.9495431  0.0114189 
 5794.0571128  0.9410846  0.0113878 
 5799.8519729  0.9419649  0.0113452 
 5805.6574361  0.9507617  0.0113218 
 5811.4634575  0.9586595  0.0112765 
 5817.2694787  0.9558886  0.0112473 
 5823.0866611  0.9562886  0.0112358 
 5828.9155628  0.9604748  0.0111126 
 5834.7444643  0.9559416  0.0111604 
  5840.573366  0.9482913  0.0114466 
 5846.4134287  0.9496678  0.0114889 
 5852.2652107   0.957558  0.0115747 
 5858.1169925  0.9576359  0.0115852 
 5863.9799357  0.9614615  0.0122154 
 5869.8428787  0.9704549  0.0124761 
 5875.7058218  0.9729325  0.0127638 
 5881.5922032   0.988889  0.0128367 
 5887.4663075  0.9958166  0.0130328 
 5893.3526889  0.9977071  0.0135676 
 5899.2496733  0.9989663  0.0135615 
  5905.147216  1.0112704  0.0131065 
 5911.0559197   1.015321  0.0129382 
 5916.9646233  1.0185196  0.0127256 
 5922.8850463  1.0304385  0.0125312 
 5928.8049111  1.0340953  0.0122447 
 5934.7370532  1.0402579  0.0117334 
 5940.6686372  1.0382266   0.011581 
 5946.6113825  1.0332338  0.0116773 
 5952.5546857  1.0384303  0.0115617 
   5958.50915  1.0356348  0.0111905 
 5964.4753335  1.0348419  0.0111016 
 5970.4297979  1.0339458   0.011013 
 5976.4071425  1.0391434   0.011095 
 5982.3844872  1.0475475  0.0107885 
 5988.3618319  1.0539124   0.010729 
 5994.3503378  1.0593787  0.0106771 
 6000.3505628  1.0612026  0.0108087 
 6006.3507878  1.0586348  0.0105133 
 6012.3510128  1.0567867   0.010451 
 6018.3629569  1.0553856  0.0103924 
 6024.3860622   1.043151  0.0102852 
 6030.4091675  1.0392011  0.0102159 
  6036.443434  1.0362382  0.0101512 
 6042.4782585  1.0400203  0.0100959 
 6048.5236861  1.0341409  0.0098274 
 6054.5696718  1.0297456  0.0099661 
 6060.6273767  1.0260772  0.0099225 
 6066.6845233  1.0209605  0.0098913 
 6072.7533893  1.0226887  0.0096607 
 6078.8222553  1.0229177  0.0098481 
 6084.9022825  1.0284607  0.0098577 
 6090.9940287  1.0364609  0.0098834 
  6097.085775  1.0487235  0.0097207 
 6103.1775213  1.0600185  0.0099412 
 6109.2804287   1.065347  0.0099499 
 6115.3950553   1.068778  0.0097426 
 6121.5096819  1.0667105  0.0097183 
 6127.6354697  1.0691866   0.009886 
 6133.7500963  1.0675427  0.0098453 
 6139.8876032  1.0565372  0.0095702 
 6146.0362713  1.0513639  0.0095055 
 6152.1737782  1.0535856  0.0096151 
 6158.3336075  1.0501798  0.0093409 
 6164.4828335   1.047399  0.0092814 
 6170.6543819  1.0392714  0.0094142 
 6176.8259303  1.0317076  0.0093762 
 6182.9974787  1.0279332  0.0091343 
 6189.1807463  1.0283512  0.0090857 
  6195.375175   1.022258  0.0092357 
 6201.5696037  1.0223567  0.0090611 
 6207.7757517  1.0226667  0.0090522 
 6213.9813415  1.0219538  0.0090562 
 6220.1992085  1.0220469  0.0091166 
 6226.4165175  1.0160795  0.0091173 
 6232.6449878   1.011862  0.0091346 
  6238.874016  1.0079767    0.00937 
 6245.1142053  1.0060499  0.0091832 
 6251.3543947  0.9973897  0.0091531 
 6257.6063032  0.9890471  0.0091342 
 6263.8693729  0.9828479  0.0092173 
 6270.1324425  0.9806349  0.0092696 
 6276.4066733  0.9765065  0.0093196 
