# STATUS =
# OBJECT = 2011ke
# TELESCOPE = HST
# INSTRUMENT = STIS
# DATE-OBS = 2011-05-30 00:00:00.00
# MJD = 55711.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 1733.9164424
# MAX_WAVE = 3089.8415902
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 1797.4387742  0.4991799  0.5009311 
 1799.2332053  0.4417374  0.5024946 
 1801.0389371  0.3715552  0.5046104 
 1802.8333682   0.384519  0.5054957 
    1804.6391  0.4701987  0.4941057 
 1806.4448318   0.298744  0.4785505 
 1808.2507031  0.3540151  0.4716322 
 1810.0564348  0.3047975  0.4664891 
 1811.8736068  0.2105092  0.4623045 
 1813.6794781  0.1960988  0.4581257 
   1815.49665  0.2087019  0.4496436 
 1817.3138219  0.2970098  0.4460648 
 1819.1311334  0.3843126  0.4431058 
 1820.9483053   0.318505  0.4410249 
 1822.7654773  0.3992633  0.4386508 
 1824.5940893  0.3956344  0.4330075 
  1826.422841  0.4752323  0.4311553 
 1828.2400129  0.5124995  0.4299692 
  1830.068625  0.5424939  0.4284537 
 1831.8972371  0.5619254  0.4236147 
 1833.7372893  0.5630206  0.4221835 
  1835.566041  0.6231734  0.4205017 
 1837.4060932  0.6291046  0.4192967 
 1839.2461455   0.499193  0.4151905 
 1841.0861977  0.5251081  0.4137202 
   1842.92625   0.495546  0.4136508 
 1844.7663023  0.4608127  0.4123124 
 1846.6063545  0.5196702  0.4072296 
 1848.4578469  0.4579322  0.4061504 
 1850.3093393  0.4645888  0.4048435 
 1852.1493916  0.3881044  0.4034241 
 1854.0123242  0.4026751   0.399445 
 1855.8638166  0.4228874  0.3976686 
  1857.715309  0.4239039    0.39597 
 1859.5782416  0.4069804  0.3943985 
  1861.429734  0.5525889  0.3887444 
 1863.2926666  0.6960733  0.3862768 
 1865.1555992  0.7762547  0.3842372 
 1867.0299719  0.8464984  0.3832147 
 1868.8929045  1.0122685  0.3772582 
 1870.7672773  0.9882652  0.3758625 
 1872.6302098  1.0752805  0.3731644 
 1874.5045826  1.0563225  0.3709496 
 1876.3789553  1.0541563  0.3657244 
 1878.2533281    0.96183  0.3648331 
  1880.139141  0.9881266  0.3621493 
 1882.0133742   0.974651  0.3595348 
 1883.8991871  0.9256635  0.3542863 
     1885.785  0.8536891  0.3518437 
 1887.6708129  0.8820047  0.3490787 
 1889.5566258  0.9339385  0.3468512 
 1891.4422992  0.8717564  0.3416095 
 1893.3395523  0.8416395  0.3389597 
 1895.2253652  0.7492453  0.3367281 
 1897.1226182   0.695281  0.3310944 
 1899.0197318  0.7589642  0.3292497 
 1900.9169848  0.7476731  0.3265854 
 1902.8256781  0.7009289  0.3241846 
 1904.7227916  0.7448901  0.3186668 
 1906.6314848  0.7882787   0.316032 
 1908.5401781  0.7739518  0.3137192 
 1910.4487318  0.7382149  0.3124637 
  1912.357425  0.7258607  0.3097622 
 1914.2661182  0.7007248  0.3071782 
 1916.1861121  0.6753721  0.3047282 
 1918.0948053  0.6750709  0.2996584 
 1920.0147992  0.7180099  0.2982461 
 1921.9349326  0.7660717  0.2960681 
  1923.855066  0.7343166  0.2921459 
    1925.7865  0.7247849  0.2905255 
 1927.7066334   0.718265  0.2889419 
 1929.6380674  0.7622162  0.2882975 
  1931.569641  0.7760417  0.2849685 
  1933.501075  0.7484271  0.2838873 
  1935.432509    0.70129   0.282908 
 1937.3640826  0.6615704  0.2801939 
 1939.3069568   0.591483  0.2812064 
 1941.2385303  0.5972343  0.2805538 
 1943.1814045  0.6827696  0.2777971 
 1945.1244182  0.6434622  0.2777084 
 1947.0787326  0.6068259  0.2758465 
 1949.0216068  0.6386716  0.2733544 
 1950.9646205    0.64877   0.269463 
 1952.9189348  0.6371751  0.2676258 
 1954.8732492   0.630335  0.2664625 
 1956.8277031   0.686837  0.2632576 
 1958.7820174  0.7009492  0.2628175 
 1960.7477719  0.6709354  0.2617827 
 1962.7022258  0.6720966  0.2586806 
 1964.6679803  0.6947408  0.2574353 
 1966.6337348  0.6521673  0.2571568 
 1968.5994893  0.6745042  0.2538562 
 1970.5653834  0.6410902  0.2526681 
 1972.5425781  0.6301121  0.2515885 
 1974.5083326  0.6291236   0.248337 
 1976.4855273  0.6196054  0.2477851 
 1978.4627219  0.5528269  0.2467126 
 1980.4399166   0.420875  0.2440587 
 1982.4172508  0.4033401  0.2427051 
 1984.4058857  0.3562099  0.2421567 
 1986.3945205  0.3489636  0.2387635 
 1988.3717152   0.351136  0.2373594 
   1990.36035  0.3154709  0.2361875 
 1992.3489848  0.2772283  0.2331719 
 1994.3490598   0.277476  0.2323397 
 1996.3376947  0.2884843  0.2308479 
 1998.3377697  0.2344959  0.2279917 
 2000.3378447  0.2414833  0.2265876 
 2002.3379197  0.2736352  0.2256283 
 2004.3379947  0.2706114  0.2226148 
 2006.3380697   0.330741  0.2210772 
 2008.3495848  0.3695875  0.2196748 
    2010.3611  0.3725458  0.2171932 
 2012.3726152  0.3835984  0.2159512 
 2014.3841303  0.3905255   0.214692 
 2016.3956455  0.3455949  0.2119765 
 2018.4071607    0.28719  0.2114351 
  2020.430116  0.2245189  0.2104801 
 2022.4529318  0.2199744  0.2076489 
 2024.4758871  0.2114646  0.2065098 
 2026.4988424  0.1207289  0.2046434 
 2028.5217977  0.1182271  0.2035021 
 2030.5561932  0.1123884  0.2024361 
  2032.579009  0.0884187  0.2000506 
 2034.6134045  0.1129835  0.1992988 
    2036.6478  0.1142852  0.1982572 
 2038.6936357  0.1338803  0.1958674 
 2040.7278916  0.1312279  0.1953813 
 2042.7737273  0.1258457  0.1944656 
 2044.8081227  0.1181486  0.1922912 
 2046.8539584  0.0643595  0.1915987 
 2048.8996545  0.0531978  0.1899549 
 2050.9569303   0.045703  0.1891737 
  2053.002766  0.0378776  0.1883848 
 2055.0599023  0.1156443  0.1859617 
 2057.1057379   0.138958  0.1856019 
 2059.1628742  0.1901846  0.1834711 
 2061.2315902  0.2253902  0.1826389 
  2063.288866  0.2321309  0.1824851 
 2065.3574424   0.216775  0.1807124 
 2067.4147182  0.2089103  0.1800556 
 2069.4832947  0.2410857  0.1793461 
 2071.5520107  0.2613696  0.1774172 
 2073.6320273  0.3114825  0.1765748 
 2075.7007432  0.3438094  0.1745949 
 2077.7807598  0.3621361  0.1743854 
 2079.8494758  0.3825115  0.1736598 
 2081.9294924  0.3819251  0.1719133 
 2084.0209492  0.4034321  0.1711709 
 2086.1011053  0.4302748  0.1698804 
 2088.1811219  0.4482675  0.1691953 
 2090.2727182  0.4965148  0.1684498 
  2092.364175  0.5252675  0.1672341 
 2094.4556318  0.5494276  0.1666152 
 2096.5472281  0.6292168  0.1647798 
  2098.650125   0.650184  0.1642176 
 2100.7415818  0.6923986  0.1640473 
 2102.8446182  0.7137486  0.1624326 
 2104.9475152  0.7153721  0.1619197 
 2107.0618523  0.7471315  0.1607211 
 2109.1647492  0.7606603  0.1601647 
 2111.2677857  0.7465394  0.1587147 
 2113.3821227  0.7659293  0.1585962 
 2115.4964598  0.7693545  0.1580838 
 2117.6107969  0.8035094  0.1564711 
  2119.725134    0.80689  0.1564367 
 2121.8510508  0.7691599  0.1550611 
 2123.9768281  0.8177941  0.1543932 
 2126.0911652  0.8360766  0.1543174 
 2128.2169424  0.8444898  0.1528438 
 2130.3541598   0.871972   0.152293 
 2132.4799371  0.8766106  0.1512898 
 2134.6171545  0.8698297   0.150845 
 2136.7429318  0.8989751  0.1493419 
 2138.8801492  0.9128204   0.148878 
 2141.0288068  0.9427444  0.1478415 
 2143.1660242  0.9882013  0.1472897 
 2145.3032416  1.0099688   0.146834 
 2147.4518992  1.0693406  0.1457856 
 2149.6005568   1.080303  0.1453523 
 2151.7492143  1.0998571  0.1440143 
 2153.8978719  1.0579926  0.1441843 
 2156.0579697  1.0766828  0.1427992 
 2158.2180674  1.0882039  0.1423404 
  2160.366725  1.1181245  0.1413539 
 2162.5382629  1.1336062  0.1408529 
 2164.6983607    1.12703  0.1404602 
 2166.8584584  1.1511797  0.1395135 
 2169.0298568  1.1496006  0.1390687 
 2171.2013947  1.1427926  0.1382402 
 2173.3614924  1.1397084  0.1377973 
 2175.5444705  1.1211836  0.1365649 
 2177.7160084  1.1068983   0.136575 
 2179.8988469  1.0764292  0.1354184 
 2182.0703848  1.0648923  0.1350551 
 2184.2533629  1.0832489  0.1340489 
  2186.436341  1.0926954  0.1335974 
 2188.6306197  1.1518478  0.1321225 
 2190.8135977  1.1234986  0.1321854 
  2193.008016   1.106198   0.131831 
 2195.2022947  1.0712658  0.1306804 
 2197.3967129  1.0931879  0.1305174 
 2199.5909916  1.0905471  0.1292807 
   2201.79685  1.0855608  0.1292242 
 2203.9912682  1.0716999  0.1280464 
 2206.1969871  1.0639067   0.127609 
 2208.4028455  1.0187778  0.1269554 
 2210.6085643  1.0079781  0.1265543 
 2212.8258629  0.9828377  0.1254875 
 2215.0315818  0.9490789  0.1255612 
 2217.2488803  0.9424639   0.124419 
 2219.4660393   0.930389  0.1240695 
 2221.6947781  0.9183213    0.12329 
 2223.9119371  0.9282781  0.1228701 
 2226.1292357  0.8972685  0.1221478 
 2228.3578348    0.87868  0.1218241 
  2230.586434  0.8848767  0.1206838 
 2232.8151727   0.854428  0.1207518 
 2235.0552121   0.850712  0.1196992 
 2237.2839508  0.8422359  0.1197445 
 2239.5239902   0.891769   0.118569 
 2241.7640295  0.9036059  0.1181914 
 2244.0042084  0.8980457  0.1176428 
 2246.2556879  0.8844271  0.1173806 
 2248.4957273  0.8757212  0.1168509 
 2250.7472068  0.8801758  0.1165247 
 2252.9988258  0.8898359  0.1156095 
 2255.2503053   0.895784   0.115635 
 2257.5017848  0.8902187  0.1147944 
 2259.7647045  0.8841072  0.1148952 
 2262.0276242  0.8836769  0.1140621 
 2264.2906834  0.8545836  0.1139019 
 2266.5536031  0.8529136  0.1133922 
 2268.8165227  0.8527624  0.1131282 
 2271.0794424  0.8247782  0.1127412 
 2273.3538023  0.8165246  0.1125491 
 2275.6281621  0.7998008  0.1118114 
 2277.9025219  0.7797852  0.1114375 
 2280.1883219  0.7900321  0.1111791 
 2282.4626818  0.7664811  0.1108567 
 2284.7484818  0.7510205  0.1107079 
 2287.0342818  0.7309525  0.1099764 
 2289.3200818  0.7521338  0.1100569 
 2291.6058818   0.762823  0.1092496 
 2293.9031219   0.741152   0.109484 
 2296.1889219  0.7688164  0.1085914 
 2298.4861621  0.7892576  0.1087209 
 2300.7834023  0.7632437  0.1080453 
 2303.0920826  0.7635962  0.1078606 
 2305.3893227   0.809974  0.1073034 
 2307.6980031  0.8298519  0.1065077 
 2310.0066834  0.8172554  0.1067314 
 2312.3152242  0.8301909  0.1059707 
 2314.6239045  0.8513526  0.1060721 
  2316.944025  0.8333748  0.1054359 
 2319.2641455  0.8256715  0.1052828 
  2321.584266   0.789027  0.1050203 
 2323.9042469  0.7811273  0.1048588 
 2326.2243674   0.793388  0.1044423 
 2328.5559281  0.7978074   0.103748 
  2330.875909   0.800026  0.1039137 
 2333.2074697  0.7998572  0.1032516 
 2335.5504705  0.7970237  0.1034466 
 2337.8818916  0.8197646  0.1026713 
 2340.2134523  0.8356892  0.1024662 
 2342.5563135   0.819391  0.1022193 
 2344.8993143  0.8202103   0.102076 
 2347.2423152  0.8325074  0.1017517 
 2349.5967562  0.8188531  0.1011828 
 2351.9397569  0.8183309  0.1013784 
 2354.2939188  0.8021755  0.1007868 
 2356.6483598  0.8083988  0.1009851 
 2359.0028008  0.7989793  0.1004104 
 2361.3686819   0.793861  0.1001403 
 2363.7228438  0.7983497  0.0999423 
  2366.088725  0.7720918  0.0994158 
 2368.4546062   0.745325  0.0996725 
 2370.8202083  0.7081864  0.0991644 
 2373.1975295  0.7134302  0.0993295 
 2375.5748508  0.7101263  0.0987046 
 2377.9407319  0.7321973  0.0983252 
 2380.3292143   0.717209  0.0982334 
 2382.7065357  0.6898356  0.0981077 
 2385.0838569    0.68081  0.0980023 
 2387.4723393  0.6769904  0.0977227 
 2389.8611008  0.6736979  0.0971775 
 2392.2495833  0.6743233  0.0973888 
 2394.6383447  0.6593034  0.0968805 
 2397.0385463  0.6445928  0.0967244 
 2399.4384688  0.6343501  0.0966346 
 2401.8272303  0.6216925  0.0964666 
 2404.2385931  0.6266102  0.0963092 
 2406.6387947  0.6420746  0.0960269 
 2409.0504365  0.6584183  0.0954082 
  2411.450359  0.6619698  0.0956236 
 2413.8620008  0.6620855   0.095112 
 2416.2848037  0.6489053  0.0953697 
 2418.6964455  0.6592546  0.0948099 
 2421.1192483  0.6474019   0.094636 
 2423.5423303  0.6621918  0.0944851 
 2425.9651333  0.6576971  0.0943014 
 2428.3882152  0.6678023  0.0937884 
 2430.8110181  0.6993548  0.0939193 
 2433.2455402  0.7206319  0.0933884 
 2435.6797833  0.7337543   0.093606 
 2438.1143053  0.7229894  0.0931804 
 2440.5485483    0.72091  0.0930493 
 2442.9945107  0.7131917   0.093022 
 2445.4401938  0.7158337  0.0928992 
 2447.8861562  0.7302099  0.0924261 
 2450.3318393   0.723223  0.0927159 
 2452.7778017  0.7058638  0.0923347 
  2455.234925  0.7097279  0.0922133 
 2457.6920483  0.7156419  0.0921334 
 2460.1494508  0.7236966  0.0920082 
 2462.6065742  0.7346739  0.0915492 
 2465.0754167  0.7400857  0.0918053 
 2467.5325402   0.732901  0.0914124 
 2470.0011037  0.7237561   0.091743 
 2472.4699463  0.7121104  0.0913449 
   2474.94995  0.7362424   0.091163 
 2477.4185135  0.7443113  0.0914318 
 2479.8987963  0.7447041  0.0909841 
    2482.3788  0.7660295  0.0908225 
 2484.8588037  0.7869853  0.0907004 
 2487.3505267  0.8013695  0.0905781 
 2489.8305303  0.8279788  0.0900744 
 2492.3219742  0.8550457  0.0902716 
 2494.8134181   0.866932  0.0901931 
 2497.3165812   0.851257  0.0909287 
  2499.808025  0.8528067   0.091368 
  2502.310909  0.8760204  0.0911723 
 2504.8137931  0.8749117  0.0902485 
 2507.3169562    0.87204   0.089722 
 2509.8198402  0.8810064  0.0898448 
 2512.3341643  0.8791901  0.0892266 
 2514.8484885  0.8921723  0.0889295 
 2517.3630917  0.9026961  0.0888523 
  2519.877416  0.8980181  0.0887156 
 2522.4031803  0.9157135  0.0882985 
 2524.9175045  0.9126595  0.0886164 
 2527.4432688  0.9238405  0.0885375 
 2529.9690333  0.9334758  0.0882294 
 2532.5065167  0.9246346  0.0885874 
 2535.0322812  0.9267883  0.0883473 
 2537.5694857  0.9417339  0.0883951 
 2540.1066902  0.9545794  0.0881323 
 2542.6438947  0.9323099  0.0886394 
 2545.1925393  0.9372674  0.0887635 
  2547.741184  0.9328282  0.0885835 
 2550.2898287  0.9342563  0.0890761 
 2552.8384733  0.9252594  0.0889011 
 2555.3871181  0.9083281  0.0891061 
 2557.9474819   0.906728  0.0889833 
 2560.5075667  0.9151744   0.089402 
 2563.0676517  0.9240366   0.089547 
 2565.6277365  0.9445878  0.0893048 
 2568.1878213  0.9536377  0.0897232 
 2570.7593463  0.9535615  0.0895686 
 2573.3308713   0.960084  0.0897028 
 2575.9023963  0.9721023  0.0898112 
 2578.4853615   0.961843  0.0899623 
 2581.0568865   0.978649  0.0899996 
 2583.6398517   0.971366  0.0897368 
 2586.2228167  0.9476455  0.0903048 
 2588.8057819  0.9326026  0.0904401 
 2591.3999083  0.9195327  0.0901627 
 2593.9943135   0.931472  0.0901613 
 2596.5887188  0.9308704  0.0902489 
 2599.1831242  0.9583089  0.0908751 
 2601.7775295  0.9748914  0.0915444 
  2604.383375  0.9984428  0.0911651 
 2606.9892205   0.982048  0.0912795 
  2609.595066  0.9988387  0.0904719 
 2612.2009115   0.994591  0.0901359 
 2614.8179181  0.9945782  0.0898451 
 2617.4352037  1.0075547  0.0896989 
 2620.0524893  1.0176104  0.0894614 
  2622.669775     1.0326  0.0892491 
 2625.2870607  1.0220106  0.0888355 
 2627.9157865  1.0203458  0.0891121 
 2630.5442333  1.0231217   0.088703 
  2633.172959  1.0265205  0.0886476 
  2635.813125  1.0070654  0.0886941 
 2638.4418508  1.0034858  0.0884229 
 2641.0820167  1.0125736  0.0886825 
 2643.7219037  0.9988481  0.0887652 
 2646.3735098  0.9963922  0.0885008 
 2649.0136758  0.9821074  0.0885909 
 2651.6652819  0.9688863  0.0889482 
  2654.316609  0.9667045  0.0887288 
 2656.9682152  0.9967327  0.0887006 
 2659.6312615  0.9851193  0.0885261 
 2662.2825885  0.9872639  0.0886378 
 2664.9456348  0.9788781  0.0890566 
 2667.6201213  0.9779929  0.0889019 
 2670.2828885  0.9812055   0.089085 
  2672.957375  0.9987454  0.0892382 
 2675.6204213  1.0129918  0.0893119 
 2678.3060688  1.0294641  0.0895347 
 2680.9805553  1.0511111  0.0897839 
 2683.6664819  1.0558802  0.0896459 
 2686.3406893  1.0794305  0.0899367 
  2689.026616  1.0847353  0.0906388 
 2691.7237037  1.0912681  0.0905748 
 2694.4096303  1.0877301  0.0911127 
 2697.1067181  1.0829853  0.0918126 
 2699.8040848  1.0924551  0.0922017 
 2702.5014517  1.1050066  0.0925182 
 2705.2099795  1.1259371  0.0917492 
 2707.9073463  1.1178706  0.0910845 
 2710.6158742  1.1192247  0.0908805 
 2713.3361213  1.1379679  0.0909961 
 2716.0446492  1.1450814  0.0906889 
 2718.7648963  1.1369984  0.0911738 
 2721.4734242  1.1775005  0.0912083 
 2724.2051115  1.1786923  0.0909082 
 2726.9250795  1.1883727  0.0909807 
 2729.6567667   1.220825  0.0909765 
  2732.388175  1.2084556  0.0910957 
 2735.1195833  1.2210023  0.0910274 
 2737.8512705  1.2328538  0.0910423 
 2740.5941188  1.2442775  0.0910679 
 2743.3258062  1.2517335  0.0907636 
 2746.0686545  1.2362429  0.0908444 
 2748.8229431  1.2285445  0.0909103 
 2751.5660705  1.2319887  0.0908727 
  2754.320359  1.2103159  0.0909808 
 2757.0749267  1.2047766  0.0910333 
 2759.8292152  1.2110118  0.0910343 
 2762.5949438  1.2207388  0.0906919 
 2765.3495115  1.2341363  0.0907122 
 2768.1152402  1.2719365  0.0909437 
  2770.892409  1.2798046  0.0906197 
 2773.6584167  1.2735656  0.0907145 
 2776.4355857  1.2773936  0.0907818 
 2779.2127545  1.2661648  0.0909539 
 2781.9899233  1.2578439  0.0907665 
 2784.7673713  1.2501929  0.0909327 
 2787.5559803  1.2489033  0.0913554 
 2790.3445893  1.2406816  0.0912453 
 2793.1331983  1.2288929  0.0915802 
 2795.9220865  1.2205935   0.091963 
 2798.7221357  1.2182674  0.0923971 
 2801.5221848  1.2240602  0.0923164 
  2804.322234  1.2219362  0.0928521 
 2807.1222833  1.2484617  0.0934315 
 2809.9340517  1.2288358  0.0943143 
  2812.745541  1.2290837  0.0947199 
 2815.5570303  1.2330636  0.0941295 
 2818.3685197  1.2389532  0.0935863 
 2821.1914492  1.2110312  0.0935431 
 2824.0143787  1.2123908  0.0934184 
 2826.8373083  1.2024573  0.0937274 
 2829.6605167  1.1892101  0.0940627 
 2832.4948865  1.1788936  0.0943928 
 2835.3292562  1.1688704  0.0943267 
 2838.1636258  1.1435181  0.0949405 
 2840.9979955  1.1423376  0.0952707 
 2843.8438053  1.1520648  0.0955729 
 2846.6896152   1.152377  0.0955217 
  2849.535425  1.1433786   0.095902 
 2852.3812348  1.1069707   0.096395 
 2855.2384848  1.1189293  0.0967433 
 2858.0957348  1.1136634  0.0967432 
 2860.9529848  1.0995995  0.0972422 
 2863.8102348   1.106405  0.0976569 
  2866.678925  1.0992498  0.0981399 
  2869.536175  1.0814984  0.0984159 
 2872.4048652  1.0947397  0.0988627 
 2875.2849955  1.0996996  0.0993509 
 2878.1536857  1.0860791  0.0999409 
  2881.033816  1.1103724  0.1003746 
 2883.9139463  1.1133661    0.10045 
 2886.8055167  1.1104513  0.1010425 
 2889.6853681  1.1090491   0.101622 
 2892.5769385  1.1025949  0.1022547 
  2895.468509  1.1124325  0.1028543 
 2898.3715197  1.1108108  0.1029944 
 2901.2630902  1.1105572  0.1036429 
 2904.1661008   1.112802  0.1043063 
 2907.0691115  1.1295528   0.104903 
 2909.9718431  1.1117339  0.1051311 
 2912.8862938  1.1233124  0.1059353 
 2915.8007447  1.1216166   0.106623 
 2918.7151955  1.1214437  0.1073385 
 2921.6410865   1.118084  0.1080613 
 2924.5552583  1.1166568  0.1087966 
 2927.4811492  1.1066648  0.1090547 
 2930.4070402  1.0798539  0.1099225 
 2933.3443713  1.1093768  0.1106232 
 2936.2699833  1.0997941  0.1114737 
 2939.2073143  1.0775605  0.1124005 
 2942.1446455   1.083883  0.1126655 
 2945.0934167  1.0962868  0.1134959 
  2948.041909  1.0602254  0.1145109 
 2950.9792402  1.0666713  0.1154754 
 2953.9394517  1.0749289  0.1164006 
 2956.8879438   1.033211  0.1175981 
 2959.8481553  1.0456805  0.1179784 
 2962.8083667  1.0676039  0.1190203 
 2965.7682992  1.0695564  0.1201751 
 2968.7399508  1.0545253  0.1213556 
 2971.6998833   1.049141  0.1226308 
 2974.6715348  1.0732892  0.1238147 
 2977.6546267   1.083818  0.1244205 
 2980.6259992  1.0625528  0.1258263 
  2983.609091  1.1117597  0.1270086 
 2986.5919037  1.1477166  0.1283494 
 2989.5864357  1.1736073  0.1297512 
 2992.5692483  1.1659875  0.1312727 
 2995.5637803  1.1872191  0.1319019 
 2998.5580333  1.1347032  0.1337267 
 3001.5525652  1.1279367  0.1354209 
 3004.5582583  1.1239586  0.1371495 
 3007.5642303  1.1473165  0.1388927 
 3010.5699233  1.1711199  0.1406508 
 3013.5873357  1.1959988  0.1424677 
 3016.5930287   1.204016  0.1435756 
  3019.610441   1.235002  0.1454137 
 3022.6275742  1.2428218  0.1474415 
 3025.6564267  1.2690512  0.1494659 
     3028.685  1.2843595  0.1516967 
 3031.7135733   1.463081   0.152426 
 3034.7424258  1.4964391  0.1544859 
 3037.7824393  1.5257401  0.1566289 
 3040.8112917  1.5002544  0.1576509 
 3043.8513053   1.533759  0.1598768 
  3046.902759  1.4999437  0.1624546 
 3049.9430517   1.491502  0.1650773 
 3052.9945053  1.4614501  0.1678639 
  3056.045959  1.4926481  0.1705367 
 3059.1091319  1.5005898  0.1734029 
 3062.1605857  1.4739569  0.1764683 
 3065.2234795  1.4535767  0.1797294 
 3068.2978135  1.4705725  0.1817561 
 3071.3609865   1.472766  0.1851677 
 3074.4353205  1.5187896  0.1886056 
 3077.5096545  1.5383918    0.19232 
 3080.5839885  1.5460478  0.1962693 
 3083.6700417  1.5494642  0.2004968 
  3086.755816  1.5872493  0.2047379 
 3089.8415902  1.5789322  0.2095898 
