# STATUS =
# OBJECT = LSQ14bdq
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-05-07 00:26:51.00
# MJD = 56784.018645800184
# EXPTIME = 2400
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3359.9614
# MAX_WAVE = 7487.0503
# COMMENT = Released as part of DR2
 Wavelength            Flux           Error 
  3564.2727   2.3474033e-17   6.9922595e-18 
   3568.359   3.1787893e-17    6.885226e-18 
   3572.445   4.4359383e-17    6.970649e-18 
  3576.5312   4.6194715e-17    6.770272e-18 
  3580.6177   4.0723958e-17   6.9015045e-18 
  3584.7039   4.2250185e-17    6.952699e-18 
    3588.79    2.282152e-17   6.8643136e-18 
  3592.8762   3.4833707e-17    6.957345e-18 
  3596.9624   4.0987967e-17   6.8096126e-18 
  3601.0488    5.724559e-17   6.7419286e-18 
   3605.135   2.9831587e-17   6.4570914e-18 
  3609.2212    3.362832e-17    6.563022e-18 
  3613.3074    6.799929e-17   6.9156133e-18 
  3617.3936    4.300239e-17   6.6334777e-18 
  3621.4797     5.01664e-17    6.636484e-18 
  3625.5662   7.1050295e-17    6.802464e-18 
  3629.6523   4.0145044e-17    6.454845e-18 
  3633.7385   4.9255707e-17    6.556392e-18 
  3637.8247   4.5177902e-17   6.4599534e-18 
   3641.911    8.013315e-17   6.6686747e-18 
  3645.9973   6.6126175e-17    6.536236e-18 
  3650.0835    7.769338e-17   6.7785573e-18 
  3654.1697    8.418635e-17   6.7085096e-18 
  3658.2559   9.3347795e-17   6.6725724e-18 
   3662.342     8.50359e-17   6.6357752e-18 
  3666.4282   8.9137294e-17    6.517235e-18 
  3670.5146    9.670859e-17    6.528658e-18 
  3674.6008   1.1137945e-16   6.5160346e-18 
   3678.687   1.0856167e-16   6.3876843e-18 
  3682.7732   1.0103264e-16   6.3132017e-18 
  3686.8594   1.1511877e-16   6.5286417e-18 
  3690.9458    9.548027e-17   6.3794626e-18 
   3695.032   1.0795294e-16     6.43416e-18 
  3699.1182    9.256729e-17    6.227694e-18 
  3703.2043   1.2340534e-16     6.36394e-18 
  3707.2905   1.1860593e-16    6.320988e-18 
   3711.377  1.10945256e-16   6.1296155e-18 
  3715.4631   1.1789646e-16   6.1272556e-18 
  3719.5493   1.1168796e-16   6.0301326e-18 
  3723.6355    1.266561e-16   6.0572224e-18 
  3727.7217   1.2674752e-16   6.0276047e-18 
  3731.8079   1.2379353e-16   5.9770623e-18 
  3735.8943   1.2627264e-16    5.917343e-18 
  3739.9805   1.1656327e-16   5.7978735e-18 
  3744.0667   1.2334945e-16    5.806561e-18 
  3748.1528   1.2557858e-16   5.7545963e-18 
   3752.239   1.0664864e-16   5.6262067e-18 
  3756.3254   1.0368157e-16   5.5587542e-18 
  3760.4116   8.7764564e-17   5.3458268e-18 
  3764.4978   1.0734747e-16    5.517809e-18 
   3768.584    9.923389e-17    5.478126e-18 
  3772.6702     1.00891e-16   5.5894695e-18 
  3776.7563   1.0469445e-16    5.645877e-18 
  3780.8428   1.1285962e-16   5.5797232e-18 
   3784.929   1.0776962e-16   5.4390368e-18 
  3789.0151  1.02598275e-16    5.266272e-18 
  3793.1013   1.1262083e-16   5.2372605e-18 
  3797.1875   9.9961965e-17   5.1434976e-18 
   3801.274  1.00364914e-16    5.185239e-18 
    3805.36    9.595627e-17   5.1996114e-18 
  3809.4463    9.438925e-17   5.0861355e-18 
  3813.5325  1.00453475e-16   5.0102565e-18 
  3817.6187   1.0380475e-16   4.9043712e-18 
  3821.7048  1.01305306e-16    4.782327e-18 
  3825.7913  1.08267956e-16   4.7227265e-18 
  3829.8774   8.9823774e-17    4.615134e-18 
  3833.9636    8.982815e-17   4.5868852e-18 
  3838.0498   1.0319338e-16   4.6990485e-18 
   3842.136   9.7631526e-17    4.732895e-18 
  3846.2224   9.8005596e-17    4.780342e-18 
  3850.3086   1.0685114e-16    4.757455e-18 
  3854.3948   1.0862053e-16    4.684186e-18 
   3858.481   1.0087637e-16    4.631836e-18 
  3862.5671    9.958024e-17    4.595393e-18 
  3866.6533   1.1049549e-16    4.650505e-18 
  3870.7397   9.9770694e-17   4.5462785e-18 
   3874.826    9.765114e-17   4.4951596e-18 
   3878.912   1.0172605e-16    4.509033e-18 
  3882.9983   9.8066186e-17   4.4222813e-18 
  3887.0845    9.615656e-17    4.435703e-18 
   3891.171    9.625791e-17   4.4526363e-18 
   3895.257   1.0173654e-16    4.562144e-18 
  3899.3433    9.593262e-17   4.5104413e-18 
  3903.4294  1.02854834e-16    4.605251e-18 
  3907.5156   1.0192926e-16   4.5981303e-18 
   3911.602    9.916154e-17   4.6134514e-18 
  3915.6882   1.0172992e-16   4.5484573e-18 
  3919.7744   1.0305785e-16   4.4669573e-18 
  3923.8606  1.09354184e-16   4.3234973e-18 
  3927.9468  1.05736896e-16   4.1122184e-18 
   3932.033   1.0238893e-16   3.9961683e-18 
  3936.1194   1.0605676e-16    4.042177e-18 
  3940.2056   1.1167957e-16     4.22598e-18 
  3944.2917   1.1335053e-16   4.3535053e-18 
   3948.378   1.1422327e-16     4.47362e-18 
   3952.464   1.1523045e-16    4.492448e-18 
  3956.5505   1.1560393e-16    4.447022e-18 
  3960.6367   1.0725205e-16    4.241507e-18 
   3964.723   1.2374183e-16    4.166243e-18 
   3968.809   1.2032348e-16     4.07439e-18 
  3972.8953   1.1730535e-16    4.143011e-18 
  3976.9814   1.3463307e-16   4.4223545e-18 
  3981.0679   1.2687538e-16    4.525158e-18 
   3985.154   1.1684066e-16   4.5129295e-18 
  3989.2402   1.2619114e-16   4.5715253e-18 
  3993.3264   1.1366415e-16   4.5042437e-18 
  3997.4126   1.1995401e-16   4.5346364e-18 
   4001.499  1.09130765e-16    4.479754e-18 
  4005.5852    1.084306e-16   4.4833293e-18 
  4009.6714  1.06396033e-16   4.5170344e-18 
  4013.7576   1.0162844e-16   4.4820823e-18 
  4017.8438    9.615708e-17   4.4544797e-18 
    4021.93   9.9266114e-17   4.4350116e-18 
  4026.0164    9.758119e-17   4.4330615e-18 
  4030.1025  1.07558904e-16   4.4039708e-18 
  4034.1887   1.0112435e-16   4.3359157e-18 
   4038.275    9.844653e-17    4.319089e-18 
   4042.361  1.04766825e-16   4.3830808e-18 
  4046.4475   9.5250403e-17    4.488597e-18 
  4050.5337  1.09934295e-16   4.4256177e-18 
  4054.6199  1.02911466e-16   4.3391587e-18 
   4058.706   1.0387449e-16   4.3034535e-18 
  4062.7922      1.0895e-16   4.3035176e-18 
  4066.8787   1.0605238e-16    4.285146e-18 
  4070.9648   1.0334701e-16    4.248906e-18 
   4075.051   1.1300059e-16   4.2974117e-18 
  4079.1372   1.0521859e-16    4.273956e-18 
  4083.2234  1.00895666e-16   4.2809947e-18 
  4087.3096  1.10172444e-16   4.3088066e-18 
   4091.396  1.09356195e-16   4.3409706e-18 
  4095.4822  1.09827536e-16    4.276566e-18 
  4099.5684   1.1146486e-16    4.208062e-18 
   4103.655    9.918665e-17   4.1195125e-18 
  4107.7407  1.10696976e-16   4.1803342e-18 
   4111.827    1.136854e-16    4.248038e-18 
   4115.913   1.1561031e-16   4.3034266e-18 
  4119.9995   1.0454572e-16    4.230679e-18 
   4124.086   1.1185386e-16   4.2905594e-18 
   4128.172    1.086789e-16    4.211201e-18 
  4132.2583    9.426391e-17    4.137658e-18 
   4136.344    1.078056e-16   4.2042815e-18 
  4140.4307    1.123755e-16    4.209377e-18 
   4144.517  1.00519776e-16    4.151828e-18 
   4148.603    9.600902e-17    4.096748e-18 
  4152.6895   9.4668565e-17    4.097562e-18 
  4156.7754    1.020025e-16   4.1536812e-18 
   4160.862    9.535625e-17    4.104881e-18 
  4164.9478   1.0182309e-16   4.1620424e-18 
   4169.034    1.023883e-16   4.1426984e-18 
  4173.1206   1.1175018e-16    4.151191e-18 
  4177.2065      9.2129e-17   4.0361343e-18 
   4181.293   1.0637213e-16    4.080768e-18 
   4185.379   1.0662023e-16    4.077846e-18 
  4189.4653  1.04444006e-16   4.0341214e-18 
   4193.552   1.0039486e-16   4.0140387e-18 
  4197.6377   1.0628104e-16    4.017158e-18 
   4201.724  1.08929734e-16   4.0256118e-18 
    4205.81  1.02948305e-16    4.002618e-18 
  4209.8965   1.0545411e-16    4.048867e-18 
   4213.983   1.0745923e-16     4.05543e-18 
   4218.069   1.0468506e-16    4.023726e-18 
  4222.1553   1.0293521e-16    3.958886e-18 
   4226.241   9.5804244e-17   3.8878763e-18 
  4230.3276   9.7227133e-17   3.8745934e-18 
   4234.414    9.578313e-17    3.877126e-18 
     4238.5   1.0345597e-16   3.9302564e-18 
  4242.5864     9.46729e-17   3.8720697e-18 
  4246.6724    9.321056e-17    3.843991e-18 
   4250.759    9.176605e-17    3.848601e-18 
  4254.8447     8.11109e-17   3.7802394e-18 
   4258.931    7.984857e-17     3.77284e-18 
  4263.0176    7.809617e-17   3.7969824e-18 
  4267.1035    7.219794e-17    3.730093e-18 
    4271.19    8.158759e-17    3.723144e-18 
   4275.276   9.1649415e-17   3.7650466e-18 
  4279.3623   9.4444154e-17     3.74778e-18 
  4283.4487    9.383171e-17   3.7455214e-18 
  4287.5347   9.2617256e-17   3.7317616e-18 
   4291.621    9.603814e-17   3.7113088e-18 
   4295.707   8.1514196e-17    3.584181e-18 
  4299.7935    9.107372e-17    3.597562e-18 
    4303.88    9.596556e-17    3.550003e-18 
   4307.966    9.944816e-17    3.544333e-18 
  4312.0522      9.1403e-17    3.596755e-18 
   4316.138    8.864739e-17    3.665433e-18 
  4320.2246    8.628756e-17    3.706012e-18 
   4324.311    9.390723e-17   3.7459643e-18 
   4328.397   8.7538314e-17   3.7149306e-18 
  4332.4834   8.8130225e-17   3.6972835e-18 
  4336.5693    8.768709e-17   3.6719445e-18 
   4340.656   8.7533794e-17    3.634094e-18 
   4344.742   8.7126444e-17    3.630934e-18 
   4348.828   9.2008524e-17   3.6806514e-18 
  4352.9146    9.299346e-17    3.738785e-18 
  4357.0005    8.776084e-17   3.7153677e-18 
   4361.087    8.564345e-17   3.7160324e-18 
   4365.173    8.839332e-17   3.7348007e-18 
  4369.2593   8.7788606e-17   3.7085634e-18 
  4373.3457   9.2639716e-17   3.7157085e-18 
  4377.4316    8.517565e-17    3.606382e-18 
   4381.518    8.991114e-17    3.649378e-18 
   4385.604    9.665244e-17    3.633815e-18 
  4389.6904    8.551958e-17    3.591626e-18 
   4393.777    9.850916e-17   3.6892516e-18 
   4397.863    9.859231e-17    3.719659e-18 
   4401.949   1.0996012e-16    3.803004e-18 
   4406.035   1.0229135e-16   3.7368682e-18 
  4410.1216    8.846928e-17   3.6717484e-18 
   4414.208    8.817592e-17    3.687879e-18 
   4418.294   9.3559064e-17   3.7541423e-18 
  4422.3804    8.352302e-17   3.6938602e-18 
  4426.4663    8.659667e-17   3.7159513e-18 
  4430.5527    9.561071e-17   3.7528134e-18 
   4434.639    9.433579e-17    3.725362e-18 
   4438.725    8.839876e-17   3.6916943e-18 
  4442.8115    9.549168e-17   3.7456405e-18 
  4446.8975   9.5522863e-17   3.7523555e-18 
   4450.984    8.854459e-17   3.6945795e-18 
    4455.07    9.464444e-17    3.689488e-18 
  4459.1562    9.298343e-17   3.6790926e-18 
  4463.2427     9.80452e-17    3.692472e-18 
  4467.3286    9.560906e-17   3.7107848e-18 
   4471.415    9.689945e-17    3.736562e-18 
   4475.501    9.261038e-17   3.7166052e-18 
  4479.5874    9.516301e-17   3.7340442e-18 
   4483.674    9.856137e-17    3.754484e-18 
    4487.76   1.0728888e-16    3.797264e-18 
   4491.846    9.234646e-17   3.7354715e-18 
   4495.932   9.9745766e-17   3.7740546e-18 
  4500.0186   9.4254643e-17   3.7468924e-18 
   4504.105   9.8261685e-17   3.8040605e-18 
   4508.191   9.6705785e-17    3.786589e-18 
  4512.2773   9.3783316e-17    3.731587e-18 
  4516.3633    9.157716e-17   3.7219385e-18 
  4520.4497   9.8418075e-17   3.7625766e-18 
   4524.536    8.976267e-17    3.692099e-18 
   4528.622   9.1764036e-17    3.688876e-18 
  4532.7085     8.84194e-17   3.6307348e-18 
  4536.7944    8.715852e-17   3.6423616e-18 
   4540.881    8.765222e-17   3.6781314e-18 
  4544.9673    9.514843e-17   3.7130343e-18 
   4549.053    8.683193e-17   3.6520835e-18 
  4553.1396   8.2127494e-17   3.6088364e-18 
  4557.2256   8.6480674e-17   3.6431793e-18 
   4561.312    8.776074e-17   3.6655334e-18 
   4565.398    9.473049e-17    3.718255e-18 
  4569.4844      8.8573e-17    3.656658e-18 
   4573.571   8.1240796e-17   3.6537382e-18 
  4577.6567    9.351913e-17   3.7147676e-18 
   4581.743     9.65939e-17    3.711798e-18 
   4585.829    9.348241e-17   3.6801803e-18 
  4589.9155    8.318786e-17    3.620357e-18 
   4594.002   9.1950337e-17    3.649794e-18 
   4598.088    8.522907e-17   3.6224328e-18 
  4602.1743    9.549145e-17   3.6913104e-18 
  4606.2603   9.3377574e-17   3.6922224e-18 
  4610.3467    9.516332e-17    3.709001e-18 
   4614.433   1.0120346e-16     3.71714e-18 
   4618.519    9.728517e-17   3.7104287e-18 
  4622.6055    8.567182e-17    3.658518e-18 
  4626.6914    9.369955e-17   3.6912298e-18 
   4630.778    9.086304e-17    3.681626e-18 
  4634.8643    9.122881e-17   3.6581264e-18 
    4638.95    9.438025e-17   3.6633766e-18 
  4643.0366     9.65835e-17   3.6324375e-18 
  4647.1226     9.38241e-17    3.665023e-18 
   4651.209   9.4363997e-17   3.6529855e-18 
  4655.2954   8.9847935e-17   3.6374676e-18 
  4659.3813    8.927609e-17    3.619081e-18 
   4663.468    9.518925e-17   3.6549207e-18 
  4667.5537    8.521722e-17    3.597771e-18 
    4671.64     8.06209e-17   3.5620473e-18 
   4675.726    7.883315e-17    3.546092e-18 
  4679.8125    7.540639e-17    3.558763e-18 
   4683.899   8.2923705e-17    3.564407e-18 
   4687.985   8.5644864e-17    3.576956e-18 
  4692.0713   7.8198346e-17   3.5620217e-18 
   4696.157     7.91453e-17    3.544024e-18 
  4700.2437    7.870761e-17   3.5333227e-18 
    4704.33   7.4945866e-17   3.5042655e-18 
   4708.416    7.898084e-17   3.5286326e-18 
  4712.5024    9.229101e-17   3.6184627e-18 
  4716.5884    8.342389e-17   3.5981066e-18 
   4720.675   8.1782666e-17   3.5933036e-18 
   4724.761     8.40097e-17   3.5897587e-18 
   4728.847    8.177372e-17    3.563798e-18 
  4732.9336    8.339228e-17   3.5828836e-18 
  4737.0195    8.719237e-17    3.582867e-18 
   4741.106    8.544082e-17    3.585205e-18 
  4745.1924    8.766891e-17   3.6098046e-18 
  4749.2783   8.5552114e-17    3.618739e-18 
  4753.3647    8.587799e-17    3.613217e-18 
  4757.4507    8.602235e-17   3.5721786e-18 
   4761.537   9.0544414e-17   3.5794123e-18 
   4765.623    8.909324e-17   3.5994905e-18 
  4769.7095     8.50904e-17   3.5881432e-18 
   4773.796    8.488647e-17    3.607448e-18 
   4777.882    8.777269e-17    3.635259e-18 
  4781.9683    9.293206e-17   3.6657617e-18 
   4786.054    8.705557e-17   3.6207313e-18 
  4790.1406   8.1024346e-17    3.579378e-18 
   4794.227    8.635508e-17    3.606577e-18 
   4798.313   8.8267576e-17   3.6352594e-18 
  4802.3994    8.450706e-17   3.6158836e-18 
  4806.4854   9.0308304e-17   3.6275576e-18 
   4810.572     8.87387e-17   3.6200153e-18 
   4814.658     8.56354e-17   3.6133367e-18 
   4818.744   9.1015503e-17    3.656327e-18 
  4822.8306    8.199198e-17   3.6032083e-18 
  4826.9165     7.79688e-17   3.5602805e-18 
   4831.003    7.991004e-17    3.571224e-18 
  4835.0894    7.965812e-17    3.564214e-18 
  4839.1753   7.8139815e-17     3.54123e-18 
  4843.2617   7.2439654e-17   3.4960532e-18 
  4847.3477   7.5599715e-17   3.4968986e-18 
   4851.434    7.967555e-17   3.4982986e-18 
  4855.5205     7.26353e-17   3.4201691e-18 
  4859.6064    7.712659e-17   3.4137765e-18 
   4863.693    8.151553e-17   3.4191442e-18 
   4867.779    7.682268e-17   3.4268449e-18 
   4871.865   7.8335466e-17    3.442871e-18 
   4875.951    7.440683e-17   3.4427677e-18 
  4880.0376    7.116784e-17    3.460545e-18 
   4884.124    7.322132e-17   3.4637014e-18 
    4888.21    7.898725e-17    3.495144e-18 
  4892.2964    7.889098e-17   3.5152566e-18 
  4896.3823   8.0819755e-17   3.5320103e-18 
  4900.4688    7.756107e-17    3.522335e-18 
   4904.555    7.620864e-17   3.5140485e-18 
   4908.641    7.447519e-17    3.493407e-18 
  4912.7275    7.594161e-17   3.4906873e-18 
  4916.8135    8.097925e-17   3.4934306e-18 
     4920.9    8.159019e-17     3.49183e-18 
  4924.9863   8.5345564e-17   3.5257846e-18 
  4929.0723   7.4779205e-17   3.4894056e-18 
  4933.1587    7.895142e-17    3.512851e-18 
  4937.2446    7.197721e-17   3.4541201e-18 
   4941.331   7.7421154e-17   3.4922358e-18 
  4945.4175    7.761784e-17    3.508464e-18 
  4949.5034    7.640516e-17   3.5101976e-18 
    4953.59   7.6460195e-17   3.5218207e-18 
   4957.676   7.7461256e-17    3.535418e-18 
   4961.762    8.210034e-17   3.5713643e-18 
   4965.848   7.9643246e-17    3.531855e-18 
  4969.9346    8.256943e-17   3.5390633e-18 
   4974.021   8.0610094e-17    3.527779e-18 
   4978.107   7.3565844e-17   3.4614367e-18 
  4982.1934   8.4937585e-17   3.5426487e-18 
  4986.2793     8.62815e-17   3.5228915e-18 
  4990.3657   8.2241195e-17   3.5002603e-18 
   4994.452   8.5964236e-17   3.5309726e-18 
   4998.538   8.2803837e-17   3.5010473e-18 
  5002.6245   7.3740134e-17   3.4447192e-18 
  5006.7104    8.269082e-17    3.490607e-18 
   5010.797    8.106144e-17   3.4675819e-18 
  5014.8833    7.816681e-17    3.453707e-18 
   5018.969   8.2574754e-17   3.4932003e-18 
  5023.0557   7.7557334e-17   3.4668974e-18 
  5027.1416    7.480441e-17   3.4774735e-18 
   5031.228    8.304375e-17    3.493265e-18 
  5035.3145    7.981052e-17    3.482018e-18 
  5039.4004   7.8692153e-17   3.4618644e-18 
   5043.487     8.10402e-17   3.4620292e-18 
  5047.5728    7.779924e-17   3.4652012e-18 
   5051.659    7.640185e-17   3.4853532e-18 
  5055.7456   8.6262696e-17     3.53663e-18 
  5059.8315    8.247318e-17    3.510978e-18 
   5063.918    8.178019e-17   3.5068516e-18 
   5068.004    8.128717e-17   3.5099556e-18 
  5072.0903   7.7575354e-17    3.465425e-18 
  5076.1763    7.167692e-17   3.3976925e-18 
  5080.2627   7.1781695e-17   3.4509497e-18 
   5084.349    8.020697e-17   3.4723673e-18 
   5088.435    6.939378e-17   3.4232092e-18 
  5092.5215    6.719982e-17    3.414026e-18 
  5096.6074    6.929933e-17   3.4190324e-18 
   5100.694   6.7475214e-17   3.3897742e-18 
  5104.7803   7.0440094e-17    3.425406e-18 
   5108.866    7.801768e-17   3.4750933e-18 
  5112.9526   7.0391786e-17   3.4222373e-18 
  5117.0386   6.6657066e-17    3.422181e-18 
   5121.125    7.436722e-17   3.4522232e-18 
  5125.2114    7.547431e-17   3.4412269e-18 
  5129.2974    6.809497e-17   3.3973189e-18 
   5133.384    6.847808e-17   3.3726499e-18 
  5137.4697    7.871627e-17   3.4501352e-18 
   5141.556    7.240482e-17   3.4105806e-18 
  5145.6426    6.301092e-17   3.3419025e-18 
  5149.7285   6.3440015e-17   3.3753492e-18 
   5153.815   6.8993355e-17   3.4013772e-18 
   5157.901   7.4483736e-17   3.4161765e-18 
  5161.9873    6.953483e-17   3.3644157e-18 
  5166.0737   7.3888226e-17   3.3466336e-18 
  5170.1597   6.7259366e-17    3.315269e-18 
   5174.246   7.0368314e-17   3.3386515e-18 
   5178.332   7.1621354e-17   3.3478146e-18 
  5182.4185    6.781981e-17    3.342863e-18 
  5186.5044    7.719096e-17    3.427985e-18 
   5190.591    7.196486e-17   3.4636457e-18 
  5194.6772   7.1210894e-17   3.5389822e-18 
   5198.763   6.9520474e-17   3.5250504e-18 
  5202.8496   7.2672105e-17     3.49847e-18 
  5206.9355   7.5088425e-17    3.476104e-18 
   5211.022    7.128923e-17   3.3862764e-18 
  5215.1084   7.1865213e-17   3.4644495e-18 
  5219.1943     6.97588e-17   3.4322708e-18 
   5223.281    7.023128e-17    3.423538e-18 
  5227.3667    8.079398e-17   3.5010634e-18 
   5231.453    6.777681e-17   3.4181332e-18 
  5235.5396   7.8725796e-17   3.4916944e-18 
  5239.6255    7.174807e-17   3.4682095e-18 
   5243.712    7.510654e-17   3.4702034e-18 
   5247.798   7.4354226e-17   3.4808947e-18 
  5251.8843    7.121393e-17    3.478441e-18 
  5255.9707   7.7621093e-17   3.4888956e-18 
  5260.0566    7.393759e-17    3.426612e-18 
   5264.143    7.399147e-17   3.4149932e-18 
   5268.229   7.0378776e-17   3.4045296e-18 
  5272.3154    7.095763e-17   3.3986504e-18 
  5276.4014    7.298307e-17    3.446247e-18 
   5280.488     7.26208e-17     3.46553e-18 
   5284.574    6.628152e-17   3.4376086e-18 
    5288.66    6.590111e-17   3.4389434e-18 
  5292.7466   6.9306644e-17   3.4422036e-18 
  5296.8325    6.365483e-17    3.405782e-18 
   5300.919    7.159242e-17   3.4387786e-18 
  5305.0054   7.4449286e-17   3.4909574e-18 
  5309.0913   6.9209785e-17    3.478198e-18 
  5313.1777    6.955237e-17   3.4479955e-18 
  5317.2637   6.8262954e-17   3.4224048e-18 
    5321.35    7.221798e-17    3.437756e-18 
  5325.4365    7.209067e-17   3.4593322e-18 
  5329.5225    7.656552e-17   3.4457631e-18 
   5333.609    6.457268e-17   3.4188376e-18 
   5337.695    6.921203e-17   3.4475426e-18 
  5341.7812     6.91989e-17    3.440706e-18 
  5345.8677    6.962494e-17   3.4530857e-18 
  5349.9536    6.670852e-17   3.4357036e-18 
    5354.04     7.06865e-17   3.4774967e-18 
   5358.126   6.5809715e-17   3.4557652e-18 
  5362.2124    7.326447e-17    3.469711e-18 
   5366.299    7.080184e-17   3.4277604e-18 
   5370.385    6.600378e-17   3.4283714e-18 
   5374.471    6.768182e-17    3.425096e-18 
   5378.557    6.420387e-17   3.4050522e-18 
  5382.6436   6.1981226e-17   3.3995915e-18 
  5386.7295   6.6300094e-17   3.4411628e-18 
   5390.816    7.196794e-17     3.45902e-18 
  5394.9023    6.435379e-17   3.3922232e-18 
  5398.9883    6.282778e-17   3.3876266e-18 
  5403.0747    7.254143e-17   3.4376253e-18 
  5407.1606   7.0835175e-17   3.4213652e-18 
   5411.247    6.421765e-17   3.4175594e-18 
  5415.3335    6.456776e-17    3.416164e-18 
  5419.4194   6.4599524e-17    3.408706e-18 
   5423.506   6.5824545e-17   3.4334485e-18 
   5427.592    7.541714e-17   3.4684916e-18 
   5431.678    6.663779e-17   3.4471104e-18 
  5435.7646    6.393205e-17   3.4273794e-18 
  5439.8506   6.8802395e-17    3.480657e-18 
   5443.937    7.053816e-17     3.45888e-18 
   5448.023   7.1411005e-17   3.4714868e-18 
  5452.1094    7.487127e-17    3.508865e-18 
   5456.196   7.4745383e-17   3.4844756e-18 
  5460.2817   7.4712984e-17    3.514246e-18 
   5464.368    7.015682e-17    3.476887e-18 
   5468.454   6.5868935e-17    3.443646e-18 
  5472.5405   6.8031185e-17   3.4512908e-18 
  5476.6265    7.238126e-17   3.4682614e-18 
   5480.713   7.5113565e-17   3.5039503e-18 
  5484.7993    6.604001e-17   3.4565907e-18 
  5488.8853    6.587146e-17   3.4265289e-18 
  5492.9717   7.4452906e-17     3.48504e-18 
  5497.0576    7.323636e-17    3.502295e-18 
   5501.144    7.058076e-17   3.4832414e-18 
  5505.2305    6.404926e-17   3.4416218e-18 
  5509.3164    6.339301e-17   3.4364884e-18 
   5513.403    7.386801e-17    3.507627e-18 
   5517.489    6.675739e-17   3.4573445e-18 
   5521.575    6.645464e-17     3.45331e-18 
  5525.6616    6.789439e-17    3.451964e-18 
  5529.7476    6.876532e-17   3.4457571e-18 
   5533.834    6.671933e-17   3.4817926e-18 
    5537.92    6.544806e-17   3.4631476e-18 
  5542.0063   6.3973414e-17    3.474315e-18 
   5546.093    6.368765e-17   3.4398002e-18 
  5550.1787    6.225773e-17   3.4560905e-18 
   5554.265   6.0393184e-17   3.4308404e-18 
