       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 57361.123  22.278  22.244  22.199   4769.9     3631.0       g 
 57361.123  22.506  22.477  22.426  6370.44     3631.0       r 
 57361.123  22.731    22.7  22.648   7774.3     3631.0       i 
 57361.123  22.952  22.917  22.865  9154.88     3631.0       z 
 57363.382  22.143  22.115  22.081   4769.9     3631.0       g 
 57363.382  22.353  22.331    22.3  6370.44     3631.0       r 
 57363.382   22.57  22.543  22.512   7774.3     3631.0       i 
 57363.382  22.787  22.753   22.72  9154.88     3631.0       z 
  57365.12  22.065   22.04  22.013   4769.9     3631.0       g 
  57365.12  22.262  22.241  22.217  6370.44     3631.0       r 
  57365.12  22.469  22.447  22.421   7774.3     3631.0       i 
  57365.12  22.685  22.654  22.629  9154.88     3631.0       z 
  57365.13  22.064   22.04  22.012   4769.9     3631.0       g 
  57365.13  22.261  22.241  22.216  6370.44     3631.0       r 
  57365.13  22.469  22.446   22.42   7774.3     3631.0       i 
  57365.13  22.684  22.654  22.628  9154.88     3631.0       z 
  57365.64  22.046  22.021  21.995   4769.9     3631.0       g 
  57365.64  22.236  22.217  22.195  6370.44     3631.0       r 
  57365.64  22.444  22.421  22.396   7774.3     3631.0       i 
  57365.64  22.657  22.627  22.602  9154.88     3631.0       z 
 57367.899  21.978  21.957  21.932   4769.9     3631.0       g 
 57367.899   22.15  22.132  22.113  6370.44     3631.0       r 
 57367.899  22.346  22.326  22.305   7774.3     3631.0       i 
 57367.899  22.553  22.526  22.502  9154.88     3631.0       z 
 57370.157  21.937  21.916  21.892   4769.9     3631.0       g 
 57370.157  22.085  22.069  22.051  6370.44     3631.0       r 
 57370.157  22.271  22.252  22.231   7774.3     3631.0       i 
 57370.157  22.469  22.445  22.421  9154.88     3631.0       z 
  57372.11  21.921  21.898  21.877   4769.9     3631.0       g 
  57372.11  22.045   22.03  22.012  6370.44     3631.0       r 
  57372.11   22.22  22.202  22.182   7774.3     3631.0       i 
  57372.11  22.412   22.39  22.367  9154.88     3631.0       z 
  57372.12  21.921  21.898  21.877   4769.9     3631.0       g 
  57372.12  22.045   22.03  22.012  6370.44     3631.0       r 
  57372.12   22.22  22.202  22.182   7774.3     3631.0       i 
  57372.12  22.412   22.39  22.366  9154.88     3631.0       z 
 57372.416   21.92  21.896  21.875   4769.9     3631.0       g 
 57372.416   22.04  22.025  22.007  6370.44     3631.0       r 
 57372.416  22.213  22.196  22.176   7774.3     3631.0       i 
 57372.416  22.405  22.382  22.359  9154.88     3631.0       z 
 57374.674  21.916  21.893  21.869   4769.9     3631.0       g 
 57374.674  22.009  21.997   21.98  6370.44     3631.0       r 
 57374.674  22.172  22.156  22.136   7774.3     3631.0       i 
 57374.674  22.354  22.333  22.311  9154.88     3631.0       z 
 57376.933  21.929  21.904  21.879   4769.9     3631.0       g 
 57376.933  21.996   21.98  21.965  6370.44     3631.0       r 
 57376.933  22.143  22.127  22.108   7774.3     3631.0       i 
 57376.933  22.314  22.296  22.274  9154.88     3631.0       z 
 57379.191  21.952  21.924  21.899   4769.9     3631.0       g 
 57379.191  21.991  21.974  21.958  6370.44     3631.0       r 
 57379.191  22.121  22.108  22.088   7774.3     3631.0       i 
 57379.191  22.285  22.268  22.247  9154.88     3631.0       z 
  57381.45  21.985  21.957   21.93   4769.9     3631.0       g 
  57381.45  21.997  21.977  21.961  6370.44     3631.0       r 
  57381.45  22.109  22.096  22.078   7774.3     3631.0       i 
  57381.45  22.265  22.247  22.226  9154.88     3631.0       z 
 57383.708  22.008  21.989  21.971  6370.44     3631.0       r 
 57383.708  22.028  21.998  21.968   4769.9     3631.0       g 
 57383.708  22.106  22.091  22.075   7774.3     3631.0       i 
 57383.708  22.252  22.232  22.212  9154.88     3631.0       z 
  57385.08  22.018  21.997   21.98  6370.44     3631.0       r 
  57385.08  22.056  22.026  21.993   4769.9     3631.0       g 
  57385.08  22.105   22.09  22.074   7774.3     3631.0       i 
  57385.08  22.247  22.226  22.207  9154.88     3631.0       z 
  57385.09  22.018  21.997   21.98  6370.44     3631.0       r 
  57385.09  22.056  22.026  21.993   4769.9     3631.0       g 
  57385.09  22.105   22.09  22.074   7774.3     3631.0       i 
  57385.09  22.247  22.226  22.207  9154.88     3631.0       z 
 57385.967  22.024  22.004  21.986  6370.44     3631.0       r 
 57385.967  22.074  22.045  22.013   4769.9     3631.0       g 
 57385.967  22.107  22.091  22.075   7774.3     3631.0       i 
 57385.967  22.244  22.222  22.204  9154.88     3631.0       z 
 57388.225  22.043  22.024  22.007  6370.44     3631.0       r 
 57388.225  22.114  22.095   22.08   7774.3     3631.0       i 
 57388.225  22.125  22.096  22.062   4769.9     3631.0       g 
 57388.225   22.24  22.218  22.199  9154.88     3631.0       z 
 57390.484  22.067  22.048  22.033  6370.44     3631.0       r 
 57390.484  22.123  22.103  22.087   7774.3     3631.0       i 
 57390.484  22.179  22.151  22.117   4769.9     3631.0       g 
 57390.484  22.239  22.215  22.197  9154.88     3631.0       z 
 57392.742  22.091  22.075   22.06  6370.44     3631.0       r 
 57392.742  22.135  22.114    22.1   7774.3     3631.0       i 
 57392.742  22.237  22.209  22.174   4769.9     3631.0       g 
 57392.742  22.239  22.215  22.196  9154.88     3631.0       z 
  57394.04  22.107  22.091  22.077  6370.44     3631.0       r 
  57394.04   22.14  22.122  22.107   7774.3     3631.0       i 
  57394.04   22.24  22.218  22.197  9154.88     3631.0       z 
  57394.04  22.272  22.244  22.211   4769.9     3631.0       g 
  57394.05  22.107  22.091  22.077  6370.44     3631.0       r 
  57394.05   22.14  22.122  22.107   7774.3     3631.0       i 
  57394.05   22.24  22.218  22.197  9154.88     3631.0       z 
  57394.05  22.272  22.244  22.211   4769.9     3631.0       g 
 57395.001   22.12  22.103  22.089  6370.44     3631.0       r 
 57395.001  22.146  22.128  22.112   7774.3     3631.0       i 
 57395.001  22.242  22.219  22.197  9154.88     3631.0       z 
 57395.001    22.3   22.27  22.238   4769.9     3631.0       g 
 57397.259  22.151  22.135  22.119  6370.44     3631.0       r 
 57397.259  22.161  22.143  22.124   7774.3     3631.0       i 
 57397.259  22.247  22.224    22.2  9154.88     3631.0       z 
 57397.259  22.367  22.332  22.298   4769.9     3631.0       g 
 57399.518  22.176  22.158  22.137   7774.3     3631.0       i 
 57399.518  22.185  22.167   22.15  6370.44     3631.0       r 
 57399.518  22.255   22.23  22.204  9154.88     3631.0       z 
 57399.518  22.432  22.398  22.359   4769.9     3631.0       g 
  57401.06   22.19  22.171  22.148   7774.3     3631.0       i 
  57401.06  22.209  22.189  22.171  6370.44     3631.0       r 
  57401.06  22.261  22.235  22.207  9154.88     3631.0       z 
  57401.06  22.476  22.445  22.403   4769.9     3631.0       g 
  57401.07   22.19  22.171  22.148   7774.3     3631.0       i 
  57401.07  22.209  22.189  22.171  6370.44     3631.0       r 
  57401.07  22.261  22.235  22.207  9154.88     3631.0       z 
  57401.07  22.476  22.446  22.403   4769.9     3631.0       g 
 57401.776  22.197  22.176  22.154   7774.3     3631.0       i 
 57401.776  22.222    22.2   22.18  6370.44     3631.0       r 
 57401.776  22.264  22.236  22.208  9154.88     3631.0       z 
 57401.776  22.497  22.466  22.422   4769.9     3631.0       g 
 57404.035  22.217  22.195  22.171   7774.3     3631.0       i 
 57404.035  22.259  22.234  22.213  6370.44     3631.0       r 
 57404.035  22.272  22.243  22.214  9154.88     3631.0       z 
 57404.035  22.566  22.529  22.484   4769.9     3631.0       g 
 57406.293  22.237  22.215  22.186   7774.3     3631.0       i 
 57406.293  22.282  22.253  22.222  9154.88     3631.0       z 
 57406.293  22.299  22.271  22.245  6370.44     3631.0       r 
 57406.293  22.639  22.595  22.549   4769.9     3631.0       g 
  57408.05  22.254  22.229  22.201   7774.3     3631.0       i 
  57408.05  22.292  22.261  22.227  9154.88     3631.0       z 
  57408.05  22.331  22.298  22.271  6370.44     3631.0       r 
  57408.05  22.695  22.649    22.6   4769.9     3631.0       g 
  57408.06  22.254  22.229  22.201   7774.3     3631.0       i 
  57408.06  22.292  22.261  22.227  9154.88     3631.0       z 
  57408.06  22.331  22.298  22.271  6370.44     3631.0       r 
  57408.06  22.695  22.649    22.6   4769.9     3631.0       g 
 57408.552  22.259  22.233  22.205   7774.3     3631.0       i 
 57408.552  22.294  22.263  22.227  9154.88     3631.0       z 
 57408.552   22.34  22.306  22.279  6370.44     3631.0       r 
 57408.552  22.712  22.665  22.614   4769.9     3631.0       g 
  57410.81  22.285  22.253  22.219   7774.3     3631.0       i 
  57410.81  22.305  22.275  22.237  9154.88     3631.0       z 
  57410.81  22.381  22.344  22.311  6370.44     3631.0       r 
  57410.81  22.792  22.733  22.675   4769.9     3631.0       g 
 57413.069  22.312  22.275  22.238   7774.3     3631.0       i 
 57413.069  22.326  22.285  22.246  9154.88     3631.0       z 
 57413.069  22.423  22.383  22.346  6370.44     3631.0       r 
 57413.069  22.873  22.803  22.738   4769.9     3631.0       g 
 57415.327  22.343  22.299  22.254  9154.88     3631.0       z 
 57415.327  22.343  22.301  22.259   7774.3     3631.0       i 
 57415.327  22.469  22.423  22.378  6370.44     3631.0       r 
 57415.327  22.954  22.874    22.8   4769.9     3631.0       g 
 57417.586  22.359  22.313  22.267  9154.88     3631.0       z 
 57417.586  22.373  22.324   22.28   7774.3     3631.0       i 
 57417.586  22.515  22.464  22.411  6370.44     3631.0       r 
 57417.586  23.037  22.939   22.86   4769.9     3631.0       g 
 57419.844  22.383  22.327  22.281  9154.88     3631.0       z 
 57419.844  22.404  22.349  22.301   7774.3     3631.0       i 
 57419.844  22.563  22.503  22.446  6370.44     3631.0       r 
 57419.844  23.117  23.003  22.915   4769.9     3631.0       g 
 57422.103  22.413  22.347  22.289  9154.88     3631.0       z 
 57422.103  22.436  22.379  22.323   7774.3     3631.0       i 
 57422.103   22.61  22.545  22.482  6370.44     3631.0       r 
 57422.103  23.197   23.08  22.966   4769.9     3631.0       g 
 57424.361  22.436  22.361    22.3  9154.88     3631.0       z 
 57424.361  22.473  22.407  22.346   7774.3     3631.0       i 
 57424.361   22.66  22.583   22.52  6370.44     3631.0       r 
 57424.361  23.266  23.153  23.025   4769.9     3631.0       g 
  57426.62  22.457  22.382  22.316  9154.88     3631.0       z 
  57426.62  22.506   22.44  22.371   7774.3     3631.0       i 
  57426.62  22.714  22.621  22.557  6370.44     3631.0       r 
  57426.62  23.344  23.225  23.071   4769.9     3631.0       g 
 57428.878  22.485  22.402  22.332  9154.88     3631.0       z 
 57428.878  22.544  22.473  22.397   7774.3     3631.0       i 
 57428.878  22.763  22.663  22.592  6370.44     3631.0       r 
 57428.878  23.425  23.299  23.126   4769.9     3631.0       g 
 57431.137  22.517  22.422  22.347  9154.88     3631.0       z 
 57431.137  22.581  22.507  22.422   7774.3     3631.0       i 
 57431.137  22.819  22.705   22.63  6370.44     3631.0       r 
 57431.137  23.515  23.371  23.174   4769.9     3631.0       g 
 57433.395  22.546  22.442  22.364  9154.88     3631.0       z 
 57433.395  22.615  22.539  22.448   7774.3     3631.0       i 
 57433.395  22.867  22.752  22.663  6370.44     3631.0       r 
 57433.395  23.598   23.44  23.219   4769.9     3631.0       g 
 57435.654  22.575  22.472   22.38  9154.88     3631.0       z 
 57435.654  22.653   22.57  22.471   7774.3     3631.0       i 
 57435.654  22.925  22.795  22.696  6370.44     3631.0       r 
 57435.654  23.678  23.509  23.276   4769.9     3631.0       g 
 57437.912  22.607  22.495  22.398  9154.88     3631.0       z 
 57437.912   22.69  22.602  22.498   7774.3     3631.0       i 
 57437.912  22.984  22.838  22.732  6370.44     3631.0       r 
 57437.912   23.77  23.576  23.324   4769.9     3631.0       g 
 57440.171  22.641  22.523  22.414  9154.88     3631.0       z 
 57440.171  22.729  22.631  22.526   7774.3     3631.0       i 
 57440.171  23.036  22.885  22.769  6370.44     3631.0       r 
 57440.171  23.852  23.642  23.366   4769.9     3631.0       g 
 57442.429  22.673  22.552  22.434  9154.88     3631.0       z 
 57442.429  22.766  22.667  22.558   7774.3     3631.0       i 
 57442.429  23.084  22.929  22.799  6370.44     3631.0       r 
 57442.429  23.932  23.713  23.406   4769.9     3631.0       g 
 57444.688  22.708   22.58  22.454  9154.88     3631.0       z 
 57444.688  22.807  22.699  22.589   7774.3     3631.0       i 
 57444.688  23.139  22.975  22.834  6370.44     3631.0       r 
 57444.688  24.026  23.777   23.45   4769.9     3631.0       g 
 57446.946  22.742  22.606  22.473  9154.88     3631.0       z 
 57446.946   22.85  22.736  22.618   7774.3     3631.0       i 
 57446.946  23.195  23.022   22.87  6370.44     3631.0       r 
 57446.946   24.11  23.846  23.493   4769.9     3631.0       g 
 57449.205  22.781  22.638  22.496  9154.88     3631.0       z 
 57449.205  22.891  22.773  22.647   7774.3     3631.0       i 
 57449.205  23.249  23.066    22.9  6370.44     3631.0       r 
 57449.205  24.198  23.913  23.543   4769.9     3631.0       g 
 57451.463  22.816   22.67  22.517  9154.88     3631.0       z 
 57451.463   22.93  22.806  22.675   7774.3     3631.0       i 
 57451.463  23.308   23.11  22.928  6370.44     3631.0       r 
 57451.463  24.276  23.993   23.59   4769.9     3631.0       g 
 57453.722   22.85  22.697   22.54  9154.88     3631.0       z 
 57453.722  22.971  22.839  22.705   7774.3     3631.0       i 
 57453.722  23.365   23.16  22.953  6370.44     3631.0       r 
 57453.722  24.371   24.05  23.621   4769.9     3631.0       g 
  57455.98  22.886  22.725  22.561  9154.88     3631.0       z 
  57455.98   23.02  22.872  22.734   7774.3     3631.0       i 
  57455.98  23.426   23.21  22.979  6370.44     3631.0       r 
  57455.98  24.468  24.116  23.651   4769.9     3631.0       g 
 57458.239  22.916  22.757  22.586  9154.88     3631.0       z 
 57458.239  23.067  22.902  22.769   7774.3     3631.0       i 
 57458.239  23.491  23.253  23.012  6370.44     3631.0       r 
 57458.239  24.573  24.175   23.68   4769.9     3631.0       g 
 57460.497  22.952  22.787  22.612  9154.88     3631.0       z 
 57460.497  23.113  22.936  22.798   7774.3     3631.0       i 
 57460.497  23.556  23.301   23.04  6370.44     3631.0       r 
 57460.497  24.679  24.227  23.709   4769.9     3631.0       g 
 57462.756  22.999  22.818  22.637  9154.88     3631.0       z 
 57462.756  23.154  22.976  22.824   7774.3     3631.0       i 
 57462.756  23.622  23.336  23.069  6370.44     3631.0       r 
 57462.756   24.78  24.293  23.745   4769.9     3631.0       g 
 57465.014  23.035   22.85  22.662  9154.88     3631.0       z 
 57465.014  23.202  23.009  22.853   7774.3     3631.0       i 
 57465.014  23.681  23.382  23.099  6370.44     3631.0       r 
 57465.014  24.877  24.349  23.787   4769.9     3631.0       g 
 57467.273  23.068  22.877  22.689  9154.88     3631.0       z 
 57467.273   23.25  23.043  22.877   7774.3     3631.0       i 
 57467.273  23.734  23.425  23.132  6370.44     3631.0       r 
 57467.273  24.962  24.416  23.809   4769.9     3631.0       g 
 57469.531  23.099  22.904  22.712  9154.88     3631.0       z 
 57469.531  23.296  23.074  22.906   7774.3     3631.0       i 
 57469.531  23.799  23.474  23.171  6370.44     3631.0       r 
 57469.531  25.058  24.473  23.831   4769.9     3631.0       g 
  57471.79  23.134  22.933  22.736  9154.88     3631.0       z 
  57471.79  23.339  23.107   22.93   7774.3     3631.0       i 
  57471.79   23.87   23.52    23.2  6370.44     3631.0       r 
  57471.79  25.151  24.517  23.853   4769.9     3631.0       g 
 57474.048  23.173  22.966  22.764  9154.88     3631.0       z 
 57474.048   23.39   23.14  22.957   7774.3     3631.0       i 
 57474.048  23.929  23.555  23.227  6370.44     3631.0       r 
 57474.048  25.205  24.554  23.878   4769.9     3631.0       g 
 57476.307  23.207  22.997  22.793  9154.88     3631.0       z 
 57476.307  23.437  23.169   22.98   7774.3     3631.0       i 
 57476.307  23.992  23.595  23.251  6370.44     3631.0       r 
 57476.307  25.289  24.607  23.908   4769.9     3631.0       g 
 57478.565  23.243  23.029  22.821  9154.88     3631.0       z 
 57478.565  23.481  23.204  23.002   7774.3     3631.0       i 
 57478.565  24.058  23.637  23.275  6370.44     3631.0       r 
 57478.565  25.389  24.657  23.935   4769.9     3631.0       g 
 57480.824  23.283  23.055  22.848  9154.88     3631.0       z 
 57480.824  23.529  23.241  23.024   7774.3     3631.0       i 
 57480.824  24.126  23.678  23.298  6370.44     3631.0       r 
 57480.824  25.466  24.698  23.955   4769.9     3631.0       g 
 57483.082  23.329  23.085  22.874  9154.88     3631.0       z 
 57483.082  23.584  23.272  23.048   7774.3     3631.0       i 
 57483.082  24.191  23.719  23.321  6370.44     3631.0       r 
 57483.082   25.53  24.738  23.975   4769.9     3631.0       g 
 57485.341  23.364   23.12  22.898  9154.88     3631.0       z 
 57485.341   23.63   23.31  23.072   7774.3     3631.0       i 
 57485.341  24.241   23.76  23.348  6370.44     3631.0       r 
 57485.341  25.624  24.789  23.996   4769.9     3631.0       g 
 57487.599  23.403  23.153   22.92  9154.88     3631.0       z 
 57487.599  23.679  23.343  23.098   7774.3     3631.0       i 
 57487.599  24.297  23.792  23.378  6370.44     3631.0       r 
 57487.599  25.723  24.832  24.018   4769.9     3631.0       g 
 57489.858  23.439  23.187  22.941  9154.88     3631.0       z 
 57489.858  23.726  23.371   23.12   7774.3     3631.0       i 
 57489.858  24.351  23.832  23.409  6370.44     3631.0       r 
 57489.858  25.798  24.864   24.04   4769.9     3631.0       g 
 57492.116  23.479  23.219  22.963  9154.88     3631.0       z 
 57492.116  23.766  23.398  23.142   7774.3     3631.0       i 
 57492.116  24.393  23.864   23.43  6370.44     3631.0       r 
 57492.116  25.865  24.906  24.065   4769.9     3631.0       g 
 57494.375  23.516  23.242  22.986  9154.88     3631.0       z 
 57494.375  23.813  23.427  23.163   7774.3     3631.0       i 
 57494.375  24.448  23.894  23.451  6370.44     3631.0       r 
 57494.375  25.924  24.946  24.093   4769.9     3631.0       g 
 57496.633  23.556  23.266  23.009  9154.88     3631.0       z 
 57496.633  23.857  23.458  23.186   7774.3     3631.0       i 
 57496.633    24.5  23.922  23.472  6370.44     3631.0       r 
 57496.633  26.012  24.987  24.125   4769.9     3631.0       g 
 57498.892  23.594  23.294  23.032  9154.88     3631.0       z 
 57498.892  23.899  23.496  23.207   7774.3     3631.0       i 
 57498.892  24.554  23.951  23.494  6370.44     3631.0       r 
 57498.892  26.107   25.02  24.151   4769.9     3631.0       g 
  57501.15  23.633   23.32  23.053  9154.88     3631.0       z 
  57501.15  23.951  23.529  23.228   7774.3     3631.0       i 
  57501.15  24.624  23.979  23.515  6370.44     3631.0       r 
  57501.15  26.201  25.045  24.174   4769.9     3631.0       g 
 57503.409  23.672  23.344  23.074  9154.88     3631.0       z 
 57503.409  24.002  23.559  23.247   7774.3     3631.0       i 
 57503.409  24.694   24.01  23.537  6370.44     3631.0       r 
 57503.409   26.29  25.068  24.198   4769.9     3631.0       g 
 57505.667  23.708  23.371  23.096  9154.88     3631.0       z 
 57505.667  24.049   23.59  23.266   7774.3     3631.0       i 
 57505.667  24.762  24.037  23.558  6370.44     3631.0       r 
 57505.667  26.376  25.107   24.22   4769.9     3631.0       g 
 57507.926  23.744  23.394  23.122  9154.88     3631.0       z 
 57507.926  24.094   23.62  23.286   7774.3     3631.0       i 
 57507.926  24.829  24.061  23.579  6370.44     3631.0       r 
 57507.926  26.475  25.148  24.242   4769.9     3631.0       g 
 57510.184  23.786  23.421  23.148  9154.88     3631.0       z 
 57510.184  24.136  23.648  23.305   7774.3     3631.0       i 
 57510.184  24.893  24.087  23.601  6370.44     3631.0       r 
 57510.184  26.556  25.178  24.268   4769.9     3631.0       g 
 57512.443  23.824  23.448  23.172  9154.88     3631.0       z 
 57512.443  24.177  23.674  23.326   7774.3     3631.0       i 
 57512.443  24.932  24.115  23.622  6370.44     3631.0       r 
 57512.443  26.654    25.2   24.29   4769.9     3631.0       g 
 57514.701  23.861   23.48  23.194  9154.88     3631.0       z 
 57514.701  24.212  23.705  23.356   7774.3     3631.0       i 
 57514.701  24.964  24.144  23.642  6370.44     3631.0       r 
 57514.701  26.752  25.242  24.313   4769.9     3631.0       g 
  57516.96  23.899  23.509  23.215  9154.88     3631.0       z 
  57516.96  24.259  23.739  23.377   7774.3     3631.0       i 
  57516.96  25.013  24.178  23.663  6370.44     3631.0       r 
  57516.96   26.79  25.285  24.335   4769.9     3631.0       g 
 57519.218  23.938  23.533  23.236  9154.88     3631.0       z 
 57519.218  24.299  23.764  23.397   7774.3     3631.0       i 
 57519.218  25.065  24.209  23.683  6370.44     3631.0       r 
 57519.218  26.827  25.323  24.357   4769.9     3631.0       g 
 57521.477  23.979  23.559  23.257  9154.88     3631.0       z 
 57521.477   24.32   23.79  23.417   7774.3     3631.0       i 
 57521.477   25.11  24.238  23.706  6370.44     3631.0       r 
 57521.477  26.921  25.349   24.38   4769.9     3631.0       g 
 57523.735  24.021  23.589  23.279  9154.88     3631.0       z 
 57523.735  24.354  23.821  23.438   7774.3     3631.0       i 
 57523.735  25.158  24.267  23.726  6370.44     3631.0       r 
 57523.735  27.017  25.372    24.4   4769.9     3631.0       g 
 57525.994  24.061  23.613    23.3  9154.88     3631.0       z 
 57525.994  24.392  23.857  23.458   7774.3     3631.0       i 
 57525.994  25.201  24.296  23.744  6370.44     3631.0       r 
 57525.994  27.072  25.398  24.421   4769.9     3631.0       g 
 57528.252  24.103  23.635  23.319  9154.88     3631.0       z 
 57528.252  24.424    23.9  23.479   7774.3     3631.0       i 
 57528.252  25.248  24.327  23.763  6370.44     3631.0       r 
 57528.252  27.094  25.423  24.441   4769.9     3631.0       g 
 57530.511   24.15  23.658  23.338  9154.88     3631.0       z 
 57530.511  24.453  23.935  23.499   7774.3     3631.0       i 
 57530.511  25.289  24.356  23.782  6370.44     3631.0       r 
 57530.511  27.125  25.449  24.464   4769.9     3631.0       g 
 57532.769   24.19  23.685  23.356  9154.88     3631.0       z 
 57532.769  24.496  23.965  23.516   7774.3     3631.0       i 
 57532.769  25.312  24.384    23.8  6370.44     3631.0       r 
 57532.769   27.19  25.474  24.493   4769.9     3631.0       g 
 57535.028  24.227  23.712  23.374  9154.88     3631.0       z 
 57535.028   24.54  23.986  23.537   7774.3     3631.0       i 
 57535.028  25.337  24.413   23.82  6370.44     3631.0       r 
 57535.028  27.234  25.499  24.523   4769.9     3631.0       g 
 57537.286  24.264   23.74  23.392  9154.88     3631.0       z 
 57537.286  24.573  24.008  23.564   7774.3     3631.0       i 
 57537.286  25.369  24.441  23.838  6370.44     3631.0       r 
 57537.286  27.284  25.524   24.55   4769.9     3631.0       g 
 57539.545    24.3   23.77   23.41  9154.88     3631.0       z 
 57539.545  24.604  24.029  23.587   7774.3     3631.0       i 
 57539.545  25.406   24.47  23.859  6370.44     3631.0       r 
 57539.545  27.342  25.549  24.577   4769.9     3631.0       g 
 57541.803  24.337  23.799  23.428  9154.88     3631.0       z 
 57541.803  24.632  24.055  23.608   7774.3     3631.0       i 
 57541.803  25.445  24.497  23.879  6370.44     3631.0       r 
 57541.803  27.378  25.574  24.604   4769.9     3631.0       g 
 57544.062  24.373  23.824  23.446  9154.88     3631.0       z 
 57544.062  24.662  24.079  23.631   7774.3     3631.0       i 
 57544.062  25.471  24.521    23.9  6370.44     3631.0       r 
 57544.062  27.398  25.593  24.631   4769.9     3631.0       g 
  57546.32  24.409  23.843  23.467  9154.88     3631.0       z 
  57546.32  24.698  24.103  23.651   7774.3     3631.0       i 
  57546.32  25.497  24.544  23.921  6370.44     3631.0       r 
  57546.32  27.417  25.609   24.66   4769.9     3631.0       g 
 57548.579  24.449  23.863  23.489  9154.88     3631.0       z 
 57548.579  24.733   24.13  23.668   7774.3     3631.0       i 
 57548.579  25.527  24.567  23.941  6370.44     3631.0       r 
 57548.579  27.437  25.624  24.689   4769.9     3631.0       g 
 57550.837  24.481  23.884  23.506  9154.88     3631.0       z 
 57550.837  24.769  24.157  23.686   7774.3     3631.0       i 
 57550.837  25.554  24.598  23.959  6370.44     3631.0       r 
 57550.837  27.457  25.641  24.713   4769.9     3631.0       g 
 57553.096  24.514  23.908  23.523  9154.88     3631.0       z 
 57553.096  24.804  24.183  23.705   7774.3     3631.0       i 
 57553.096  25.577   24.63  23.977  6370.44     3631.0       r 
 57553.096  27.487  25.666  24.734   4769.9     3631.0       g 
 57555.354  24.548  23.931   23.54  9154.88     3631.0       z 
 57555.354  24.839  24.208  23.725   7774.3     3631.0       i 
 57555.354  25.599   24.66  23.994  6370.44     3631.0       r 
 57555.354  27.506  25.691  24.755   4769.9     3631.0       g 
 57557.613  24.583  23.951  23.557  9154.88     3631.0       z 
