                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 57335.462807017546                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
   57338.1015037594                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.321906922757563e+29  1.2628853560922579e+30 
 57340.740200501255                 0.0                 0.0    4980666529693.02   29790.64114799886                 nan                 nan   7.609258516988764e+29    9.87577060699829e+29   9.938426862333097e+39 
  57343.37889724311                 0.0   15999442507029.32   95519201598904.53  24822.568370885496  27401.403513983892                 nan   9.397220130281078e+29   7.137085898670592e+40  3.2239758825241494e+42 
 57346.017593984965   57574045391558.94  104699138915522.89  179419401387922.34    24205.5464775046   25442.31140753408  27045.390447617345    9.29321139966721e+41    3.10804570771069e+42   9.571911877259271e+42 
 57348.656290726816  147842722175109.25  192971176194689.62  269460707872872.88  23674.797700475665  24867.151577754143   26221.10909823888   5.690974977144741e+42  1.0177725944117743e+43   2.019611939396912e+43 
 57351.294987468675  236632828608314.25   279957985515270.6  356718130884365.25  23084.797643823822  24227.880815040662  25478.893838140215   1.358706855921983e+43  1.9787949062656158e+43  3.2123626252846916e+43 
 57353.933684210526   325428191437646.5   371480353510810.9   444512271090784.8  22470.753686212098  23514.229520389534   24716.02586187436   2.246869220442954e+43  3.0375931692613624e+43   4.519950617000615e+43 
           57355.22  369387535428145.94   415431017893503.6   489448571620591.2  22152.342553186343  23143.120398749576  24308.870589291197  2.6764574986432833e+43  3.5878471010629547e+43   5.171750144703642e+43 
           57355.23   369723739094145.5  415782317977005.06   489774368929763.5  22149.951967784564  23140.141699637825  24305.633472836445    2.68011059056416e+43   3.592482407061116e+43   5.176836088049834e+43 
  57356.57238095238  415423697552458.56   459867828118352.5  533264674029379.25  21819.981329763254  22732.632767390773  23862.881146402513   3.128422736571304e+43   4.091710094451746e+43   5.755110330006445e+43 
 57359.211077694235   502205496145037.1  551899913939669.25   620847359466968.8   21107.33541743101  21944.010490867586  23000.427860203352  3.9800176239646807e+43   5.038255475750778e+43   6.859610713818038e+43 
  57361.84977443609   588105802679941.0   640469192215328.6   710432584465835.1  20329.474814559573  21103.477270898577  22078.085174891014   4.721504131349032e+43   5.884446839023481e+43   7.649605911836507e+43 
 57364.488471177945   678814168561720.8   730333312718033.0   802807529493951.8  19572.300792365077  20289.098625670114  21144.345135162883   5.234146086398035e+43   6.465719953968025e+43   8.254040761362968e+43 
           57365.12   699808779043123.9   752525530874760.5   824288312636502.2  19406.900876490425  20096.487318175277   20923.57128679505   5.362484637700753e+43   6.571637061514902e+43   8.346995201535694e+43 
