 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -14.51906  0.00338  0.72503     14.69553  1.86022  0.56674  29.29212  0.05044     0.09003   8976.69607   3014.09922  0.79834          4590.4959     18.29677   0.0011  58710.81094  14.08027  0.09892     3690.03086  49.25067  19.37205  58755.58972    51.22476       44.64031   15.77019  33.01791   38.0    0.21017  -21.47751  0.99992 
    -19.445  0.00286  2.96712     14.21346  1.78143  0.87015   6.14693  0.11166     0.02618   9215.28488   5468.90068  0.28922         5734.58294      17.9164  0.00046    58705.885   3.11389  0.01759   544929.51871   45.8386  19.32184     58750.28    51.12525       44.50232   16.88819  35.65284   38.5    0.27401   -21.4811  0.99921 
  -19.67038  0.00999  3.43781     13.99342  1.74469  1.17722   3.50059  0.19991     0.03877  10835.65991   4906.65627  0.26165         5646.83702      16.7656    3e-05  58705.65962   2.45177  0.03496  1973548.84374  45.14275  19.39848  58755.58972    51.19679       44.52834   16.96693  39.32703   37.0    0.29725  -21.62517  0.99781 
  -20.05319  0.00924   0.9148     14.54503  2.07233  0.85104  24.24639  0.08435     0.13118  11784.27793   5300.08393  0.11347         3208.96111     19.69463   0.0275  58705.27681  20.08538  0.22405    13087.69509  48.54579  19.31666     58750.28    51.11448       44.43119   18.76465  41.28223   38.0    0.21343  -21.11322   0.9996 
  -15.92463  0.01703  1.13304     14.51041  2.00316   0.9632    8.7403  0.08476     0.01601   4996.91292   4508.86773  1.34562         5873.79213     18.09263  0.00069  58709.40537   1.30184  0.14885    22761.30693  48.10487  19.38652   58753.0625    51.14677       44.55647   18.76465  30.02344   40.5    0.19934  -21.50072  0.99947 
  -16.36448  0.00237  2.20763     14.36154  1.60753  0.69503   8.88934  0.07981     0.23189   7363.78328   6684.05691  0.84446         4923.51579     16.77519    3e-05  58708.96552    2.8754  0.02104   137640.41743   46.6484  19.38196   58753.0625    51.24746        44.6847   17.24109  28.99161   38.5    0.25912  -21.42353   0.9994 
   -10.9982  0.07008   2.2976     14.27105  1.59956  0.69646   2.80776  0.12594     0.11528   9881.54779    3412.4757  0.12104          5333.0166     18.40713  0.00142   58714.3318   1.63545  0.19676   225046.92247  46.39802  19.43456  58755.58972    51.16282       44.50008   18.76465  39.40577   42.5    0.37189  -21.45307  0.99387 
  -11.73352  0.00763  1.49966     14.53412  1.94545   0.6597   11.8248  0.04254     0.24028   6080.65759   5788.35331  0.77793         5507.68425     18.93974  0.00484  58713.59648   2.60809  0.09022    34719.28567  47.66531  19.33168   58753.0625    51.18265       44.55061   18.76465  33.77637   36.5    0.27747  -21.51328  0.99918 
  -18.77122  0.01517  3.21009     14.17424   1.8312  1.52428   4.77169  0.21998     0.33894   9644.04252   5198.91412  1.48128         3113.39598     16.92452    5e-05  58706.55878   2.64739   0.0724   785415.87353  45.62345  19.45692  58755.58972     51.1481       44.45925    21.4856  40.92933   42.5    0.21864  -21.38672  0.99638 
   -22.0518  0.00185   0.7905     14.23626  1.47632  1.15203  14.45178  0.09924     0.03362   7949.79277   5407.92259  0.57167          5782.9158     18.54793  0.00196   58703.2782   5.44829  0.02679    28859.47279  48.18194  19.38975  58750.53528    51.18348       44.59924   20.64112  30.02344   41.5     0.1868  -20.95673  0.99993 
  -15.77342  0.17969  3.29809     14.20901  1.76275  1.16755   3.40282  0.26865     0.33218  12087.66594   5558.33114  1.74947         2107.24416     17.24049   0.0001  58709.55658   2.96586  0.61145   680007.46159    45.646  19.41617   58752.4219    51.19304       44.49716   22.59632  39.32703   38.5    0.28995  -21.46579  0.96686 
  -13.95443  0.06684  0.73283     14.34989  1.80257  0.73975   5.94978  0.11141     0.12395   8483.58159   3446.07046  0.26171         4937.98706     20.75602  0.31677  58711.37557   2.55439   0.3977    17944.37732   48.5408  19.33298  58755.58972    51.08231       44.43822   20.64112  33.77637   36.0    0.30288  -21.79702  0.99927 
  -14.69896  0.00241  2.34603     14.34293  1.93843  0.86485  10.55261  0.04327     0.01602   7573.24499   4723.83148  0.48901         4666.12668     17.94702  0.00049  58710.63104   3.61036  0.02542   204204.58706  46.50557  19.27458   58753.0625    51.07545        44.4298   15.77019  40.52377   39.5    0.30054  -21.44212  0.99938 
  -13.97579  0.00388  1.10038      14.3262  1.88415  1.27501  13.59411   0.0516     0.03648   6055.09832   8528.14908  1.02688         5595.20135     20.56556  0.20431  58711.35421   2.97317  0.05277    47163.91295  47.78727  19.39482     58757.27    51.31592       44.70094   18.76465  33.77637   38.0    0.21165  -21.75531  0.99977 
  -15.12298  0.00532  2.39292     14.28131  1.75272  0.97695   4.66175  0.23182     0.34844    9389.3449   5939.99531  0.68931         5986.63933     16.79742    3e-05  58710.20702   2.45158   0.0248   255131.82986  46.34794  19.39625   58753.0625    51.11495       44.49265   17.64665  34.89437   37.5    0.24309  -21.66313  0.99927 
  -13.80568  0.00138  1.01659     14.25151  1.99421  1.21943   9.19416  0.05111     0.01199    6663.3824    7049.3343  0.52304         5620.27887     20.69605  0.27592  58711.52432   2.43517  0.01269      60098.457  47.77546  19.35792     58757.27     51.1087       44.46072   20.64112  35.65284   36.5    0.29099   -21.7846  0.99995 
  -20.11659  0.01021  2.90527     14.15069   1.7098  0.98769   4.40519  0.13624     0.38427   8784.67393   5300.41661  0.43188         4484.61478     19.64661  0.02462  58705.21341   2.02788  0.04498   669493.09034  45.74967  19.39986  58755.58972    51.24688       44.62466   17.64665  34.89437   45.0    0.27153  -21.42637  0.99795 
  -14.15348  0.08314  1.69579     14.27181  1.65392  1.11741    9.9588  0.09789     0.02561   9229.40629   4168.18668  0.62256         4824.99685     19.18188  0.00845  58711.17652   5.06036    0.828   126314.22578  46.92716  19.42926   58752.4219    51.06072       44.38348   19.52312   38.6473   37.0    0.24181  -21.56714  0.98725 
  -21.00242  0.00241  1.04195     14.18049  1.53286  1.34945  19.60237  0.08992     0.05598    9962.7096   5903.93847  0.25455         4874.86479      19.5051  0.01778  58704.32758  11.60622  0.04724    67302.69995  47.59062   19.3177   58752.4219    51.13182       44.56657   15.01172  28.14698   41.0    0.20498  -21.16228  0.99973 
  -19.98713  0.00224  1.23675      14.3337  1.89786  1.14787  23.60112  0.05848     0.01019    9447.2868   4652.06649  0.39043         5660.02656      20.2987  0.11052  58705.34287  12.56533  0.05289    57977.08228  47.59929  19.36905  58755.58972    51.26479       44.66407   16.88819  31.04252   37.0    0.21306   -21.3484  0.99968 
  -12.73295  0.02114  1.28532     14.33162  1.80109  1.45248  20.60051  0.04005     0.01787   7354.12699   5924.40761  0.65557         5212.43212     16.90036    4e-05  58712.59705   6.64611  0.43556    59997.90229  47.52822  19.35426  58750.53528      51.142       44.50182   15.09046  37.45056   38.0    0.23833  -21.42158  0.99707 
  -21.65323    0.004  0.94119     14.42509  1.88445  1.01707  11.48652  0.14032     0.03556   9271.02978   4152.64317  0.44245         4643.93593      18.2724  0.00104  58703.67677   5.88941  0.04589    21886.53844   48.2565  19.39982  58750.53528     51.0922       44.39946   15.36462  39.05287   39.5     0.2074  -20.97471  0.99989 
  -19.71699  0.00367  2.95169     14.18209  1.83973  1.11485   3.12137  0.19514     0.07272   8713.56103   4062.94716  0.27526         5771.03581      18.3539  0.00125  58705.61301   1.41372  0.01144   643461.59103  45.78493  19.26966   58752.4219    51.08121       44.44732   20.64112  31.89991   41.5    0.26449  -21.40973  0.99952 
  -16.19943  0.05061  1.43967     14.62276  1.94546  0.54803   9.60549  0.08433     0.03431   7597.74093   3866.43132  0.57256          5310.6355      16.6789    3e-05  58709.13057   3.30762  0.48614     21273.7629   47.9135  19.42002   58752.4219    51.15085       44.43141   19.59479  45.03517   38.0    0.24459  -21.44042  0.99606 
  -14.42031  0.00779  1.86418     14.35193  1.84212  1.07412  23.82263  0.02511     0.04175   6206.76947   6087.10253  0.91871         5515.18631     19.23714  0.00959  58710.90969   5.47455  0.18561   117556.04957  46.92294  19.41546  58755.58972    51.09235        44.4617   26.27051  33.77637   37.5    0.25602      -21.5  0.99703 
  -16.39869   0.3777  1.86256     14.26995  1.34524   0.6996    6.7184  0.10438      0.0758  10005.73629   5765.51032  0.44635         3027.12815     18.64593  0.00246  58708.93131   4.01228  2.53755   125009.62419  46.76048  19.37842  58755.58972     51.3786       44.66411   25.18951  43.07996   46.0    0.29567  -21.41437  0.93728 
  -16.28299  0.01586  1.13653     14.28241  1.63182  1.29091   4.83263  0.20274     0.14164   6399.71002   3743.90195  1.30106         4483.64218     19.87882  0.04203  58709.04701   1.18068  0.07665    53312.30285  47.64353  19.34332   58753.0625     51.2865        44.6527    15.3902   38.6185   41.5    0.18625  -21.34073  0.99955 
  -17.65994  0.05209  1.53031      14.1864  1.50882  1.17232  13.43402  0.05732     0.25469   7779.20561   3936.82154  0.53627         5725.49791     19.07979  0.00668  58707.67006   4.84958  0.69983   139064.97237  46.93471   19.3056     58750.28    51.18197       44.58197   16.88819  30.02344   39.5    0.24548  -21.40269   0.9899 
   -10.9248  0.00422  1.50368     14.43789    1.538   0.6524  24.92055  0.02557     0.05757   5881.47971    8500.6729  1.34926         5752.37897     19.50148  0.01763   58714.4052   5.14231   0.1052    42984.47488  47.46818   19.3921  58755.58972    51.13099       44.50177   16.88819  35.65284   36.0    0.23855  -21.69269  0.99861 
  -15.89592  0.00586  1.55742     14.32647  1.65465  0.93856  31.15188  0.02024      0.0202   5538.60122   7104.73768  1.26957         5456.74532      19.9474  0.04922  58709.43408   5.70048  0.18251    82869.83779  47.18434  19.35998  58755.58972     51.2569       44.66329   15.01172  31.89991   39.0    0.22489   -21.5918  0.99765 
  -15.41579  0.02384   2.3908     14.13176  1.61435  1.37447   3.07575  0.22692     0.07336   7763.33619     6783.524  0.64586         5349.33029     19.24149  0.00969  58709.91421   1.10579  0.07331   467069.81055  46.05037  19.44257   58753.0625    51.13017       44.50111   16.88819  35.65284   39.5    0.25926  -21.48945  0.99756 
  -12.57008  0.14559  1.82611     14.39628  1.61302  0.94129   8.61915  0.06476     0.39096    5699.2557   3664.01629  1.48008         5046.72676     16.08514    1e-05  58712.75992   1.67004   1.2549    80529.17766  47.04748  19.43426  58755.58972     51.1806        44.5762   15.01172  35.24405   39.5    0.25122  -21.46643   0.9775 
  -12.92819  0.19361  1.50009     14.27799  1.73967    1.554   6.20096  0.08409      0.0155   6090.63716   3742.36171  0.82976         5705.03788     16.88789    4e-05  58712.40181   1.37218  1.20057   101050.47043  47.15254  19.31502   58753.0625    51.16463       44.53653   18.76465  31.89991   37.5    0.25355  -21.52331  0.98718 
   -8.37984  0.00151  1.24795     14.60774  1.73121  0.57708  14.01459  0.09506     0.04738   9477.18828   4622.83205  1.25972         3928.77037     16.64164    2e-05  58716.95016   7.50873  0.02114    15243.39408  48.13172  19.32642   58753.0625    51.20395       44.62155   16.88819  30.02344   36.0    0.25002  -21.52228  0.99987 
  -19.48893  0.02489  1.95785     14.28229   1.8801  1.41801   6.79138  0.09944     0.06834   5583.68197   4838.42171  1.08536         5404.00612     18.00372  0.00056  58705.84107   1.26307  0.16901    182381.3832  46.69849  19.34549     58757.27    51.18657       44.53605   17.24109  39.05287   43.0    0.20322  -21.31865  0.99706 
  -16.11666  0.01445  1.23705     14.32308  1.73009  1.12195  14.03103  0.10685     0.36774  10464.20588   5295.42672  0.31153         4033.48318     17.09932    7e-05  58709.21334   9.16494  0.20279    55526.22366  47.57764  19.32053   58752.4219    51.11163        44.4558   18.76465  35.65284   37.0    0.22986   -21.4377  0.99862 
  -18.42184  0.01935  2.24696     14.42542  2.11123  0.98115  12.74908  0.04144     0.01248   5227.34582   6090.63016  1.05002           5793.561     16.36972    1e-05  58706.90816   2.07811  0.24669   139543.99791  46.74548  19.30849     58757.27    51.10743       44.48298   16.88819  35.65284   41.5    0.23105  -21.40692  0.99524 
  -20.89032  0.00865  3.55401     14.18927  1.97451  1.29137   3.60627  0.22223     0.08278   9524.11693   5984.46115  0.55116          5787.2868     18.43806  0.00152  58704.43968   1.95135  0.03119   968640.62634  45.47671  19.46401   58753.0625    51.13466       44.51293   13.48816  35.29994   40.5    0.26509   -21.5435  0.99828 
  -20.38445  0.05875  3.77312     14.28175  1.80825  0.38392   2.71749  0.13912     0.03476  10736.32589   3761.36423  0.15006         4624.31804     19.17477  0.00831  58704.94555   1.86856  0.15966   653097.79615  45.55773  19.32738  58756.35881    51.11832       44.46323   24.39405  35.65284   41.0    0.28545  -21.48929  0.98849 
  -10.71318  0.13237  1.09818     14.72004   1.5826  0.41489   6.92104  0.07651      0.4346   4646.77389   3856.05807  1.61649         5612.80512     17.57494  0.00021  58714.61682   0.89146  0.91615     6433.54787  48.57842  19.41281  58758.11695    51.27351       44.67714   15.09046  34.71671   38.0    0.22678  -21.58157  0.99554 
  -13.09538  0.36644  1.20674     14.25183  1.43865  0.86113   4.58387  0.15982     0.11917    8652.7875   7200.63247  0.58918         5337.63211     20.30751  0.11278  58712.23462   2.04725   1.6797     61000.1503  47.47825  19.31937  58756.35881     51.1361       44.51228   24.39405  31.89991   38.0     0.2814  -21.69111  0.98472 
  -21.28657  0.00237  3.00586     14.49491  2.12484  0.41828   4.34595  0.30242      0.0227  10471.58435   5858.16021   0.6277         3589.49841     20.55458  0.19921  58704.04343   2.84274   0.0103    182495.4104  46.37898  19.29796  58756.35881    51.18298       44.57481   17.64665  34.89437   36.0    0.26519  -21.69463  0.99964 
  -21.87071  0.00315  1.96029     14.32376  1.92309  1.35516  24.94925  0.02964     0.01017   5728.21827   3145.30763  1.13754         5288.81579      17.1435    8e-05  58703.45929   4.88342  0.07854   154506.05461  46.77926  19.39698   58753.0625    51.13144       44.49725   15.01172  35.65284   43.0    0.20467   -21.1599  0.99868 
  -17.35579  0.25766  3.78546     14.38599  1.95575  0.37444   2.83269  0.13165     0.02826  10593.26577   3861.91194  0.13107         2260.99675     18.23357  0.00095  58707.97421   1.89621  0.72988   439937.44326  45.76053  19.40695   58753.0625    51.10056       44.42656   21.39958   38.6473   39.5    0.29755  -21.48313  0.95494 
  -15.43831  0.11051   2.3269     14.23014  1.68946  0.88752   2.50863  0.24184     0.04034   7886.82909   4314.98457  0.51603         5339.38287     16.06547    1e-05  58709.89169   0.93083  0.27724   294325.96157  46.29421  19.39481  58758.11695    51.16214       44.47549    21.1327   43.1587   36.5    0.28513  -21.53406  0.99187 
  -21.63048  0.00216  1.69105     14.10741  1.55045  1.14369   7.50449  0.23886     0.03947  12054.42786   6768.83451  0.08375         2793.99341     20.47109  0.16437  58703.69952   6.50491   0.0162   251053.35367  46.60322  19.43433  58755.58972    51.13591       44.45534   26.76209  39.40577   35.5    0.23143  -21.49841  0.99971 
  -14.64343  0.07815  1.32601     14.26663  1.55348  1.17475   6.01412  0.12746     0.03191    6089.0685   6113.46529  1.30517         5185.80258     19.54289  0.01939  58710.68657   1.33015  0.47001    74294.45476   47.3441  19.36381  58748.00805    51.11401       44.45906   23.00916  33.36758   39.5    0.21855  -21.57615  0.99548 
  -16.88548  0.00583  2.02692     14.34254  1.99495  1.50748   8.10898  0.15226     0.06553   9249.31974   3804.64368  1.04579         3114.83797     18.23888  0.00096  58708.44452   4.13821   0.0473   157156.31095  46.75877  19.29022   58752.4219    51.12018        44.5303   22.51758  30.02344   39.0    0.21126  -21.32237   0.9992 
  -16.68388  0.01241  2.64678     14.26507  1.66055  0.70834   5.16064  0.10668     0.03536   8884.34833   3603.05135   0.3572         5772.31458     16.51648    2e-05  58708.64612   2.42986  0.06406   318683.74167   46.1403  19.42655   58753.0625     51.0367       44.35207   22.51758  39.40577   39.0    0.30051  -21.52629  0.99748 
  -14.07188  0.00607  0.73956     14.67692  1.98085  0.63193  18.08197  0.04717     0.06831   5941.60008     3339.754  0.96817         5659.28017      16.9255    5e-05  58711.25812   3.80785  0.10974     4454.21178  49.17897  19.35145  58750.53528    51.13912       44.57915   20.64112  27.07788   40.0    0.23746  -21.47192  0.99992 
  -12.35461  0.00191  1.97418      14.6463  1.96861  0.46534   9.88593  0.03798      0.0879   5729.84456   5891.53786  0.79589         5806.08665     18.98957  0.00542  58712.97539   1.93611  0.01889    36320.95539  47.41207  19.36357  58755.58972    51.31016       44.68513   16.88819  35.65005   36.0    0.30664  -21.50419  0.99969 
  -19.08355  0.33042  1.60459     14.15937  1.65927  1.46559   4.09364  0.21146     0.01151    6350.1848    5734.4211  0.86989         5798.98399     20.14112  0.07689  58706.24645   0.98471  1.35262     190423.244  46.79832  19.31299   58753.0625    51.19241       44.61087   15.01172  31.89712   38.0    0.23347  -21.49448  0.98129 
  -20.81624  0.00104  1.70295     14.29513  1.82237  1.01809  16.98316  0.06234     0.23066   8823.24565   4236.22241  0.07506         5090.69201     19.03945  0.00608  58704.51376   7.88683  0.01764   126066.37521  46.96648  19.44929  58755.58972     51.2607       44.55789   20.64112   43.1587   40.0    0.22164  -21.20402  0.99976 
  -16.74722  0.00134  1.67782      14.4898  1.85111  0.66473    8.4117  0.05961     0.31966   4421.16807   4558.64234  1.13639         5965.11435     18.71126  0.00286  58708.58278   0.98081  0.01126    50715.69555  47.38165  19.41221  58755.58972    51.26775       44.62962   18.76465  35.24405   41.0    0.20773  -21.42689  0.99986 
  -12.16449  0.45355  1.62541     14.35361  1.68077  0.96708   3.63875   0.1594     0.19221   7585.85675   6487.16918  1.04105         4750.65057     20.46946  0.16375  58713.16551   1.24907  1.65034     80915.2103   47.1644  19.27521  58755.58972    51.11898       44.50217   15.01172  35.65284   37.5    0.28696  -21.64018  0.97798 
  -10.55789  0.00836  1.34071     14.24791  1.61365  1.48454   9.03919  0.04918     0.04717   4719.30782   5343.41316  1.26539         5155.19929     18.37556  0.00132  58714.77211   1.20092  0.07552    85994.22857  47.28751  19.39916     58750.28    51.08071       44.44714   24.39405  33.77637   37.5    0.25834  -21.48059  0.99929 
  -14.84605   0.0019  1.03528     14.26503  1.55759  1.12002  17.00656  0.09202     0.25944  11304.01966   6681.61748  0.36645         4664.86822     20.37204  0.13085  58710.48395  12.96312   0.0323    45743.71644  47.77085  19.40566   58753.0625    51.17231       44.57631   16.88819  31.89991   35.5    0.25037  -21.65465  0.99983 
  -12.16963  0.31182  1.46102     14.30379  1.67881  1.55517   6.95897  0.27191     0.06539  15130.54961   5584.36633  0.90748         2012.45134     19.39659  0.01385  58713.16037   9.50346  2.16993    82137.96113  47.24999  19.29153  58755.58972    51.07221       44.43744   15.77019   38.6473   34.5    0.24877  -21.65781  0.97796 
  -13.92176  0.00183  2.06088     14.10346  1.48251  1.26841   6.82523  0.07624      0.0643   8063.92752   6289.09919  0.61652         4575.29224     17.07134    7e-05  58711.40824   2.64751   0.0125   363084.31857  46.25173  19.39666   58752.4219     51.0935       44.46495   20.64112  33.77637   37.5    0.31565  -21.46962  0.99965 
  -12.32668  0.02544  2.30486     14.24672  1.49818  0.82531  20.46229  0.01759     0.02905   5194.30614   5877.95244  1.43111         4845.07663     18.73507  0.00302  58713.00332   3.29334  0.52055   237263.76636  46.34389  19.31719   58753.0625    51.13759       44.55263   16.88819  30.02344   39.0    0.29668  -21.54056  0.98227 
  -13.69138  0.02931  2.97284     14.13759  1.66821  1.33357   3.65972  0.25485      0.0327   8921.24566     4028.719  1.46888         4019.91856      16.7865    3e-05  58711.63862    1.7375  0.10728   726486.40436  45.68352  19.34917  58758.11695    51.08466       44.42744   20.64112  39.40577   36.5    0.25118  -21.55586  0.99472 
  -15.27582  0.05064  1.04645      14.5207  1.55364  0.56372   3.72687  0.21812     0.46329   6072.93942   6959.45858  1.11656         5642.15414     18.22763  0.00094  58710.05418   0.81992  0.18874    14361.69971  48.26355  19.39938   58753.0625    51.20633       44.58131   16.88819  35.24405   38.5    0.22753  -21.62145  0.99904 
  -12.75129  0.15126  1.29131     14.63245   1.8062  0.60066   6.99499  0.21867      0.0384  10426.89668   6035.03709  0.77272         4734.89391     18.17025  0.00082  58712.57871   4.53654  1.05805     15196.6322   48.1218  19.36848  58750.53528    51.11676       44.41077   25.98265  36.77084   36.5    0.22693  -21.50714  0.99346 
  -10.62487  0.32713  0.97473     14.58852  1.78289  1.00397  11.01784  0.12057     0.05803  12303.44264   3197.04302  1.04973         3563.61605     18.69046  0.00272  58714.70513   9.94895  3.60427    10463.28371  48.52253  19.39556   58752.4219    51.07431       44.38515   15.77019   38.6473   42.0    0.27096  -21.45318  0.99398 
  -24.68393  0.02753  2.98647     14.15333  1.76068  1.16508   6.03077  0.16448     0.25356   9605.89881   3874.89246  0.52841         4936.57876     19.31557  0.01149  58700.64607   3.31952  0.16603   719702.92593  45.70706   19.3723  58756.35881    51.04809       44.38062   18.76465  41.28223   43.0    0.23044  -21.40524  0.99241 
  -19.14538  0.01464  2.27803     14.65456   1.8539  0.41118   6.93651  0.15337      0.1273   8668.10107    3631.4121  0.63705           5463.908     17.37067  0.00013  58706.18462   3.10897  0.10158    43843.03834  47.17991  19.45805   58753.0625    51.14866       44.45876   17.75824  44.65669   39.5    0.23606  -21.40528  0.99753 
  -22.58458  0.00143  1.88775     14.31444  1.98491   1.2633  17.90519  0.06851     0.02099   8123.96294   3182.52078  0.42095         5316.85844     17.31855  0.00012  58702.74542   7.04923   0.0256   154370.96283  46.82613  19.43025   58753.0625    51.06625       44.41392   22.51758  33.77637   42.0    0.19861  -21.16349  0.99962 
  -19.96318  0.02759  2.50138     14.06512  1.53815  1.05641   6.36368  0.06967     0.01265   6795.60844   6262.06461  0.57389         5455.16857     17.68669  0.00027  58705.36682   1.75304  0.17555   662116.36773  45.83855  19.35441  58756.35881    51.56764        45.0376   13.13526  28.14698   41.5    0.25655  -21.40488   0.9931 
  -25.83596  0.01838  1.65671     14.14366  1.48109  1.01874  11.75124  0.10834     0.36428    9437.0545   4620.81227    0.162         5836.28824     17.82895  0.00037  58699.49404   6.24286  0.21598   194795.81181  46.71135  19.29878   58752.4219    51.24774       44.70994   16.88819  26.27051   41.5    0.21843  -21.19035  0.99612 
  -11.81523  0.08391  2.56341     14.28569  1.82961  1.36479   8.26763  0.09533     0.08448   8437.99953   5249.76328  1.18657         3876.77012     18.83886  0.00383  58713.51477   3.51146  0.69371   299523.24923  46.23714  19.41736   58753.0625    51.26726       44.65378   15.36462  35.29994   39.5    0.26611  -21.45463  0.97852 
  -12.07269  0.01455  0.78775     15.03584  2.05702  0.28535   5.21473  0.20183     0.01163   6212.25963   3456.60342  1.52322         4512.38303     17.21152    9e-05  58713.25731   1.20049  0.07589     1004.95679  49.78716  19.35024  58756.35881    51.10033       44.42529   22.51758  35.65284   39.0    0.19106  -21.45794  0.99994 
  -12.57839  0.04957  1.91549      14.6739  1.86763  0.30415   6.01185  0.19164     0.07096  12225.85027   6571.53297  1.69809         2303.19459     20.84635  0.39001  58712.75161   5.36035  0.29801     28567.7415   47.5197  19.35668   58753.0625    51.53515       45.02596     13.214  28.06824   37.5    0.23839  -21.91647  0.99492 
  -12.92691  0.07815  1.69091      14.6333  1.86726    0.553   5.61591  0.10928     0.12758   5849.10259   5663.80095  1.12207         5083.15642     17.31119  0.00011  58712.40309   1.14611  0.43887    26832.13624  47.65515  19.36859   58752.4219    51.18408       44.54028   21.39958  31.14144   38.5    0.22667  -21.43964  0.99461 
  -14.55244  0.03533  2.10496     14.53639  1.72844   0.5049   6.46182  0.18498     0.10259  10732.23723   5621.30986  0.35801          5312.5565     16.91612    5e-05  58710.77756   4.43979  0.22828    60141.08008  47.08084  19.29016  58755.58972    51.14372       44.51937   18.76465  33.77637   36.0    0.26445  -21.56741  0.99475 
  -13.48312  0.00416  1.46102     14.49439  1.92817  0.69034  19.62807  0.03785     0.14466   6786.40183   4055.64291  0.91496         5817.78747     20.48392  0.16929  58711.84688   5.39242  0.08171      39218.896  47.63118   19.3971     58757.27    51.17667       44.47565    21.1327   43.1587   37.5    0.22543  -21.75586  0.99928 
