# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019qgk
# TELESCOPE = Keck1
# INSTRUMENT =
# DATE-OBS = 2019.1121
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5104.7456 9.82808e-18
5106.9502 9.15148e-18
5109.1543 1.15599e-17
5111.3589 1.03724e-17
5113.563 1.04957e-17
5115.7676 9.73281e-18
5117.9717 6.48527e-18
5120.1763 7.86699e-18
5122.3804 4.86818e-18
5124.585 9.20879e-18
5126.7891 8.89802e-18
5128.9937 6.22617e-18
5131.1982 1.07377e-17
5133.4028 7.19676e-18
5135.6069 8.84333e-18
5137.8115 8.73642e-18
5140.0161 8.37418e-18
5142.2207 8.71639e-18
5144.4253 8.00365e-18
5146.6294 6.96984e-18
5148.834 1.15951e-17
5151.0386 8.76062e-18
5153.2432 1.1746e-17
5155.4478 1.00975e-17
5157.6523 7.41345e-18
5159.8569 9.20738e-18
5162.0615 8.78872e-18
5164.2661 9.68342e-18
5166.4707 1.1328e-17
5168.6753 1.05829e-17
5170.8799 1.12075e-17
5173.0845 1.12535e-17
5175.2891 8.70319e-18
5177.4941 1.03023e-17
5179.6987 7.68436e-18
5181.9033 1.13316e-17
5184.1079 9.3673e-18
5186.3125 1.15205e-17
5188.5171 1.14549e-17
5190.7217 1.12352e-17
5192.9268 9.97e-18
5195.1313 8.18963e-18
5197.3359 1.14129e-17
5199.5405 1.01387e-17
5201.7456 1.40754e-17
5203.9502 1.09018e-17
5206.1548 1.13524e-17
5208.3594 1.00479e-17
5210.564 1.34953e-17
5212.769 1.29838e-17
5214.9736 8.28833e-18
5217.1782 9.04351e-18
5219.3833 8.18309e-18
5221.5879 1.13368e-17
5223.7925 1.10502e-17
5225.9976 1.07292e-17
5228.2021 1.3189e-17
5230.4067 1.23443e-17
5232.6118 1.01857e-17
5234.8164 1.45228e-17
5237.021 1.35656e-17
5239.2256 1.16958e-17
5241.4307 1.34929e-17
5243.6353 1.2198e-17
5245.8403 1.47566e-17
5248.0449 1.14913e-17
5250.2495 1.1263e-17
5252.4541 1.3732e-17
5254.6592 1.61768e-17
5256.8638 1.07516e-17
5259.0684 1.0965e-17
5261.2734 1.01338e-17
5263.478 1.51825e-17
5265.6826 1.18609e-17
5267.8877 1.01655e-17
5270.0923 1.09724e-17
5272.2969 1.48433e-17
5274.5015 1.00622e-17
5276.7065 1.24357e-17
5278.9111 1.52474e-17
5281.1157 1.32248e-17
5283.3208 1.35686e-17
5285.5254 1.08525e-17
5287.73 1.28905e-17
5289.9346 1.22448e-17
5292.1392 1.23729e-17
5294.3442 1.51074e-17
5296.5488 1.20396e-17
5298.7534 1.33413e-17
5300.958 1.54843e-17
5303.1631 1.31201e-17
5305.3677 1.40294e-17
5307.5723 1.09659e-17
5309.7769 1.16665e-17
5311.9814 1.17213e-17
5314.186 8.63489e-18
5316.3911 1.29123e-17
5318.5957 1.13083e-17
5320.8003 1.20346e-17
5323.0049 9.32604e-18
5325.2095 1.5128e-17
5327.4141 1.29003e-17
5329.6187 1.07819e-17
5331.8232 1.55335e-17
5334.0278 1.32941e-17
5336.2324 1.10428e-17
5338.437 1.88983e-17
5340.6416 9.43253e-18
5342.8462 1.34934e-17
5345.0508 1.02713e-17
5347.2554 1.02433e-17
5349.46 1.29432e-17
5351.6641 9.39365e-18
5353.8687 1.29191e-17
5356.0732 1.33294e-17
5358.2778 1.36576e-17
5360.4824 1.1055e-17
5362.687 1.12386e-17
5364.8911 1.1113e-17
5367.0957 1.36955e-17
5369.3003 1.10994e-17
5371.5049 1.05616e-17
5373.709 9.90002e-18
5375.9136 1.09336e-17
5378.1177 1.31358e-17
5380.3223 1.02895e-17
5382.5269 1.12632e-17
5384.731 1.29001e-17
5386.9355 1.44283e-17
5389.1401 1.07233e-17
5391.3442 1.22068e-17
5393.5488 1.36301e-17
5395.7529 1.22522e-17
5397.957 1.11898e-17
5400.1616 1.2185e-17
5402.3657 1.02118e-17
5404.5703 9.69859e-18
5406.7744 1.15799e-17
5408.9785 1.002e-17
5411.1831 1.04136e-17
5413.3872 8.5928e-18
5415.5913 1.03567e-17
5417.7954 1.2334e-17
5420.0 9.38643e-18
5422.2041 1.62029e-17
5424.4082 1.00271e-17
5426.6123 7.50644e-18
5428.8164 1.19831e-17
5431.0205 1.1963e-17
5433.2246 9.88935e-18
5435.4287 1.5253e-17
5437.6328 1.25662e-17
5439.8369 1.13025e-17
5442.041 1.03581e-17
5444.2451 1.13266e-17
5446.4492 5.44374e-18
5448.6533 1.01366e-17
5450.8569 8.40615e-18
5453.061 7.10539e-18
5455.2651 1.42944e-17
5457.4692 1.52214e-17
5459.6729 1.06407e-17
5461.877 1.19241e-17
5464.0811 7.43443e-18
5466.2847 1.3364e-17
5468.4888 1.0067e-17
5470.6924 1.33107e-17
5472.8965 1.16441e-17
5475.1001 1.18152e-17
5477.3042 1.2025e-17
5479.5078 1.79484e-17
5481.7119 8.93698e-18
5483.9155 1.07362e-17
5486.1191 1.09693e-17
5488.3232 1.18128e-17
5490.5269 8.13784e-18
5492.7305 7.57356e-18
5494.9341 1.14872e-17
5497.1377 9.58293e-18
5499.3418 1.42768e-17
5501.5454 1.05368e-17
5503.749 7.1807e-18
5505.9526 1.38615e-17
5508.1562 5.74333e-18
5510.3599 9.38778e-18
5512.5635 8.52501e-18
5514.7666 1.04502e-17
5516.9702 1.03723e-17
5519.1738 1.07222e-17
5521.3774 1.13831e-17
5523.5811 9.44213e-18
5525.7842 1.09786e-17
5527.9878 1.1336e-17
5530.1914 6.5982e-18
5532.3945 9.59787e-18
5534.5981 6.83052e-18
5536.8013 9.09286e-18
5539.0049 1.08997e-17
5541.208 9.85472e-18
5543.4116 9.95744e-18
5545.6147 1.12959e-17
5547.8184 9.66212e-18
5550.0215 6.84115e-18
5552.2246 6.41032e-18
5554.4282 7.80789e-18
5556.6313 9.31464e-18
5558.8345 1.25017e-17
5561.0376 1.31818e-17
5563.2407 1.29381e-17
5565.4438 1.02503e-17
5567.647 8.06991e-18
5569.8501 7.09639e-18
5572.0532 1.02267e-17
5574.2563 1.3888e-17
5576.4595 3.88979e-18
5578.6626 1.04593e-17
5580.8657 1.36858e-17
5583.0684 1.17078e-20
5585.2715 9.5734e-18
5587.4746 1.20802e-17
5589.6777 1.05385e-17
5591.8804 9.71974e-18
5594.0835 1.23376e-17
5596.2861 6.74173e-18
5598.4893 1.65658e-17
5600.6919 1.32181e-17
5602.895 1.41323e-17
5605.0977 4.76096e-18
5607.3008 7.4898e-18
5609.5034 7.94342e-18
5611.7061 4.43954e-18
5613.9087 9.30507e-18
5616.1118 6.94096e-18
5618.3145 7.76436e-18
5620.5171 6.89329e-18
5622.7197 6.11611e-18
5624.9224 8.91076e-18
5627.125 1.17051e-17
5629.3276 1.0604e-17
5631.5303 3.0854e-18
5633.7329 9.10205e-18
5635.9355 1.40335e-17
5638.1382 6.12281e-18
5640.3408 8.04431e-18
5642.543 6.51157e-18
5644.7456 1.36405e-17
5646.9482 2.37442e-17
5649.1509 1.10969e-17
5651.353 9.03751e-18
5653.5557 4.45263e-18
5655.7578 8.30877e-18
5657.9604 8.23259e-18
5660.1626 4.65996e-18
5662.3652 1.50554e-17
5664.5674 1.13215e-17
5666.77 9.43183e-18
5668.9722 1.20827e-18
5670.0552 7.8943e-18
5671.2026 4.09086e-18
5672.3496 1.03912e-17
5673.4971 9.54968e-18
5674.6445 5.48136e-18
5675.792 -4.84868e-19
5676.9395 1.10418e-17
5678.0874 8.65214e-18
5679.2349 1.59254e-17
5680.3823 1.11602e-17
5681.5298 1.03542e-17
5682.6777 9.79515e-18
5683.8252 1.17581e-17
5684.9731 1.1357e-17
5686.1211 8.75216e-18
5687.269 1.47944e-17
5688.4165 7.48653e-18
5689.5645 9.75438e-18
5690.7124 1.82135e-17
5691.8604 6.25044e-18
5693.0083 1.51044e-17
5694.1562 1.01585e-17
5695.3042 1.72483e-17
5696.4526 4.25094e-18
5697.6006 9.76564e-18
5698.7485 1.37631e-17
5699.897 1.99256e-18
5701.0449 9.93461e-18
5702.1934 1.20255e-17
5703.3418 3.54647e-18
5704.4902 8.67459e-18
5705.6382 -7.58341e-19
5706.7866 1.08955e-17
5707.9351 2.31883e-17
5709.0835 1.05778e-17
5710.2319 6.35482e-18
5711.3804 1.15111e-17
5712.5293 8.13264e-18
5713.6777 5.30059e-18
5714.8262 8.13994e-18
5715.9751 7.69301e-18
5717.1235 7.27727e-18
5718.2725 1.4582e-17
5719.4209 7.93648e-18
5720.5698 1.36273e-17
5721.7188 4.98476e-18
5722.8677 7.97121e-18
5724.0166 7.76328e-18
5725.1655 1.26722e-17
5726.314 9.4639e-18
5727.4634 1.04994e-17
5728.6123 1.00801e-17
5729.7612 7.24901e-18
5730.9102 4.30826e-18
5732.0596 1.09397e-17
5733.2085 1.01237e-17
5734.3579 6.10433e-18
5735.5068 5.49182e-18
5736.6562 1.05841e-17
5737.8057 1.07168e-17
5738.9551 3.09629e-18
5740.104 9.04642e-18
5741.2534 1.14415e-17
5742.4028 1.02796e-17
5743.5527 8.12491e-18
5744.7021 4.54913e-18
5745.8516 5.33615e-18
5747.001 6.86792e-18
5748.1504 1.08634e-17
5749.3003 1.11039e-17
5750.4497 1.23915e-17
5751.5996 7.10635e-18
5752.7495 8.54198e-18
5753.8989 1.54646e-17
5755.0488 6.1249e-18
5756.1987 6.53271e-18
5757.3486 1.32439e-17
5758.4985 1.14227e-17
5759.6484 1.31623e-17
5760.7983 1.18722e-17
5761.9482 1.03786e-17
5763.0986 8.17351e-18
5764.2485 9.19659e-18
5765.3984 6.01428e-18
5766.5488 5.4501e-18
5767.6987 1.03576e-17
5768.8491 7.83226e-18
5769.9995 1.17254e-17
5771.1494 1.20822e-17
5772.2998 1.14905e-17
5773.4502 7.91422e-18
5774.6006 5.42117e-18
5775.751 1.0359e-17
5776.9014 1.31584e-17
5778.0518 1.08023e-17
5779.2026 9.83413e-18
5780.353 8.23095e-18
5781.5034 7.95867e-18
5782.6543 5.98958e-18
5783.8047 1.50873e-17
5784.9556 1.62825e-17
5786.106 1.47482e-17
5787.2568 4.80583e-18
5788.4077 6.31321e-18
5789.5586 9.13327e-18
5790.7095 9.77008e-18
5791.8604 6.61278e-18
5793.0112 3.84846e-18
5794.1621 9.27075e-18
5795.313 1.17452e-17
5796.4639 1.56729e-18
5797.6152 2.05788e-18
5798.7661 8.5652e-18
5799.9175 7.50743e-18
5801.0684 1.09516e-17
5802.2197 7.27467e-18
5803.3711 4.54047e-18
5804.522 1.11737e-17
5805.6733 1.15414e-17
5806.8247 7.9461e-18
5807.9761 8.09235e-18
5809.1274 2.98819e-18
5810.2788 1.13739e-17
5811.4302 1.59643e-17
5812.582 5.86718e-18
5813.7334 3.50489e-18
5814.8848 6.32309e-18
5816.0366 2.84847e-18
5817.188 8.33521e-18
5818.3398 4.94061e-18
5819.4917 4.26163e-18
5820.6431 1.10232e-17
5821.7949 1.07701e-17
5822.9468 1.22822e-17
5824.0986 8.26116e-18
5825.2505 7.41469e-18
5826.4023 8.51599e-18
5827.5547 1.02254e-17
5828.7065 1.01256e-17
5829.8584 6.57927e-18
5831.0107 5.43134e-18
5832.1626 4.76098e-18
5833.3149 6.14697e-18
5834.4668 1.50418e-17
5835.6191 1.46781e-18
5836.7715 3.74375e-18
5837.9233 1.39086e-17
5839.0757 1.03602e-17
5840.228 6.77865e-18
5841.3804 1.42386e-17
5842.5327 6.9272e-18
5843.6851 1.22751e-17
5844.8379 9.69896e-18
5845.9902 9.7312e-18
5847.1426 9.36171e-18
5848.2954 6.60225e-18
5849.4482 1.19873e-17
5850.6006 3.88872e-18
5851.7534 9.17296e-18
5852.9058 1.125e-17
5854.0586 7.29403e-18
5855.2114 2.8331e-18
5856.3643 2.76496e-18
5857.5171 9.985e-18
5858.6699 9.92485e-18
5859.8232 8.87068e-18
5860.9761 1.07583e-17
5862.1289 9.43199e-18
5863.2817 1.06579e-17
5864.4351 3.82291e-18
5865.5879 1.11261e-17
5866.7412 5.90358e-18
5867.8945 1.16961e-17
5869.0474 1.1175e-17
5870.2007 9.43794e-18
5871.354 9.33331e-18
5872.5073 1.17799e-17
5873.6606 1.20426e-17
5874.814 7.49112e-18
5875.9673 8.22489e-18
5877.1206 6.26771e-18
5878.2744 8.69648e-18
5879.4277 1.61541e-17
5880.5815 9.44942e-18
5881.7349 6.84403e-18
5882.8887 9.56255e-18
5884.042 1.17015e-17
5885.1958 7.65583e-18
5886.3496 6.05793e-18
5887.5034 -7.22527e-18
5888.6572 4.9896e-18
5889.811 1.12402e-17
5890.9648 3.60299e-19
5892.1187 9.33843e-18
5893.2725 5.95437e-18
5894.4263 1.68992e-17
5895.5806 5.90918e-18
5896.7344 9.63378e-18
5897.8887 1.21395e-17
5899.0425 1.02144e-17
5900.1968 6.10943e-18
5901.3511 1.27386e-17
5902.5054 7.71198e-18
5903.6592 7.68975e-18
5904.8135 9.92807e-18
5905.9678 8.11633e-18
5907.1221 9.41054e-18
5908.2769 9.22176e-18
5909.4312 1.28408e-17
5910.5854 9.79828e-18
5911.7402 1.4658e-17
5912.8945 3.96305e-18
5914.0493 5.51682e-18
5915.2036 8.64787e-18
5916.3584 9.72463e-18
5917.5132 1.08112e-17
5918.6675 9.94079e-18
5919.8223 1.05362e-17
5920.9771 8.74481e-18
5922.1318 1.23404e-17
5923.2866 8.72789e-18
5924.4414 3.99042e-18
5925.5967 1.34526e-17
5926.7515 8.7953e-18
5927.9062 9.49235e-18
5929.0615 8.73279e-18
5930.2163 6.35395e-18
5931.3716 1.07425e-17
5932.5269 9.0757e-18
5933.6816 1.10158e-17
5934.8369 8.63707e-18
5935.9922 1.32608e-17
5937.1475 5.55656e-18
5938.3027 1.16582e-17
5939.458 1.16703e-17
5940.6133 7.75684e-18
5941.769 8.25947e-18
5942.9243 4.24795e-18
5944.0796 1.04704e-17
5945.2354 8.37201e-18
5946.3906 1.11296e-17
5947.5464 1.11423e-17
5948.7017 1.32276e-17
5949.8574 7.29127e-18
5951.0132 1.31493e-17
5952.1689 1.17634e-17
5953.3247 1.15123e-17
5954.4805 1.52287e-17
5955.6362 8.8921e-18
5956.792 6.95844e-18
5957.9478 8.61094e-18
5959.104 9.53797e-18
5960.2598 8.10917e-18
5961.416 1.09719e-17
5962.5718 1.0143e-17
5963.728 7.72108e-18
5964.8838 9.79533e-18
5966.04 1.23687e-17
5967.1963 1.33919e-17
5968.3525 8.75295e-18
5969.5088 1.53361e-17
5970.665 1.22605e-17
5971.8213 1.74926e-17
5972.9775 2.28882e-18
5974.1338 1.46529e-17
5975.2905 9.44077e-18
5976.4468 1.02444e-17
5977.6035 8.77667e-18
5978.7598 1.39646e-17
5979.9165 1.43214e-17
5981.0728 9.45559e-18
5982.2295 1.80367e-17
5983.3862 1.23237e-17
5984.543 9.41655e-18
5985.6997 9.5457e-18
5986.8564 6.74341e-18
5988.0132 9.16404e-18
5989.1699 6.86716e-18
5990.3267 9.31585e-18
5991.4839 1.04952e-17
5992.6406 8.99106e-18
5993.7979 1.43617e-17
5994.9546 1.49674e-17
5996.1118 8.72806e-18
5997.269 7.23981e-18
5998.4258 1.17985e-17
5999.583 1.35525e-17
6000.7402 1.36992e-17
6001.8975 1.22671e-17
6003.0547 1.35098e-17
6004.2119 1.53382e-17
6005.3691 1.39895e-17
6006.5269 5.07424e-18
6007.6841 5.47568e-18
6008.8413 1.11499e-17
6009.999 1.04996e-17
6011.1567 1.01361e-17
6012.314 1.08001e-17
6013.4717 1.28452e-17
6014.6294 9.07128e-18
6015.7866 1.08551e-17
6016.9443 1.12035e-17
6018.1021 1.24733e-17
6019.2598 1.09881e-17
6020.4175 1.22002e-17
6021.5757 1.21441e-17
6022.7334 1.37381e-17
6023.8911 8.59152e-18
6025.0493 1.21964e-17
6026.207 1.52605e-17
6027.3652 1.04748e-17
6028.5234 1.40172e-17
6029.6812 1.42153e-17
6030.8394 1.08218e-17
6031.9976 8.83612e-18
6033.1558 1.48045e-17
6034.314 1.2074e-17
6035.4722 1.0614e-17
6036.6304 1.41925e-17
6037.7886 1.38606e-17
6038.9468 1.24493e-17
6040.1055 1.35795e-17
6041.2637 9.02282e-18
6042.4224 1.50931e-17
6043.5806 8.56999e-18
6044.7393 1.2707e-17
6045.8979 1.17092e-17
6047.0566 1.38702e-17
6048.2148 1.72222e-17
6049.3735 1.06136e-17
6050.5322 1.46288e-17
6051.6909 1.28581e-17
6052.8501 1.46189e-17
6054.0088 1.28465e-17
6055.1675 1.16621e-17
6056.3262 1.57708e-17
6057.4854 9.35134e-18
6058.644 1.03784e-17
6059.8032 1.32879e-17
6060.9624 1.07e-17
6062.1211 9.30451e-18
6063.2803 8.75276e-18
6064.4395 1.20551e-17
6065.5986 8.99471e-18
6066.7578 1.93894e-17
6067.917 9.19077e-18
6069.0762 1.2193e-17
6070.2358 1.24111e-17
6071.395 1.38236e-17
6072.5542 1.45211e-17
6073.7139 1.13195e-17
6074.873 1.52107e-17
6076.0327 9.81155e-18
6077.1919 1.40158e-17
6078.3516 1.49817e-17
6079.5112 1.40897e-17
6080.6709 1.64187e-17
6081.8306 1.35891e-17
6082.9902 1.48562e-17
6084.1499 1.7993e-17
6085.3096 1.19474e-17
6086.4697 1.6338e-17
6087.6294 1.58639e-17
6088.7891 1.44674e-17
6089.9492 1.23544e-17
6091.1089 1.33783e-17
6092.269 1.29273e-17
6093.4287 1.28973e-17
6094.5889 9.73699e-18
6095.749 1.51681e-17
6096.9092 1.65925e-17
6098.0693 1.33482e-17
6099.2295 1.62618e-17
6100.3896 1.4795e-17
6101.5498 1.75083e-17
6102.71 1.39978e-17
6103.8706 1.28742e-17
6105.0308 1.51973e-17
6106.1914 1.26756e-17
6107.3516 1.59143e-17
6108.5122 1.15248e-17
6109.6729 1.4146e-17
6110.833 1.21298e-17
6111.9937 1.58033e-17
6113.1543 1.61219e-17
6114.3149 1.43876e-17
6115.4756 1.54608e-17
6116.6362 8.38465e-18
6117.7969 1.60551e-17
6118.958 1.26544e-17
6120.1187 1.77976e-17
6121.2793 1.37962e-17
6122.4404 1.76583e-17
6123.6011 1.3946e-17
6124.7622 1.37478e-17
6125.9233 1.40813e-17
6127.0845 1.64003e-17
6128.2456 1.2999e-17
6129.4062 1.51103e-17
6130.5674 1.75706e-17
6131.7285 1.14738e-17
6132.8901 1.26918e-17
6134.0513 1.76824e-17
6135.2124 1.35431e-17
6136.3735 1.21146e-17
6137.5352 1.14646e-17
6138.6963 1.67877e-17
6139.8579 1.93733e-17
6141.0195 1.45889e-17
6142.1807 1.55142e-17
6143.3423 8.95953e-18
6144.5039 1.52768e-17
6145.6655 1.91392e-17
6146.8271 1.00793e-17
6147.9888 1.10726e-17
6149.1504 9.21879e-18
6150.312 1.62612e-17
6151.4741 1.84545e-17
6152.6357 1.40235e-17
6153.7974 8.83031e-18
6154.9595 1.40738e-17
6156.1211 1.23422e-17
6157.2832 1.3199e-17
6158.4453 1.10212e-17
6159.6074 1.38935e-17
6160.769 1.24536e-17
6161.9312 1.49844e-17
6163.0933 1.37411e-17
6164.2554 1.94661e-17
6165.418 1.43384e-17
6166.5801 1.36753e-17
6167.7422 8.95814e-18
6168.9043 1.47482e-17
6170.0669 1.34536e-17
6171.229 1.32064e-17
6172.3916 1.00364e-17
6173.5542 1.85876e-17
6174.7163 1.41561e-17
6175.8789 1.76926e-17
6177.0415 1.56389e-17
6178.2041 1.35537e-17
6179.3667 1.41023e-17
6180.5293 1.54659e-17
6181.6919 1.87234e-17
6182.8545 1.67105e-17
6184.0176 1.05968e-17
6185.1802 1.41836e-17
6186.3433 1.699e-17
6187.5059 1.1501e-17
6188.6689 1.17585e-17
6189.8315 1.42025e-17
6190.9946 1.30657e-17
6192.1577 1.39954e-17
6193.3208 1.33141e-17
6194.4839 1.67048e-17
6195.647 1.29575e-17
6196.8101 1.62358e-17
6197.9731 1.53564e-17
6199.1362 1.4021e-17
6200.2998 1.84969e-17
6201.4629 1.15023e-17
6202.626 1.83418e-17
6203.7896 1.67617e-17
6204.9526 1.65415e-17
6206.1162 1.55537e-17
6207.2798 1.69348e-17
6208.4434 9.24074e-18
6209.6069 1.23168e-17
6210.77 1.14705e-17
6211.9336 1.0629e-17
6213.0972 1.24676e-17
6214.2612 1.22133e-17
6215.4248 1.49339e-17
6216.5884 1.21999e-17
6217.7524 1.42563e-17
6218.916 1.62171e-17
6220.0801 1.22775e-17
6221.2437 1.17831e-17
6222.4077 1.53399e-17
6223.5718 1.53949e-17
6224.7358 1.06013e-17
6225.8994 1.77544e-17
6227.0635 1.11966e-17
6228.2275 1.57406e-17
6229.3916 1.3763e-17
6230.5557 1.36384e-17
6231.7202 9.10211e-18
6232.8843 1.15302e-17
6234.0488 1.53802e-17
6235.2129 1.39496e-17
6236.3774 1.0158e-17
6237.5415 7.74582e-18
6238.7061 1.24056e-17
6239.8701 1.33531e-17
6241.0347 1.14144e-17
6242.1992 1.42381e-17
6243.3638 8.52544e-18
6244.5283 1.48481e-17
6245.6929 1.91935e-17
6246.8574 1.27775e-17
6248.0225 1.30905e-17
6249.187 1.08838e-17
6250.3516 1.44937e-17
6251.5166 1.01899e-17
6252.6812 1.49464e-17
6253.8462 1.30302e-17
6255.0112 1.64018e-17
6256.1758 9.61007e-18
6257.3408 1.26442e-17
6258.5059 1.54742e-17
6259.6709 1.18925e-17
6260.8359 1.25439e-17
6262.001 9.9802e-18
6263.166 1.43972e-17
6264.3315 1.2247e-17
6265.4966 1.25307e-17
6266.6616 1.27172e-17
6267.8267 1.03111e-17
6268.9922 1.238e-17
6270.1577 1.40472e-17
6271.3228 1.58793e-17
6272.4883 1.10301e-17
6273.6538 1.51824e-17
6274.8193 1.24838e-17
6275.9849 1.13907e-17
6277.1504 1.12503e-17
6278.3159 1.51438e-17
6279.4814 1.43179e-17
6280.647 1.36083e-17
6281.8125 1.39011e-17
6282.9785 1.50598e-17
6284.144 1.17578e-17
6285.3101 9.79067e-18
6286.4756 1.47807e-17
6287.6416 1.2056e-17
6288.8076 1.07211e-17
6289.9736 9.19238e-18
6291.1392 1.73633e-17
6292.3052 8.04285e-18
6293.4712 1.35944e-17
6294.6372 1.42182e-17
6295.8037 1.46127e-17
6296.9697 8.686e-18
6298.1357 1.08792e-17
6299.3018 2.0946e-17
6300.4683 1.29865e-17
6301.6343 1.77536e-17
6302.8008 1.10615e-17
6303.9673 1.34139e-17
6305.1333 1.16224e-17
6306.2998 1.18604e-17
6307.4663 1.23289e-17
6308.6328 8.59599e-18
6309.7993 1.58382e-17
6310.9658 9.57728e-18
6312.1323 1.2489e-17
6313.2988 1.14211e-17
6314.4658 1.35076e-17
6315.6323 9.82127e-18
6316.7988 9.57484e-18
6317.9658 1.13625e-17
6319.1328 1.14357e-17
6320.2993 1.35873e-17
6321.4663 1.22336e-17
6322.6333 1.1986e-17
6323.7998 1.54424e-17
6324.9668 1.04584e-17
6326.1338 6.77585e-18
6327.3008 1.17983e-17
6328.4678 1.07028e-17
6329.6353 1.19002e-17
6330.8022 9.17267e-18
6331.9692 9.07031e-18
6333.1367 1.04411e-17
6334.3037 6.133e-18
6335.4712 1.31872e-17
6336.6382 1.29468e-17
6337.8057 1.1763e-17
6338.9731 1.21321e-17
6340.1406 1.29726e-17
6341.3081 7.53922e-18
6342.4756 1.50433e-17
6343.6431 8.2863e-18
6344.8105 7.31912e-18
6345.978 8.97547e-18
6347.1455 1.36463e-17
6348.3135 8.30465e-18
6349.481 9.02269e-18
6350.6484 1.35685e-17
6351.8164 1.04451e-17
6352.9844 1.20468e-17
6354.1519 1.10555e-17
6355.3198 9.92093e-18
6356.4878 1.52061e-17
6357.6558 1.70331e-17
6358.8237 7.85045e-18
6359.9917 1.97548e-17
6361.1597 1.06462e-17
6362.3276 1.08312e-17
6363.4956 8.60325e-18
6364.6636 1.0127e-17
6365.832 1.53321e-17
6367.0 1.36201e-17
6368.1685 1.51646e-17
6369.3364 9.67528e-18
6370.5049 1.33911e-17
6371.6733 9.16427e-18
6372.8418 1.14801e-17
6374.0098 1.28638e-17
6375.1782 1.14193e-17
6376.3467 9.52118e-18
6377.5156 1.09575e-17
6378.6841 8.01852e-18
6379.8525 9.41512e-18
6381.021 1.56129e-17
6382.1899 1.09855e-17
6383.3584 1.14812e-17
6384.5269 1.0876e-17
6385.6958 7.5475e-18
6386.8643 1.08668e-17
6388.0332 9.91758e-18
6389.2021 1.38315e-17
6390.3711 1.13888e-17
6391.54 1.22523e-17
6392.709 1.1538e-17
6393.8779 1.05759e-17
6395.0469 7.44412e-18
6396.2158 1.63303e-17
6397.3848 6.49146e-18
6398.5542 9.36734e-18
6399.7231 1.15949e-17
6400.8926 6.50332e-18
6402.0615 8.80439e-18
6403.231 1.02657e-17
6404.3999 1.13882e-17
6405.5693 6.44527e-18
6406.7388 9.1606e-18
6407.9082 9.7705e-18
6409.0776 8.66208e-18
6410.2471 8.89228e-18
6411.4165 1.00317e-17
6412.5859 9.44685e-18
6413.7554 1.05092e-17
6414.9253 1.22196e-17
6416.0947 1.09168e-17
6417.2642 1.07015e-17
6418.4341 1.37668e-17
6419.604 1.05734e-17
6420.7734 1.40466e-17
6421.9434 8.49103e-18
6423.1133 8.14377e-18
6424.2832 9.48302e-18
6425.4531 6.75164e-18
6426.6226 1.11745e-17
6427.7925 1.18912e-17
6428.9629 9.66517e-18
6430.1328 7.94223e-18
6431.3027 1.10285e-17
6432.4727 8.51907e-18
6433.6431 1.26213e-17
6434.813 1.28793e-17
6435.9834 1.48664e-17
6437.1538 1.63032e-17
6438.3237 9.02456e-18
6439.4941 8.56534e-18
6440.6646 1.26839e-17
6441.835 1.35746e-17
6443.0054 9.96197e-18
6444.1758 8.6834e-18
6445.3462 1.23133e-17
6446.5166 7.38563e-18
6447.687 5.10143e-18
6448.8574 1.01985e-17
6450.0283 1.20813e-17
6451.1987 1.05008e-17
6452.3696 1.0288e-17
6453.54 9.85063e-18
6454.7109 8.35991e-18
6455.8818 1.03736e-17
6457.0527 1.13074e-17
6458.2231 9.31969e-18
6459.394 8.01847e-18
6460.5649 9.72743e-18
6461.7358 7.90975e-18
6462.9067 1.01544e-17
6464.0781 7.31101e-18
6465.249 1.13284e-17
6466.4199 1.22535e-17
6467.5913 1.06137e-17
6468.7622 1.2926e-17
6469.9336 8.73769e-18
6471.1045 9.27077e-18
6472.2759 1.56419e-17
6473.4473 1.15739e-17
6474.6182 1.38322e-17
6475.7896 1.0715e-17
6476.9609 1.27832e-17
6478.1323 9.79412e-18
6479.3037 1.25067e-17
6480.4751 1.4148e-17
6481.647 9.49553e-18
6482.8184 1.26572e-17
6483.9897 8.64602e-18
6485.1616 1.35877e-17
6486.333 1.59606e-17
6487.5049 1.44003e-17
6488.6763 1.24063e-17
6489.8481 1.20396e-17
6491.02 1.13826e-17
6492.1919 1.00681e-17
6493.3638 8.28652e-18
6494.5352 1.09165e-17
6495.7075 7.21238e-18
6496.8794 1.28163e-17
6498.0513 9.27814e-18
6499.2231 7.83989e-18
6500.395 8.34312e-18
6501.5674 1.59187e-17
6502.7393 1.34737e-17
6503.9116 1.21988e-17
6505.0835 1.1516e-17
6506.2559 1.04346e-17
6507.4282 1.5011e-17
6508.6001 8.62883e-18
6509.7725 1.0936e-17
6510.9448 1.28001e-17
6512.1172 8.66924e-18
6513.2896 1.20335e-17
6514.4619 1.08257e-17
6515.6343 9.87427e-18
6516.8071 1.3761e-17
6517.9795 1.01432e-17
