       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58702.401    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58702.401    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58702.401    99.0    99.0    99.0  6629.82     3631.0  orange 
 58702.401    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58702.401    99.0    99.0    99.0  7829.03     3631.0   i-P48 
 58702.518    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58702.518    99.0    99.0    99.0  4793.46     3631.0    g-LT 
 58702.518    99.0    99.0    99.0  5182.42     3631.0    cyan 
 58702.518    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58702.518    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58702.518    99.0    99.0    99.0  6629.82     3631.0  orange 
 58702.518    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58702.518    99.0    99.0    99.0  7829.03     3631.0   i-P48 
 58704.383    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58704.383    99.0    99.0    99.0  4793.46     3631.0    g-LT 
 58704.383    99.0    99.0    99.0  5182.42     3631.0    cyan 
 58704.383    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58704.383    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58704.383    99.0    99.0    99.0  6629.82     3631.0  orange 
 58704.383    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58704.383    99.0    99.0    99.0  7829.03     3631.0   i-P48 
 58705.045    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58705.045    99.0    99.0    99.0  4793.46     3631.0    g-LT 
 58705.045    99.0    99.0    99.0  5182.42     3631.0    cyan 
 58705.045    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58705.045    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58705.045    99.0    99.0    99.0  6629.82     3631.0  orange 
 58705.045    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58705.045    99.0    99.0    99.0  7829.03     3631.0   i-P48 
 58707.572    99.0    99.0  23.091  4793.46     3631.0    g-LT 
 58707.572    99.0    99.0  23.121  4746.48     3631.0   g-P48 
 58707.572    99.0    99.0  23.181  5182.42     3631.0    cyan 
 58707.572    99.0    99.0  23.349  6120.65     3631.0    r-LT 
 58707.572    99.0    99.0  23.373  6366.38     3631.0   r-P48 
 58707.572    99.0    99.0  23.428  6629.82     3631.0  orange 
 58707.572    99.0    99.0  23.641  7589.41     3631.0    i-LT 
 58707.572    99.0    99.0  23.684  7829.03     3631.0   i-P48 
   58710.1    99.0  29.649  21.792  4793.46     3631.0    g-LT 
   58710.1    99.0  29.681   21.83  4746.48     3631.0   g-P48 
   58710.1    99.0  29.758  21.942  5182.42     3631.0    cyan 
   58710.1    99.0  29.928  22.154  6120.65     3631.0    r-LT 
   58710.1    99.0  29.951  22.176  6366.38     3631.0   r-P48 
   58710.1    99.0  29.998  22.221  6629.82     3631.0  orange 
   58710.1    99.0  30.169  22.375  7589.41     3631.0    i-LT 
   58710.1    99.0   30.21  22.407  7829.03     3631.0   i-P48 
 58712.627    99.0  22.597  21.143  4793.46     3631.0    g-LT 
 58712.627    99.0  22.629  21.172  4746.48     3631.0   g-P48 
 58712.627    99.0  22.706  21.255  5182.42     3631.0    cyan 
 58712.627    99.0  22.849  21.437  6120.65     3631.0    r-LT 
 58712.627    99.0   22.87  21.454  6366.38     3631.0   r-P48 
 58712.627    99.0  22.923  21.487  6629.82     3631.0  orange 
 58712.627    99.0  23.163  21.673  7589.41     3631.0    i-LT 
 58712.627    99.0  23.212  21.712  7829.03     3631.0   i-P48 
 58715.154  22.415  21.491   20.74  4793.46     3631.0    g-LT 
 58715.154  22.439  21.516  20.767  4746.48     3631.0   g-P48 
 58715.154  22.493  21.565  20.801  5182.42     3631.0    cyan 
 58715.154  22.649  21.713  20.934  6120.65     3631.0    r-LT 
 58715.154  22.664  21.734  20.958  6366.38     3631.0   r-P48 
 58715.154  22.717  21.765  21.009  6629.82     3631.0  orange 
 58715.154  22.911  21.944  21.209  7589.41     3631.0    i-LT 
 58715.154  22.955  21.989  21.249  7829.03     3631.0   i-P48 
   58715.3  22.311  21.444   20.72  4793.46     3631.0    g-LT 
   58715.3  22.335  21.467  20.745  4746.48     3631.0   g-P48 
   58715.3  22.389  21.517  20.778  5182.42     3631.0    cyan 
   58715.3   22.54  21.669  20.913  6120.65     3631.0    r-LT 
   58715.3  22.558  21.688  20.937  6366.38     3631.0   r-P48 
   58715.3  22.617  21.722  20.988  6629.82     3631.0  orange 
   58715.3  22.807  21.903  21.183  7589.41     3631.0    i-LT 
   58715.3   22.85  21.949  21.221  7829.03     3631.0   i-P48 
 58717.681  21.263  20.874  20.424  4793.46     3631.0    g-LT 
 58717.681  21.281  20.897  20.442  4746.48     3631.0   g-P48 
 58717.681   21.32  20.958  20.489  5182.42     3631.0    cyan 
 58717.681  21.438  21.092  20.632  6120.65     3631.0    r-LT 
 58717.681  21.455  21.108  20.649  6366.38     3631.0   r-P48 
 58717.681  21.514   21.15  20.685  6629.82     3631.0  orange 
 58717.681  21.726  21.308  20.837  7589.41     3631.0    i-LT 
 58717.681  21.763  21.349  20.878  7829.03     3631.0   i-P48 
 58720.209  20.722  20.474  20.189  4793.46     3631.0    g-LT 
 58720.209  20.744  20.504  20.205  4746.48     3631.0   g-P48 
 58720.209  20.772  20.575  20.256  5182.42     3631.0    cyan 
 58720.209  20.911  20.694   20.37  6120.65     3631.0    r-LT 
 58720.209  20.929  20.707  20.394  6366.38     3631.0   r-P48 
 58720.209  20.981  20.741  20.435  6629.82     3631.0  orange 
 58720.209  21.194  20.899   20.58  7589.41     3631.0    i-LT 
 58720.209   21.24  20.936  20.617  7829.03     3631.0   i-P48 
 58722.736   20.39  20.212  20.015  4793.46     3631.0    g-LT 
 58722.736  20.403  20.232  20.032  4746.48     3631.0   g-P48 
 58722.736  20.425  20.289  20.066  5182.42     3631.0    cyan 
 58722.736  20.539    20.4  20.166  6120.65     3631.0    r-LT 
 58722.736  20.557  20.412  20.181  6366.38     3631.0   r-P48 
 58722.736  20.612  20.453  20.221  6629.82     3631.0  orange 
 58722.736  20.814  20.598  20.367  7589.41     3631.0    i-LT 
 58722.736  20.856  20.634  20.399  7829.03     3631.0   i-P48 
 58725.263  20.126  20.001  19.863  4793.46     3631.0    g-LT 
 58725.263  20.144  20.021  19.885  4746.48     3631.0   g-P48 
 58725.263  20.175   20.07  19.918  5182.42     3631.0    cyan 
 58725.263  20.286  20.173  20.004  6120.65     3631.0    r-LT 
 58725.263  20.312  20.187  20.007  6366.38     3631.0   r-P48 
 58725.263  20.361   20.22  20.048  6629.82     3631.0  orange 
 58725.263  20.538  20.364  20.186  7589.41     3631.0    i-LT 
 58725.263  20.578    20.4  20.213  7829.03     3631.0   i-P48 
  58725.33  20.121  19.998  19.859  4793.46     3631.0    g-LT 
  58725.33  20.138  20.016  19.881  4746.48     3631.0   g-P48 
  58725.33  20.169  20.065  19.914  5182.42     3631.0    cyan 
  58725.33  20.279  20.168    20.0  6120.65     3631.0    r-LT 
  58725.33  20.307  20.181  20.003  6366.38     3631.0   r-P48 
  58725.33  20.355  20.215  20.044  6629.82     3631.0  orange 
  58725.33  20.532  20.359  20.181  7589.41     3631.0    i-LT 
  58725.33  20.572  20.395  20.209  7829.03     3631.0   i-P48 
 58726.434  20.035  19.931  19.803  4793.46     3631.0    g-LT 
 58726.434  20.053  19.948  19.823  4746.48     3631.0   g-P48 
 58726.434  20.081  19.989  19.854  5182.42     3631.0    cyan 
 58726.434   20.19  20.088  19.934  6120.65     3631.0    r-LT 
 58726.434  20.214  20.094  19.937  6366.38     3631.0   r-P48 
 58726.434  20.256  20.132  19.978  6629.82     3631.0  orange 
 58726.434  20.441  20.274  20.116  7589.41     3631.0    i-LT 
 58726.434  20.476  20.313  20.145  7829.03     3631.0   i-P48 
  58727.79  19.953  19.844  19.744  4793.46     3631.0    g-LT 
  58727.79  19.966  19.864  19.765  4746.48     3631.0   g-P48 
  58727.79  19.981    19.9  19.782  5182.42     3631.0    cyan 
  58727.79  20.095  19.996  19.853  6120.65     3631.0    r-LT 
  58727.79  20.114  20.002  19.867  6366.38     3631.0   r-P48 
  58727.79  20.154  20.037  19.903  6629.82     3631.0  orange 
  58727.79  20.328  20.186  20.043  7589.41     3631.0    i-LT 
  58727.79  20.367  20.222  20.067  7829.03     3631.0   i-P48 
   58728.3  19.923  19.815  19.726  4793.46     3631.0    g-LT 
   58728.3  19.939  19.834  19.745  4746.48     3631.0   g-P48 
   58728.3  19.951   19.87  19.758  5182.42     3631.0    cyan 
   58728.3   20.06  19.962  19.829  6120.65     3631.0    r-LT 
   58728.3  20.078  19.973  19.846  6366.38     3631.0   r-P48 
   58728.3  20.121  20.008  19.881  6629.82     3631.0  orange 
   58728.3  20.286  20.152  20.013  7589.41     3631.0    i-LT 
   58728.3  20.324  20.188  20.043  7829.03     3631.0   i-P48 
 58730.317  19.813  19.721  19.647  4793.46     3631.0    g-LT 
 58730.317  19.825  19.736  19.664  4746.48     3631.0   g-P48 
 58730.317  19.841   19.76   19.68  5182.42     3631.0    cyan 
 58730.317  19.932   19.85  19.744  6120.65     3631.0    r-LT 
 58730.317  19.952  19.864  19.755  6366.38     3631.0   r-P48 
 58730.317  19.995  19.908  19.794  6629.82     3631.0  orange 
 58730.317  20.145  20.041  19.914  7589.41     3631.0    i-LT 
 58730.317  20.182  20.076  19.943  7829.03     3631.0   i-P48 
  58730.37   19.81  19.719  19.645  4793.46     3631.0    g-LT 
  58730.37  19.823  19.734  19.662  4746.48     3631.0   g-P48 
  58730.37  19.839  19.758  19.678  5182.42     3631.0    cyan 
  58730.37   19.93  19.848  19.742  6120.65     3631.0    r-LT 
  58730.37  19.949  19.862  19.753  6366.38     3631.0   r-P48 
  58730.37  19.991  19.905  19.792  6629.82     3631.0  orange 
  58730.37  20.143  20.038  19.912  7589.41     3631.0    i-LT 
  58730.37  20.179  20.074  19.941  7829.03     3631.0   i-P48 
 58730.424  19.808  19.716  19.642  4793.46     3631.0    g-LT 
 58730.424  19.821  19.732   19.66  4746.48     3631.0   g-P48 
 58730.424  19.836  19.755  19.676  5182.42     3631.0    cyan 
 58730.424  19.927  19.845  19.739  6120.65     3631.0    r-LT 
 58730.424  19.946  19.859  19.751  6366.38     3631.0   r-P48 
 58730.424  19.988  19.902   19.79  6629.82     3631.0  orange 
 58730.424   20.14  20.036   19.91  7589.41     3631.0    i-LT 
 58730.424  20.177  20.071  19.939  7829.03     3631.0   i-P48 
 58732.845  19.708  19.621  19.556  4793.46     3631.0    g-LT 
 58732.845  19.725  19.639  19.571  4746.48     3631.0   g-P48 
 58732.845  19.733  19.654    19.6  5182.42     3631.0    cyan 
 58732.845  19.809  19.732  19.654  6120.65     3631.0    r-LT 
 58732.845  19.818  19.746   19.66  6366.38     3631.0   r-P48 
 58732.845  19.867  19.786  19.689  6629.82     3631.0  orange 
 58732.845  20.013  19.915   19.81  7589.41     3631.0    i-LT 
 58732.845   20.05  19.953  19.839  7829.03     3631.0   i-P48 
  58733.32  19.693  19.607  19.545  4793.46     3631.0    g-LT 
  58733.32  19.708  19.622  19.557  4746.48     3631.0   g-P48 
  58733.32  19.716  19.637  19.588  5182.42     3631.0    cyan 
  58733.32  19.787  19.711   19.64  6120.65     3631.0    r-LT 
  58733.32  19.798  19.728  19.643  6366.38     3631.0   r-P48 
  58733.32  19.844  19.766  19.672  6629.82     3631.0  orange 
  58733.32  19.991  19.896  19.791  7589.41     3631.0    i-LT 
  58733.32   20.03  19.931  19.819  7829.03     3631.0   i-P48 
 58735.372  19.635  19.547  19.491  4793.46     3631.0    g-LT 
 58735.372  19.643  19.572  19.528  5182.42     3631.0    cyan 
 58735.372  19.648  19.563  19.506  4746.48     3631.0   g-P48 
 58735.372  19.703  19.641  19.574  6120.65     3631.0    r-LT 
 58735.372  19.716  19.652  19.577  6366.38     3631.0   r-P48 
 58735.372  19.755  19.686  19.608  6629.82     3631.0  orange 
 58735.372   19.91  19.813   19.71  7589.41     3631.0    i-LT 
 58735.372  19.942  19.846  19.736  7829.03     3631.0   i-P48 
 58736.393  19.611  19.522  19.467  4793.46     3631.0    g-LT 
 58736.393  19.614  19.544  19.499  5182.42     3631.0    cyan 
 58736.393  19.624  19.537  19.478  4746.48     3631.0   g-P48 
 58736.393  19.669  19.614  19.546  6120.65     3631.0    r-LT 
 58736.393  19.682  19.623   19.55  6366.38     3631.0   r-P48 
 58736.393  19.717  19.654  19.577  6629.82     3631.0  orange 
 58736.393   19.87  19.777  19.675  7589.41     3631.0    i-LT 
 58736.393  19.901  19.807  19.699  7829.03     3631.0   i-P48 
 58737.899  19.577   19.51  19.464  5182.42     3631.0    cyan 
 58737.899  19.579  19.495   19.43  4793.46     3631.0    g-LT 
 58737.899  19.588  19.506  19.445  4746.48     3631.0   g-P48 
 58737.899  19.627  19.571  19.509  6120.65     3631.0    r-LT 
 58737.899  19.637  19.582  19.509  6366.38     3631.0   r-P48 
 58737.899  19.672   19.61  19.532  6629.82     3631.0  orange 
 58737.899  19.815  19.729  19.625  7589.41     3631.0    i-LT 
 58737.899  19.848   19.76  19.656  7829.03     3631.0   i-P48 
 58740.426  19.525  19.467  19.413  5182.42     3631.0    cyan 
 58740.426  19.534  19.456  19.382  4793.46     3631.0    g-LT 
 58740.426  19.542   19.47  19.395  4746.48     3631.0   g-P48 
 58740.426  19.563  19.507  19.446  6120.65     3631.0    r-LT 
 58740.426   19.57   19.52  19.449  6366.38     3631.0   r-P48 
 58740.426  19.606  19.545  19.472  6629.82     3631.0  orange 
 58740.426  19.743   19.66  19.574  7589.41     3631.0    i-LT 
 58740.426  19.775  19.688  19.595  7829.03     3631.0   i-P48 
 58742.954   19.49  19.429  19.373  5182.42     3631.0    cyan 
 58742.954  19.508  19.433  19.351  4793.46     3631.0    g-LT 
 58742.954  19.512   19.46  19.401  6120.65     3631.0    r-LT 
 58742.954  19.514  19.442  19.363  4746.48     3631.0   g-P48 
 58742.954  19.521  19.468  19.406  6366.38     3631.0   r-P48 
 58742.954  19.554  19.494  19.432  6629.82     3631.0  orange 
 58742.954  19.685  19.601  19.523  7589.41     3631.0    i-LT 
 58742.954  19.712  19.633  19.551  7829.03     3631.0   i-P48 
  58744.35  19.474  19.415  19.359  5182.42     3631.0    cyan 
  58744.35  19.491  19.441  19.382  6120.65     3631.0    r-LT 
  58744.35  19.501  19.447  19.385  6366.38     3631.0   r-P48 
  58744.35  19.504  19.421  19.338  4793.46     3631.0    g-LT 
  58744.35  19.508   19.43  19.352  4746.48     3631.0   g-P48 
  58744.35  19.528   19.47  19.409  6629.82     3631.0  orange 
  58744.35  19.656  19.576  19.505  7589.41     3631.0    i-LT 
  58744.35  19.689  19.606  19.529  7829.03     3631.0   i-P48 
  58744.36  19.474  19.414  19.359  5182.42     3631.0    cyan 
  58744.36  19.491  19.441  19.382  6120.65     3631.0    r-LT 
  58744.36  19.501  19.447  19.385  6366.38     3631.0   r-P48 
  58744.36  19.504  19.421  19.338  4793.46     3631.0    g-LT 
  58744.36  19.508   19.43  19.352  4746.48     3631.0   g-P48 
  58744.36  19.528   19.47  19.409  6629.82     3631.0  orange 
  58744.36  19.656  19.576  19.505  7589.41     3631.0    i-LT 
  58744.36  19.688  19.605  19.529  7829.03     3631.0   i-P48 
 58745.481  19.464  19.404  19.347  5182.42     3631.0    cyan 
 58745.481  19.476  19.427  19.369  6120.65     3631.0    r-LT 
 58745.481  19.486  19.431  19.367  6366.38     3631.0   r-P48 
 58745.481  19.502  19.416  19.331  4793.46     3631.0    g-LT 
 58745.481  19.506  19.426  19.343  4746.48     3631.0   g-P48 
 58745.481  19.512  19.453  19.395  6629.82     3631.0  orange 
 58745.481  19.635  19.556   19.49  7589.41     3631.0    i-LT 
 58745.481  19.663  19.585  19.511  7829.03     3631.0   i-P48 
  58747.27  19.456  19.395  19.331  5182.42     3631.0    cyan 
  58747.27  19.456  19.409   19.35  6120.65     3631.0    r-LT 
  58747.27  19.463   19.41  19.349  6366.38     3631.0   r-P48 
  58747.27  19.488  19.433  19.375  6629.82     3631.0  orange 
  58747.27  19.498  19.411  19.322  4793.46     3631.0    g-LT 
  58747.27  19.503   19.42  19.335  4746.48     3631.0   g-P48 
  58747.27  19.602   19.53  19.461  7589.41     3631.0    i-LT 
  58747.27  19.628  19.556  19.485  7829.03     3631.0   i-P48 
   58747.3  19.456  19.395  19.331  5182.42     3631.0    cyan 
   58747.3  19.456  19.409   19.35  6120.65     3631.0    r-LT 
   58747.3  19.463   19.41  19.348  6366.38     3631.0   r-P48 
   58747.3  19.488  19.432  19.375  6629.82     3631.0  orange 
   58747.3  19.498  19.411  19.322  4793.46     3631.0    g-LT 
   58747.3  19.503   19.42  19.335  4746.48     3631.0   g-P48 
   58747.3  19.601   19.53   19.46  7589.41     3631.0    i-LT 
   58747.3  19.628  19.556  19.485  7829.03     3631.0   i-P48 
 58748.008  19.449  19.404  19.345  6120.65     3631.0    r-LT 
 58748.008  19.453  19.394  19.326  5182.42     3631.0    cyan 
 58748.008  19.458  19.404  19.341  6366.38     3631.0   r-P48 
 58748.008   19.48  19.426  19.369  6629.82     3631.0  orange 
 58748.008    19.5   19.41  19.322  4793.46     3631.0    g-LT 
 58748.008  19.504  19.419  19.335  4746.48     3631.0   g-P48 
 58748.008  19.589   19.52  19.449  7589.41     3631.0    i-LT 
 58748.008  19.616  19.546  19.474  7829.03     3631.0   i-P48 
  58748.29  19.447  19.402  19.343  6120.65     3631.0    r-LT 
  58748.29  19.453  19.393  19.325  5182.42     3631.0    cyan 
  58748.29  19.456  19.401  19.338  6366.38     3631.0   r-P48 
  58748.29  19.477  19.424  19.367  6629.82     3631.0  orange 
  58748.29  19.502  19.409  19.322  4793.46     3631.0    g-LT 
  58748.29  19.505  19.419  19.335  4746.48     3631.0   g-P48 
  58748.29  19.585  19.517  19.445  7589.41     3631.0    i-LT 
  58748.29  19.613  19.542   19.47  7829.03     3631.0   i-P48 
  58750.28  19.433   19.39  19.331  6120.65     3631.0    r-LT 
  58750.28   19.44  19.389  19.324  6366.38     3631.0   r-P48 
  58750.28   19.45   19.39  19.318  5182.42     3631.0    cyan 
  58750.28  19.462  19.409   19.35  6629.82     3631.0  orange 
  58750.28  19.508  19.413  19.324  4793.46     3631.0    g-LT 
  58750.28   19.51  19.417  19.336  4746.48     3631.0   g-P48 
  58750.28  19.564  19.497  19.428  7589.41     3631.0    i-LT 
  58750.28   19.59  19.524  19.451  7829.03     3631.0   i-P48 
 58750.371  19.433   19.39  19.331  6120.65     3631.0    r-LT 
 58750.371  19.439  19.389  19.324  6366.38     3631.0   r-P48 
 58750.371   19.45  19.389  19.317  5182.42     3631.0    cyan 
 58750.371  19.461  19.409  19.349  6629.82     3631.0  orange 
 58750.371  19.509  19.413  19.324  4793.46     3631.0    g-LT 
 58750.371   19.51  19.417  19.336  4746.48     3631.0   g-P48 
 58750.371  19.563  19.496  19.427  7589.41     3631.0    i-LT 
 58750.371  19.588  19.523  19.451  7829.03     3631.0   i-P48 
 58750.535  19.432   19.39   19.33  6120.65     3631.0    r-LT 
 58750.535  19.438  19.389  19.324  6366.38     3631.0   r-P48 
 58750.535  19.451  19.389  19.317  5182.42     3631.0    cyan 
 58750.535   19.46  19.408  19.348  6629.82     3631.0  orange 
 58750.535  19.509  19.414  19.325  4793.46     3631.0    g-LT 
 58750.535  19.511  19.417  19.336  4746.48     3631.0   g-P48 
 58750.535   19.56  19.495  19.426  7589.41     3631.0    i-LT 
 58750.535  19.586  19.521  19.449  7829.03     3631.0   i-P48 
 58752.422  19.427  19.379  19.324  6366.38     3631.0   r-P48 
 58752.422  19.429  19.384  19.326  6120.65     3631.0    r-LT 
 58752.422  19.454  19.398   19.34  6629.82     3631.0  orange 
 58752.422  19.458  19.396  19.319  5182.42     3631.0    cyan 
 58752.422   19.52  19.422  19.336  4793.46     3631.0    g-LT 
 58752.422   19.52  19.425  19.345  4746.48     3631.0   g-P48 
 58752.422  19.541   19.48  19.414  7589.41     3631.0    i-LT 
 58752.422  19.569  19.506  19.437  7829.03     3631.0   i-P48 
 58753.063  19.425  19.379  19.322  6366.38     3631.0   r-P48 
 58753.063  19.428  19.382  19.326  6120.65     3631.0    r-LT 
 58753.063  19.451  19.396  19.339  6629.82     3631.0  orange 
 58753.063  19.461  19.397  19.319  5182.42     3631.0    cyan 
 58753.063  19.524  19.425  19.343  4793.46     3631.0    g-LT 
 58753.063  19.524  19.429  19.351  4746.48     3631.0   g-P48 
 58753.063  19.537  19.478  19.411  7589.41     3631.0    i-LT 
 58753.063  19.563  19.501  19.434  7829.03     3631.0   i-P48 
  58755.59  19.424  19.383  19.322  6366.38     3631.0   r-P48 
  58755.59  19.429  19.386  19.328  6120.65     3631.0    r-LT 
  58755.59  19.442  19.394  19.336  6629.82     3631.0  orange 
  58755.59  19.478  19.414  19.335  5182.42     3631.0    cyan 
  58755.59  19.525   19.47  19.405  7589.41     3631.0    i-LT 
  58755.59  19.548  19.451  19.372  4746.48     3631.0   g-P48 
  58755.59  19.549  19.447  19.365  4793.46     3631.0    g-LT 
  58755.59  19.552  19.494  19.422  7829.03     3631.0   i-P48 
 58756.359  19.428  19.386  19.324  6366.38     3631.0   r-P48 
 58756.359  19.433  19.389   19.33  6120.65     3631.0    r-LT 
 58756.359  19.443  19.397  19.335  6629.82     3631.0  orange 
 58756.359  19.484  19.419  19.338  5182.42     3631.0    cyan 
 58756.359  19.523  19.469  19.401  7589.41     3631.0    i-LT 
 58756.359  19.552  19.492   19.42  7829.03     3631.0   i-P48 
 58756.359  19.556   19.46  19.379  4746.48     3631.0   g-P48 
 58756.359  19.558  19.456  19.372  4793.46     3631.0    g-LT 
  58757.27  19.433   19.39  19.327  6366.38     3631.0   r-P48 
  58757.27  19.437  19.393  19.333  6120.65     3631.0    r-LT 
  58757.27  19.442  19.402  19.337  6629.82     3631.0  orange 
  58757.27  19.491  19.426  19.346  5182.42     3631.0    cyan 
  58757.27  19.523  19.468  19.402  7589.41     3631.0    i-LT 
  58757.27   19.55  19.491  19.419  7829.03     3631.0   i-P48 
  58757.27  19.568  19.472  19.389  4746.48     3631.0   g-P48 
  58757.27   19.57  19.469  19.382  4793.46     3631.0    g-LT 
 58758.117  19.437  19.393   19.33  6366.38     3631.0   r-P48 
 58758.117   19.44  19.399  19.338  6120.65     3631.0    r-LT 
 58758.117  19.446  19.405  19.338  6629.82     3631.0  orange 
 58758.117    19.5  19.434  19.356  5182.42     3631.0    cyan 
 58758.117  19.522  19.466  19.402  7589.41     3631.0    i-LT 
 58758.117   19.55  19.489  19.419  7829.03     3631.0   i-P48 
 58758.117  19.579  19.484  19.399  4746.48     3631.0   g-P48 
 58758.117  19.583  19.481  19.394  4793.46     3631.0    g-LT 
 58760.439   19.45  19.405  19.346  6366.38     3631.0   r-P48 
 58760.439  19.456  19.413  19.351  6120.65     3631.0    r-LT 
 58760.439  19.457  19.412  19.351  6629.82     3631.0  orange 
 58760.439  19.528  19.462  19.385  5182.42     3631.0    cyan 
 58760.439   19.53  19.472  19.405  7589.41     3631.0    i-LT 
 58760.439  19.557  19.491  19.421  7829.03     3631.0   i-P48 
 58760.439  19.617   19.52  19.436  4746.48     3631.0   g-P48 
 58760.439  19.622  19.517  19.433  4793.46     3631.0    g-LT 
 58760.644  19.451  19.406  19.348  6366.38     3631.0   r-P48 
 58760.644  19.457  19.415  19.353  6120.65     3631.0    r-LT 
 58760.644  19.458  19.413  19.353  6629.82     3631.0  orange 
 58760.644   19.53  19.473  19.406  7589.41     3631.0    i-LT 
 58760.644  19.531  19.466  19.388  5182.42     3631.0    cyan 
 58760.644  19.557  19.492  19.421  7829.03     3631.0   i-P48 
 58760.644  19.622  19.523  19.439  4746.48     3631.0   g-P48 
 58760.644  19.626  19.521  19.436  4793.46     3631.0    g-LT 
  58761.25  19.454  19.411  19.354  6366.38     3631.0   r-P48 
  58761.25  19.463  19.417  19.357  6629.82     3631.0  orange 
  58761.25  19.463  19.419  19.359  6120.65     3631.0    r-LT 
  58761.25  19.533  19.474  19.407  7589.41     3631.0    i-LT 
  58761.25   19.54  19.476  19.396  5182.42     3631.0    cyan 
  58761.25  19.559  19.494  19.422  7829.03     3631.0   i-P48 
  58761.25  19.632  19.534   19.45  4746.48     3631.0   g-P48 
  58761.25  19.636  19.533  19.449  4793.46     3631.0    g-LT 
   58761.3  19.455  19.412  19.354  6366.38     3631.0   r-P48 
   58761.3  19.463  19.417  19.357  6629.82     3631.0  orange 
   58761.3  19.463   19.42  19.359  6120.65     3631.0    r-LT 
   58761.3  19.534  19.474  19.407  7589.41     3631.0    i-LT 
   58761.3  19.541  19.477  19.397  5182.42     3631.0    cyan 
   58761.3  19.559  19.494  19.422  7829.03     3631.0   i-P48 
   58761.3  19.633  19.535  19.451  4746.48     3631.0   g-P48 
   58761.3  19.637  19.534   19.45  4793.46     3631.0    g-LT 
 58762.321  19.463  19.421  19.362  6366.38     3631.0   r-P48 
 58762.321  19.474  19.426  19.364  6629.82     3631.0  orange 
 58762.321  19.474   19.43  19.371  6120.65     3631.0    r-LT 
 58762.321   19.54  19.478   19.41  7589.41     3631.0    i-LT 
 58762.321  19.559  19.495  19.413  5182.42     3631.0    cyan 
 58762.321  19.561  19.499  19.423  7829.03     3631.0   i-P48 
