 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -33.93709  0.01349   2.4165     13.72021  1.83908   0.5756   8.03163  0.22293     0.01149   5705.6332   8255.03629  2.54371         2651.47552     19.23572  0.00956  57008.09291  1.55969  0.10834   3617232.21197  45.20869   16.6247     57099.25    51.40154       44.40434   69.74614  72.43175   72.5     0.0724  -21.73256  0.99666 
  -39.66295   0.0072  2.11426     13.50144  1.53325  0.88129   9.70643  0.19903     0.01004  5295.19436    8197.4259  1.54774         2967.36552     18.39461  0.00138  57002.36705  1.62349  0.06989   6322239.18089  45.00327  16.66571     57099.25    51.40838       44.39409   72.06262  74.75871   74.0    0.06753  -21.70567  0.99787 
  -42.02376  0.00962  2.23205     13.46052  1.68344  1.12609   8.92404  0.23163     0.01121  5434.69537   8237.15325  2.85088         2438.97325      17.6841  0.00027  57000.00624  1.57231  0.08581   9340733.12438  44.82725  16.66221     57097.21    51.40806        44.3961   70.66445  75.37716   76.0    0.06292  -21.69757  0.99744 
  -41.28084  0.07276  2.38541     13.78186  1.77972  0.57183   8.72409  0.24665     0.01302  5415.45213   7988.95335  1.80466         2710.02631     17.75341  0.00031  57000.74916  1.52622  0.63473   2567873.35735   45.3545  16.64814     57099.25    51.41768       44.42175   70.37473  72.58288   75.0    0.06305  -21.69747  0.98081 
  -39.52976  0.00349  2.10428     13.47221  1.61395  0.90255   9.33456  0.22342      0.0104  5526.64927   8311.31207  1.47344         2949.66987     19.81091  0.03594  57002.50024  1.70077  0.03256   7542234.99259  44.95303  16.63856     57095.93    51.40959       44.40476    71.6702  74.21875   74.0    0.06687  -21.75993  0.99908 
  -42.30186  0.05833  2.28354     13.45636  1.74431  1.55994   9.89539  0.21461     0.01039  5482.24428   8177.58722  1.63322         2870.05532     19.21359  0.00908  56999.72814   1.7741  0.57722  10325948.10518  44.77932  16.65854     57099.25    51.38088       44.38566    67.6784   71.4155   75.0    0.06423  -21.74456   0.9833 
  -37.87822  0.00481  2.41374     13.57438  1.79035  0.92244   8.32678  0.21408     0.01327  5614.14182    8149.8028  1.87249         2749.29552     17.86726  0.00041  57004.15178  1.56556  0.04009   6876643.39047  44.91903  16.66256     57098.21    51.40341       44.40656    68.1989   72.9014   74.0    0.06729  -21.72243  0.99873 
   -31.4961  0.00246  2.11212     13.56612  1.64625  0.76865   9.77341  0.14957     0.01132  5629.97446   8748.09003  2.64567         2621.94664     20.48221  0.16863   57010.5339  1.84793  0.02405   5029301.25475   45.1344  16.64984    57098.987    51.40267       44.40231   69.08163  73.09626   73.5    0.07062  -21.87151  0.99934 
  -35.43868  0.01125  2.37729     13.61184  1.71555  0.73199   9.13179  0.17112     0.01128  5561.39907   8323.52191  2.07774         2767.98744     17.60539  0.00022  57006.59132  1.68481  0.10272   5379127.85724  45.02037  16.64909     57098.61     51.4004       44.40104   69.54695  73.41067   74.5    0.06969  -21.70825  0.99661 
  -35.19788  0.00114  2.29924     13.44769  1.69864   1.2761   8.55455  0.21086     0.01013  5398.07019   8097.89654  1.60147         3046.31557      16.6732    3e-05  57006.83212  1.48697  0.00975  10609956.45556  44.75006   16.6414    57100.984     51.4142       44.41742   69.74614  73.21147   74.5    0.06946  -21.70521  0.99969 
  -35.94822   0.0061  1.96376     13.26913  1.40427  1.56799   8.97993   0.1984     0.01004  5600.40438   8213.47195  2.01009         2744.33604     19.03606  0.00604  57006.08178  1.68012  0.05475  14560664.10372  44.66694  16.64624    57100.984    51.39338       44.39476   71.54211   71.4155   73.0    0.07143  -21.71528  0.99832 
  -37.95819  0.02704  2.00681     13.55819  1.50419  0.57899   8.76378  0.22949     0.01024   5735.3135   7981.51396  2.50118         2468.43862      19.2007  0.00882  57004.07181  1.71962    0.237   4302755.86717  45.20739  16.64076     57097.21    51.42428       44.42458   67.80648  73.29382   75.0    0.06784  -21.72274  0.99317 
  -38.59973  0.01452  2.36594     14.07668  1.74299  0.27837  12.22976  0.16679     0.01026    5580.121    8149.8718  2.47089          2515.1685      19.1999   0.0088  57003.43027   2.2716  0.17763    636455.08799  45.95836  16.65363     57099.25    51.38413       44.39462   66.51101  71.80316   73.0    0.06265  -21.70942  0.99449 
  -38.71678  0.09449  2.28694     13.97348  1.65246  0.29088   8.74029  0.20341     0.01066  5217.22617   8294.62785  2.03517         2772.02591     16.59293    2e-05  57003.31322  1.41916  0.82584     906758.8955  45.81098   16.6362    57100.984    51.39056       44.39844   67.76999   71.3239   76.0    0.06785  -21.68178  0.97417 
  -39.44626  0.02173  2.16489     13.40496  1.56027  1.28703   9.00388   0.2052     0.01092  5286.35884   8324.36769  1.19566         3274.71146     17.71463  0.00029  57002.58374  1.50096  0.19563   10519023.7034   44.7692  16.65576     57098.21    51.41197       44.40872   67.14197  73.95833   75.5    0.06717  -21.70946   0.9939 
   -38.9385  0.00344  2.23451     13.75212  1.64064  0.49813   9.38747  0.19656      0.0104  5245.20716   8197.03442  2.00426         2816.71962     17.20155    9e-05   57003.0915  1.54064  0.03233    2382027.5569  45.40855   16.6314     57098.21    51.39605        44.3973    68.1989  73.82633   76.0    0.06795  -21.70429    0.999 
  -42.74416  0.00612  2.12226     13.49845  1.54593  1.01035  10.57404  0.19568     0.01061  5207.91755   8069.70413  2.87728         2506.18755     18.43269   0.0015  56999.28584  1.71079  0.06473   6511885.86716  44.99073  16.64673     57099.25    51.39364        44.3976   70.37473  72.58288   76.5    0.06228  -21.68781  0.99806 
  -36.11497  0.02474  2.07386     13.32916  1.47825  1.50987   8.78872  0.20129     0.01046   5461.4005   8241.66706  1.98827         2740.26662     17.20548    9e-05  57005.91503  1.56373  0.21743  12965615.19948  44.69224  16.65428     57098.61    51.39892       44.39576   67.14197  75.03592   74.5    0.07137  -21.69517   0.9932 
  -38.33507  0.00998  2.13688     13.44169  1.49906  1.06542   9.43155  0.17078     0.01003  5062.20438   8268.13342   2.0555         2779.72608     16.71612    3e-05  57003.69493  1.44175  0.09411   8314105.72711  44.86529   16.6377     57098.61     51.4147       44.41202   72.06262  73.82633   77.0    0.06586  -21.66313  0.99697 
  -37.67088  0.00202  2.60851     13.61917  2.01896  0.95198   8.79844  0.21271     0.01065  5388.58261   8196.29623  1.74865         2840.23962       18.488  0.00171  57004.35912  1.52399   0.0178   7368561.14241   44.8738  16.64208     57097.21    51.41008       44.40878    71.6702  73.29382   76.0    0.06578   -21.6888  0.99945 
  -39.43974  0.00522  2.51684     13.58128  1.89868  1.23955   8.81124  0.22866     0.01285  5380.30411   8151.28924  2.37478         2658.80369     17.31636  0.00012  57002.59026  1.52152  0.04599   7680982.80605  44.86017  16.65636     57098.61    51.40354       44.40179   68.92897  74.02864   75.5    0.06509  -21.70112  0.99857 
  -43.02183  0.00137  2.09997     13.74469  1.50689  0.48862  11.80334  0.16503     0.01022  5148.76425   8390.16484  1.91895         2732.50874     19.48401  0.01693  56999.00817  1.86654  0.01617   1999578.52034  45.50156   16.6304     57099.25    51.39606       44.41135    67.6784  70.63578   76.5    0.06118  -21.68633  0.99951 
   -45.4677  0.00198  2.03677     13.38302  1.51723  1.26705   9.88316   0.2265      0.0102  5282.68066   8184.16369  2.27078         2599.41254     18.13477  0.00076   56996.5623  1.64525  0.01953  10016208.84266  44.83131  16.63684     57098.61    51.41333       44.40228   72.06262  74.75871   77.0    0.06128  -21.69977  0.99944 
  -40.21948  0.01486  2.29808     13.44446  1.75887  1.54386   8.95623  0.22634     0.01089  5498.85472   8190.31731  2.31668         2562.26711     19.33973  0.01215  57001.81052  1.61546  0.13308  11139468.74111  44.74449  16.64681    57098.987    51.40496       44.40258   69.74614  73.21147   73.5    0.06432  -21.71536  0.99607 
  -43.99831  0.03823   2.0079     13.52225  1.48188   0.7308   9.63083  0.23462     0.01029  5411.84427   8121.89842  1.71425         2727.73395      16.6744    3e-05  56998.03169   1.6826  0.36821   5007464.16576  45.13456  16.63874     57099.25    51.39493       44.39713   69.54695  72.63094   74.5     0.0617  -21.70753  0.98941 
  -41.71441  0.00118    2.131     13.45965  1.57722  1.04039   6.94964  0.29585     0.01142  4847.51037   8440.42877  1.20722         3574.79764     17.98051  0.00053  57000.31559  0.97415  0.00817   8009009.27496  44.90599  16.65225     57097.21    51.42808        44.4086   73.17221  76.73312   75.5    0.06197  -21.69121  0.99976 
  -40.52619  0.03675   2.2963       13.607  1.72282  0.76876   9.48774  0.19577      0.0104  5300.26002   8305.74331  1.69882         2867.45257     19.46747   0.0163  57001.50381  1.58995  0.34868   5153558.94677  45.07092  16.67296    57098.987    51.40484        44.3998   69.08163  73.87599   74.5    0.06486  -21.71874  0.98952 
   -37.5072  0.00245  2.05612     13.46283  1.53371  0.76379   8.47947  0.20816     0.01013  5535.78026   8257.45799  1.81957         2718.26286     18.80069  0.00351   57004.5228  1.55008  0.02077   7144938.35421   44.9745  16.64073    57098.987    51.38667       44.39485   66.51101  72.58288   75.5    0.06972   -21.7081  0.99938 
  -37.18584  0.00524  2.33894     13.64296  1.65237  0.77013  10.55373  0.15294     0.01037  4970.14814   8525.87178   1.6314         3182.11377     19.07921  0.00667  57004.84416  1.55515  0.05533   4345539.56573  45.11087  16.64342    57100.984    51.39087       44.38978   71.54211  73.73653   75.5     0.0637  -21.68569  0.99817 
   -39.6924  0.00183  2.31882     13.55558  1.69447  0.92036  10.06161  0.17846     0.01043   5227.0292    8316.0133  1.24313         3292.11052     17.27938  0.00011   57002.3376  1.63985   0.0184   6549605.47093  44.95113  16.64948    57100.984    51.38403       44.38126   71.63371  74.15409   75.5    0.06557  -21.71233  0.99942 
  -34.48189  0.30503  2.62917     14.22995  1.84363  0.18229   9.17796  0.15506     0.01042  5328.52496   8297.89119  1.78384         2979.50055      18.1903  0.00086  57007.54811  1.55449  2.79952    410409.06287  46.08167  16.65105     57099.25    51.39629       44.39327   70.37473  74.90392   77.5    0.06734  -21.69446  0.90711 
  -40.83827  0.01459  2.26457     13.45739  1.63122  1.26364   9.86264  0.17389     0.01023  5098.78571   8231.22494   1.2775         3318.79432     19.04129  0.00611  57001.19173  1.52952  0.14388   9451733.14997  44.79588  16.65133     57098.21    51.42503       44.39627   73.41067  79.59542   77.5    0.06574  -21.70355  0.99542 
  -37.36685  0.03053  2.07162     13.42731  1.57938  0.92594    8.5092  0.22622     0.01021  5575.66272   8162.38591  2.47799         2521.25673      19.6904  0.02724  57004.66315  1.57801  0.25981   8796319.71312  44.89041  16.66627    57098.987    51.39282       44.39528   70.37473  72.58288   74.5    0.06708  -21.72912   0.9926 
   -43.6704  0.01557  2.22376     13.58773  1.65914  0.83783   9.77412  0.21589     0.01138  5223.43427   8293.23289  2.33633         2626.89851     16.96298    5e-05   56998.3596  1.59081  0.15222   5086419.18667  45.08814  16.65183     57098.21    51.41253       44.41749   68.92897  72.17134   76.5    0.06145  -21.70056  0.99549 
   -38.2633  0.06891  2.33847     13.47048  1.67413  1.55488  10.13402  0.17375     0.01074  5279.71039   8293.76076   1.9202         2803.07931     16.44944    2e-05   57003.7667  1.68511  0.69833   9739006.63121  44.76626  16.68308     57098.21    51.39983       44.39764   68.92897  74.02864   75.5    0.06583  -21.69176  0.97772 
   -43.8486   0.0023  2.03031     13.38803  1.51832  1.55307   9.79778  0.24094     0.01026   5248.7058   8236.80032  1.64772         2925.85851     16.40138    1e-05   56998.1814  1.61012  0.02249   9733087.70021  44.84684  16.65306     57094.29    51.43115       44.41508   69.96639  76.85494   76.0    0.06272  -21.71773  0.99936 
  -38.17442  0.00576  2.26566     13.60094  1.67943  0.72193   9.81688  0.18595     0.01016    5455.532   8108.59125  2.12763         2707.22582     19.33164  0.01192  57003.85558  1.74291  0.05656   5029167.92366  45.08212  16.64651     57097.21    51.39682       44.40038    68.1989   72.9014   75.5     0.0666  -21.71594  0.99826 
   -41.4846   0.0046   2.0018      13.3203  1.48775  1.47336   9.03502  0.21798     0.01003  5414.92437   8116.10192  2.01398         2684.69378     17.60999  0.00023   57000.5454   1.5803  0.04159  12664332.30539  44.73595  16.63677     57099.25    51.39486       44.40428   66.51101  71.80316   75.5    0.06747  -21.72001  0.99879 
  -38.43886   0.0647  2.38561     13.50645  1.73445  1.44022   9.86175   0.1931     0.01123  5371.11143    8129.1231  2.26442         2653.57703     17.46299  0.00016  57003.59114  1.69711  0.63801   8897581.95562  44.80354  16.63169     57098.61    51.39573       44.39537   69.08163  73.09626   75.5     0.0648   -21.6924  0.97994 
  -44.18833  0.01054  2.26864     13.48258  1.69648  1.24174  10.86229  0.17735     0.01017  5250.69711   8307.45453  2.21748         2620.83725     18.87232  0.00414  56997.84167  1.78642  0.11448   8784944.25484  44.84312  16.62731    57098.987    51.40798       44.41288   69.08163  72.94361   76.0    0.06281  -21.70438  0.99656 
  -37.14605  0.00233  2.34405     13.43539  1.78466  1.52364   8.68765  0.21013     0.01086  5550.03228   8291.86252  2.34843         2629.46024      19.4089  0.01424  57004.88395  1.59632   0.0202  12260984.28301  44.69194  16.65459     57099.25    51.39942       44.39293   69.74614  75.53251   75.0    0.06774  -21.71926  0.99938 
  -42.35512  0.00309  2.31075     13.51874  1.75482  1.19312   9.96425  0.21086     0.01074  5299.81944    8270.0447  1.74181         2809.23458     18.60483  0.00224  56999.67488  1.66953  0.03083   7981256.91618   44.8835  16.66368     57098.61    51.41088       44.40504    68.1989  74.75871   74.0    0.06144  -21.71124  0.99909 
  -36.69257  0.30135  2.12691     13.34701  1.43856  1.35653    8.4188   0.1976     0.01247  5511.56721   8175.62467  2.06283         2736.09168     19.44942  0.01564  57005.33743  1.52555  2.53699   12224378.1418  44.68405  16.63482     57099.25    51.39158        44.4039    67.6784  70.63578   75.5    0.06931  -21.71839  0.91968 
   -37.3674  0.00332  2.31433     13.67562    1.736  0.59882   8.52333  0.22501     0.01039  5430.59388   8235.70245  2.13481         2722.98746     17.53899  0.00019   57004.6626  1.49945  0.02828   3845724.52609  45.19457  16.62432     57098.61    51.40989       44.42135   65.68323  71.55336   74.5    0.06722  -21.68821  0.99913 
  -47.37704  0.01835  2.09109      13.7022  1.57943  0.60313  11.44196  0.20828     0.01055  5170.41886    8308.7246  1.92696         2687.31537     19.17478  0.00831  56994.65296  1.82465  0.20992   2527326.03861  45.42394  16.63597     57098.21    51.40965       44.40325   72.79269  74.02864   75.0     0.0571  -21.70013  0.99415 
  -38.29355  0.09646  2.39694     13.45729  1.80869  1.16708   8.65759  0.20814     0.01101  5714.01969   8159.64595  3.03484         2413.74306     16.95268    5e-05  57003.73645  1.68619  0.83507  11746749.03613  44.69698  16.61596     57098.21    51.40552       44.41362   69.54695  71.55336   74.0    0.07005  -21.70124   0.9743 
  -38.28368  0.00603  2.06817     13.54399   1.5105  0.63183   8.84471  0.19629     0.01041  5465.34647   8178.41398  2.52261         2584.45754     18.54769  0.00196  57003.74632  1.57596  0.05334   4899328.52501  45.12666  16.63657     57098.61    51.42232       44.41704   72.06262  74.75871   76.5    0.06816  -21.70863  0.99837 
  -38.09023  0.01806   2.1471      13.9605  1.58459  0.26168   9.18475  0.20824     0.01059  5532.84729    8184.6538  2.37772         2609.50974     19.36284  0.01281  57003.93977  1.67723   0.1659    813653.54654  45.89462  16.64648    57098.987    51.40648       44.39283   72.06262  74.75871   75.5    0.06856  -21.72053  0.99499 
  -37.15737   0.0012  2.08814     13.57937    1.419  0.61158   9.79259  0.15731     0.01057   5230.9294   8510.46167  1.50476         3229.38457     16.04236    1e-05  57004.87263  1.59839  0.01178   3986277.76939  45.18074  16.63265  57099.22873    51.42263       44.42952   69.54695  72.47829   75.0    0.06653  -21.70337   0.9996 
  -45.02003  0.00152  2.53295     13.60503  1.97809  1.55507  10.71878   0.2047      0.0103  4929.61666   8356.86719  1.87322         2916.22546     18.35621  0.00126  56997.00997  1.55381   0.0163   7265504.81723  44.89657  16.64142     57099.25    51.39162       44.40152    67.6784   71.4155   76.5    0.05744  -21.67945  0.99952 
   -38.2653  0.00105  2.27804       13.451  1.69343  1.39014   8.31973  0.24493     0.01173  5464.09062   8087.25367  1.51103         2968.96362      18.0928  0.00069   57003.7647  1.48174  0.00877  10225993.81783  44.77278   16.6306    57100.984    51.39564       44.39745   71.54211  73.73653   74.5    0.06622  -21.70784  0.99973 
  -35.64402  0.00234  2.25576       13.388  1.63984  1.50783   9.39523   0.1742     0.01038  5603.24737    8245.1195  1.86427         2804.82669     17.51481  0.00018  57006.38598   1.7596  0.02201  12978096.82203  44.66385  16.63927     57099.25    51.41189       44.41067   69.74614  73.21147   73.5    0.07331  -21.71313   0.9993 
  -37.04517  0.00105  2.16736     13.40627  1.56695  1.10829   8.58877  0.20251     0.01023  5348.00253   8060.43928  1.95371         2800.27913     17.47382  0.00017  57004.98483  1.46535  0.00903  10524136.62657  44.76985  16.64978     57099.25    51.38761       44.40071    67.6784  70.63578   75.5    0.06731  -21.67916  0.99971 
  -42.85285  0.00341  2.35556     13.50793  1.81549  1.17256   8.89484  0.23029     0.01105  5365.75193   8418.36092  1.52314         2886.85279     19.17408  0.00829  56999.17715  1.52766  0.03036   9018422.24127  44.82852  16.65239    57100.984     51.3898       44.39492    67.6784   71.4155   75.0    0.06413  -21.71216   0.9991 
  -38.04394   0.0716  2.34929     13.68081  1.71575  0.64294   9.40475  0.18406     0.01036  5285.73088   8442.88724  2.38125         2709.61491     19.35317  0.01253  57003.98606  1.56742  0.67334   3824087.84916   45.1789  16.65947     57098.61    51.43507        44.4397   69.08163  72.94361   74.5    0.06893    -21.704  0.97892 
  -41.97151  0.01221  2.19399     13.54697  1.61468  0.80563  10.11724  0.19402     0.01081  5437.09998   8203.59712  2.60427         2487.61533     18.00351  0.00056  57000.05849  1.78412  0.12357   5813364.11786  45.03003  16.65074     57098.21     51.4103       44.40489    71.6702  74.21875   76.5    0.06168  -21.70349  0.99623 
  -39.32973  0.00168  2.19734     13.49004  1.71458  1.23139  11.29848   0.1569     0.01032  5406.31593   8543.20247  1.78105         2776.39826     20.23515  0.09547  57002.70027  1.96993  0.01894   8048110.43925  44.91352  16.64347    57100.984    51.38577       44.39301   67.76999   71.3239   74.5    0.06578  -21.80422  0.99947 
  -35.26213  0.00532  2.30805     14.16236  1.80058  0.17235   7.88919  0.21902     0.01102  5748.00058   8268.43566  2.26342         2607.08402     19.52477   0.0186  57006.76787  1.55487  0.04195    421690.43899  46.17277  16.61098    57098.987    51.40035       44.40544   70.37473  71.80316   73.5     0.0704  -21.73308  0.99876 
  -40.58503  0.00246  2.35219     13.83287  1.74883  0.50625  10.67314   0.1784     0.01016  5090.99475   8225.60569  2.07036         2787.53674     16.74717    3e-05  57001.44497  1.65015  0.02621   1939827.18496  45.48089  16.65805     57097.21    51.41439       44.40255   69.54695  75.41708   76.5    0.06309  -21.68914   0.9992 
  -39.57098  0.06605  2.22767     13.52741  1.63439  0.86182   9.15301  0.19966     0.01014  5251.08116   8141.28405  2.54693         2666.12809     17.25873   0.0001  57002.45902  1.50553  0.60454   6638260.05816  44.96445  16.64855     57098.21    51.41875       44.40099   74.52817  76.15688   76.5    0.06496  -21.70371  0.98156 
  -40.73482  0.01094  2.31515     14.20083  1.74787   0.1834   9.77881  0.21043     0.01031  5407.12602   8011.41997  1.90419         2736.48832     16.73074    3e-05  57001.29518  1.70548  0.10702    345002.33768  46.24437  16.66105  57099.22873    51.39775        44.3873   68.92897  74.02864   75.5    0.06692  -21.70658  0.99678 
  -38.01048  0.00921  2.16167     13.51406  1.59299  0.78581   8.18296  0.22447     0.01131  5505.72106   8195.00577  2.95762         2516.88281     18.94709  0.00492  57004.01952  1.47967   0.0754   6478695.93312  44.98999   16.6543     57098.21    51.41559       44.40057   70.66445  76.15688   74.0    0.06687  -21.70578  0.99769 
  -39.75873   0.1722   2.2477     13.39591  1.62398  1.45643   9.14738  0.20021     0.01009  5342.03766   8301.02149  2.21972         2706.73335     16.29197    1e-05  57002.27127  1.55718   1.5752  12304022.72895   44.6859  16.63477    57098.987    51.40701       44.40654   69.54695  73.41067   76.5    0.06846  -21.69867  0.95181 
  -42.18133   0.0012   2.3844     14.07111  1.76457  0.26417  10.10086  0.18136     0.01021  5094.81671   8212.45605  1.94484         2769.46459     16.47146    2e-05  56999.84867  1.56402  0.01211    671406.96104  45.93374  16.64457     57099.25    51.41172       44.41472   69.74614  73.21147   77.0    0.06291   -21.6679  0.99962 
   -42.4383  0.01203  2.12981     13.47314  1.56126  0.97609   9.77587   0.2178     0.01005  5294.92744   8184.26366  1.67248         2830.49836     16.70977    3e-05   56999.5917  1.63494   0.1176   7441909.18061  44.93396   16.6613     57099.25    51.39583       44.38807   72.94535  73.87599   76.0    0.06372   -21.6856  0.99646 
  -38.63626  0.00201  2.32915     13.45028   1.7766  1.33784   9.28368  0.19521     0.01062  5472.45096   8372.94602  1.84091         2754.47859     19.66974  0.02597  57003.39374  1.65848  0.01865  11252479.66622  44.73279   16.6733     57098.21    51.40447       44.39658    71.6702  74.37141   75.5    0.06871  -21.72656  0.99944 
  -41.99952  0.00244  2.43413      13.5652  1.86559  1.08834  10.30425  0.19386      0.0101  5290.75526   8236.77376   2.1702         2701.56685     17.63009  0.00024  57000.03048   1.7206   0.0251   7601726.36265  44.88606  16.63663     57099.25    51.38958       44.40276    67.6784  70.63578   76.5     0.0621   -21.7081  0.99924 
  -37.90817  0.00123   1.8696     13.32167  1.30085  1.13934   9.50751  0.19257     0.01119  5381.45571   8250.75975  1.65876         2898.10627      19.6983  0.02773  57004.12183  1.64245  0.01166   9598273.20543  44.85738  16.63647     57099.25    51.39765       44.40652   70.37473  72.58288   75.0    0.06762  -21.72933  0.99964 
   -37.6432  0.00348  1.94901     13.49057  1.35032  0.68547   9.34635  0.20074     0.01105  5448.72476   8044.45593  1.82723         2811.14348      17.8231  0.00037   57004.3868  1.65523  0.03248   4974294.52446  45.12293  16.64798     57099.25    51.40418       44.40494   69.08163  73.87599   76.5    0.06875  -21.70076  0.99897 
  -40.47918  0.00129  2.74811     13.67237   2.1911  1.01927  10.03491  0.17512     0.01074  5381.05242   8358.10255  2.22736         2628.07318     19.65393  0.02504  57001.55082   1.7333  0.01296   6947279.42379  44.88963  16.65932    57098.987    51.39602       44.40039   69.54695  72.63094   75.0    0.06664  -21.72667  0.99961 
  -36.32312  0.01422  2.62518     13.64841  2.00785  0.85136   8.22023  0.21408     0.01153  5536.73734   8136.14251  2.38543         2631.45239     16.15932    1e-05  57005.70688  1.50321  0.11686   6487055.42634  44.92121  16.63533     57099.25     51.3983       44.39814   69.74614  73.21147   75.0    0.06847  -21.69213  0.99628 
  -36.49951  0.08308  2.06978     13.66287  1.48674  0.48377   8.73369  0.21956     0.01055  5526.17873   8144.69296  2.52413         2617.95944     17.43309  0.00015  57005.53049  1.59102  0.72558   2793564.15507  45.36307  16.63678    57098.987    51.40283       44.40614   69.54695  72.63094   74.5    0.06917  -21.70998  0.97794 
  -41.27349  0.00215  2.24889     13.50714   1.6386    1.138  10.29902  0.17897     0.01065   5133.9925   8088.93106  1.87076          2808.0973     18.67134  0.00261  57000.75651  1.61932  0.02211   7446309.46257  44.90744  16.65599     57098.21    51.41243       44.40253    71.6702  75.15113   77.0    0.06397  -21.68692  0.99931 
  -38.79582  0.00306  2.19843     13.55157  1.53596  0.84282  10.31286  0.16291     0.01002  5025.66095    8476.9583  1.40377         3399.10304      17.2744   0.0001  57003.23418  1.55379  0.03155    5435987.7319  45.03572  16.64925    57100.984    51.38935       44.40055    67.6784  70.63578   75.0    0.06548  -21.70559  0.99897 
  -38.83035   0.0527  2.25546     13.59575  1.67722  0.69763   9.16576  0.20807      0.0101  5468.28901    8180.8391  2.33054         2622.87155     17.99957  0.00056  57003.19965  1.63493  0.48307   5097693.73346  45.07959  16.67325     57098.21    51.39947       44.40745    68.1989  72.28179   75.5    0.06725  -21.70024  0.98531 
  -38.93274  0.00258  2.22906      13.4581  1.54769   1.4437  10.80847  0.15111     0.01002  4845.90229   8380.55563  1.26897         3564.10173      19.0789  0.00666  57003.09726  1.51405  0.02793   8660623.82625  44.82474  16.65938    57100.984    51.38879       44.39032   71.54211  73.73653   76.5    0.06126  -21.68693  0.99908 
