       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59372.547    99.0  64.548   22.33  7645.77     3631.0       i 
  59374.14    99.0  23.785  21.393  4735.89     3631.0  g-FLWO 
  59374.14    99.0  23.806  21.415  4746.48     3631.0   g-P48 
  59374.14    99.0  23.904    21.5  5182.42     3631.0    cyan 
  59374.14    99.0  24.144  21.734  6198.96     3631.0  r-FLWO 
  59374.14    99.0  24.184  21.777  6366.38     3631.0   r-P48 
  59374.14    99.0   24.25  21.848  6629.82     3631.0  orange 
  59374.14    99.0  24.437  22.052  7645.77     3631.0       i 
  59374.54    99.0  23.414  21.321  4735.89     3631.0  g-FLWO 
  59374.54    99.0  23.434  21.352  4746.48     3631.0   g-P48 
  59374.54    99.0  23.505  21.438  5182.42     3631.0    cyan 
  59374.54    99.0  23.777  21.673  6198.96     3631.0  r-FLWO 
  59374.54    99.0   23.82  21.716  6366.38     3631.0   r-P48 
  59374.54    99.0  23.892  21.788  6629.82     3631.0  orange 
  59374.54    99.0  24.079   21.99  7645.77     3631.0       i 
 59376.417    99.0  22.198  21.042  4735.89     3631.0  g-FLWO 
 59376.417    99.0  22.235  21.068  4746.48     3631.0   g-P48 
 59376.417    99.0  22.372  21.154  5182.42     3631.0    cyan 
 59376.417    99.0  22.636  21.376  6198.96     3631.0  r-FLWO 
 59376.417    99.0  22.684  21.414  6366.38     3631.0   r-P48 
 59376.417    99.0   22.76   21.48  6629.82     3631.0  orange 
 59376.417    99.0  22.964  21.664  7645.77     3631.0       i 
 59376.552    99.0  22.129  21.021  4735.89     3631.0  g-FLWO 
 59376.552    99.0  22.171  21.049  4746.48     3631.0   g-P48 
 59376.552    99.0  22.304  21.137  5182.42     3631.0    cyan 
 59376.552    99.0  22.555  21.362  6198.96     3631.0  r-FLWO 
 59376.552    99.0  22.601    21.4  6366.38     3631.0   r-P48 
 59376.552    99.0  22.676  21.466  6629.82     3631.0  orange 
 59376.552    99.0  22.871   21.65  7645.77     3631.0       i 
 59377.066    99.0  21.917  20.953  4735.89     3631.0  g-FLWO 
 59377.066    99.0  21.959  20.984  4746.48     3631.0   g-P48 
 59377.066    99.0   22.09  21.078  5182.42     3631.0    cyan 
 59377.066    99.0   22.33  21.309  6198.96     3631.0  r-FLWO 
 59377.066    99.0  22.375  21.347  6366.38     3631.0   r-P48 
 59377.066    99.0  22.449   21.41  6629.82     3631.0  orange 
 59377.066    99.0  22.646  21.565  7645.77     3631.0       i 
 59378.417  23.673  21.571   20.81  4735.89     3631.0  g-FLWO 
 59378.417  23.677  21.602  20.838  4746.48     3631.0   g-P48 
 59378.417  23.748    21.7   20.93  5182.42     3631.0    cyan 
 59378.417  23.994  21.927  21.145  6198.96     3631.0  r-FLWO 
 59378.417  24.035  21.966  21.174  6366.38     3631.0   r-P48 
 59378.417  24.104  22.033  21.227  6629.82     3631.0  orange 
 59378.417  24.311  22.232  21.391  7645.77     3631.0       i 
 59379.991   22.42  21.233  20.675  4735.89     3631.0  g-FLWO 
 59379.991  22.441  21.266  20.696  4746.48     3631.0   g-P48 
 59379.991  22.485  21.363  20.777  5182.42     3631.0    cyan 
 59379.991  22.641  21.593   20.97  6198.96     3631.0  r-FLWO 
 59379.991  22.678  21.633  21.007  6366.38     3631.0   r-P48 
 59379.991  22.745  21.704   21.07  6629.82     3631.0  orange 
 59379.991  22.934  21.886  21.237  7645.77     3631.0       i 
  59380.54  22.191  21.136  20.624  4735.89     3631.0  g-FLWO 
  59380.54  22.203  21.171  20.647  4746.48     3631.0   g-P48 
  59380.54  22.259  21.272  20.729  5182.42     3631.0    cyan 
  59380.54  22.441  21.493  20.922  6198.96     3631.0  r-FLWO 
  59380.54  22.479  21.527  20.958  6366.38     3631.0   r-P48 
  59380.54  22.543  21.598  21.019  6629.82     3631.0  orange 
  59380.54  22.708  21.782  21.183  7645.77     3631.0       i 
 59382.538  21.505  20.822   20.46  4735.89     3631.0  g-FLWO 
 59382.538  21.537  20.849  20.483  4746.48     3631.0   g-P48 
 59382.538    21.6  20.949  20.554  5182.42     3631.0    cyan 
 59382.538  21.803  21.171  20.747  6198.96     3631.0  r-FLWO 
 59382.538  21.838  21.207  20.784  6366.38     3631.0   r-P48 
 59382.538  21.901  21.269  20.842  6629.82     3631.0  orange 
 59382.538  22.062   21.44  21.002  7645.77     3631.0       i 
 59382.917  21.396  20.769  20.434  4735.89     3631.0  g-FLWO 
 59382.917   21.43    20.8  20.456  4746.48     3631.0   g-P48 
 59382.917  21.514  20.891  20.528  5182.42     3631.0    cyan 
 59382.917  21.703  21.116  20.716  6198.96     3631.0  r-FLWO 
 59382.917   21.74  21.154  20.753  6366.38     3631.0   r-P48 
 59382.917  21.807  21.219  20.811  6629.82     3631.0  orange 
 59382.917  21.973  21.381  20.975  7645.77     3631.0       i 
 59385.843  20.858  20.496  20.266  4735.89     3631.0  g-FLWO 
 59385.843  20.883  20.525  20.286  4746.48     3631.0   g-P48 
 59385.843  20.966  20.595  20.344  5182.42     3631.0    cyan 
 59385.843   21.15  20.798  20.523  6198.96     3631.0  r-FLWO 
 59385.843  21.187  20.834  20.554  6366.38     3631.0   r-P48 
 59385.843  21.251  20.895   20.61  6629.82     3631.0  orange 
 59385.843  21.423  21.058  20.762  7645.77     3631.0       i 
  59386.44  20.784  20.448  20.223  4735.89     3631.0  g-FLWO 
  59386.44  20.798  20.475  20.254  4746.48     3631.0   g-P48 
  59386.44  20.881  20.545  20.309  5182.42     3631.0    cyan 
  59386.44  21.061  20.744  20.482  6198.96     3631.0  r-FLWO 
  59386.44  21.098  20.779  20.515  6366.38     3631.0   r-P48 
  59386.44  21.163   20.84   20.58  6629.82     3631.0  orange 
  59386.44  21.331   21.01  20.728  7645.77     3631.0       i 
 59388.768  20.525  20.299   20.11  4735.89     3631.0  g-FLWO 
 59388.768  20.549  20.318  20.137  4746.48     3631.0   g-P48 
 59388.768  20.627  20.381  20.192  5182.42     3631.0    cyan 
 59388.768  20.816  20.584   20.35  6198.96     3631.0  r-FLWO 
 59388.768  20.847  20.615  20.383  6366.38     3631.0   r-P48 
 59388.768    20.9  20.671  20.442  6629.82     3631.0  orange 
 59388.768  21.058  20.836  20.593  7645.77     3631.0       i 
 59391.694  20.275  20.129  19.995  4735.89     3631.0  g-FLWO 
 59391.694  20.296  20.155  20.016  4746.48     3631.0   g-P48 
 59391.694  20.362  20.229  20.077  5182.42     3631.0    cyan 
 59391.694  20.565   20.41  20.227  6198.96     3631.0  r-FLWO 
 59391.694    20.6  20.439   20.26  6366.38     3631.0   r-P48 
 59391.694  20.662  20.496  20.304  6629.82     3631.0  orange 
 59391.694  20.812  20.651  20.447  7645.77     3631.0       i 
 59394.619   20.12  20.008  19.914  4735.89     3631.0  g-FLWO 
 59394.619  20.137  20.029  19.937  4746.48     3631.0   g-P48 
 59394.619  20.186  20.096  19.988  5182.42     3631.0    cyan 
 59394.619  20.375  20.253  20.122  6198.96     3631.0  r-FLWO 
 59394.619  20.406  20.281  20.148  6366.38     3631.0   r-P48 
 59394.619  20.462  20.333    20.2  6629.82     3631.0  orange 
 59394.619  20.616   20.48  20.326  7645.77     3631.0       i 
 59397.545  20.016  19.921  19.844  4735.89     3631.0  g-FLWO 
 59397.545  20.026  19.938  19.862  4746.48     3631.0   g-P48 
 59397.545  20.066  19.993  19.917  5182.42     3631.0    cyan 
 59397.545  20.229  20.132  20.034  6198.96     3631.0  r-FLWO 
 59397.545   20.26  20.156  20.046  6366.38     3631.0   r-P48 
 59397.545  20.314  20.208  20.094  6629.82     3631.0  orange 
 59397.545  20.465  20.359  20.222  7645.77     3631.0       i 
  59399.38  19.957  19.873  19.797  4735.89     3631.0  g-FLWO 
  59399.38  19.975  19.889   19.82  4746.48     3631.0   g-P48 
  59399.38  19.999  19.942  19.876  5182.42     3631.0    cyan 
  59399.38  20.163   20.07   19.99  6198.96     3631.0  r-FLWO 
  59399.38  20.192  20.097  20.002  6366.38     3631.0   r-P48 
  59399.38  20.247  20.149  20.043  6629.82     3631.0  orange 
  59399.38  20.389  20.294  20.166  7645.77     3631.0       i 
 59400.471  19.931   19.85  19.776  4735.89     3631.0  g-FLWO 
 59400.471   19.94  19.867  19.799  4746.48     3631.0   g-P48 
 59400.471  19.971  19.914  19.849  5182.42     3631.0    cyan 
 59400.471  20.128   20.04   19.96  6198.96     3631.0  r-FLWO 
 59400.471  20.158  20.064  19.977  6366.38     3631.0   r-P48 
 59400.471  20.206  20.117  20.019  6629.82     3631.0  orange 
 59400.471  20.348  20.259  20.136  7645.77     3631.0       i 
 59401.398  19.907  19.835  19.761  4735.89     3631.0  g-FLWO 
 59401.398  19.922  19.853  19.784  4746.48     3631.0   g-P48 
 59401.398  19.955  19.892   19.83  5182.42     3631.0    cyan 
 59401.398  20.099  20.018  19.937  6198.96     3631.0  r-FLWO 
 59401.398  20.126  20.043  19.955  6366.38     3631.0   r-P48 
 59401.398  20.174  20.096  19.997  6629.82     3631.0  orange 
 59401.398  20.318   20.23   20.11  7645.77     3631.0       i 
 59402.518  19.896  19.816  19.748  4735.89     3631.0  g-FLWO 
 59402.518  19.907  19.833  19.769  4746.48     3631.0   g-P48 
 59402.518  19.933  19.873  19.813  5182.42     3631.0    cyan 
 59402.518  20.071  19.993  19.912  6198.96     3631.0  r-FLWO 
 59402.518  20.096   20.02  19.931  6366.38     3631.0   r-P48 
 59402.518  20.143  20.067  19.972  6629.82     3631.0  orange 
 59402.518  20.288  20.198   20.08  7645.77     3631.0       i 
 59403.396  19.884  19.805  19.739  4735.89     3631.0  g-FLWO 
 59403.396  19.895  19.823  19.757  4746.48     3631.0   g-P48 
 59403.396  19.916  19.859  19.798  5182.42     3631.0    cyan 
 59403.396  20.054  19.976  19.894  6198.96     3631.0  r-FLWO 
 59403.396  20.076    20.0  19.914  6366.38     3631.0   r-P48 
 59403.396  20.126  20.048  19.953  6629.82     3631.0  orange 
 59403.396  20.265  20.176  20.059  7645.77     3631.0       i 
 59404.397  19.871  19.797  19.728  4735.89     3631.0  g-FLWO 
 59404.397  19.883  19.812  19.741  4746.48     3631.0   g-P48 
 59404.397  19.897  19.843  19.785  5182.42     3631.0    cyan 
 59404.397  20.034   19.96   19.88  6198.96     3631.0  r-FLWO 
 59404.397  20.057  19.984  19.898  6366.38     3631.0   r-P48 
 59404.397  20.102  20.032  19.933  6629.82     3631.0  orange 
 59404.397  20.242  20.152  20.036  7645.77     3631.0       i 
 59404.504  19.869  19.796  19.727  4735.89     3631.0  g-FLWO 
 59404.504  19.882  19.811   19.74  4746.48     3631.0   g-P48 
 59404.504  19.895  19.842  19.783  5182.42     3631.0    cyan 
 59404.504  20.032  19.958  19.879  6198.96     3631.0  r-FLWO 
 59404.504  20.056  19.982  19.896  6366.38     3631.0   r-P48 
 59404.504  20.101   20.03  19.932  6629.82     3631.0  orange 
 59404.504   20.24  20.149  20.033  7645.77     3631.0       i 
 59406.322  19.856  19.783  19.701  4735.89     3631.0  g-FLWO 
 59406.322  19.865    19.8  19.724  4746.48     3631.0   g-P48 
 59406.322  19.878   19.82  19.764  5182.42     3631.0    cyan 
 59406.322  20.004   19.93  19.854  6198.96     3631.0  r-FLWO 
 59406.322  20.027  19.951  19.871  6366.38     3631.0   r-P48 
 59406.322  20.074  19.992  19.907  6629.82     3631.0  orange 
 59406.322  20.216  20.111  20.004  7645.77     3631.0       i 
 59406.389  19.856  19.783  19.701  4735.89     3631.0  g-FLWO 
 59406.389  19.864  19.799  19.723  4746.48     3631.0   g-P48 
 59406.389  19.878  19.819  19.763  5182.42     3631.0    cyan 
 59406.389  20.004  19.928  19.853  6198.96     3631.0  r-FLWO 
 59406.389  20.027   19.95   19.87  6366.38     3631.0   r-P48 
 59406.389  20.073  19.991  19.906  6629.82     3631.0  orange 
 59406.389  20.215  20.109  20.004  7645.77     3631.0       i 
 59406.485  19.856  19.783  19.701  4735.89     3631.0  g-FLWO 
 59406.485  19.863  19.798  19.722  4746.48     3631.0   g-P48 
 59406.485  19.878  19.819  19.762  5182.42     3631.0    cyan 
 59406.485  20.002  19.927  19.852  6198.96     3631.0  r-FLWO 
 59406.485  20.025  19.949  19.868  6366.38     3631.0   r-P48 
 59406.485  20.071  19.989  19.904  6629.82     3631.0  orange 
 59406.485  20.214  20.107  20.002  7645.77     3631.0       i 
 59408.377  19.845  19.771   19.69  4735.89     3631.0  g-FLWO 
 59408.377  19.854  19.783  19.712  4746.48     3631.0   g-P48 
 59408.377  19.863  19.806  19.749  5182.42     3631.0    cyan 
 59408.377  19.978    19.9  19.826  6198.96     3631.0  r-FLWO 
 59408.377  20.002  19.917  19.844  6366.38     3631.0   r-P48 
 59408.377  20.045  19.959  19.876  6629.82     3631.0  orange 
 59408.377  20.186  20.068  19.971  7645.77     3631.0       i 
 59408.482  19.845  19.771   19.69  4735.89     3631.0  g-FLWO 
 59408.482  19.853  19.783  19.712  4746.48     3631.0   g-P48 
 59408.482  19.862  19.805  19.748  5182.42     3631.0    cyan 
 59408.482  19.977  19.899  19.825  6198.96     3631.0  r-FLWO 
 59408.482    20.0  19.915  19.843  6366.38     3631.0   r-P48 
 59408.482  20.044  19.958  19.875  6629.82     3631.0  orange 
 59408.482  20.184  20.066   19.97  7645.77     3631.0       i 
 59409.248  19.844  19.768  19.686  4735.89     3631.0  g-FLWO 
 59409.248   19.85   19.78  19.707  4746.48     3631.0   g-P48 
 59409.248  19.856  19.802  19.743  5182.42     3631.0    cyan 
 59409.248   19.97   19.89  19.818  6198.96     3631.0  r-FLWO 
 59409.248  19.991  19.908  19.835  6366.38     3631.0   r-P48 
 59409.248  20.037  19.948  19.867  6629.82     3631.0  orange 
 59409.248   20.17  20.054  19.957  7645.77     3631.0       i 
 59409.449  19.844  19.768  19.686  4735.89     3631.0  g-FLWO 
 59409.449  19.849  19.779  19.705  4746.48     3631.0   g-P48 
 59409.449  19.855  19.801  19.742  5182.42     3631.0    cyan 
 59409.449  19.968  19.888  19.817  6198.96     3631.0  r-FLWO 
 59409.449  19.988  19.905  19.833  6366.38     3631.0   r-P48 
 59409.449  20.036  19.945  19.865  6629.82     3631.0  orange 
 59409.449  20.166   20.05  19.954  7645.77     3631.0       i 
 59410.357  19.845  19.764  19.686  4735.89     3631.0  g-FLWO 
 59410.357  19.851  19.776  19.703  4746.48     3631.0   g-P48 
 59410.357  19.852  19.798   19.74  5182.42     3631.0    cyan 
 59410.357  19.961   19.88  19.809  6198.96     3631.0  r-FLWO 
 59410.357  19.981  19.897  19.826  6366.38     3631.0   r-P48 
 59410.357  20.034  19.933  19.854  6629.82     3631.0  orange 
 59410.357  20.149  20.038   19.94  7645.77     3631.0       i 
 59410.415  19.846  19.764  19.686  4735.89     3631.0  g-FLWO 
 59410.415  19.851  19.798   19.74  5182.42     3631.0    cyan 
 59410.415  19.852  19.776  19.703  4746.48     3631.0   g-P48 
 59410.415   19.96   19.88  19.809  6198.96     3631.0  r-FLWO 
 59410.415   19.98  19.897  19.826  6366.38     3631.0   r-P48 
 59410.415  20.034  19.932  19.854  6629.82     3631.0  orange 
 59410.415  20.148  20.037  19.939  7645.77     3631.0       i 
 59412.173  19.847  19.767  19.694  4735.89     3631.0  g-FLWO 
 59412.173  19.849  19.778  19.708  4746.48     3631.0   g-P48 
 59412.173   19.85  19.794  19.739  5182.42     3631.0    cyan 
 59412.173   19.95  19.868  19.798  6198.96     3631.0  r-FLWO 
 59412.173  19.975  19.883  19.811  6366.38     3631.0   r-P48 
 59412.173  20.019  19.917  19.843  6629.82     3631.0  orange 
 59412.173  20.126  20.017  19.923  7645.77     3631.0       i 
 59412.467  19.848  19.769  19.696  4735.89     3631.0  g-FLWO 
 59412.467   19.85   19.78   19.71  4746.48     3631.0   g-P48 
 59412.467   19.85  19.795  19.739  5182.42     3631.0    cyan 
 59412.467   19.95  19.866  19.797  6198.96     3631.0  r-FLWO 
 59412.467  19.974   19.88  19.808  6366.38     3631.0   r-P48 
 59412.467  20.016  19.914  19.841  6629.82     3631.0  orange 
 59412.467  20.122  20.014  19.921  7645.77     3631.0       i 
 59413.484  19.851  19.772  19.702  4735.89     3631.0  g-FLWO 
 59413.484  19.853  19.783  19.719  4746.48     3631.0   g-P48 
 59413.484  19.853  19.795  19.741  5182.42     3631.0    cyan 
 59413.484   19.95  19.859  19.792  6198.96     3631.0  r-FLWO 
 59413.484  19.967  19.872  19.803  6366.38     3631.0   r-P48 
 59413.484  20.006  19.906  19.835  6629.82     3631.0  orange 
 59413.484  20.112  20.007  19.912  7645.77     3631.0       i 
 59414.399  19.853  19.777   19.71  4735.89     3631.0  g-FLWO 
 59414.399  19.854  19.794  19.743  5182.42     3631.0    cyan 
 59414.399  19.859  19.787  19.725  4746.48     3631.0   g-P48 
 59414.399  19.945  19.855  19.789  6198.96     3631.0  r-FLWO 
 59414.399  19.963  19.866  19.799  6366.38     3631.0   r-P48 
 59414.399    20.0  19.902  19.829  6629.82     3631.0  orange 
 59414.399  20.105  20.004  19.908  7645.77     3631.0       i 
 59414.463  19.853  19.778   19.71  4735.89     3631.0  g-FLWO 
 59414.463  19.855  19.795  19.743  5182.42     3631.0    cyan 
 59414.463  19.859  19.788  19.725  4746.48     3631.0   g-P48 
 59414.463  19.945  19.855  19.789  6198.96     3631.0  r-FLWO 
 59414.463  19.963  19.866  19.799  6366.38     3631.0   r-P48 
 59414.463  19.999  19.902  19.829  6629.82     3631.0  orange 
 59414.463  20.105  20.004  19.908  7645.77     3631.0       i 
