 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -10.53446  0.00115  1.39798     14.71501  1.68233  0.30243  13.21484    0.126     0.34633   9645.16109   6916.70233  1.86406          2902.2239     18.78024  0.00335   59375.9053   7.33344  0.01517    11342.48826  48.14905  19.79953  59413.48394     51.2258       44.69077   14.02698  30.05781   42.5    0.17305  -21.61487  0.99985 
  -16.97123  0.04081  0.76276     14.35008  1.93298  1.28518  38.88021  0.07524     0.11817  12857.50963   4417.97201  0.19319         3154.95327     17.87802  0.00042  59369.46853  38.34153  1.58655    20828.15045  48.47165   19.9174  59412.17325     51.0772       44.47915   24.60741  29.29936   44.5    0.17413   -21.4039  0.99791 
   -8.58447  0.02877  2.01192     14.79407  1.69737  0.25249   7.27203  0.04084     0.26246     6987.935   5748.61745  0.89687         4522.48412     19.43943  0.01528  59377.85528   2.11827  0.20922    16469.44412  47.67472  19.81936   59418.0245    51.28689       44.58759   22.67744  37.43817   35.5    0.40032   -21.5649  0.99548 
  -49.68433  0.02073  1.10379     14.26466  1.82214  0.70035  17.64296   0.2004     0.02703    8125.1425   9876.05152  1.22775          2643.6141     18.43787  0.00152  59336.75542   6.94801   0.3658    60934.59514  47.65879  19.79011  59415.09887    51.22725       44.66475   12.46759  32.06166   67.5    0.07404  -20.40564  0.99792 
  -18.75112  0.09055  2.28377     14.09943  1.70438  1.32063    7.4363  0.11403      0.0735   9058.61645   7672.89739  0.60218           5595.592     19.38375  0.01344  59367.68863   3.64005  0.67334   522187.23022  46.06528  19.86297  59415.09887     51.0507       44.43421   17.10933  36.06937   41.0    0.23724  -21.71201  0.98139 
  -16.14246  0.02484  1.04519     14.37348  1.49945  0.53667   32.9157  0.01859     0.17226   8642.56781   9720.28233  0.24618         5806.91884     19.97527  0.05248  59370.29729  14.66614  0.81767    27237.94285  47.97121  19.90488  59415.09887    51.24625       44.66012   17.28792  30.80456   32.0    0.30291  -21.54652   0.9947 
  -14.95263  0.00151  2.11879     14.47339  2.04688  0.96203   4.02392  0.21007     0.15806   9448.97895   3156.93464  1.64791         2731.78191       16.942    5e-05  59371.48712   2.14312  0.00609    96451.64177  46.94345  19.82415  59420.95013    51.24866       44.65095   14.47145  34.06551   35.5    0.27145  -21.36601  0.99989 
   -9.96026  0.26364  2.22579     14.30148   1.7946  1.23585   5.85119  0.11349     0.12738  11269.48243   5822.21781  0.96927         2632.95417     17.03417    6e-05   59376.4795   4.43281  1.54258   205965.15102  46.51405   19.7721  59416.35814     51.1594       44.47021   23.28479  40.07707   37.0     0.3375  -21.55485   0.9638 
  -23.26948  0.00402    1.337     14.52737   1.3984  0.31689  13.41023  0.06155     0.02834   6636.43717   6352.09704  0.91935          3469.7614     19.07705  0.00663  59363.17027   3.52317  0.05391    20462.97741  47.85124  19.90122  59415.09887    51.42958       44.80016   18.03468  34.06551   47.0    0.19383  -21.09554  0.99932 
  -10.83784  0.07535  3.63752     14.33313  1.88822  0.74872   6.24701  0.06474     0.47692   7654.34248   7115.80481   1.6539         3291.84027     17.43073  0.00015  59375.60191   2.18331   0.4707   500287.96979  45.72407   19.9879  59410.41492    51.23828       44.68666    16.4753  28.05395   47.0    0.30251   -21.4291  0.97177 
   -6.69809   0.4733   0.7495     14.32466  1.75005  1.50829   5.88706  0.07171     0.13875   7867.68225   8333.77088   1.8749         2164.46654     20.59599  0.21914  59379.74167    2.1738  2.78634    20469.29369  48.45124  19.86025   59418.0245     51.5476       45.04212   12.02312   26.0501   42.5    0.31442  -21.45251  0.99631 
   -5.94231  0.08111  3.44754     14.66879  1.77182  0.42936   9.11494  0.04692     0.05945   8526.05922   7290.66121  3.02711           3100.687     17.54225  0.00019  59380.49745   3.95255  0.73934    89881.42973  46.48858  19.92442  59412.17325    51.17282       44.57786   19.76078   27.4189   36.0    0.37137  -21.46473  0.95717 
  -16.48581  0.18702  2.98497       14.471  1.83885  0.33111   6.33485   0.0569     0.34422   8554.57432   4085.21982  0.18806         4372.77345     17.62349  0.00023  59369.95395   2.76541  1.18475   173878.42888  46.34327  19.80546  59414.46312    51.26649       44.65523   20.67359   27.4189   70.0    0.21425  -21.50584  0.95104 
  -11.96165  0.11736  1.32946     14.31635  1.87122  1.39805  15.76334  0.12024     0.02864   10025.2446    6817.3553  2.04582         2926.25581     16.05492    1e-05  59374.47811   9.45073  1.85001     71546.4377  47.43903  19.94785  59410.41492    51.36036       44.80215   17.11035  29.42276   45.0    0.14545  -21.61507  0.98682 
   -8.66737  0.00426  0.84418     14.28084  1.59704  1.42022  22.30128  0.05248     0.24844   9976.84254   4209.91759  1.74186         2356.79432     17.37979  0.00013  59377.77239  13.24168    0.095    28995.73152  48.15695  19.83688  59410.41492    51.22679       44.53984   18.03468  40.07707   35.5    0.24514  -21.46216  0.99977 
  -15.08143  0.14231  0.77726     14.26604  1.70743  1.52345  19.95344  0.02682     0.06492   8194.27567   9688.51085  0.33497         4761.80594     18.49381  0.00173  59371.35832   7.99219  2.83954    28133.26611  48.27083   19.7901  59415.09887    51.41279         44.934   11.74907   26.0501   36.0    0.28539  -21.42028  0.99482 
    -9.1407   0.0174  1.15271     14.55022  1.45961  0.45032   5.24719  0.13635     0.15304  12184.73652   8264.02374  0.17731         3308.41069      16.3805    1e-05  59377.29905   4.64714  0.09132    14290.34346   48.1546  19.89765  59413.48394    51.43005       44.79136   20.03854  34.06551   25.5     0.4246  -21.58337   0.9993 
  -12.49776  0.02118   2.9284      14.1577  1.67519  0.87759   6.90441  0.04519     0.01434    7243.8643   4429.21107   2.3976         2090.40581     16.53756    2e-05  59373.94199    2.1612  0.14627   645260.29436  45.74991  19.77758  59420.95013     51.3456       44.60714   28.05395  42.08093   51.0    0.26271  -21.26227  0.99305 
  -15.44765   0.1998  3.98659     14.08014   2.1011  0.99509   2.82577  0.06002     0.34734   7821.90997   8694.13292  0.69036         5330.82388     17.55913   0.0002  59370.99211   1.03131   0.5646  2143849.49656  45.05889  19.75455   59418.0245    51.24323       44.61406   20.67359  33.43046   69.0    0.20953  -21.60189  0.96496 
   -9.03639  0.14729  0.87001     14.35952  1.59897  1.18916   21.9782   0.0483     0.19579  10403.34776   3044.51969  0.57601         5153.72801     17.29922  0.00011  59377.40336  14.18945  3.23714    21461.48586  48.26198  19.92149  59422.38116     51.2252        44.5052   24.18408  41.94309   40.5    0.26396  -21.69058  0.99267 
  -12.05988  0.01822  2.28893     14.11445  1.58573  1.36647    3.6404  0.31705     0.02248  13862.99639   7396.25576  0.91956         2585.95171     16.10428    1e-05  59374.37987   4.17341  0.06634    455415.5984   46.0914  19.79049  59426.80138    51.39767       44.72035   20.67359  37.43817   25.0    0.46639   -21.6763  0.99792 
   -14.1895  0.03467  1.36927     14.63564  1.86646  0.55757  25.72385  0.01571     0.03024    4600.6036   6841.68991  1.75926         3317.07109     18.23826  0.00096  59372.25025   3.24783  0.89195    17399.39911  48.02635  19.79703  59413.48394    51.18019       44.72396   14.02698  21.89422   41.0    0.23735  -21.18545  0.99349 
    -11.559  0.12276  0.85981     14.85145  1.72881  0.29056  18.84758  0.02862     0.11695   4746.91341    3335.2975  1.33996         3503.35633     17.86335  0.00041  59374.88075   2.53341  2.31372     2352.19802  49.26632  19.82454   59418.0245    51.13837       44.50716   21.89051  30.65416   51.0    0.19195  -21.24627  0.99485 
  -14.35481   0.0039  0.87175     14.41698  1.90479   0.7974  56.09069  0.03177     0.29988   8624.55593   8103.23217  1.39304         2896.00938     20.31163  0.11386  59372.08494  24.88808  0.21876    19700.79536  48.37343  19.73922  59426.35736    51.25226       44.59518   18.03468  38.42519   43.0     0.1404  -21.57702  0.99947 
  -14.92289  0.10082  2.09821     14.15749  1.60469  1.53347    7.9041  0.08126     0.15728   7487.28723    6141.8572  1.62805         3259.51911     19.15529  0.00794  59371.51687   2.64319  0.79692   317625.65423  46.32862  19.69556  59412.17325    51.11793       44.42925   19.76078  39.44202   42.5    0.24869  -21.45209  0.97987 
  -15.65037  0.42419  1.21394      14.6293  1.95875  0.68495  21.05661  0.05432     0.11301   9554.79371   8947.69498   0.9924         3307.44943      20.0528  0.06274  59370.78938  11.46722  8.93209    14777.26214  48.22283  19.88426  59416.35814    51.33766       44.80148   17.86878  26.62284   68.0    0.15465  -21.54536    0.962 
  -11.01691  0.16015  3.04102     14.17112  1.83709   1.4433   4.11847  0.15935     0.48866  10658.49308   4143.00336  2.78236         2276.71118     17.21947    9e-05  59375.42285   2.79097  0.65957   717375.42557  45.71119  19.78396  59413.48394    51.21257       44.58476   25.30334  32.80842   43.0    0.29238  -21.57998  0.97132 
   -7.62163  0.02324  2.02794     14.39217  1.65468   0.7302   5.05092  0.11611     0.01073  11947.66886   5298.87923  0.41462         3963.67307     16.92171    5e-05  59378.81813   4.30094  0.11737   103823.94605  46.85715  19.93899  59412.46704    51.19055       44.37133   21.89051  46.68499   23.5    0.61625  -21.59709  0.99733 
  -15.81734  0.35524  3.62728     13.92823  1.69787  1.00762     8.197  0.04316      0.0364   7440.19473    6751.5273  1.54088         3141.39433     17.78024  0.00033  59370.62241   2.70677  2.91192  2886774.42403  44.91918  20.00236  59423.87575    51.52073       44.79095    26.0501  36.06937   81.5    0.16966   -21.5099  0.82337 
  -19.26721  0.00516  2.48856     14.16918  1.96096   1.2177   5.62577  0.07749     0.22701   7688.36137   3976.14729  0.36725         3200.20932     18.88263  0.00424  59367.17255    1.9837  0.02904   517390.69975   46.0556   19.9298   59418.0245    51.11153       44.48026   16.03083  38.07322   52.5    0.25441  -21.33118  0.99921 
   -4.24867  0.42229  1.33635     14.86214  1.67059  0.36029   6.28948   0.1149     0.05924  13858.33122   3335.67794  2.22368         2006.83921     16.08182    1e-05  59382.19108   7.20549  2.65596     5226.99246  48.52163  19.84822  59414.46312    51.46452        44.8385   14.02698  26.65437   33.0    0.37585  -21.53524  0.98182 
  -29.39884  0.03923  1.35797     14.07005  1.77687   1.3809  21.64695  0.01868     0.05983   4557.46925   5213.78949  0.68803         4231.88223     18.69397  0.00275  59357.04091   2.68208  0.84922   220365.59495  46.90958  19.88962  59428.35707    51.59191       44.83501   18.03468  44.08478   70.5    0.17616  -21.08966  0.99225 
  -13.51078  0.01498  0.74893     14.47222   1.7343  0.79723  30.68013  0.01896      0.0756   8579.20706   6650.97311   0.6903         2192.56604     19.08416  0.00674  59372.92898  13.47034  0.45974    10265.31284  48.74772   19.7853  59413.48394    51.19819       44.47683   28.05395  38.07322   32.5     0.3283  -21.35239   0.9994 
  -10.34741  0.03316  1.31477     14.73226  1.57702  0.37536  14.64815  0.05305     0.10712   7694.52483   4912.89676  2.03368         3439.63071     17.71181  0.00029  59376.09235   5.17337  0.48572     8686.20381  48.29016  19.93665   59418.0245     51.3823       44.78148   15.11802  34.06551   36.0    0.25222  -21.48486  0.99584 
   -2.38953  0.01045  0.80598     14.25073  1.41804  1.36785  16.98918  0.10223     0.02174  11941.95263   8379.16261  2.40856         2972.88697     18.43869  0.00153  59384.05022  14.45274  0.17752    26958.73423  48.17719  19.81045   59418.0245    51.31816       44.69185   22.04239  30.05781   35.5    0.20607  -21.68812  0.99957 
  -21.64711  0.05145  2.86354     13.48993  2.02082  1.31368   4.00468  0.06705     0.01364  11666.99572   4423.92924  0.93877          2374.9427     17.92992  0.00047  59364.79265   3.25172  0.20604  16117017.7642  44.45328  19.87088  59416.35814    51.02747       44.33082   23.12089  35.79073   47.5    0.24392  -21.64344  0.99195 
  -25.39791  0.02892  1.56614     14.27898  1.92154  0.76023  17.49158  0.03289     0.03609   6881.88038   4075.21674   0.1398         4300.53484     19.70582  0.02822  59361.04184   4.94163  0.50591   121107.86741  47.07966  19.89392  59414.39889     50.9218       44.36402   20.52068  28.65031   57.0    0.19977  -21.25671   0.9945 
   -9.68777  0.00358  1.14298     14.42144   1.8079  1.06644   8.48756  0.22016     0.08705  12948.55215   8958.62941  1.56477         3172.77855     17.80627  0.00036  59376.75198   8.48892  0.03038    31490.59729  47.91176  19.98699  59416.35814    51.30053       44.61708    15.0535  36.67121   31.5    0.23762  -21.65101  0.99986 
  -10.84608  0.00384  1.73374     14.31967  1.88881     1.37   4.47652  0.22505     0.17044  12556.99256   8154.87574  0.29032          2467.9779     16.24206    1e-05  59375.59367   4.21055  0.01721   120957.54476  46.98443  19.79724  59413.48394    51.11749       44.45289   21.89051  30.65416   28.5    0.34947  -21.61813  0.99977 
  -20.80132  0.04248  3.09345     13.82401   1.5621  1.46991   4.94041   0.0951     0.01011   8535.89417   8945.13668    1.242          3113.1208     17.73196   0.0003  59365.63843   2.14728  0.20987   3121643.2318  44.98728  19.83954  59413.48394    51.19856       44.68554   14.47145   26.0501   34.5    0.31638  -21.50753  0.98752 
  -11.23331  0.19414  1.19844     14.43816  1.62935  0.88876   8.54367  0.10538     0.20747   7823.97399   3517.76407  2.60387         2877.77522     18.80725  0.00356  59375.20644    3.1198  1.65863    28890.12692  47.86288  19.85808  59408.37694    51.17624       44.54492   18.66973  31.42661   44.5    0.20296  -21.34878  0.98991 
  -28.31318  0.02107  2.92558     14.71033  1.57004  0.13666    7.3957  0.07404     0.01414   7795.70935    6535.8963  0.83686         2652.96217     16.52908    2e-05  59358.12658   2.68113  0.15584    47369.58766  46.85683  19.94771  59410.41492    51.27517       44.71757   13.11417  28.05395   48.0    0.20762  -21.34654  0.99177 
   -9.27041  0.05683  1.76986     14.73643  1.99517  0.28536  14.78216  0.03377     0.01301   4641.27209   9364.03244  2.23098         3498.28055     20.75801  0.31823  59377.16934    1.8995  0.84011    19535.21972  47.78213  19.87247  59413.48394    51.15116        44.6488   18.47915  24.04624   46.5    0.20186  -21.79267  0.98905 
  -20.74981  0.04756  3.97308      14.2082  1.85169  0.56575  10.04473  0.03716        0.08   6488.53573   4822.21202  2.55823         3259.59002     18.21124   0.0009  59365.68995   2.52266  0.47775  1040506.04388  45.32091  19.73725  59423.87575    51.34757       44.63261   18.03468  44.08478   72.0    0.20216  -21.44749  0.96432 
   -1.98302  0.07252  0.96563     14.42949  1.71077  1.34148  14.88754  0.05054     0.41063   7474.42827   6744.01205  2.71256         2878.06509      18.9357  0.00479  59384.45674   4.96142  1.07967    20494.65361  48.22078  19.91946  59420.95013    51.34912       44.62259   23.29948  40.82383   39.0    0.23962  -21.35896  0.99747 
  -24.49661  0.00137  1.33116     14.64388  1.59587  0.22142   9.13873  0.18698     0.10013    8125.0112   4201.42463  0.39969         5754.53323     17.12117    7e-05  59361.94314   3.59883  0.01252    13537.01326  48.09186  19.78675  59413.48394    51.24021       44.64007   18.03468  32.06166   51.0    0.14577  -21.53812  0.99987 
  -20.73645  0.01129  0.70244      14.1232  1.51124  1.27085  44.09086  0.03131     0.11392   7984.79978   9395.78144  0.88271         2872.39884     20.32995  0.11876   59365.7033  16.76887  0.49799      39261.127    48.161  19.84764  59415.09887     51.2274        44.4852     28.689  39.44202   38.5    0.16264  -21.16163   0.9989 
  -16.68679  0.00927  1.32023     14.44671  1.76098  0.57477  31.17199  0.01283     0.40738   4868.06002   3742.04536  1.05391         4718.68983     20.01895  0.05803  59369.75297    4.4066  0.28911     36428.7201  47.71186   19.7716  59414.39889    51.10384       44.66685    19.2376  21.28394   42.5    0.24144  -21.43208  0.99757 
   -17.1481  0.13831  1.79008     14.79999  1.71938  0.21173  11.94885   0.0268     0.25211   6163.73618   8219.59301   0.4104           4832.107       18.165  0.00081  59369.29166   2.70795  1.65259    12851.12137  47.88953  19.91761  59416.35814    51.22036       44.53996   26.80854  37.31477   55.5    0.26428  -21.27011  0.97283 
   -4.82644  0.01161  1.95125     14.38694  1.84866  1.37635   3.12652  0.26646     0.06771  10943.55622   3596.13609  1.98268         2810.39064     17.08877    7e-05  59381.61332    2.2336  0.03629   110006.86461  46.91366  19.85456  59423.87575     51.5035       44.84465   20.03854  34.06551   31.5    0.31173  -21.50289  0.99938 
  -19.72367  0.00221   0.9067     14.31017  1.73174  1.00892    5.0793  0.14453     0.24377   8718.96699   7109.81659  0.20278         5361.56698     16.24479    1e-05  59366.71609   2.30335  0.01121    31686.90595  48.09152  19.85277  59415.09887    51.13661       44.64954   14.02698  26.62284   36.0    0.29239   -21.2049  0.99996 
  -18.45873  0.13013  3.26641     13.98697  1.97101  1.33546   2.96671   0.1005     0.32552   9470.11331   7178.47939  0.00361         5251.85571     17.65135  0.00025  59367.98102   1.58713  0.38605  2073464.60307  45.21869  19.93716  59414.46312    51.11481       44.50064   20.79698  31.30321   68.5    0.19686  -21.49347  0.98213 
  -11.65322  0.25067  0.80514     14.36652  1.80071  1.48185   8.22607  0.18877     0.04753  10854.48625    6339.9499  1.90333         2217.40877     16.10234    1e-05  59374.78654   5.78147  2.06203    20042.62163   48.4106  19.65266  59415.09887    51.15817       44.55046   20.03854  32.06166   39.5    0.21055  -21.53159  0.99699 
  -18.84165   0.0015  1.48195     14.40323   1.5643  0.53181   4.50439  0.19665     0.01416  10225.00937   7909.43758  0.01908         2020.08584     17.69248  0.00027  59367.59811   2.80925  0.00676    49811.89376  47.42417   19.9189  59415.09887    51.19316       44.66469   15.74053   27.4189   26.5    0.40437  -21.32971  0.99991 
   -13.0882  0.04306  1.34629     14.03188  1.54302  1.42897   9.38351  0.06236     0.33008   9878.29672   4393.92853  0.17523          4337.8674     20.40422  0.14091  59373.35156   5.46206  0.40403   224236.59529  46.84823  19.88161  59414.39889    51.42522       44.90507   12.37468   26.0501   40.0    0.31605  -21.74607  0.99552 
  -18.63289  0.01577  3.71086     14.23205  2.02304  0.53328   3.81703  0.08576     0.03405  10086.97787    6313.0076  0.25435         5274.26462        18.88  0.00421  59367.80687   2.31672  0.06019   888527.98582  45.48723  19.79954  59415.09887    51.35405       44.77694   16.03083  30.63055   47.5    0.22847  -21.63296  0.99645 
  -14.15314  0.17097  0.83041     14.31079  1.60587  1.17277   9.70584  0.23292     0.02535  15528.86937   7423.02782   0.4754         5409.54051     19.17382  0.00829  59372.28662  13.96176  1.65937    24577.00032  48.24544    19.897  59413.48394     51.1674       44.50595   16.03083  32.06166   30.0    0.28292  -21.92126  0.99622 
   -16.1183   0.2282  2.52665     14.44633  1.83492   0.5629   7.86931  0.12434     0.08536   9089.85201   8173.94486  2.43116         3037.27879     20.43648  0.15178  59370.32146   3.87862  1.79579    139272.6135  46.58351  19.86075  59416.35814    51.13101       44.55655   17.43284  30.65964   44.5    0.20135  -21.67043  0.94754 
  -14.46378  0.00838  1.70739     14.24335  1.53894  0.87453   6.04457  0.10449     0.04703  10997.64646   4126.69034  0.23251         3042.25283     17.49921  0.00018  59371.97597   4.36106  0.05067   135830.81605   46.8584  19.80975  59413.48394     51.1977       44.72801   14.02698  23.89807   32.5    0.38127  -21.54144  0.99909 
  -30.74397  0.01449   1.0644     13.87512  1.24363  1.21236  21.00657  0.08234     0.13787   5890.16684   3812.61313  2.05899         2611.04941     19.33022  0.01188  59355.69579   4.34748  0.30439   232529.32789  46.94285  19.84657  59415.09887    51.51644       45.07355   11.09777  23.10793   62.5    0.10187  -20.96681  0.99708 
   -9.75494  0.01573  0.95106     14.20458  1.40027  1.56368   7.47663  0.13088     0.02075  10833.80662   9481.35059  0.74518          2726.7776     19.26953  0.01033  59376.68482   5.23474   0.1176    45843.68555  47.79736  19.95662  59415.09887    51.19835       44.69928   13.28022  25.36575   25.0      0.339  -21.44314  0.99946 
   -13.6553   0.0098  0.82053     14.12331  1.24944  0.96727  11.15294   0.0962     0.34599    9834.3305   6234.89606   0.3046         5644.63767     17.82311  0.00037  59372.78446   6.43437  0.10928    44269.95502  47.89126  19.87184  59414.39889    51.23372       44.69049   16.03083  28.05395   34.5    0.26127  -21.66898   0.9995 
  -23.25519  0.05121  3.17858     14.60173  1.64974  0.20379   3.12828  0.22146     0.05142  10458.61988   9998.52058  1.90059         2394.57085     18.49783  0.00175  59363.18456   2.04118  0.16021    96882.46075  46.49555  19.72036  59414.39889    51.15571       44.66921   20.72393  23.36086   32.0    0.24392   -21.5741  0.99075 
    -26.387  0.03318   2.8317     13.98985  1.69516  1.04463   4.04824  0.13473     0.01595   7458.77775   4594.01382  0.70067         3911.98647     16.06565    1e-05  59360.05276   1.34347  0.13432  1322589.42971  45.47254  19.95095  59424.36899    51.21742       44.43305    27.4576  48.68884   42.0    0.24984   -21.4562   0.9941 
  -12.87112  0.00424  1.37782     15.14135  1.80888  0.14689  32.68934  0.01253     0.01842   5005.65784   9288.32224  1.67001          2932.2733      18.8014  0.00352  59373.56863   4.88602  0.13872     1663.09346  49.02696  20.00705  59412.17325    51.22515       44.66812   16.03083  28.05395   39.0    0.25128  -21.17519  0.99886 
