 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -3.59174  0.01042  2.11998     13.91091  1.98296   0.3318   7.83703  0.26814     0.01074  6290.79235   4575.44648  2.53375         2955.80369     18.23374  0.00095  58335.02033  1.85008  0.08166  1247287.92999  45.81753  17.93638  58427.59932    51.51324       44.55568   66.56811  67.31597   78.5    0.07969  -22.07648  0.99827 
    -3.5915  0.05806  1.81855     13.81591  1.65665  0.30628   7.47685  0.29883     0.01186  6593.33776    4626.3891  3.09229         2677.76877      17.6895  0.00027  58335.02057   1.9389  0.43407  1187602.17731  45.89395  17.93574  58428.39276    51.50805       44.53804   67.47713  70.24999   78.0     0.0779  -22.08355  0.99117 
   -3.70424  0.00182  1.68332     13.77525  1.55758  0.27815   6.92365  0.32021     0.01068  6513.32062   4417.76867  2.10131         3112.75104     18.04201  0.00061  58334.90783  1.75213  0.01258  1153694.38327  45.94687  17.93695     58429.23    51.50509       44.54154    65.5835  67.95454   77.5    0.08275  -22.09511  0.99975 
   -3.37212  0.01542  1.81978     13.78737   1.6241  0.31111   7.68204  0.25651     0.01066  6230.34438   4133.64601  2.31626          3035.9657     18.75161  0.00314  58335.23995   1.7788  0.11849   1329599.2263   45.8357    17.922  58428.39276    51.51285       44.55297    65.5835  67.95454   78.5    0.07806  -22.07592  0.99748 
   -3.15749  0.01881  1.78087     13.94933  1.60203  0.21897   8.13171  0.25507     0.01004  6210.85397   4100.44961  3.02554         2767.59089     18.60668  0.00225  58335.45458  1.87116  0.15294   595782.72082  46.19717  17.95456     58429.23    51.50379       44.55133    64.9549  67.03555   78.5    0.07593  -22.07622  0.99686 
   -3.83171  0.01274  2.12733     13.92815  2.09964  0.32679   7.61323  0.29345     0.01003  6360.86078    4440.9965  2.35142         3034.99477     18.40092   0.0014  58334.78036   1.8375  0.09701  1228382.87818  45.84599  17.94398  58428.39276    51.50137       44.54143    65.5835  67.24545   77.5    0.08124  -22.10126  0.99809 
   -4.42916  0.00462  1.76575     13.76228  1.67333  0.33696   7.48956  0.33442     0.01034  6485.29705   4504.42708  2.52288         2942.10728        18.61  0.00226  58334.18291  1.87907  0.03461  1447759.35099  45.83787  17.95775  58427.39221    51.48617       44.53558   64.67448  66.56811   78.5    0.07556  -22.09442  0.99934 
    -3.6749  0.30591  1.89965     13.86742  1.68175  0.28837    7.9987   0.2626     0.01021  6256.80815    4295.2454  2.64646          2915.0107     18.17819  0.00084  58334.93717  1.86789  2.44686  1037751.64597  45.92117   17.9453  58427.59932    51.49048       44.52471   67.47713  68.03291   78.5    0.08035  -22.07771  0.94918 
   -4.82151  0.00598  1.68208     13.71429  1.55086  0.30826    7.5339  0.28354     0.01038  6340.41807   4123.19555  2.37443         2932.38247     16.28046    1e-05  58333.79056  1.80669  0.04507  1518791.42104  45.82622  17.95227  58428.39276    51.51737       44.56103   66.56811  66.56811   80.0      0.077  -22.07235  0.99911 
   -3.99126   0.0703  1.81131     13.87182  1.68991  0.25988    8.0122  0.28348     0.01042  6550.50947   4068.88521  2.61758         2847.88538     17.73096   0.0003  58334.62081  2.05083  0.56329   929005.89169  46.01271  17.94065  58428.39276     51.5079        44.5528   64.67448  67.31597   78.0     0.0778  -22.09642   0.9889 
   -4.49822  0.00975  2.08604     14.01484  1.97201  0.25956   8.81808  0.25435     0.01021  6305.91655   4020.24187  3.26887         2728.42354     18.58309  0.00213  58334.11385  2.09169  0.08599   744220.39323  46.05341  17.93958  58428.39276    51.50036       44.54057    65.5835  67.95454   80.0     0.0758  -22.08231  0.99822 
    -4.0978  0.00617  2.02602     14.05092  2.01864  0.21413   7.90725  0.27123     0.01001  6431.80259   3965.48415  3.14413         2674.07598     17.22715    9e-05  58334.51427  1.95127  0.04881   608587.70741  46.17629  17.93756  58428.39276    51.49144       44.52693   66.22697  67.38945   80.5    0.07483  -22.08954  0.99906 
   -4.44221  0.00261  2.01189     13.98121  1.97546  0.26854   7.73895  0.31175     0.01006  6324.35358   4096.42863  2.11532         2972.65967     18.67902  0.00265  58334.16986  1.84647  0.02017   809608.05767  46.04903  17.93224  58428.39276    51.49832       44.53508   67.47713  68.03291   77.5    0.07469  -22.07821  0.99961 
   -4.22859  0.13194  2.00696     13.88082  1.91699  0.31315   7.74323  0.28949     0.01014  6294.36605   4106.45772  2.58022         2919.26606     17.66652  0.00026  58334.38348  1.83001  1.02166  1241269.98359  45.85252  17.94712  58428.39276      51.507       44.54249   66.84853  67.87406   80.0    0.07862  -22.08072  0.97975 
   -4.84013  0.00275  2.07888     13.70211  1.99468  0.48032   8.21761  0.23064     0.01062  6214.68703   3900.81616  2.12016         3030.65018     18.44795  0.00156  58333.77194  1.89326  0.02261   3155919.8051  45.43393  17.90696  58427.39221    51.50777       44.55153   63.78176  67.46083   81.5    0.07785  -22.08465  0.99953 
   -4.36137  0.00345  1.82096     13.78465  1.66689  0.33807   8.27896  0.25009     0.01011  6159.66376   4322.24133  2.65624         2741.40269     17.59139  0.00022   58334.2507  1.87377  0.02857   1383601.4081  45.82914  17.94165  58427.39221     51.5186       44.56386   63.78176  67.46083   79.5    0.07465  -22.06191  0.99942 
   -3.98935  0.21669  1.48415     13.81665  1.56899  0.81245  10.91068  0.23861     0.01115  5500.70595   5685.05968  0.87296         4128.07655     19.12239  0.00736  58334.62272  1.96932  2.36428   746590.84133  46.24843  17.93311  58427.59932    51.49578       44.54085    64.9549  67.03555   69.5    0.06633  -21.96683  0.96887 
   -2.67231  0.03142  1.50086     13.86422  1.54891  0.57501  11.09182  0.23587     0.01148   5569.9877   5316.30121  0.91758         4133.20218      19.6694  0.02595  58335.93976  2.05276  0.34848   605465.36933   46.3241  17.93116  58428.39276    51.51619        44.5506   66.84853  68.66152   70.5    0.06535  -22.05565  0.99506 
   -3.97606  0.02685  1.93092     13.96972  1.79301  0.26359   7.71297  0.32222     0.01042  6454.03437   4550.15508  2.14949         3042.15874     16.34741    1e-05  58334.63601  1.91651   0.2071   713657.72882  46.09741  17.95733  58429.39118    51.51248       44.54724    68.1206  67.38945   75.0    0.08138  -22.07535  0.99583 
   -4.79476  0.01693  2.20963      13.9379  2.10893  0.35681   7.81949  0.29203     0.01057  6171.60276   4699.28805   2.5901         2881.31019     16.01812    1e-05  58333.81731  1.77665  0.13238  1272680.40453  45.79955  17.94549  58427.39221    51.49859       44.53882    64.9549  67.87406   78.0    0.07456  -22.05005  0.99724 
   -4.11881   0.0106  2.07964     13.96289  1.98136  0.29347    8.0648  0.28899     0.01021  6369.35721   4507.87732  2.53256         2919.82418      18.3176  0.00115  58334.49326   1.9517  0.08549   944023.62625  45.95485  17.91432  58427.59932    51.50472        44.5526   64.67448  66.56811   78.5    0.07822  -22.07583  0.99826 
   -3.69411  0.02109  1.89333     13.95386  1.75802  0.25749   7.59129  0.30137     0.01038  6308.34759   4845.07722  2.00555         3048.31777     16.86077    4e-05  58334.91796  1.80208  0.16007   723735.89482  46.09984  17.93371  58430.40025    51.50503       44.53949   66.25132  69.58218   76.5    0.07875  -22.07533  0.99679 
   -5.32682   0.0062  1.91969     13.89481  1.72334  0.25372   8.32863  0.21961     0.01046   6064.4863   4122.57465  1.88572         3303.73711     16.98918    5e-05  58333.28525  1.82721  0.05163   957259.24457  45.95773  17.93856  58428.39276    51.52961       44.55775   66.84853  68.66152   80.5    0.07711  -22.08394  0.99887 
   -3.94644  0.04709  1.52203     13.69917  1.39259  0.29015   7.37131  0.33433     0.01011  6493.34325   4447.53386   2.4469         2890.47888     17.35125  0.00012  58334.66563  1.85399  0.34713  1197124.77791  45.96968  17.94724  58428.39276    51.49553       44.53832    65.5835  67.24545   78.5    0.07917  -22.09147  0.99355 
   -4.80148   0.1964  1.88096     14.04456  1.80001  0.19321   7.42926  0.32526     0.01015  6488.20636   4497.97922  3.05149         2693.25993     17.46579  0.00016  58333.81059  1.86562  1.45911   481660.43404  46.29262  17.94137     58429.23    51.50931       44.55128   66.83268  67.88991   79.0    0.07699  -22.06614  0.97238 
   -3.86385  0.00735  1.84294     13.71426  1.65036  0.41351   7.78472  0.29263     0.01055  6313.18841   4248.96777  2.41019         3008.12594     18.17102  0.00082  58334.74822  1.85084  0.05723  1940403.77539  45.66751  17.93803  58428.39276    51.51477       44.55126    65.5835  67.95454   76.5    0.08091  -22.06912   0.9988 
   -3.74365  0.00335  2.01782     13.88821  1.99438   0.3169     7.378   0.3067     0.01023   6517.1055   4200.63781  3.32768         2677.18458     17.41087  0.00014  58334.86842  1.86928  0.02473  1261709.86752  45.85793  17.93296  58428.39276    51.51698       44.56002   66.56811  67.31597   77.5    0.07936  -22.07485  0.99952 
    -3.8233  0.00315  1.86035     13.87563  1.75444  0.28547   7.32344  0.32875     0.01099  6600.19583   4676.29026  2.32664         2985.05816     17.04274    6e-05  58334.78877  1.90307  0.02309   999721.00164  45.97391  17.91496  58428.39276    51.51008       44.55429    64.9549  67.03555   77.0    0.08159  -22.09794  0.99955 
   -4.05573  0.00352  1.94047     13.93729  1.92624  0.23971   7.56066  0.26353     0.01002  6454.94006   4038.19901  2.95492         2717.36577     18.90017  0.00441  58334.55634  1.87919  0.02662   899014.67536  46.02398  17.93421  58428.39276    51.50066       44.53747   66.84853  67.87406   81.0    0.07738  -22.07827  0.99949 
   -4.39193  0.01488  1.65322     13.91549  1.42349  0.18883   7.94708  0.25386     0.01016  6217.35852   4149.57044  1.95384         3195.27495     16.15652    1e-05  58334.22014  1.83251  0.11825   533154.15266  46.25868  17.94237     58429.23     51.4995       44.53531   66.22697  67.38945   79.0    0.07827  -22.06776  0.99747 
   -3.60203  0.02139  1.99418     13.83952  1.80687  0.34383   8.50786  0.24613     0.01016  6131.33434   4107.87001  2.62428          3043.9567       18.082  0.00067  58335.01004  1.90791    0.182  1397137.35867    45.781  17.93148  58427.59932    51.52297       44.55074   64.93905  68.67737   80.0    0.07889  -22.08965  0.99608 
   -4.02314  0.02474  2.06364     13.99057  2.03332  0.28581   7.42312  0.32946     0.01004  6355.26765   4375.22596  2.71222         2765.61325     18.29641   0.0011  58334.58893  1.78847  0.18365   839758.95775  46.02363  17.95167  58428.39276    51.50018       44.54353    65.5835  67.24545   76.5    0.07658  -22.05942  0.99648 
   -3.79584  0.02708  1.74556      13.9392  1.60692  0.20763   7.19784  0.30524     0.01042  6407.10971   3942.81616  2.06758         3106.45406     16.26162    1e-05  58334.81623   1.7626   0.1949   601550.06028   46.2117  17.95747  58428.39276    51.50783       44.55128   66.71158   67.1725   77.5    0.07858   -22.0873  0.99613 
   -4.22642  0.01592  1.63618     14.08301  1.39691  0.12776   8.38493  0.24266     0.01069  6385.71895   4162.13584  2.44492         2876.22044     16.52011    2e-05  58334.38565   2.0396  0.13345   236932.82131  46.61173  17.92814  58428.39276    51.51225       44.55081   66.83268  67.88991   78.5     0.0806  -22.06842  0.99714 
   -4.96094   0.0021  1.76221     13.71282  1.66006  0.34445    7.5278  0.28516     0.01028  6396.09277   4073.16911  2.48658         2964.98767     18.91904  0.00461  58333.65113  1.83706  0.01582  1796432.31132  45.74244  17.94507  58427.59932     51.4949       44.53757   64.81795    68.011   79.5    0.07916  -22.09482  0.99969 
   -3.91664  0.00134  1.93838     13.98067  1.82368  0.23531   8.03991  0.28411     0.01024  6450.42222     4318.569  2.23265         3067.88034     18.03002   0.0006  58334.69543  1.99551  0.01077   695523.16565  46.11261  17.93711  58428.39276     51.5076       44.53841   67.47713  68.03291   76.5    0.07914  -22.09779  0.99978 
   -4.70632  0.08935  1.87011     13.80904  1.76402  0.33958   8.06591  0.30248     0.01037  6438.90486   4067.13809  2.12455         2977.19636     16.70433    3e-05  58333.90575  1.99482  0.72066  1380266.90512  45.83165  17.94351  58428.39276    51.50786       44.54088   67.47713  68.03291   77.0    0.07776  -22.09067  0.98598 
    -3.8505  0.00579   1.7396     13.89869   1.6867  0.23792   7.24665  0.33746     0.01001  6496.91528   4240.98886  2.41124          2910.3983     16.67338    3e-05  58334.76157  1.82465  0.04195   755724.04177  46.13662  17.94085  58428.39276    51.50112       44.54498    64.9549  67.03555   78.5    0.07689  -22.09553  0.99923 
   -4.42192  0.01666  1.56945     13.82275  1.39027  0.20777   7.74766  0.25891     0.01018  6298.96348   3977.21931  3.09937         2773.91463     16.26695    1e-05  58334.19015  1.83373  0.12904   719319.13244  46.16353  17.94747  58427.59932    51.49873       44.54308   64.67448  67.31597   79.5    0.07698  -22.07622   0.9974 
   -4.05021  0.00469  1.72608     13.92456  1.65268  0.22625   7.37743   0.3399        0.01   6488.4446   4528.13167  2.89404         2725.18351     18.14336  0.00077  58334.56186  1.85274  0.03462     647160.831   46.2019  17.93245     58426.32    51.51381       44.56207    63.5484  66.67449   78.5    0.07651  -22.07495  0.99936 
   -3.85401    0.102  2.15724     13.96326  2.06175  0.29957   8.15937  0.25891        0.01  6178.15542   4282.50673   2.6297         2917.89911     16.44928    2e-05  58334.75806  1.85781  0.83226  1055204.52921  45.89195  17.95099  58428.39276    51.50322       44.54199   66.84853  67.87406   79.5    0.07458  -22.07894  0.98292 
   -3.84435  0.03796  1.74006      13.7201  1.60663  0.36483   7.64155  0.29474     0.01032  6384.74238   4512.29236  2.29453         2915.69264     18.99152  0.00545  58334.76772  1.85821   0.2901  1639274.08515  45.77898  17.94054  58429.39118    51.51472       44.54912   66.22697  67.38945   78.5    0.07965  -22.08997  0.99434 
    -3.8118  0.00139  2.13477     14.20576  2.04997  0.17854   7.56271  0.29347     0.01034  6318.19121   3996.53773  2.35512         2985.54299      16.1508    1e-05  58334.80027   1.8009  0.01048   336310.02897  46.39515  17.95068     58429.23    51.49348       44.52842   66.22697  67.38945   75.5    0.08051  -22.08046  0.99979 
   -4.42203  0.01733  2.00777       14.011  1.89447   0.2191   8.28066  0.23848     0.01002  6261.89417   4057.99358  2.99457         2820.35243     17.71848  0.00029  58334.19004  1.93688  0.14354   674100.92158  46.11218  17.93907  58428.39276    51.50996       44.54758   67.37541  68.58314   81.0    0.07678  -22.07864  0.99703 
   -4.27947  0.01287  1.53947     13.66992    1.365  0.29041   7.70515  0.26994     0.01001   6338.3645   4348.19552  2.45416          2930.6215     18.26185  0.00102   58334.3326  1.84656   0.0992  1373549.36916  45.89139  17.94286     58429.23    51.50848       44.54388   67.47713  68.03291   79.0    0.07974  -22.07991  0.99802 
   -4.30645  0.45412  1.90434     13.90166  1.76473  0.27265   7.59429  0.30873      0.0103  6346.26988   4345.43602  3.34914         2700.20172      18.8453  0.00389  58334.30562  1.82453  3.44868   934690.70896  45.98537  17.92606  58427.59932    51.50602       44.54641    64.9549  67.87406   80.0    0.07552  -22.08147  0.93394 
   -5.21772  0.01697  1.75253     13.82502  1.70007  0.26613   7.30798  0.31661     0.01034  6452.03627    3932.8767  2.60704         2876.16932     16.09162    1e-05  58333.39435  1.81476  0.12399   1085340.4374  45.97642  17.92969  58427.59932    51.51077       44.55273   64.67448  67.31597   81.0    0.07794  -22.09326  0.99768 
   -4.37109  0.01226  2.01467     13.85816  1.89752  0.32334   7.95776  0.25342     0.01022  6279.66853   4260.69999  2.66048         2848.83703     16.63627    2e-05  58334.24098  1.87194  0.09753  1374297.84114  45.80054  17.94622     58426.32    51.49993       44.53658   66.56811  68.15447   79.0     0.0776  -22.06506  0.99798 
   -3.85262  0.02948  1.95741     13.94273  1.79927  0.27731   7.79835  0.28086     0.01049  6272.13103   4281.34816  1.98354           3091.057     16.66125    3e-05  58334.75945  1.83004  0.22989   833322.95173  46.01976  17.92472  58428.39276    51.50813       44.55294    65.5835  67.24545   76.5    0.08034  -22.07626  0.99524 
   -3.51539  0.01774  2.04752     13.91227  2.05894  0.30683   7.36213  0.30122     0.01011  6452.11718   4166.04407  2.88183         2792.53386     17.61724  0.00023  58335.09668  1.82825  0.13058  1200540.21165  45.88066  17.93065     58429.23    51.50447       44.54512   66.22697  67.31107   79.0    0.07902  -22.09312  0.99752 
   -4.23793  0.01144  1.94914     13.89667  1.79149  0.29695   7.83208     0.28     0.01116  6327.58632   4210.23646  2.12789         3060.22911     18.84119  0.00385  58334.37414   1.8706  0.08959  1017120.43624    45.935  17.93207  58427.39221    51.50454       44.55076   64.67448  66.56811   78.0    0.08011  -22.09126  0.99813 
   -3.65401  0.00233    1.797     13.93719  1.61899  0.24761    7.5631  0.31854     0.01082  6277.86423   4524.94424  2.18024         3069.19504     17.67108  0.00026  58334.95806  1.77808  0.01761   648286.74156  46.15722  17.95057     58426.32     51.4938       44.53947   63.78176  66.58786   76.0    0.07969  -22.07914  0.99964 
     -4.305   0.0384  1.86844     13.91823  1.64712  0.25443   8.43654  0.24154     0.01018  6103.96747   4189.54894  2.76456          2808.3552     16.51722    2e-05  58334.30707  1.87506  0.32399   778111.65017  46.05157  17.94105  58428.39276    51.50049       44.53705    65.5835  68.03291   80.0    0.07398  -22.04428  0.99301 
   -4.27719  0.00743  1.96771     13.98721  1.89506  0.24393   7.52243   0.3165     0.01002   6303.7574   4073.14519  2.19329         3109.00775     18.36096  0.00128  58334.33488  1.78314  0.05589   722657.83873  46.09961  17.92811  58427.59932    51.50788       44.55043   66.83268  67.05141   78.5     0.0778  -22.08539   0.9989 
   -4.03655  0.06284  2.12759     13.90745  2.04815  0.35975   7.89422  0.29459     0.01016  6198.29541   4606.07304   2.8169         2833.07289     17.44541  0.00015  58334.57552  1.80918   0.4961  1318432.28076  45.80437  17.94062  58428.39276    51.50761       44.55435    65.5835  66.40695   78.0    0.07552   -22.0696  0.99005 
     -3.298  0.00228  1.91342      13.9471   1.8664  0.27406   7.59561  0.32582     0.01004  6417.47699   4157.64002  2.98205         2786.99632     19.02407  0.00587  58335.31407  1.86603  0.01728   809552.62078  46.06798  17.95421  58428.39276    51.49161       44.53544    65.5835  66.40695   76.5    0.07916   -22.0989  0.99967 
   -3.79695  0.01687  1.57011     13.71036  1.43128  0.29945   7.69817  0.30657     0.01004  6454.30949   4091.28187  2.75214         2783.19773     17.83367  0.00038  58334.81512    1.913   0.1299  1243599.74445  45.93803  17.95235  58428.39276    51.49443       44.53282   66.84853  67.87406   78.0     0.0773   -22.0862  0.99753 
   -3.99502  0.00215  1.82242      13.8603  1.68887  0.29032   7.66446  0.30644      0.0102  6353.96972   4218.59105   2.5068         2959.40588     16.76226    3e-05  58334.61705  1.84586  0.01647   991076.46929  45.97904  17.94108  58427.59932    51.50215       44.55047   64.67448  66.56811   77.0    0.07926  -22.08695  0.99967 
   -3.91489  0.10264  1.76782     13.87927  1.58179  0.22872   7.78724  0.26405     0.01025  6176.83927   4086.61032  2.27873          3100.6921     16.82902    4e-05  58334.69718  1.77233  0.79927   800390.77478  46.06982  17.94084  58429.39118    51.50135        44.5323   66.25132  69.58218   79.5    0.07872  -22.07764  0.98341 
   -3.58811  0.12839  1.86125     13.83369  1.78319  0.32227   7.37383  0.33009     0.01004  6485.57275   4410.44523  2.74379         2797.46373     16.40342    1e-05  58335.02396  1.85019   0.9467  1233822.35558  45.88918  17.93096  58427.59932    51.49914       44.54421    64.9549  67.03555   77.0    0.07882  -22.07918  0.98213 
   -4.27521  0.01278  1.87949     13.78137  1.81478  0.36241   7.62687  0.31722     0.01001  6538.87322    4350.6927  2.64002         2826.00142     17.66726  0.00026  58334.33686  1.94527   0.0975  1629210.47925  45.76761  17.93703  58428.39276    51.51324       44.55817    65.5835  66.40695   77.0    0.07609  -22.07749  0.99813 
   -4.06487  0.13631  1.63248     13.90034  1.51424  0.20104   7.65867  0.31129     0.01017  6536.96631    4091.7046  2.50433         2869.07121     16.58616    2e-05   58334.5472  1.95224  1.04398   592960.76585  46.25032  17.91656  58427.59932    51.50398        44.5491   64.93905  67.05141   78.0    0.07724  -22.10193  0.98046 
   -3.56233   0.1587   1.9716     13.87375  1.84789  0.39105   7.79786  0.33836     0.01048  6248.55294   4723.87056  3.01326         2729.69447      16.7765    3e-05  58335.04974  1.81619  1.23753  1192974.74377  45.86925  17.93308  58428.39276    51.50027       44.53937   67.47713  68.03291   76.0    0.07741  -22.06051  0.97604 
   -4.18009  0.01171  2.00739     14.04713  1.90411  0.21937    7.7377  0.28801      0.0101  6227.90066    4304.5056  2.75736         2889.84797     18.03924  0.00061  58334.43198  1.79029  0.09063   573478.70117  46.18476  17.93807  58428.39276    51.50381       44.54549    65.5835  67.24545   78.5    0.07949  -22.07273  0.99817 
   -3.72249  0.05709  2.16521     14.24065  2.12122  0.16686   7.26653  0.32593     0.01006  6382.96042   4403.92509   2.2868         2999.72184     16.52576    2e-05  58334.88958  1.76603  0.41486   304854.67803  46.44034  17.95015  58428.39276    51.50695       44.53996   67.47713  68.03291   77.5    0.07817  -22.06186  0.99177 
   -4.69433  0.00332  1.64247     14.05266   1.4262  0.13451    7.8055  0.26896     0.01011  6175.88415   4487.15628  2.34795         3126.38338     17.34463  0.00012  58333.91774  1.77593   0.0259    280327.6125  46.54436  17.92891  58428.39276    51.50885       44.54802    65.5835  67.95454   79.0    0.07827    -22.073  0.99945 
   -4.50413   0.0136  1.69601     13.82554   1.5391  0.26274   8.22599  0.26207     0.01002  6373.17265   4228.91411  2.90003         2656.94696       16.714    3e-05  58334.10794  1.99309  0.11183   918025.82172   46.0344  17.94004     58429.25    51.51336       44.54713    68.1206  67.38945   78.5    0.07516  -22.06587  0.99777 
   -4.03004  0.00706  2.02546      13.8781  2.03244  0.33616   7.12947  0.33354     0.01069  6542.43788   4439.88922  2.54851         2800.53412     17.34847  0.00012  58334.58203  1.82039  0.05032  1357305.33921  45.83114  17.92869  58428.39276    51.52173       44.56256    64.9549  67.87406   78.5    0.07645  -22.08291  0.99905 
   -3.85605  0.00474  1.96371     13.92716  1.84288  0.28112   7.83124  0.29267     0.01042   6336.4572    4186.7602  2.77489         2889.10359     18.68145  0.00267  58334.75602  1.87564  0.03709   922895.39252  45.98303  17.94591  58429.39118    51.51013       44.54981   67.47713  67.95454   78.5     0.0774  -22.08266  0.99925 
