       MJD   Upper    Mean   Lower  Cenwave  Zeropoint      Filter 
 58337.103    25.3  24.941  24.567  2681.67     3631.0        UVW1 
 58337.103  25.753  25.402  25.012  2245.03     3631.0        UVM2 
 58337.103  26.162  25.817  25.438  2083.95     3631.0        UVW2 
 58338.612  23.226  23.027  22.799  4345.28     3631.0           B 
 58338.612  23.277  23.079  22.849  4671.78     3631.0           g 
 58338.612  23.298  23.056  22.827  3520.88     3631.0           U 
 58338.612  23.304  23.105  22.876  4746.48     3631.0       g-P48 
 58338.612  23.376  23.179  22.945  5182.42     3631.0        cyan 
 58338.612  23.407  23.203  22.975  5411.45     3631.0           V 
 58338.612  23.549  23.351  23.111  6120.65     3631.0        r-LT 
 58338.612  23.549  23.351  23.111  6141.12     3631.0           r 
 58338.612  23.578  23.379  23.139  6366.38     3631.0       r-P48 
 58338.612  23.631  23.432  23.191  6629.82     3631.0      orange 
 58338.612  23.777  23.578  23.335  7457.89     3631.0           i 
 58338.612  23.818  23.619  23.376  7589.41     3631.0        i-LT 
 58338.612  24.043  23.843  23.598  8922.78     3631.0  z-Magellan 
 58338.612  24.058  23.858  23.613  8970.57     3631.0        z-LT 
 58338.612  24.199  23.986  23.752  2681.67     3631.0        UVW1 
 58338.612  24.655  24.444  24.182  2245.03     3631.0        UVM2 
 58338.612   25.08  24.872  24.617  2083.95     3631.0        UVW2 
 58339.931  22.584  22.443  22.273  4345.28     3631.0           B 
 58339.931  22.635  22.493  22.323  4671.78     3631.0           g 
 58339.931  22.656   22.48   22.29  3520.88     3631.0           U 
 58339.931  22.662   22.52   22.35  4746.48     3631.0       g-P48 
 58339.931  22.733  22.588   22.42  5182.42     3631.0        cyan 
 58339.931  22.764  22.619  22.449  5411.45     3631.0           V 
 58339.931  22.903  22.755  22.585  6120.65     3631.0        r-LT 
 58339.931  22.903  22.755  22.585  6141.12     3631.0           r 
 58339.931  22.932  22.784  22.617  6366.38     3631.0       r-P48 
 58339.931  22.986  22.837   22.67  6629.82     3631.0      orange 
 58339.931  23.133  22.982  22.815  7457.89     3631.0           i 
 58339.931  23.174  23.023  22.856  7589.41     3631.0        i-LT 
 58339.931  23.398  23.247   23.08  8922.78     3631.0  z-Magellan 
 58339.931  23.413  23.262  23.095  8970.57     3631.0        z-LT 
 58339.931  23.561  23.409  23.241  2681.67     3631.0        UVW1 
 58339.931  24.031  23.863  23.677  2245.03     3631.0        UVM2 
 58339.931  24.455  24.291   24.09  2083.95     3631.0        UVW2 
 58342.605    21.7   21.61  21.505  4345.28     3631.0           B 
 58342.605  21.748  21.656  21.554  4671.78     3631.0           g 
 58342.605  21.771  21.657  21.516  3520.88     3631.0           U 
 58342.605  21.774  21.682   21.58  4746.48     3631.0       g-P48 
 58342.605  21.844  21.749  21.649  5182.42     3631.0        cyan 
 58342.605  21.875  21.778  21.678  5411.45     3631.0           V 
 58342.605  22.014  21.918  21.814  6120.65     3631.0        r-LT 
 58342.605  22.014  21.918  21.814  6141.12     3631.0           r 
 58342.605  22.042  21.947  21.842  6366.38     3631.0       r-P48 
 58342.605  22.095  21.999  21.894  6629.82     3631.0      orange 
 58342.605  22.238  22.143  22.038  7457.89     3631.0           i 
 58342.605  22.279  22.184  22.079  7589.41     3631.0        i-LT 
 58342.605  22.503  22.405  22.302  8922.78     3631.0  z-Magellan 
 58342.605  22.518   22.42  22.317  8970.57     3631.0        z-LT 
 58342.605  22.697  22.586  22.462  2681.67     3631.0        UVW1 
 58342.605  23.172  23.054  22.917  2245.03     3631.0        UVM2 
 58342.605  23.602  23.478  23.317  2083.95     3631.0        UVW2 
 58342.759  21.659  21.571  21.468  4345.28     3631.0           B 
 58342.759  21.708  21.618  21.517  4671.78     3631.0           g 
 58342.759  21.731  21.619  21.479  3520.88     3631.0           U 
 58342.759  21.734  21.644  21.544  4746.48     3631.0       g-P48 
 58342.759  21.803  21.711  21.613  5182.42     3631.0        cyan 
 58342.759  21.834   21.74  21.642  5411.45     3631.0           V 
 58342.759  21.974  21.878  21.777  6120.65     3631.0        r-LT 
 58342.759  21.974  21.878  21.777  6141.12     3631.0           r 
 58342.759  22.002  21.907  21.805  6366.38     3631.0       r-P48 
 58342.759  22.055   21.96  21.858  6629.82     3631.0      orange 
 58342.759  22.198  22.104  22.002  7457.89     3631.0           i 
 58342.759  22.238  22.144  22.042  7589.41     3631.0        i-LT 
 58342.759  22.463  22.366  22.265  8922.78     3631.0  z-Magellan 
 58342.759  22.478  22.381   22.28  8970.57     3631.0        z-LT 
 58342.759  22.657  22.547  22.427  2681.67     3631.0        UVW1 
 58342.759  23.133  23.017   22.88  2245.03     3631.0        UVM2 
 58342.759  23.564  23.441  23.282  2083.95     3631.0        UVW2 
 58345.587  21.034  20.967  20.895  4345.28     3631.0           B 
 58345.587  21.082  21.015  20.944  4671.78     3631.0           g 
 58345.587  21.108  21.042   20.97  4746.48     3631.0       g-P48 
 58345.587  21.113  21.022   20.91  3520.88     3631.0           U 
 58345.587  21.175  21.108  21.038  5182.42     3631.0        cyan 
 58345.587  21.205  21.137  21.067  5411.45     3631.0           V 
 58345.587  21.339  21.274  21.203  6120.65     3631.0        r-LT 
 58345.587  21.339  21.274  21.203  6141.12     3631.0           r 
 58345.587  21.367  21.301  21.231  6366.38     3631.0       r-P48 
 58345.587  21.419  21.353  21.283  6629.82     3631.0      orange 
 58345.587  21.563  21.496  21.425  7457.89     3631.0           i 
 58345.587  21.604  21.536  21.465  7589.41     3631.0        i-LT 
 58345.587  21.827  21.758  21.686  8922.78     3631.0  z-Magellan 
 58345.587  21.842  21.773  21.701  8970.57     3631.0        z-LT 
 58345.587  22.046  21.957  21.863  2681.67     3631.0        UVW1 
 58345.587  22.525   22.44  22.313  2245.03     3631.0        UVM2 
 58345.587  22.964  22.861  22.729  2083.95     3631.0        UVW2 
 58348.415  20.565  20.514  20.457  4345.28     3631.0           B 
 58348.415  20.612  20.559  20.504  4671.78     3631.0           g 
 58348.415  20.638  20.585   20.53  4746.48     3631.0       g-P48 
 58348.415  20.659   20.57  20.467  3520.88     3631.0           U 
 58348.415  20.703  20.653  20.597  5182.42     3631.0        cyan 
 58348.415  20.732  20.683  20.626  5411.45     3631.0           V 
 58348.415  20.865  20.815   20.76  6120.65     3631.0        r-LT 
 58348.415  20.865  20.815   20.76  6141.12     3631.0           r 
 58348.415  20.892  20.842  20.787  6366.38     3631.0       r-P48 
 58348.415  20.944  20.894  20.839  6629.82     3631.0      orange 
 58348.415  21.085  21.036  20.982  7457.89     3631.0           i 
 58348.415  21.125  21.077  21.022  7589.41     3631.0        i-LT 
 58348.415  21.346  21.297  21.241  8922.78     3631.0  z-Magellan 
 58348.415  21.361  21.312  21.256  8970.57     3631.0        z-LT 
 58348.415  21.592  21.524  21.431  2681.67     3631.0        UVW1 
 58348.415  22.078  21.998  21.888  2245.03     3631.0        UVM2 
 58348.415  22.519   22.43   22.31  2083.95     3631.0        UVW2 
 58348.564  20.544  20.493  20.436  4345.28     3631.0           B 
 58348.564   20.59  20.538  20.484  4671.78     3631.0           g 
 58348.564  20.616  20.564   20.51  4746.48     3631.0       g-P48 
 58348.564  20.639  20.548  20.447  3520.88     3631.0           U 
 58348.564  20.682  20.632  20.577  5182.42     3631.0        cyan 
 58348.564   20.71  20.662  20.605  5411.45     3631.0           V 
 58348.564  20.843  20.794  20.739  6120.65     3631.0        r-LT 
 58348.564  20.843  20.794  20.739  6141.12     3631.0           r 
 58348.564   20.87  20.821  20.766  6366.38     3631.0       r-P48 
 58348.564  20.922  20.873  20.818  6629.82     3631.0      orange 
 58348.564  21.063  21.015  20.961  7457.89     3631.0           i 
 58348.564  21.103  21.055  21.001  7589.41     3631.0        i-LT 
 58348.564  21.324  21.276   21.22  8922.78     3631.0  z-Magellan 
 58348.564  21.339  21.291  21.235  8970.57     3631.0        z-LT 
 58348.564  21.571  21.504   21.41  2681.67     3631.0        UVW1 
 58348.564  22.058  21.978  21.869  2245.03     3631.0        UVM2 
 58348.564  22.499  22.409  22.291  2083.95     3631.0        UVW2 
 58351.243  20.191  20.151  20.105  4345.28     3631.0           B 
 58351.243  20.237  20.197  20.151  4671.78     3631.0           g 
 58351.243  20.263  20.222  20.177  4746.48     3631.0       g-P48 
 58351.243    20.3   20.21  20.125  3520.88     3631.0           U 
 58351.243  20.327  20.289  20.243  5182.42     3631.0        cyan 
 58351.243  20.356  20.317  20.271  5411.45     3631.0           V 
 58351.243  20.487  20.448  20.403  6120.65     3631.0        r-LT 
 58351.243  20.487  20.448  20.403  6141.12     3631.0           r 
 58351.243  20.514  20.474   20.43  6366.38     3631.0       r-P48 
 58351.243  20.564  20.526  20.481  6629.82     3631.0      orange 
 58351.243  20.703  20.666  20.621  7457.89     3631.0           i 
 58351.243  20.744  20.706  20.661  7589.41     3631.0        i-LT 
 58351.243  20.963  20.926  20.879  8922.78     3631.0  z-Magellan 
 58351.243  20.978  20.941  20.894  8970.57     3631.0        z-LT 
 58351.243  21.236  21.174  21.094  2681.67     3631.0        UVW1 
 58351.243  21.726  21.653  21.554  2245.03     3631.0        UVM2 
 58351.243  22.178  22.088  21.974  2083.95     3631.0        UVW2 
  58351.42   20.17  20.131  20.085  4345.28     3631.0           B 
  58351.42  20.216  20.176  20.131  4671.78     3631.0           g 
  58351.42  20.242  20.201  20.157  4746.48     3631.0       g-P48 
  58351.42   20.28   20.19  20.105  3520.88     3631.0           U 
  58351.42  20.306  20.268  20.223  5182.42     3631.0        cyan 
  58351.42  20.334  20.296  20.251  5411.45     3631.0           V 
  58351.42  20.466  20.428  20.383  6120.65     3631.0        r-LT 
  58351.42  20.466  20.428  20.383  6141.12     3631.0           r 
  58351.42  20.492  20.454   20.41  6366.38     3631.0       r-P48 
  58351.42  20.543  20.505  20.461  6629.82     3631.0      orange 
  58351.42  20.682  20.645  20.601  7457.89     3631.0           i 
  58351.42  20.722  20.685  20.641  7589.41     3631.0        i-LT 
  58351.42  20.942  20.905  20.859  8922.78     3631.0  z-Magellan 
  58351.42  20.957   20.92  20.874  8970.57     3631.0        z-LT 
  58351.42  21.216  21.154  21.075  2681.67     3631.0        UVW1 
  58351.42  21.707  21.634  21.536  2245.03     3631.0        UVM2 
  58351.42  22.159  22.069  21.956  2083.95     3631.0        UVW2 
  58351.43  20.169   20.13  20.084  4345.28     3631.0           B 
  58351.43  20.215  20.174   20.13  4671.78     3631.0           g 
  58351.43  20.241    20.2  20.156  4746.48     3631.0       g-P48 
  58351.43  20.279  20.189  20.104  3520.88     3631.0           U 
  58351.43  20.305  20.267  20.222  5182.42     3631.0        cyan 
  58351.43  20.333  20.295   20.25  5411.45     3631.0           V 
  58351.43  20.464  20.426  20.382  6120.65     3631.0        r-LT 
  58351.43  20.464  20.426  20.382  6141.12     3631.0           r 
  58351.43  20.491  20.452  20.408  6366.38     3631.0       r-P48 
  58351.43  20.542  20.504   20.46  6629.82     3631.0      orange 
  58351.43  20.681  20.644    20.6  7457.89     3631.0           i 
  58351.43  20.721  20.684   20.64  7589.41     3631.0        i-LT 
  58351.43  20.941  20.904  20.858  8922.78     3631.0  z-Magellan 
  58351.43  20.956  20.919  20.872  8970.57     3631.0        z-LT 
  58351.43  21.215  21.153  21.074  2681.67     3631.0        UVW1 
  58351.43  21.706  21.633  21.535  2245.03     3631.0        UVM2 
  58351.43  22.158  22.068  21.954  2083.95     3631.0        UVW2 
 58351.552  20.155  20.115  20.071  4345.28     3631.0           B 
 58351.552  20.201   20.16  20.116  4671.78     3631.0           g 
 58351.552  20.226  20.186  20.142  4746.48     3631.0       g-P48 
 58351.552  20.265  20.175   20.09  3520.88     3631.0           U 
 58351.552   20.29  20.253  20.208  5182.42     3631.0        cyan 
 58351.552  20.319  20.281  20.236  5411.45     3631.0           V 
 58351.552   20.45  20.412  20.368  6120.65     3631.0        r-LT 
 58351.552   20.45  20.412  20.368  6141.12     3631.0           r 
 58351.552  20.476  20.438  20.395  6366.38     3631.0       r-P48 
 58351.552  20.527   20.49  20.446  6629.82     3631.0      orange 
 58351.552  20.666   20.63  20.586  7457.89     3631.0           i 
 58351.552  20.706   20.67  20.626  7589.41     3631.0        i-LT 
 58351.552  20.926  20.889  20.844  8922.78     3631.0  z-Magellan 
 58351.552  20.941  20.904  20.858  8970.57     3631.0        z-LT 
 58351.552  21.202  21.139  21.061  2681.67     3631.0        UVW1 
 58351.552  21.693   21.62  21.523  2245.03     3631.0        UVM2 
 58351.552  22.145  22.055  21.942  2083.95     3631.0        UVW2 
 58354.071  19.884  19.852  19.815  4345.28     3631.0           B 
 58354.071  19.927  19.896  19.859  4671.78     3631.0           g 
 58354.071  19.953   19.92  19.884  4746.48     3631.0       g-P48 
 58354.071  20.002  19.918  19.828  3520.88     3631.0           U 
 58354.071  20.016  19.985  19.948  5182.42     3631.0        cyan 
 58354.071  20.044  20.012  19.975  5411.45     3631.0           V 
 58354.071  20.173  20.142  20.105  6141.12     3631.0           r 
 58354.071  20.174  20.142  20.105  6120.65     3631.0        r-LT 
 58354.071    20.2  20.169  20.131  6366.38     3631.0       r-P48 
 58354.071   20.25   20.22  20.182  6629.82     3631.0      orange 
 58354.071  20.389  20.359  20.322  7457.89     3631.0           i 
 58354.071  20.429  20.399  20.361  7589.41     3631.0        i-LT 
 58354.071  20.646  20.615  20.577  8922.78     3631.0  z-Magellan 
 58354.071  20.661   20.63  20.592  8970.57     3631.0        z-LT 
 58354.071  20.943  20.885  20.815  2681.67     3631.0        UVW1 
 58354.071  21.446  21.372  21.281  2245.03     3631.0        UVM2 
 58354.071  21.898  21.809  21.699  2083.95     3631.0        UVW2 
  58354.33  19.858  19.828   19.79  4345.28     3631.0           B 
  58354.33  19.902  19.871  19.835  4671.78     3631.0           g 
  58354.33  19.927  19.896  19.859  4746.48     3631.0       g-P48 
  58354.33  19.977  19.893  19.804  3520.88     3631.0           U 
  58354.33  19.991   19.96  19.923  5182.42     3631.0        cyan 
  58354.33  20.018  19.987   19.95  5411.45     3631.0           V 
  58354.33  20.147  20.116   20.08  6120.65     3631.0        r-LT 
  58354.33  20.147  20.116   20.08  6141.12     3631.0           r 
  58354.33  20.174  20.143  20.106  6366.38     3631.0       r-P48 
  58354.33  20.224  20.194  20.157  6629.82     3631.0      orange 
  58354.33  20.362  20.334  20.297  7457.89     3631.0           i 
  58354.33  20.402  20.374  20.336  7589.41     3631.0        i-LT 
  58354.33   20.62   20.59  20.551  8922.78     3631.0  z-Magellan 
  58354.33  20.635  20.605  20.566  8970.57     3631.0        z-LT 
  58354.33  20.919  20.861  20.792  2681.67     3631.0        UVW1 
  58354.33  21.423  21.348  21.259  2245.03     3631.0        UVM2 
  58354.33  21.874  21.786  21.676  2083.95     3631.0        UVW2 
  58354.35  19.856  19.826  19.788  4345.28     3631.0           B 
  58354.35    19.9  19.869  19.833  4671.78     3631.0           g 
  58354.35  19.925  19.894  19.857  4746.48     3631.0       g-P48 
  58354.35  19.976  19.891  19.803  3520.88     3631.0           U 
  58354.35  19.989  19.958  19.921  5182.42     3631.0        cyan 
  58354.35  20.016  19.985  19.948  5411.45     3631.0           V 
  58354.35  20.145  20.114  20.078  6141.12     3631.0           r 
  58354.35  20.146  20.114  20.078  6120.65     3631.0        r-LT 
  58354.35  20.172  20.141  20.104  6366.38     3631.0       r-P48 
  58354.35  20.222  20.192  20.155  6629.82     3631.0      orange 
  58354.35   20.36  20.332  20.295  7457.89     3631.0           i 
  58354.35    20.4  20.372  20.335  7589.41     3631.0        i-LT 
  58354.35  20.618  20.588   20.55  8922.78     3631.0  z-Magellan 
  58354.35  20.633  20.603  20.564  8970.57     3631.0        z-LT 
  58354.35  20.918  20.859   20.79  2681.67     3631.0        UVW1 
  58354.35  21.421  21.347  21.257  2245.03     3631.0        UVM2 
  58354.35  21.873  21.784  21.674  2083.95     3631.0        UVW2 
  58354.41   19.85   19.82  19.783  4345.28     3631.0           B 
  58354.41  19.894  19.864  19.827  4671.78     3631.0           g 
  58354.41  19.919  19.888  19.852  4746.48     3631.0       g-P48 
  58354.41   19.97  19.885  19.797  3520.88     3631.0           U 
  58354.41  19.983  19.952  19.916  5182.42     3631.0        cyan 
  58354.41   20.01  19.979  19.943  5411.45     3631.0           V 
  58354.41   20.14  20.108  20.073  6120.65     3631.0        r-LT 
  58354.41   20.14  20.108  20.073  6141.12     3631.0           r 
  58354.41  20.166  20.135  20.099  6366.38     3631.0       r-P48 
  58354.41  20.216  20.186  20.149  6629.82     3631.0      orange 
  58354.41  20.354  20.326  20.289  7457.89     3631.0           i 
  58354.41  20.394  20.366  20.329  7589.41     3631.0        i-LT 
  58354.41  20.612  20.582  20.544  8922.78     3631.0  z-Magellan 
  58354.41  20.627  20.597  20.559  8970.57     3631.0        z-LT 
  58354.41  20.912  20.853  20.785  2681.67     3631.0        UVW1 
  58354.41  21.416  21.341  21.252  2245.03     3631.0        UVM2 
  58354.41  21.867  21.779  21.669  2083.95     3631.0        UVW2 
  58356.38  19.671  19.642   19.61  4345.28     3631.0           B 
  58356.38  19.712  19.686  19.653  4671.78     3631.0           g 
  58356.38  19.737  19.711  19.677  4746.48     3631.0       g-P48 
  58356.38  19.796   19.71  19.627  3520.88     3631.0           U 
  58356.38  19.799  19.772   19.74  5182.42     3631.0        cyan 
  58356.38  19.826  19.799  19.766  5411.45     3631.0           V 
  58356.38  19.954  19.927  19.894  6120.65     3631.0        r-LT 
  58356.38  19.954  19.927  19.894  6141.12     3631.0           r 
  58356.38   19.98  19.953   19.92  6366.38     3631.0       r-P48 
  58356.38  20.031  20.005  19.971  6629.82     3631.0      orange 
  58356.38  20.167  20.144  20.111  7457.89     3631.0           i 
  58356.38  20.207  20.184   20.15  7589.41     3631.0        i-LT 
  58356.38  20.423    20.4  20.367  8922.78     3631.0  z-Magellan 
  58356.38  20.438  20.415  20.381  8970.57     3631.0        z-LT 
  58356.38  20.741  20.684  20.619  2681.67     3631.0        UVW1 
  58356.38  21.252   21.18  21.092  2245.03     3631.0        UVM2 
  58356.38  21.699  21.617  21.512  2083.95     3631.0        UVW2 
 58356.899  19.627  19.598  19.568  4345.28     3631.0           B 
 58356.899  19.668  19.641   19.61  4671.78     3631.0           g 
 58356.899  19.692  19.666  19.634  4746.48     3631.0       g-P48 
 58356.899  19.752  19.667  19.585  3520.88     3631.0           U 
 58356.899  19.753  19.728  19.696  5182.42     3631.0        cyan 
 58356.899   19.78  19.754  19.722  5411.45     3631.0           V 
 58356.899  19.909  19.882  19.851  6120.65     3631.0        r-LT 
 58356.899  19.909  19.882  19.851  6141.12     3631.0           r 
 58356.899  19.935  19.908  19.877  6366.38     3631.0       r-P48 
 58356.899  19.985  19.959  19.927  6629.82     3631.0      orange 
 58356.899  20.121  20.099  20.067  7457.89     3631.0           i 
 58356.899  20.161  20.139  20.107  7589.41     3631.0        i-LT 
 58356.899  20.377  20.355  20.323  8922.78     3631.0  z-Magellan 
 58356.899  20.392   20.37  20.337  8970.57     3631.0        z-LT 
 58356.899    20.7  20.643  20.579  2681.67     3631.0        UVW1 
 58356.899  21.211   21.14  21.052  2245.03     3631.0        UVM2 
 58356.899  21.659  21.577  21.472  2083.95     3631.0        UVW2 
 58359.727  19.406  19.382  19.353  4345.28     3631.0           B 
 58359.727  19.446  19.421  19.397  4671.78     3631.0           g 
 58359.727   19.47  19.446  19.421  4746.48     3631.0       g-P48 
 58359.727  19.529  19.506  19.481  5182.42     3631.0        cyan 
 58359.727  19.535  19.456  19.374  3520.88     3631.0           U 
 58359.727  19.553  19.532  19.505  5411.45     3631.0           V 
 58359.727   19.68  19.659  19.631  6120.65     3631.0        r-LT 
 58359.727   19.68  19.659  19.631  6141.12     3631.0           r 
 58359.727  19.705  19.685  19.656  6366.38     3631.0       r-P48 
 58359.727  19.755  19.735  19.706  6629.82     3631.0      orange 
 58359.727  19.892  19.872  19.845  7457.89     3631.0           i 
 58359.727  19.931  19.912  19.885  7589.41     3631.0        i-LT 
 58359.727  20.145  20.127  20.099  8922.78     3631.0  z-Magellan 
 58359.727   20.16  20.142  20.113  8970.57     3631.0        z-LT 
 58359.727  20.494   20.44   20.38  2681.67     3631.0        UVW1 
 58359.727  21.012  20.943  20.856  2245.03     3631.0        UVM2 
 58359.727  21.466  21.382  21.281  2083.95     3631.0        UVW2 
  58360.35  19.361  19.338  19.309  4345.28     3631.0           B 
  58360.35  19.401  19.378  19.353  4671.78     3631.0           g 
  58360.35  19.425  19.402  19.377  4746.48     3631.0       g-P48 
  58360.35  19.484  19.461  19.437  5182.42     3631.0        cyan 
  58360.35  19.491  19.413  19.332  3520.88     3631.0           U 
  58360.35  19.508  19.487  19.461  5411.45     3631.0           V 
  58360.35  19.633  19.614  19.586  6120.65     3631.0        r-LT 
  58360.35  19.633  19.614  19.586  6141.12     3631.0           r 
  58360.35  19.659   19.64  19.612  6366.38     3631.0       r-P48 
  58360.35  19.708  19.689  19.662  6629.82     3631.0      orange 
  58360.35  19.845  19.826  19.799  7457.89     3631.0           i 
  58360.35  19.884  19.866  19.839  7589.41     3631.0        i-LT 
  58360.35  20.098  20.081  20.053  8922.78     3631.0  z-Magellan 
  58360.35  20.113  20.096  20.068  8970.57     3631.0        z-LT 
  58360.35  20.453  20.401   20.34  2681.67     3631.0        UVW1 
  58360.35  20.972  20.904  20.817  2245.03     3631.0        UVM2 
  58360.35  21.429  21.344  21.243  2083.95     3631.0        UVW2 
   58360.4  19.357  19.334  19.306  4345.28     3631.0           B 
   58360.4  19.397  19.374   19.35  4671.78     3631.0           g 
   58360.4  19.421  19.398  19.374  4746.48     3631.0       g-P48 
   58360.4   19.48  19.458  19.434  5182.42     3631.0        cyan 
   58360.4  19.488   19.41  19.329  3520.88     3631.0           U 
   58360.4  19.505  19.483  19.458  5411.45     3631.0           V 
   58360.4   19.63   19.61  19.583  6120.65     3631.0        r-LT 
   58360.4   19.63   19.61  19.583  6141.12     3631.0           r 
   58360.4  19.655  19.636  19.609  6366.38     3631.0       r-P48 
   58360.4  19.705  19.686  19.659  6629.82     3631.0      orange 
   58360.4  19.841  19.823  19.796  7457.89     3631.0           i 
   58360.4  19.881  19.862  19.836  7589.41     3631.0        i-LT 
   58360.4  20.095  20.078   20.05  8922.78     3631.0  z-Magellan 
   58360.4  20.109  20.092  20.064  8970.57     3631.0        z-LT 
   58360.4   20.45  20.397  20.337  2681.67     3631.0        UVW1 
   58360.4  20.969  20.901  20.814  2245.03     3631.0        UVM2 
   58360.4  21.426  21.341   21.24  2083.95     3631.0        UVW2 
  58361.35  19.291  19.269  19.242  4345.28     3631.0           B 
  58361.35  19.331  19.309  19.285  4671.78     3631.0           g 
  58361.35  19.355  19.333   19.31  4746.48     3631.0       g-P48 
  58361.35  19.413  19.393   19.37  5182.42     3631.0        cyan 
  58361.35  19.424  19.347  19.267  3520.88     3631.0           U 
  58361.35  19.437  19.418  19.394  5411.45     3631.0           V 
  58361.35  19.562  19.544  19.518  6120.65     3631.0        r-LT 
  58361.35  19.562  19.544  19.518  6141.12     3631.0           r 
  58361.35  19.587   19.57  19.543  6366.38     3631.0       r-P48 
  58361.35  19.637  19.619  19.593  6629.82     3631.0      orange 
  58361.35  19.773  19.755  19.729  7457.89     3631.0           i 
  58361.35  19.812  19.795  19.769  7589.41     3631.0        i-LT 
  58361.35  20.026  20.009  19.983  8922.78     3631.0  z-Magellan 
  58361.35  20.041  20.024  19.997  8970.57     3631.0        z-LT 
  58361.35  20.389  20.338  20.279  2681.67     3631.0        UVW1 
