# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 
# TELESCOPE = 
# INSTRUMENT = 
# DATE-OBS = 
# MJD = 
# EXPTIME = 
# SLIT = 
# DISPERSER = 
# SOURCE = 
# FILTER = 
# FLUX_STANDARD = 
# EXTINCTION_CORRECTED = 
# PHOTOMETRY_CALIBRATED = 
# FLUX_UNITS = 
# QUALITY = 
# MIN_WAVE = 
# MAX_WAVE = 
# COMMENT = 
3776.9 2.2885e-16
3778.425 2.3381e-16
3779.95 2.4068e-16
3781.475 2.324e-16
3783.0 2.3637e-16
3784.525 2.5132e-16
3786.05 2.284e-16
3787.575 2.3829e-16
3789.1 2.6356e-16
3790.625 2.5017e-16
3792.15 2.7712e-16
3793.675 2.5423e-16
3795.2 2.4138e-16
3796.725 2.4344e-16
3798.25 2.5669e-16
3799.775 2.4098e-16
3801.3 2.4219e-16
3802.825 2.5358e-16
3804.35 2.4226e-16
3805.875 2.4615e-16
3807.4 2.3753e-16
3808.925 2.4299e-16
3810.45 2.4906e-16
3811.975 2.5075e-16
3813.5 2.4618e-16
3815.025 2.5294e-16
3816.55 2.4946e-16
3818.075 2.5818e-16
3819.6 2.4443e-16
3821.125 2.392e-16
3822.65 2.6727e-16
3824.175 2.5649e-16
3825.7 2.5504e-16
3827.225 2.6948e-16
3828.75 2.7546e-16
3830.275 2.6224e-16
3831.8 2.4252e-16
3833.325 2.4385e-16
3834.85 2.4938e-16
3836.375 2.468e-16
3837.9 2.3792e-16
3839.425 2.2392e-16
3840.95 2.548e-16
3842.475 2.2632e-16
3844.0 2.0727e-16
3845.525 2.2094e-16
3847.05 2.3978e-16
3848.575 2.5352e-16
3850.1 2.4782e-16
3851.625 2.449e-16
3853.15 2.4115e-16
3854.675 2.2842e-16
3856.2 2.3903e-16
3857.725 2.4019e-16
3859.25 2.5171e-16
3860.775 2.4241e-16
3862.3 2.3352e-16
3863.825 2.4056e-16
3865.35 2.327e-16
3866.875 2.1646e-16
3868.4 2.3925e-16
3869.925 2.481e-16
3871.45 2.4689e-16
3872.975 2.2807e-16
3874.5 1.9768e-16
3876.025 2.3542e-16
3877.55 2.4029e-16
3879.075 2.6033e-16
3880.6 2.3719e-16
3882.125 2.3659e-16
3883.65 2.4856e-16
3885.175 2.2689e-16
3886.7 2.308e-16
3888.225 2.4698e-16
3889.75 2.4175e-16
3891.275 2.2644e-16
3892.8 2.1639e-16
3894.325 2.1234e-16
3895.85 2.2056e-16
3897.375 2.1676e-16
3898.9 2.1817e-16
3900.425 2.0536e-16
3901.95 2.1663e-16
3903.475 2.337e-16
3905.0 2.2191e-16
3906.525 2.2769e-16
3908.05 2.1399e-16
3909.575 2.1517e-16
3911.1 2.2769e-16
3912.625 2.0716e-16
3914.15 2.1368e-16
3915.675 2.0889e-16
3917.2 2.197e-16
3918.725 2.1855e-16
3920.25 2.2707e-16
3921.775 2.2774e-16
3923.3 2.1185e-16
3924.825 2.3541e-16
3926.35 2.244e-16
3927.875 2.1479e-16
3929.4 2.1815e-16
3930.925 2.0269e-16
3932.45 2.1651e-16
3933.975 2.2502e-16
3935.5 1.9974e-16
3937.025 2.1093e-16
3938.55 2.3671e-16
3940.075 2.1425e-16
3941.6 1.9473e-16
3943.125 2.2047e-16
3944.65 2.2438e-16
3946.175 2.0937e-16
3947.7 2.1322e-16
3949.225 2.2831e-16
3950.75 2.2818e-16
3952.275 2.0917e-16
3953.8 2.2227e-16
3955.325 2.1242e-16
3956.85 2.1225e-16
3958.375 2.1127e-16
3959.9 2.0321e-16
3961.425 2.1081e-16
3962.95 2.3476e-16
3964.475 2.0921e-16
3966.0 2.0221e-16
3967.525 2.0411e-16
3969.05 2.0984e-16
3970.575 2.0622e-16
3972.1 2.059e-16
3973.625 2.104e-16
3975.15 2.0379e-16
3976.675 2.11e-16
3978.2 2.0638e-16
3979.725 1.9958e-16
3981.25 2.1538e-16
3982.775 2.1664e-16
3984.3 2.0352e-16
3985.825 2.098e-16
3987.35 2.0259e-16
3988.875 2.1174e-16
3990.4 2.1317e-16
3991.925 2.1192e-16
3993.45 2.1158e-16
3994.975 2.0646e-16
3996.5 1.9895e-16
3998.025 2.0039e-16
3999.55 1.9637e-16
4001.075 1.9766e-16
4002.6 1.8862e-16
4004.125 1.9905e-16
4005.65 2.0531e-16
4007.175 2.1627e-16
4008.7 2.1561e-16
4010.225 2.1881e-16
4011.75 2.268e-16
4013.275 2.1462e-16
4014.8 2.0728e-16
4016.325 2.1427e-16
4017.85 2.1676e-16
4019.375 2.3433e-16
4020.9 2.2596e-16
4022.425 2.272e-16
4023.95 2.3521e-16
4025.475 2.1841e-16
4027.0 2.1416e-16
4028.525 2.2805e-16
4030.05 2.2733e-16
4031.575 2.2081e-16
4033.1 2.2112e-16
4034.625 2.138e-16
4036.15 2.2386e-16
4037.675 2.0799e-16
4039.2 1.9771e-16
4040.725 2.1569e-16
4042.25 2.1442e-16
4043.775 2.1108e-16
4045.3 2.1499e-16
4046.825 2.3244e-16
4048.35 2.1558e-16
4049.875 2.2055e-16
4051.4 2.2024e-16
4052.925 2.2687e-16
4054.45 2.3436e-16
4055.975 2.296e-16
4057.5 2.3153e-16
4059.025 2.2592e-16
4060.55 2.0897e-16
4062.075 2.3269e-16
4063.6 2.3324e-16
4065.125 2.22e-16
4066.65 2.3653e-16
4068.175 2.2345e-16
4069.7 2.1266e-16
4071.225 2.1188e-16
4072.75 2.1898e-16
4074.275 2.2547e-16
4075.8 2.1609e-16
4077.325 2.359e-16
4078.85 2.4453e-16
4080.375 2.3741e-16
4081.9 2.5134e-16
4083.425 2.4192e-16
4084.95 2.348e-16
4086.475 2.5695e-16
4088.0 2.5251e-16
4089.525 2.4656e-16
4091.05 2.489e-16
4092.575 2.5626e-16
4094.1 2.4741e-16
4095.625 2.3502e-16
4097.15 2.3985e-16
4098.675 2.4455e-16
4100.2 2.7228e-16
4101.725 2.7223e-16
4103.25 2.6717e-16
4104.775 2.4803e-16
4106.3 2.5766e-16
4107.825 2.6364e-16
4109.35 2.5039e-16
4110.875 2.4114e-16
4112.4 2.3781e-16
4113.925 2.5273e-16
4115.45 2.378e-16
4116.975 2.3014e-16
4118.5 2.2743e-16
4120.025 2.3086e-16
4121.55 2.4428e-16
4123.075 2.2992e-16
4124.6 2.3376e-16
4126.125 2.1831e-16
4127.65 2.1939e-16
4129.175 2.2089e-16
4130.7 2.2478e-16
4132.225 2.3815e-16
4133.75 2.3186e-16
4135.275 2.0675e-16
4136.8 2.0903e-16
4138.325 2.2148e-16
4139.85 2.1207e-16
4141.375 2.1549e-16
4142.9 2.039e-16
4144.425 1.941e-16
4145.95 2.097e-16
4147.475 2.1689e-16
4149.0 2.1181e-16
4150.525 2.1152e-16
4152.05 2.1175e-16
4153.575 2.2002e-16
4155.1 2.1663e-16
4156.625 2.0688e-16
4158.15 2.1795e-16
4159.675 2.0566e-16
4161.2 2.0171e-16
4162.725 1.9454e-16
4164.25 1.9737e-16
4165.775 1.8937e-16
4167.3 2.1483e-16
4168.825 2.0565e-16
4170.35 1.9624e-16
4171.875 1.9126e-16
4173.4 1.8577e-16
4174.925 2.1007e-16
4176.45 2.1453e-16
4177.975 2.3068e-16
4179.5 1.9407e-16
4181.025 2.0734e-16
4182.55 2.164e-16
4184.075 2.0868e-16
4185.6 2.0522e-16
4187.125 2.0849e-16
4188.65 2.2056e-16
4190.175 2.1893e-16
4191.7 2.1752e-16
4193.225 2.2886e-16
4194.75 2.2631e-16
4196.275 2.2504e-16
4197.8 2.2964e-16
4199.325 2.238e-16
4200.85 2.2516e-16
4202.375 2.1131e-16
4203.9 2.2532e-16
4205.425 2.3198e-16
4206.95 2.1645e-16
4208.475 2.2361e-16
4210.0 2.32e-16
4211.525 2.1726e-16
4213.05 2.1373e-16
4214.575 2.227e-16
4216.1 2.2809e-16
4217.625 2.219e-16
4219.15 2.1014e-16
4220.675 2.1296e-16
4222.2 2.3239e-16
4223.725 2.1116e-16
4225.25 1.9886e-16
4226.775 2.1898e-16
4228.3 2.2654e-16
4229.825 2.3472e-16
4231.35 2.2784e-16
4232.875 2.1542e-16
4234.4 2.3126e-16
4235.925 2.1694e-16
4237.45 2.2507e-16
4238.975 2.3648e-16
4240.5 2.2267e-16
4242.025 2.2224e-16
4243.55 2.0561e-16
4245.075 2.0515e-16
4246.6 2.2656e-16
4248.125 2.0431e-16
4249.65 2.0176e-16
4251.175 2.1048e-16
4252.7 2.0946e-16
4254.225 2.1477e-16
4255.75 2.0603e-16
4257.275 2.1328e-16
4258.8 2.0193e-16
4260.325 1.8631e-16
4261.85 1.9747e-16
4263.375 1.9357e-16
4264.9 2.012e-16
4266.425 2.0587e-16
4267.95 2.0249e-16
4269.475 2.0102e-16
4271.0 2.1174e-16
4272.525 1.9342e-16
4274.05 1.9003e-16
4275.575 1.9077e-16
4277.1 1.947e-16
4278.625 1.9338e-16
4280.15 1.9186e-16
4281.675 1.8131e-16
4283.2 1.9925e-16
4284.725 1.9583e-16
4286.25 1.8205e-16
4287.775 1.8661e-16
4289.3 1.9549e-16
4290.825 1.9725e-16
4292.35 1.9205e-16
4293.875 1.9275e-16
4295.4 1.8359e-16
4296.925 1.8874e-16
4298.45 1.8721e-16
4299.975 1.9706e-16
4301.5 1.9939e-16
4303.025 1.8594e-16
4304.55 1.8987e-16
4306.075 1.8685e-16
4307.6 1.9945e-16
4309.125 2.0148e-16
4310.65 2.055e-16
4312.175 1.9059e-16
4313.7 1.9452e-16
4315.225 2.0649e-16
4316.75 1.9466e-16
4318.275 1.9858e-16
4319.8 2.0124e-16
4321.325 1.9538e-16
4322.85 1.9349e-16
4324.375 1.8889e-16
4325.9 1.9628e-16
4327.425 2.1236e-16
4328.95 2.2074e-16
4330.475 2.2377e-16
4332.0 1.9292e-16
4333.525 1.9479e-16
4335.05 2.0525e-16
4336.575 1.9676e-16
4338.1 2.0782e-16
4339.625 2.0519e-16
4341.15 2.1348e-16
4342.675 1.9996e-16
4344.2 1.9205e-16
4345.725 1.9573e-16
4347.25 2.0175e-16
4348.775 2.0669e-16
4350.3 1.9791e-16
4351.825 1.985e-16
4353.35 1.8602e-16
4354.875 1.8714e-16
4356.4 1.964e-16
4357.925 2.117e-16
4359.45 2.1825e-16
4360.975 1.7818e-16
4362.5 1.8384e-16
4364.025 2.099e-16
4365.55 2.0628e-16
4367.075 2.0926e-16
4368.6 1.9795e-16
4370.125 1.956e-16
4371.65 2.0539e-16
4373.175 1.9828e-16
4374.7 1.8666e-16
4376.225 2.0809e-16
4377.75 2.0238e-16
4379.275 1.925e-16
4380.8 1.9479e-16
4382.325 1.9172e-16
4383.85 1.8997e-16
4385.375 1.9007e-16
4386.9 1.9236e-16
4388.425 1.9389e-16
4389.95 1.9287e-16
4391.475 1.8584e-16
4393.0 1.8151e-16
4394.525 1.8214e-16
4396.05 1.8332e-16
4397.575 1.7511e-16
4399.1 1.8664e-16
4400.625 1.8648e-16
4402.15 1.8546e-16
4403.675 1.7786e-16
4405.2 1.689e-16
4406.725 1.884e-16
4408.25 1.8799e-16
4409.775 1.748e-16
4411.3 1.7369e-16
4412.825 1.5949e-16
4414.35 1.7206e-16
4415.875 1.6031e-16
4417.4 1.5139e-16
4418.925 1.6093e-16
4420.45 1.7467e-16
4421.975 1.7797e-16
4423.5 1.6998e-16
4425.025 1.6167e-16
4426.55 1.5587e-16
4428.075 1.7064e-16
4429.6 1.832e-16
4431.125 1.6114e-16
4432.65 1.5058e-16
4434.175 1.5438e-16
4435.7 1.5351e-16
4437.225 1.515e-16
4438.75 1.6935e-16
4440.275 1.7109e-16
4441.8 1.6468e-16
4443.325 1.655e-16
4444.85 1.6839e-16
4446.375 1.7223e-16
4447.9 1.6144e-16
4449.425 1.7255e-16
4450.95 1.668e-16
4452.475 1.6966e-16
4454.0 1.7211e-16
4455.525 1.5133e-16
4457.05 1.5409e-16
4458.575 1.7481e-16
4460.1 1.6536e-16
4461.625 1.7442e-16
4463.15 1.6406e-16
4464.675 1.6784e-16
4466.2 1.7659e-16
4467.725 1.659e-16
4469.25 1.6562e-16
4470.775 1.5756e-16
4472.3 1.4803e-16
4473.825 1.6006e-16
4475.35 1.845e-16
4476.875 1.8744e-16
4478.4 1.7909e-16
4479.925 1.8334e-16
4481.45 1.6716e-16
4482.975 1.673e-16
4484.5 1.614e-16
4486.025 1.6621e-16
4487.55 1.8032e-16
4489.075 1.8899e-16
4490.6 1.9814e-16
4492.125 1.8227e-16
4493.65 1.7137e-16
4495.175 1.674e-16
4496.7 1.7034e-16
4498.225 1.715e-16
4499.75 1.7854e-16
4501.275 1.8232e-16
4502.8 1.7352e-16
4504.325 1.7395e-16
4505.85 1.7803e-16
4507.375 1.617e-16
4508.9 1.7187e-16
4510.425 1.8118e-16
4511.95 1.7322e-16
4513.475 1.8904e-16
4515.0 1.9461e-16
4516.525 1.7939e-16
4518.05 1.7961e-16
4519.575 1.7167e-16
4521.1 1.787e-16
4522.625 1.784e-16
4524.15 1.8213e-16
4525.675 1.7573e-16
4527.2 1.831e-16
4528.725 1.6978e-16
4530.25 1.9865e-16
4531.775 1.9352e-16
4533.3 1.7336e-16
4534.825 1.8218e-16
4536.35 1.7628e-16
4537.875 1.7692e-16
4539.4 1.8635e-16
4540.925 1.7995e-16
4542.45 1.9089e-16
4543.975 1.857e-16
4545.5 1.7485e-16
4547.025 1.8003e-16
4548.55 1.9551e-16
4550.075 1.8173e-16
4551.6 1.8017e-16
4553.125 1.8699e-16
4554.65 1.9365e-16
4556.175 2.0184e-16
4557.7 1.9409e-16
4559.225 1.802e-16
4560.75 1.9392e-16
4562.275 1.8972e-16
4563.8 2.0222e-16
4565.325 1.828e-16
4566.85 1.7445e-16
4568.375 1.8038e-16
4569.9 1.8779e-16
4571.425 1.918e-16
4572.95 1.7958e-16
4574.475 1.645e-16
4576.0 1.7269e-16
4577.525 1.7651e-16
4579.05 1.6346e-16
4580.575 1.6417e-16
4582.1 1.8392e-16
4583.625 1.9269e-16
4585.15 1.7386e-16
4586.675 1.7998e-16
4588.2 1.7971e-16
4589.725 1.7902e-16
4591.25 1.8188e-16
4592.775 1.7631e-16
4594.3 1.8154e-16
4595.825 1.8084e-16
4597.35 1.7019e-16
4598.875 1.6966e-16
4600.4 1.7345e-16
4601.925 1.8519e-16
4603.45 1.9771e-16
4604.975 2.001e-16
4606.5 1.6223e-16
4608.025 1.6323e-16
4609.55 1.6849e-16
4611.075 1.8541e-16
4612.6 1.8271e-16
4614.125 1.7596e-16
4615.65 1.7721e-16
4617.175 1.7849e-16
4618.7 1.7706e-16
4620.225 1.864e-16
4621.75 1.7542e-16
4623.275 1.7673e-16
4624.8 1.7359e-16
4626.325 1.6981e-16
4627.85 1.6648e-16
4629.375 1.6091e-16
4630.9 1.5649e-16
4632.425 1.7944e-16
4633.95 1.8099e-16
4635.475 1.8094e-16
4637.0 1.7664e-16
4638.525 1.7441e-16
4640.05 1.7464e-16
4641.575 1.6672e-16
4643.1 1.6277e-16
4644.625 1.5886e-16
4646.15 1.6534e-16
4647.675 1.6231e-16
4649.2 1.6627e-16
4650.725 1.6909e-16
4652.25 1.6334e-16
4653.775 1.6993e-16
4655.3 1.6397e-16
4656.825 1.6348e-16
4658.35 1.652e-16
4659.875 1.7131e-16
4661.4 1.7238e-16
4662.925 1.5234e-16
4664.45 1.5732e-16
4665.975 1.5465e-16
4667.5 1.5148e-16
4669.025 1.5431e-16
4670.55 1.4335e-16
4672.075 1.4752e-16
4673.6 1.4822e-16
4675.125 1.65e-16
4676.65 1.5236e-16
4678.175 1.4362e-16
4679.7 1.4003e-16
4681.225 1.466e-16
4682.75 1.4721e-16
4684.275 1.4276e-16
4685.8 1.6122e-16
4687.325 1.5684e-16
4688.85 1.545e-16
4690.375 1.5301e-16
4691.9 1.4308e-16
4693.425 1.4717e-16
4694.95 1.5481e-16
4696.475 1.5307e-16
4698.0 1.4804e-16
4699.525 1.4924e-16
4701.05 1.4548e-16
4702.575 1.4886e-16
4704.1 1.4894e-16
4705.625 1.4281e-16
4707.15 1.4775e-16
4708.675 1.4481e-16
4710.2 1.3919e-16
4711.725 1.4941e-16
4713.25 1.473e-16
4714.775 1.5121e-16
4716.3 1.5368e-16
4717.825 1.479e-16
4719.35 1.4266e-16
4720.875 1.3696e-16
4722.4 1.3861e-16
4723.925 1.4416e-16
4725.45 1.422e-16
4726.975 1.4798e-16
4728.5 1.5996e-16
4730.025 1.5864e-16
4731.55 1.6294e-16
4733.075 1.5033e-16
4734.6 1.4418e-16
4736.125 1.6364e-16
4737.65 1.5978e-16
4739.175 1.4908e-16
4740.7 1.4938e-16
4742.225 1.4853e-16
4743.75 1.4855e-16
4745.275 1.3964e-16
4746.8 1.4743e-16
4748.325 1.5784e-16
4749.85 1.5553e-16
4751.375 1.6767e-16
4752.9 1.6593e-16
4754.425 1.7737e-16
4755.95 1.5925e-16
4757.475 1.6225e-16
4759.0 1.5524e-16
4760.525 1.4798e-16
4762.05 1.7058e-16
4763.575 1.7786e-16
4765.1 1.704e-16
4766.625 1.7092e-16
4768.15 1.6341e-16
4769.675 1.7593e-16
4771.2 1.6673e-16
4772.725 1.7099e-16
4774.25 1.8026e-16
4775.775 1.6761e-16
4777.3 1.7011e-16
4778.825 1.6989e-16
4780.35 1.6551e-16
4781.875 1.8038e-16
4783.4 1.6333e-16
4784.925 1.6915e-16
4786.45 1.6328e-16
4787.975 1.7276e-16
4789.5 1.7063e-16
4791.025 1.9153e-16
4792.55 1.849e-16
4794.075 1.7487e-16
4795.6 1.8189e-16
4797.125 1.7044e-16
4798.65 1.6014e-16
4800.175 1.4989e-16
4801.7 1.5571e-16
4803.225 1.6354e-16
4804.75 1.5686e-16
4806.275 1.544e-16
4807.8 1.5355e-16
4809.325 1.7116e-16
4810.85 1.6933e-16
4812.375 1.6088e-16
4813.9 1.6222e-16
4815.425 1.5447e-16
4816.95 1.4802e-16
4818.475 1.5606e-16
4820.0 1.4828e-16
4821.525 1.482e-16
4823.05 1.5885e-16
4824.575 1.4979e-16
4826.1 1.4048e-16
4827.625 1.4379e-16
4829.15 1.5797e-16
4830.675 1.55e-16
4832.2 1.578e-16
4833.725 1.5116e-16
4835.25 1.3178e-16
4836.775 1.2649e-16
4838.3 1.3138e-16
4839.825 1.3697e-16
4841.35 1.3197e-16
4842.875 1.3937e-16
4844.4 1.3845e-16
4845.925 1.4576e-16
4847.45 1.2938e-16
4848.975 1.1896e-16
4850.5 1.3226e-16
4852.025 1.357e-16
4853.55 1.3405e-16
4855.075 1.2937e-16
4856.6 1.2691e-16
4858.125 1.2762e-16
4859.65 1.2492e-16
4861.175 1.2897e-16
4862.7 1.2899e-16
4864.225 1.1049e-16
4865.75 1.2366e-16
4867.275 1.2741e-16
4868.8 1.3309e-16
4870.325 1.2664e-16
4871.85 1.2519e-16
4873.375 1.3322e-16
4874.9 1.3636e-16
4876.425 1.2007e-16
4877.95 1.3286e-16
4879.475 1.3239e-16
4881.0 1.2991e-16
4882.525 1.3676e-16
4884.05 1.3153e-16
4885.575 1.1123e-16
4887.1 1.2782e-16
4888.625 1.432e-16
4890.15 1.1427e-16
4891.675 1.3468e-16
4893.2 1.2336e-16
4894.725 1.2882e-16
4896.25 1.3489e-16
4897.775 1.3837e-16
4899.3 1.4202e-16
4900.825 1.4796e-16
4902.35 1.4655e-16
4903.875 1.2717e-16
4905.4 1.235e-16
4906.925 1.3344e-16
4908.45 1.3823e-16
4909.975 1.3781e-16
4911.5 1.4226e-16
4913.025 1.3022e-16
4914.55 1.4777e-16
4916.075 1.3344e-16
4917.6 1.3988e-16
4919.125 1.5552e-16
4920.65 1.4547e-16
4922.175 1.4355e-16
4923.7 1.5602e-16
4925.225 1.5342e-16
4926.75 1.3523e-16
4928.275 1.4133e-16
4929.8 1.3895e-16
4931.325 1.486e-16
4932.85 1.4266e-16
4934.375 1.3323e-16
4935.9 1.4205e-16
4937.425 1.4569e-16
4938.95 1.358e-16
4940.475 1.5443e-16
4942.0 1.4337e-16
4943.525 1.3531e-16
4945.05 1.4015e-16
4946.575 1.4592e-16
4948.1 1.463e-16
4949.625 1.5094e-16
4951.15 1.4867e-16
4952.675 1.4244e-16
4954.2 1.425e-16
4955.725 1.3893e-16
4957.25 1.4062e-16
4958.775 1.4573e-16
4960.3 1.3673e-16
4961.825 1.3681e-16
4963.35 1.5356e-16
4964.875 1.5347e-16
4966.4 1.3726e-16
4967.925 1.5134e-16
4969.45 1.4604e-16
4970.975 1.531e-16
4972.5 1.4172e-16
4974.025 1.4899e-16
4975.55 1.5258e-16
4977.075 1.3879e-16
4978.6 1.3542e-16
4980.125 1.3908e-16
4981.65 1.4296e-16
4983.175 1.3575e-16
4984.7 1.45e-16
4986.225 1.5658e-16
4987.75 1.5699e-16
4989.275 1.578e-16
4990.8 1.3994e-16
4992.325 1.6391e-16
4993.85 1.6272e-16
4995.375 1.4661e-16
4996.9 1.5571e-16
4998.425 1.4596e-16
4999.95 1.6193e-16
5001.475 1.5744e-16
5003.0 1.4947e-16
5004.525 1.4421e-16
5006.05 1.4419e-16
5007.575 1.3758e-16
5009.1 1.4855e-16
5010.625 1.5711e-16
5012.15 1.4616e-16
5013.675 1.4611e-16
5015.2 1.4689e-16
5016.725 1.4827e-16
5018.25 1.5272e-16
5019.775 1.4929e-16
5021.3 1.4466e-16
5022.825 1.4859e-16
5024.35 1.4594e-16
5025.875 1.4141e-16
5027.4 1.4721e-16
5028.925 1.4885e-16
5030.45 1.3954e-16
5031.975 1.4324e-16
5033.5 1.3937e-16
5035.025 1.4016e-16
5036.55 1.3269e-16
5038.075 1.3892e-16
5039.6 1.3282e-16
5041.125 1.4232e-16
5042.65 1.4112e-16
5044.175 1.4711e-16
5045.7 1.3866e-16
5047.225 1.444e-16
5048.75 1.3656e-16
5050.275 1.4767e-16
5051.8 1.4382e-16
5053.325 1.3834e-16
5054.85 1.424e-16
5056.375 1.3949e-16
5057.9 1.3388e-16
5059.425 1.3981e-16
5060.95 1.3732e-16
5062.475 1.4388e-16
5064.0 1.3459e-16
5065.525 1.2767e-16
5067.05 1.155e-16
5068.575 1.3046e-16
5070.1 1.3738e-16
5071.625 1.3126e-16
5073.15 1.2778e-16
5074.675 1.3552e-16
5076.2 1.4093e-16
5077.725 1.2867e-16
5079.25 1.3418e-16
5080.775 1.3616e-16
5082.3 1.4438e-16
5083.825 1.4496e-16
5085.35 1.3987e-16
5086.875 1.5418e-16
5088.4 1.3058e-16
5089.925 1.2094e-16
5091.45 1.3609e-16
5092.975 1.1673e-16
5094.5 1.1883e-16
5096.025 1.3569e-16
5097.55 1.3175e-16
5099.075 1.2215e-16
5100.6 1.132e-16
5102.125 1.1835e-16
5103.65 1.1592e-16
5105.175 1.2773e-16
5106.7 1.1712e-16
5108.225 1.1842e-16
5109.75 1.2252e-16
5111.275 1.2526e-16
5112.8 1.2396e-16
5114.325 1.1325e-16
5115.85 1.0418e-16
5117.375 1.0891e-16
5118.9 1.2037e-16
5120.425 1.1503e-16
5121.95 1.0482e-16
5123.475 1.1131e-16
5125.0 1.1504e-16
5126.525 1.102e-16
5128.05 1.1238e-16
5129.575 1.2405e-16
5131.1 1.1808e-16
5132.625 1.0075e-16
5134.15 1.0304e-16
5135.675 9.6997e-17
5137.2 9.6105e-17
5138.725 1.0266e-16
5140.25 1.0745e-16
5141.775 1.0453e-16
5143.3 1.083e-16
5144.825 1.0116e-16
5146.35 9.3644e-17
5147.875 1.0377e-16
5149.4 9.821e-17
5150.925 9.2643e-17
5152.45 9.5667e-17
5153.975 8.9721e-17
5155.5 9.8596e-17
5157.025 9.9151e-17
5158.55 8.8773e-17
5160.075 9.6935e-17
5161.6 1.1585e-16
5163.125 1.0284e-16
5164.65 1.0036e-16
5166.175 9.1901e-17
5167.7 1.0018e-16
5169.225 1.0566e-16
5170.75 1.0402e-16
5172.275 1.0119e-16
5173.8 9.8407e-17
5175.325 1.1683e-16
5176.85 1.1731e-16
5178.375 1.0985e-16
5179.9 1.059e-16
5181.425 9.7532e-17
5182.95 1.0616e-16
5184.475 1.1012e-16
5186.0 1.0335e-16
5187.525 1.0678e-16
5189.05 1.0317e-16
5190.575 1.0868e-16
5192.1 1.0601e-16
5193.625 9.7031e-17
5195.15 9.293e-17
5196.675 9.1258e-17
5198.2 1.0641e-16
5199.725 1.0856e-16
