# STATUS =
# OBJECT = 2016wi
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2016-11-02 13:36:29.00
# MJD = 57694.56700230017
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2017ApJ...848....6Y
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3073.6382
# MAX_WAVE = 10280.6729
# COMMENT = [Marshal: lastmodified2016-11-05 01:15:20; specid9501]  [Prev. spec info - createdby: upload-marshalspec; modifiedby: upload-marshalspec]
 Wavelength          Flux        Error 
  3335.2046    2.4811e-18  7.92468e-17 
  3337.2229   3.35532e-18  8.25279e-17 
  3339.2415  -1.55598e-18  7.95986e-17 
  3341.2607   5.37258e-18  7.48305e-17 
  3343.2805   6.51819e-19   7.6349e-17 
  3345.3008   1.17079e-18   7.0162e-17 
  3347.3215  -2.81943e-18  7.12352e-17 
  3349.3428   9.07369e-19  6.87912e-17 
  3351.3647   1.08192e-18  6.48421e-17 
   3353.387    4.3154e-18  6.56478e-17 
  3355.4099   2.39153e-18  6.44558e-17 
  3357.4333   8.20498e-18  6.16675e-17 
  3359.4573   2.59968e-19    6.593e-17 
  3361.4817   3.21266e-18  6.87696e-17 
  3363.5066   5.74629e-18  7.06177e-17 
  3365.5322   4.60729e-18  1.01883e-16 
  3367.5583   1.49317e-18  1.38426e-16 
  3369.5847  -6.68034e-18  1.73674e-16 
  3371.6118  -5.88022e-18  1.75268e-16 
  3373.6394    4.9136e-18   1.5058e-16 
  3375.6675  -3.52012e-18  1.43059e-16 
   3377.696   1.36818e-18  1.26668e-16 
  3379.7253  -3.96115e-18  1.23426e-16 
  3381.7549   4.21174e-18  1.11463e-16 
  3383.7852   3.32371e-18  1.03687e-16 
  3385.8157   2.96907e-18  9.32536e-17 
  3387.8469   2.30264e-18  9.13142e-17 
  3389.8787   2.91234e-18  8.20933e-17 
  3391.9109   2.43171e-18  8.72404e-17 
  3393.9436   7.60428e-18  8.02619e-17 
  3395.9768  -1.11064e-18  8.00891e-17 
  3398.0105   4.42054e-18  7.46892e-17 
  3400.0449   7.69695e-19  7.55604e-17 
  3402.0796   2.93768e-18  7.10117e-17 
  3404.1147   3.06771e-18  6.35268e-17 
  3406.1506   -9.1292e-19  6.75475e-17 
   3408.187   3.19653e-18  6.27949e-17 
  3410.2236   6.82108e-18  5.74194e-17 
   3412.261  -2.64744e-20  6.33491e-17 
  3414.2988   9.12334e-19  7.13126e-17 
  3416.3372   2.78194e-18  7.73692e-17 
   3418.376   3.08383e-18  8.08026e-17 
  3420.4153   1.52756e-18  8.07105e-17 
  3422.4551   9.46284e-19  8.23055e-17 
  3424.4954  -1.79582e-19   8.3356e-17 
  3426.5361   8.76521e-18  7.53766e-17 
  3428.5774   3.69626e-18  7.53451e-17 
  3430.6194   2.19941e-18  7.57656e-17 
  3432.6616   1.84258e-18  8.34697e-17 
  3434.7043   1.25763e-18  8.62249e-17 
  3436.7478   5.17112e-18  8.56362e-17 
  3438.7915  -5.01596e-18  8.68108e-17 
  3440.8359   3.61766e-18  7.38585e-17 
  3442.8806  -2.55556e-20  7.60468e-17 
   3444.926  -2.22989e-18  7.18903e-17 
  3446.9717   2.52475e-18  7.26339e-17 
  3449.0181   1.19671e-18  8.89453e-17 
  3451.0647   5.98336e-18  9.62105e-17 
  3453.1121   1.01147e-17  1.01268e-16 
  3455.1599   1.40374e-18  9.94689e-17 
   3457.208   4.98373e-18  9.29947e-17 
  3459.2568   3.98551e-18  8.43184e-17 
  3461.3059   2.32346e-18  8.17967e-17 
  3463.3557   2.96267e-18  7.74266e-17 
   3465.406  -1.57512e-18  7.47403e-17 
  3467.4565   2.09125e-18  6.81363e-17 
  3469.5078   1.16165e-18  6.86073e-17 
  3471.5593   1.99441e-18  6.37828e-17 
  3473.6116   4.93236e-18  6.23255e-17 
  3475.6643   5.24245e-18  7.11025e-17 
  3477.7173   1.12962e-18  9.47819e-17 
   3479.771   1.55605e-18  1.16078e-16 
   3481.825   -8.5233e-19  1.28845e-16 
  3483.8794   3.84751e-18  1.21522e-16 
  3485.9346   6.57574e-18  1.09575e-16 
    3487.99   -2.6442e-18  1.04686e-16 
  3490.0459    1.8037e-18  9.23722e-17 
  3492.1025   4.10608e-18  8.50799e-17 
  3494.1594   5.57311e-18  7.78324e-17 
  3496.2168  -1.05106e-18  7.33281e-17 
  3498.2747  -6.06885e-19  7.12283e-17 
   3500.333    2.9603e-18  6.74324e-17 
  3502.3918    2.5194e-18  6.66791e-17 
  3504.4512   5.38028e-18  6.10731e-17 
   3506.511   4.48245e-18  6.46324e-17 
  3508.5713  -3.22064e-20   7.1313e-17 
  3510.6321   4.30725e-18  6.89733e-17 
  3512.6931  -3.39266e-18  7.16403e-17 
  3514.7549   2.38338e-18  6.55854e-17 
  3516.8169   2.99206e-18  6.47577e-17 
  3518.8796   4.30646e-18  5.93073e-17 
  3520.9426   4.23926e-18  5.69203e-17 
  3523.0061   6.04965e-18  5.66559e-17 
  3525.0701   7.55857e-19   5.6501e-17 
  3527.1345   2.96368e-18  5.41201e-17 
  3529.1995   4.25679e-18  5.46357e-17 
  3531.2649   5.78161e-18  5.23997e-17 
  3533.3308   2.06243e-18  5.53519e-17 
  3535.3972   4.52868e-19  5.56934e-17 
  3537.4639   4.99295e-18  6.15891e-17 
   3539.531   1.76564e-18  8.70554e-17 
  3541.5986   3.23254e-18  1.09641e-16 
   3543.667   2.20356e-19  1.27139e-16 
  3545.7356   4.38442e-18  1.24832e-16 
  3547.8044   3.89383e-18  1.16028e-16 
   3549.874    4.0747e-18  1.10785e-16 
  3551.9441  -4.31006e-18  1.19362e-16 
  3554.0144   2.36836e-18  1.15483e-16 
  3556.0852   1.37786e-18  1.17567e-16 
  3558.1565   4.20585e-18  1.04781e-16 
  3560.2285   2.68727e-18   9.8392e-17 
  3562.3005   1.18595e-19  8.75075e-17 
  3564.3733  -8.83334e-19  7.88709e-17 
  3566.4463   2.22905e-18  7.21256e-17 
    3568.52   3.03597e-18  6.56106e-17 
   3570.594    3.8064e-18  6.42858e-17 
  3572.6685   2.13634e-18  5.80082e-17 
  3574.7434   2.87497e-18   5.8931e-17 
  3576.8186  -3.77682e-19  5.49881e-17 
  3578.8943   3.91905e-18  5.13838e-17 
  3580.9707   4.38098e-18  4.84658e-17 
  3583.0474   1.01189e-19  4.76259e-17 
  3585.1245   4.60525e-18  4.26276e-17 
  3587.2019   1.62051e-18  4.43872e-17 
    3589.28  -1.20453e-18   4.6882e-17 
  3591.3584   8.53598e-18  4.39682e-17 
  3593.4373  -4.52954e-19  5.17706e-17 
  3595.5166   2.31237e-18   4.8889e-17 
  3597.5964  -7.30512e-19  4.86961e-17 
  3599.6765   5.02113e-19  4.86075e-17 
  3601.7571   2.01449e-18  4.60882e-17 
  3603.8381   1.18371e-19  4.35113e-17 
  3605.9197  -8.11684e-19  4.36507e-17 
  3608.0017   2.83261e-18  4.10745e-17 
   3610.084   3.58673e-18  4.09869e-17 
  3612.1667   7.77153e-19  4.69131e-17 
    3614.25   2.72651e-18  5.59254e-17 
  3616.3335   5.27179e-19  6.91711e-17 
  3618.4175   5.01579e-18  7.05776e-17 
  3620.5022   1.45797e-18  6.75732e-17 
  3622.5869   4.70468e-18  6.66652e-17 
  3624.6724   5.32781e-18  6.31497e-17 
  3626.7581   2.56323e-18  6.41402e-17 
  3628.8442   4.35337e-18   6.8262e-17 
  3630.9309   2.12285e-18  7.84617e-17 
  3633.0178   4.25584e-18  7.93307e-17 
  3635.1055   2.88629e-18  8.27245e-17 
  3637.1931  -5.39181e-19  8.05548e-17 
  3639.2815    2.2945e-18  7.77043e-17 
  3641.3701   4.13079e-19  7.33875e-17 
  3643.4592   3.91123e-18  6.80704e-17 
  3645.5488   1.98254e-18  6.51973e-17 
  3647.6389  -1.55016e-18  6.87573e-17 
  3649.7292   2.02421e-18  6.14739e-17 
  3651.8198  -1.17855e-18  6.63214e-17 
  3653.9111    2.8072e-18  5.98525e-17 
  3656.0027    1.7749e-19  6.37299e-17 
  3658.0947   3.49426e-18  6.54564e-17 
   3660.187   2.10372e-18  6.65848e-17 
    3662.28   1.86358e-18  6.52542e-17 
  3664.3733   5.20053e-19   6.0389e-17 
  3666.4668   3.38736e-18  5.52465e-17 
  3668.5608   5.78707e-19  5.61528e-17 
  3670.6553   5.51276e-19  5.33217e-17 
  3672.7502   1.15991e-18  4.90249e-17 
  3674.8455   4.80299e-19   4.9724e-17 
  3676.9412   1.87744e-18  4.53614e-17 
  3679.0371   5.43488e-18  4.34549e-17 
  3681.1335   3.36354e-18  4.12168e-17 
  3683.2305   2.75556e-18  4.36773e-17 
  3685.3279   3.64982e-18  4.18793e-17 
  3687.4253    3.1715e-18  4.51302e-17 
  3689.5234   9.99853e-19  4.60242e-17 
  3691.6218   3.78871e-19   4.7147e-17 
  3693.7207    2.0257e-18  4.75257e-17 
  3695.8201   8.08951e-19  5.42757e-17 
  3697.9197   1.92459e-18  6.20359e-17 
  3700.0198   1.45471e-18  7.05294e-17 
  3702.1201   4.44041e-19  7.27001e-17 
  3704.2209   2.74105e-18  6.81782e-17 
   3706.322   2.57404e-18  6.54577e-17 
  3708.4236   2.43286e-18  6.31225e-17 
  3710.5256   2.90597e-18  6.19686e-17 
  3712.6282  -1.56561e-18  6.02621e-17 
  3714.7307   4.94703e-18  5.58716e-17 
   3716.834   1.34353e-18  5.23196e-17 
  3718.9375   2.50999e-18  4.90005e-17 
  3721.0415   1.13899e-18  4.84147e-17 
  3723.1458   1.51405e-18  4.88368e-17 
  3725.2502   2.90506e-18  5.16963e-17 
  3727.3555   4.01674e-18  5.61325e-17 
  3729.4607    4.5371e-18  6.36051e-17 
  3731.5667   6.42838e-18  6.77275e-17 
  3733.6729   1.37674e-18  7.35036e-17 
  3735.7793   7.18985e-18  7.43994e-17 
  3737.8862   1.45865e-18  8.11445e-17 
  3739.9937   1.30956e-18  8.58603e-17 
  3742.1013   3.96216e-18  8.09584e-17 
  3744.2095    4.8035e-18   7.2289e-17 
  3746.3179   6.30157e-18  6.43215e-17 
  3748.4265   2.12845e-18  6.53222e-17 
  3750.5359   1.84393e-18   6.2456e-17 
  3752.6453   5.94674e-18  6.24483e-17 
  3754.7551   2.15277e-18  5.79287e-17 
  3756.8655    5.4149e-18  5.65683e-17 
  3758.9761   1.48377e-18   5.3385e-17 
  3761.0872   1.67226e-18   5.1311e-17 
  3763.1985   1.48662e-18  5.04376e-17 
  3765.3103   3.91472e-18  4.60568e-17 
  3767.4224    4.2272e-18  4.43205e-17 
  3769.5349   2.24761e-18  4.91029e-17 
  3771.6477   1.97684e-18  5.35853e-17 
  3773.7607   1.01563e-18  5.61187e-17 
  3775.8745   1.53806e-19  5.52581e-17 
  3777.9883    5.2362e-18  5.18286e-17 
  3780.1025   7.44464e-19  5.05834e-17 
   3782.217   2.20114e-18  4.93377e-17 
   3784.332   1.22794e-18  5.03222e-17 
  3786.4475   3.74195e-18  4.72511e-17 
   3788.563   1.56365e-18  4.97273e-17 
  3790.6792   2.48963e-18  5.12202e-17 
  3792.7954   1.58453e-18  5.23463e-17 
  3794.9124   2.94189e-18  5.04793e-17 
  3797.0293   1.13344e-18  4.78982e-17 
  3799.1467   1.89452e-18  4.58226e-17 
  3801.2646   1.99042e-18  4.79427e-17 
  3803.3828   7.87909e-19   4.7231e-17 
  3805.5012   3.08753e-18  4.41842e-17 
  3807.6201   4.11271e-18  4.28655e-17 
   3809.739   4.62472e-18  4.64113e-17 
  3811.8586   3.67322e-18  5.11844e-17 
  3813.9785   2.90861e-18  5.59118e-17 
  3816.0986   4.64723e-18  5.63196e-17 
  3818.2192   2.55817e-18  5.47693e-17 
  3820.3401   6.70817e-18  5.08708e-17 
  3822.4612   3.43482e-18  4.84689e-17 
  3824.5828   2.20234e-18  5.01805e-17 
  3826.7046   3.78957e-18  5.65613e-17 
  3828.8269   3.91007e-18  6.74155e-17 
  3830.9495   2.73723e-18  7.41317e-17 
  3833.0723   4.60269e-18  7.04622e-17 
  3835.1956   2.14207e-18  6.50047e-17 
  3837.3191   4.00361e-18  5.74048e-17 
  3839.4431   2.08824e-18  5.77466e-17 
  3841.5671   8.36951e-20  5.68549e-17 
  3843.6917  -7.67603e-19  5.80599e-17 
  3845.8167  -6.91319e-19  5.66696e-17 
  3847.9419   3.08837e-18  5.32148e-17 
  3850.0674   3.15405e-18  4.69392e-17 
  3852.1931   3.04989e-18  4.79597e-17 
  3854.3193    2.1001e-18   4.5671e-17 
  3856.4458   4.75657e-18  4.15813e-17 
  3858.5725   2.55297e-18  4.18209e-17 
  3860.6997   4.39247e-18  4.08846e-17 
  3862.8271   3.75146e-18  4.25777e-17 
  3864.9548   2.60521e-18  4.17754e-17 
   3867.083   7.66096e-19  4.10236e-17 
  3869.2114    8.7719e-19  4.00185e-17 
  3871.3401   2.94047e-18  3.61434e-17 
  3873.4692   2.97154e-18  3.93441e-17 
  3875.5984   1.31209e-18  3.85725e-17 
  3877.7283   9.61641e-19  3.74193e-17 
  3879.8582  -1.27012e-20  3.71152e-17 
  3881.9885   2.53811e-18  3.49972e-17 
  3884.1191    1.5904e-18  3.42657e-17 
    3886.25   2.05636e-18  3.25493e-17 
  3888.3811   2.34277e-18  3.38218e-17 
  3890.5127   2.08328e-18  3.60568e-17 
  3892.6445   4.54142e-18  3.52649e-17 
  3894.7766   1.40419e-18   3.7873e-17 
  3896.9092   2.88059e-18  3.84067e-17 
   3899.042   1.91436e-18  4.01826e-17 
  3901.1748   6.63488e-18  4.19856e-17 
  3903.3083   2.00903e-18  5.01236e-17 
  3905.4419  -1.58435e-18  5.81386e-17 
  3907.5759   2.78146e-18  5.86452e-17 
  3909.7102   1.95504e-18  6.06889e-17 
  3911.8447   5.96666e-19   5.8527e-17 
  3913.9795   4.40743e-19  5.55002e-17 
  3916.1147    4.7187e-18  4.99546e-17 
  3918.2502   2.37581e-18  4.64869e-17 
   3920.386  -5.69232e-19  4.45037e-17 
   3922.522   1.02947e-18   4.0972e-17 
  3924.6582   2.93789e-18  3.78998e-17 
  3926.7949   2.19896e-18  3.85731e-17 
  3928.9319   2.25514e-18  3.50323e-17 
  3931.0691   2.53896e-18  3.33879e-17 
  3933.2063   2.46665e-18   3.2568e-17 
  3935.3442   6.08038e-19  3.46446e-17 
  3937.4824   3.15269e-18  3.85405e-17 
  3939.6206   3.32301e-18  4.35668e-17 
  3941.7593   9.72758e-19  4.95369e-17 
  3943.8982    7.2493e-19  5.02214e-17 
  3946.0374   2.90259e-18  4.68995e-17 
  3948.1768   3.15184e-18  4.44587e-17 
  3950.3167   4.47318e-18  4.22451e-17 
  3952.4565   3.35859e-18  4.21393e-17 
  3954.5969   2.31933e-18  4.11678e-17 
  3956.7375   2.13342e-18  3.88212e-17 
  3958.8784   5.92031e-19  3.88127e-17 
  3961.0195     7.234e-19  3.50743e-17 
  3963.1609   2.01333e-18   3.2136e-17 
  3965.3027    2.6068e-19  3.14386e-17 
  3967.4446   1.65458e-18  2.86738e-17 
  3969.5869   2.29683e-18  2.86565e-17 
  3971.7295   1.57998e-18  3.32975e-17 
  3973.8723   1.11708e-18  3.81955e-17 
  3976.0154   2.14115e-18  4.24902e-17 
  3978.1587   3.32257e-18  4.21819e-17 
  3980.3022   1.95262e-18  4.18004e-17 
   3982.446   2.27518e-18  4.11454e-17 
  3984.5901   7.48015e-19  4.10357e-17 
  3986.7346   1.69926e-18  4.15772e-17 
  3988.8792    3.2733e-18  3.94534e-17 
  3991.0242   3.10855e-18  4.05603e-17 
  3993.1692    4.7131e-19  3.99859e-17 
  3995.3147   1.26135e-18  3.84448e-17 
  3997.4604   1.61177e-18  3.89118e-17 
  3999.6064   2.25853e-19  4.14416e-17 
  4001.7527   1.49893e-18   4.1402e-17 
  4003.8992  -3.59867e-19  4.19458e-17 
  4006.0459   2.26149e-18  4.48735e-17 
  4008.1929   2.36565e-18  4.84693e-17 
  4010.3401   1.07474e-18  5.27969e-17 
  4012.4875   3.74715e-18  5.03472e-17 
  4014.6353   4.09512e-18  4.57941e-17 
  4016.7832   -3.2878e-19  4.84877e-17 
  4018.9316   2.80568e-18   4.5312e-17 
  4021.0801   3.29996e-18  4.58928e-17 
  4023.2288   4.37807e-18  4.28589e-17 
  4025.3777   2.61042e-18  4.37434e-17 
  4027.5271   4.53252e-18  4.36078e-17 
  4029.6765   1.51038e-18   4.2906e-17 
  4031.8264   4.36951e-18  4.09163e-17 
  4033.9763   1.26023e-18  4.21654e-17 
  4036.1265   4.01829e-19  4.43057e-17 
  4038.2771    2.8231e-18  4.58168e-17 
  4040.4277   2.54642e-18  5.09816e-17 
  4042.5786   1.53498e-19  5.44852e-17 
    4044.73    1.2811e-18  5.41597e-17 
  4046.8813    2.0019e-18  5.30068e-17 
   4049.033   1.17739e-18  5.23681e-17 
  4051.1848   2.06131e-18  4.95063e-17 
  4053.3369   5.19878e-19  4.63572e-17 
  4055.4895  -1.52087e-18  4.75263e-17 
  4057.6421   1.83184e-18  4.65458e-17 
  4059.7949   3.64355e-18  4.72349e-17 
   4061.948   4.21939e-18   5.0726e-17 
  4064.1013   1.38039e-18  5.64148e-17 
  4066.2549    1.0904e-18  5.82505e-17 
  4068.4084   2.64504e-18  5.50644e-17 
  4070.5625   2.82044e-18  5.09786e-17 
  4072.7168   1.18302e-18  5.15113e-17 
  4074.8711    1.6853e-19  5.09927e-17 
  4077.0259   1.02517e-18   5.1613e-17 
  4079.1809   7.90882e-19  5.26536e-17 
  4081.3359  -4.44184e-19  4.98427e-17 
  4083.4912   1.04655e-18  4.89837e-17 
  4085.6467   1.20372e-18  4.61076e-17 
  4087.8025   2.58991e-19  4.73285e-17 
  4089.9585   1.47936e-18  4.57538e-17 
   4092.115   2.63073e-18  4.37164e-17 
  4094.2712   2.26754e-19  4.46085e-17 
  4096.4282   2.74572e-18  4.23195e-17 
   4098.585   3.13307e-18  3.96566e-17 
  4100.7422   4.03629e-18  3.84078e-17 
  4102.8994   2.13719e-18  3.82857e-17 
  4105.0566   2.06842e-18  3.86152e-17 
  4107.2144   7.01969e-19  3.97956e-17 
  4109.3726   2.01421e-18  3.91538e-17 
  4111.5308   2.16301e-18  3.83511e-17 
   4113.689   3.09548e-18  3.99794e-17 
  4115.8477   9.09159e-20  3.95617e-17 
  4118.0063   3.86405e-18  3.86053e-17 
  4120.1655   6.20127e-19  4.11823e-17 
  4122.3247   1.61872e-18  4.33051e-17 
  4124.4839    3.7116e-18  4.32543e-17 
  4126.6436   1.21381e-18   4.5109e-17 
  4128.8037   2.11322e-18  4.28069e-17 
  4130.9634   3.42379e-18  4.26158e-17 
   4133.124   1.11659e-18  4.51548e-17 
  4135.2842   1.12994e-18  4.46126e-17 
  4137.4448   2.82014e-18  4.41415e-17 
  4139.6055   4.23307e-18   4.0779e-17 
  4141.7666   2.84482e-18  4.10323e-17 
  4143.9277   4.74161e-18  3.79007e-17 
  4146.0894   2.12539e-18  4.00434e-17 
   4148.251   1.55474e-18    3.848e-17 
  4150.4126   2.70857e-18  3.79016e-17 
  4152.5747   2.47188e-18  4.10662e-17 
  4154.7368   3.13443e-18  4.45593e-17 
  4156.8994   1.69611e-18  4.69142e-17 
   4159.062   2.12737e-18  4.80784e-17 
  4161.2246   2.54674e-18  4.89967e-17 
  4163.3877   2.40931e-18  5.20872e-17 
  4165.5508   1.70716e-18  5.41683e-17 
  4167.7144   8.36449e-19  5.60982e-17 
  4169.8779   4.09043e-18  5.43915e-17 
  4172.0415    3.1836e-18  5.08792e-17 
  4174.2056   2.93892e-18  5.06999e-17 
  4176.3696   3.02079e-18  4.79387e-17 
  4178.5337    1.2588e-18  4.87364e-17 
  4180.6982   1.43936e-18  4.57622e-17 
  4182.8628   1.30818e-18  4.42976e-17 
  4185.0278    2.5541e-18  4.06923e-17 
  4187.1929   3.51704e-18  4.09284e-17 
  4189.3579   2.91026e-18  4.03676e-17 
  4191.5234   1.81606e-18  4.20605e-17 
   4193.689   1.72486e-18  4.04232e-17 
  4195.8545   2.62266e-18  3.73698e-17 
  4198.0205   2.83537e-18   3.7356e-17 
  4200.1865   1.66494e-18  3.71703e-17 
   4202.353   2.03613e-18  3.66594e-17 
   4204.519   2.24965e-18  3.66049e-17 
   4206.686   2.48637e-18  3.85628e-17 
  4208.8525   7.11658e-19  3.99232e-17 
  4211.0195   -1.7558e-19   3.9698e-17 
  4213.1865   4.25906e-18  3.57334e-17 
