# STATUS =
# OBJECT = PS114bj
# TELESCOPE = MMT
# INSTRUMENT = MMT-Blue
# DATE-OBS = 2014-03-08 07:40:48.00
# MJD = 56724.31999999983
# EXPTIME = 3600
# AIRMASS = 1.21
# SLIT = 0
# DISPERSER = 300GPM
# SOURCE = 2016ApJ...831..144L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3330.0
# MAX_WAVE = 8552.1
# COMMENT = [Data obtained from:Lunnan, R.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength            Flux         Error 
    3721.95  -0.00011771634  0.0022822497 
     3723.9    0.0039159811   0.002290957 
    3725.85    0.0033110537    0.00230582 
     3727.8   -0.0018930364   0.002394065 
    3729.75   -0.0034884945  0.0025342988 
     3731.7    0.0024422533  0.0026556069 
    3733.65    0.0046037154  0.0027198568 
     3735.6    0.0026721603  0.0027812168 
    3737.55      0.00152546  0.0028510379 
     3739.5    0.0059861027  0.0029268578 
    3741.45    0.0056810894  0.0029194205 
     3743.4    0.0016395225  0.0027866062 
    3745.35     0.001325832  0.0026665991 
     3747.3  -0.00031064259  0.0025437857 
    3749.25    0.0043153295  0.0025004549 
     3751.2    0.0061135928  0.0025076645 
    3753.15    0.0010708976   0.002487219 
     3755.1   -0.0010035043   0.002474794 
    3757.05   4.9710986e-05  0.0024441199 
     3759.0    0.0017984442  0.0023517155 
    3760.95    0.0030745191  0.0022689226 
     3762.9    0.0024694048  0.0022359125 
    3764.85   -0.0014174097  0.0021890428 
     3766.8  -0.00032467347  0.0021574263 
    3768.75    0.0018261951  0.0021638142 
     3770.7    0.0030410844  0.0022285373 
    3772.65   0.00025426655  0.0023218464 
     3774.6  -0.00018650822  0.0023564486 
    3776.55    0.0076760324  0.0024234929 
     3778.5    0.0047753337  0.0023875432 
    3780.45    0.0013396729  0.0023264455 
     3782.4    0.0035265159   0.002343141 
    3784.35    0.0026235988  0.0023310786 
     3786.3    0.0030183267  0.0023023293 
    3788.25     0.002839649  0.0022718289 
     3790.2    0.0049061928  0.0023373753 
    3792.15    0.0061892257  0.0024484489 
     3794.1    0.0037021048  0.0024524679 
    3796.05    0.0018393174  0.0023763579 
     3798.0    0.0044365297  0.0023303229 
    3799.95    0.0028466494  0.0022835934 
     3801.9    0.0038866762  0.0022994934 
    3803.85    0.0065428325   0.002315262 
     3805.8    0.0029659558  0.0022997781 
    3807.75    0.0044413182  0.0023024887 
     3809.7     0.001599103  0.0023186195 
    3811.65   -0.0019275515  0.0023466126 
     3813.6    0.0049037279  0.0024371292 
    3815.55    0.0033658588  0.0024245918 
     3817.5    0.0031890371  0.0024024562 
    3819.45    0.0079748013  0.0023818651 
     3821.4     0.003736682   0.002313496 
    3823.35     0.002946688  0.0022804505 
     3825.3   5.3701786e-05  0.0022397596 
    3827.25    0.0017010234  0.0023591341 
     3829.2    0.0068325003  0.0026321338 
    3831.15    0.0032136244  0.0027409443 
     3833.1   -0.0012613828  0.0026774092 
    3835.05   -0.0011597998  0.0025873372 
     3837.0    0.0012960476  0.0024650125 
    3838.95    0.0045367349   0.002385794 
     3840.9    0.0050370105  0.0023687223 
    3842.85    0.0028620946  0.0023747985 
     3844.8    0.0034300716  0.0023832681 
    3846.75    0.0027602468   0.002350319 
     3848.7     0.002755004  0.0022924704 
    3850.65    0.0017202886  0.0022380732 
     3852.6    0.0035614253  0.0021985867 
    3854.55    0.0055102286  0.0021343912 
     3856.5    0.0045160927  0.0020524634 
    3858.45     0.001322982  0.0019905923 
     3860.4    -0.001340552  0.0019818507 
    3862.35   -0.0021438315  0.0020204223 
     3864.3  -0.00071439282  0.0020540707 
    3866.25   0.00031104501  0.0020270125 
     3868.2   0.00073027013  0.0019682145 
    3870.15   0.00037398971  0.0019267437 
     3872.1  -0.00021383272  0.0018964332 
    3874.05    0.0018749336  0.0019683706 
     3876.0     0.003046142   0.002006684 
    3877.95    0.0045953855   0.001979756 
     3879.9    0.0020081814  0.0019125076 
    3881.85   0.00083902585  0.0018553155 
     3883.8   0.00031873773  0.0018500761 
    3885.75    0.0034134515   0.001866159 
     3887.7    0.0051388669  0.0018846971 
    3889.65    0.0022558845  0.0018876579 
     3891.6     0.001357359  0.0019265855 
    3893.55    0.0029121278  0.0020225246 
     3895.5    0.0065408557  0.0020975163 
    3897.45    0.0075016842   0.002126145 
     3899.4    0.0077858529  0.0021564931 
    3901.35    0.0053801386  0.0021726938 
     3903.3    0.0021945046   0.002245659 
