# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020aup
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2020.0225
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4901.335 7.0133e-17
4902.871 7.1212e-17
4904.406 6.2371e-17
4905.941 5.9891e-17
4907.477 6.6529e-17
4909.012 7.2065e-17
4910.547 5.7624e-17
4912.083 5.7358e-17
4913.618 7.893e-17
4915.153 6.2774e-17
4916.688 5.831e-17
4918.224 6.4099e-17
4919.759 5.7459e-17
4921.294 6.7478e-17
4922.83 7.4225e-17
4924.365 7.3508e-17
4925.9 7.1934e-17
4927.436 4.973e-17
4928.971 4.5108e-17
4930.506 5.8746e-17
4932.042 7.2555e-17
4933.577 7.2778e-17
4935.112 7.0141e-17
4936.648 5.076e-17
4938.183 6.533e-17
4939.718 6.4052e-17
4941.254 5.0123e-17
4942.789 5.9664e-17
4944.324 5.2481e-17
4945.86 5.1859e-17
4947.395 6.0575e-17
4948.93 6.2145e-17
4950.466 5.6407e-17
4952.001 5.651e-17
4953.536 6.293e-17
4955.072 5.9733e-17
4956.607 6.7218e-17
4958.142 6.4615e-17
4959.678 5.4209e-17
4961.213 5.8792e-17
4962.748 6.4329e-17
4964.284 5.1691e-17
4965.819 6.0145e-17
4967.354 6.7681e-17
4968.89 4.9134e-17
4970.425 4.8946e-17
4971.96 5.8003e-17
4973.496 6.3017e-17
4975.031 6.1962e-17
4976.566 5.4852e-17
4978.102 5.3043e-17
4979.637 6.9309e-17
4981.172 6.7768e-17
4982.708 6.6864e-17
4984.243 6.2261e-17
4985.778 6.8799e-17
4987.313 7.8839e-17
4988.849 5.7424e-17
4990.384 4.9483e-17
4991.919 5.3983e-17
4993.455 6.797e-17
4994.99 6.1348e-17
4996.525 5.7725e-17
4998.061 6.8738e-17
4999.596 7.7043e-17
5001.131 8.0078e-17
5002.667 7.3377e-17
5004.202 5.8328e-17
5005.737 5.9186e-17
5007.272 7.0197e-17
5008.808 6.7091e-17
5010.343 5.4857e-17
5011.878 5.7201e-17
5013.414 6.5835e-17
5014.949 5.8348e-17
5016.484 5.2419e-17
5018.02 5.8447e-17
5019.555 5.9543e-17
5021.09 5.5868e-17
5022.625 5.8686e-17
5024.161 6.3709e-17
5025.696 6.3401e-17
5027.231 5.3178e-17
5028.767 5.087e-17
5030.302 6.8441e-17
5031.837 6.7604e-17
5033.373 7.2662e-17
5034.908 7.1074e-17
5036.443 6.4497e-17
5037.979 6.4454e-17
5039.514 6.3026e-17
5041.049 5.8445e-17
5042.584 6.039e-17
5044.12 6.0922e-17
5045.655 5.731e-17
5047.19 6.1093e-17
5048.726 6.8199e-17
5050.261 7.2273e-17
5051.796 6.834e-17
5053.332 5.3911e-17
5054.867 8.1963e-17
5056.402 6.7381e-17
5057.938 5.941e-17
5059.473 7.1299e-17
5061.008 7.1712e-17
5062.544 6.0103e-17
5064.079 6.3551e-17
5065.614 5.3605e-17
5067.15 4.7814e-17
5068.685 6.0369e-17
5070.22 6.8518e-17
5071.756 7.2847e-17
5073.291 7.3943e-17
5074.826 5.7943e-17
5076.362 7.2293e-17
5077.897 8.2732e-17
5079.432 6.1703e-17
5080.968 6.2815e-17
5082.503 5.8421e-17
5084.038 5.81e-17
5085.574 6.6032e-17
5087.109 6.9086e-17
5088.644 7.4842e-17
5090.18 4.6739e-17
5091.715 5.2482e-17
5093.25 5.8402e-17
5094.786 6.8496e-17
5096.321 6.9934e-17
5097.856 7.4157e-17
5099.392 8.0783e-17
5100.927 8.0654e-17
5102.462 6.49e-17
5103.998 7.3555e-17
5105.533 5.9358e-17
5107.068 7.0268e-17
5108.604 6.7307e-17
5110.139 6.4617e-17
5111.674 6.0248e-17
5113.209 5.4972e-17
5114.745 5.9113e-17
5116.28 7.9362e-17
5117.815 6.5668e-17
5119.351 5.975e-17
5120.886 6.0109e-17
5122.421 6.118e-17
5123.957 7.1314e-17
5125.492 7.0895e-17
5127.027 7.0538e-17
5128.562 7.026e-17
5130.098 8.0079e-17
5131.633 6.328e-17
5133.168 6.4813e-17
5134.704 7.1194e-17
5136.239 7.5646e-17
5137.774 6.044e-17
5139.31 6.7155e-17
5140.845 6.8323e-17
5142.38 6.8443e-17
5143.916 6.1947e-17
5145.451 6.7511e-17
5146.986 5.2021e-17
5148.521 6.032e-17
5150.057 8.844e-17
5151.592 7.8295e-17
5153.127 6.9081e-17
5154.663 6.8905e-17
5156.198 6.6807e-17
5157.733 7.2706e-17
5159.269 8.0395e-17
5160.804 8.2014e-17
5162.339 6.7017e-17
5163.875 6.3578e-17
5165.41 5.2102e-17
5166.945 6.2519e-17
5168.48 6.6805e-17
5170.016 5.9038e-17
5171.551 5.7988e-17
5173.086 7.0237e-17
5174.622 7.3236e-17
5176.157 6.5209e-17
5177.692 5.1011e-17
5179.228 7.49e-17
5180.763 8.2712e-17
5182.298 7.0685e-17
5183.834 4.3314e-17
5185.369 5.6892e-17
5186.904 8.0401e-17
5188.44 7.0737e-17
5189.975 6.4937e-17
5191.51 7.0255e-17
5193.046 5.8305e-17
5194.581 5.4251e-17
5196.116 6.1111e-17
5197.652 6.8965e-17
5199.187 7.8876e-17
5200.722 5.3605e-17
5202.258 6.9195e-17
5203.793 6.6197e-17
5205.328 6.3293e-17
5206.864 6.1481e-17
5208.399 6.135e-17
5209.934 6.7756e-17
5211.47 6.8586e-17
5213.005 7.2854e-17
5214.54 7.2753e-17
5216.076 6.7654e-17
5217.611 5.5322e-17
5219.146 5.4225e-17
5220.682 5.7001e-17
5222.217 3.8962e-17
5223.752 6.8354e-17
5225.288 6.6396e-17
5226.823 6.5031e-17
5228.358 5.9441e-17
5229.894 5.0794e-17
5231.429 5.5432e-17
5232.964 6.622e-17
5234.5 6.587e-17
5236.035 6.3968e-17
5237.57 5.7647e-17
5239.105 6.8476e-17
5240.641 5.6673e-17
5242.176 4.6249e-17
5243.711 7.1671e-17
5245.247 6.6968e-17
5246.782 6.3572e-17
5248.317 7.2837e-17
5249.853 6.267e-17
5251.388 5.9037e-17
5252.923 5.2976e-17
5254.458 5.2012e-17
5255.994 6.1288e-17
5257.529 6.6914e-17
5259.064 6.8037e-17
5260.6 6.2088e-17
5262.135 7.2754e-17
5263.67 5.6014e-17
5265.206 6.1673e-17
5266.741 6.3308e-17
5268.276 5.1821e-17
5269.812 5.762e-17
5271.347 6.3166e-17
5272.882 5.1501e-17
5274.417 5.6183e-17
5275.953 6.8154e-17
5277.488 7.0682e-17
5279.023 5.0079e-17
5280.559 5.9106e-17
5282.094 5.9498e-17
5283.629 6.593e-17
5285.165 6.4394e-17
5286.7 5.8247e-17
5288.235 7.7487e-17
5289.771 4.3781e-17
5291.306 5.8166e-17
5292.841 5.3957e-17
5294.376 6.1416e-17
5295.912 6.5713e-17
5297.447 4.9316e-17
5298.982 6.8127e-17
5300.518 5.618e-17
5302.053 7.9037e-17
5303.588 6.469e-17
5305.124 6.1118e-17
5306.659 5.8727e-17
5308.194 6.8904e-17
5309.73 5.6986e-17
5311.265 7.0853e-17
5312.8 6.9046e-17
5314.336 7.4132e-17
5315.871 6.2008e-17
5317.406 5.41e-17
5318.942 5.4248e-17
5320.477 6.665e-17
5322.012 5.7352e-17
5323.548 4.6916e-17
5325.083 6.3769e-17
5326.618 7.663e-17
5328.154 5.0518e-17
5329.689 6.0215e-17
5331.224 5.3099e-17
5332.76 4.7411e-17
5334.295 7.0474e-17
5335.83 8.2249e-17
5337.366 5.8124e-17
5338.901 6.6754e-17
5340.436 6.3072e-17
5341.972 6.1948e-17
5343.507 6.8081e-17
5345.042 5.8285e-17
5346.578 7.6223e-17
5348.113 6.3631e-17
5349.648 6.2739e-17
5351.184 7.3757e-17
5352.719 4.1557e-17
5354.254 4.7706e-17
5355.79 5.554e-17
5357.325 6.4725e-17
5358.86 6.3787e-17
5360.396 5.0255e-17
5361.931 5.1751e-17
5363.466 7.5913e-17
5365.001 8.9269e-17
5366.537 7.464e-17
5368.072 4.5514e-17
5369.607 5.9372e-17
5371.143 4.4289e-17
5372.678 5.7648e-17
5374.213 7.9583e-17
5375.749 6.4576e-17
5377.284 4.3307e-17
5378.819 5.4229e-17
5380.354 5.9502e-17
5381.89 6.1364e-17
5383.425 5.9022e-17
5384.96 6.9584e-17
5386.496 4.6794e-17
5388.031 6.7218e-17
5389.566 6.2753e-17
5391.102 4.8333e-17
5392.637 6.112e-17
5394.172 6.2924e-17
5395.708 5.9622e-17
5397.243 7.1935e-17
5398.778 8.1701e-17
5400.313 6.9759e-17
5401.849 6.0473e-17
5403.384 8.1456e-17
5404.919 6.5539e-17
5406.455 6.9688e-17
5407.99 5.9111e-17
5409.525 6.3775e-17
5411.061 6.4338e-17
5412.596 7.7026e-17
5414.131 6.5517e-17
5415.667 9.5474e-17
5417.202 6.3278e-17
5418.737 5.8109e-17
5420.272 6.2082e-17
5421.808 4.7395e-17
5423.343 5.5507e-17
5424.878 5.4916e-17
5426.414 3.6508e-17
5427.949 4.6136e-17
5429.484 6.7784e-17
5431.02 5.6716e-17
5432.555 5.6458e-17
5434.09 6.4344e-17
5435.626 4.4531e-17
5437.161 5.9116e-17
5438.696 6.8321e-17
5440.232 4.7789e-17
5441.767 5.3766e-17
5443.302 7.5255e-17
5444.838 7.8888e-17
5446.373 6.6761e-17
5447.908 5.1501e-17
5449.444 3.3739e-17
5450.979 4.9164e-17
5452.514 5.521e-17
5454.05 8.9759e-17
5455.585 7.7442e-17
5457.12 5.9443e-17
5458.656 6.7444e-17
5460.191 1.1427e-16
5461.726 1.285e-16
5463.262 4.1265e-17
5464.797 8.9901e-17
5466.332 7.0631e-17
5467.868 5.8738e-17
5469.403 4.814e-17
5470.938 5.594e-17
5472.474 7.4245e-17
5474.009 5.2724e-17
5475.544 5.2154e-17
5477.08 6.8084e-17
5478.615 9.047e-17
5480.15 7.2953e-17
5481.686 5.7665e-17
5483.221 8.327e-17
5484.756 7.7664e-17
5486.292 7.1019e-17
5487.827 7.8951e-17
5489.362 7.6172e-17
5490.897 5.1326e-17
5492.433 5.6702e-17
5493.968 4.9421e-17
5495.503 4.5424e-17
5497.039 6.7979e-17
5498.574 5.575e-17
5500.109 5.8048e-17
5501.645 6.9084e-17
5503.18 9.5374e-17
5504.715 7.6359e-17
5506.25 6.6886e-17
5507.786 7.0673e-17
5509.321 1.0238e-16
5510.856 8.8612e-17
5512.392 7.0726e-17
5513.927 5.8223e-17
5515.462 7.5977e-17
5516.998 6.0477e-17
5518.533 6.9274e-17
5520.068 6.6769e-17
5521.604 5.7438e-17
5523.139 4.725e-17
5524.674 6.2031e-17
5526.209 8.3675e-17
5527.745 7.9953e-17
5529.28 7.5368e-17
5530.815 7.3118e-17
5532.351 7.6279e-17
5533.886 7.3012e-17
5535.421 6.8893e-17
5536.957 7.0003e-17
5538.492 7.7618e-17
5540.027 6.4911e-17
5541.562 5.411e-17
5543.098 7.1143e-17
5544.633 7.6575e-17
5546.168 7.2084e-17
5547.704 7.7932e-17
5549.239 7.1467e-17
5550.774 5.509e-17
5552.31 6.9488e-17
5553.845 9.1359e-17
5555.38 7.0705e-17
5556.916 6.7826e-17
5558.451 6.9048e-17
5559.986 6.4275e-17
5561.522 8.0395e-17
5563.057 8.0568e-17
5564.592 7.4973e-17
5566.128 6.0171e-17
5567.663 6.0267e-17
5569.198 5.8717e-17
5570.734 4.57e-17
5572.269 3.8501e-17
5573.804 6.1255e-17
5575.34 7.6828e-17
5576.875 1.0393e-16
5578.41 1.3274e-16
5579.946 8.8364e-17
5581.481 6.8246e-17
5583.016 8.3595e-17
5584.552 4.9481e-17
5586.087 7.4804e-17
5587.622 6.3575e-17
5589.158 6.6664e-17
5590.693 7.4287e-17
5592.228 7.504e-17
5593.764 7.5587e-17
5595.299 7.1312e-17
5596.834 6.7045e-17
5598.37 5.4759e-17
5599.905 5.4246e-17
5601.44 5.3253e-17
5602.976 5.7471e-17
5604.511 5.1716e-17
5606.046 6.32e-17
5607.582 5.9955e-17
5609.117 4.893e-17
5610.652 4.8239e-17
5612.188 5.7249e-17
5613.723 5.3985e-17
5615.258 4.8261e-17
5616.793 5.7491e-17
5618.329 5.4791e-17
5619.864 5.7661e-17
5621.399 5.6227e-17
5622.935 5.4325e-17
5624.47 5.0242e-17
5626.005 4.745e-17
5627.541 6.0642e-17
5629.076 6.3473e-17
5630.611 4.6573e-17
5632.146 5.3909e-17
5633.682 4.8956e-17
5635.217 4.8841e-17
5636.752 4.8211e-17
5638.288 5.2638e-17
5639.823 4.9783e-17
5641.358 5.1247e-17
5642.894 6.6456e-17
5644.429 4.9903e-17
5645.964 4.9062e-17
5647.5 6.9468e-17
5649.035 6.3266e-17
5650.57 5.746e-17
5652.105 5.1993e-17
5653.641 4.1426e-17
5655.176 5.4503e-17
5656.711 5.4786e-17
5658.247 4.7537e-17
5659.782 4.3096e-17
5661.317 4.6973e-17
5662.853 5.4652e-17
5664.388 4.6734e-17
5665.923 4.7866e-17
5667.458 5.3722e-17
5668.994 5.8303e-17
5670.529 5.5661e-17
5672.064 4.9148e-17
5673.6 4.4929e-17
5675.135 4.6963e-17
5676.67 4.6664e-17
5678.206 5.015e-17
5679.741 6.0112e-17
5681.276 5.7875e-17
5682.812 5.2468e-17
5684.347 4.8631e-17
5685.882 5.0008e-17
5687.418 5.4942e-17
5688.953 5.3541e-17
5690.488 5.753e-17
5692.024 5.2001e-17
5693.559 4.3583e-17
5695.094 5.7251e-17
5696.63 5.9057e-17
5698.165 5.4649e-17
5699.7 4.4225e-17
5701.236 5.0696e-17
5702.771 4.7747e-17
5704.306 4.1589e-17
5705.842 3.8731e-17
5707.377 3.6629e-17
5708.912 4.4839e-17
5710.448 5.0874e-17
5711.983 5.6462e-17
5713.518 6.3067e-17
5715.054 5.3972e-17
5716.589 5.9646e-17
5718.124 5.8481e-17
5719.66 5.4006e-17
5721.195 5.6374e-17
5722.73 6.0801e-17
5724.266 5.3292e-17
5725.801 4.6152e-17
5727.336 5.4726e-17
5728.872 5.6366e-17
5730.407 5.9528e-17
5731.942 5.8711e-17
5733.478 5.5139e-17
5735.013 4.9449e-17
5736.548 4.4263e-17
5738.083 5.3034e-17
5739.619 5.5456e-17
5741.154 4.8171e-17
5742.689 4.4417e-17
5744.225 4.6448e-17
5745.76 4.6182e-17
5747.295 5.1308e-17
5748.831 5.2884e-17
5750.366 5.7416e-17
5751.901 5.8299e-17
5753.437 4.7798e-17
5754.972 4.2736e-17
5756.507 5.1929e-17
5758.042 5.5494e-17
5759.578 4.8136e-17
5761.113 4.9869e-17
5762.648 4.5171e-17
5764.184 4.1153e-17
5765.719 4.7592e-17
5767.254 5.2985e-17
5768.79 5.0105e-17
5770.325 4.9833e-17
5771.86 5.9217e-17
5773.396 5.9086e-17
5774.931 5.8154e-17
5776.466 6.3714e-17
5778.001 7.0347e-17
5779.537 6.1284e-17
5781.072 4.9325e-17
5782.607 5.1687e-17
5784.143 4.957e-17
5785.678 5.4264e-17
5787.213 6.0301e-17
5788.749 6.092e-17
5790.284 5.8889e-17
5791.819 5.3319e-17
5793.354 6.291e-17
5794.89 6.1876e-17
5796.425 5.8133e-17
5797.96 5.6739e-17
5799.496 4.9538e-17
5801.031 4.7409e-17
5802.566 5.5972e-17
5804.102 6.7209e-17
5805.637 6.1498e-17
5807.172 5.1043e-17
5808.708 4.9259e-17
5810.243 4.9022e-17
5811.778 5.8934e-17
5813.314 5.7516e-17
5814.849 5.0854e-17
5816.384 5.5085e-17
5817.92 5.2815e-17
5819.455 5.2075e-17
5820.99 5.0225e-17
5822.526 5.1263e-17
5824.061 5.4618e-17
5825.596 4.8687e-17
5827.132 5.4012e-17
5828.667 6.6354e-17
5830.202 6.4799e-17
5831.738 5.7228e-17
5833.273 5.6046e-17
5834.808 5.922e-17
5836.344 7.4297e-17
5837.879 6.7444e-17
5839.414 5.0874e-17
5840.95 5.2754e-17
5842.485 5.1856e-17
5844.02 4.8799e-17
5845.556 5.4963e-17
5847.091 6.166e-17
5848.626 6.2829e-17
5850.162 5.4668e-17
5851.697 5.3982e-17
5853.232 5.7835e-17
5854.768 6.1465e-17
5856.303 5.8959e-17
5857.838 5.267e-17
5859.374 5.6457e-17
5860.909 5.7475e-17
5862.444 5.3897e-17
5863.979 4.6129e-17
5865.515 4.2323e-17
5867.05 4.8938e-17
5868.585 5.3895e-17
5870.121 5.3373e-17
5871.656 6.2725e-17
5873.191 6.0661e-17
5874.727 5.8217e-17
5876.262 5.1293e-17
5877.797 5.7682e-17
5879.333 6.4734e-17
5880.868 5.8955e-17
5882.403 5.3482e-17
5883.938 5.0019e-17
5885.474 5.2043e-17
5887.009 5.8924e-17
5888.544 7.3259e-17
5890.08 7.3245e-17
5891.615 5.631e-17
5893.15 5.679e-17
5894.686 5.8133e-17
5896.221 4.3038e-17
5897.756 3.5781e-17
5899.292 3.2544e-17
5900.827 5.2243e-17
5902.362 5.3272e-17
5903.897 5.207e-17
5905.433 5.9399e-17
5906.968 6.7334e-17
5908.503 6.8867e-17
5910.039 6.2653e-17
5911.574 4.7618e-17
5913.109 5.613e-17
5914.645 6.775e-17
5916.18 6.8699e-17
5917.715 6.1586e-17
5919.25 5.2817e-17
5920.786 5.6633e-17
5922.321 6.8829e-17
5923.856 5.9592e-17
5925.392 5.2917e-17
5926.927 5.7745e-17
5928.462 5.1157e-17
5929.998 4.4442e-17
5931.533 4.8754e-17
5933.068 5.8027e-17
5934.604 6.5624e-17
5936.139 5.6051e-17
5937.674 5.6003e-17
5939.21 5.9436e-17
5940.745 5.7267e-17
5942.28 6.3193e-17
5943.816 5.8107e-17
5945.351 5.1398e-17
5946.886 5.5608e-17
5948.422 6.463e-17
5949.957 6.1548e-17
5951.492 6.1319e-17
5953.028 7.0573e-17
5954.563 6.6701e-17
5956.098 6.6832e-17
5957.634 6.2421e-17
5959.169 5.179e-17
5960.704 5.8521e-17
5962.24 6.4713e-17
5963.775 5.9942e-17
5965.31 5.1392e-17
5966.846 5.2945e-17
5968.381 5.774e-17
5969.916 6.2738e-17
5971.452 6.1894e-17
5972.987 6.3122e-17
5974.522 5.8497e-17
5976.058 6.0654e-17
5977.593 7.1274e-17
5979.128 6.8504e-17
5980.664 5.405e-17
5982.199 4.9306e-17
5983.734 6.0231e-17
5985.269 5.5269e-17
5986.805 5.6417e-17
5988.34 5.5573e-17
5989.875 4.6781e-17
5991.411 5.4183e-17
5992.946 6.4643e-17
5994.481 5.9314e-17
5996.017 5.3691e-17
5997.552 5.1342e-17
5999.087 5.3079e-17
6000.623 5.4627e-17
6002.158 6.5176e-17
6003.693 7.01e-17
6005.229 5.6681e-17
6006.764 5.6405e-17
6008.299 5.8716e-17
6009.834 6.1504e-17
6011.37 7.125e-17
6012.905 5.8702e-17
6014.44 4.9693e-17
6015.976 5.0865e-17
6017.511 5.2637e-17
6019.046 5.3567e-17
6020.582 5.9967e-17
6022.117 7.0441e-17
6023.652 7.104e-17
6025.188 6.177e-17
6026.723 5.807e-17
6028.258 6.7604e-17
6029.793 6.0873e-17
6031.329 5.4525e-17
6032.864 5.4682e-17
6034.399 5.9661e-17
6035.935 5.3417e-17
6037.47 4.963e-17
6039.005 5.0296e-17
6040.541 5.9309e-17
6042.076 6.6137e-17
6043.611 6.26e-17
6045.146 6.4313e-17
6046.682 5.8148e-17
6048.217 5.5708e-17
6049.752 5.9686e-17
6051.288 6.4205e-17
6052.823 6.4103e-17
6054.358 5.6689e-17
6055.894 5.5092e-17
6057.429 5.6381e-17
6058.964 5.5047e-17
6060.5 5.3104e-17
6062.035 5.1009e-17
6063.57 5.6992e-17
6065.106 5.9893e-17
6066.641 5.6237e-17
6068.176 5.8774e-17
6069.712 5.2049e-17
6071.247 5.1227e-17
6072.782 5.6101e-17
6074.318 5.6759e-17
6075.853 5.9518e-17
6077.388 5.9896e-17
6078.924 5.4858e-17
6080.459 4.957e-17
6081.994 5.321e-17
6083.53 5.2596e-17
6085.065 4.6174e-17
6086.6 4.6909e-17
6088.136 4.6931e-17
6089.671 4.4232e-17
6091.206 4.6652e-17
6092.742 4.5278e-17
6094.277 4.336e-17
6095.812 4.6232e-17
6097.348 5.5927e-17
6098.883 6.0933e-17
6100.418 5.4876e-17
6101.953 4.9932e-17
6103.489 4.8473e-17
6105.024 4.5213e-17
6106.559 4.7066e-17
6108.095 5.5847e-17
6109.63 5.8453e-17
6111.165 4.4847e-17
6112.701 3.8106e-17
6114.236 4.47e-17
6115.771 4.3145e-17
6117.307 4.1706e-17
6118.842 4.3521e-17
6120.377 5.8458e-17
6121.913 6.5344e-17
6123.448 5.6658e-17
6124.983 5.2726e-17
6126.519 5.5518e-17
6128.054 5.7154e-17
6129.589 4.8543e-17
6131.125 4.686e-17
6132.66 5.2414e-17
6134.195 5.2243e-17
6135.73 5.4026e-17
6137.266 5.6063e-17
6138.801 5.1302e-17
6140.336 4.8433e-17
6141.872 4.8437e-17
6143.407 4.9727e-17
6144.942 5.0755e-17
6146.478 4.4953e-17
6148.013 4.087e-17
6149.548 4.5973e-17
6151.083 4.8623e-17
6152.619 4.944e-17
6154.154 4.9038e-17
6155.689 4.8783e-17
6157.225 4.182e-17
6158.76 4.3583e-17
6160.295 4.6792e-17
6161.831 4.61e-17
6163.366 5.5097e-17
6164.901 5.3949e-17
6166.437 4.7788e-17
6167.972 5.0568e-17
6169.507 5.4802e-17
6171.042 5.7353e-17
6172.578 5.3876e-17
6174.113 5.0939e-17
6175.648 4.1309e-17
6177.184 3.9442e-17
6178.719 4.9898e-17
6180.254 5.5335e-17
6181.79 4.7763e-17
6183.325 4.2155e-17
6184.86 5.2756e-17
6186.396 5.9865e-17
6187.931 5.4711e-17
6189.466 4.7778e-17
6191.002 4.6751e-17
6192.537 4.9643e-17
6194.072 5.246e-17
6195.608 4.5247e-17
6197.143 5.1136e-17
6198.678 5.7199e-17
6200.214 5.4922e-17
6201.749 6.2749e-17
6203.284 5.9053e-17
6204.82 5.9677e-17
6206.355 5.5959e-17
6207.89 4.3869e-17
6209.426 4.8957e-17
6210.961 5.4388e-17
6212.496 5.8314e-17
6214.032 4.9016e-17
6215.567 4.6062e-17
6217.102 4.656e-17
6218.638 4.9863e-17
6220.173 5.3658e-17
6221.708 4.2437e-17
6223.243 3.9245e-17
6224.779 4.0169e-17
6226.314 4.8343e-17
6227.849 5.3966e-17
6229.385 5.5008e-17
6230.92 4.9702e-17
6232.455 5.0704e-17
6233.991 4.7527e-17
6235.526 5.9103e-17
6237.061 6.3918e-17
6238.597 5.5403e-17
6240.132 5.2792e-17
6241.667 4.5796e-17
6243.203 4.9475e-17
6244.738 5.2612e-17
6246.273 5.4512e-17
6247.809 5.2319e-17
6249.344 5.0385e-17
6250.879 4.7989e-17
6252.415 4.8398e-17
6253.95 5.0411e-17
6255.485 4.5874e-17
6257.021 4.4533e-17
6258.556 5.0555e-17
6260.091 4.3954e-17
6261.626 4.3224e-17
6263.162 5.0939e-17
6264.697 4.8458e-17
6266.232 4.6986e-17
6267.768 5.0798e-17
6269.303 5.1963e-17
6270.838 4.816e-17
6272.374 5.4721e-17
6273.909 5.6484e-17
6275.444 4.6164e-17
6276.979 4.1726e-17
6278.515 4.1631e-17
6280.05 4.1851e-17
6281.585 4.7463e-17
6283.121 4.8813e-17
6284.656 4.1516e-17
6286.191 4.0557e-17
6287.727 4.6318e-17
6289.262 4.8037e-17
6290.797 4.1133e-17
6292.333 4.3237e-17
6293.868 4.24e-17
6295.403 4.009e-17
6296.938 4.3757e-17
6298.474 4.206e-17
6300.009 5.2812e-17
6301.544 5.3085e-17
6303.08 5.1732e-17
6304.615 3.9855e-17
6306.15 3.637e-17
6307.686 3.9933e-17
6309.221 4.2387e-17
6310.756 4.2258e-17
6312.292 4.5204e-17
6313.827 4.7748e-17
6315.362 4.321e-17
6316.898 4.3237e-17
6318.433 4.5602e-17
6319.968 4.2413e-17
6321.504 4.4997e-17
6323.039 4.7666e-17
6324.574 4.4235e-17
6326.11 4.128e-17
6327.645 4.3873e-17
6329.18 4.0553e-17
6330.716 3.7989e-17
6332.251 3.9992e-17
6333.786 4.1213e-17
6335.322 4.7796e-17
6336.857 4.9216e-17
6338.392 4.6154e-17
6339.927 4.9702e-17
6341.463 4.9764e-17
6342.998 4.3416e-17
6344.533 4.3964e-17
6346.069 4.1203e-17
6347.604 3.4923e-17
6349.139 3.7199e-17
6350.675 3.5174e-17
6352.21 3.9202e-17
6353.745 4.9605e-17
6355.281 4.828e-17
6356.816 3.9296e-17
6358.351 3.9948e-17
6359.887 4.3408e-17
6361.422 3.7902e-17
6362.957 4.432e-17
6364.493 4.6463e-17
6366.028 3.3545e-17
6367.563 3.5036e-17
6369.099 4.3187e-17
6370.634 4.913e-17
6372.169 5.4472e-17
6373.705 5.5022e-17
6375.24 4.9782e-17
6376.775 4.5675e-17
6378.311 4.5079e-17
6379.846 4.1172e-17
6381.381 4.0058e-17
6382.917 4.4502e-17
6384.452 4.5191e-17
6385.987 4.2956e-17
6387.522 4.3336e-17
6389.058 4.473e-17
6390.593 4.3893e-17
6392.128 4.5138e-17
6393.664 4.2772e-17
6395.199 3.4762e-17
6396.734 3.6673e-17
6398.27 4.3924e-17
6399.805 4.4132e-17
6401.34 4.1105e-17
6402.875 4.4243e-17
6404.411 4.4764e-17
6405.946 4.3812e-17
6407.481 4.6332e-17
6409.017 4.795e-17
6410.552 4.6319e-17
6412.087 4.1723e-17
6413.623 3.6275e-17
6415.158 4.0867e-17
6416.693 4.6212e-17
6418.229 4.4294e-17
6419.764 4.5027e-17
6421.299 4.063e-17
6422.834 4.1335e-17
6424.37 4.5843e-17
6425.905 4.4593e-17
6427.44 4.0502e-17
6428.976 4.0103e-17
6430.511 4.3345e-17
6432.046 4.1223e-17
6433.582 3.7823e-17
6435.117 4.4641e-17
6436.652 5.2251e-17
6438.188 4.914e-17
6439.723 4.1219e-17
6441.258 3.5164e-17
6442.794 4.0183e-17
6444.329 4.5327e-17
6445.864 4.2945e-17
6447.4 3.7844e-17
6448.935 4.0979e-17
6450.47 3.8999e-17
6452.006 3.5757e-17
6453.541 3.5668e-17
6455.076 3.5513e-17
6456.612 3.9952e-17
6458.147 4.3714e-17
6459.682 4.719e-17
6461.217 4.5866e-17
6462.753 4.7225e-17
6464.288 4.438e-17
6465.823 4.3349e-17
6467.359 4.407e-17
6468.894 4.6298e-17
6470.429 5.313e-17
6471.965 4.9441e-17
6473.5 4.0558e-17
6475.035 3.9492e-17
6476.571 4.2439e-17
6478.106 4.3605e-17
6479.641 4.2693e-17
6481.177 3.6792e-17
6482.712 3.3619e-17
6484.247 3.9825e-17
6485.783 4.2713e-17
6487.318 4.1832e-17
6488.853 4.1887e-17
6490.389 4.0567e-17
6491.924 4.6277e-17
6493.459 4.9186e-17
6494.995 3.8775e-17
6496.53 4.0468e-17
6498.065 4.1708e-17
6499.601 3.8191e-17
6501.136 4.007e-17
6502.671 4.8378e-17
6504.207 4.922e-17
6505.742 3.8973e-17
6507.277 3.247e-17
6508.812 3.3979e-17
6510.348 3.5473e-17
6511.883 4.0691e-17
6513.418 4.0951e-17
6514.954 4.5298e-17
6516.489 4.375e-17
6518.024 3.3725e-17
6519.56 3.2469e-17
6521.095 3.4556e-17
6522.63 4.2034e-17
6524.166 5.1392e-17
6525.701 5.0207e-17
6527.236 4.3888e-17
6528.771 3.7506e-17
6530.307 4.0382e-17
6531.842 4.1167e-17
6533.377 3.6891e-17
6534.913 3.979e-17
6536.448 4.2081e-17
