       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58870.402  19.663  19.603  19.532  6629.82     3631.0  orange 
 58870.402  19.921  19.844  19.776  7829.03     3631.0       i 
 58871.509  19.273  19.203  19.152  4746.48     3631.0       g 
 58871.509  19.329  19.272  19.225  5182.42     3631.0    cyan 
 58871.509  19.542  19.487  19.432  6366.38     3631.0       r 
 58871.509  19.603  19.548  19.488  6629.82     3631.0  orange 
 58871.509  19.856  19.791  19.727  7829.03     3631.0       i 
  58872.55  19.232  19.173   19.13  4746.48     3631.0       g 
  58872.55  19.285   19.24  19.196  5182.42     3631.0    cyan 
  58872.55  19.498  19.447  19.396  6366.38     3631.0       r 
  58872.55  19.554  19.505  19.454  6629.82     3631.0  orange 
  58872.55  19.802  19.747  19.685  7829.03     3631.0       i 
 58872.906   19.22  19.166  19.121  4746.48     3631.0       g 
 58872.906  19.272  19.231  19.188  5182.42     3631.0    cyan 
 58872.906  19.484  19.436  19.386  6366.38     3631.0       r 
 58872.906   19.54  19.492  19.443  6629.82     3631.0  orange 
 58872.906  19.785  19.731  19.672  7829.03     3631.0       i 
  58873.55    19.2  19.148  19.106  4746.48     3631.0       g 
  58873.55  19.249  19.213  19.172  5182.42     3631.0    cyan 
  58873.55  19.457  19.414  19.367  6366.38     3631.0       r 
  58873.55  19.516   19.47  19.422  6629.82     3631.0  orange 
  58873.55  19.759  19.705   19.65  7829.03     3631.0       i 
 58873.628  19.198  19.146  19.104  4746.48     3631.0       g 
 58873.628  19.247  19.212   19.17  5182.42     3631.0    cyan 
 58873.628  19.453  19.411  19.365  6366.38     3631.0       r 
 58873.628  19.513  19.467  19.419  6629.82     3631.0  orange 
 58873.628  19.755  19.702  19.648  7829.03     3631.0       i 
  58875.41  19.154  19.118  19.075  4746.48     3631.0       g 
  58875.41  19.199   19.17  19.135  5182.42     3631.0    cyan 
  58875.41  19.399  19.361  19.323  6366.38     3631.0       r 
  58875.41  19.453  19.414  19.372  6629.82     3631.0  orange 
  58875.41   19.69  19.645  19.595  7829.03     3631.0       i 
  58875.48  19.153  19.117  19.073  4746.48     3631.0       g 
  58875.48  19.198  19.169  19.134  5182.42     3631.0    cyan 
  58875.48  19.398  19.359  19.321  6366.38     3631.0       r 
  58875.48  19.452  19.412   19.37  6629.82     3631.0  orange 
  58875.48  19.688  19.643  19.593  7829.03     3631.0       i 
 58875.577  19.151  19.116  19.072  4746.48     3631.0       g 
 58875.577  19.196  19.167  19.132  5182.42     3631.0    cyan 
 58875.577  19.395  19.357  19.319  6366.38     3631.0       r 
 58875.577  19.449   19.41  19.368  6629.82     3631.0  orange 
 58875.577  19.685   19.64  19.591  7829.03     3631.0       i 
  58876.54  19.133  19.102  19.059  4746.48     3631.0       g 
  58876.54   19.18  19.151  19.116  5182.42     3631.0    cyan 
  58876.54  19.375  19.336  19.297  6366.38     3631.0       r 
  58876.54  19.428   19.39  19.348  6629.82     3631.0  orange 
  58876.54  19.659  19.615  19.565  7829.03     3631.0       i 
 58877.499  19.122  19.095  19.053  4746.48     3631.0       g 
 58877.499  19.167  19.139  19.104  5182.42     3631.0    cyan 
 58877.499  19.357  19.317  19.281  6366.38     3631.0       r 
 58877.499  19.408  19.371  19.329  6629.82     3631.0  orange 
 58877.499  19.635   19.59  19.542  7829.03     3631.0       i 
 58877.914  19.118   19.09  19.049  4746.48     3631.0       g 
 58877.914  19.164  19.134  19.102  5182.42     3631.0    cyan 
 58877.914  19.349   19.31  19.273  6366.38     3631.0       r 
 58877.914  19.401  19.362  19.321  6629.82     3631.0  orange 
 58877.914  19.626   19.58  19.533  7829.03     3631.0       i 
  58878.54  19.114  19.087  19.047  4746.48     3631.0       g 
  58878.54  19.158  19.128  19.095  5182.42     3631.0    cyan 
  58878.54  19.338  19.301  19.262  6366.38     3631.0       r 
  58878.54  19.392  19.351  19.312  6629.82     3631.0  orange 
  58878.54  19.612  19.568  19.521  7829.03     3631.0       i 
 58879.471  19.108  19.083  19.044  4746.48     3631.0       g 
 58879.471  19.151  19.122  19.089  5182.42     3631.0    cyan 
 58879.471  19.325  19.288   19.25  6366.38     3631.0       r 
 58879.471  19.378  19.339  19.301  6629.82     3631.0  orange 
 58879.471  19.596  19.552  19.505  7829.03     3631.0       i 
  58879.48  19.108  19.083  19.044  4746.48     3631.0       g 
  58879.48  19.151  19.122  19.089  5182.42     3631.0    cyan 
  58879.48  19.325  19.288   19.25  6366.38     3631.0       r 
  58879.48  19.378  19.339  19.301  6629.82     3631.0  orange 
  58879.48  19.596  19.552  19.505  7829.03     3631.0       i 
  58879.52  19.108  19.083  19.044  4746.48     3631.0       g 
  58879.52  19.151  19.122  19.089  5182.42     3631.0    cyan 
  58879.52  19.324  19.288   19.25  6366.38     3631.0       r 
  58879.52  19.377  19.339    19.3  6629.82     3631.0  orange 
  58879.52  19.595  19.552  19.505  7829.03     3631.0       i 
 58880.418  19.107  19.081  19.043  4746.48     3631.0       g 
 58880.418  19.146  19.118  19.085  5182.42     3631.0    cyan 
 58880.418  19.315  19.277  19.243  6366.38     3631.0       r 
 58880.418  19.364  19.327   19.29  6629.82     3631.0  orange 
 58880.418  19.582  19.537   19.49  7829.03     3631.0       i 
  58881.54   19.11   19.08  19.048  4746.48     3631.0       g 
  58881.54  19.145  19.116  19.085  5182.42     3631.0    cyan 
  58881.54  19.304  19.268  19.234  6366.38     3631.0       r 
  58881.54  19.353  19.316   19.28  6629.82     3631.0  orange 
  58881.54  19.567  19.524  19.477  7829.03     3631.0       i 
 58881.581   19.11  19.081  19.048  4746.48     3631.0       g 
 58881.581  19.145  19.116  19.085  5182.42     3631.0    cyan 
 58881.581  19.304  19.268  19.234  6366.38     3631.0       r 
 58881.581  19.353  19.315   19.28  6629.82     3631.0  orange 
 58881.581  19.567  19.524  19.476  7829.03     3631.0       i 
 58882.921  19.118  19.088  19.055  4746.48     3631.0       g 
 58882.921  19.146  19.119  19.089  5182.42     3631.0    cyan 
 58882.921  19.296  19.261  19.229  6366.38     3631.0       r 
 58882.921  19.344  19.309  19.275  6629.82     3631.0  orange 
 58882.921  19.554   19.51  19.466  7829.03     3631.0       i 
  58883.48  19.123  19.092  19.059  4746.48     3631.0       g 
  58883.48  19.148  19.122  19.092  5182.42     3631.0    cyan 
  58883.48  19.293   19.26  19.229  6366.38     3631.0       r 
  58883.48  19.341  19.308  19.274  6629.82     3631.0  orange 
  58883.48   19.55  19.505  19.461  7829.03     3631.0       i 
  58883.54  19.123  19.092   19.06  4746.48     3631.0       g 
  58883.54  19.148  19.122  19.092  5182.42     3631.0    cyan 
  58883.54  19.293   19.26  19.229  6366.38     3631.0       r 
  58883.54  19.341  19.307  19.274  6629.82     3631.0  orange 
  58883.54  19.549  19.505  19.461  7829.03     3631.0       i 
 58883.623  19.124  19.093  19.061  4746.48     3631.0       g 
 58883.623  19.149  19.122  19.093  5182.42     3631.0    cyan 
 58883.623  19.293   19.26  19.229  6366.38     3631.0       r 
 58883.623  19.341  19.307  19.274  6629.82     3631.0  orange 
 58883.623  19.549  19.504   19.46  7829.03     3631.0       i 
  58884.46  19.132  19.098  19.068  4746.48     3631.0       g 
  58884.46  19.154  19.127  19.098  5182.42     3631.0    cyan 
  58884.46  19.293  19.259   19.23  6366.38     3631.0       r 
  58884.46  19.339  19.304  19.273  6629.82     3631.0  orange 
  58884.46  19.544    19.5  19.457  7829.03     3631.0       i 
   58884.5  19.133  19.099  19.068  4746.48     3631.0       g 
   58884.5  19.155  19.127  19.098  5182.42     3631.0    cyan 
   58884.5  19.293  19.259  19.231  6366.38     3631.0       r 
   58884.5  19.338  19.304  19.274  6629.82     3631.0  orange 
   58884.5  19.543    19.5  19.457  7829.03     3631.0       i 
 58885.425  19.143  19.109  19.079  4746.48     3631.0       g 
 58885.425  19.162  19.135  19.107  5182.42     3631.0    cyan 
 58885.425  19.293   19.26  19.234  6366.38     3631.0       r 
 58885.425  19.338  19.304  19.274  6629.82     3631.0  orange 
 58885.425   19.54  19.497  19.456  7829.03     3631.0       i 
 58885.508  19.144  19.111   19.08  4746.48     3631.0       g 
 58885.508  19.163  19.136  19.108  5182.42     3631.0    cyan 
 58885.508  19.293   19.26  19.234  6366.38     3631.0       r 
 58885.508  19.338  19.304  19.274  6629.82     3631.0  orange 
 58885.508   19.54  19.497  19.456  7829.03     3631.0       i 
  58886.48  19.157  19.125  19.092  4746.48     3631.0       g 
  58886.48  19.173  19.146  19.119  5182.42     3631.0    cyan 
  58886.48  19.297  19.265  19.236  6366.38     3631.0       r 
  58886.48   19.34  19.307  19.277  6629.82     3631.0  orange 
  58886.48  19.538  19.496  19.452  7829.03     3631.0       i 
  58886.55  19.158  19.126  19.093  4746.48     3631.0       g 
  58886.55  19.174  19.147   19.12  5182.42     3631.0    cyan 
  58886.55  19.297  19.265  19.236  6366.38     3631.0       r 
  58886.55   19.34  19.307  19.278  6629.82     3631.0  orange 
  58886.55  19.538  19.496  19.452  7829.03     3631.0       i 
  58887.44  19.174  19.143  19.108  4746.48     3631.0       g 
  58887.44  19.184  19.159  19.133  5182.42     3631.0    cyan 
  58887.44  19.302  19.271  19.241  6366.38     3631.0       r 
  58887.44  19.342  19.312  19.283  6629.82     3631.0  orange 
  58887.44  19.539  19.498   19.45  7829.03     3631.0       i 
  58887.48  19.174  19.143  19.109  4746.48     3631.0       g 
  58887.48  19.185  19.159  19.134  5182.42     3631.0    cyan 
  58887.48  19.303  19.271  19.241  6366.38     3631.0       r 
  58887.48  19.342  19.312  19.283  6629.82     3631.0  orange 
  58887.48  19.539  19.498   19.45  7829.03     3631.0       i 
 58887.929  19.183  19.151  19.118  4746.48     3631.0       g 
 58887.929  19.191  19.165   19.14  5182.42     3631.0    cyan 
 58887.929  19.305  19.275  19.245  6366.38     3631.0       r 
 58887.929  19.344  19.315  19.285  6629.82     3631.0  orange 
 58887.929   19.54  19.499  19.451  7829.03     3631.0       i 
 58890.433  19.232  19.207  19.183  5182.42     3631.0    cyan 
 58890.433  19.235  19.203   19.17  4746.48     3631.0       g 
 58890.433  19.325    19.3  19.271  6366.38     3631.0       r 
 58890.433  19.365  19.338  19.307  6629.82     3631.0  orange 
 58890.433   19.55  19.511  19.464  7829.03     3631.0       i 
 58892.936  19.284  19.262   19.24  5182.42     3631.0    cyan 
 58892.936  19.299  19.265  19.234  4746.48     3631.0       g 
 58892.936  19.362  19.336  19.309  6366.38     3631.0       r 
 58892.936  19.397  19.372  19.338  6629.82     3631.0  orange 
 58892.936  19.567  19.529  19.486  7829.03     3631.0       i 
   58893.5  19.298  19.276  19.253  5182.42     3631.0    cyan 
   58893.5  19.315  19.282  19.251  4746.48     3631.0       g 
   58893.5  19.371  19.347  19.318  6366.38     3631.0       r 
   58893.5  19.406  19.381  19.347  6629.82     3631.0  orange 
   58893.5  19.573  19.535  19.493  7829.03     3631.0       i 
  58895.44  19.349  19.329  19.307  5182.42     3631.0    cyan 
  58895.44  19.375  19.342  19.312  4746.48     3631.0       g 
  58895.44  19.404  19.382  19.356  6366.38     3631.0       r 
  58895.44  19.438  19.413  19.385  6629.82     3631.0  orange 
  58895.44    19.6  19.561  19.516  7829.03     3631.0       i 
 58897.944  19.424  19.405  19.379  5182.42     3631.0    cyan 
 58897.944  19.459  19.436   19.41  6366.38     3631.0       r 
 58897.944  19.463  19.431  19.399  4746.48     3631.0       g 
 58897.944  19.489  19.463  19.439  6629.82     3631.0  orange 
 58897.944  19.641  19.597  19.547  7829.03     3631.0       i 
  58898.42   19.44  19.421  19.394  5182.42     3631.0    cyan 
  58898.42   19.47  19.446  19.422  6366.38     3631.0       r 
  58898.42  19.481  19.449  19.417  4746.48     3631.0       g 
  58898.42  19.501  19.473  19.449  6629.82     3631.0  orange 
  58898.42  19.649  19.604  19.554  7829.03     3631.0       i 
  58898.44   19.44  19.422  19.395  5182.42     3631.0    cyan 
  58898.44   19.47  19.447  19.423  6366.38     3631.0       r 
  58898.44  19.482   19.45  19.417  4746.48     3631.0       g 
  58898.44  19.501  19.473   19.45  6629.82     3631.0  orange 
  58898.44   19.65  19.604  19.554  7829.03     3631.0       i 
  58898.46  19.441  19.422  19.395  5182.42     3631.0    cyan 
  58898.46   19.47  19.447  19.423  6366.38     3631.0       r 
  58898.46  19.482  19.451  19.418  4746.48     3631.0       g 
  58898.46  19.501  19.473   19.45  6629.82     3631.0  orange 
  58898.46   19.65  19.604  19.554  7829.03     3631.0       i 
  58898.48  19.442  19.423  19.396  5182.42     3631.0    cyan 
  58898.48  19.471  19.448  19.424  6366.38     3631.0       r 
  58898.48  19.483  19.452  19.419  4746.48     3631.0       g 
  58898.48  19.502  19.474   19.45  6629.82     3631.0  orange 
  58898.48  19.651  19.605  19.555  7829.03     3631.0       i 
 58900.448  19.512   19.49  19.463  5182.42     3631.0    cyan 
 58900.448  19.524  19.496  19.474  6366.38     3631.0       r 
 58900.448   19.55  19.522  19.492  6629.82     3631.0  orange 
 58900.448   19.56  19.528  19.494  4746.48     3631.0       g 
 58900.448  19.689  19.642  19.586  7829.03     3631.0       i 
  58901.42  19.549  19.526  19.498  5182.42     3631.0    cyan 
  58901.42   19.55  19.523  19.499  6366.38     3631.0       r 
  58901.42  19.578  19.546  19.515  6629.82     3631.0  orange 
  58901.42  19.602  19.569  19.534  4746.48     3631.0       g 
  58901.42  19.713  19.661  19.603  7829.03     3631.0       i 
  58901.44   19.55  19.527  19.499  5182.42     3631.0    cyan 
  58901.44  19.551  19.524    19.5  6366.38     3631.0       r 
  58901.44  19.578  19.547  19.515  6629.82     3631.0  orange 
  58901.44  19.603   19.57  19.535  4746.48     3631.0       g 
  58901.44  19.713  19.661  19.603  7829.03     3631.0       i 
 58901.456  19.551  19.524    19.5  6366.38     3631.0       r 
 58901.456  19.551  19.527    19.5  5182.42     3631.0    cyan 
 58901.456  19.579  19.547  19.516  6629.82     3631.0  orange 
 58901.456  19.604  19.571  19.535  4746.48     3631.0       g 
 58901.456  19.713  19.662  19.603  7829.03     3631.0       i 
 58902.952  19.596  19.567  19.544  6366.38     3631.0       r 
 58902.952   19.61  19.585  19.559  5182.42     3631.0    cyan 
 58902.952  19.622  19.589  19.556  6629.82     3631.0  orange 
 58902.952  19.673  19.637  19.601  4746.48     3631.0       g 
 58902.952  19.747  19.693  19.633  7829.03     3631.0       i 
  58903.44  19.612  19.582  19.559  6366.38     3631.0       r 
  58903.44  19.631  19.604  19.578  5182.42     3631.0    cyan 
  58903.44  19.636  19.603  19.569  6629.82     3631.0  orange 
  58903.44  19.698   19.66  19.623  4746.48     3631.0       g 
  58903.44  19.758  19.703  19.643  7829.03     3631.0       i 
 58903.463  19.613  19.583  19.559  6366.38     3631.0       r 
 58903.463  19.632  19.605  19.579  5182.42     3631.0    cyan 
 58903.463  19.636  19.603   19.57  6629.82     3631.0  orange 
 58903.463  19.699  19.661  19.624  4746.48     3631.0       g 
 58903.463  19.759  19.704  19.643  7829.03     3631.0       i 
  58904.42  19.644  19.614  19.588  6366.38     3631.0       r 
  58904.42  19.666  19.629  19.598  6629.82     3631.0  orange 
  58904.42  19.674  19.645  19.614  5182.42     3631.0    cyan 
  58904.42  19.745  19.707  19.667  4746.48     3631.0       g 
  58904.42  19.783  19.725  19.664  7829.03     3631.0       i 
  58904.44  19.645  19.615  19.589  6366.38     3631.0       r 
  58904.44  19.667   19.63  19.599  6629.82     3631.0  orange 
  58904.44  19.675  19.645  19.615  5182.42     3631.0    cyan 
  58904.44  19.746  19.708  19.668  4746.48     3631.0       g 
  58904.44  19.783  19.726  19.664  7829.03     3631.0       i 
  58904.48  19.646  19.616   19.59  6366.38     3631.0       r 
  58904.48  19.668  19.631    19.6  6629.82     3631.0  orange 
  58904.48  19.677  19.647  19.617  5182.42     3631.0    cyan 
  58904.48  19.748   19.71   19.67  4746.48     3631.0       g 
  58904.48  19.784  19.727  19.665  7829.03     3631.0       i 
 58905.455  19.678  19.648  19.619  6366.38     3631.0       r 
 58905.455  19.699  19.659  19.629  6629.82     3631.0  orange 
 58905.455  19.721  19.688  19.656  5182.42     3631.0    cyan 
 58905.455  19.797  19.755  19.716  4746.48     3631.0       g 
 58905.455   19.81   19.75  19.687  7829.03     3631.0       i 
 58905.525  19.681  19.651  19.621  6366.38     3631.0       r 
 58905.525  19.702  19.661  19.631  6629.82     3631.0  orange 
 58905.525  19.724  19.691  19.659  5182.42     3631.0    cyan 
 58905.525  19.801  19.758   19.72  4746.48     3631.0       g 
 58905.525  19.812  19.751  19.688  7829.03     3631.0       i 
 58907.959  19.767  19.733  19.697  6366.38     3631.0       r 
 58907.959  19.782   19.74  19.705  6629.82     3631.0  orange 
 58907.959  19.836  19.801  19.764  5182.42     3631.0    cyan 
 58907.959  19.878  19.811  19.746  7829.03     3631.0       i 
 58907.959   19.93   19.88  19.835  4746.48     3631.0       g 
  58908.34  19.781  19.747   19.71  6366.38     3631.0       r 
  58908.34  19.795  19.753  19.717  6629.82     3631.0  orange 
  58908.34  19.855  19.819   19.78  5182.42     3631.0    cyan 
  58908.34   19.89   19.82  19.755  7829.03     3631.0       i 
  58908.34  19.951  19.901  19.853  4746.48     3631.0       g 
  58908.35  19.782  19.747   19.71  6366.38     3631.0       r 
  58908.35  19.796  19.753  19.717  6629.82     3631.0  orange 
  58908.35  19.856  19.819  19.781  5182.42     3631.0    cyan 
  58908.35   19.89  19.821  19.755  7829.03     3631.0       i 
  58908.35  19.951  19.901  19.854  4746.48     3631.0       g 
  58908.45  19.785  19.751  19.713  6366.38     3631.0       r 
  58908.45  19.799  19.757   19.72  6629.82     3631.0  orange 
  58908.45  19.861  19.824  19.785  5182.42     3631.0    cyan 
  58908.45  19.893  19.823  19.757  7829.03     3631.0       i 
  58908.45  19.957  19.906  19.859  4746.48     3631.0       g 
  58908.46  19.786  19.751  19.714  6366.38     3631.0       r 
  58908.46  19.799  19.757   19.72  6629.82     3631.0  orange 
  58908.46  19.861  19.824  19.785  5182.42     3631.0    cyan 
  58908.46  19.893  19.823  19.758  7829.03     3631.0       i 
  58908.46  19.957  19.907  19.859  4746.48     3631.0       g 
 58910.463   19.86  19.827  19.786  6366.38     3631.0       r 
 58910.463  19.873  19.825  19.785  6629.82     3631.0  orange 
 58910.463  19.953   19.88   19.81  7829.03     3631.0       i 
 58910.463  19.963  19.918  19.873  5182.42     3631.0    cyan 
 58910.463  20.076  20.013  19.961  4746.48     3631.0       g 
  58911.43  19.898  19.863  19.822  6366.38     3631.0       r 
  58911.43  19.909   19.86  19.818  6629.82     3631.0  orange 
  58911.43  19.984  19.907  19.838  7829.03     3631.0       i 
  58911.43  20.019  19.965  19.921  5182.42     3631.0    cyan 
  58911.43  20.139  20.066  20.009  4746.48     3631.0       g 
  58911.45  19.899  19.864  19.823  6366.38     3631.0       r 
  58911.45   19.91   19.86  19.819  6629.82     3631.0  orange 
  58911.45  19.985  19.908  19.839  7829.03     3631.0       i 
  58911.45  20.021  19.966  19.922  5182.42     3631.0    cyan 
  58911.45   20.14  20.068   20.01  4746.48     3631.0       g 
  58912.44   19.94  19.903  19.862  6366.38     3631.0       r 
  58912.44  19.948  19.898  19.853  6629.82     3631.0  orange 
  58912.44  20.014  19.937  19.869  7829.03     3631.0       i 
  58912.44  20.074  20.017  19.967  5182.42     3631.0    cyan 
  58912.44  20.202  20.121  20.063  4746.48     3631.0       g 
 58912.967  19.959  19.924  19.883  6366.38     3631.0       r 
 58912.967  19.969  19.918  19.872  6629.82     3631.0  orange 
 58912.967  20.029  19.951  19.885  7829.03     3631.0       i 
 58912.967  20.103  20.043  19.993  5182.42     3631.0    cyan 
 58912.967  20.233  20.152   20.09  4746.48     3631.0       g 
 58913.454  19.978  19.944  19.901  6366.38     3631.0       r 
 58913.454  19.987  19.937  19.891  6629.82     3631.0  orange 
 58913.454  20.044  19.966  19.899  7829.03     3631.0       i 
 58913.454  20.129  20.067  20.017  5182.42     3631.0    cyan 
 58913.454  20.264   20.18  20.117  4746.48     3631.0       g 
  58914.41  20.018  19.984  19.938  6366.38     3631.0       r 
  58914.41  20.026  19.974  19.928  6629.82     3631.0  orange 
  58914.41  20.076  19.997  19.926  7829.03     3631.0       i 
  58914.41  20.182  20.117  20.064  5182.42     3631.0    cyan 
  58914.41  20.327  20.238  20.169  4746.48     3631.0       g 
  58915.47  20.064  20.028   19.98  6366.38     3631.0       r 
  58915.47  20.069   20.02  19.971  6629.82     3631.0  orange 
  58915.47  20.111  20.026   19.96  7829.03     3631.0       i 
  58915.47  20.242  20.175  20.117  5182.42     3631.0    cyan 
  58915.47  20.395  20.305  20.229  4746.48     3631.0       g 
 58917.974  20.171  20.122  20.069  6629.82     3631.0  orange 
 58917.974  20.177  20.137  20.083  6366.38     3631.0       r 
 58917.974  20.196  20.109   20.04  7829.03     3631.0       i 
 58917.974  20.392  20.308  20.245  5182.42     3631.0    cyan 
 58917.974  20.562  20.457  20.379  4746.48     3631.0       g 
 58920.478  20.279  20.226  20.168  6629.82     3631.0  orange 
 58920.478  20.285  20.199  20.126  7829.03     3631.0       i 
 58920.478  20.297  20.249  20.189  6366.38     3631.0       r 
 58920.478  20.546  20.447  20.374  5182.42     3631.0    cyan 
 58920.478  20.741  20.615   20.52  4746.48     3631.0       g 
 58922.982   20.38  20.287  20.212  7829.03     3631.0       i 
 58922.982  20.398  20.332  20.273  6629.82     3631.0  orange 
 58922.982  20.424  20.365  20.301  6366.38     3631.0       r 
 58922.982  20.702  20.589  20.503  5182.42     3631.0    cyan 
 58922.982  20.928  20.777  20.656  4746.48     3631.0       g 
 58925.486  20.477  20.381  20.298  7829.03     3631.0       i 
 58925.486  20.511  20.445  20.372  6629.82     3631.0  orange 
 58925.486  20.555  20.479  20.405  6366.38     3631.0       r 
 58925.486  20.861  20.737   20.63  5182.42     3631.0    cyan 
 58925.486  21.112  20.946  20.799  4746.48     3631.0       g 
 58927.989  20.583  20.473  20.385  7829.03     3631.0       i 
 58927.989  20.637  20.556  20.465  6629.82     3631.0  orange 
 58927.989  20.683  20.594  20.502  6366.38     3631.0       r 
 58927.989  21.017  20.885  20.749  5182.42     3631.0    cyan 
 58927.989  21.283  21.103  20.938  4746.48     3631.0       g 
 58930.493  20.687  20.569  20.465  7829.03     3631.0       i 
 58930.493  20.764  20.662  20.558  6629.82     3631.0  orange 
 58930.493  20.817  20.708  20.598  6366.38     3631.0       r 
 58930.493  21.183  21.029  20.865  5182.42     3631.0    cyan 
 58930.493  21.436  21.259  21.064  4746.48     3631.0       g 
 58931.501  20.733  20.606  20.494  7829.03     3631.0       i 
 58931.501  20.812  20.709  20.597  6629.82     3631.0  orange 
 58931.501  20.869  20.755  20.639  6366.38     3631.0       r 
 58931.501  21.242  21.082  20.909  5182.42     3631.0    cyan 
 58931.501  21.505  21.323  21.116  4746.48     3631.0       g 
 58932.997  20.795  20.663  20.539  7829.03     3631.0       i 
 58932.997  20.884  20.776  20.652  6629.82     3631.0  orange 
 58932.997  20.942  20.824  20.701  6366.38     3631.0       r 
 58932.997  21.327  21.158   20.98  5182.42     3631.0    cyan 
 58932.997  21.612  21.422  21.196  4746.48     3631.0       g 
 58935.501  20.896  20.759   20.62  7829.03     3631.0       i 
 58935.501    21.0  20.881  20.744  6629.82     3631.0  orange 
 58935.501   21.07  20.934  20.798  6366.38     3631.0       r 
 58935.501    21.5  21.292  21.096  5182.42     3631.0    cyan 
 58935.501  21.809  21.573  21.317  4746.48     3631.0       g 
  58936.31  20.927  20.788  20.646  7829.03     3631.0       i 
  58936.31  21.036  20.915  20.771  6629.82     3631.0  orange 
  58936.31  21.108   20.97  20.826  6366.38     3631.0       r 
  58936.31  21.544  21.334   21.13  5182.42     3631.0    cyan 
  58936.31  21.862  21.613  21.359  4746.48     3631.0       g 
  58936.42  20.931  20.792  20.649  7829.03     3631.0       i 
  58936.42  21.041   20.92  20.774  6629.82     3631.0  orange 
  58936.42  21.113  20.975  20.829  6366.38     3631.0       r 
  58936.42  21.549  21.341  21.134  5182.42     3631.0    cyan 
  58936.42  21.868  21.619  21.364  4746.48     3631.0       g 
