 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -18.43271  0.00138  3.11051     14.18656  1.58435  0.97373  13.37919  0.02099     0.43685   5285.9835   3706.42962  1.04392         5605.69895     17.72209  0.00029  56099.91729  2.23002  0.01852   602848.91314  45.70282  18.85524     56136.32    51.11145       44.55841   19.34014  25.87102   42.5     0.3146  -21.36406  0.99892 
  -21.48477  0.00243  3.10493     14.07673  1.59325  1.54263   9.19879  0.03193     0.01286  5189.40788   4569.96673  0.99979          5589.5816     17.04686    6e-05  56096.86523  1.47772  0.02237  1001710.22434  45.48628  18.86005  56138.20858    51.16328       44.58514   19.34014  27.63198   45.5    0.27994  -21.34276  0.99871 
  -20.57545  0.01082  3.13985      14.1101  1.65462  1.34783   9.19322  0.03474     0.27748  6808.68219   3732.81539  0.53325         5294.79257     16.25588    1e-05  56097.77455  2.54227  0.09946   912283.03579  45.53359  18.90612     56138.34     51.1268       44.50971   21.07322  28.60558   48.5    0.30507  -21.23341  0.99447 
  -19.70359  0.00359  2.87759     14.40797  1.89658  0.64567  17.43741  0.01975     0.40969  6183.18022   3834.67744   0.7626         5256.17751     20.40234   0.1403  56098.64641  3.97679  0.06252   222797.34642  46.28085  18.91353  56138.20858    51.24437       44.69862   18.03831  26.05534   44.0    0.29606  -21.42884  0.99762 
  -22.30303  0.00215  2.75601     14.12706  1.59139  1.14725  10.06554  0.03549     0.41536  6083.13872   3788.56813  0.60019         5440.24391     18.65112  0.00249  56096.04697  2.22187  0.02164   625217.38916  45.79403  18.89965  56138.20858    51.11167       44.51786    19.0849   27.0757   46.5    0.27576  -21.21382  0.99901 
  -19.58959  0.00543  3.62056     14.20608  1.80936  1.35174   9.02848  0.03694     0.47748  5225.19873   3998.74623  1.23762          5097.4078     16.64424    2e-05  56098.76041  1.47044  0.04905   852553.56218   45.4781   18.8837  56138.20858    51.12784       44.55101    19.0849  26.82869   42.5     0.2885  -21.31374  0.99682 
  -18.12486  0.00136  2.76671     14.08288  1.44405  1.10516   4.19686  0.07287     0.17375  5788.23771   4008.88007  0.96551         5086.96869     20.00259  0.05589  56100.22514  0.83877  0.00571   700743.65182  45.69894  18.91101  56138.20858    51.13189       44.54841   18.03831  28.12229   43.0    0.31312  -21.34231   0.9997 
  -19.71915  0.00294  3.44189     14.19626  1.75272  1.19928  21.32991  0.01494     0.33315  5177.05845   3341.96122  1.14935         5381.15841     16.23797    1e-05  56098.63085  3.41022  0.06262   780929.36125  45.54635  18.88594     56136.32    51.06344       44.46835   20.04257  27.69572   43.0    0.27523  -21.34999  0.99615 
  -20.08525  0.03173   3.5519     14.46226  1.76968  0.54087   9.03383  0.03471     0.01769  5477.83615   4506.20948  1.04003         5136.39634     18.77074  0.00328  56098.26475  1.61703  0.28662   246666.26144  46.02371  18.88754  56138.20858    51.04054         44.434   20.04257  30.06385   45.5    0.29034  -21.27192  0.98178 
  -19.57723  0.07439  2.80966     14.40536      1.6  0.57039   4.81355  0.06615     0.18555  5422.98147   3700.33919  0.87792         5523.63716     17.76402  0.00032  56098.77277  0.84444  0.35806   181352.05227  46.31713  18.90348  56138.20858    51.07656       44.45006   21.51394  31.03745   43.5     0.2864  -21.28673  0.98348 
  -20.85788  0.00123  2.87106     14.03306  1.43336  1.21483   3.66018  0.08914      0.2502   6145.4507    3957.7684  0.70706         5712.20205     17.04541    6e-05  56097.49212  0.82459  0.00452   942191.43928  45.53498  18.89798  56138.20858    51.09531       44.47994   21.51394  28.66932   46.5    0.28589  -21.29149  0.99974 
   -18.9003    0.024     3.16      14.0986  1.61912  1.46098   3.55509  0.09157     0.48554  6265.07412   3770.22805  0.74939         5560.63227     19.62444   0.0234   56099.4497   0.8324  0.08531   953394.88572  45.49948  18.85719     56138.34    51.13702       44.56041   19.34014  27.63198   45.5    0.29067  -21.31244  0.99503 
  -19.53871  0.00799  2.73716     14.27939  1.32606  0.53165  16.11635  0.02008     0.09055  5743.72908   3713.60236  0.87426         5502.63919      16.1461    1e-05  56098.81129  3.17162  0.12877   254797.70432  46.11061  18.88146  56138.20858    51.09522       44.52322    19.0849  26.82869   44.5    0.28685   -21.2893  0.99243 
  -21.11699  0.01641  2.99819     14.27875  1.46924  0.61923  10.90987  0.03051     0.06198  5498.07879   3042.08762  1.00236         5427.19269     16.07857    1e-05  56097.23301  1.96729    0.179   339717.50718   45.9511  18.87543  56138.20858    51.09697       44.53442   18.38247  26.82869   45.0    0.27482  -21.31969   0.9892 
  -19.58906  0.05452  2.80135     14.14218  1.52394   1.2108  13.32145  0.02972     0.42727  6635.01867   3682.38783  0.70052         5373.03494     18.30947  0.00113  56098.76094  3.49835  0.72627   576968.94849  45.79593   18.9019     56136.32    51.06461       44.45971   21.08916  29.01726   44.5    0.30236  -21.29014  0.96483 
  -20.14563  0.01261   3.7051     14.24556  1.91936  1.21412   5.15798  0.06084     0.35085  6102.95934   3987.42954  0.80116           4801.844     18.03633   0.0006  56098.20437  1.14601  0.06503   789667.87615  45.51696  18.85872     56136.32    51.09666       44.51197    19.0849   27.0757   46.5    0.30092  -21.18456  0.99596 
  -19.64792  0.04827  3.55714     14.41009  1.74853   0.5996   5.39099  0.05558     0.02672  5547.66534   4431.21846   0.9768         5050.11502      16.2992    1e-05  56098.70208  0.98973  0.26025   310820.60802  45.91681  18.88948  56138.20858    51.08195        44.4755    19.0849  29.01726   46.5    0.28135  -21.22926  0.98308 
  -19.06018  0.01723  3.04844     14.20549  1.76362   1.4001  18.67381   0.0197     0.04455  6070.76965   3785.22326  0.77141         5072.00043      17.6082  0.00023  56099.28982  4.10532  0.32169   590731.85871  45.77571  18.91543     56136.32    51.11563       44.55744   18.03831  26.05534   43.5    0.29298  -21.23691  0.98488 
  -20.08313  0.01772  3.22125     14.35642  1.83882   0.8786  21.02618  0.02014     0.02325  5430.27671   3771.37103  1.08429          4759.6744     19.03733  0.00605  56098.26687  3.69855  0.37261   343220.42948  45.98176  18.98245  56138.20858    51.12275        44.4852   20.04257  30.12655   44.0    0.25577  -21.21192   0.9817 
  -19.70204  0.00293  2.89957     14.29471  1.72691  0.78994   22.3918  0.01534     0.09017  5941.78519   3979.66001  0.80059         5367.35579     20.12878  0.07473  56098.64796  4.71574  0.06551   347005.90229  46.04111  18.87755  56138.20858    51.14448       44.57616   19.06897  26.84462   44.0     0.2863  -21.35492  0.99708 
  -18.44091  0.02245  3.19021     14.16198  1.59492  1.14801    6.2042   0.0509     0.04219  5122.87933   4087.04339  1.09041          5513.8435      17.2134    9e-05  56099.90909  0.97127   0.1393   714868.06736  45.60972  18.90348     56136.32    51.13878       44.57252   18.03831  26.05534   43.0    0.28561  -21.30933  0.99158 
  -20.29878  0.01515   3.7051     14.20579  1.82887  1.28434   4.09545  0.08403     0.21124  5552.32443   3932.44986  1.06267         5458.55024     16.67895    3e-05  56098.05122  0.75314  0.06205   903672.69605  45.43742  18.94494  56138.20858    51.11395       44.48074   22.04682  30.06385   44.0    0.27078  -21.32821  0.99585 
  -21.09091  0.00396  3.51227       14.217  1.81574  1.16141  16.95665  0.02168     0.01937  5788.56588   3730.80461  0.90499         5180.76728     18.76144  0.00321  56097.25909  3.38929  0.06723    765667.8893  45.55268  18.94547  56138.20858    51.11508       44.48757   22.04682  29.63623   45.5    0.27047   -21.2503  0.99593 
  -22.26902    0.036   3.2936      14.1791  1.83289  1.38108   6.39791  0.06068     0.14808  6875.25901   3551.10276   0.4867         4900.99421     19.07815  0.00665  56096.08098  1.80403   0.2303   809256.04566  45.58855  18.86427  56138.20858    51.06023       44.44733   20.04257  30.06385   49.0    0.27923  -21.17921  0.98799 
  -17.36251  0.00419  3.41593     14.16332  1.63738  1.18477  11.23265  0.02628     0.01771  5367.58381   4090.25851    1.143         5115.44413     18.74626   0.0031  56100.98749  1.93049  0.04712   836247.41385  45.49364  18.90586  56138.20858    51.13121       44.52967   20.04257  28.12229   43.0    0.29882  -21.28766  0.99684 
  -19.89858  0.02194    3.267     14.13395  1.67753  1.42536  13.48328  0.02669     0.14223  6840.72628   3683.65371  0.61535         5171.14376     16.49688    2e-05  56098.45142  3.76381   0.2958   897196.04802  45.51233   18.8712     56136.32    51.07257         44.484    19.0849  28.58964   46.5    0.30358  -21.24155  0.98276 
  -20.44204  0.00151  2.60443     14.10365  1.29107  0.79733  20.11227   0.0165     0.04221  5497.10151   3796.41962  0.94966         5467.94112     19.35676  0.01263  56097.90796   3.6254   0.0303   504543.66591  45.84547  18.92361  56138.20858     51.0757       44.45318   21.51394   29.0332   44.0    0.27611  -21.32423  0.99831 
  -19.20337    0.005   3.5234     14.33708  1.95683  0.88937  13.04962  0.02502     0.16136  5550.48341   3684.00428  1.06509         5191.25517     20.04568  0.06172  56099.14663  2.39821   0.0652    477682.6345  45.78733  18.90759  56138.20858    51.10154       44.51734   19.06897  26.84462   43.5    0.28983  -21.37969  0.99644 
  -20.82689  0.02288  2.97755     14.15855  1.73923  1.41714   3.65486  0.09021     0.26291  5775.67249   3862.44695  0.73924         5571.72361     19.47991  0.01677  56097.52311  0.72728  0.08364   689892.88061   45.7227  18.89524  56138.20858    51.11659       44.52595   19.06897  27.09163   45.0    0.28582   -21.2884  0.99612 
  -18.72913  0.00146   3.8089      14.2698  2.06445  1.51296   8.07414  0.03483     0.37057  5465.60121   4273.93288  0.97696         5390.62977     18.87997  0.00421  56099.62087   1.4388  0.01182   802824.45968  45.51743  18.91863  56138.20858    51.09191       44.46951   19.06897   29.0332   44.0    0.29792   -21.3146   0.9993 
  -20.37444  0.00268  3.39186     14.30768  1.88617  0.94063  25.14776  0.01273     0.09138   5341.1612   4042.32771  0.95931         5493.03809     16.02971    1e-05  56097.97556  4.27955   0.0673   488559.05097  45.79463  18.88365  56138.20858    51.18639       44.61871   18.03831  26.05534   44.0    0.28725  -21.31563   0.9964 
  -18.60779  0.02998  2.97741     14.13281  1.47909  1.02098   6.98538  0.04691     0.42077  6036.16871   3335.08081  0.89892         5110.18381     19.22515  0.00933  56099.74221  1.51824  0.20941   660478.26937   45.6713  18.93641     56136.32    51.10083       44.47752   20.48329  29.63623   44.5    0.30559  -21.28074   0.9877 
  -20.16888  0.00537  3.52009     14.37544  1.90737  0.76754   15.0261  0.02395     0.14628  6255.74172   3738.17431  0.76098         5025.18657      18.9747  0.00524  56098.18112  3.50777  0.08067   389471.22018   45.8657  18.89108  56138.20858    51.16086       44.59548   18.03831  26.05534   45.0    0.28212  -21.23553  0.99544 
  -18.11172  0.00213  2.94015     14.07528  1.41592  1.20281  14.88666  0.01964      0.0105  4681.13989   4214.61254  1.32718         5462.89945     16.73987    3e-05  56100.23828  1.94593  0.03168   803604.72034   45.5781   18.8881  56138.20858    51.05612       44.43349   20.04257  30.06385   41.0    0.29211  -21.38367  0.99804 
  -18.37953  0.00261  3.71474     14.23198  1.81733  1.01832   8.34604  0.03776     0.12744  6702.06049   3636.59596  0.76009         4869.86234     19.14633  0.00778  56099.97047  2.23627  0.02174   800104.60251  45.48527  18.87338  56138.20858    51.07528       44.48982   20.04257  28.05959   46.5    0.29891  -21.24243  0.99852 
  -20.16542  0.03551  3.88025     14.26646  2.00896  1.28152   3.05394  0.10707     0.13942  5718.84609   3789.26139  0.95355         5140.70185     19.02164  0.00584  56098.18458  0.59581  0.10844   823361.75667  45.47851  18.90253  56138.20858    51.09192       44.50557   19.06897  27.09163   45.5    0.28043  -21.26069  0.99312 
  -19.83185  0.01112  2.47643     14.07448  1.45239  1.17646  16.06211  0.02047     0.04979  5402.73143   3155.82181   0.9276         5185.24958      20.1166  0.07267  56098.51815  2.79677  0.17858   586930.84439  45.87469  18.89457  56138.20858    51.10232       44.49805   19.06897  28.60558   44.5    0.28422  -21.34782  0.99253 
  -20.47359  0.00153  3.72353     14.27166  1.98232  1.15704   5.19566  0.06069     0.04792  5444.33836   3936.94225  0.92871         5557.29055     17.48742  0.00017  56097.87641  0.91867  0.00793   730425.25892  45.56053  18.86676     56136.32    51.09451       44.52106   18.38247  26.82869   45.0    0.27862  -21.29644  0.99952 
  -19.22359  0.08989  3.00378       14.211  1.52477  0.80436   4.58453  0.07357      0.1429  7167.03007   3605.15428  0.51773         5457.95192     17.79201  0.00034  56099.12641  1.40475   0.4121   483463.91793  45.81235  18.89638  56138.20858    51.05404       44.42579   20.04257  30.06385   47.0    0.30118   -21.2568  0.97672 
   -19.5156  0.00516  3.00486     14.08303  1.54231  1.43726  13.20104  0.02551     0.03915  5920.66937   3898.04256  0.91486         5223.46435      19.3871  0.01355   56098.8344  2.76043   0.0681   882226.82129  45.55579  18.87005     56138.34    51.05796       44.42974   20.67853   30.1753   44.0    0.29694  -21.31656  0.99614 
  -21.38706  0.00144  3.04424     14.05814  1.44418  1.13716   6.88401  0.05343     0.26812  6243.58498   3561.31089  0.78241         4822.56447     16.15747    1e-05  56096.96294   1.6008   0.0099   950871.62779  45.48339  18.91429  56138.20858    51.07831       44.47066   21.07322   29.0332   47.0    0.27432  -21.18691  0.99936 
   -21.5501  0.01205  2.98522     14.33654  1.57918  0.57405  10.89199  0.03389     0.11105  6834.23777   3658.28177  0.48133          5161.5302     17.46089  0.00016   56096.7999  3.03469  0.13121   277406.37004  46.07421  18.88196  56138.20858    51.07806       44.46605    19.0849  29.01726   48.0    0.27858  -21.19203  0.99293 
  -21.51387  0.00104  3.66582      14.3278  1.92566  0.89979  13.35232  0.02749     0.16881  5635.50497   3758.94595  0.95049          5069.9738     16.56481    2e-05  56096.83613  2.52959  0.01386    531051.1864  45.69995  18.92788  56138.20858    51.06152       44.41721   23.09342  31.83267   45.0    0.26115  -21.22541  0.99916 
  -19.18939  0.00303  3.21597     14.23273  1.64004  0.84676    3.5873  0.08295     0.04394  5901.59612   4691.48533  0.82971          5316.8376     18.55821  0.00201  56099.16061  0.74531  0.01088   539296.89035  45.73725  18.86146     56136.32    51.06669       44.47703   20.04257  28.05959   45.5    0.30336  -21.27574  0.99935 
  -20.47519  0.00959  3.63896     14.17674  1.85518  1.44623   4.29289  0.08014     0.16074  6531.93807   3686.22777   0.7586         4678.29959     19.60787  0.02252  56097.87481   1.0926  0.04117  1010818.80389   45.4106  18.92269  56138.20858    51.09671       44.48984   21.07322  28.60558   47.5    0.27918  -21.21968   0.9974 
  -20.17692  0.00286  2.93963     14.03973  1.48596  1.47576   9.70443  0.03449     0.10268  6386.22015   3990.99856  0.67492         5467.00495     16.95347    5e-05  56098.17308  2.36094  0.02776   992986.11478  45.50732  18.88704  56138.20858    51.05624       44.45276   20.04257  28.05959   46.0    0.29662  -21.27013   0.9984 
   -18.9168  0.05234  3.38595     14.22994  1.73067  1.03206   6.67609   0.0481     0.10125  6221.20423   3900.16188  0.82808         5298.69408     18.45766  0.00159   56099.4332  1.54134  0.34939   639010.54319  45.64219  18.86478     56136.32    51.08975       44.49266   20.04257  27.63198   45.0    0.30577   -21.2914   0.9792 
  -17.97315  0.08718  2.82929     14.31455   1.4618  0.59712   4.00362  0.07849     0.11765  6248.31544   3857.83639  0.76758         5233.87261     18.50747  0.00179  56100.37685  0.93241  0.34905   255241.79499  46.12343  18.95018  56138.20858    51.18269       44.60338   20.04257  26.05534   44.5     0.3086  -21.26864   0.9813 
  -20.92763  0.00232  3.25539     14.23345  1.71319  0.87381   5.66583  0.06131     0.12331   6597.1766   3811.33331  0.60064          5584.9993     19.17087  0.00823  56097.42237  1.47098  0.01315   575349.07091  45.71751  18.87257     56136.32    51.11853       44.53338   18.03831  27.87528   47.0    0.29407  -21.27288  0.99925 
  -20.03154   0.0195  2.98819     14.27353  1.63085  0.77651  15.14607  0.02173     0.03031  6107.25994   3829.85276   0.7049         5776.19234     17.26257   0.0001  56098.31846  3.36992  0.29535   383686.09436  45.94647  18.86388  56138.20858    51.09029       44.46845   20.04257  30.06385   45.0     0.2876  -21.30281  0.98497 
  -18.88547  0.03612   3.1106     14.08435  1.57017  1.45576   4.04228  0.08234     0.10634    5945.745   3862.34696  1.01062         5015.48486     19.99742  0.05523  56099.46453  0.85245  0.14601   956647.45744  45.49835  18.86885  56138.20858    51.25737       44.71544   17.33588  24.05108   44.5    0.28549  -21.34687   0.9914 
  -21.32195  0.00465  3.44187     14.16668  1.75526  1.43773  19.28915  0.01899     0.02164  5537.47737   3019.92941  0.97498         5145.39111     18.95726  0.00503  56097.02805  3.52829  0.08973   896162.64837  45.48721  18.91015     56136.32    51.13879       44.55747   18.03831  26.05534   45.5    0.26658  -21.23546  0.99451 
  -19.88601  0.00607  2.82451      14.1536   1.5228  1.04529  23.84361  0.01358     0.02448  5464.92208   3889.68116  0.95137         5316.28965     17.80535  0.00035  56098.46399  4.24783  0.14467   556088.37024  45.80446  18.87795  56138.20858    51.09679       44.50795    19.0849  28.58964   43.0    0.29484   -21.3004  0.99265 
  -16.78183  0.10601  2.63228     14.26484   1.7847  1.38866  12.54092  0.02692      0.0146  6199.51324   3830.99899  0.74977         5457.48717     19.96775  0.05158  56101.56817  2.87522  1.32943   339132.48174  46.14938  18.88053  56138.20858    51.03708       44.43298   20.04257  28.05959   44.0    0.31033  -21.33541  0.95589 
  -17.76266  0.00302  3.34168     14.42708  1.63766  0.47892   6.25019  0.04347      0.1377   6890.2121   3636.07257  0.59962         5232.01957       19.076  0.00662  56100.58734  1.77005  0.01889   237581.44427  46.05933    18.921  56138.20858     51.0904       44.46787   21.51394   29.0332   48.5    0.32321  -21.23475  0.99878 
  -18.18949  0.00853  3.29339     14.12688  1.69422  1.50957   6.57736  0.04571     0.35949   6534.0395   3908.65473  0.67289         5244.82565     17.56495   0.0002  56100.16051  1.67511  0.05613   951266.01403  45.48423  18.89299  56138.20858    51.08002       44.46557   20.04257  28.05959   46.5    0.30362  -21.25329  0.99668 
  -18.96071  0.00536  2.97801     14.08128  1.49409  1.30975  22.47976  0.01461     0.02182  5753.80107   3805.01835  0.89729         5481.27136     16.95329    5e-05  56099.38929  4.43944  0.12042   846211.71122  45.56789  18.89692  56138.20858    51.06516       44.44732   21.08916  31.02152   43.5    0.29035  -21.30054  0.99299 
  -19.59913   0.0031  3.45053     14.14171  1.74354  1.46493   6.97629  0.04726     0.21276  6682.79685   3895.18228  0.65982          5091.8293     16.15251    1e-05  56098.75087  1.85852  0.02166  1003694.94095   45.4329  18.93007  56138.20858     51.0639       44.45118   21.51394   29.0332   46.5    0.29462  -21.23293  0.99865 
  -21.32022  0.00559  3.56788     14.33997  1.94744  0.89067  14.40656   0.0229     0.04516  5239.44741   3605.95506  0.97213         5536.31672     17.49894  0.00018  56097.02978  2.35917  0.08057   481016.77992  45.77133  18.87736     56136.32     51.0793       44.47823   19.06897  28.60558   45.0    0.27739   -21.2902  0.99547 
  -22.42887  0.02285   3.4054     14.16678  1.86261  1.43651   8.73711  0.03973     0.09279  7358.17583   3790.28805  0.33419         5541.36528     18.76694  0.00325  56095.92113  2.82186  0.19962    930487.6213  45.50592  18.96568     56136.32    51.14743       44.56068   18.47903  28.05959   50.5    0.28538  -21.19694  0.98911 
  -20.23303  0.00304   3.3298     14.23533  1.76518  1.03827  21.38656  0.01549     0.02557  5815.27151    3833.3717  0.89166         5221.72023     18.21786  0.00092  56098.11697  4.31428  0.06492   614867.36411  45.68202  18.91212     56136.32    51.07841       44.45666   21.51394   29.0332   44.0    0.29577  -21.27894  0.99631 
  -19.06769   0.0021   3.0657     14.15091  1.52635   1.0231   9.02365  0.03791     0.41912   5426.3838   4130.71529  1.06617         5335.31082     17.41571  0.00014  56099.28231    1.585  0.01894   664819.44563  45.65674  18.83514     56136.32    51.03762       44.40014   20.67853  30.23904   42.5    0.27573  -21.31733  0.99886 
  -18.94945  0.00509   3.3873       14.527  1.87053  0.49799  18.93113  0.01663     0.15943  5957.47506   3857.39211  0.78274         5676.80718      17.5852  0.00021  56099.40055    4.008  0.09636   175986.36582  46.23562  18.85114  56138.20858    51.10864       44.52346   20.04257  27.63198   44.5    0.30879  -21.31388  0.99481 
  -18.43926  0.00133  3.53265     14.22062  1.89837  1.19961   3.60737  0.08387     0.47187  6774.31685   3856.42303  0.65875         5087.03743     19.67276  0.02615  56099.91074  0.98753  0.00481    796452.6567  45.54987  18.84772     56136.32    51.06339        44.4323   20.66259  29.44383   46.5    0.30447  -21.28026  0.99972 
  -19.31406   0.0666  3.26775     14.62558  1.96953   0.4396   6.91428  0.05115      0.0681  6380.63344   3729.14093  0.68379         5253.46583     19.86197  0.04043  56099.03594   1.6792  0.46052   109523.05259  46.49521  18.87893     56136.32    51.04236       44.43871   20.04257  30.06385   45.0     0.3004  -21.28754  0.97904 
  -19.58506  0.00474  3.60797     14.21506  1.82449  1.17226  10.00153  0.03035     0.03006  5797.57566   3847.51869  0.91543          5361.7839     17.88918  0.00043  56098.76494  2.00533  0.04737   819129.81202  45.50211   18.9068     56136.32    51.10953       44.51639   18.03831  28.12229   45.0    0.29619  -21.29505  0.99698 
  -19.69002  0.00709   3.2674     14.15616  1.68252  1.51506  10.08312  0.03342     0.02369  5392.54748   3944.92781  1.04608         5082.07783     16.65038    2e-05  56098.65998  1.74908  0.07146   812559.11776  45.55654  18.92105  56138.20858    51.10847        44.5042   21.07322  28.60558   43.0    0.28172  -21.25102   0.9958 
  -21.47469  0.00414  3.25883     14.32086  1.70279   0.7203   7.88312  0.04707     0.16576  5878.14703   4073.89334  0.86118         5081.44492     18.59428  0.00218  56096.87531  1.62482  0.03261   383167.56469   45.8905  18.91684     56138.34    51.10564       44.50349   20.04257  27.69572   45.0    0.26646  -21.23208  0.99812 
  -21.14109  0.05446  3.03824     14.09223  1.57273  1.44928   4.72908  0.07662     0.17448  6168.23632   3271.56629   0.7757         5476.77248     18.73082  0.00299  56097.20891  1.07331  0.25753   881576.42114    45.555  18.91266  56138.20858    51.08087       44.47011   20.04257  28.05959   45.5    0.28423  -21.29535  0.98566 
  -17.22709  0.00259   2.8273     14.19749  1.53171    0.812   7.42654  0.04117     0.09149  6126.72689   4128.49787  0.84291         5538.87644     20.06382  0.06435  56101.12291  1.66292  0.01924    457891.8969  45.89051  18.87295     56136.32    51.07255       44.44673   21.52988  31.02152   43.5     0.3041  -21.41301  0.99902 
  -18.32603  0.01618  3.34755     14.24414  1.78045  1.04302   8.45334  0.03607     0.06607  6314.81981   3821.54039  0.76361         5015.43342      18.1718  0.00083  56100.02397  2.01084  0.13677    601898.9965   45.6904  18.89218  56138.20858     51.1078       44.49339   19.06897  28.60558   45.0    0.30901  -21.24299  0.99228 
