# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = LSQ12dlf
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
6012.95175552701 6.238848e-17
6018.46829986905 6.828563e-17
6023.98484421108 7.654348e-17
6029.50138855312 7.330672e-17
6035.01793289517 8.059383e-17
6040.53447723721 7.935478e-17
6046.05102157925 6.648347e-17
6051.56756592128 6.23141e-17
6057.08411026333 6.302709e-17
6062.60065460537 5.246982e-17
6068.11719894741 5.159001e-17
6073.63374328944 7.573638e-17
6079.15028763149 6.207312e-17
6084.66683197353 5.554346e-17
6090.18337631557 7.877782e-17
6095.69992065761 6.589542e-17
6101.21646499965 5.832108e-17
6106.73300934169 7.584318e-17
6112.24955368373 6.410267e-17
6117.76609802577 4.672437e-17
6123.28264236781 6.712426e-17
6128.79918670985 7.324214e-17
6134.31573105189 5.366097e-17
6139.83227539393 7.429587e-17
6145.34881973597 6.876041e-17
6150.86536407801 6.251125e-17
6156.38190842005 7.592292e-17
6161.89845276209 8.467772e-17
6167.41499710413 6.753253e-17
6172.93154144617 8.532912e-17
6178.44808578821 7.880593e-17
6183.96463013025 8.522975e-17
6189.48117447229 6.81442e-17
6194.99771881433 4.092125e-17
6200.51426315637 6.362642e-17
6206.03080749841 5.684674e-17
6211.54735184045 5.947045e-17
6217.06389618249 5.884225e-17
6222.58044052453 5.049937e-17
6228.09698486657 5.924309e-17
6233.61352920861 7.714764e-17
6239.13007355065 6.700895e-17
6244.64661789269 5.081335e-17
6250.16316223473 6.497545e-17
6255.67970657677 8.412406e-17
6261.19625091881 6.814761e-17
6266.71279526085 6.537264e-17
6272.22933960289 7.096729e-17
6277.74588394493 5.636478e-17
6283.26242828697 5.382826e-17
6288.77897262901 6.697887e-17
6294.29551697105 6.254438e-17
6299.81206131309 5.965644e-17
6305.32860565513 5.783715e-17
6310.84514999717 4.228257e-17
6316.36169433921 5.64373e-17
6321.87823868125 8.281936e-17
6327.39478302329 5.910858e-17
6332.91132736533 7.474035e-17
6338.42787170737 5.204423e-17
6343.94441604941 5.474881e-17
6349.46096039145 6.376524e-17
6354.97750473349 7.662962e-17
6360.49404907553 8.821589e-17
6366.01059341757 6.145225e-17
6371.52713775961 5.823225e-17
6377.04368210165 7.702724e-17
6382.56022644369 6.124509e-17
6388.07677078573 5.428913e-17
6393.59331512777 5.260575e-17
6399.10985946981 5.514964e-17
6404.62640381185 5.387457e-17
6410.14294815389 5.69869e-17
6415.65949249593 7.127664e-17
6421.17603683797 7.346974e-17
6426.69258118001 6.198616e-17
6432.20912552205 6.029304e-17
6437.72566986409 7.392792e-17
6443.24221420613 5.982299e-17
6448.75875854817 7.617434e-17
6454.27530289021 6.924265e-17
6459.79184723224 6.211067e-17
6465.30839157429 6.644199e-17
6470.82493591633 4.913172e-17
6476.34148025837 6.378437e-17
6481.85802460041 7.169048e-17
6487.37456894245 7.458445e-17
6492.89111328449 7.002995e-17
6498.40765762653 5.829162e-17
6503.92420196857 5.985024e-17
6509.44074631061 5.612323e-17
6514.95729065265 7.685367e-17
6520.47383499469 7.390881e-17
6525.99037933673 7.126522e-17
6531.50692367877 8.336814e-17
6537.02346802081 7.018531e-17
6542.54001236285 7.145516e-17
6548.05655670489 6.784789e-17
6553.57310104693 6.051162e-17
6559.08964538897 7.470691e-17
6564.60618973101 5.939788e-17
6570.12273407305 6.963007e-17
6575.63927841508 7.482078e-17
6581.15582275713 6.114465e-17
6586.67236709917 4.290027e-17
6592.18891144121 6.861987e-17
6597.70545578325 7.393957e-17
6603.22200012529 6.97427e-17
6608.73854446733 7.864156e-17
6614.25508880937 5.872483e-17
6619.77163315141 5.875824e-17
6625.28817749345 7.807573e-17
6630.80472183549 5.241753e-17
6636.32126617753 5.857838e-17
6641.83781051957 6.587177e-17
6647.35435486161 4.741324e-17
6652.87089920365 6.802653e-17
6658.38744354569 6.672258e-17
6663.90398788773 4.959002e-17
6669.42053222977 5.119674e-17
6674.93707657181 3.947997e-17
6680.45362091385 5.323649e-17
6685.97016525589 6.607083e-17
6691.48670959793 5.42578e-17
6697.00325393997 4.717654e-17
6702.51979828201 4.348439e-17
6708.03634262405 6.277806e-17
6713.55288696609 6.280559e-17
6719.06943130813 5.239513e-17
6724.58597565017 4.392497e-17
6730.10251999221 4.927786e-17
6735.61906433425 6.00509e-17
6741.13560867629 6.315623e-17
6746.65215301833 4.591802e-17
6752.16869736037 7.11071e-17
6757.68524170241 6.590516e-17
6763.20178604445 6.261748e-17
6768.71833038649 5.248616e-17
6774.23487472853 6.615308e-17
6779.75141907057 5.909251e-17
6785.26796341261 6.199805e-17
6790.78450775465 7.596498e-17
6796.30105209669 5.340674e-17
6801.81759643873 6.195444e-17
6807.33414078077 5.870131e-17
6812.85068512281 6.808334e-17
6818.36722946485 5.617711e-17
6823.88377380689 5.541975e-17
6829.40031814893 5.470672e-17
6834.91686249097 5.568174e-17
6840.43340683301 5.996282e-17
6845.94995117505 5.286048e-17
6851.46649551709 6.565239e-17
6856.98303985913 6.994183e-17
6862.49958420117 5.059268e-17
6868.01612854321 5.020604e-17
6873.53267288525 5.779464e-17
6879.04921722729 5.306523e-17
6884.56576156933 6.830902e-17
6890.08230591137 4.690269e-17
6895.59885025341 5.8244e-17
6901.11539459545 5.845491e-17
6906.63193893749 5.385022e-17
6912.14848327953 6.093568e-17
6917.66502762157 6.113097e-17
6923.18157196361 5.024576e-17
6928.69811630565 4.499027e-17
6934.21466064769 5.730828e-17
6939.73120498973 5.041078e-17
6945.24774933177 4.791135e-17
6950.76429367381 5.645287e-17
6956.28083801585 7.455806e-17
6961.79738235789 5.942885e-17
6967.31392669993 5.845208e-17
6972.83047104197 5.715958e-17
6978.34701538401 5.66883e-17
6983.86355972605 3.237321e-17
6989.38010406809 4.235257e-17
6994.89664841013 4.015078e-17
7000.41319275217 4.491203e-17
7005.92973709421 5.350563e-17
7011.44628143625 4.557474e-17
7016.96282577829 3.876866e-17
7022.47937012033 3.941769e-17
7027.99591446237 4.862531e-17
7033.51245880441 5.617988e-17
7039.02900314645 4.845487e-17
7044.54554748849 5.200603e-17
7050.06209183053 3.277453e-17
7055.57863617257 3.868236e-17
7061.09518051461 6.804202e-17
7066.61172485665 4.824792e-17
7072.12826919869 5.623759e-17
7077.64481354073 6.331566e-17
7083.16135788277 4.832468e-17
7088.67790222481 6.213781e-17
7094.19444656685 4.559562e-17
7099.71099090889 5.512363e-17
7105.22753525093 6.802618e-17
7110.74407959297 3.078463e-17
7116.26062393501 3.476499e-17
7121.77716827705 4.258172e-17
7127.29371261909 4.66388e-17
7132.81025696113 6.220586e-17
7138.32680130317 5.011471e-17
7143.84334564521 4.232307e-17
7149.35988998725 3.597898e-17
7154.87643432929 4.982503e-17
7160.39297867133 3.928759e-17
7165.90952301337 3.773633e-17
7171.42606735541 5.254309e-17
7176.94261169745 4.446725e-17
7182.45915603949 5.583665e-17
7187.97570038153 6.775464e-17
7193.49224472357 6.175938e-17
7199.00878906561 6.186411e-17
7204.52533340765 4.376563e-17
7210.04187774969 3.773029e-17
7215.55842209173 6.115185e-17
7221.07496643377 5.570748e-17
7226.59151077581 5.058338e-17
7232.10805511785 4.365983e-17
7237.62459945989 6.651276e-17
7243.14114380193 6.134878e-17
7248.65768814397 3.090173e-17
7254.17423248601 4.930761e-17
7259.69077682805 6.170915e-17
7265.20732117009 4.690107e-17
7270.72386551213 4.813686e-17
7276.24040985417 4.366012e-17
7281.75695419621 5.940089e-17
7287.27349853825 4.945479e-17
7292.79004288029 3.609689e-17
7298.30658722233 5.535157e-17
7303.82313156437 4.750756e-17
7309.33967590641 2.259318e-17
7314.85622024845 3.855994e-17
7320.37276459049 3.942076e-17
7325.88930893253 3.229612e-17
7331.40585327457 5.298347e-17
7336.92239761661 4.534848e-17
7342.43894195865 5.576754e-17
7347.95548630069 5.636967e-17
7353.47203064273 2.410293e-17
7358.98857498477 4.435858e-17
7364.50511932681 4.61985e-17
7370.02166366885 4.175035e-17
7375.53820801089 2.992006e-17
7381.05475235293 3.481699e-17
7386.57129669497 5.823739e-17
7392.08784103701 4.404384e-17
7397.60438537905 4.53284e-17
7403.12092972109 4.854511e-17
7408.63747406313 4.261644e-17
7414.15401840517 6.565405e-17
7419.67056274721 5.189955e-17
7425.18710708925 4.717279e-17
7430.70365143129 4.881881e-17
7436.22019577333 5.611916e-17
7441.73674011537 3.434832e-17
7447.25328445741 2.147806e-17
7452.76982879945 5.337106e-17
7458.28637314149 3.641909e-17
7463.80291748353 1.286629e-17
7469.31946182557 3.803629e-17
7474.83600616761 3.73134e-17
7480.35255050965 1.843985e-17
7485.86909485169 4.516997e-17
7491.38563919373 4.250769e-17
7496.90218353577 1.463902e-17
7502.41872787781 3.61168e-17
7507.93527221985 2.82733e-17
7513.45181656189 3.376593e-17
7518.96836090393 5.093043e-17
7524.48490524597 6.393795e-17
7530.00144958801 3.593373e-17
7535.51799393005 4.556401e-17
7541.03453827209 5.188675e-17
7546.55108261413 3.099945e-17
7552.06762695617 6.344554e-17
7557.58417129821 2.522169e-17
7563.10071564025 3.853959e-17
7568.61725998229 3.747444e-17
7574.13380432433 5.501454e-17
7579.65034866637 5.586988e-17
7585.16689300841 3.662782e-17
7590.68343735045 2.651969e-17
7596.19998169249 4.357479e-17
7601.71652603453 3.960916e-17
7607.23307037657 6.861089e-17
7612.74961471861 5.895004e-17
7618.26615906065 8.586759e-18
7623.78270340269 5.587739e-17
7629.29924774473 3.042535e-17
7634.81579208677 4.559574e-17
7640.33233642881 3.149906e-17
7645.84888077085 5.81582e-17
7651.36542511289 4.063372e-17
7656.88196945493 3.847015e-17
7662.39851379697 2.888747e-17
7667.91505813901 4.854384e-17
7673.43160248105 2.935707e-17
7678.94814682309 4.437244e-17
7684.46469116513 4.479346e-17
7689.98123550717 2.281113e-17
7695.49777984921 1.366449e-17
7701.01432419125 3.222811e-17
7706.53086853329 2.293538e-17
7712.04741287533 2.731477e-17
7717.56395721737 4.741946e-17
7723.08050155941 6.003421e-17
7728.59704590145 4.905656e-17
7734.11359024349 4.260057e-17
7739.63013458553 3.489778e-17
7745.14667892757 4.45768e-17
7750.66322326961 5.701322e-17
7756.17976761165 5.482057e-17
7761.69631195369 5.315635e-17
7767.21285629573 2.599297e-17
7772.72940063777 4.099638e-17
7778.24594497981 4.821799e-17
7783.76248932185 5.023333e-17
7789.27903366389 3.881753e-17
7794.79557800593 4.548625e-17
7800.31212234797 6.320586e-17
7805.82866669001 2.427012e-17
7811.34521103205 4.850957e-17
7816.86175537409 7.313892e-17
7822.37829971613 3.538612e-17
7827.89484405817 2.969476e-17
7833.41138840021 3.40315e-17
7838.92793274225 5.514151e-17
7844.44447708429 5.444935e-17
7849.96102142633 4.534269e-17
7855.47756576837 4.366862e-17
7860.99411011041 4.192657e-17
7866.51065445245 3.49455e-17
7872.02719879449 1.317907e-17
7877.54374313653 1.93284e-17
7883.06028747857 6.127913e-17
7888.57683182061 5.811103e-17
7894.09337616265 3.317013e-17
7899.60992050469 1.52666e-17
7905.12646484673 4.514412e-17
7910.64300918877 4.076648e-17
7916.15955353081 1.82547e-17
7921.67609787285 -3.85086e-18
7927.19264221489 1.469781e-17
7932.70918655693 5.557864e-17
7938.22573089897 3.603635e-17
7943.74227524101 2.885799e-17
7949.25881958305 4.450928e-17
7954.77536392509 5.517159e-17
7960.29190826713 4.133822e-17
7965.80845260917 4.186673e-17
7971.32499695121 3.958014e-17
7976.84154129325 3.944556e-17
7982.35808563529 3.846155e-17
7987.87462997733 4.322913e-17
7993.39117431937 4.488282e-17
7998.90771866141 3.886015e-17
8004.42426300345 4.559994e-17
8009.94080734549 4.342283e-17
8015.45735168753 2.109891e-17
8020.97389602957 2.06651e-17
8026.49044037161 4.151598e-17
8032.00698471365 4.184846e-17
8037.52352905569 4.438273e-17
8043.04007339773 3.920761e-17
8048.55661773977 3.391752e-17
8054.07316208181 3.995274e-17
8059.58970642385 4.06469e-17
8065.10625076589 4.542512e-17
8070.62279510793 6.032216e-17
8076.13933944997 5.199288e-17
8081.65588379201 2.244467e-17
8087.17242813405 3.678273e-17
8092.68897247609 4.616582e-17
8098.20551681813 3.399256e-17
8103.72206116017 3.743217e-17
8109.23860550221 2.664498e-17
8114.75514984425 4.274261e-17
8120.27169418629 -3.375888e-18
8125.78823852833 3.989923e-17
8131.30478287037 3.782138e-17
8136.82132721241 4.086818e-17
8142.33787155445 5.15624e-17
8147.85441589649 3.338278e-17
8153.37096023853 3.715424e-17
8158.88750458057 2.287362e-17
8164.40404892261 2.723586e-17
8169.92059326465 4.041471e-17
8175.43713760669 2.991938e-17
8180.95368194873 4.101341e-17
8186.47022629077 1.85636e-17
8191.98677063281 1.49166e-17
8197.50331497485 2.688567e-17
8203.01985931689 3.738095e-17
8208.53640365893 4.588244e-17
8214.05294800097 2.082537e-17
8219.56949234301 3.012205e-17
8225.08603668505 3.728024e-17
8230.60258102709 2.041089e-17
8236.11912536913 4.138183e-17
8241.63566971117 3.531844e-17
8247.15221405321 1.347709e-17
8252.66875839525 4.110967e-17
8258.18530273729 2.482512e-17
8263.70184707933 2.080587e-17
8269.21839142137 3.80033e-17
8274.73493576341 2.314893e-17
8280.25148010545 2.365486e-17
8285.76802444749 1.170177e-17
8291.28456878953 5.197046e-18
8296.80111313157 3.055632e-17
8302.31765747361 6.899549e-17
8307.83420181565 6.098891e-17
8313.35074615769 3.160489e-17
8318.86729049973 4.272031e-17
8324.38383484177 4.505818e-17
8329.90037918381 5.544732e-17
8335.41692352585 5.932828e-17
8340.93346786789 1.926784e-17
