       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  57708.17  22.896  22.876   22.85   7774.3     3631.0       i 
  57708.17   23.36  23.331  23.298  6370.44     3631.0       r 
  57708.17  25.039  24.972  24.913   4769.9     3631.0       g 
  57708.21  22.684  22.663  22.638  9154.88     3631.0       z 
  57708.21  22.897  22.877  22.851   7774.3     3631.0       i 
  57708.21  23.361  23.332  23.299  6370.44     3631.0       r 
  57708.21  25.039  24.973  24.914   4769.9     3631.0       g 
 57708.273  22.685  22.664  22.638  9154.88     3631.0       z 
 57708.273  22.897  22.877  22.851   7774.3     3631.0       i 
 57708.273  23.362  23.333    23.3  6370.44     3631.0       r 
 57708.273  25.041  24.974  24.915   4769.9     3631.0       g 
  57709.09  22.689  22.668  22.643  9154.88     3631.0       z 
  57709.09  22.905  22.885  22.858   7774.3     3631.0       i 
  57709.09  23.373  23.345  23.311  6370.44     3631.0       r 
  57709.09  25.059  24.991  24.931   4769.9     3631.0       g 
 57710.617  22.698  22.677  22.651  9154.88     3631.0       z 
 57710.617  22.919  22.897  22.871   7774.3     3631.0       i 
 57710.617  23.395  23.366  23.332  6370.44     3631.0       r 
 57710.617   25.09  25.025  24.959   4769.9     3631.0       g 
  57712.96  22.714  22.691  22.666  9154.88     3631.0       z 
  57712.96  22.941   22.92  22.893   7774.3     3631.0       i 
  57712.96  23.429  23.399  23.364  6370.44     3631.0       r 
  57712.96  25.144  25.077  25.005   4769.9     3631.0       g 
  57714.11  22.721  22.699  22.673  9154.88     3631.0       z 
  57714.11  22.953  22.931  22.905   7774.3     3631.0       i 
  57714.11  23.447  23.415   23.38  6370.44     3631.0       r 
  57714.11   25.17  25.103  25.028   4769.9     3631.0       g 
  57714.14  22.721    22.7  22.673  9154.88     3631.0       z 
  57714.14  22.954  22.931  22.905   7774.3     3631.0       i 
  57714.14  23.447  23.416   23.38  6370.44     3631.0       r 
  57714.14  25.171  25.104  25.029   4769.9     3631.0       g 
  57714.28  22.722  22.701  22.674  9154.88     3631.0       z 
  57714.28  22.955  22.932  22.906   7774.3     3631.0       i 
  57714.28   23.45  23.418  23.382  6370.44     3631.0       r 
  57714.28  25.174  25.108  25.032   4769.9     3631.0       g 
 57715.303  22.729  22.708  22.681  9154.88     3631.0       z 
 57715.303  22.966  22.943  22.916   7774.3     3631.0       i 
 57715.303  23.466  23.433  23.394  6370.44     3631.0       r 
 57715.303  25.201  25.134  25.051   4769.9     3631.0       g 
  57716.23  22.735  22.715  22.687  9154.88     3631.0       z 
  57716.23  22.976  22.951  22.925   7774.3     3631.0       i 
  57716.23  23.481  23.447  23.403  6370.44     3631.0       r 
  57716.23  25.225  25.156  25.073   4769.9     3631.0       g 
 57717.647  22.746  22.726  22.698  9154.88     3631.0       z 
 57717.647  22.993  22.968  22.939   7774.3     3631.0       i 
 57717.647  23.505  23.467  23.425  6370.44     3631.0       r 
 57717.647  25.261  25.184  25.105   4769.9     3631.0       g 
  57718.25  22.751   22.73  22.702  9154.88     3631.0       z 
  57718.25    23.0  22.974  22.944   7774.3     3631.0       i 
  57718.25  23.516  23.477  23.434  6370.44     3631.0       r 
  57718.25  25.275  25.198  25.112   4769.9     3631.0       g 
  57718.27  22.751   22.73  22.703  9154.88     3631.0       z 
  57718.27  23.001  22.975  22.944   7774.3     3631.0       i 
  57718.27  23.516  23.477  23.434  6370.44     3631.0       r 
  57718.27  25.275  25.198  25.112   4769.9     3631.0       g 
  57719.08  22.758  22.737  22.709  9154.88     3631.0       z 
  57719.08  23.011  22.983  22.951   7774.3     3631.0       i 
  57719.08   23.53  23.489  23.447  6370.44     3631.0       r 
  57719.08  25.296  25.219  25.125   4769.9     3631.0       g 
  57719.99  22.766  22.745  22.715  9154.88     3631.0       z 
  57719.99  23.022  22.994   22.96   7774.3     3631.0       i 
  57719.99  23.546  23.504   23.46  6370.44     3631.0       r 
  57719.99  25.321  25.241  25.147   4769.9     3631.0       g 
 57722.333  22.787  22.765  22.734  9154.88     3631.0       z 
 57722.333  23.051   23.02  22.985   7774.3     3631.0       i 
 57722.333  23.589  23.542  23.494  6370.44     3631.0       r 
 57722.333  25.383  25.296  25.202   4769.9     3631.0       g 
 57724.677  22.809  22.787  22.751  9154.88     3631.0       z 
 57724.677  23.082  23.048  23.009   7774.3     3631.0       i 
 57724.677  23.634  23.583  23.522  6370.44     3631.0       r 
 57724.677  25.447  25.359  25.257   4769.9     3631.0       g 
  57727.02  22.832  22.809   22.77  9154.88     3631.0       z 
  57727.02  23.115  23.078  23.036   7774.3     3631.0       i 
  57727.02  23.679  23.624  23.555  6370.44     3631.0       r 
  57727.02  25.512  25.424  25.309   4769.9     3631.0       g 
 57729.364  22.856  22.832  22.792  9154.88     3631.0       z 
 57729.364  23.149   23.11  23.062   7774.3     3631.0       i 
 57729.364  23.727  23.668  23.585  6370.44     3631.0       r 
 57729.364   25.58   25.49  25.337   4769.9     3631.0       g 
 57731.707  22.882  22.856  22.813  9154.88     3631.0       z 
 57731.707  23.185  23.141  23.085   7774.3     3631.0       i 
 57731.707  23.775  23.714  23.626  6370.44     3631.0       r 
 57731.707   25.65  25.557  25.372   4769.9     3631.0       g 
  57734.05   22.91   22.88  22.833  9154.88     3631.0       z 
  57734.05  23.222  23.174   23.11   7774.3     3631.0       i 
  57734.05  23.827  23.759  23.653  6370.44     3631.0       r 
  57734.05  25.719  25.616  25.424   4769.9     3631.0       g 
 57736.394   22.94  22.904  22.858  9154.88     3631.0       z 
 57736.394  23.262  23.209  23.132   7774.3     3631.0       i 
 57736.394  23.876  23.805  23.672  6370.44     3631.0       r 
 57736.394   25.79  25.688  25.471   4769.9     3631.0       g 
 57738.737  22.971   22.93  22.881  9154.88     3631.0       z 
 57738.737    23.3  23.246  23.159   7774.3     3631.0       i 
 57738.737  23.926  23.851  23.694  6370.44     3631.0       r 
 57738.737  25.871  25.755  25.492   4769.9     3631.0       g 
  57741.08  23.001  22.956  22.904  9154.88     3631.0       z 
  57741.08   23.34  23.281  23.188   7774.3     3631.0       i 
  57741.08   23.98  23.901  23.716  6370.44     3631.0       r 
  57741.08  25.951   25.83  25.514   4769.9     3631.0       g 
 57743.424  23.033  22.984  22.928  9154.88     3631.0       z 
 57743.424   23.38  23.319  23.212   7774.3     3631.0       i 
 57743.424  24.034  23.951  23.738  6370.44     3631.0       r 
 57743.424  26.022  25.906  25.536   4769.9     3631.0       g 
 57745.767  23.062  23.007  22.951  9154.88     3631.0       z 
 57745.767  23.421  23.358  23.235   7774.3     3631.0       i 
 57745.767  24.092  24.002  23.761  6370.44     3631.0       r 
 57745.767  26.102  25.975  25.558   4769.9     3631.0       g 
 57748.111  23.093  23.034  22.976  9154.88     3631.0       z 
 57748.111  23.463  23.389  23.257   7774.3     3631.0       i 
 57748.111  24.148  24.052  23.784  6370.44     3631.0       r 
 57748.111  26.184  26.042   25.58   4769.9     3631.0       g 
 57750.454  23.126  23.064  23.002  9154.88     3631.0       z 
 57750.454  23.506  23.425  23.279   7774.3     3631.0       i 
 57750.454  24.205  24.104  23.808  6370.44     3631.0       r 
 57750.454  26.267  26.122  25.603   4769.9     3631.0       g 
 57752.797   23.16   23.09  23.027  9154.88     3631.0       z 
 57752.797  23.551  23.465  23.301   7774.3     3631.0       i 
 57752.797  24.266  24.153  23.833  6370.44     3631.0       r 
 57752.797  26.351  26.202  25.626   4769.9     3631.0       g 
 57755.141  23.194  23.119  23.048  9154.88     3631.0       z 
 57755.141  23.595  23.502  23.328   7774.3     3631.0       i 
 57755.141  24.328  24.209  23.859  6370.44     3631.0       r 
 57755.141  26.437   26.28  25.649   4769.9     3631.0       g 
 57757.484  23.231  23.152  23.069  9154.88     3631.0       z 
 57757.484  23.641  23.544  23.353   7774.3     3631.0       i 
 57757.484  24.388   24.26  23.886  6370.44     3631.0       r 
 57757.484  26.517  26.359  25.672   4769.9     3631.0       g 
 57759.827  23.266  23.186  23.091  9154.88     3631.0       z 
 57759.827   23.69  23.584  23.376   7774.3     3631.0       i 
 57759.827  24.446  24.315  23.913  6370.44     3631.0       r 
 57759.827  26.602  26.426  25.695   4769.9     3631.0       g 
 57762.171  23.306  23.216  23.114  9154.88     3631.0       z 
 57762.171  23.738  23.626  23.401   7774.3     3631.0       i 
 57762.171  24.506  24.369   23.94  6370.44     3631.0       r 
 57762.171   26.69  26.507  25.719   4769.9     3631.0       g 
 57764.514  23.347  23.244  23.138  9154.88     3631.0       z 
 57764.514  23.789  23.668   23.42   7774.3     3631.0       i 
 57764.514   24.57  24.424  23.964  6370.44     3631.0       r 
 57764.514  26.779  26.581  25.743   4769.9     3631.0       g 
 57766.857  23.389   23.28  23.165  9154.88     3631.0       z 
 57766.857  23.841  23.704  23.441   7774.3     3631.0       i 
 57766.857  24.634  24.468  23.989  6370.44     3631.0       r 
 57766.857  26.865  26.632  25.766   4769.9     3631.0       g 
 57769.201  23.431  23.315  23.192  9154.88     3631.0       z 
 57769.201   23.89  23.746  23.462   7774.3     3631.0       i 
 57769.201  24.698  24.514  24.013  6370.44     3631.0       r 
 57769.201  26.957  26.715   25.79   4769.9     3631.0       g 
 57771.544  23.469  23.345  23.218  9154.88     3631.0       z 
 57771.544  23.935  23.784  23.487   7774.3     3631.0       i 
 57771.544  24.764   24.57  24.035  6370.44     3631.0       r 
 57771.544  27.047  26.789  25.814   4769.9     3631.0       g 
 57773.888  23.505   23.38  23.241  9154.88     3631.0       z 
 57773.888  23.981  23.824  23.513   7774.3     3631.0       i 
 57773.888  24.829  24.627  24.058  6370.44     3631.0       r 
 57773.888  27.137  26.865  25.838   4769.9     3631.0       g 
 57776.231  23.548  23.417  23.268  9154.88     3631.0       z 
 57776.231  24.037  23.866  23.537   7774.3     3631.0       i 
 57776.231  24.898  24.686   24.08  6370.44     3631.0       r 
 57776.231  27.228  26.923  25.862   4769.9     3631.0       g 
 57778.574  23.595  23.449  23.293  9154.88     3631.0       z 
 57778.574  24.087  23.907  23.561   7774.3     3631.0       i 
 57778.574  24.967  24.735  24.101  6370.44     3631.0       r 
 57778.574  27.326  26.985  25.886   4769.9     3631.0       g 
 57780.918  23.635  23.482  23.316  9154.88     3631.0       z 
 57780.918  24.135  23.951  23.585   7774.3     3631.0       i 
 57780.918   25.03  24.794  24.125  6370.44     3631.0       r 
 57780.918  27.415   27.06   25.91   4769.9     3631.0       g 
 57783.261  23.677  23.514  23.338  9154.88     3631.0       z 
 57783.261  24.186  23.992  23.608   7774.3     3631.0       i 
 57783.261  25.101  24.848   24.15  6370.44     3631.0       r 
 57783.261  27.517  27.111  25.937   4769.9     3631.0       g 
 57785.604  23.712   23.54  23.359  9154.88     3631.0       z 
 57785.604  24.241  24.031  23.631   7774.3     3631.0       i 
 57785.604  25.159  24.892  24.177  6370.44     3631.0       r 
 57785.604  27.611  27.177  25.964   4769.9     3631.0       g 
 57787.948  23.758  23.568  23.381  9154.88     3631.0       z 
 57787.948  24.283  24.059  23.654   7774.3     3631.0       i 
 57787.948  25.222  24.921  24.201  6370.44     3631.0       r 
 57787.948  27.698  27.217  25.991   4769.9     3631.0       g 
 57790.291  23.791  23.598  23.404  9154.88     3631.0       z 
 57790.291  24.332  24.091  23.679   7774.3     3631.0       i 
 57790.291  25.284  24.956  24.225  6370.44     3631.0       r 
 57790.291  27.794  27.238  26.017   4769.9     3631.0       g 
 57792.635  23.826  23.629  23.428  9154.88     3631.0       z 
 57792.635  24.385  24.126  23.703   7774.3     3631.0       i 
 57792.635  25.358  24.985  24.251  6370.44     3631.0       r 
 57792.635  27.867  27.281  26.042   4769.9     3631.0       g 
 57794.978  23.868  23.658  23.451  9154.88     3631.0       z 
 57794.978  24.438  24.165  23.729   7774.3     3631.0       i 
 57794.978  25.433  25.025  24.276  6370.44     3631.0       r 
 57794.978  27.964  27.333  26.066   4769.9     3631.0       g 
 57797.321  23.914  23.688  23.475  9154.88     3631.0       z 
 57797.321  24.494  24.199  23.754   7774.3     3631.0       i 
 57797.321  25.489  25.064  24.301  6370.44     3631.0       r 
 57797.321  28.058  27.365   26.09   4769.9     3631.0       g 
 57799.665  23.959   23.72  23.499  9154.88     3631.0       z 
 57799.665  24.553  24.232  23.779   7774.3     3631.0       i 
 57799.665  25.563  25.092  24.325  6370.44     3631.0       r 
 57799.665  28.143  27.386  26.115   4769.9     3631.0       g 
 57802.008  24.005  23.747  23.521  9154.88     3631.0       z 
 57802.008  24.612  24.267  23.805   7774.3     3631.0       i 
 57802.008  25.634  25.121  24.349  6370.44     3631.0       r 
 57802.008  28.243  27.407  26.139   4769.9     3631.0       g 
 57804.351  24.051  23.774  23.542  9154.88     3631.0       z 
 57804.351   24.66    24.3  23.831   7774.3     3631.0       i 
 57804.351  25.695  25.149  24.374  6370.44     3631.0       r 
 57804.351  28.329  27.427  26.164   4769.9     3631.0       g 
 57806.695  24.094  23.807  23.564  9154.88     3631.0       z 
 57806.695  24.706  24.325  23.857   7774.3     3631.0       i 
 57806.695  25.735  25.175  24.398  6370.44     3631.0       r 
 57806.695  28.394  27.448  26.189   4769.9     3631.0       g 
 57809.038  24.133  23.842  23.585  9154.88     3631.0       z 
 57809.038  24.757  24.349  23.883   7774.3     3631.0       i 
 57809.038  25.782    25.2  24.422  6370.44     3631.0       r 
 57809.038  28.455  27.469   26.21   4769.9     3631.0       g 
 57811.382  24.169  23.869  23.608  9154.88     3631.0       z 
 57811.382  24.808  24.374  23.909   7774.3     3631.0       i 
 57811.382  25.834  25.224  24.446  6370.44     3631.0       r 
 57811.382  28.551   27.49  26.233   4769.9     3631.0       g 
 57813.725  24.214  23.891  23.631  9154.88     3631.0       z 
 57813.725  24.845  24.398  23.933   7774.3     3631.0       i 
 57813.725  25.905  25.249  24.469  6370.44     3631.0       r 
 57813.725  28.631  27.514  26.258   4769.9     3631.0       g 
 57816.068  24.251  23.914  23.654  9154.88     3631.0       z 
 57816.068  24.878  24.423  23.956   7774.3     3631.0       i 
 57816.068  25.973  25.273  24.493  6370.44     3631.0       r 
 57816.068  28.728  27.538  26.284   4769.9     3631.0       g 
 57818.412  24.278  23.941  23.677  9154.88     3631.0       z 
 57818.412  24.932  24.446   23.98   7774.3     3631.0       i 
 57818.412   26.04  25.297  24.514  6370.44     3631.0       r 
 57818.412   28.81  27.563  26.309   4769.9     3631.0       g 
 57820.755  24.312  23.962  23.701  9154.88     3631.0       z 
 57820.755  24.974  24.467  24.003   7774.3     3631.0       i 
 57820.755  26.107  25.322  24.535  6370.44     3631.0       r 
 57820.755  28.894  27.587  26.328   4769.9     3631.0       g 
 57823.098   24.34  23.983  23.725  9154.88     3631.0       z 
 57823.098  25.022  24.487  24.026   7774.3     3631.0       i 
 57823.098   26.17  25.346  24.556  6370.44     3631.0       r 
 57823.098  28.963  27.611  26.348   4769.9     3631.0       g 
 57825.442  24.385  24.008  23.747  9154.88     3631.0       z 
 57825.442  25.082  24.508   24.05   7774.3     3631.0       i 
 57825.442  26.241   25.37  24.581  6370.44     3631.0       r 
 57825.442  29.029  27.636  26.367   4769.9     3631.0       g 
 57827.785  24.433  24.033  23.771  9154.88     3631.0       z 
 57827.785  25.127  24.528  24.073   7774.3     3631.0       i 
 57827.785  26.304  25.394  24.607  6370.44     3631.0       r 
 57827.785  29.129   27.66  26.389   4769.9     3631.0       g 
 57830.129  24.482  24.058  23.795  9154.88     3631.0       z 
 57830.129  25.184  24.548  24.097   7774.3     3631.0       i 
 57830.129  26.372  25.418  24.633  6370.44     3631.0       r 
 57830.129  29.212  27.684  26.412   4769.9     3631.0       g 
 57832.472  24.524  24.083  23.818  9154.88     3631.0       z 
 57832.472  25.238  24.569  24.119   7774.3     3631.0       i 
 57832.472  26.426  25.441  24.658  6370.44     3631.0       r 
 57832.472  29.306  27.707  26.435   4769.9     3631.0       g 
 57834.815  24.559  24.108  23.841  9154.88     3631.0       z 
 57834.815  25.276  24.589   24.14   7774.3     3631.0       i 
 57834.815  26.485  25.465  24.684  6370.44     3631.0       r 
 57834.815  29.376  27.731   26.46   4769.9     3631.0       g 
 57837.159  24.592  24.133  23.865  9154.88     3631.0       z 
 57837.159  25.311  24.609  24.163   7774.3     3631.0       i 
 57837.159  26.536  25.488  24.709  6370.44     3631.0       r 
 57837.159  29.467  27.755  26.483   4769.9     3631.0       g 
 57839.502  24.634  24.156  23.886  9154.88     3631.0       z 
 57839.502  25.353  24.629  24.185   7774.3     3631.0       i 
 57839.502  26.607  25.512  24.733  6370.44     3631.0       r 
 57839.502  29.572  27.779  26.509   4769.9     3631.0       g 
 57841.845  24.676  24.179  23.906  9154.88     3631.0       z 
 57841.845  25.408  24.649  24.206   7774.3     3631.0       i 
 57841.845  26.685  25.535  24.757  6370.44     3631.0       r 
 57841.845  29.675  27.801  26.536   4769.9     3631.0       g 
 57844.189   24.71  24.203  23.926  9154.88     3631.0       z 
 57844.189   25.46  24.668  24.228   7774.3     3631.0       i 
 57844.189  26.756  25.558  24.781  6370.44     3631.0       r 
 57844.189  29.779  27.823  26.563   4769.9     3631.0       g 
 57846.532  24.743  24.227  23.946  9154.88     3631.0       z 
 57846.532  25.517  24.688   24.25   7774.3     3631.0       i 
 57846.532  26.804  25.581  24.804  6370.44     3631.0       r 
 57846.532  29.883  27.845  26.588   4769.9     3631.0       g 
 57848.876  24.784  24.251  23.967  9154.88     3631.0       z 
 57848.876  25.574  24.708   24.27   7774.3     3631.0       i 
 57848.876  26.866  25.604  24.827  6370.44     3631.0       r 
 57848.876  29.932  27.867  26.613   4769.9     3631.0       g 
 57851.219  24.824  24.275  23.986  9154.88     3631.0       z 
 57851.219  25.631  24.727   24.29   7774.3     3631.0       i 
 57851.219  26.926  25.627   24.85  6370.44     3631.0       r 
 57851.219  29.992  27.885  26.638   4769.9     3631.0       g 
 57853.562  24.871  24.298  24.004  9154.88     3631.0       z 
 57853.562  25.685  24.747  24.309   7774.3     3631.0       i 
 57853.562  26.986  25.649  24.872  6370.44     3631.0       r 
 57853.562  30.054  27.904  26.662   4769.9     3631.0       g 
 57855.906  24.917  24.322  24.023  9154.88     3631.0       z 
 57855.906  25.725  24.767  24.328   7774.3     3631.0       i 
 57855.906  27.028  25.672  24.892  6370.44     3631.0       r 
 57855.906  30.077  27.922  26.685   4769.9     3631.0       g 
 57858.249  24.955  24.345  24.042  9154.88     3631.0       z 
 57858.249  25.761  24.788  24.347   7774.3     3631.0       i 
 57858.249  27.082  25.694  24.913  6370.44     3631.0       r 
 57858.249  30.117   27.94  26.708   4769.9     3631.0       g 
 57860.592  24.988  24.369   24.06  9154.88     3631.0       z 
 57860.592  25.789  24.809  24.366   7774.3     3631.0       i 
 57860.592   27.14  25.715  24.933  6370.44     3631.0       r 
 57860.592   30.14  27.958  26.731   4769.9     3631.0       g 
 57862.936  25.015  24.392  24.079  9154.88     3631.0       z 
 57862.936  25.843   24.83  24.387   7774.3     3631.0       i 
 57862.936  27.171  25.734  24.953  6370.44     3631.0       r 
 57862.936  30.185  27.976  26.754   4769.9     3631.0       g 
 57865.279  25.056  24.415    24.1  9154.88     3631.0       z 
 57865.279  25.901  24.851  24.408   7774.3     3631.0       i 
 57865.279  27.194  25.752  24.973  6370.44     3631.0       r 
 57865.279   30.28  27.994  26.774   4769.9     3631.0       g 
 57867.623  25.104  24.438  24.122  9154.88     3631.0       z 
 57867.623  25.952  24.871   24.43   7774.3     3631.0       i 
 57867.623  27.223  25.771  24.993  6370.44     3631.0       r 
 57867.623  30.368  28.015  26.795   4769.9     3631.0       g 
 57869.966   25.14  24.461  24.144  9154.88     3631.0       z 
 57869.966  25.976  24.891  24.453   7774.3     3631.0       i 
 57869.966  27.283   25.79  25.013  6370.44     3631.0       r 
 57869.966  30.426  28.037  26.815   4769.9     3631.0       g 
 57872.309  25.178  24.484  24.166  9154.88     3631.0       z 
 57872.309    26.0  24.912  24.475   7774.3     3631.0       i 
 57872.309  27.353  25.809  25.032  6370.44     3631.0       r 
 57872.309  30.461  28.059  26.836   4769.9     3631.0       g 
 57874.653  25.203  24.507  24.185  9154.88     3631.0       z 
 57874.653  26.024  24.933  24.498   7774.3     3631.0       i 
 57874.653  27.396  25.827  25.053  6370.44     3631.0       r 
 57874.653  30.485  28.081  26.855   4769.9     3631.0       g 
 57876.996  25.233  24.529  24.202  9154.88     3631.0       z 
 57876.996  26.048  24.957   24.52   7774.3     3631.0       i 
 57876.996   27.42  25.846  25.073  6370.44     3631.0       r 
 57876.996  30.509  28.102  26.873   4769.9     3631.0       g 
 57879.339  25.268  24.552   24.22  9154.88     3631.0       z 
 57879.339  26.082   24.98  24.542   7774.3     3631.0       i 
 57879.339  27.443  25.864  25.093  6370.44     3631.0       r 
 57879.339  30.532  28.124  26.892   4769.9     3631.0       g 
 57881.683  25.307  24.574  24.238  9154.88     3631.0       z 
 57881.683  26.107  25.003  24.563   7774.3     3631.0       i 
 57881.683  27.466  25.882  25.113  6370.44     3631.0       r 
 57881.683  30.555  28.145   26.91   4769.9     3631.0       g 
 57884.026   25.34  24.596  24.255  9154.88     3631.0       z 
 57884.026   26.13  25.026  24.584   7774.3     3631.0       i 
 57884.026  27.489    25.9  25.132  6370.44     3631.0       r 
 57884.026  30.578  28.167  26.928   4769.9     3631.0       g 
 57886.369  25.358  24.616  24.273  9154.88     3631.0       z 
 57886.369  26.152  25.044  24.606   7774.3     3631.0       i 
 57886.369  27.511  25.919  25.152  6370.44     3631.0       r 
 57886.369  30.601  28.188  26.946   4769.9     3631.0       g 
 57888.713  25.375  24.637  24.292  9154.88     3631.0       z 
 57888.713  26.174  25.061  24.627   7774.3     3631.0       i 
 57888.713  27.532  25.937  25.172  6370.44     3631.0       r 
 57888.713  30.624  28.209  26.965   4769.9     3631.0       g 
 57891.056  25.399  24.657  24.312  9154.88     3631.0       z 
 57891.056  26.196  25.079  24.648   7774.3     3631.0       i 
 57891.056  27.553  25.955  25.191  6370.44     3631.0       r 
 57891.056  30.647   28.23  26.983   4769.9     3631.0       g 
   57893.4  25.428  24.678  24.333  9154.88     3631.0       z 
   57893.4  26.217  25.098   24.67   7774.3     3631.0       i 
   57893.4  27.574  25.972  25.211  6370.44     3631.0       r 
   57893.4  30.669  28.251    27.0   4769.9     3631.0       g 
 57895.743  25.449  24.698  24.352  9154.88     3631.0       z 
 57895.743  26.237  25.117  24.691   7774.3     3631.0       i 
 57895.743  27.595   25.99   25.23  6370.44     3631.0       r 
 57895.743  30.692  28.271  27.018   4769.9     3631.0       g 
 57898.086   25.47  24.718  24.371  9154.88     3631.0       z 
 57898.086  26.257  25.136  24.712   7774.3     3631.0       i 
 57898.086  27.616  26.008   25.25  6370.44     3631.0       r 
 57898.086  30.714  28.292  27.036   4769.9     3631.0       g 
  57900.43   25.49  24.738  24.389  9154.88     3631.0       z 
  57900.43  26.279  25.156  24.732   7774.3     3631.0       i 
  57900.43  27.636  26.025  25.269  6370.44     3631.0       r 
  57900.43  30.736  28.313  27.055   4769.9     3631.0       g 
 57902.773  25.509  24.758  24.407  9154.88     3631.0       z 
 57902.773  26.301  25.177  24.752   7774.3     3631.0       i 
 57902.773  27.657  26.043  25.287  6370.44     3631.0       r 
 57902.773  30.758  28.333  27.074   4769.9     3631.0       g 
 57905.116  25.527  24.777  24.426  9154.88     3631.0       z 
 57905.116  26.324  25.199  24.772   7774.3     3631.0       i 
 57905.116  27.677   26.06  25.305  6370.44     3631.0       r 
 57905.116  30.778  28.353  27.093   4769.9     3631.0       g 
  57907.46  25.546  24.798  24.444  9154.88     3631.0       z 
  57907.46  26.346   25.22  24.791   7774.3     3631.0       i 
  57907.46  27.698  26.078  25.323  6370.44     3631.0       r 
  57907.46  30.798  28.374  27.111   4769.9     3631.0       g 
 57909.803  25.564  24.819  24.461  9154.88     3631.0       z 
 57909.803  26.368  25.241   24.81   7774.3     3631.0       i 
 57909.803  27.718  26.095  25.343  6370.44     3631.0       r 
 57909.803  30.819  28.394   27.13   4769.9     3631.0       g 
 57912.147  25.582  24.839  24.477  9154.88     3631.0       z 
 57912.147   26.39  25.262   24.83   7774.3     3631.0       i 
 57912.147  27.738  26.112  25.363  6370.44     3631.0       r 
 57912.147  30.839  28.414  27.149   4769.9     3631.0       g 
  57914.49  25.602   24.86  24.493  9154.88     3631.0       z 
  57914.49  26.412  25.283  24.849   7774.3     3631.0       i 
  57914.49  27.756  26.129  25.383  6370.44     3631.0       r 
  57914.49  30.859  28.434  27.169   4769.9     3631.0       g 
 57916.833  25.623   24.88  24.509  9154.88     3631.0       z 
 57916.833  26.434  25.304  24.868   7774.3     3631.0       i 
 57916.833  27.774  26.146  25.403  6370.44     3631.0       r 
 57916.833  30.879  28.454   27.19   4769.9     3631.0       g 
 57919.177  25.642  24.901  24.525  9154.88     3631.0       z 
 57919.177  26.456  25.325  24.887   7774.3     3631.0       i 
 57919.177  27.792  26.163  25.424  6370.44     3631.0       r 
 57919.177  30.899  28.474   27.21   4769.9     3631.0       g 
  57921.52   25.66  24.921  24.541  9154.88     3631.0       z 
  57921.52  26.479  25.346  24.906   7774.3     3631.0       i 
  57921.52   27.81   26.18  25.444  6370.44     3631.0       r 
  57921.52  30.919  28.493  27.231   4769.9     3631.0       g 
 57923.863  25.677  24.941  24.559  9154.88     3631.0       z 
 57923.863  26.502  25.368  24.925   7774.3     3631.0       i 
 57923.863  27.828  26.197  25.464  6370.44     3631.0       r 
 57923.863  30.938  28.513  27.251   4769.9     3631.0       g 
 57926.207  25.694  24.962  24.576  9154.88     3631.0       z 
 57926.207  26.525  25.391  24.944   7774.3     3631.0       i 
 57926.207  27.846  26.213  25.484  6370.44     3631.0       r 
 57926.207  30.958  28.532  27.272   4769.9     3631.0       g 
  57928.55  25.711  24.984  24.593  9154.88     3631.0       z 
  57928.55  26.548  25.413  24.962   7774.3     3631.0       i 
  57928.55  27.863   26.23  25.503  6370.44     3631.0       r 
  57928.55  30.977  28.552  27.292   4769.9     3631.0       g 
 57930.894  25.731  25.005   24.61  9154.88     3631.0       z 
 57930.894  26.571  25.435  24.979   7774.3     3631.0       i 
 57930.894  27.881  26.247   25.52  6370.44     3631.0       r 
 57930.894  30.997  28.571  27.313   4769.9     3631.0       g 
 57933.237  25.753  25.027  24.627  9154.88     3631.0       z 
 57933.237  26.591  25.458  24.996   7774.3     3631.0       i 
 57933.237  27.898  26.263  25.538  6370.44     3631.0       r 
 57933.237  31.016  28.591  27.333   4769.9     3631.0       g 
  57935.58  25.774  25.046  24.644  9154.88     3631.0       z 
  57935.58  26.609   25.48  25.013   7774.3     3631.0       i 
  57935.58  27.916  26.279  25.556  6370.44     3631.0       r 
  57935.58  31.035   28.61  27.353   4769.9     3631.0       g 
 57937.924  25.794  25.065   24.66  9154.88     3631.0       z 
 57937.924  26.626  25.502  25.029   7774.3     3631.0       i 
 57937.924  27.933  26.296  25.574  6370.44     3631.0       r 
 57937.924  31.054  28.629  27.372   4769.9     3631.0       g 
 57940.267  25.815  25.083  24.677  9154.88     3631.0       z 
 57940.267  26.645  25.524  25.046   7774.3     3631.0       i 
 57940.267   27.95  26.312   25.59  6370.44     3631.0       r 
 57940.267  31.073  28.648  27.391   4769.9     3631.0       g 
  57942.61  25.835  25.101  24.694  9154.88     3631.0       z 
  57942.61  26.666  25.545  25.062   7774.3     3631.0       i 
  57942.61  27.967   26.33  25.607  6370.44     3631.0       r 
  57942.61  31.092  28.667  27.409   4769.9     3631.0       g 
 57944.954  25.855  25.121   24.71  9154.88     3631.0       z 
 57944.954  26.688  25.567  25.079   7774.3     3631.0       i 
 57944.954  27.984  26.347  25.625  6370.44     3631.0       r 
 57944.954  31.111  28.685  27.427   4769.9     3631.0       g 
 57947.297  25.875   25.14  24.727  9154.88     3631.0       z 
 57947.297  26.709  25.589  25.094   7774.3     3631.0       i 
 57947.297  28.002  26.365  25.643  6370.44     3631.0       r 
