 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel              TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -41.11837  0.09237  4.42298     13.77949  1.52721  0.42856  6.34038  0.27827     0.01121  6500.44888   6374.71384  3.45533         3325.50708     16.08656    1e-05  57574.28163  1.59819  0.58569    7658830.08548  44.27715   23.1085  57677.80935    50.72421        43.6808   67.84517  85.48492   71.0    0.11906  -20.18522  0.91135 
  -38.81251  0.00276  3.59487     13.97637  1.91419  0.16699  4.47382   0.3027     0.01324  6697.06018   5233.87314  2.83652         3452.47226     16.75571    3e-05  57576.58749  1.19694  0.01237     2561113.7745  45.03104  23.12593  57675.46598    50.60201       43.53376   67.84517  90.91253   72.5    0.13337  -20.20468  0.99871 
  -45.70007  0.02525  2.93029      13.4574  1.54088  0.35582  5.15597  0.27677      0.0108  5804.88794   6071.47537  2.30158         3625.32887     18.09771   0.0007  57569.69993  1.03639  0.13019    14949033.1015  44.34818  23.09816  57675.46598    50.53414       43.54603   66.48827  74.62969   83.5    0.10636  -20.14857  0.98661 
  -35.02384  0.12837  3.60902     14.23338  1.62078  0.08856  3.77175   0.3361     0.01617  6683.74648   5314.92305  3.95903         3315.78154     19.90785  0.04493  57580.37616   1.0051  0.48417     669215.05365  45.53822  23.08923  57675.46598    50.76063       43.84454   56.76638  61.28422   69.0    0.13344  -20.21923  0.94241 
  -35.12309  0.09912  4.45014     13.85923  1.65642  0.39996  5.28287  0.29387     0.01329  7203.21705   4678.60027  4.68101         3199.24355     20.49146  0.17226  57580.27691  1.63512  0.52361     5824568.6099  44.42601  23.09959  57675.46598    50.63251          43.63   62.43329  77.32777   56.0    0.13852  -20.37553  0.92934 
  -36.87198  0.00172  4.69135     14.14337  1.94825  0.22168  5.99024  0.29532     0.01145  7110.64115   6120.46112   3.9963          3292.2065     16.58241    2e-05  57578.52802  1.80671  0.01032    2057384.79602  44.90258  23.14673     57673.27    50.63281       43.55286   66.48827  93.62634   68.5    0.13155  -20.24414  0.99864 
  -39.28582  0.03861  4.70717     13.75802   1.6871  0.50217   7.1527  0.21007     0.01109  6655.67969   3416.61959  3.07371           3513.273     18.49809  0.00175  57576.11418  1.89009  0.27618   10578698.03761  44.12604  23.09729  57675.46598    50.49927       43.52467   63.77446  70.55898   59.0    0.12569  -20.19974  0.95633 
  -41.31637  0.00103  3.57513     14.21622  1.66503  0.09804   4.9543   0.3109      0.0126  6476.09873   6560.97939   4.1572          3249.3733     16.47451    2e-05  57574.08363  1.23947  0.00512     730098.16811   45.5203  23.10415  57677.80935    50.49203       43.51783   66.48827  70.55898   75.5    0.12133  -20.19994  0.99942 
  -33.58063  0.08531  4.60619     13.79727  1.72778  0.37543  5.22503  0.19917     0.01441  6660.66157   7057.95902  2.87158         3590.77928     17.84186  0.00039  57581.81937  1.38277  0.44576     8658581.7877   44.2422  23.10422     57673.27    50.59844       43.54218   65.13137  88.19873   70.5    0.13222  -20.16861   0.9295 
  -42.10861  0.00191  2.74335     13.59827  1.49783  0.22274  6.45119  0.21271     0.01083  6580.88482    4064.3629  3.10672         3331.56717     16.74956    3e-05  57573.29139  1.66662   0.0123    6657396.95107  44.74444  23.09227  57675.46598    50.53992       43.51256   65.13137  81.41421   65.0    0.11934  -20.19938  0.99877 
   -39.4237  0.08649  4.49809     14.22859  1.62827  0.15381  5.56157  0.28953     0.01098   6189.9626   4913.57373  3.10372          3350.2525     17.22964    9e-05   57575.9763  1.27116  0.48102    1067627.93029  45.14609  23.09433  57675.46598    50.54166       43.55184   63.77446  74.62969   64.0    0.12133  -20.17366  0.92922 
  -36.25442  0.00396  3.80356     14.03379  1.55288  0.18647  3.54882  0.31935      0.0165  6161.36705   3772.94442   2.7884         3667.06787     20.62253  0.23295  57579.14558  0.80365  0.01405    1785482.49927  45.04785  23.11378  57675.46598    50.60387       43.53604   65.13137  90.91253   61.0    0.13067  -20.39386  0.99824 
  -31.83147  0.05611  4.20217     13.91551  1.98837  0.32809  3.64045  0.23406      0.0112  5749.93263   3904.51716  3.72055         3542.01674     20.91523  0.45704  57583.56853  0.71797  0.20427    4811087.48596  44.63815  23.13187     57673.27    50.62661       43.59905   63.79019  82.75538   62.0    0.13603  -20.55739  0.97885 
  -38.13762  0.02048  4.14488     14.08929  1.99407  0.23034  4.10029  0.25965     0.01273  5760.04502   7104.71196  2.89854         3518.17133     20.95745  0.50371  57577.26238  0.81151  0.08399    2108646.77672  45.00956  23.07374     57673.27    50.57417       43.52641   65.13137  85.48492   69.5    0.11798  -20.63598  0.99177 
  -29.73913  0.20346  5.51442       14.033  1.58757  0.35837  5.11883  0.31768     0.01679  7545.22174   5269.40458  3.65048         3301.91459     16.73068    3e-05  57585.66087  1.73837  1.04145    3850823.88752  44.40102   23.1244  57675.46598    50.56803       43.54394   63.77446  81.41421   58.0    0.15051  -20.22349  0.80916 
  -39.12247  0.00105  3.46171     13.83626   1.6974  0.20991  4.26368  0.30586     0.01353  6372.11543    3159.9939  4.44129         3279.73885     19.01726  0.00578  57576.27753  1.03271  0.00446    4014808.92774  44.81639   23.1356  57675.46598    50.56883       43.52683   63.77446  85.48492   63.5    0.12669  -20.16748  0.99949 
   -38.3158  0.01396  5.51821     13.91139   1.6046  0.62244  5.16129  0.32223     0.01144  5738.06559   4662.78159  2.59694         3727.33902     17.00229    6e-05   57577.0842  1.01372  0.07204    6823250.03978  44.15663  23.07476  57675.46598     50.5099       43.52751   65.13137  71.91588   56.5    0.12789  -20.13715  0.98525 
  -37.31644  0.02053  6.00621     14.69777  1.88265  0.09822  4.48188  0.30214      0.0181  6202.84614   6541.25843  2.61744         3676.00921     17.94595  0.00049  57578.08356  1.02865  0.09202     253656.46312  45.58217  23.08913  57677.80935    50.63401       43.69291   61.06066  65.13137   68.0    0.12594   -20.1879  0.98151 
  -37.95608  0.00768  3.86287     13.74152  2.04939   0.2861  4.41274   0.2051     0.01891  6349.44847   3745.69383  2.61951         3601.84527     17.83822  0.00038  57577.44392  1.06122  0.03387    9337371.39173  44.43643  23.09712  57680.15272    50.54275       43.52767    69.2409  78.66158   69.5    0.11307  -20.15559  0.99583 
  -38.75226  0.00111  4.86491     13.98779  1.91335  0.33604   5.4512  0.32041     0.01568  7427.76934   4730.78969  2.84025          3348.7614     18.76345  0.00322  57576.64774  1.79406  0.00606    4448104.73687  44.52832  23.09396  57675.46598    50.53595       43.53387   65.13137  75.98659   62.0    0.13797  -20.24174  0.99913 
   -33.7497  0.01143  1.95544     13.32771  1.81716  0.21909  5.05478  0.21383     0.01336  7304.49902   5116.22968   3.1413         3273.92012     20.48051  0.16797   57581.6503  1.60883  0.05777   14265533.86046  44.79146  23.07967  57675.46598    50.55621       43.52618   61.06066  82.77111   76.0    0.12925  -20.38512  0.99624 
    -36.879  0.00508  3.08428     13.46737  1.70119  0.40007  4.62318  0.29119     0.01148  6660.94144   5587.13958  4.56302         3318.99243     17.91219  0.00045    57578.521   1.2236  0.02349   17463861.54823  44.27915  23.07583  57675.46598    50.57808       43.53306   65.13137  85.48492   74.0    0.13596  -20.17426  0.99769 
  -33.30667  0.00262  5.69105     13.89306  1.67768  0.59242  6.00233  0.20777     0.01513  6782.16443   6806.85923  3.39581         3424.77942     16.57969    2e-05  57582.09333  1.64696  0.01574    8256336.82768  44.06638  23.09524  57675.46598     50.5293       43.60624   57.00567  63.75874   64.0    0.13816  -20.18254  0.99661 
  -33.45364  0.18994  4.54823     13.85148  1.42832  0.33324  4.88509  0.29083     0.01809  7029.28275   5394.40549  2.96513         3501.08986     17.77143  0.00033  57581.94636  1.43986  0.92786    5437101.15186  44.37262  23.14367  57675.46598    50.57701       43.57932   63.77446  75.98659   66.5    0.13014  -20.21111  0.84383 
  -36.54212  0.01029  3.06129     13.53122  2.06216  0.33036   4.5902  0.28466     0.01272   6775.7687    3431.6363  3.55294         3329.79938     16.23912    1e-05  57578.85788  1.25712  0.04723   15541691.63088  44.41986  23.09915     57673.27     50.5824       43.56022   61.07638  81.39848   62.5    0.12583  -20.20752   0.9959 
  -31.39643  0.02787  6.43575     14.56503  1.84331  0.19364  6.72953  0.24352     0.01081  6843.81678   3837.32244  3.27626         3403.49432     20.03726  0.06053  57584.00357  1.88022  0.18756     525468.49054   45.1967  23.06995  57677.80935    50.51335       43.54529   65.13137  69.20208   50.5    0.15476   -20.2354  0.96002 
  -35.89871  0.00433  3.75265     13.82767  1.89905  0.24177  4.12968  0.27405     0.01802  6698.81691   5302.98162  3.35428         3367.06013     17.18314    8e-05  57579.50129  1.10545  0.01788    5491351.92819  44.65903  23.09932  57675.46598    50.49189       43.55693   62.41756  63.77446   75.0    0.12561  -20.21041  0.99792 
   -34.7779  0.00434  4.13391     14.24948  1.41577  0.14727  4.45367  0.23879     0.01617  6171.19503   4950.10479  3.20685         3441.90265     20.76826  0.32583   57580.6221  1.01177  0.01933     712164.53903  45.33454  23.07566  57675.46598     50.5727       43.54613   66.48827  82.77111   60.0    0.12492  -20.45794  0.99709 
  -33.97923  0.01685  2.37307      13.0663  1.65353  0.50659  4.85485  0.17132     0.01897  6972.16376   3061.61652  4.12285         3222.83881     19.30391  0.01118  57581.42077  1.40779  0.08181   63717088.64501  43.93238  23.08703  57675.46598    50.50307       43.53968   63.77446  67.84517   68.5    0.12057  -20.17192  0.99193 
  -36.91242  0.01228  5.16134     14.05514  1.58376  0.38312  6.77374  0.30045     0.01251  6921.21103   6290.94799  3.40105         3383.54126     17.08188    7e-05  57578.48758  1.93562  0.08318    3039135.97485  44.56026   23.0864  57675.46598    50.52341       43.53521   63.77446  74.62969   63.5    0.13542  -20.22597  0.98466 
  -35.43288  0.04381  3.09648     13.44848  2.04335   0.3915  4.78867  0.23714     0.01045  6441.18466   5358.69543  3.15784         3455.36021     17.21657    9e-05  57579.96712  1.18515  0.20978   23064554.22493  44.23451   23.1168   57673.1226     50.6012       43.55037   61.07638  86.82609   73.5    0.13711   -20.1534  0.98067 
  -40.15108  0.00214   3.5872     13.42418  1.73515  0.59144  4.61455  0.25406      0.0148  6344.68788   3052.08824  4.05108         3260.93787     17.24068   0.0001  57575.24892  1.10809  0.00986   29396989.54195  43.93037  23.15071  57675.46598    50.56251       43.53017   66.48827  84.12801   65.5    0.11955  -20.18145  0.99883 
  -39.63177  0.00132  5.23507     13.89495  1.59895  0.52807  4.59617  0.33698     0.01533  6060.86776   5119.61334  2.98917         3543.45779     17.25077   0.0001  57575.76823  1.00715  0.00606    6600909.14443  44.21523  23.08474  57675.46598    50.58448       43.53701   67.84517  85.48492   61.0    0.12253  -20.16513  0.99882 
   -39.3431  0.00129  3.91238     14.24913  1.92078  0.10212  4.55553  0.29808     0.01859   7077.3663   4352.22469   2.9459         3464.87774      17.0839    7e-05   57576.0569  1.36116  0.00589     866780.47597  45.42953  23.09409  57675.46598    50.52524       43.55025   62.41756  71.91588   61.0    0.12961  -20.23617  0.99931 
  -37.39061  0.02968  4.66002     13.72172  1.80449   0.5701  5.21843  0.27093     0.01074   6214.1241   5912.10138  4.15992         3379.12168     19.80893  0.03578  57578.00939  1.20206  0.15491   13107238.64992  44.07091  23.08103  57675.46598    50.50855       43.51919   65.13137  74.62969   69.0    0.13119   -20.2022   0.9777 
  -35.26862  0.00179  5.20236     13.90724  1.84597  0.44878  7.04776  0.19597     0.01128  6892.58713   6234.20596  4.69009          3243.3558     19.23917  0.00964  57580.13138   1.9973  0.01261    7111524.16257  44.25071  23.09898  57677.80935    50.56116       43.52921   66.48827  82.77111   68.0    0.14124  -20.19633  0.99786 
  -37.75091  0.00907  1.88705     12.84526  1.48043  0.61171  3.66749   0.3338     0.01521  6706.98292   6348.70615  4.75908         3240.72666     16.71295    3e-05  57577.64909  0.98412  0.03326   99829290.58641  43.88841  23.09313  57670.77923    50.52368       43.53539   59.70375  74.62969   82.0     0.1299  -20.17601  0.99744 
  -36.65559  0.00872  3.78922     13.65294  1.40303  0.40676   6.7904  0.19476      0.0103   6828.9329   6586.63375  2.80588         3502.84504     17.27814  0.00011  57578.74441  1.88898  0.05922    9249061.12728  44.29271  23.06386  57677.80935    50.56502       43.62848   62.41756  63.77446   70.0    0.13505  -20.19118  0.99131 
  -40.19211  0.00227  3.36819     13.55503  1.95078  0.35254  3.82771  0.28318     0.02245   6669.7466   6109.91276  4.66935         3175.91475     19.84404  0.03879  57575.20789  1.01574  0.00868   15950076.61444   44.3015  23.10103  57675.46598    50.54549       43.59618   62.41756  66.48827   86.5    0.11796  -20.20798  0.99907 
  -37.86804  0.00133   1.8429     13.16335  1.88296  0.28064  4.78093  0.22092     0.01016  6282.60896   3975.40365  3.95959         3326.39869     20.40267  0.14041  57577.53196  1.12569  0.00634   27986830.42891  44.56573  23.08829  57675.46598    50.48764       43.55033   62.41756  65.13137   70.0    0.12111  -20.29087  0.99959 
  -46.14982  0.01002  2.17092     13.41064   1.6535  0.21846  5.03216  0.32322     0.01163  6420.77633   6085.48482  2.39787         3549.41167     18.25212  0.00099  57569.25018  1.23753   0.0504   10919970.26426  44.77574   23.0887  57677.80935    50.55062       43.55371   67.79714  74.67772   86.5    0.10873  -20.18538  0.99622 
  -36.56834  0.00199  6.65034     14.48489  2.14133   0.1999  6.91371  0.18679     0.01001   6210.3289   7329.61753   2.2634         3719.11066     18.11396  0.00072  57578.83166  1.59062  0.01376     942790.77806  44.97943  23.10862  57675.46598    50.57553       43.52815   66.48827  86.84182   61.5    0.13383  -20.15525  0.99718 
  -35.66336   0.1908  4.54515      14.2064  1.73598  0.14873  6.49978  0.28604     0.01153  7015.32368   4232.14109  3.42235         3432.48167     18.83103  0.00376  57579.73664  1.90819  1.24015    1287213.63014  45.08364  23.06805  57675.46598    50.68358       43.75227   58.34685  63.77446   58.5    0.12396  -20.22564  0.83478 
  -34.42721  0.00667   3.4053     14.10377  1.63975  0.15586  3.36131  0.29663     0.01126  5627.32477   4903.20549  2.64615         3717.08773     20.98779  0.54016  57580.97279  0.63495  0.02243    1094899.57121  45.37994  23.07512     57673.27    50.60132       43.53905   63.77446  89.55563   64.0    0.12696  -20.65155  0.99799 
  -41.69891  0.00872  4.60031     13.82038  1.49472  0.47416  5.76937   0.3135     0.01396  6526.48496    6735.5897  3.37756         3298.03262     16.17616    1e-05  57573.70109  1.46593  0.05029    6717119.20063  44.29065  23.12663  57680.15272    50.55419       43.53692    69.1366  78.76587   69.0    0.12196  -20.19228   0.9914 
  -42.38405  0.08437  5.32477     14.34352   1.9089  0.16401  7.80575  0.24162     0.01157  6625.32128   6636.48545  4.17052         3207.67429     19.35151  0.01248  57573.01595  2.04388  0.65861    1033154.37964  45.08286  23.08134  57677.80935    50.57278       43.53258   66.48827  85.48492   73.0    0.11542  -20.21786  0.89864 
  -37.20097  0.04827  3.36285     13.37063  1.80858  0.57403  5.23462  0.23865      0.0107  6336.78937   4841.71747  4.67217         3249.15422     17.64327  0.00024  57578.19903  1.25386  0.25265   34459274.28485  43.93546  23.07327  57677.80935    50.57548       43.54715   66.48827  82.77111   68.5    0.12481  -20.15159  0.97309 
  -34.65429  0.07241  4.16303     14.18018  1.20364   0.1614  4.49565  0.33723     0.01194    6154.913   4573.25057  3.35542          3515.6137     19.35102  0.01247  57580.74571  1.01593  0.32552     844821.91286  45.18376  23.05155     57673.27    50.60545       43.54356   61.07638   89.5399   54.5     0.1351  -20.15673  0.94115 
  -35.43638  0.04052  3.62013     14.08042  1.69357  0.13851   4.8063  0.29981     0.01234  6908.91374   6621.52361  4.73037         3315.53049     19.77902   0.0334  57579.96362  1.36854  0.19473    1423047.68869  45.22698  23.07558  57677.80935    50.58759       43.66008    59.2273  62.89401   71.5    0.14126  -20.25606  0.97833 
  -34.54991  0.01311   4.3005     14.12372  1.65041  0.18411  4.25883  0.29345     0.01021  5944.10009   5052.17484  3.42942         3515.22384     19.73842  0.03042  57580.85009  0.89761  0.05582    1603265.23338  45.01439  23.12408  57675.46598    50.57108       43.54965   67.84517   80.0573   61.0    0.14059  -20.16537  0.99202 
  -43.22419  0.00735  4.77341     13.79756  1.90861  0.53347  5.53944  0.33587     0.01023  6150.67982   3848.93993  3.25285         3387.99103       18.173  0.00083  57572.17581  1.25008  0.04072   10258098.68832  44.18084  23.08973  57677.80935    50.48611       43.52248   63.77446  69.20208   60.0     0.1195  -20.16167  0.99439 
  -36.28588  0.00479  6.06086      14.0665  1.77467  0.48341  7.13418  0.21639     0.01371  6534.32137   6466.79895  2.54461         3605.71649     16.65435    3e-05  57579.11412  1.81707  0.03419    4456613.78338  44.30389  23.07387  57675.46598    50.56149       43.54807   63.77446   80.0573   64.5     0.1282  -20.19796  0.99261 
  -30.36322  0.01413  5.26795      14.4093  1.35418  0.15421  7.89605  0.16268     0.03683  7539.67448   4499.74645  1.88649         3711.32425     19.74369  0.03079  57585.03678  2.67758  0.11155     529871.68358  45.23307  23.09065  57675.46598    50.63536       43.58826   65.13137  85.48492   68.5    0.10903  -20.26868  0.97338 
  -34.28872  0.04236  4.98891     14.16917  1.60528  0.23903  8.02564  0.21917     0.01172  7438.30178   4309.28427  3.97335         3162.33837     18.56543  0.00204  57581.11128  2.64883  0.33993    1702281.12468  44.84736  23.08105  57675.46598     50.5677       43.54799   66.48827  81.41421   54.5    0.13471  -20.26262   0.9419 
  -38.38727  0.01313  2.33599     13.70162  1.38074  0.13387  4.74347  0.32709     0.01202  6978.83661   5831.66202  4.33445         3249.47729     16.83422    4e-05  57577.01273  1.37813  0.06227    2764596.71475  45.23038  23.11214  57675.46598    50.57238       43.55734   65.13137   80.0573   76.0    0.12971  -20.20757  0.99471 
   -36.0046    0.008  5.49211     14.29915  1.75423  0.20368  3.62391  0.31953     0.01304  5464.36871   7490.71204  2.81834         3761.58434     17.77532  0.00033   57579.3954  0.64548    0.029    1239024.83277  44.94037  23.06231  57675.46598    50.58176       43.54119   62.41756  85.48492   63.5    0.13842  -20.12043  0.99441 
  -33.81422  0.15171  5.02283     13.76646  1.79321  0.62254  4.64012  0.32723     0.01147  6521.49341   4436.74546  2.53064         3616.16833     20.07348   0.0658  57581.58578   1.1772  0.70397    12314805.8876  44.03015  23.09468     57673.27    50.56219       43.55608   63.77446   77.3435   55.0    0.14074  -20.24621  0.89679 
  -33.15197  0.00399  2.54274     13.39434  1.70806  0.30648  5.74827  0.20454     0.01215  7606.42002   6590.19856  2.57725         3433.71032     17.88657  0.00043  57582.24803  1.98392  0.02293   16681996.56252   44.4685  23.10731  57675.46598      50.529       43.54035   63.77446  74.62969   75.0    0.14888  -20.24752  0.99804 
  -33.58454  0.04139  6.25917     14.14273  1.89343  0.35595   8.1155  0.14387      0.0114  6589.69411   5550.19215  2.39396         3600.74725     18.47627  0.00166  57581.81546  2.10219  0.33591    3569686.11399  44.40043    23.116  57675.46598    50.52623       43.54989   63.77446  71.91588   65.0    0.12785  -20.17369   0.9297 
  -38.20809  0.00162  3.14452     13.42944  1.59878  0.44121  4.42388  0.24573     0.01073  6000.54061   6981.85036  2.66604         3651.53517      18.6774  0.00264  57577.19191  0.95019  0.00718   20315261.76646   44.1697  23.13105  57675.46598    50.49158       43.52581   65.13137  69.20208   75.0    0.12666  -20.15037  0.99922 
  -34.10573  0.13133  5.53912     14.37016  1.70133  0.16376   5.3874  0.28149     0.01513  6993.51417   3919.30354  3.56165         3360.91361     19.24425  0.00975  57581.29427   1.5718  0.70752     881374.77914  45.06759  23.09719   57673.1226    50.76522       43.84186   54.27614  63.77446   54.0    0.13998  -20.19583  0.87073 
  -39.34921  0.01245  5.20221     13.90648  1.97897  0.43567  7.41155  0.19268      0.0103  6644.32141   3873.79973  4.43308         3263.84795     16.30343    1e-05  57576.05079  1.95181  0.09228    7650248.16785  44.24923  23.06749     57673.27    50.58331       43.53382   66.48827  85.48492   58.0    0.13056  -20.18473  0.98547 
  -38.01836   0.0366  3.09453     13.61666  1.63482  0.38521  3.42735  0.33259     0.01329  6016.88657   8183.19837  3.27586         3441.32581     20.97809  0.52823  57577.38164  0.74017  0.12545    8494844.02204  44.57197  23.14581     57673.27    50.64749        43.5856   66.48827  89.55563   67.0    0.12145  -20.64584  0.98996 
  -35.28162  0.00238  5.32889     14.09698  1.56115  0.43499  7.07868  0.30978     0.01082  6907.86506   4536.65417   1.8307         3576.13987     19.38754  0.01356  57580.11838  2.01496  0.01682    2633786.89609  44.58844  23.12363  57675.46598    50.54324       43.54511   66.48827  75.98659   52.0    0.14363   -20.2122  0.99673 
  -32.92288  0.08701  4.05253     13.66008  1.72539  0.45949  3.98097  0.31877     0.01441  6805.04208   3889.93911  4.64747          3215.9111     20.10595  0.07091  57582.47712  1.09971   0.3464   12589240.69127  44.19028   23.0759     57673.27    50.54501       43.56475   59.70375  73.27279   57.0    0.14376  -20.22962  0.95638 
