                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58216.48559773684                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
   58219.5476227193                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58222.609647701756                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58225.67167268421                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58228.73369766667                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58231.79572264913                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58234.85774763158                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58237.919772614034                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58240.98179759649                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58244.04382257895                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58247.105847561405                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58250.16787254386                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58253.22989752632                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58256.291922508775                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58259.35394749123                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58262.41597247368                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58265.47799745614                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58268.540022438596                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58271.60204742105                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58274.66407240351                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58277.72609738597                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58280.78812236842                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58283.85014735088                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58286.91217233334                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58289.974197315794                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58293.036222298244                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
   58296.0982472807                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58299.16027226316                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58302.222297245615                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.775059972205829e+30   6.301909104448335e+30  1.0732674224522062e+31 
  58305.28432222807                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.933050845692438e+30   6.907772574514003e+30  1.5667794506515259e+31 
  58308.34634721053                 0.0  23546034227786.367   73383950895708.34  44472.379317843566   51483.49684374676                 nan   7.248190982363211e+30  2.5920915211188375e+42  2.0404436451780525e+43 
 58311.408372192986   63416605811706.74  117861253516700.56  166925274239775.25  41700.007107108584  46332.432519648006   52330.62405906107  1.6310186455867134e+43   4.649261773395167e+43   8.121743701962839e+43 
  58314.47039717544  153674498740302.44  210764024098262.62  268142109582357.56   39407.49564230219  43485.992873729105    48688.9199430447   7.566616595429271e+43  1.1229985247251934e+44  1.5660904380917677e+44 
   58317.5324221579  244097906459360.72   300063592088814.5   364086640973498.8   37168.10450022797   40929.44307420764   45625.81904601935  1.4333865003218386e+44  1.8208576675221576e+44  2.3839018324333337e+44 
  58320.59444714035   332243287267612.2   388339835266601.1   462971794086603.2  35196.821469702816   38651.75131185446    42786.3299131434   2.068040021655498e+44   2.419043570718545e+44  3.1361050272909737e+44 
       58321.484375   356485493616022.3  415089941617551.75  491832258750846.75   34630.69754474701   38012.49525262944  42001.284729626524   2.215530002696269e+44  2.5740336339102163e+44   3.340098907817428e+44 
 58323.656472122806  414835888327493.94   481000878608474.9   567133481505760.0   33279.39667953653   36495.44091358667    40150.0826241631   2.536644469355429e+44   2.881325522396866e+44  3.7593480456769685e+44 
       58324.484375   437277181788373.3  506339231642160.75   595892875570254.0   32774.77923829305   35924.81821689157    39451.4177276833  2.6185929633227186e+44  2.9765503990612187e+44   3.851268055914166e+44 
        58325.53922   466471988175229.2   538232731707214.0   631339238512629.2  32117.147870600056  35209.960541701046   38564.79039332785  2.7211299885001376e+44   3.100597619596325e+44   3.998626309644238e+44 
  58326.71849710526  500025725655157.06   574037198638526.5   671063235458795.0  31431.656204652278   34395.87360919577   37613.74482227237  2.8247995692248508e+44   3.200999165575783e+44    4.11971239612159e+44 
       58327.484375  519420971361392.75   596508274668121.8   693453563484386.6  30999.842733443147   33871.59608691397   37012.65477200366  2.8865680965058904e+44   3.252588917954805e+44   4.179957582279532e+44 
  58329.78052208772   584542076786465.4   663914523359327.0   770951927431351.2   29708.69240708395   32329.42908707475   35211.94699736857   2.995415172681658e+44  3.3790661455817474e+44   4.264523180734204e+44 
       58330.460937   605805274600609.8   684012299590487.1   793957771882831.2  29301.856916974368  31872.789462367597   34700.09618449677  3.0075416648950742e+44   3.394014471589549e+44   4.260466263281955e+44 
  58332.84254707018   674924449645000.0   754340324886819.8   870188386522047.9  27989.016212203816   30301.16362986309    32904.5689594137   3.001967248110096e+44  3.4018654877006748e+44   4.213122166940247e+44 
            58333.5   690899553707439.5   774286317403241.2   890899308169651.6  27622.487184306323  29907.600390627777  32425.377217956644   2.991094589113895e+44  3.3932319333715477e+44   4.187410212968462e+44 
 58335.904572052634   754922078335985.6   846963931481327.0   966129495730453.6  26323.401937181323   28467.08037115531  30714.081732884406   2.922448480349191e+44  3.3069409794151307e+44  4.0301917535301416e+44 
       58336.460937   769916511512412.6   864389168181957.2   984043193934941.9  26021.891401015506   28140.27337660978  30342.426286146012  2.9045571137412152e+44  3.2762469169150653e+44   3.983265473485129e+44 
       58337.590792   800366911697818.1   899573495254926.1  1020421980162406.6   25423.35127698075   27502.62698367927  29574.821813208022  2.8573231736405102e+44   3.212985190220704e+44   3.881556227382473e+44 
  58338.96659703509   837584385798565.9   941091067785904.2  1064760933704905.4  24703.431412003887  26731.168512435084  28645.646539248144  2.7890835573599413e+44  3.1196817352864853e+44   3.742311252028614e+44 
  58342.02862201755   919234267483604.6  1029132382297910.2  1165031217021692.5  23152.705701786294   25026.56562961531  26656.120680650438   2.599470126966638e+44  2.8908385286673898e+44  3.4150464715970005e+44 
         58342.4375   930306092055382.9  1041653533735121.4  1178715658962351.2  22948.216004391663  24814.229308415896  26397.401653813697  2.5716989041149907e+44   2.854396361770244e+44   3.366558328634867e+44 
       58342.480468   931469603368376.9  1042969351309222.0  1180122453789357.2  22926.867420858303  24792.034280980413  26370.390889019105  2.5687558325307492e+44  2.8505432288226636e+44   3.361401846272403e+44 
 58345.090647000005  1002822504692918.1  1120466592869451.6  1267242375174570.2  21688.484797144327  23477.715887044986  24811.418009737266   2.382612643880721e+44  2.6192569932005704e+44  3.0497323595049727e+44 
       58345.433593  1012392497208068.0  1130499299157764.5  1278501596910803.5   21534.98440836761   23309.99588383529  24618.542965369143   2.356724110408437e+44  2.5892395405432497e+44  3.0079416152073615e+44 
       58345.480468  1013700555617122.5  1131870602824431.5  1280040544788576.0   21514.07140484672  23287.212568804105   24592.23644896187  2.3532643399965436e+44  2.5851085560901812e+44   3.002419143869543e+44 
